date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-06-08,,,0.0,,,,,,,,5.05,,,,,,,,
2023-06-09,,,0.0,,,,,,,,7.38,,,,,,,,
2023-06-10,,,,,,4.86,,,,,,,,,,,,,
2023-06-11,,,,,,,,,,,4.35,,,,,,,,
2023-06-12,,,0.0,,,,,4.26,,,,,,,,,,,
2023-06-13,,,0.312018,,,3.81,,3.73,,,3.48,,,,,,,,
2023-06-14,,,0.903339,,,,,,,,3.52,,,,,,,,
2023-06-15,,,1.430701,,,,,,,,,,,,,,,,
2023-06-16,,,1.832398,,,4.28,,,,,,,,,,,,,
2023-06-17,,,2.19289,,,3.84,,,,,,,,,,,,,
2023-06-18,,,2.467314,,,3.57,,,,,4.33,,,,,,,,
2023-06-19,,,2.693814,,,,,,,,4.45,,,,,,,,
2023-06-20,,,2.759053,,,,,,,,,,,,,,,,
2023-06-21,,,,,,,,,,,4.88,,,,,,,,
2023-06-22,,,1.965858,,,,,4.33,,,4.45,,,,,,,,
2023-06-23,,,,,,,,,,,,,,,,,,,
2023-06-24,,,,,,,,4.27,,,,,,,,,,,
2023-06-25,,,,,,3.96,,3.3,,,3.16,,,,,,,,
2023-06-26,,,,,,,,,,,7.47,,,,,,,,
2023-06-27,,,0.0,,,4.25,,,,,,,,,,,,,
2023-06-28,,,0.0,,,3.14,,3.24,,,3.0,,,,,,,,
2023-06-29,,,0.0,,,4.0,,3.26,,,,,,,,,,,
2023-06-30,,,0.0,,,,,4.47,,,4.01,,,,,,,,
2023-07-01,,,,,,4.17,,,,,4.74,,,,,,,,
2023-07-02,,,0.0,,,3.28,,2.52,,,2.61,,,,,,,,
2023-07-03,,,0.0,,,3.29,,,,,3.59,,,,,,,,
2023-07-04,,,0.642164,,,2.47,,2.9,,,3.76,,,,,,,,
2023-07-05,,,,,,2.71,,2.5,,,3.73,,,,,,,,
2023-07-06,,,2.367878,,,2.89,,3.4,,,4.89,,,,,,,,
2023-07-07,,,,,,5.51,,3.81,,,2.96,,,,,,,,
2023-07-08,,,,,,3.25,,3.71,,,4.01,,,,,,,,
2023-07-09,,,,,,,,,,,,,,,,,,,
2023-07-10,,,3.162548,,,,,2.82,,,4.79,,,,,,,,
2023-07-11,,,2.858645,,,3.98,,,,,,,,,,,,,
2023-07-12,,,2.202393,,,3.27,,3.31,,,4.31,,,,,,,,
2023-07-13,,,1.597217,,,,,,,,,,,,,,,,
2023-07-14,,,1.063109,,,2.85,,3.6,,,2.86,,,,,,,,
2023-07-15,,,,,,,,,,,,,,,,,,,
2023-07-16,,,0.254036,,,3.03,,,,,,,,,,,,,
2023-07-17,,,0.0,,,3.89,,3.83,,,,,,,,,,,
2023-07-18,,,0.0,,,,,,,,3.32,,,,,,,,
2023-07-19,,,0.0,,,4.6,,3.54,,,2.77,,,,,,,,
2023-07-20,,,0.0,,,2.66,,2.47,,,3.2,,,,,,,,
2023-07-21,,,0.0,,,,,,,,3.84,,,,,,,,
2023-07-22,,,,,,4.61,,3.36,,,2.84,,,,,,,,
2023-07-23,,,,,,,,3.4,,,3.86,,,,,,,,
2023-07-24,,,0.0,,,3.79,,3.04,,,4.08,,,,,,,,
2023-07-25,,,0.0,,,,,,,,2.5,,,,,,,,
2023-07-26,,,0.0,,,2.73,,4.45,,,4.32,,,,,,,,
2023-07-27,,,0.359983,,,,,2.53,,,3.2,,,,,,,,
2023-07-28,,,0.686929,,,2.62,,2.35,,,6.2,,,,,,,,
2023-07-29,,,0.964267,,,2.8,,,,,3.45,,,,,,,,
2023-07-30,,,1.186407,,,4.41,,2.7,,,2.59,,,,,,,,
2023-07-31,,,1.308449,,,,,,,,4.52,,,,,,,,
2023-08-01,,,1.428754,,,,,3.18,,,4.2,,,,,,,,
2023-08-02,,,,,,3.23,,3.76,,,4.25,,,,,,,,
2023-08-03,,,,,,3.35,,2.41,,,2.72,,,,,,,,
2023-08-04,,,,,,3.52,,3.46,,,,,,,,,,,
2023-08-05,,,,,,,,3.12,,,,,,,,,,,
2023-08-06,,,,,,,,,,,3.02,,,,,,,,
2023-08-07,,,,,,,,2.89,,,2.64,,,,,,,,
2023-08-08,,,0.20462,,,3.44,,4.34,,,4.03,,,,,,,,
2023-08-09,,,0.048558,,,2.58,,2.58,,,3.17,,,,,,,,
2023-08-10,,,0.0,,,,,,,,3.98,,,,,,,,
2023-08-11,,,0.0,,,2.54,,,,,,,,,,,,,
2023-08-12,,,0.0,,,3.02,,,,,3.2,,,,,,,,
2023-08-13,,,,,,,,,,,2.81,,,,,,,,
2023-08-14,,,0.0,,,4.25,,3.36,,,3.66,,,,,,,,
2023-08-15,,,0.0,,,,,5.22,,,3.48,,,,,,,,
2023-08-16,,,0.0,,,,,4.72,,,3.2,,,,,,,,
2023-08-17,,,0.0,,,2.89,,4.92,,,,,,,,,,,
2023-08-18,,,0.0,,,,,,,,2.95,,,,,,,,
2023-08-19,,,,,,3.82,,3.37,,,2.85,,,,,,,,
2023-08-20,,,,,,,,,,,3.43,,,,,,,,
2023-08-21,,,0.0,,,2.9,,3.75,,,,,,,,,,,
2023-08-22,,,0.0,,,3.02,,4.5,,,2.66,,,,,,,,
2023-08-23,,,,,,,,3.21,,,3.93,,,,,,,,
2023-08-24,,,,,,3.24,,,,,,,,,,,,,
2023-08-25,,,,,,,,,,,3.22,,,,,,,,
2023-08-26,,,,,,,,4.0,,,3.34,,,,,,,,
2023-08-27,,,,,,,,,,,,,,,,,,,
2023-08-28,,,,,,3.25,,,,,4.93,,,,,,,,
2023-08-29,,,,,,4.73,,,,,,,,,,,,,
2023-08-30,,,,,,,,,,,,,,,,,,,
2023-08-31,,,,,,,,,,,4.13,,,,,,,,
2023-09-01,,,,,,4.36,,4.01,,,,,,,,,,,
2023-09-02,,,,,,,,4.47,,,3.88,,,,,,,,
2023-09-03,,,,,,6.3,,5.1,,,4.79,,,,,,,,
2023-09-04,,,,,,4.36,,,,,6.42,,,,,,,,
2023-09-05,,,,,,3.36,,,,,3.94,,,,,,,,
2023-09-06,,,,,,3.63,,,,,4.84,,,,,,,,
2023-09-07,,,,,,,,3.84,,,,,,,,,,,
2023-09-08,,,,,,,,,,,4.76,,,,,,,,
2023-09-09,,,,,,,,5.15,,,,,,,,,,,
2023-09-10,,,,,,,,,,,,,,,,,,,
2023-09-11,,,,,,4.15,,4.07,,,4.24,,,,,,,,
2023-09-12,,,0.0,,,,,6.64,,,,,,,,,,,
2023-09-13,,,0.72388,,,,,4.73,,,,,,,,,,,
2023-09-14,,,1.313336,,,,,,,,3.92,,,,,,,,
2023-09-15,,,,,,,,,,,,,,,,,,,
2023-09-16,,,,,,3.52,,,,,,,,,,,,,
2023-09-17,,,,,,,,5.4,,,,,,,,,,,
2023-09-18,,,,,,,,,,,4.34,,,,,,,,
2023-09-19,,,,,,,,5.5,,,4.83,,,,,,,,
2023-09-20,,,,,,,,,,,4.73,,,,,,,,
2023-09-21,,,5.843956,,,4.12,,,,,,,,,,,,,
2023-09-22,,,6.233097,,,3.77,,6.98,,,4.88,,,,,,,,
2023-09-23,,,,,,,,5.78,,,,,,,,,,,
2023-09-24,,,,,,,,7.81,,,5.86,,,,,,,,
2023-09-25,,,6.709662,,,,,6.83,,,5.21,,,,,,,,
2023-09-26,,,6.154187,,,,,,,,,,,,,,,,
2023-09-27,,,5.789657,,,,,6.82,,,3.85,,,,,,,,
2023-09-28,,,2.791362,,,,,3.68,,,,,,,,,,,
2023-09-29,,,3.945925,,,,,,,,,,,,,,,,
2023-09-30,,,3.004887,,,4.75,,3.67,,,,,,,,,,,
2023-10-01,,,2.236284,,,3.57,,,,,4.38,,,,,,,,
2023-10-02,,,1.587354,,,,,3.91,,,,,,,,,,,
2023-10-03,,,1.156088,,,,,5.12,,,4.43,,,,,,,,
2023-10-04,,,,,,,,4.37,,,5.56,,,,,,,,
2023-10-05,,,,,,5.54,,4.98,,,4.17,,,,,,,,
2023-10-06,,,,,,,,,,,,,,,,,,,
2023-10-07,,,,,,,,4.72,,,3.36,,,,,,,,
2023-10-08,,,,,,,,4.67,,,5.22,,,,,,,,
2023-10-09,,,,,,,,4.69,,,5.34,,,,,,,,
2023-10-10,,,,,,4.46,,,,,,,,,,,,,
2023-10-11,,,,,,,,5.64,,,,,,,,,,,
2023-10-12,,,,,,,,4.43,,,,,,,,,,,
2023-10-13,,,3.755068,,,,,3.74,,,,,,,,,,,
2023-10-14,,,,,,,,,,,,,,,,,,,
2023-10-15,,,,,,4.92,,4.49,,,4.48,,,,,,,,
2023-10-16,,,3.815647,,,5.83,,6.16,,,,,,,,,,,
2023-10-17,,,2.237084,,,,,,,,,,,,,,,,
2023-10-18,,,1.72944,,,,,,,,6.31,,,,,,,,
2023-10-19,,,1.720248,,,,,4.54,,,4.23,,,,,,,,
2023-10-20,,,1.766767,,,9.08,,8.48,,,4.04,,,,,,,,
2023-10-21,,,,,,,,4.39,,,3.97,,,,,,,,
2023-10-22,,,,,,4.16,,4.02,,,5.83,,,,,,,,
2023-10-23,,,1.364846,,,5.31,,6.21,,,,,,,,,,,
2023-10-24,,,1.329481,,,,,,,,,,,,,,,,
2023-10-25,,,,,,,,4.9,,,,,,,,,,,
2023-10-26,,,0.987449,,,6.47,,5.0,,,4.97,,,,,,,,
2023-10-27,,,0.93881,,,,,5.15,,,5.49,,,,,,,,
2023-10-28,,,,,,,,8.67,,,,,,,,,,,
2023-10-29,,,,,,,,,,,,,,,,,,,
2023-10-30,,,0.122493,,,,,5.12,,,,,,,,,,,
2023-10-31,,,0.0,,,,,5.48,,,,,,,,,,,
2023-11-01,,,0.1236,,,6.53,,9.39,,,,,,,,,,,
2023-11-02,,,0.264609,,,4.43,,4.42,,,,,,,,,,,
2023-11-03,,,0.431911,,,,,7.06,,,,,,,,,,,
2023-11-04,,,0.626602,,,,,5.97,,,,,,,,,,,
2023-11-05,,,0.805419,,,,,4.65,,,5.88,,,,,,,,
2023-11-06,,,0.908022,,,,,6.43,,,4.64,,,,,,,,
2023-11-07,,,1.278444,,,,,,,,5.96,,,,,,,,
2023-11-08,,,1.59044,,,5.54,,7.57,,,,,,,,,,,
2023-11-09,,,1.891125,,,,,,,,,,,,,,,,
2023-11-10,,,2.194605,,,,,4.64,,,5.0,,,,,,,,
2023-11-11,,,2.465271,,,,,4.98,,,,,,,,,,,
2023-11-12,,,2.648577,,,,,5.7,,,,,,,,,,,
2023-11-13,,,2.664787,,,,,,,,,,,,,,,,
2023-11-14,,,2.364953,,,,,4.82,,,5.8,,,,,,,,
2023-11-15,,,2.348478,,,7.38,,,,,,,,,,,,,
2023-11-16,,,0.727093,,,,,4.81,,,,,,,,,,,
2023-11-17,,,1.464718,,,6.55,,,,,,,,,,,,,
2023-11-18,,,0.954738,,,,,,,,,,,,,,,,
2023-11-19,,,0.536987,,,7.39,,,,,,,,,,,,,
2023-11-20,,,0.210737,,,5.15,,7.52,,,6.23,,,,,,,,
2023-11-21,,,0.0,,,,,7.29,,,4.55,,,,,,,,
2023-11-22,,,0.0,,,,,,,,5.11,,,,,,,,
2023-11-23,,,0.0,,,,,,,,,,,,,,,,
2023-11-24,,,,,,,,7.34,,,5.79,,,,,,,,
2023-11-25,,,,,,4.91,,7.99,,,5.36,,,,,,,,
2023-11-26,,,,,,,,6.74,,,,,,,,,,,
2023-11-27,,,,,,,,6.03,,,,,,,,,,,
2023-11-28,,,0.272494,,,,,7.87,,,,,,,,,,,
2023-11-29,,,,,,,,5.63,,,5.74,,,,,,,,
2023-11-30,,,,,,8.71,,9.09,,,,,,,,,,,
2023-12-01,,,0.506256,,,,,8.53,,,,,,,,,,,
2023-12-02,,,0.532886,,,6.85,,8.77,,,,,,,,,,,
2023-12-03,,,0.413907,,,,,5.28,,,,,,,,,,,
2023-12-04,,,0.301082,,,,,5.59,,,,,,,,,,,
2023-12-05,,,0.197381,,,,,12.28,,,7.31,,,,,,,,
2023-12-06,,,0.421765,,,,,5.82,,,5.07,,,,,,,,
2023-12-07,,,0.617112,,,,,7.98,,,5.11,,,,,,,,
2023-12-08,,,0.792801,,,,,,,,,,,,,,,,
2023-12-09,,,,,,,,10.54,,,,,,,,,,,
2023-12-10,,,,,,,,,,,,,,,,,,,
2023-12-11,,,1.272713,,,,,6.83,,,4.76,,,,,,,,
2023-12-12,,,1.362857,,,5.46,,,,,,,,,,,,,
2023-12-13,,,,,,,,5.56,,,,,,,,,,,
2023-12-14,,,,,,,,9.48,,,,,,,,,,,
2023-12-15,,,,,,,,,,,,,,,,,,,
2023-12-16,,,,,,,,,,,,,,,,,,,
2023-12-17,,,,,,,,,,,5.33,,,,,,,,
2023-12-18,,,,,,,,6.19,,,,,,,,,,,
2023-12-19,,,,,,,,8.93,,,,,,,,,,,
2023-12-20,,,,,,5.6,,9.02,,,,,,,,,,,
2023-12-21,,,,,,,,8.66,,,,,,,,,,,
2023-12-22,,,,,,,,6.69,,,,,,,,,,,
2023-12-23,,,,,,,,8.36,,,7.32,,,,,,,,
2023-12-24,,,,,,5.74,,12.71,,,,,,,,,,,
2023-12-25,,,,,,7.29,,,,,,,,,,,,,
2023-12-26,,,,,,,,6.64,,,5.24,,,,,,,,
2023-12-27,,,,,,5.71,,8.11,,,,,,,,,,,
2023-12-28,,,,,,5.17,,7.87,,,,,,,,,,,
2023-12-29,,,,,,,,10.8,,,,,,,,,,,
2023-12-30,,,,,,,,,,,5.41,,,,,,,,
2023-12-31,,,,,,,,7.8,,,,,,,,,,,
2024-01-01,,,,,,6.88,,6.96,,,,,,,,,,,
2024-01-02,,,,,,,,7.95,,,,,,,,,,,
2024-01-03,,,,,,,,10.85,,,7.14,,,,,,,,
2024-01-04,,,,,,,,9.61,,,5.12,,,,,,,,
2024-01-05,,,,,,,,9.37,,,7.12,,,,,,,,
2024-01-06,,,,,,6.4,,8.26,,,,,,,,,,,
2024-01-07,,,,,,5.34,,6.63,,,,,,,,,,,
2024-01-08,,,0.0,,,,,6.24,,,6.37,,,,,,,,
2024-01-09,,,0.0,,,,,10.25,,,,,,,,,,,
2024-01-10,,,0.0,,,6.8,,5.2,,,,,,,,,,,
2024-01-11,,,0.0,,,,,6.19,,,,,,,,,,,
2024-01-12,,,,,,,,,,,8.24,,,,,,,,
2024-01-13,,,,,,,,9.47,,,,,,,,,,,
2024-01-14,,,,,,5.44,,6.43,,,6.15,,,,,,,,
2024-01-15,,,,,,,,6.37,,,,,,,,,,,
2024-01-16,,,0.0,,,,,,,,5.04,,,,,,,,
2024-01-17,,,,,,,,,,,,,,,,,,,
2024-01-18,,,0.0,,,,,5.21,,,,,,,,,,,
2024-01-19,,,,,,,,,,,,,,,,,,,
2024-01-20,,,,,,,,6.76,,,,,,,,,,,
2024-01-21,,,,,,,,,,,,,,,,,,,
2024-01-22,,,0.0,,,6.44,,6.73,,,,,,,,,,,
2024-01-23,,,,,,5.85,,9.18,,,,,,,,,,,
2024-01-24,,,,,,,,5.69,,,7.24,,,,,,,,
2024-01-25,,,,,,,,5.2,,,,,,,,,,,
2024-01-26,,,,,,,,,,,,,,,,,,,
2024-01-27,,,,,,,,10.73,,,,,,,,,,,
2024-01-28,,,,,,,,,,,,,,,,,,,
2024-01-29,,,,,,6.84,,9.0,,,,,,,,,,,
2024-01-30,,,,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,7.56,,,7.68,,,,,,,,
2024-02-01,,,,,,,,,,,,,,,,,,,
2024-02-02,,,,,,,,13.31,,,,,,,,,,,
2024-02-03,,,,,,,,9.39,,,,,,,,,,,
2024-02-04,,,,,,,,,,,,,,,,,,,
2024-02-05,,,,,,,,,,,,,,,,,,,
2024-02-06,,,,,,,,,,,,,,,,,,,
2024-02-07,,,1.779813,,,,,,,,,,,,,,,,
2024-02-08,,,1.7089,,,9.21,,,,,,,,,,,,,
2024-02-09,,,1.314863,,,,,,,,,,,,,,,,
2024-02-10,,,0.95301,,,,,,,,,,,,,,,,
2024-02-11,,,0.634913,,,,,,,,,,,,,,,,
2024-02-12,,,0.365576,,,,,7.32,,,,,,,,,,,
2024-02-13,,,0.154123,,,,,,,,,,,,,,,,
2024-02-14,,,0.283257,,,,,7.35,,,,,,,,,,,
2024-02-15,,,0.429803,,,,,,,,10.47,,,,,,,,
2024-02-16,,,0.585753,,,,,,,,,,,,,,,,
2024-02-17,,,0.754779,,,,,,,,,,,,,,,,
2024-02-18,,,0.903572,,,,,,,,9.08,,,,,,,,
2024-02-19,,,1.007205,,,,,,,,,,,,,,,,
2024-02-20,,,1.095721,,,,,,,,,,,,,,,,
2024-02-21,,,1.156215,,,7.3,,7.77,,,,,,,,,,,
2024-02-22,,,0.898019,,,,,,,,,,,,,,,,
2024-02-23,,,0.658119,,,,,,,,,,,,,,,,
2024-02-24,,,,,,,,7.06,,,,,,,,,,,
2024-02-25,,,,,,8.05,,,,,,,,,,,,,
2024-02-26,,,0.113559,,,,,,,,,,,,,,,,
2024-02-27,,,0.0,,,,,,,,,,,,,,,,
2024-02-28,,,,,,,,,,,6.67,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,,,,
2024-03-01,,,,,,,,,,,6.92,,,,,,,,
2024-03-02,,,,,,,,,,,,,,,,,,,
2024-03-03,,,,,,9.14,,7.82,,,13.04,,,,,,,,
2024-03-04,,,,,,,,6.74,,,,,,,,,,,
2024-03-05,,,,,,7.91,,8.95,,,,,,,,,,,
2024-03-06,,,0.221772,,,,,6.74,,,,,,,,,,,
2024-03-07,,,0.207675,,,,,6.55,,,,,,,,,,,
2024-03-08,,,0.184566,,,,,9.31,,,,,,,,,,,
2024-03-09,,,0.157188,,,,,8.03,,,6.72,,,,,,,,
2024-03-10,,,0.129061,,,6.21,,,,,,,,,,,,,
2024-03-11,,,0.102566,,,,,6.0,,,,,,,,,,,
2024-03-12,,,0.079111,,,,,,,,8.71,,,,,,,,
2024-03-13,,,0.059341,,,6.5,,,,,7.55,,,,,,,,
2024-03-14,,,0.043352,,,8.09,,,,,7.44,,,,,,,,
2024-03-15,,,0.030879,,,,,,,,,,,,,,,,
2024-03-16,,,0.021465,,,,,6.3,,,7.11,,,,,,,,
2024-03-17,,,0.01457,,,,,,,,,,,,,,,,
2024-03-18,,,0.009664,,,,,5.99,,,9.37,,,,,,,,
2024-03-19,,,0.006265,,,,,9.43,,,,,,,,,,,
2024-03-20,,,0.003972,,,,,,,,,,,,,,,,
2024-03-21,,,0.002463,,,,,,,,,,,,,,,,
2024-03-22,,,0.001494,,,,,,,,,,,,,,,,
2024-03-23,,,,,,,,,,,,,,,,,,,
2024-03-24,,,,,,,,9.54,,,,,,,,,,,
2024-03-25,,,0.000368,,,,,,,,,,,,,,,,
2024-03-26,,,0.000164,,,,,6.48,,,,,,,,,,,
2024-03-27,,,8.9e-05,,,,,,,,,,,,,,,,
2024-03-28,,,4.8e-05,,,,,7.55,,,,,,,,,,,
2024-03-29,,,,,,,,,,,,,,,,,,,
2024-03-30,,,,,,7.08,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,6.41,,,,,,,,
2024-04-01,,,3e-06,,,,,,,,,,,,,,,,
2024-04-02,,,1e-06,,,,,6.56,,,,,,,,,,,
2024-04-03,,,1e-06,,,,,11.29,,,,,,,,,,,
2024-04-04,,,0.0,,,,,7.0,,,,,,,,,,,
2024-04-05,,,0.0,,,6.43,,7.19,,,,,,,,,,,
2024-04-06,,,0.0,,,,,,,,,,,,,,,,
2024-04-07,,,0.0,,,,,,,,,,,,,,,,
2024-04-08,,,0.0,,,,,7.7,,,,,,,,,,,
2024-04-09,,,0.0,,,5.96,,7.37,,,6.65,,,,,,,,
2024-04-10,,,0.0,,,,,,,,8.57,,,,,,,,
2024-04-11,,,0.0,,,,,,,,6.92,,,,,,,,
2024-04-12,,,,,,,,,,,,,,,,,,,
2024-04-13,,,,,,,,,,,5.98,,,,,,,,
2024-04-14,,,,,,7.82,,6.01,,,,,,,,,,,
2024-04-15,,,0.0,,,,,,,,6.2,,,,,,,,
2024-04-16,,,0.0,,,,,,,,,,,,,,,,
2024-04-17,,,,,,,,,,,,,,,,,,,
2024-04-18,,,,,,,,,,,,,,,,,,,
2024-04-19,,,,,,,,,,,6.18,,,,,,,,
2024-04-20,,,,,,,,7.42,,,,,,,,,,,
2024-04-21,,,,,,,,,,,,,,,,,,,
2024-04-22,,,,,,,,,,,8.4,,,,,,,,
2024-04-23,,,,,,,,,,,,,,,,,,,
2024-04-24,,,,,,,,,,,,,,,,,,,
2024-04-25,,,0.0,,,,,,,,,,,,,,,,
2024-04-26,,,0.0,,,,,,,,,,,,,,,,
2024-04-27,,,0.0,,,,,5.51,,,,,,,,,,,
2024-04-28,,,0.0,,,6.07,,7.33,,,,,,,,,,,
2024-04-29,,,0.0,,,,,4.88,,,,,,,,,,,
2024-04-30,,,0.0,,,,,,,,,,,,,,,,
2024-05-01,,,0.0,,,,,12.1,,,,,,,,,,,
2024-05-02,,,0.0,,,,,,,,,,,,,,,,
2024-05-03,,,0.0,,,5.81,,,,,,,,,,,,,
2024-05-04,,,0.0,,,,,,,,6.26,,,,,,,,
2024-05-05,,,0.0,,,,,,,,,,,,,,,,
2024-05-06,,,0.0,,,,,6.27,,,,,,,,,,,
2024-05-07,,,0.323155,,,,,,,,5.67,,,,,,,,
2024-05-08,,,0.561704,,,,,,,,,,,,,,,,
2024-05-09,,,0.767144,,,,,,,,,,,,,,,,
2024-05-10,,,0.970956,,,,,,,,6.07,,,,,,,,
2024-05-11,,,,,,,,6.21,,,,,,,,,,,
2024-05-12,,,,,,,,5.36,,,,,,,,,,,
2024-05-13,,,1.425455,,,,,6.46,,,4.71,,,,,,,,
2024-05-14,,,1.47371,,,,,,,,,,,,,,,,
2024-05-15,,,1.161846,,,,,,,,4.96,,,,,,,,
2024-05-16,,,0.868945,,,,,,,,,,,,,,,,
2024-05-17,,,0.605671,,,5.68,,,,,,,,,,,,,
2024-05-18,,,0.379292,,,,,,,,,,,,,,,,
2024-05-19,,,0.19365,,,,,7.47,,,,,,,,,,,
2024-05-20,,,0.049801,,,,,,,,,,,,,,,,
2024-05-21,,,0.0,,,,,,,,,,,,,,,,
2024-05-22,,,0.0,,,,,,,,5.55,,,,,,,,
2024-05-23,,,0.0,,,,,,,,,,,,,,,,
2024-05-24,,,0.0,,,4.67,,,,,,,,,,,,,
2024-05-25,,,0.0,,,,,3.74,,,4.47,,,,,,,,
2024-05-26,,,0.0,,,,,,,,6.6,,,,,,,,
2024-05-27,,,0.0,,,3.38,,,,,,,,,,,,,
2024-05-28,,,0.0,,,,,,,,3.88,,,,,,,,
2024-05-29,,,0.0,,,7.53,,,,,,,,,,,,,
2024-05-30,,,0.0,,,,,5.0,,,,,,,,,,,
2024-05-31,,,0.0,,,4.3,,4.16,,,4.65,,,,,,,,
2024-06-01,,,0.0,,,,,,,,,,,,,,,,
