ID,Age,Household Size,Occupations,Household ID
20387,57,6,,11118
20388,57,1,,2779
20389,9,5,,10715
20390,14,2,,7235
20391,54,2,,7236
20392,82,2,,7236
20393,3,3,,9183
20394,10,3,,9183
20395,83,2,,7237
20396,68,2,,7237
20397,64,1,,2780
20398,66,5,,10716
20399,4,2,,7238
20400,64,4,,10186
20401,60,2,,7238
20402,51,5,,10716
20403,51,1,,2781
20404,12,2,,7239
20405,67,2,,7239
20406,70,4,,10186
20407,76,6,,11118
20408,65,4,,10186
20409,60,2,,7240
20410,28,4,,10187
20411,37,4,,10187
20412,70,3,,9183
20413,6,2,,7240
20414,57,1,,2782
20415,12,2,,7241
20416,66,6,,11118
20417,54,6,OTHER,11118
20418,44,3,,9184
20419,56,4,,10187
20420,9,5,,10716
20421,59,1,,2783
20422,22,5,,10716
20423,71,3,,9184
20424,68,2,,7241
20425,40,3,,9184
20426,3,5,,10716
20427,72,2,,7242
20428,32,1,,2784
20429,55,2,,7242
20430,43,2,,7243
20431,40,2,FOOD,7243
20432,43,2,,7244
20433,60,5,,10717
20434,41,3,HEALTHCARE,9185
20435,70,2,,7244
20436,61,2,,7245
20437,57,4,,10187
20438,10,3,,9185
20439,28,3,,9185
20440,40,2,,7245
20441,69,3,,9186
20442,53,1,,2785
20443,57,2,,7246
20444,63,1,,2786
20445,61,3,,9186
20446,65,2,,7246
20447,11,6,,11118
20448,73,1,,2787
20449,63,2,OTHER,7247
20450,32,2,,7247
20451,55,2,,7248
20452,73,6,,11119
20453,60,1,,2788
20454,42,6,,11119
20455,13,5,,10717
20456,16,4,,10188
20457,51,4,,10188
20458,19,2,INFORMATION,7248
20459,56,6,,11119
20460,11,2,,7249
20461,75,2,,7249
20462,58,1,,2789
20463,33,2,,7250
20464,7,2,,7250
20465,48,2,,7251
20466,59,2,,7251
20467,37,2,,7252
20468,84,6,,11119
20469,78,6,,11119
20470,39,3,,9186
20471,55,3,,9187
20472,68,4,,10188
20473,35,2,,7252
20474,38,1,HEALTHCARE,2790
20475,10,4,,10188
20476,11,3,,9187
20477,4,4,,10189
20478,77,2,,7253
20479,7,1,,2791
20480,7,2,,7253
20481,17,2,,7254
20482,55,2,REALESTATERENTAL,7254
20483,53,3,,9187
20484,89,3,,9188
20485,18,4,,10189
20486,59,1,,2792
20487,60,2,,7255
20488,35,2,,7255
20489,57,5,,10717
20490,71,5,,10717
20491,39,3,HEALTHCARE,9188
20492,71,6,,11119
20493,65,1,,2793
20494,48,4,,10189
20495,50,2,,7256
20496,53,1,,2794
20497,27,4,FOOD,10189
20498,5,2,,7256
20499,26,2,,7257
20500,25,2,,7257
20501,60,5,FOOD,10717
20502,62,2,,7258
20503,55,2,,7258
20504,22,2,,7259
20505,60,4,,10190
20506,5,5,,10718
20507,40,1,,2795
20508,40,4,,10190
20509,64,4,,10190
20510,76,1,,2796
20511,47,4,HEALTHCARE,10190
20512,32,2,,7259
20513,57,4,,10191
20514,36,2,,7260
20515,4,2,,7260
20516,39,4,,10191
20517,55,1,,2797
20518,26,5,,10718
20519,18,3,,9188
20520,58,2,,7261
20521,9,4,,10191
20522,8,2,,7261
20523,53,3,,9189
20524,42,2,,7262
20525,51,2,,7262
20526,11,3,,9189
20527,57,2,,7263
20528,21,2,,7263
20529,73,2,,7264
20530,11,3,,9189
20531,26,4,,10191
20532,8,6,,11120
20533,26,2,,7264
20534,74,4,,10192
20535,67,1,,2798
20536,20,5,,10718
20537,51,2,,7265
20538,79,6,,11120
20539,20,1,,2799
20540,41,2,HEALTHCARE,7265
20541,31,4,,10192
20542,69,4,,10192
20543,28,6,,11120
20544,60,2,,7266
20545,49,2,,7266
20546,78,2,,7267
20547,11,5,,10718
20548,96,2,,7267
20549,10,6,,11120
20550,55,6,,11120
20551,12,2,,7268
20552,46,4,,10192
20553,14,4,,10193
20554,0,6,,11120
20555,37,3,OTHER,9190
20556,15,3,,9190
20557,65,3,,9190
20558,73,2,,7268
20559,14,3,,9191
20560,34,6,,11121
20561,53,2,,7269
20562,70,2,,7269
20563,83,1,,2800
20564,16,3,,9191
20565,25,4,,10193
20566,21,5,,10718
20567,71,2,,7270
20568,65,5,HEALTHCARE,10719
20569,71,6,,11121
20570,95,2,,7270
20571,10,2,,7271
20572,71,2,,7271
20573,77,2,,7272
20574,62,3,,9191
20575,49,3,,9192
20576,53,4,,10193
20577,66,5,,10719
20578,59,3,HEALTHCARE,9192
20579,5,3,,9192
20580,31,2,,7272
20581,47,5,,10719
20582,67,2,,7273
20583,51,4,,10193
20584,75,2,,7273
20585,94,1,,2801
20586,2,3,,9193
20587,62,2,HEALTHCARE,7274
20588,3,3,,9193
20589,19,2,,7274
20590,3,2,,7275
20591,65,4,HEALTHCARE,10194
20592,60,2,,7275
20593,98,5,,10719
20594,7,6,,11121
20595,21,4,,10194
20596,7,5,,10719
20597,23,4,,10194
20598,46,2,,7276
20599,1,3,,9193
20600,5,2,,7276
20601,58,2,,7277
20602,51,2,,7277
20603,77,2,,7278
20604,79,6,,11121
20605,60,2,FOOD,7278
20606,44,2,FOOD,7279
20607,49,6,,11121
20608,72,2,,7279
20609,38,2,,7280
20610,77,2,,7280
20611,4,2,,7281
20612,12,3,,9194
20613,51,4,,10194
20614,63,2,,7281
20615,72,3,,9194
20616,7,5,,10720
20617,73,1,,2802
20618,71,3,,9194
20619,68,4,,10195
20620,31,1,,2803
20621,38,1,,2804
20622,28,1,,2805
20623,99,2,,7282
20624,17,4,,10195
20625,68,4,,10195
20626,56,4,,10195
20627,30,2,,7282
20628,75,6,,11121
20629,17,6,,11122
20630,10,3,,9195
20631,66,2,,7283
20632,41,2,,7283
20633,6,2,,7284
20634,33,4,,10196
20635,14,5,,10720
20636,37,1,,2806
20637,64,2,,7284
20638,65,4,,10196
20639,32,2,,7285
20640,17,2,,7285
20641,64,3,,9195
20642,98,3,,9195
20643,51,5,,10720
20644,73,4,,10196
20645,11,2,,7286
20646,76,1,,2807
20647,92,2,,7286
20648,11,2,,7287
20649,78,4,,10196
20650,37,2,,7287
20651,5,3,,9196
20652,39,1,REALESTATERENTAL,2808
20653,6,2,,7288
20654,59,4,,10197
20655,49,2,,7288
20656,87,2,,7289
20657,30,2,,7289
20658,61,3,,9196
20659,66,1,,2809
20660,55,2,,7290
20661,62,3,,9196
20662,69,3,,9197
20663,70,6,,11122
20664,57,6,,11122
20665,18,3,,9197
20666,0,3,,9197
20667,33,1,,2810
20668,59,3,,9198
20669,46,5,,10720
20670,72,4,,10197
20671,10,1,,2811
20672,23,2,,7290
20673,25,6,,11122
20674,3,2,,7291
20675,62,1,,2812
20676,51,2,,7291
20677,7,2,,7292
20678,19,2,,7292
20679,75,2,,7293
20680,82,3,,9198
20681,84,2,,7293
20682,59,6,,11122
20683,67,2,,7294
20684,67,2,,7294
20685,90,2,,7295
20686,41,4,,10197
20687,52,1,,2813
20688,20,1,FOOD,2814
20689,21,3,,9198
20690,45,2,,7295
20691,65,3,,9199
20692,1,2,,7296
20693,55,2,,7296
20694,68,2,,7297
20695,73,2,,7297
20696,46,1,HEALTHCARE,2815
20697,67,3,,9199
20698,62,3,,9199
20699,58,2,,7298
20700,5,2,,7298
20701,83,1,,2816
20702,62,5,,10720
20703,12,2,,7299
20704,34,2,HEALTHCARE,7299
20705,50,2,,7300
20706,60,2,,7300
20707,78,2,,7301
20708,50,2,,7301
20709,51,6,HEALTHCARE,11122
20710,1,4,,10197
20711,14,2,,7302
20712,65,2,,7302
20713,10,4,,10198
20714,9,4,,10198
20715,61,2,,7303
20716,1,1,,2817
20717,24,4,,10198
20718,48,4,,10198
20719,68,3,,9200
20720,54,4,,10199
20721,41,6,,11123
20722,58,1,,2818
20723,61,2,,7303
20724,46,1,,2819
20725,11,2,,7304
20726,1,3,,9200
20727,36,2,,7304
20728,76,4,,10199
20729,73,1,,2820
20730,44,3,,9200
20731,23,2,,7305
20732,21,1,,2821
20733,37,3,,9201
20734,75,4,,10199
20735,7,4,,10199
20736,51,4,WASTEMANAGEMENT,10200
20737,8,6,,11123
20738,1,2,,7305
20739,44,1,,2822
20740,35,6,HEALTHCARE,11123
20741,39,2,,7306
20742,31,6,HEALTHCARE,11123
20743,48,2,,7306
20744,23,1,,2823
20745,44,1,,2824
20746,70,2,,7307
20747,95,2,,7307
20748,0,4,,10200
20749,9,3,,9201
20750,19,2,HEALTHCARE,7308
20751,1,2,,7308
20752,10,2,,7309
20753,34,5,,10721
20754,29,1,,2825
20755,37,1,,2826
20756,60,2,,7309
20757,11,2,,7310
20758,63,2,,7310
20759,17,2,,7311
20760,74,3,,9201
20761,27,4,,10200
20762,56,2,HEALTHCARE,7311
20763,58,2,,7312
20764,50,5,,10721
20765,72,2,,7312
20766,77,1,,2827
20767,46,1,,2828
20768,50,4,,10200
20769,63,3,,9202
20770,78,5,,10721
20771,15,2,,7313
20772,3,3,,9202
20773,70,5,,10721
20774,37,3,,9202
20775,88,2,,7313
20776,85,3,,9203
20777,68,6,,11123
20778,76,2,,7314
20779,66,1,,2829
20780,77,1,,2830
20781,45,6,,11123
20782,6,2,,7314
20783,19,6,,11124
20784,18,2,,7315
20785,14,6,,11124
20786,0,1,,2831
20787,40,2,,7315
20788,64,2,FOOD,7316
20789,72,2,,7316
20790,1,4,,10201
20791,41,1,,2832
20792,19,3,OTHER,9203
20793,60,2,HEALTHCARE,7317
20794,7,2,,7317
20795,40,4,,10201
20796,17,2,,7318
20797,55,5,,10721
20798,27,3,,9203
20799,54,2,,7318
20800,58,2,,7319
20801,12,2,,7319
20802,65,2,,7320
20803,32,1,,2833
20804,12,3,,9204
20805,33,5,,10722
20806,51,6,,11124
20807,37,4,,10201
20808,54,4,,10201
20809,62,2,,7320
20810,10,4,,10202
20811,22,2,HEALTHCARE,7321
20812,66,1,,2834
20813,40,2,,7321
20814,17,1,,2835
20815,74,3,,9204
20816,77,3,,9204
20817,71,1,,2836
20818,3,2,,7322
20819,4,5,,10722
20820,27,2,,7322
20821,30,2,,7323
20822,29,1,HEALTHCARE,2837
20823,28,2,OTHER,7323
20824,36,5,,10722
20825,26,2,,7324
20826,40,6,,11124
20827,12,5,,10722
20828,18,4,,10202
20829,7,1,,2838
20830,64,2,FOOD,7324
20831,35,2,,7325
20832,61,4,HEALTHCARE,10202
20833,4,2,,7325
20834,52,4,,10202
20835,44,2,,7326
20836,68,4,,10203
20837,65,6,HEALTHCARE,11124
20838,28,5,,10722
20839,73,2,,7326
20840,56,4,,10203
20841,98,6,,11124
20842,40,2,,7327
20843,9,1,,2839
20844,49,2,,7327
20845,55,2,HEALTHCARE,7328
20846,52,1,,2840
20847,8,2,,7328
20848,74,1,,2841
20849,73,4,,10203
20850,52,3,,9205
20851,62,3,,9205
20852,54,3,,9205
20853,51,3,,9206
20854,74,3,,9206
20855,55,3,HEALTHCARE,9206
20856,8,6,,11125
20857,42,2,,7329
20858,67,4,,10203
20859,28,2,,7329
20860,67,4,,10204
20861,51,1,,2842
20862,62,2,,7330
20863,27,2,,7330
20864,67,2,,7331
20865,90,3,,9207
20866,53,2,,7331
20867,87,1,,2843
20868,60,2,,7332
20869,30,2,,7332
20870,52,4,,10204
20871,55,1,,2844
20872,30,2,,7333
20873,64,2,,7333
20874,32,5,,10723
20875,51,4,HEALTHCARE,10204
20876,59,2,,7334
20877,3,4,,10204
20878,50,3,,9207
20879,12,3,,9207
20880,29,3,,9208
20881,8,5,,10723
20882,25,2,,7334
20883,59,5,HEALTHCARE,10723
20884,68,6,,11125
20885,12,3,,9208
20886,94,1,,2845
20887,62,4,,10205
20888,50,1,,2846
20889,67,3,,9208
20890,62,1,,2847
20891,62,4,,10205
20892,30,1,,2848
20893,61,5,,10723
20894,64,3,,9209
20895,13,5,,10723
20896,9,2,,7335
20897,50,1,,2849
20898,14,2,,7335
20899,59,3,,9209
20900,77,3,,9209
20901,75,4,,10205
20902,65,5,,10724
20903,17,6,,11125
20904,58,2,,7336
20905,57,2,,7336
20906,60,2,,7337
20907,7,6,,11125
20908,4,1,,2850
20909,63,2,,7337
20910,50,2,,7338
20911,62,3,,9210
20912,9,2,,7338
20913,31,4,HEALTHCARE,10205
20914,74,4,,10206
20915,41,6,,11125
20916,4,3,,9210
20917,28,6,,11125
20918,72,2,,7339
20919,49,5,FOOD,10724
20920,56,2,,7339
20921,25,3,,9210
20922,87,4,,10206
20923,90,2,,7340
20924,50,2,,7340
20925,21,1,,2851
20926,3,4,,10206
20927,18,2,,7341
20928,57,2,,7341
20929,93,4,,10206
20930,41,1,FOOD,2852
20931,37,1,,2853
20932,5,6,,11126
20933,46,5,,10724
20934,54,5,,10724
20935,68,4,,10207
20936,30,2,,7342
20937,36,2,,7342
20938,90,2,,7343
20939,60,2,,7343
20940,32,1,,2854
20941,77,6,,11126
20942,22,4,,10207
20943,52,3,,9211
20944,60,1,FOOD,2855
20945,61,2,,7344
20946,57,2,FOOD,7344
20947,56,6,,11126
20948,6,5,,10724
20949,42,2,,7345
20950,75,2,,7345
20951,90,5,,10725
20952,54,4,,10207
20953,5,5,,10725
20954,4,2,,7346
20955,60,1,,2856
20956,74,2,,7346
20957,63,2,,7347
20958,61,2,,7347
20959,51,3,,9211
20960,25,2,,7348
20961,24,3,HEALTHCARE,9211
20962,58,5,,10725
20963,63,4,,10207
20964,11,6,,11126
20965,75,2,,7348
20966,77,2,,7349
20967,79,2,,7349
20968,54,2,,7350
20969,23,3,,9212
20970,44,1,,2857
20971,43,2,,7350
20972,18,6,,11126
20973,77,1,,2858
20974,31,1,,2859
20975,28,2,,7351
20976,48,3,SCIENTIFICTECHNICAL,9212
20977,14,1,,2860
20978,60,2,FOOD,7351
20979,26,3,,9212
20980,61,1,,2861
20981,62,6,,11126
20982,21,2,,7352
20983,16,4,,10208
20984,51,2,,7352
20985,64,4,,10208
20986,55,2,,7353
20987,17,2,,7353
20988,93,6,,11127
20989,50,1,,2862
20990,73,2,,7354
20991,35,6,,11127
20992,11,5,,10725
20993,72,3,,9213
20994,39,2,,7354
20995,93,1,,2863
20996,61,1,,2864
20997,35,2,,7355
20998,27,2,,7355
20999,76,2,,7356
21000,25,3,,9213
21001,58,5,,10725
21002,30,2,,7356
21003,39,2,,7357
21004,63,1,,2865
21005,29,1,,2866
21006,45,3,,9213
21007,66,4,,10208
21008,46,2,,7357
21009,73,3,,9214
21010,18,3,HEALTHCARE,9214
21011,16,2,,7358
21012,25,4,,10208
21013,54,2,,7358
21014,22,2,HEALTHCARE,7359
21015,14,2,,7359
21016,35,6,,11127
21017,8,6,,11127
21018,65,2,,7360
21019,1,3,,9214
21020,29,2,,7360
21021,61,3,,9215
21022,67,5,,10726
21023,52,5,,10726
21024,83,4,,10209
21025,12,2,,7361
21026,65,4,,10209
21027,61,6,,11127
21028,18,3,,9215
21029,50,5,FOOD,10726
21030,50,2,,7361
21031,50,6,,11127
21032,26,6,,11128
21033,42,2,,7362
21034,76,6,,11128
21035,95,5,,10726
21036,41,6,,11128
21037,72,4,,10209
21038,72,2,,7362
21039,79,5,,10726
21040,64,1,,2867
21041,60,3,,9215
21042,41,3,HEALTHCARE,9216
21043,90,2,,7363
21044,38,1,,2868
21045,58,5,,10727
21046,63,4,,10209
21047,37,1,,2869
21048,52,3,,9216
21049,26,2,,7363
21050,12,1,,2870
21051,67,3,,9216
21052,57,4,,10210
21053,74,6,,11128
21054,85,4,,10210
21055,57,4,,10210
21056,5,2,,7364
21057,53,6,,11128
21058,65,2,,7364
21059,80,6,,11128
21060,62,4,,10210
21061,17,3,,9217
21062,44,5,,10727
21063,65,3,,9217
21064,63,3,,9217
21065,16,2,,7365
21066,65,2,,7365
21067,44,3,,9218
21068,35,1,,2871
21069,67,2,,7366
21070,41,2,,7366
21071,62,4,,10211
21072,18,3,,9218
21073,19,4,,10211
21074,15,1,,2872
21075,23,2,WASTEMANAGEMENT,7367
21076,72,3,,9218
21077,61,2,,7367
21078,64,2,,7368
21079,73,2,,7368
21080,10,2,,7369
21081,24,2,,7369
21082,67,1,,2873
21083,61,3,,9219
21084,35,4,,10211
21085,72,4,,10211
21086,13,3,,9219
21087,58,3,FOOD,9219
21088,14,6,,11129
21089,59,3,,9220
21090,1,5,,10727
21091,87,3,,9220
21092,0,2,,7370
21093,48,5,,10727
21094,58,2,,7370
21095,56,2,,7371
21096,48,5,,10727
21097,17,6,,11129
21098,53,3,,9220
21099,18,3,,9221
21100,64,4,,10212
21101,62,2,,7371
21102,31,4,,10212
21103,21,3,,9221
21104,49,3,,9221
21105,2,4,,10212
21106,98,2,,7372
21107,56,2,,7372
21108,74,2,,7373
21109,44,2,,7373
21110,28,4,,10212
21111,70,2,,7374
21112,23,1,WASTEMANAGEMENT,2874
21113,44,2,,7374
21114,54,3,,9222
21115,56,1,,2875
21116,0,1,,2876
21117,58,3,,9222
21118,61,6,,11129
21119,38,3,,9222
21120,67,3,,9223
21121,61,2,,7375
21122,20,1,,2877
21123,78,6,,11129
21124,33,2,,7375
21125,98,2,,7376
21126,66,2,,7376
21127,13,2,,7377
21128,88,2,,7377
21129,67,2,,7378
21130,59,2,,7378
21131,19,2,,7379
21132,63,1,,2878
21133,65,6,,11129
21134,72,4,,10213
21135,82,4,,10213
21136,68,5,,10728
21137,34,2,,7379
21138,14,3,,9223
21139,24,2,WASTEMANAGEMENT,7380
21140,64,5,,10728
21141,74,2,,7380
21142,61,2,,7381
21143,47,3,,9223
21144,47,3,FOOD,9224
21145,11,1,,2879
21146,71,3,,9224
21147,32,3,,9224
21148,24,2,,7381
21149,57,2,,7382
21150,17,1,,2880
21151,91,1,,2881
21152,54,2,,7382
21153,35,2,,7383
21154,32,6,,11129
21155,30,2,,7383
21156,47,2,,7384
21157,43,3,,9225
21158,11,2,,7384
21159,54,1,,2882
21160,23,2,,7385
21161,79,6,,11130
21162,55,2,,7385
21163,68,2,,7386
21164,34,2,FOOD,7386
21165,56,6,,11130
21166,50,2,,7387
21167,25,6,FOOD,11130
21168,78,4,,10213
21169,60,5,,10728
21170,72,4,,10213
21171,49,3,,9225
21172,58,2,,7387
21173,39,1,,2883
21174,59,1,,2884
21175,44,2,,7388
21176,40,3,,9225
21177,19,6,,11130
21178,31,2,,7388
21179,94,3,,9226
21180,57,2,,7389
21181,14,1,,2885
21182,62,1,,2886
21183,77,1,,2887
21184,5,4,,10214
21185,35,2,OTHER,7389
21186,9,1,,2888
21187,5,2,,7390
21188,74,2,,7390
21189,92,5,,10728
21190,61,3,,9226
21191,31,2,,7391
21192,55,2,OTHER,7391
21193,73,5,,10728
21194,6,3,,9226
21195,10,1,,2889
21196,95,5,,10729
21197,67,1,,2890
21198,50,4,,10214
21199,89,5,,10729
21200,97,2,,7392
21201,34,4,,10214
21202,78,4,,10214
21203,68,1,,2891
21204,47,2,,7392
21205,50,1,,2892
21206,12,2,,7393
21207,74,5,,10729
21208,0,1,,2893
21209,30,2,,7393
21210,18,2,,7394
21211,64,3,,9227
21212,60,4,,10215
21213,8,4,,10215
21214,15,2,,7394
21215,82,2,,7395
21216,69,1,,2894
21217,94,2,,7395
21218,18,2,,7396
21219,74,3,,9227
21220,62,4,HEALTHCARE,10215
21221,60,3,,9227
21222,83,6,,11130
21223,25,2,,7396
21224,34,2,,7397
21225,69,3,,9228
21226,36,1,,2895
21227,31,3,,9228
21228,21,4,FOOD,10215
21229,40,6,,11130
21230,91,4,,10216
21231,49,2,,7397
21232,55,6,,11131
21233,9,3,,9228
21234,63,3,,9229
21235,75,2,,7398
21236,79,1,,2896
21237,22,4,,10216
21238,49,4,,10216
21239,0,3,,9229
21240,33,3,REALESTATERENTAL,9229
21241,50,6,,11131
21242,13,3,,9230
21243,47,6,,11131
21244,46,6,,11131
21245,26,3,FOOD,9230
21246,12,4,,10216
21247,54,5,,10729
21248,55,3,FINANCEINSURANCE,9230
21249,29,4,,10217
21250,17,3,,9231
21251,23,1,,2897
21252,13,2,,7398
21253,60,1,,2898
21254,65,1,SCIENTIFICTECHNICAL,2899
21255,38,4,,10217
21256,35,2,,7399
21257,24,4,,10217
21258,21,3,,9231
21259,67,2,,7399
21260,62,1,,2900
21261,59,5,,10729
21262,46,2,,7400
21263,25,2,,7400
21264,28,4,,10217
21265,23,2,,7401
21266,58,4,,10218
21267,32,2,,7401
21268,15,4,,10218
21269,16,2,,7402
21270,79,3,,9231
21271,64,2,FOOD,7402
21272,89,2,,7403
21273,66,3,,9232
21274,68,3,,9232
21275,71,1,,2901
21276,73,2,,7403
21277,50,1,,2902
21278,66,2,,7404
21279,57,2,,7404
21280,63,2,,7405
21281,4,2,,7405
21282,4,3,,9232
21283,70,2,,7406
21284,60,5,,10730
21285,30,4,,10218
21286,100,2,,7406
21287,46,6,FINANCEINSURANCE,11131
21288,88,2,,7407
21289,59,1,,2903
21290,19,2,,7407
21291,58,2,,7408
21292,74,1,,2904
21293,64,2,,7408
21294,77,2,,7409
21295,64,1,,2905
21296,77,3,,9233
21297,50,4,,10218
21298,31,4,,10219
21299,44,3,,9233
21300,8,2,,7409
21301,34,2,,7410
21302,25,2,,7410
21303,58,1,,2906
21304,25,2,,7411
21305,36,2,,7411
21306,40,4,,10219
21307,11,2,,7412
21308,78,2,,7412
21309,60,2,,7413
21310,52,5,,10730
21311,19,2,,7413
21312,81,3,,9233
21313,43,2,,7414
21314,24,1,,2907
21315,56,5,HEALTHCARE,10730
21316,53,6,,11131
21317,61,3,,9234
21318,46,2,,7414
21319,31,1,,2908
21320,22,6,,11132
21321,54,2,,7415
21322,28,6,,11132
21323,36,2,,7415
21324,30,4,,10219
21325,0,6,,11132
21326,50,3,,9234
21327,74,1,,2909
21328,11,2,,7416
21329,25,2,,7416
21330,68,2,,7417
21331,49,3,,9234
21332,19,2,OTHER,7417
21333,18,3,,9235
21334,1,2,,7418
21335,13,5,,10730
21336,65,5,,10730
21337,94,4,,10219
21338,69,5,,10731
21339,36,3,,9235
21340,52,2,,7418
21341,65,6,,11132
21342,47,5,,10731
21343,14,1,,2910
21344,34,3,,9235
21345,62,4,HEALTHCARE,10220
21346,18,2,,7419
21347,96,3,,9236
21348,51,5,,10731
21349,24,2,,7419
21350,14,2,,7420
21351,60,3,,9236
21352,55,5,,10731
21353,23,6,,11132
21354,64,2,,7420
21355,73,1,,2911
21356,24,2,HEALTHCARE,7421
21357,84,1,,2912
21358,13,4,,10220
21359,28,3,,9236
21360,66,3,,9237
21361,54,2,,7421
21362,87,2,,7422
21363,61,2,,7422
21364,54,2,,7423
21365,39,6,,11132
21366,6,2,,7423
21367,2,4,,10220
21368,73,1,,2913
21369,62,5,,10731
21370,31,2,,7424
21371,19,2,HEALTHCARE,7424
21372,17,4,,10220
21373,59,4,,10221
21374,44,2,,7425
21375,56,6,,11133
21376,27,4,,10221
21377,18,1,,2914
21378,8,2,,7425
21379,45,2,,7426
21380,64,1,,2915
21381,15,3,,9237
21382,61,3,,9237
21383,73,1,,2916
21384,73,1,,2917
21385,15,1,,2918
21386,60,2,,7426
21387,34,4,,10221
21388,22,5,,10732
21389,0,2,,7427
21390,35,1,,2919
21391,70,2,,7427
21392,66,4,,10221
21393,15,5,,10732
21394,28,1,,2920
21395,7,2,,7428
21396,32,5,,10732
21397,6,2,,7428
21398,59,6,,11133
21399,54,3,,9238
21400,30,1,,2921
21401,43,1,,2922
21402,18,4,,10222
21403,39,5,,10732
21404,66,2,,7429
21405,41,1,,2923
21406,61,3,,9238
21407,77,2,,7429
21408,86,2,,7430
21409,60,4,,10222
21410,64,4,,10222
21411,37,1,,2924
21412,69,2,,7430
21413,50,2,,7431
21414,80,5,,10732
21415,73,2,,7431
21416,67,4,,10222
21417,55,4,,10223
21418,92,3,,9238
21419,33,3,,9239
21420,67,2,,7432
21421,58,4,,10223
21422,34,2,,7432
21423,75,4,,10223
21424,96,5,,10733
21425,28,1,,2925
21426,72,3,,9239
21427,20,5,,10733
21428,26,1,FOOD,2926
21429,26,1,,2927
21430,27,6,,11133
21431,8,2,,7433
21432,76,2,,7433
21433,75,4,,10223
21434,90,3,,9239
21435,78,4,,10224
21436,61,3,,9240
21437,47,4,,10224
21438,78,4,,10224
21439,9,2,,7434
21440,12,2,,7434
21441,72,2,,7435
21442,14,3,,9240
21443,26,2,,7435
21444,78,2,,7436
21445,74,3,,9240
21446,25,2,,7436
21447,64,3,FOOD,9241
21448,55,1,,2928
21449,68,1,,2929
21450,6,4,,10224
21451,60,2,,7437
21452,69,4,,10225
21453,62,4,,10225
21454,49,2,,7437
21455,31,2,HEALTHCARE,7438
21456,32,2,,7438
21457,28,2,OTHER,7439
21458,8,4,,10225
21459,16,2,,7439
21460,30,5,,10733
21461,65,5,,10733
21462,49,3,,9241
21463,52,2,,7440
21464,39,2,,7440
21465,11,1,,2930
21466,41,4,,10225
21467,58,2,,7441
21468,68,2,,7441
21469,47,1,HEALTHCARE,2931
21470,76,2,,7442
21471,18,6,,11133
21472,56,5,HEALTHCARE,10733
21473,1,2,,7442
21474,1,2,,7443
21475,48,2,,7443
21476,28,5,,10734
21477,69,6,,11133
21478,2,3,,9241
21479,4,2,,7444
21480,21,2,,7444
21481,74,4,,10226
21482,69,4,,10226
21483,44,3,,9242
21484,67,6,,11133
21485,41,2,,7445
21486,1,5,,10734
21487,24,3,,9242
21488,76,2,,7445
21489,72,2,,7446
21490,100,4,,10226
21491,62,4,,10226
21492,20,2,,7446
21493,9,4,,10227
21494,45,2,,7447
21495,77,6,,11134
21496,0,2,,7447
21497,58,1,,2932
21498,70,2,,7448
21499,28,3,REALESTATERENTAL,9242
21500,74,2,,7448
21501,66,1,,2933
21502,48,4,,10227
21503,4,3,,9243
21504,33,2,,7449
21505,26,2,,7449
21506,76,5,,10734
21507,50,6,,11134
21508,19,2,,7450
21509,60,4,,10227
21510,9,2,,7450
21511,14,2,,7451
21512,55,4,,10227
21513,46,6,,11134
21514,69,2,,7451
21515,32,2,,7452
21516,68,1,,2934
21517,74,2,,7452
21518,75,2,,7453
21519,63,2,,7453
21520,36,4,,10228
21521,65,1,,2935
21522,69,2,,7454
21523,71,6,,11134
21524,57,5,,10734
21525,75,4,,10228
21526,58,4,,10228
21527,29,2,,7454
21528,47,3,,9243
21529,55,3,,9243
21530,68,4,,10228
21531,9,2,,7455
21532,56,6,,11134
21533,5,2,,7455
21534,57,2,FOOD,7456
21535,2,3,,9244
21536,99,4,,10229
21537,81,1,,2936
21538,62,4,HEALTHCARE,10229
21539,17,4,,10229
21540,61,2,,7456
21541,10,3,,9244
21542,68,6,,11134
21543,42,2,FOOD,7457
21544,14,2,,7457
21545,7,3,,9244
21546,6,2,,7458
21547,46,1,,2937
21548,82,3,,9245
21549,62,1,,2938
21550,60,2,,7458
21551,13,2,,7459
21552,4,4,,10229
21553,55,3,,9245
21554,82,1,,2939
21555,9,2,,7459
21556,91,3,,9245
21557,90,5,,10734
21558,75,4,,10230
21559,20,1,,2940
21560,58,5,,10735
21561,66,3,,9246
21562,65,2,,7460
21563,71,5,,10735
21564,76,2,,7460
21565,58,2,,7461
21566,31,2,,7461
21567,42,6,,11135
21568,80,2,,7462
21569,38,3,,9246
21570,36,2,,7462
21571,13,2,,7463
21572,26,3,,9246
21573,79,2,,7463
21574,44,2,OTHER,7464
21575,23,4,,10230
21576,35,2,,7464
21577,56,1,,2941
21578,28,2,,7465
21579,76,3,,9247
21580,1,4,,10230
21581,47,2,,7465
21582,65,4,,10230
21583,73,6,,11135
21584,95,2,,7466
21585,40,3,,9247
21586,7,2,,7466
21587,16,6,,11135
21588,59,1,,2942
21589,63,5,,10735
21590,47,1,HEALTHCARE,2943
21591,47,4,,10231
21592,74,6,,11135
21593,34,1,,2944
21594,20,2,,7467
21595,74,4,,10231
21596,40,6,,11135
21597,78,5,,10735
21598,41,1,,2945
21599,36,4,,10231
21600,56,6,,11135
21601,73,2,,7467
