ID,Age,Household Size,Occupations,Household ID
276245,54,2,,87637
276246,50,4,HEALTHCARE,130379
276247,65,2,,87637
276248,28,5,,138232
276249,49,2,WASTEMANAGEMENT,87638
276250,20,2,HEALTHCARE,87638
276251,65,2,SCIENTIFICTECHNICAL,87639
276252,50,1,,36395
276253,29,1,,36396
276254,25,1,,36397
276255,75,6,,142421
276256,22,4,SCIENTIFICTECHNICAL,130379
276257,65,3,,112876
276258,60,1,HEALTHCARE,36398
276259,56,3,HEALTHCARE,112876
276260,16,1,,36399
276261,18,5,HEALTHCARE,138232
276262,24,6,,142421
276263,94,3,,112876
276264,38,5,,138232
276265,0,4,,130380
276266,57,1,HEALTHCARE,36400
276267,70,3,,112877
276268,99,2,,87639
276269,35,3,,112877
276270,52,2,INFORMATION,87640
276271,57,4,,130380
276272,75,3,,112877
276273,55,2,FOOD,87640
276274,50,4,,130380
276275,16,4,,130380
276276,11,3,,112878
276277,35,4,HEALTHCARE,130381
276278,57,4,HEALTHCARE,130381
276279,34,2,,87641
276280,30,2,,87641
276281,30,6,,142421
276282,73,5,,138232
276283,24,2,SCIENTIFICTECHNICAL,87642
276284,12,3,,112878
276285,64,1,HEALTHCARE,36401
276286,25,3,,112878
276287,58,2,WASTEMANAGEMENT,87642
276288,75,2,,87643
276289,53,6,,142421
276290,14,2,,87643
276291,21,2,HEALTHCARE,87644
276292,49,4,FOOD,130381
276293,36,2,,87644
276294,14,3,,112879
276295,9,1,,36402
276296,22,3,,112879
276297,0,4,,130381
276298,47,4,,130382
276299,2,2,,87645
276300,50,3,,112879
276301,22,6,HEALTHCARE,142421
276302,100,4,,130382
276303,33,2,HEALTHCARE,87645
276304,71,5,,138232
276305,63,4,FOOD,130382
276306,2,4,,130382
276307,58,3,HEALTHCARE,112880
276308,29,2,EDUCATION,87646
276309,38,2,,87646
276310,48,3,FOOD,112880
276311,56,2,OTHER,87647
276312,28,1,,36403
276313,23,4,HEALTHCARE,130383
276314,50,2,,87647
276315,63,4,,130383
276316,25,1,,36404
276317,54,4,,130383
276318,26,1,,36405
276319,17,1,,36406
276320,17,5,,138233
276321,15,4,,130383
276322,6,2,,87648
276323,74,4,,130384
276324,10,4,,130384
276325,68,2,,87648
276326,65,5,HEALTHCARE,138233
276327,61,4,SCIENTIFICTECHNICAL,130384
276328,40,1,,36407
276329,32,2,FINANCEINSURANCE,87649
276330,26,2,HEALTHCARE,87649
276331,21,2,,87650
276332,88,6,,142421
276333,10,6,,142422
276334,51,3,ART,112880
276335,25,2,,87650
276336,99,1,,36408
276337,39,2,,87651
276338,89,2,,87651
276339,50,2,,87652
276340,18,2,,87652
276341,10,4,,130384
276342,79,3,,112881
276343,85,5,,138233
276344,61,4,OTHER,130385
276345,47,2,,87653
276346,66,3,,112881
276347,24,5,HEALTHCARE,138233
276348,42,2,HEALTHCARE,87653
276349,74,4,,130385
276350,73,2,,87654
276351,54,6,,142422
276352,41,5,EDUCATION,138233
276353,24,1,,36409
276354,47,2,INFORMATION,87654
276355,65,4,FOOD,130385
276356,8,4,,130385
276357,41,2,,87655
276358,93,4,,130386
276359,24,4,HEALTHCARE,130386
276360,42,2,,87655
276361,13,2,,87656
276362,2,1,,36410
276363,59,2,,87656
276364,55,6,,142422
276365,13,3,,112881
276366,23,4,,130386
276367,22,3,,112882
276368,45,2,,87657
276369,11,2,,87657
276370,77,2,,87658
276371,67,4,,130386
276372,48,5,,138234
276373,37,2,,87658
276374,0,2,,87659
276375,55,2,,87659
276376,51,4,,130387
276377,55,5,,138234
276378,64,2,HEALTHCARE,87660
276379,34,2,HEALTHCARE,87660
276380,11,4,,130387
276381,34,1,OTHER,36411
276382,69,2,,87661
276383,63,3,REALESTATERENTAL,112882
276384,13,2,,87661
276385,60,2,,87662
276386,14,6,,142422
276387,75,2,,87662
276388,78,4,,130387
276389,5,4,,130387
276390,29,6,HEALTHCARE,142422
276391,60,1,,36412
276392,44,2,HEALTHCARE,87663
276393,78,2,,87663
276394,76,2,,87664
276395,24,2,ART,87664
276396,64,2,HEALTHCARE,87665
276397,78,2,,87665
276398,27,3,,112882
276399,29,1,,36413
276400,21,6,,142422
276401,27,5,HEALTHCARE,138234
276402,10,6,,142423
276403,70,1,,36414
276404,44,2,,87666
276405,0,4,,130388
276406,15,1,,36415
276407,73,1,,36416
276408,14,2,,87666
276409,21,4,SCIENTIFICTECHNICAL,130388
276410,24,2,HEALTHCARE,87667
276411,19,2,HEALTHCARE,87667
276412,48,1,,36417
276413,34,5,,138234
276414,32,5,,138234
276415,28,2,,87668
276416,63,6,HEALTHCARE,142423
276417,76,2,,87668
276418,35,5,SCIENTIFICTECHNICAL,138235
276419,28,3,HEALTHCARE,112883
276420,29,1,HEALTHCARE,36418
276421,3,4,,130388
276422,78,1,,36419
276423,67,1,,36420
276424,24,2,,87669
276425,13,2,,87669
276426,64,4,,130388
276427,56,6,HEALTHCARE,142423
276428,35,2,,87670
276429,26,4,,130389
276430,62,2,,87670
276431,25,6,,142423
276432,29,1,,36421
276433,66,6,,142423
276434,46,4,,130389
276435,65,2,,87671
276436,27,4,SCIENTIFICTECHNICAL,130389
276437,42,3,INFORMATION,112883
276438,24,1,,36422
276439,19,2,,87671
276440,24,2,,87672
276441,14,6,,142423
276442,29,2,,87672
276443,30,5,HEALTHCARE,138235
276444,40,6,SCIENTIFICTECHNICAL,142424
276445,62,2,WASTEMANAGEMENT,87673
276446,4,1,,36423
276447,73,2,,87673
276448,38,3,,112883
276449,13,4,,130389
276450,33,1,,36424
276451,41,2,REALESTATERENTAL,87674
276452,45,2,,87674
276453,71,6,,142424
276454,6,4,,130390
276455,14,6,,142424
276456,25,4,ART,130390
276457,35,4,,130390
276458,40,1,,36425
276459,67,5,,138235
276460,12,3,,112884
276461,16,1,,36426
276462,28,2,HEALTHCARE,87675
276463,32,1,,36427
276464,1,2,,87675
276465,21,1,HEALTHCARE,36428
276466,24,4,HEALTHCARE,130390
276467,36,3,,112884
276468,48,2,,87676
276469,27,4,WASTEMANAGEMENT,130391
276470,35,4,,130391
276471,67,4,,130391
276472,57,2,,87676
276473,57,3,,112884
276474,46,2,FOOD,87677
276475,26,2,,87677
276476,96,2,,87678
276477,60,6,HEALTHCARE,142424
276478,75,4,,130391
276479,14,2,,87678
276480,57,2,,87679
276481,11,3,,112885
276482,35,4,,130392
276483,21,2,HEALTHCARE,87679
276484,16,2,,87680
276485,12,3,,112885
276486,51,2,HEALTHCARE,87680
276487,6,2,,87681
276488,18,6,,142424
276489,21,5,HEALTHCARE,138235
276490,70,1,,36429
276491,6,2,,87681
276492,16,3,,112885
276493,77,2,,87682
276494,9,3,,112886
276495,21,3,,112886
276496,14,4,,130392
276497,72,1,,36430
276498,71,3,,112886
276499,61,2,SCIENTIFICTECHNICAL,87682
276500,7,5,,138235
276501,57,2,,87683
276502,19,2,,87683
276503,19,2,HEALTHCARE,87684
276504,8,2,,87684
276505,20,2,HEALTHCARE,87685
276506,45,5,,138236
276507,60,6,FOOD,142424
276508,30,6,,142425
276509,29,4,HEALTHCARE,130392
276510,66,1,,36431
276511,54,3,,112887
276512,15,1,,36432
276513,36,2,HEALTHCARE,87685
276514,21,3,,112887
276515,23,2,,87686
276516,10,2,,87686
276517,68,2,,87687
276518,25,3,,112887
276519,53,6,,142425
276520,28,2,EDUCATION,87687
276521,51,1,,36433
276522,29,4,,130392
276523,14,4,,130393
276524,41,5,INFORMATION,138236
276525,45,3,HEALTHCARE,112888
276526,52,2,,87688
276527,13,3,,112888
276528,14,3,,112888
276529,8,3,,112889
276530,34,2,SCIENTIFICTECHNICAL,87688
276531,27,3,HEALTHCARE,112889
276532,31,1,,36434
276533,10,4,,130393
276534,63,4,HEALTHCARE,130393
276535,70,2,,87689
276536,54,2,FINANCEINSURANCE,87689
276537,22,3,ART,112889
276538,13,2,,87690
276539,5,6,,142425
276540,44,4,,130393
276541,94,3,,112890
276542,38,2,WASTEMANAGEMENT,87690
276543,26,1,HEALTHCARE,36435
276544,53,4,,130394
276545,13,4,,130394
276546,7,3,,112890
276547,45,4,INFORMATION,130394
276548,69,1,,36436
276549,15,1,,36437
276550,21,4,,130394
276551,23,3,,112890
276552,23,2,HEALTHCARE,87691
276553,79,1,,36438
276554,26,4,,130395
276555,34,3,HEALTHCARE,112891
276556,55,2,EDUCATION,87691
276557,18,2,HEALTHCARE,87692
276558,62,1,,36439
276559,50,6,OTHER,142425
276560,36,2,,87692
276561,78,2,,87693
276562,11,2,,87693
276563,19,5,,138236
276564,0,2,,87694
276565,0,4,,130395
276566,53,3,,112891
276567,16,1,,36440
276568,13,1,,36441
276569,63,4,,130395
276570,22,2,EDUCATION,87694
276571,20,2,SCIENTIFICTECHNICAL,87695
276572,31,2,HEALTHCARE,87695
276573,7,5,,138236
276574,3,6,,142425
276575,6,2,,87696
276576,63,4,,130395
276577,20,3,,112891
276578,30,2,,87696
276579,24,3,,112892
276580,21,1,HEALTHCARE,36442
276581,40,2,FOOD,87697
276582,63,5,,138236
276583,43,2,SCIENTIFICTECHNICAL,87697
276584,21,5,,138237
276585,35,2,,87698
276586,34,3,,112892
276587,19,2,HEALTHCARE,87698
276588,47,6,,142425
276589,57,6,,142426
276590,11,2,,87699
276591,20,2,HEALTHCARE,87699
276592,34,2,,87700
276593,67,4,,130396
276594,32,2,FOOD,87700
276595,10,1,,36443
276596,10,4,,130396
276597,15,2,,87701
276598,36,2,,87701
276599,33,4,EDUCATION,130396
276600,14,2,,87702
276601,14,3,,112892
276602,5,1,,36444
276603,24,2,,87702
276604,15,2,,87703
276605,45,2,,87703
276606,70,5,,138237
276607,26,1,WASTEMANAGEMENT,36445
276608,65,4,HEALTHCARE,130396
276609,27,2,,87704
276610,27,4,,130397
276611,58,4,,130397
276612,42,6,,142426
276613,16,1,,36446
276614,57,2,,87704
276615,59,1,,36447
276616,43,2,,87705
276617,2,5,,138237
276618,19,2,HEALTHCARE,87705
276619,14,1,,36448
276620,28,2,,87706
276621,63,4,,130397
276622,2,1,,36449
276623,62,4,HEALTHCARE,130397
276624,26,2,OTHER,87706
276625,42,2,,87707
276626,26,6,,142426
276627,47,3,,112893
276628,38,3,,112893
276629,28,5,SCIENTIFICTECHNICAL,138237
276630,45,1,OTHER,36450
276631,16,4,,130398
276632,33,2,,87707
276633,56,2,HEALTHCARE,87708
276634,43,4,,130398
276635,49,1,WASTEMANAGEMENT,36451
276636,41,2,,87708
276637,98,4,,130398
276638,21,4,,130398
276639,21,2,,87709
276640,54,4,HEALTHCARE,130399
276641,78,2,,87709
276642,9,2,,87710
276643,58,2,SCIENTIFICTECHNICAL,87710
276644,14,4,,130399
276645,10,2,,87711
276646,18,2,SCIENTIFICTECHNICAL,87711
276647,57,2,,87712
276648,59,4,,130399
276649,65,6,HEALTHCARE,142426
276650,57,4,HEALTHCARE,130399
276651,27,3,FOOD,112893
276652,74,3,,112894
276653,36,5,SCIENTIFICTECHNICAL,138237
276654,62,2,HEALTHCARE,87712
276655,24,4,HEALTHCARE,130400
276656,43,5,HEALTHCARE,138238
276657,70,1,,36452
276658,1,5,,138238
276659,55,2,,87713
276660,20,5,HEALTHCARE,138238
276661,83,1,,36453
276662,25,2,,87713
276663,22,3,HEALTHCARE,112894
276664,66,1,,36454
276665,20,1,FINANCEINSURANCE,36455
276666,32,2,INFORMATION,87714
276667,1,2,,87714
276668,84,5,,138238
276669,22,1,HEALTHCARE,36456
276670,20,4,HEALTHCARE,130400
276671,47,1,,36457
276672,59,2,FOOD,87715
276673,72,2,,87715
276674,43,6,HEALTHCARE,142426
276675,41,4,SCIENTIFICTECHNICAL,130400
276676,32,1,HEALTHCARE,36458
276677,56,2,,87716
276678,26,1,OTHER,36459
276679,87,2,,87716
276680,20,3,SCIENTIFICTECHNICAL,112894
276681,26,5,,138238
276682,29,2,INFORMATION,87717
276683,52,2,,87717
276684,12,4,,130400
276685,21,2,,87718
276686,81,2,,87718
276687,100,6,,142426
276688,59,5,FOOD,138239
276689,1,6,,142427
276690,40,5,FOOD,138239
276691,67,3,,112895
276692,23,2,,87719
276693,9,2,,87719
276694,10,5,,138239
276695,27,5,HEALTHCARE,138239
276696,40,4,,130401
276697,58,4,,130401
276698,68,2,,87720
276699,37,6,SCIENTIFICTECHNICAL,142427
276700,32,6,,142427
276701,35,2,WASTEMANAGEMENT,87720
276702,22,4,HEALTHCARE,130401
276703,22,4,,130401
276704,43,6,,142427
276705,80,2,,87721
276706,72,4,,130402
276707,55,1,,36460
276708,13,1,,36461
276709,30,4,FINANCEINSURANCE,130402
276710,21,3,HEALTHCARE,112895
276711,23,2,,87721
276712,35,3,,112895
276713,25,1,WASTEMANAGEMENT,36462
276714,29,2,FOOD,87722
276715,38,4,,130402
276716,15,3,,112896
276717,100,2,,87722
276718,29,3,WASTEMANAGEMENT,112896
276719,38,3,,112896
276720,19,1,SCIENTIFICTECHNICAL,36463
276721,30,1,,36464
276722,31,6,HEALTHCARE,142427
276723,16,3,,112897
276724,72,3,,112897
276725,35,1,,36465
276726,23,3,,112897
276727,51,4,ART,130402
276728,46,4,,130403
276729,19,2,ART,87723
276730,14,3,,112898
276731,48,4,FOOD,130403
276732,12,2,,87723
276733,61,4,,130403
276734,12,4,,130403
276735,62,3,,112898
276736,5,4,,130404
276737,35,1,FOOD,36466
276738,35,2,,87724
276739,28,2,WASTEMANAGEMENT,87724
276740,7,2,,87725
276741,19,2,,87725
276742,26,3,WASTEMANAGEMENT,112898
276743,25,5,,138239
276744,14,4,,130404
276745,23,2,FOOD,87726
276746,23,3,,112899
276747,56,3,,112899
276748,1,6,,142427
276749,28,5,,138240
276750,20,1,,36467
276751,52,4,SCIENTIFICTECHNICAL,130404
276752,21,1,,36468
276753,5,1,,36469
276754,69,3,,112899
276755,21,6,,142428
276756,62,2,WASTEMANAGEMENT,87726
276757,22,4,SCIENTIFICTECHNICAL,130404
276758,42,2,,87727
276759,8,2,,87727
276760,13,6,,142428
276761,19,2,HEALTHCARE,87728
276762,55,3,FOOD,112900
276763,52,6,,142428
276764,34,2,OTHER,87728
276765,99,3,,112900
276766,89,2,,87729
276767,18,4,,130405
276768,67,4,,130405
276769,42,2,SCIENTIFICTECHNICAL,87729
276770,46,5,,138240
276771,51,4,,130405
276772,77,2,,87730
276773,51,1,,36470
276774,20,4,FOOD,130405
276775,36,2,HEALTHCARE,87730
276776,31,4,,130406
276777,25,3,,112900
276778,48,6,,142428
276779,38,3,,112901
276780,96,4,,130406
276781,77,5,,138240
276782,52,4,,130406
276783,43,3,,112901
276784,100,2,,87731
276785,28,4,,130406
276786,36,1,FOOD,36471
276787,64,2,HEALTHCARE,87731
276788,43,6,WASTEMANAGEMENT,142428
276789,15,1,,36472
276790,7,2,,87732
276791,22,3,HEALTHCARE,112901
276792,23,2,,87732
276793,57,5,WASTEMANAGEMENT,138240
276794,55,2,SCIENTIFICTECHNICAL,87733
276795,43,3,WASTEMANAGEMENT,112902
276796,57,2,WASTEMANAGEMENT,87733
276797,36,3,HEALTHCARE,112902
276798,9,3,,112902
276799,9,5,,138240
276800,50,2,FOOD,87734
276801,64,6,,142428
276802,29,6,HEALTHCARE,142429
276803,0,2,,87734
276804,23,3,,112903
276805,22,1,SCIENTIFICTECHNICAL,36473
276806,33,3,WASTEMANAGEMENT,112903
276807,7,2,,87735
276808,74,4,,130407
276809,50,3,,112903
276810,93,4,,130407
276811,2,2,,87735
276812,25,3,,112904
276813,26,3,SCIENTIFICTECHNICAL,112904
276814,32,4,,130407
276815,43,6,HEALTHCARE,142429
276816,20,4,,130407
276817,55,4,,130408
276818,53,1,,36474
276819,9,1,,36475
276820,9,1,,36476
276821,73,5,,138241
276822,0,4,,130408
276823,21,2,HEALTHCARE,87736
276824,0,4,,130408
276825,5,1,,36477
276826,48,2,WASTEMANAGEMENT,87736
276827,34,1,,36478
276828,55,6,,142429
276829,39,3,SCIENTIFICTECHNICAL,112904
276830,6,6,,142429
276831,27,3,,112905
276832,30,1,WASTEMANAGEMENT,36479
276833,4,2,,87737
276834,21,2,,87737
276835,12,2,,87738
276836,20,5,HEALTHCARE,138241
276837,92,5,,138241
276838,20,2,,87738
276839,40,5,,138241
276840,7,4,,130408
276841,51,3,,112905
276842,52,4,FOOD,130409
276843,23,2,,87739
276844,14,3,,112905
276845,27,3,HEALTHCARE,112906
276846,31,2,,87739
276847,52,2,FOOD,87740
276848,78,6,,142429
276849,18,3,WASTEMANAGEMENT,112906
276850,72,2,,87740
276851,79,5,,138241
276852,69,4,,130409
276853,36,2,OTHER,87741
276854,58,2,FOOD,87741
276855,30,6,,142429
276856,20,5,,138242
276857,65,2,SCIENTIFICTECHNICAL,87742
276858,72,2,,87742
276859,58,3,,112906
276860,6,2,,87743
276861,20,6,,142430
276862,49,4,HEALTHCARE,130409
276863,32,4,,130409
276864,18,2,OTHER,87743
276865,50,2,,87744
276866,45,3,,112907
276867,9,3,,112907
276868,56,6,HEALTHCARE,142430
276869,42,3,,112907
276870,53,2,WASTEMANAGEMENT,87744
276871,25,3,,112908
276872,17,4,,130410
276873,21,5,OTHER,138242
276874,2,2,,87745
276875,61,4,,130410
276876,31,4,,130410
276877,1,3,,112908
276878,79,2,,87745
276879,17,5,,138242
276880,13,3,,112908
276881,23,4,FOOD,130410
276882,31,1,,36480
276883,30,2,SCIENTIFICTECHNICAL,87746
276884,51,6,,142430
276885,57,6,FOOD,142430
276886,31,3,,112909
276887,62,1,,36481
276888,42,1,HEALTHCARE,36482
276889,44,2,,87746
276890,15,2,,87747
276891,17,3,,112909
276892,68,2,,87747
276893,51,4,HEALTHCARE,130411
276894,48,4,,130411
276895,19,1,HEALTHCARE,36483
276896,54,4,SCIENTIFICTECHNICAL,130411
276897,36,3,,112909
276898,17,4,,130411
276899,2,4,,130412
276900,75,5,,138242
276901,22,2,HEALTHCARE,87748
276902,58,4,,130412
276903,69,1,,36484
276904,62,2,SCIENTIFICTECHNICAL,87748
276905,32,1,HEALTHCARE,36485
276906,25,6,HEALTHCARE,142430
276907,69,2,,87749
276908,10,1,,36486
276909,22,1,WASTEMANAGEMENT,36487
276910,26,4,,130412
276911,14,2,,87749
276912,36,2,,87750
276913,64,2,,87750
276914,50,3,WASTEMANAGEMENT,112910
276915,53,3,HEALTHCARE,112910
276916,27,4,HEALTHCARE,130412
276917,58,2,FOOD,87751
276918,0,2,,87751
276919,69,3,,112910
276920,19,5,,138242
276921,79,2,,87752
276922,32,2,,87752
276923,33,3,,112911
276924,78,1,,36488
276925,32,2,,87753
276926,39,4,,130413
276927,77,3,,112911
276928,21,2,SCIENTIFICTECHNICAL,87753
276929,34,3,HEALTHCARE,112911
276930,14,2,,87754
276931,38,3,,112912
276932,61,3,,112912
276933,22,4,,130413
276934,31,3,,112912
276935,8,1,,36489
276936,8,5,,138243
276937,43,2,HEALTHCARE,87754
276938,78,3,,112913
276939,46,1,HEALTHCARE,36490
276940,67,3,,112913
276941,67,1,,36491
276942,37,2,,87755
276943,77,3,,112913
276944,42,4,,130413
276945,26,6,,142430
276946,38,3,,112914
276947,19,6,SCIENTIFICTECHNICAL,142431
276948,3,2,,87755
276949,23,5,,138243
276950,67,5,,138243
276951,24,3,SCIENTIFICTECHNICAL,112914
276952,48,4,ART,130413
276953,15,6,,142431
276954,65,4,REALESTATERENTAL,130414
276955,31,4,HEALTHCARE,130414
276956,24,5,HEALTHCARE,138243
276957,23,4,,130414
276958,59,5,HEALTHCARE,138243
276959,66,6,,142431
276960,68,3,,112914
276961,68,6,,142431
276962,44,2,,87756
276963,51,2,SCIENTIFICTECHNICAL,87756
276964,94,2,,87757
276965,6,2,,87757
276966,28,2,HEALTHCARE,87758
276967,31,3,,112915
276968,53,3,,112915
276969,57,3,FOOD,112915
276970,13,2,,87758
276971,14,1,,36492
276972,66,1,,36493
276973,31,4,SCIENTIFICTECHNICAL,130414
276974,31,4,HEALTHCARE,130415
276975,40,2,,87759
276976,29,5,FOOD,138244
276977,33,2,,87759
276978,52,3,REALESTATERENTAL,112916
276979,37,3,INFORMATION,112916
276980,65,5,FOOD,138244
276981,12,2,,87760
276982,31,5,,138244
276983,8,2,,87760
276984,62,5,,138244
276985,0,2,,87761
276986,17,2,,87761
276987,98,3,,112916
276988,38,5,,138244
276989,31,4,WASTEMANAGEMENT,130415
276990,33,1,FOOD,36494
276991,42,5,,138245
276992,66,6,,142431
276993,36,3,,112917
276994,15,5,,138245
276995,80,1,,36495
276996,66,2,,87762
276997,65,2,HEALTHCARE,87762
276998,62,3,HEALTHCARE,112917
276999,37,6,,142431
277000,34,2,,87763
277001,10,3,,112917
277002,42,4,FOOD,130415
277003,74,2,,87763
277004,28,5,WASTEMANAGEMENT,138245
277005,58,2,,87764
277006,1,4,,130415
277007,56,4,SCIENTIFICTECHNICAL,130416
277008,21,2,,87764
277009,68,5,,138245
277010,20,4,FOOD,130416
277011,27,2,HEALTHCARE,87765
277012,73,1,,36496
277013,61,2,,87765
277014,17,2,,87766
277015,18,2,,87766
277016,41,1,,36497
277017,9,3,,112918
277018,14,4,,130416
277019,40,4,FINANCEINSURANCE,130416
277020,4,6,,142432
277021,71,2,,87767
277022,71,5,,138245
277023,15,5,,138246
277024,5,2,,87767
277025,67,3,,112918
277026,16,2,,87768
277027,2,4,,130417
277028,24,3,,112918
277029,59,3,,112919
277030,10,3,,112919
277031,8,4,,130417
277032,56,5,,138246
277033,31,4,,130417
277034,43,2,,87768
277035,69,3,,112919
277036,31,3,HEALTHCARE,112920
277037,70,1,,36498
277038,12,4,,130417
277039,20,2,HEALTHCARE,87769
277040,72,2,,87769
277041,29,2,FOOD,87770
277042,7,3,,112920
277043,22,5,FOOD,138246
277044,48,1,FOOD,36499
277045,74,4,,130418
277046,0,4,,130418
277047,0,5,,138246
277048,43,4,FOOD,130418
277049,74,6,,142432
277050,10,4,,130418
277051,66,3,,112920
277052,28,2,,87770
277053,22,2,,87771
277054,24,5,,138246
277055,11,2,,87771
277056,42,6,,142432
277057,69,2,,87772
277058,28,5,HEALTHCARE,138247
277059,43,2,,87772
277060,72,3,,112921
277061,26,2,ART,87773
277062,28,3,,112921
277063,79,4,,130419
277064,1,5,,138247
277065,47,2,,87773
277066,63,5,,138247
277067,18,5,HEALTHCARE,138247
277068,40,2,SCIENTIFICTECHNICAL,87774
277069,1,2,,87774
277070,71,4,,130419
277071,6,4,,130419
277072,70,6,,142432
277073,72,2,,87775
277074,61,4,SCIENTIFICTECHNICAL,130419
277075,77,3,,112921
277076,48,3,,112922
277077,39,3,,112922
277078,63,6,,142432
277079,25,3,FINANCEINSURANCE,112922
277080,97,5,,138247
277081,8,2,,87775
277082,22,3,,112923
277083,12,4,,130420
277084,47,4,HEALTHCARE,130420
277085,67,3,,112923
277086,83,3,,112923
277087,59,4,,130420
277088,9,4,,130420
277089,28,5,,138248
277090,30,2,,87776
277091,27,4,FINANCEINSURANCE,130421
277092,5,4,,130421
277093,16,2,,87776
277094,18,2,REALESTATERENTAL,87777
277095,34,2,,87777
277096,3,2,,87778
277097,30,4,HEALTHCARE,130421
277098,10,4,,130421
277099,26,4,,130422
277100,41,3,,112924
277101,33,2,,87778
277102,67,3,,112924
277103,43,1,WASTEMANAGEMENT,36500
277104,28,2,,87779
277105,39,1,,36501
277106,11,2,,87779
277107,53,5,,138248
277108,42,3,SCIENTIFICTECHNICAL,112924
277109,68,3,,112925
277110,10,3,,112925
277111,11,3,,112925
277112,58,2,,87780
277113,21,2,WASTEMANAGEMENT,87780
277114,46,3,INFORMATION,112926
277115,56,4,HEALTHCARE,130422
277116,19,4,HEALTHCARE,130422
277117,23,2,,87781
277118,3,6,,142432
277119,42,2,,87781
277120,23,2,,87782
277121,15,2,,87782
277122,9,1,,36502
277123,68,5,,138248
277124,17,4,,130422
277125,61,3,,112926
277126,6,1,,36503
277127,60,1,SCIENTIFICTECHNICAL,36504
277128,28,3,OTHER,112926
277129,62,2,,87783
277130,3,6,,142433
277131,20,2,HEALTHCARE,87783
277132,65,2,WASTEMANAGEMENT,87784
277133,42,2,HEALTHCARE,87784
277134,8,1,,36505
277135,27,2,OTHER,87785
277136,27,2,,87785
277137,26,2,INFORMATION,87786
277138,42,4,,130423
277139,47,2,INFORMATION,87786
277140,66,3,,112927
277141,24,3,FOOD,112927
277142,30,2,HEALTHCARE,87787
277143,52,2,,87787
277144,32,2,,87788
277145,21,2,SCIENTIFICTECHNICAL,87788
277146,60,4,FOOD,130423
277147,2,1,,36506
277148,41,3,FOOD,112927
277149,68,2,,87789
277150,14,4,,130423
277151,54,3,,112928
277152,32,5,INFORMATION,138248
277153,62,5,,138248
277154,16,6,,142433
277155,22,3,FINANCEINSURANCE,112928
277156,40,5,,138249
277157,42,1,,36507
277158,53,1,FOOD,36508
277159,26,2,,87789
277160,29,4,FOOD,130423
277161,16,3,,112928
277162,40,1,,36509
277163,33,2,,87790
277164,73,1,,36510
277165,50,2,,87790
277166,56,2,,87791
277167,0,2,,87791
277168,64,3,,112929
277169,34,3,,112929
277170,55,3,,112929
277171,18,3,HEALTHCARE,112930
277172,6,2,,87792
277173,11,6,,142433
277174,26,3,,112930
277175,50,4,,130424
277176,35,1,HEALTHCARE,36511
277177,69,3,,112930
277178,23,3,ART,112931
277179,69,4,,130424
277180,25,2,HEALTHCARE,87792
277181,55,1,,36512
277182,59,2,,87793
277183,64,2,OTHER,87793
277184,42,4,SCIENTIFICTECHNICAL,130424
277185,20,2,FOOD,87794
277186,100,5,,138249
277187,67,1,,36513
277188,17,3,,112931
277189,23,3,SCIENTIFICTECHNICAL,112931
277190,3,4,,130424
277191,63,4,,130425
277192,13,5,,138249
277193,62,3,REALESTATERENTAL,112932
277194,42,3,HEALTHCARE,112932
277195,22,2,,87794
277196,40,1,HEALTHCARE,36514
277197,7,4,,130425
277198,68,1,,36515
277199,85,2,,87795
277200,10,4,,130425
277201,24,4,FOOD,130425
277202,52,1,,36516
277203,20,2,REALESTATERENTAL,87795
277204,22,2,,87796
277205,50,2,,87796
277206,35,5,WASTEMANAGEMENT,138249
277207,24,1,,36517
277208,22,4,,130426
277209,15,5,,138249
277210,29,3,,112932
277211,62,3,OTHER,112933
277212,13,4,,130426
277213,60,2,,87797
277214,65,6,,142433
277215,30,2,SCIENTIFICTECHNICAL,87797
277216,57,2,,87798
277217,34,3,,112933
277218,33,5,,138250
277219,27,4,,130426
277220,35,3,HEALTHCARE,112933
277221,71,3,,112934
277222,66,2,,87798
277223,46,1,REALESTATERENTAL,36518
277224,87,4,,130426
277225,66,2,,87799
277226,59,2,SCIENTIFICTECHNICAL,87799
277227,4,1,,36519
277228,62,5,FOOD,138250
277229,13,6,,142433
277230,79,4,,130427
277231,46,3,,112934
277232,41,5,HEALTHCARE,138250
277233,49,2,,87800
277234,9,3,,112934
277235,45,2,ART,87800
277236,38,6,FOOD,142433
277237,5,2,,87801
277238,31,1,HEALTHCARE,36520
277239,50,6,FOOD,142434
277240,26,4,,130427
277241,32,2,,87801
277242,51,1,HEALTHCARE,36521
277243,74,2,,87802
277244,65,1,,36522
277245,28,4,WASTEMANAGEMENT,130427
277246,22,5,,138250
277247,60,5,,138250
277248,22,1,,36523
277249,14,4,,130427
277250,71,5,,138251
277251,62,3,,112935
277252,54,2,,87802
277253,64,4,,130428
277254,50,2,HEALTHCARE,87803
277255,4,2,,87803
277256,77,4,,130428
277257,1,1,,36524
277258,3,3,,112935
277259,19,2,,87804
277260,28,3,FOOD,112935
277261,29,2,,87804
277262,79,3,,112936
277263,10,1,,36525
277264,12,5,,138251
277265,3,3,,112936
277266,25,3,,112936
277267,22,3,HEALTHCARE,112937
277268,30,3,,112937
277269,18,2,HEALTHCARE,87805
277270,76,3,,112937
277271,20,4,,130428
277272,49,3,INFORMATION,112938
277273,4,1,,36526
277274,26,4,,130428
