ID,Age,Household Size,Occupations,Household ID
3682,85,2,,1428
3683,47,2,,1429
3684,68,1,,446
3685,18,2,,1429
3686,46,2,,1430
3687,52,2,,1430
3688,48,4,,2076
3689,76,2,,1431
3690,4,2,,1431
3691,76,2,,1432
3692,72,4,,2076
3693,65,2,HEALTHCARE,1432
3694,36,6,,2247
3695,27,1,,447
3696,20,2,,1433
3697,10,2,,1433
3698,71,2,,1434
3699,66,6,,2247
3700,30,3,REALESTATERENTAL,1851
3701,64,2,,1434
3702,50,2,,1435
3703,62,4,HEALTHCARE,2077
3704,39,4,,2077
3705,74,1,,448
3706,42,2,,1435
3707,33,2,,1436
3708,32,4,,2077
3709,6,2,,1436
3710,26,4,,2077
3711,39,2,,1437
3712,5,2,,1437
3713,0,2,,1438
3714,62,2,,1438
3715,63,2,,1439
3716,4,1,,449
3717,53,2,,1439
3718,48,2,,1440
3719,73,1,,450
3720,20,1,,451
3721,33,6,FOOD,2247
3722,29,3,,1852
3723,82,1,,452
3724,7,1,,453
3725,66,6,,2247
3726,83,3,,1852
3727,75,2,,1440
3728,41,1,,454
3729,53,2,HEALTHCARE,1441
3730,28,4,,2078
3731,65,2,,1441
3732,72,2,,1442
3733,66,6,,2247
3734,0,3,,1852
3735,45,4,,2078
3736,39,3,HEALTHCARE,1853
3737,20,3,,1853
3738,41,2,,1442
3739,70,2,,1443
3740,53,2,,1443
3741,70,4,,2078
3742,5,6,,2247
3743,36,2,,1444
3744,96,2,,1444
3745,71,5,,2178
3746,53,3,FOOD,1853
3747,55,2,,1445
3748,36,4,HEALTHCARE,2078
3749,55,1,HEALTHCARE,455
3750,13,2,,1445
3751,5,1,,456
3752,9,2,,1446
3753,71,3,,1854
3754,47,2,FOOD,1446
3755,3,2,,1447
3756,21,2,HEALTHCARE,1447
3757,78,6,,2248
3758,33,3,,1854
3759,50,2,,1448
3760,29,2,,1448
3761,39,2,,1449
3762,62,2,,1449
3763,74,6,,2248
3764,68,4,,2079
3765,81,2,,1450
3766,12,2,,1450
3767,71,4,,2079
3768,87,2,,1451
3769,48,1,,457
3770,51,3,,1854
3771,54,2,,1451
3772,57,2,,1452
3773,76,2,,1452
3774,62,1,,458
3775,36,4,,2079
3776,18,2,,1453
3777,68,1,,459
3778,51,6,FOOD,2248
3779,45,5,,2178
3780,11,2,,1453
3781,47,6,HEALTHCARE,2248
3782,19,2,,1454
3783,1,1,,460
3784,0,5,,2178
3785,69,1,,461
3786,25,4,,2079
3787,75,2,,1454
3788,31,1,,462
3789,29,4,,2080
3790,65,2,,1455
3791,37,6,,2248
3792,57,2,HEALTHCARE,1455
3793,18,6,,2248
3794,66,2,,1456
3795,29,1,HEALTHCARE,463
3796,25,4,FOOD,2080
3797,8,2,,1456
3798,24,1,FOOD,464
3799,33,2,FOOD,1457
3800,59,2,,1457
3801,76,2,,1458
3802,39,2,FOOD,1458
3803,27,1,,465
3804,76,2,,1459
3805,39,4,,2080
3806,22,3,,1855
3807,52,4,,2080
3808,26,3,,1855
3809,25,2,HEALTHCARE,1459
3810,45,1,,466
3811,64,1,,467
3812,18,4,,2081
3813,63,2,,1460
3814,36,3,,1855
3815,52,4,,2081
3816,5,4,,2081
3817,38,4,,2081
3818,90,3,,1856
3819,10,4,,2082
3820,35,2,,1460
3821,21,2,,1461
3822,47,4,,2082
3823,43,2,,1461
3824,69,1,,468
3825,12,2,,1462
3826,47,2,,1462
3827,68,3,,1856
3828,56,1,,469
3829,41,2,HEALTHCARE,1463
3830,33,1,,470
3831,0,2,,1463
3832,74,4,,2082
3833,55,4,,2082
3834,71,4,,2083
3835,92,2,,1464
3836,15,3,,1856
3837,36,2,FOOD,1464
3838,13,4,,2083
3839,47,3,HEALTHCARE,1857
3840,56,5,HEALTHCARE,2178
3841,9,1,,471
3842,58,1,,472
3843,46,2,,1465
3844,49,2,FOOD,1465
3845,12,2,,1466
3846,94,6,,2249
3847,32,3,HEALTHCARE,1857
3848,0,4,,2083
3849,59,5,HEALTHCARE,2179
3850,63,6,FOOD,2249
3851,21,2,,1466
3852,21,1,,473
3853,46,2,,1467
3854,74,3,,1857
3855,60,4,,2083
3856,25,2,,1467
3857,21,6,,2249
3858,66,2,,1468
3859,9,5,,2179
3860,64,6,HEALTHCARE,2249
3861,41,1,,474
3862,29,2,,1468
3863,52,4,REALESTATERENTAL,2084
3864,32,3,,1858
3865,5,2,,1469
3866,20,3,REALESTATERENTAL,1858
3867,63,4,,2084
3868,25,4,FOOD,2084
3869,72,2,,1469
3870,52,1,HEALTHCARE,475
3871,67,3,,1858
3872,94,2,,1470
3873,43,5,,2179
3874,55,6,FOOD,2249
3875,37,5,,2179
3876,63,1,,476
3877,59,1,,477
3878,62,2,,1470
3879,65,2,,1471
3880,50,1,,478
3881,47,5,,2179
3882,41,4,REALESTATERENTAL,2084
3883,37,4,,2085
3884,28,6,HEALTHCARE,2249
3885,42,3,,1859
3886,51,2,,1471
3887,81,4,,2085
3888,58,2,,1472
3889,4,6,,2250
3890,46,4,FOOD,2085
3891,73,2,,1472
3892,55,2,,1473
3893,32,2,,1473
3894,19,2,HEALTHCARE,1474
3895,88,2,,1474
3896,74,3,,1859
3897,34,2,,1475
3898,21,2,,1475
3899,66,1,,479
3900,16,3,,1859
3901,4,2,,1476
3902,11,1,,480
3903,99,2,,1476
3904,72,2,,1477
3905,22,1,,481
3906,10,2,,1477
3907,14,5,,2180
3908,52,3,,1860
3909,93,2,,1478
3910,48,4,,2085
3911,50,4,,2086
3912,10,6,,2250
3913,37,2,,1478
3914,36,1,,482
3915,45,2,,1479
3916,30,2,HEALTHCARE,1479
3917,48,2,,1480
3918,55,3,REALESTATERENTAL,1860
3919,69,3,,1860
3920,17,2,,1480
3921,85,4,,2086
3922,15,6,,2250
3923,55,2,HEALTHCARE,1481
3924,70,6,,2250
3925,2,2,,1481
3926,33,1,,483
3927,7,2,,1482
3928,46,2,,1482
3929,19,4,,2086
3930,58,2,,1483
3931,26,4,,2086
3932,49,2,,1483
3933,50,1,HEALTHCARE,484
3934,28,1,HEALTHCARE,485
3935,47,4,,2087
3936,55,3,,1861
3937,27,1,,486
3938,66,2,,1484
3939,83,4,,2087
3940,43,2,FOOD,1484
3941,32,2,FOOD,1485
3942,76,4,,2087
3943,53,2,,1485
3944,66,2,,1486
3945,59,2,,1486
3946,32,2,HEALTHCARE,1487
3947,44,2,,1487
3948,20,6,,2250
3949,79,1,,487
3950,32,4,,2087
3951,73,2,,1488
3952,1,2,,1488
3953,85,2,,1489
3954,12,4,,2088
3955,85,1,,488
3956,63,4,,2088
3957,49,2,,1489
3958,79,2,,1490
3959,60,2,HEALTHCARE,1490
3960,45,1,,489
3961,52,3,,1861
3962,62,6,,2250
3963,47,4,,2088
3964,41,2,,1491
3965,38,2,,1491
3966,45,2,,1492
3967,64,1,,490
3968,59,6,,2251
3969,43,3,,1861
3970,71,2,,1492
3971,64,2,,1493
3972,29,2,,1493
3973,56,1,FOOD,491
3974,77,3,,1862
3975,33,2,,1494
3976,9,1,,492
3977,60,3,HEALTHCARE,1862
3978,18,6,,2251
3979,70,1,,493
3980,18,2,,1494
3981,36,3,,1862
3982,24,4,,2088
3983,54,3,FOOD,1863
3984,39,5,,2180
3985,11,4,,2089
3986,51,1,HEALTHCARE,494
3987,66,4,,2089
3988,50,2,SCIENTIFICTECHNICAL,1495
3989,78,4,,2089
3990,66,2,,1495
3991,31,1,,495
3992,58,4,,2089
3993,50,2,,1496
3994,18,5,HEALTHCARE,2180
3995,3,3,,1863
3996,3,2,,1496
3997,63,3,,1863
3998,66,2,,1497
3999,56,4,,2090
4000,18,2,,1497
4001,10,2,,1498
4002,55,2,,1498
4003,33,4,,2090
4004,67,2,,1499
4005,0,2,,1499
4006,59,4,,2090
4007,36,4,,2090
4008,39,3,,1864
4009,44,2,,1500
4010,65,3,,1864
4011,70,5,,2180
4012,49,2,,1500
4013,44,2,,1501
4014,19,1,,496
4015,30,2,,1501
4016,43,4,FOOD,2091
4017,21,2,,1502
4018,41,1,,497
4019,53,6,,2251
4020,5,1,,498
4021,26,1,HEALTHCARE,499
4022,1,3,,1864
4023,65,2,,1502
4024,37,1,,500
4025,62,4,,2091
4026,53,2,REALESTATERENTAL,1503
4027,61,3,HEALTHCARE,1865
4028,71,2,,1503
4029,35,1,,501
4030,54,3,,1865
4031,58,2,HEALTHCARE,1504
4032,6,1,,502
4033,9,6,,2251
4034,72,2,,1504
4035,28,4,,2091
4036,17,3,,1865
4037,21,3,,1866
4038,37,5,,2180
4039,28,2,,1505
4040,19,3,,1866
4041,16,6,,2251
4042,12,5,,2181
4043,12,1,,503
4044,16,2,,1505
4045,29,2,,1506
4046,78,5,,2181
4047,88,2,,1506
4048,29,2,,1507
4049,67,1,,504
4050,57,4,,2091
4051,69,3,,1866
4052,5,3,,1867
4053,27,4,FOOD,2092
4054,38,5,,2181
4055,32,4,,2092
4056,31,5,HEALTHCARE,2181
4057,25,2,HEALTHCARE,1507
4058,70,2,,1508
4059,64,2,,1508
4060,42,3,FOOD,1867
4061,7,6,,2251
4062,82,2,,1509
4063,50,5,,2181
4064,12,3,,1867
4065,65,2,,1509
4066,79,2,,1510
4067,8,4,,2092
4068,66,2,,1510
4069,64,2,,1511
4070,70,4,,2092
4071,47,2,,1511
4072,36,2,REALESTATERENTAL,1512
4073,38,1,,505
4074,67,4,,2093
4075,8,2,,1512
4076,63,1,,506
4077,11,1,,507
4078,12,2,,1513
4079,14,4,,2093
4080,16,2,,1513
4081,74,2,,1514
4082,69,4,,2093
4083,60,1,,508
4084,49,2,,1514
4085,7,5,,2182
4086,29,2,,1515
4087,46,4,,2093
4088,26,4,HEALTHCARE,2094
4089,3,2,,1515
4090,65,6,HEALTHCARE,2252
4091,36,2,,1516
4092,22,4,HEALTHCARE,2094
4093,3,3,,1868
4094,12,2,,1516
4095,54,3,,1868
4096,65,4,,2094
4097,27,6,,2252
4098,24,5,,2182
4099,39,1,,509
4100,60,2,,1517
4101,8,5,,2182
4102,57,4,,2094
4103,14,1,,510
4104,1,3,,1868
4105,61,4,REALESTATERENTAL,2095
4106,81,3,,1869
4107,90,4,,2095
4108,25,4,,2095
4109,30,6,,2252
4110,39,2,FOOD,1517
4111,12,1,,511
4112,13,2,,1518
4113,71,2,,1518
4114,27,4,,2095
4115,49,2,,1519
4116,5,4,,2096
4117,26,2,,1519
4118,1,4,,2096
4119,66,2,,1520
4120,22,4,,2096
4121,53,1,FOOD,512
4122,44,6,,2252
4123,34,2,,1520
4124,1,1,,513
4125,22,2,,1521
4126,69,2,,1521
4127,62,2,,1522
4128,53,4,,2096
4129,16,2,,1522
4130,26,5,HEALTHCARE,2182
4131,8,4,,2097
4132,35,6,,2252
4133,31,1,,514
4134,66,4,,2097
4135,54,6,FOOD,2252
4136,57,5,,2182
4137,39,6,HEALTHCARE,2253
4138,52,4,,2097
4139,67,2,,1523
4140,28,2,,1523
4141,72,2,,1524
4142,58,2,,1524
4143,34,4,,2097
4144,13,4,,2098
4145,60,2,,1525
4146,5,2,,1525
4147,80,2,,1526
4148,43,2,,1526
4149,49,4,HEALTHCARE,2098
4150,24,2,,1527
4151,42,2,,1527
4152,62,4,HEALTHCARE,2098
4153,14,2,,1528
4154,66,6,,2253
4155,35,5,,2183
4156,49,3,,1869
4157,64,1,,515
4158,30,5,,2183
4159,13,2,,1528
4160,42,4,FOOD,2098
4161,40,2,,1529
4162,34,1,HEALTHCARE,516
4163,49,2,,1529
4164,26,4,,2099
4165,40,5,HEALTHCARE,2183
4166,61,2,,1530
4167,47,2,,1530
4168,2,1,,517
4169,44,2,HEALTHCARE,1531
4170,40,2,SCIENTIFICTECHNICAL,1531
4171,74,1,,518
4172,53,5,,2183
4173,50,4,,2099
4174,36,1,HEALTHCARE,519
4175,78,4,,2099
4176,26,2,,1532
4177,55,2,,1532
4178,54,2,FOOD,1533
4179,70,1,,520
4180,77,3,,1869
4181,37,2,FOOD,1533
4182,1,6,,2253
4183,18,4,,2099
4184,65,2,,1534
4185,32,6,,2253
4186,33,2,FOOD,1534
4187,83,2,,1535
4188,68,2,,1535
4189,25,2,HEALTHCARE,1536
4190,32,1,HEALTHCARE,521
4191,15,2,,1536
4192,64,1,,522
4193,52,4,,2100
4194,50,2,,1537
4195,53,4,,2100
4196,29,2,SCIENTIFICTECHNICAL,1537
4197,70,2,,1538
4198,72,6,,2253
4199,46,2,,1538
4200,31,4,,2100
4201,72,1,,523
4202,34,4,,2100
4203,50,4,,2101
4204,64,2,,1539
4205,52,3,,1870
4206,45,1,HEALTHCARE,524
4207,27,4,,2101
4208,70,3,,1870
4209,53,3,,1870
4210,57,5,HEALTHCARE,2183
4211,60,4,,2101
4212,42,2,,1539
4213,35,4,,2101
4214,58,2,,1540
4215,51,2,SCIENTIFICTECHNICAL,1540
4216,2,1,,525
4217,53,4,WASTEMANAGEMENT,2102
4218,61,5,,2184
4219,36,4,,2102
4220,49,2,,1541
4221,44,4,REALESTATERENTAL,2102
4222,6,3,,1871
4223,29,2,,1541
4224,42,1,,526
4225,55,2,,1542
4226,27,2,FOOD,1542
4227,29,1,,527
4228,3,2,,1543
4229,9,3,,1871
4230,13,1,,528
4231,46,2,,1543
4232,52,2,HEALTHCARE,1544
4233,5,2,,1544
4234,87,4,,2102
4235,22,1,,529
4236,10,4,,2103
4237,25,5,,2184
4238,60,2,,1545
4239,43,1,,530
4240,74,2,,1545
4241,31,3,,1871
4242,41,1,,531
4243,25,2,,1546
4244,68,3,,1872
4245,4,4,,2103
4246,73,2,,1546
4247,86,4,,2103
4248,75,6,,2253
4249,25,1,,532
4250,60,1,FOOD,533
4251,60,2,,1547
4252,50,4,FOOD,2103
4253,2,4,,2104
4254,11,6,,2254
4255,1,1,,534
4256,44,6,,2254
4257,73,6,,2254
4258,9,3,,1872
4259,81,2,,1547
4260,35,1,,535
4261,28,5,,2184
4262,9,4,,2104
4263,36,4,,2104
4264,3,2,,1548
4265,51,2,,1548
4266,36,4,,2104
4267,48,1,,536
4268,51,4,REALESTATERENTAL,2105
4269,21,2,,1549
4270,34,2,,1549
4271,60,2,,1550
4272,20,2,,1550
4273,17,1,,537
4274,33,2,,1551
4275,70,1,,538
4276,19,4,,2105
4277,25,2,REALESTATERENTAL,1551
4278,66,2,,1552
4279,45,5,,2184
4280,30,2,,1552
4281,69,2,,1553
4282,38,4,HEALTHCARE,2105
4283,19,4,,2105
4284,55,3,,1872
4285,2,2,,1553
4286,18,2,,1554
4287,38,1,HEALTHCARE,539
4288,38,4,SCIENTIFICTECHNICAL,2106
4289,52,1,,540
4290,52,1,REALESTATERENTAL,541
4291,35,5,,2184
4292,57,1,,542
4293,62,6,HEALTHCARE,2254
4294,51,4,,2106
4295,15,2,,1554
4296,57,2,,1555
4297,3,2,,1555
4298,53,4,,2106
4299,31,2,,1556
4300,42,3,,1873
4301,38,1,,543
4302,40,2,WASTEMANAGEMENT,1556
4303,82,3,,1873
4304,74,3,,1873
4305,38,2,HEALTHCARE,1557
4306,48,4,HEALTHCARE,2106
4307,12,5,,2185
4308,66,2,,1557
4309,23,2,,1558
4310,52,2,,1558
4311,21,2,,1559
4312,68,2,,1559
4313,22,2,REALESTATERENTAL,1560
4314,78,2,,1560
4315,37,4,,2107
4316,14,3,,1874
4317,64,2,,1561
4318,47,2,HEALTHCARE,1561
4319,21,6,,2254
4320,37,3,FOOD,1874
4321,16,2,,1562
4322,8,2,,1562
4323,79,2,,1563
4324,65,2,,1563
4325,26,4,HEALTHCARE,2107
4326,7,5,,2185
4327,51,2,,1564
4328,13,4,,2107
4329,75,4,,2107
4330,5,4,,2108
4331,62,6,,2254
4332,77,6,,2255
4333,1,1,,544
4334,43,6,,2255
4335,50,2,,1564
4336,79,2,,1565
4337,46,4,,2108
4338,71,2,,1565
4339,14,3,,1874
4340,27,2,,1566
4341,28,2,,1566
4342,44,4,,2108
4343,0,3,,1875
4344,75,1,,545
4345,26,5,HEALTHCARE,2185
4346,49,4,,2108
4347,50,2,,1567
4348,63,4,,2109
4349,20,2,,1567
4350,73,1,,546
4351,18,1,,547
4352,37,1,,548
4353,67,2,,1568
4354,33,1,,549
4355,40,4,,2109
4356,61,4,FOOD,2109
4357,34,2,,1568
4358,20,3,,1875
4359,32,2,,1569
4360,33,1,,550
4361,28,2,,1569
4362,23,2,,1570
4363,77,4,,2109
4364,7,2,,1570
4365,32,4,FOOD,2110
4366,38,3,,1875
4367,37,4,,2110
4368,21,3,FOOD,1876
4369,63,4,,2110
4370,0,4,,2110
4371,35,2,HEALTHCARE,1571
4372,37,2,WASTEMANAGEMENT,1571
4373,2,1,,551
4374,14,2,,1572
4375,38,4,,2111
4376,29,1,,552
4377,26,4,,2111
4378,62,3,,1876
4379,59,4,,2111
4380,46,1,HEALTHCARE,553
4381,55,3,,1876
4382,30,2,,1572
4383,21,1,,554
4384,43,2,,1573
4385,4,1,,555
4386,61,3,,1877
4387,32,2,,1573
4388,64,2,HEALTHCARE,1574
4389,1,4,,2111
4390,41,4,,2112
4391,21,5,,2185
4392,35,3,,1877
4393,71,3,,1877
4394,77,2,,1574
4395,32,2,FOOD,1575
4396,15,4,,2112
4397,72,4,,2112
4398,54,2,,1575
4399,16,2,,1576
4400,71,2,,1576
4401,34,6,FOOD,2255
4402,48,1,,556
4403,27,2,,1577
4404,53,2,,1577
4405,95,1,,557
4406,78,2,,1578
4407,42,2,,1578
4408,66,2,,1579
4409,70,1,,558
4410,71,2,,1579
4411,13,2,,1580
4412,55,3,,1878
4413,4,1,,559
4414,38,5,,2185
4415,5,3,,1878
4416,37,2,,1580
4417,18,2,,1581
4418,43,2,,1581
4419,66,6,,2255
4420,38,2,,1582
4421,61,1,,560
4422,32,4,,2112
4423,29,2,,1582
4424,79,1,,561
4425,25,1,,562
4426,13,6,,2255
4427,35,3,,1878
4428,71,2,,1583
4429,37,5,,2186
4430,37,2,,1583
4431,10,3,,1879
4432,33,5,,2186
4433,49,2,,1584
4434,40,2,HEALTHCARE,1584
4435,51,2,,1585
4436,77,3,,1879
4437,29,2,,1585
4438,4,4,,2113
4439,54,2,,1586
4440,3,2,,1586
4441,6,6,,2255
4442,27,6,HEALTHCARE,2256
4443,98,6,,2256
4444,69,2,,1587
4445,25,5,FOOD,2186
4446,38,6,,2256
4447,64,2,,1587
4448,29,2,,1588
4449,73,2,,1588
4450,4,6,,2256
4451,64,4,,2113
4452,60,4,,2113
4453,78,4,,2113
4454,70,6,,2256
4455,16,3,,1879
4456,43,2,,1589
4457,38,2,FOOD,1589
4458,35,2,,1590
4459,40,6,,2256
4460,45,3,,1880
4461,29,2,,1590
4462,76,4,,2114
4463,33,6,,2257
4464,16,2,,1591
4465,56,1,,563
4466,76,2,,1591
4467,77,3,,1880
4468,46,3,FOOD,1880
4469,33,4,,2114
4470,58,4,HEALTHCARE,2114
4471,12,6,,2257
4472,74,5,,2186
4473,9,4,,2114
4474,20,6,,2257
4475,65,2,,1592
4476,35,2,,1592
4477,74,3,,1881
4478,97,5,,2186
4479,46,4,FOOD,2115
4480,69,4,,2115
4481,6,2,,1593
4482,43,4,,2115
4483,71,2,,1593
4484,59,3,,1881
4485,54,4,FOOD,2115
4486,66,2,,1594
4487,77,1,,564
4488,11,6,,2257
4489,56,3,FOOD,1881
4490,15,5,,2187
4491,97,1,,565
4492,29,6,HEALTHCARE,2257
4493,49,2,,1594
4494,20,6,HEALTHCARE,2257
4495,61,6,,2258
4496,75,4,,2116
4497,94,6,,2258
4498,21,3,,1882
4499,39,1,HEALTHCARE,566
4500,42,2,,1595
4501,12,2,,1595
4502,65,2,,1596
4503,27,5,,2187
4504,31,4,,2116
4505,25,4,,2116
4506,79,3,,1882
4507,73,5,,2187
4508,50,2,,1596
4509,23,4,,2116
4510,40,1,,567
4511,27,1,,568
4512,70,4,,2117
4513,15,5,,2187
4514,45,2,,1597
4515,32,2,,1597
4516,17,1,,569
4517,33,2,HEALTHCARE,1598
4518,62,1,FOOD,570
4519,26,2,,1598
4520,17,1,,571
4521,66,2,,1599
4522,30,2,,1599
4523,25,2,,1600
4524,34,2,,1600
4525,0,3,,1882
4526,21,2,,1601
4527,51,2,,1601
4528,32,2,FOOD,1602
4529,47,4,,2117
4530,66,6,,2258
4531,76,1,,572
4532,50,2,,1602
4533,7,2,,1603
4534,69,2,,1603
4535,17,2,,1604
4536,43,1,,573
4537,56,2,,1604
4538,41,2,,1605
4539,14,6,,2258
4540,74,4,,2117
4541,1,2,,1605
4542,49,2,,1606
4543,10,5,,2187
4544,56,2,,1606
4545,3,2,,1607
4546,15,3,,1883
4547,30,4,,2117
4548,28,4,,2118
4549,61,2,REALESTATERENTAL,1607
4550,66,2,,1608
4551,8,2,,1608
4552,51,4,,2118
4553,72,6,,2258
4554,98,2,,1609
4555,20,2,REALESTATERENTAL,1609
4556,21,3,,1883
4557,48,1,,574
4558,60,2,,1610
4559,26,2,,1610
4560,89,1,,575
4561,66,4,,2118
4562,41,3,,1883
4563,52,2,,1611
4564,29,2,FOOD,1611
4565,79,2,,1612
4566,46,2,,1612
4567,44,1,HEALTHCARE,576
4568,68,6,,2258
4569,34,3,,1884
4570,50,2,,1613
4571,38,2,,1613
4572,35,2,,1614
4573,58,4,,2118
4574,31,4,,2119
4575,76,4,,2119
4576,25,6,,2259
4577,70,1,,577
4578,50,2,,1614
4579,15,2,,1615
4580,3,3,,1884
4581,35,1,,578
4582,73,1,,579
4583,62,2,,1615
4584,43,4,,2119
4585,74,1,,580
4586,77,5,,2188
4587,41,4,,2119
4588,54,4,,2120
4589,69,3,,1884
4590,43,3,,1885
4591,92,1,,581
4592,45,4,,2120
4593,30,2,,1616
4594,27,2,HEALTHCARE,1616
4595,7,1,,582
4596,68,4,,2120
4597,48,4,,2120
4598,33,1,,583
4599,24,5,,2188
4600,76,2,,1617
4601,16,2,,1617
4602,59,2,,1618
4603,21,4,HEALTHCARE,2121
4604,59,2,,1618
4605,43,2,,1619
4606,76,4,,2121
4607,77,2,,1619
4608,16,6,,2259
4609,52,2,HEALTHCARE,1620
4610,91,2,,1620
4611,39,2,HEALTHCARE,1621
4612,64,2,HEALTHCARE,1621
4613,7,1,,584
4614,64,1,,585
4615,71,4,,2121
4616,51,1,,586
4617,13,2,,1622
4618,23,6,,2259
4619,78,2,,1622
4620,20,6,HEALTHCARE,2259
4621,61,2,,1623
4622,18,3,,1885
4623,54,6,,2259
4624,5,1,,587
4625,25,2,,1623
4626,56,2,SCIENTIFICTECHNICAL,1624
4627,45,5,FOOD,2188
4628,33,3,,1885
4629,27,2,,1624
4630,77,2,,1625
4631,46,1,,588
4632,46,1,,589
4633,50,3,,1886
4634,73,4,,2121
4635,11,3,,1886
4636,13,4,,2122
4637,29,2,,1625
4638,72,2,,1626
4639,39,2,,1626
4640,38,4,,2122
4641,29,2,,1627
4642,63,4,,2122
4643,30,2,,1627
4644,79,1,,590
4645,34,2,,1628
4646,16,4,,2122
4647,28,2,,1628
4648,60,3,,1886
4649,55,3,,1887
4650,51,2,,1629
4651,10,6,,2259
4652,38,1,WASTEMANAGEMENT,591
4653,31,5,,2188
4654,40,3,,1887
4655,40,4,,2123
4656,44,1,,592
4657,11,4,,2123
4658,27,2,FOOD,1629
4659,56,3,,1887
4660,36,3,,1888
4661,9,2,,1630
4662,22,2,,1630
4663,59,1,HEALTHCARE,593
4664,55,6,,2260
4665,64,3,,1888
4666,65,2,,1631
4667,37,5,,2188
4668,73,2,,1631
4669,72,5,,2189
4670,89,2,,1632
4671,29,2,HEALTHCARE,1632
4672,84,4,,2123
4673,65,3,,1888
4674,29,1,FOOD,594
4675,74,2,,1633
4676,49,2,,1633
4677,71,2,,1634
4678,51,4,,2123
4679,23,2,,1634
4680,63,1,,595
4681,35,4,,2124
4682,30,4,,2124
4683,62,4,,2124
4684,40,1,HEALTHCARE,596
4685,56,2,,1635
4686,21,3,,1889
4687,21,2,HEALTHCARE,1635
4688,20,6,,2260
4689,96,6,,2260
4690,39,2,HEALTHCARE,1636
4691,26,2,,1636
4692,67,5,,2189
4693,72,3,,1889
4694,51,2,FOOD,1637
4695,67,2,,1637
4696,26,2,FOOD,1638
4697,1,4,,2124
4698,0,2,,1638
4699,64,2,,1639
4700,10,1,,597
4701,30,6,,2260
4702,24,5,FOOD,2189
4703,23,2,,1639
4704,44,2,FOOD,1640
4705,92,4,,2125
4706,38,2,,1640
4707,59,3,,1889
4708,62,2,,1641
4709,66,3,,1890
4710,15,5,,2189
4711,54,3,,1890
4712,64,2,HEALTHCARE,1641
4713,47,1,,598
4714,33,1,,599
4715,37,6,HEALTHCARE,2260
4716,60,2,REALESTATERENTAL,1642
4717,60,4,,2125
4718,55,6,,2260
4719,58,2,REALESTATERENTAL,1642
4720,84,1,,600
4721,20,2,HEALTHCARE,1643
4722,59,3,,1890
4723,2,1,,601
4724,19,4,HEALTHCARE,2125
4725,43,3,,1891
4726,23,4,,2125
4727,96,3,,1891
4728,62,2,,1643
4729,68,2,,1644
4730,32,4,,2126
4731,96,2,,1644
4732,40,2,,1645
4733,39,1,,602
4734,58,1,HEALTHCARE,603
4735,98,1,,604
4736,38,6,,2261
4737,73,2,,1645
4738,89,3,,1891
4739,25,2,,1646
4740,80,2,,1646
4741,6,3,,1892
4742,69,2,,1647
4743,62,2,,1647
4744,53,5,,2189
4745,22,1,,605
4746,54,4,,2126
4747,36,2,,1648
4748,46,1,HEALTHCARE,606
4749,56,2,,1648
4750,56,2,,1649
4751,44,2,REALESTATERENTAL,1649
4752,54,2,,1650
4753,3,4,,2126
4754,35,3,,1892
4755,32,2,FOOD,1650
4756,20,1,,607
4757,75,2,,1651
4758,43,4,,2126
4759,26,4,FOOD,2127
4760,9,2,,1651
4761,47,6,,2261
4762,23,4,,2127
4763,11,4,,2127
4764,30,2,FOOD,1652
4765,31,1,,608
4766,37,2,,1652
4767,71,4,,2127
4768,93,6,,2261
4769,2,2,,1653
4770,22,2,,1653
4771,41,2,,1654
4772,56,4,,2128
4773,18,2,,1654
4774,60,5,,2190
4775,75,4,,2128
4776,55,2,FOOD,1655
4777,61,2,,1655
4778,35,2,,1656
4779,47,4,,2128
4780,86,1,,609
4781,79,3,,1892
4782,60,3,,1893
4783,71,2,,1656
4784,31,2,,1657
4785,44,2,,1657
4786,89,4,,2128
4787,57,1,HEALTHCARE,610
4788,11,3,,1893
4789,60,1,,611
4790,27,2,,1658
4791,50,2,,1658
4792,34,5,,2190
4793,6,4,,2129
4794,31,1,,612
4795,45,1,,613
4796,42,2,HEALTHCARE,1659
4797,62,2,,1659
4798,45,2,HEALTHCARE,1660
4799,72,4,,2129
4800,13,2,,1660
4801,39,1,,614
4802,76,3,,1893
4803,66,2,,1661
4804,43,4,,2129
4805,64,3,,1894
4806,44,6,,2261
4807,41,2,,1661
4808,66,3,,1894
4809,7,1,,615
4810,12,2,,1662
4811,20,1,,616
4812,63,2,HEALTHCARE,1662
4813,68,2,,1663
4814,64,4,,2129
4815,51,2,,1663
4816,24,6,,2261
4817,44,2,,1664
4818,89,3,,1894
4819,49,2,,1664
4820,35,2,,1665
4821,32,4,,2130
4822,65,1,,617
4823,57,6,,2261
4824,4,2,,1665
4825,100,5,,2190
4826,59,2,HEALTHCARE,1666
4827,87,2,,1666
4828,25,3,,1895
4829,55,3,,1895
4830,32,4,,2130
4831,34,2,HEALTHCARE,1667
4832,75,4,,2130
4833,56,1,,618
4834,4,5,,2190
4835,12,4,,2130
4836,45,2,,1667
4837,69,4,,2131
4838,17,2,,1668
4839,3,2,,1668
4840,52,1,,619
4841,69,2,,1669
4842,44,2,,1669
4843,55,2,,1670
4844,60,1,,620
4845,19,2,REALESTATERENTAL,1670
4846,48,1,,621
4847,44,2,,1671
4848,35,2,,1671
4849,32,4,,2131
4850,39,3,,1895
