ID,Age,Household Size,Occupations,Household ID
16881,63,2,,5812
16882,57,3,FOOD,7465
16883,13,4,,8233
16884,56,5,,8755
16885,64,4,,8233
16886,67,2,,5813
16887,38,5,,8755
16888,18,2,,5813
16889,79,3,,7466
16890,53,1,,2240
16891,32,1,,2241
16892,34,5,HEALTHCARE,8755
16893,21,3,,7466
16894,43,2,HEALTHCARE,5814
16895,53,2,,5814
16896,57,2,,5815
16897,60,2,,5815
16898,68,3,,7466
16899,22,2,,5816
16900,69,2,,5816
16901,27,2,HEALTHCARE,5817
16902,50,6,,9117
16903,22,2,,5817
16904,66,2,,5818
16905,69,3,,7467
16906,66,4,,8233
16907,16,2,,5818
16908,27,2,,5819
16909,16,5,,8755
16910,66,4,,8234
16911,79,3,,7467
16912,15,2,,5819
16913,68,2,,5820
16914,48,3,HEALTHCARE,7467
16915,14,2,,5820
16916,61,5,,8756
16917,66,2,,5821
16918,71,6,,9118
16919,50,2,HEALTHCARE,5821
16920,72,5,,8756
16921,28,5,,8756
16922,64,2,,5822
16923,35,2,,5822
16924,29,2,,5823
16925,54,1,,2242
16926,20,4,SCIENTIFICTECHNICAL,8234
16927,70,3,,7468
16928,54,2,,5823
16929,10,6,,9118
16930,99,2,,5824
16931,68,3,,7468
16932,10,6,,9118
16933,67,6,,9118
16934,94,3,,7468
16935,33,1,FOOD,2243
16936,12,4,,8234
16937,62,3,,7469
16938,8,4,,8234
16939,40,4,HEALTHCARE,8235
16940,78,4,,8235
16941,67,2,,5824
16942,13,4,,8235
16943,62,3,,7469
16944,83,6,,9118
16945,58,1,,2244
16946,87,2,,5825
16947,35,3,,7469
16948,70,2,,5825
16949,4,6,,9118
16950,97,2,,5826
16951,44,5,,8756
16952,89,6,,9119
16953,98,4,,8235
16954,60,1,,2245
16955,62,1,,2246
16956,50,2,,5826
16957,53,6,HEALTHCARE,9119
16958,76,1,,2247
16959,30,6,,9119
16960,61,4,,8236
16961,0,2,,5827
16962,58,3,,7470
16963,68,2,,5827
16964,21,4,,8236
16965,40,5,,8756
16966,61,3,SCIENTIFICTECHNICAL,7470
16967,18,2,,5828
16968,77,2,,5828
16969,49,6,FOOD,9119
16970,76,3,,7470
16971,90,2,,5829
16972,46,3,,7471
16973,74,4,,8236
16974,25,4,,8236
16975,35,2,HEALTHCARE,5829
16976,44,4,,8237
16977,65,5,,8757
16978,88,2,,5830
16979,44,4,,8237
16980,73,6,,9119
16981,4,2,,5830
16982,86,2,,5831
16983,59,2,,5831
16984,77,6,,9119
16985,78,5,,8757
16986,57,2,FOOD,5832
16987,55,2,,5832
16988,39,4,,8237
16989,20,4,,8237
16990,21,2,,5833
16991,7,2,,5833
16992,70,1,,2248
16993,74,4,,8238
16994,36,4,,8238
16995,12,1,,2249
16996,97,5,,8757
16997,50,1,,2250
16998,6,4,,8238
16999,73,5,,8757
17000,57,5,,8757
17001,56,4,,8238
17002,39,6,,9120
17003,71,1,,2251
17004,8,3,,7471
17005,33,3,,7471
17006,68,5,,8758
17007,60,4,,8239
17008,74,2,,5834
17009,20,5,,8758
17010,72,6,,9120
17011,61,6,,9120
17012,62,2,,5834
17013,63,5,HEALTHCARE,8758
17014,30,6,,9120
17015,18,5,,8758
17016,53,4,FOOD,8239
17017,66,2,,5835
17018,69,6,,9120
17019,39,1,HEALTHCARE,2252
17020,60,5,FOOD,8758
17021,74,1,,2253
17022,30,6,,9120
17023,20,2,,5835
17024,52,3,,7472
17025,16,2,,5836
17026,15,5,,8759
17027,55,2,,5836
17028,41,2,,5837
17029,25,1,,2254
17030,52,2,FINANCEINSURANCE,5837
17031,27,2,,5838
17032,34,4,,8239
17033,89,4,,8239
17034,65,2,,5838
17035,35,4,,8240
17036,60,3,,7472
17037,72,2,,5839
17038,34,2,FOOD,5839
17039,69,2,,5840
17040,48,3,,7472
17041,65,3,,7473
17042,6,2,,5840
17043,69,3,,7473
17044,66,6,,9121
17045,72,3,,7473
17046,41,1,,2255
17047,15,1,,2256
17048,71,3,,7474
17049,60,2,,5841
17050,73,2,,5841
17051,31,6,FOOD,9121
17052,56,2,,5842
17053,14,6,,9121
17054,49,3,,7474
17055,80,3,,7474
17056,79,6,,9121
17057,84,6,,9121
17058,34,6,HEALTHCARE,9121
17059,25,2,FOOD,5842
17060,85,3,,7475
17061,40,5,,8759
17062,59,4,,8240
17063,3,1,,2257
17064,21,2,,5843
17065,51,4,,8240
17066,63,3,FOOD,7475
17067,26,2,,5843
17068,64,3,,7475
17069,74,2,,5844
17070,68,3,,7476
17071,27,3,,7476
17072,61,2,,5844
17073,78,5,,8759
17074,5,2,,5845
17075,27,2,,5845
17076,67,1,,2258
17077,27,3,,7476
17078,13,4,,8240
17079,77,1,,2259
17080,54,2,HEALTHCARE,5846
17081,72,5,,8759
17082,60,2,,5846
17083,30,4,,8241
17084,25,2,,5847
17085,56,3,,7477
17086,23,4,,8241
17087,2,2,,5847
17088,62,2,,5848
17089,79,3,,7477
17090,26,2,,5848
17091,56,1,,2260
17092,64,2,HEALTHCARE,5849
17093,2,6,,9122
17094,51,5,HEALTHCARE,8759
17095,63,2,,5849
17096,61,2,,5850
17097,33,2,,5850
17098,63,5,,8760
17099,59,3,,7477
17100,38,6,,9122
17101,40,5,,8760
17102,51,1,,2261
17103,55,2,,5851
17104,52,1,,2262
17105,55,2,,5851
17106,20,2,,5852
17107,15,3,,7478
17108,64,2,,5852
17109,75,5,,8760
17110,63,6,,9122
17111,2,2,,5853
17112,13,5,,8760
17113,75,6,,9122
17114,23,4,,8241
17115,39,1,,2263
17116,56,1,,2264
17117,40,3,,7478
17118,80,2,,5853
17119,69,1,,2265
17120,14,1,,2266
17121,43,2,,5854
17122,44,2,HEALTHCARE,5854
17123,73,2,,5855
17124,33,4,HEALTHCARE,8241
17125,21,3,,7478
17126,39,1,,2267
17127,60,1,,2268
17128,47,4,HEALTHCARE,8242
17129,39,4,FOOD,8242
17130,64,2,HEALTHCARE,5855
17131,79,5,,8760
17132,75,1,,2269
17133,35,2,,5856
17134,53,2,,5856
17135,77,4,,8242
17136,37,2,,5857
17137,10,3,,7479
17138,16,2,,5857
17139,71,2,,5858
17140,63,2,,5858
17141,31,2,,5859
17142,87,5,,8761
17143,1,2,,5859
17144,78,2,,5860
17145,100,2,,5860
17146,99,4,,8242
17147,66,3,,7479
17148,36,3,,7479
17149,65,1,,2270
17150,74,3,,7480
17151,10,1,,2271
17152,45,2,,5861
17153,12,2,,5861
17154,83,1,,2272
17155,77,3,,7480
17156,5,2,,5862
17157,91,5,,8761
17158,32,4,,8243
17159,45,4,,8243
17160,61,6,HEALTHCARE,9122
17161,61,2,,5862
17162,38,1,,2273
17163,65,3,,7480
17164,48,2,,5863
17165,55,1,,2274
17166,89,5,,8761
17167,6,3,,7481
17168,16,5,,8761
17169,63,2,,5863
17170,63,3,,7481
17171,61,3,,7481
17172,93,1,,2275
17173,25,2,,5864
17174,14,5,,8761
17175,82,4,,8243
17176,47,5,,8762
17177,57,5,,8762
17178,49,2,,5864
17179,67,5,,8762
17180,30,2,,5865
17181,58,5,,8762
17182,24,2,,5865
17183,64,4,,8243
17184,50,3,,7482
17185,10,2,,5866
17186,28,6,,9122
17187,49,2,SCIENTIFICTECHNICAL,5866
17188,0,6,,9123
17189,48,6,,9123
17190,10,2,,5867
17191,53,5,,8762
17192,95,2,,5867
17193,22,5,,8763
17194,7,2,,5868
17195,62,6,,9123
17196,69,2,,5868
17197,21,2,,5869
17198,54,2,,5869
17199,57,1,,2276
17200,68,4,,8244
17201,70,3,,7482
17202,65,2,,5870
17203,20,1,,2277
17204,13,2,,5870
17205,63,6,FOOD,9123
17206,62,1,FOOD,2278
17207,51,1,,2279
17208,63,2,,5871
17209,12,2,,5871
17210,14,5,,8763
17211,15,2,,5872
17212,39,3,FOOD,7482
17213,73,3,,7483
17214,8,6,,9123
17215,24,1,,2280
17216,16,6,,9123
17217,68,5,,8763
17218,44,2,,5872
17219,17,3,,7483
17220,40,2,,5873
17221,19,6,,9124
17222,20,1,,2281
17223,62,4,,8244
17224,11,2,,5873
17225,78,2,,5874
17226,13,5,,8763
17227,32,6,HEALTHCARE,9124
17228,58,5,,8763
17229,7,2,,5874
17230,57,3,,7483
17231,61,5,,8764
17232,54,2,,5875
17233,67,3,,7484
17234,17,1,,2282
17235,3,2,,5875
17236,68,1,,2283
17237,73,2,,5876
17238,63,2,,5876
17239,7,4,,8244
17240,21,6,,9124
17241,26,1,,2284
17242,14,2,,5877
17243,32,3,,7484
17244,64,2,HEALTHCARE,5877
17245,90,2,,5878
17246,51,1,,2285
17247,5,3,,7484
17248,65,1,,2286
17249,65,2,,5878
17250,27,2,,5879
17251,52,2,,5879
17252,55,4,HEALTHCARE,8244
17253,55,2,,5880
17254,45,5,,8764
17255,69,2,,5880
17256,92,2,,5881
17257,58,4,,8245
17258,53,2,HEALTHCARE,5881
17259,52,2,,5882
17260,47,4,,8245
17261,24,4,,8245
17262,13,2,,5882
17263,46,3,,7485
17264,39,1,HEALTHCARE,2287
17265,67,6,,9124
17266,70,5,,8764
17267,43,3,,7485
17268,66,3,,7485
17269,9,2,,5883
17270,44,1,,2288
17271,63,2,,5883
17272,63,2,,5884
17273,64,6,FOOD,9124
17274,40,2,FOOD,5884
17275,5,6,,9124
17276,15,4,,8245
17277,54,2,,5885
17278,99,3,,7486
17279,6,2,,5885
17280,68,5,,8764
17281,44,4,,8246
17282,12,3,,7486
17283,55,4,,8246
17284,94,4,,8246
17285,30,6,HEALTHCARE,9125
17286,60,2,,5886
17287,54,3,,7486
17288,31,2,,5886
17289,35,6,FOOD,9125
17290,12,5,,8764
17291,68,5,,8765
17292,56,2,,5887
17293,2,4,,8246
17294,77,2,,5887
17295,12,4,,8247
17296,74,1,,2289
17297,18,2,,5888
17298,37,2,HEALTHCARE,5888
17299,5,6,,9125
17300,20,2,HEALTHCARE,5889
17301,47,4,,8247
17302,50,1,,2290
17303,74,1,,2291
17304,48,1,HEALTHCARE,2292
17305,2,2,,5889
17306,36,6,,9125
17307,71,4,,8247
17308,21,3,,7487
17309,2,6,,9125
17310,85,2,,5890
17311,4,5,,8765
17312,54,1,,2293
17313,22,6,,9125
17314,66,2,,5890
17315,51,2,,5891
17316,58,2,,5891
17317,60,5,FINANCEINSURANCE,8765
17318,77,5,,8765
17319,99,4,,8247
17320,84,3,,7487
17321,7,2,,5892
17322,62,2,,5892
17323,40,3,,7487
17324,41,2,HEALTHCARE,5893
17325,3,2,,5893
17326,37,2,FOOD,5894
17327,69,6,,9126
17328,57,1,,2294
17329,59,2,,5894
17330,58,2,,5895
17331,40,2,HEALTHCARE,5895
17332,70,2,,5896
17333,78,6,,9126
17334,7,5,,8765
17335,46,4,FINANCEINSURANCE,8248
17336,43,2,,5896
17337,65,5,,8766
17338,1,4,,8248
17339,18,2,HEALTHCARE,5897
17340,61,2,,5897
17341,38,2,,5898
17342,57,4,,8248
17343,1,2,,5898
17344,76,2,,5899
17345,48,6,,9126
17346,39,4,,8248
17347,30,2,,5899
17348,81,2,,5900
17349,91,1,,2295
17350,14,5,,8766
17351,39,2,,5900
17352,8,1,,2296
17353,5,2,,5901
17354,9,6,,9126
17355,70,4,,8249
17356,19,2,,5901
17357,7,1,,2297
17358,9,2,,5902
17359,18,4,HEALTHCARE,8249
17360,62,4,,8249
17361,48,6,,9126
17362,43,1,,2298
17363,34,2,,5902
17364,53,2,,5903
17365,60,1,,2299
17366,62,6,HEALTHCARE,9126
17367,63,1,,2300
17368,45,2,,5903
17369,20,2,,5904
17370,92,2,,5904
17371,91,5,,8766
17372,57,4,,8249
17373,52,4,HEALTHCARE,8250
17374,37,2,HEALTHCARE,5905
17375,40,2,HEALTHCARE,5905
17376,10,1,,2301
17377,71,6,,9127
17378,10,4,,8250
17379,0,3,,7488
17380,28,6,,9127
17381,58,1,,2302
17382,18,5,,8766
17383,55,2,,5906
17384,25,2,FINANCEINSURANCE,5906
17385,39,2,,5907
17386,29,3,,7488
17387,2,3,,7488
17388,86,2,,5907
17389,9,5,,8766
17390,12,4,,8250
17391,4,4,,8250
17392,32,2,,5908
17393,34,1,,2303
17394,27,6,,9127
17395,20,2,,5908
17396,1,2,,5909
17397,57,3,,7489
17398,28,4,,8251
17399,79,4,,8251
17400,27,2,,5909
17401,16,2,,5910
17402,65,4,,8251
17403,57,6,,9127
17404,63,5,,8767
17405,6,1,,2304
17406,43,2,,5910
17407,11,6,,9127
17408,71,6,,9127
17409,68,4,,8251
17410,5,5,,8767
17411,15,3,,7489
17412,63,1,WASTEMANAGEMENT,2305
17413,8,2,,5911
17414,51,3,,7489
17415,14,2,,5911
17416,31,1,,2306
17417,11,4,,8252
17418,55,5,,8767
17419,68,5,,8767
17420,55,5,FINANCEINSURANCE,8767
17421,48,5,,8768
17422,89,3,,7490
17423,48,4,,8252
17424,28,2,,5912
17425,6,2,,5912
17426,47,1,,2307
17427,14,3,,7490
17428,50,6,HEALTHCARE,9128
17429,64,4,,8252
17430,4,6,,9128
17431,56,3,,7490
17432,52,3,,7491
17433,68,3,,7491
17434,70,2,,5913
17435,44,3,FOOD,7491
17436,90,2,,5913
17437,3,3,,7492
17438,35,1,,2308
17439,45,4,,8252
17440,60,2,,5914
17441,17,2,,5914
17442,40,6,HEALTHCARE,9128
17443,88,2,,5915
17444,34,2,HEALTHCARE,5915
17445,52,6,FOOD,9128
17446,61,2,,5916
17447,61,4,,8253
17448,91,4,,8253
17449,4,4,,8253
17450,41,2,,5916
17451,24,3,HEALTHCARE,7492
17452,49,6,,9128
17453,15,2,,5917
17454,48,2,,5917
17455,70,2,,5918
17456,57,2,,5918
17457,44,2,,5919
17458,68,2,,5919
17459,59,2,,5920
17460,76,2,,5920
17461,96,6,,9128
17462,90,4,,8253
17463,72,4,,8254
17464,19,2,FOOD,5921
17465,71,3,,7492
17466,53,5,,8768
17467,87,2,,5921
17468,36,4,HEALTHCARE,8254
17469,8,6,,9129
17470,14,1,,2309
17471,55,2,FINANCEINSURANCE,5922
17472,52,2,HEALTHCARE,5922
17473,49,2,,5923
17474,51,4,,8254
17475,16,6,,9129
17476,31,4,,8254
17477,29,2,,5923
17478,63,2,,5924
17479,75,5,,8768
17480,42,2,,5924
17481,19,4,WASTEMANAGEMENT,8255
17482,5,1,,2310
17483,28,1,,2311
17484,40,2,SCIENTIFICTECHNICAL,5925
17485,34,1,,2312
17486,24,4,HEALTHCARE,8255
17487,28,6,,9129
17488,29,3,FOOD,7493
17489,41,4,,8255
17490,62,2,,5925
17491,6,2,,5926
17492,20,6,,9129
17493,69,2,,5926
17494,15,2,,5927
17495,91,6,,9129
17496,80,1,,2313
17497,68,2,,5927
17498,33,6,,9129
17499,22,6,,9130
17500,55,4,,8255
17501,78,6,,9130
17502,74,2,,5928
17503,74,5,,8768
17504,20,5,FOOD,8768
17505,12,2,,5928
17506,74,2,,5929
17507,53,3,HEALTHCARE,7493
17508,30,2,,5929
17509,77,3,,7493
17510,58,1,HEALTHCARE,2314
17511,64,3,,7494
17512,53,2,,5930
17513,9,2,,5930
17514,3,4,,8256
17515,63,3,,7494
17516,67,2,,5931
17517,69,1,,2315
17518,29,6,,9130
17519,1,2,,5931
17520,5,2,,5932
17521,48,2,HEALTHCARE,5932
17522,5,2,,5933
17523,60,2,,5933
17524,55,2,FINANCEINSURANCE,5934
17525,68,2,,5934
17526,63,2,HEALTHCARE,5935
17527,20,1,,2316
17528,60,6,,9130
17529,71,2,,5935
17530,23,5,,8769
17531,57,5,,8769
17532,17,5,,8769
17533,1,4,,8256
17534,100,5,,8769
17535,68,2,,5936
17536,29,3,SCIENTIFICTECHNICAL,7494
17537,67,1,,2317
17538,72,3,,7495
17539,34,2,FOOD,5936
17540,12,5,,8769
17541,26,2,,5937
17542,65,2,,5937
17543,39,1,,2318
17544,79,2,,5938
17545,74,2,,5938
17546,62,2,FINANCEINSURANCE,5939
17547,13,3,,7495
17548,79,5,,8770
17549,5,1,,2319
17550,62,2,,5939
17551,44,5,HEALTHCARE,8770
17552,48,2,,5940
17553,42,1,,2320
17554,85,4,,8256
17555,50,3,,7495
17556,3,6,,9130
17557,69,6,,9130
17558,54,1,,2321
17559,14,2,,5940
17560,8,2,,5941
17561,41,2,,5941
17562,11,5,,8770
17563,51,2,HEALTHCARE,5942
17564,28,2,,5942
17565,67,5,,8770
17566,61,3,,7496
17567,92,4,,8256
17568,100,3,,7496
17569,34,2,,5943
17570,26,1,HEALTHCARE,2322
17571,79,1,,2323
17572,79,4,,8257
17573,76,1,,2324
17574,31,1,,2325
17575,56,2,,5943
17576,6,2,,5944
17577,62,5,,8770
17578,16,2,,5944
17579,29,4,,8257
17580,26,4,,8257
17581,43,3,,7496
17582,1,5,,8771
17583,60,3,,7497
17584,64,6,,9131
17585,37,2,,5945
17586,29,4,,8257
17587,57,3,,7497
17588,12,2,,5945
17589,57,3,,7497
17590,77,6,,9131
17591,46,1,,2326
17592,56,3,HEALTHCARE,7498
17593,19,3,,7498
17594,92,1,,2327
17595,59,1,SCIENTIFICTECHNICAL,2328
17596,52,2,,5946
17597,52,6,HEALTHCARE,9131
17598,79,3,,7498
17599,17,3,,7499
17600,9,1,,2329
17601,6,3,,7499
17602,31,4,,8258
17603,42,3,SCIENTIFICTECHNICAL,7499
17604,8,2,,5946
17605,62,2,,5947
17606,57,5,,8771
17607,70,3,,7500
17608,94,1,,2330
17609,54,1,,2331
17610,65,1,,2332
17611,1,3,,7500
17612,57,4,,8258
17613,68,1,,2333
17614,6,2,,5947
17615,64,2,,5948
17616,63,2,,5948
17617,25,5,,8771
17618,54,5,,8771
17619,66,3,,7500
17620,23,2,,5949
17621,40,2,,5949
17622,6,6,,9131
17623,64,2,,5950
17624,74,4,,8258
17625,20,2,,5950
17626,21,1,,2334
17627,47,2,,5951
17628,69,2,,5951
17629,75,2,,5952
17630,38,2,,5952
17631,28,4,,8258
17632,51,3,,7501
17633,55,3,,7501
17634,18,4,FOOD,8259
17635,70,4,,8259
17636,78,5,,8771
17637,31,2,,5953
17638,42,2,,5953
17639,57,3,,7501
17640,18,5,,8772
17641,46,2,,5954
17642,50,6,,9131
17643,13,2,,5954
17644,49,2,,5955
17645,61,6,,9131
17646,91,5,,8772
17647,19,1,,2335
17648,10,4,,8259
17649,2,2,,5955
17650,53,4,,8259
17651,46,3,,7502
17652,13,4,,8260
17653,68,3,,7502
17654,30,3,,7502
17655,11,2,,5956
17656,61,5,,8772
17657,17,6,,9132
17658,34,4,,8260
17659,61,1,,2336
17660,59,2,,5956
17661,45,2,SCIENTIFICTECHNICAL,5957
17662,22,1,,2337
17663,69,2,,5957
17664,58,1,,2338
17665,4,2,,5958
17666,10,2,,5958
17667,64,4,,8260
17668,7,2,,5959
17669,69,1,,2339
17670,20,2,,5959
17671,20,5,,8772
17672,77,2,,5960
17673,45,1,HEALTHCARE,2340
17674,43,1,HEALTHCARE,2341
17675,47,5,HEALTHCARE,8772
17676,83,2,,5960
17677,67,3,,7503
17678,7,3,,7503
17679,22,5,,8773
17680,38,2,,5961
17681,73,2,,5961
17682,50,2,,5962
17683,18,4,,8260
17684,53,3,HEALTHCARE,7503
17685,19,2,,5962
17686,55,2,,5963
17687,59,1,HEALTHCARE,2342
17688,63,4,,8261
17689,30,6,,9132
17690,71,2,,5963
17691,10,3,,7504
17692,73,2,,5964
17693,82,6,,9132
17694,52,4,FOOD,8261
17695,69,2,,5964
17696,59,2,,5965
17697,34,5,,8773
17698,72,2,,5965
17699,57,2,,5966
17700,73,5,,8773
17701,61,4,,8261
17702,69,5,,8773
17703,59,2,,5966
17704,11,2,,5967
17705,45,2,FINANCEINSURANCE,5967
17706,60,2,,5968
17707,79,2,,5968
17708,46,2,HEALTHCARE,5969
17709,64,2,HEALTHCARE,5969
17710,68,1,,2343
17711,41,2,HEALTHCARE,5970
17712,14,2,,5970
17713,31,2,,5971
17714,49,1,,2344
17715,90,2,,5971
17716,3,2,,5972
17717,36,2,,5972
17718,64,2,,5973
17719,50,2,,5973
17720,86,4,,8261
17721,69,2,,5974
17722,61,5,,8773
17723,28,5,HEALTHCARE,8774
17724,59,4,,8262
17725,56,4,,8262
17726,56,1,,2345
17727,22,2,,5974
17728,19,3,,7504
17729,31,5,,8774
17730,66,3,,7504
17731,35,6,,9132
17732,55,1,,2346
17733,60,3,,7505
17734,69,3,,7505
17735,49,1,HEALTHCARE,2347
17736,41,2,,5975
17737,6,1,,2348
17738,72,4,,8262
17739,0,2,,5975
17740,44,2,FINANCEINSURANCE,5976
17741,13,2,,5976
17742,36,2,ART,5977
17743,38,1,,2349
17744,68,5,,8774
17745,56,3,HEALTHCARE,7505
17746,64,6,,9132
17747,51,2,,5977
17748,29,2,,5978
17749,46,4,,8262
17750,49,1,FOOD,2350
17751,56,2,,5978
17752,79,2,,5979
17753,51,2,FOOD,5979
17754,69,3,,7506
17755,86,4,,8263
17756,7,4,,8263
17757,26,4,HEALTHCARE,8263
17758,5,2,,5980
17759,14,6,,9132
17760,74,1,,2351
17761,68,3,,7506
17762,25,4,,8263
17763,65,2,,5980
17764,13,2,,5981
17765,18,4,,8264
17766,61,2,HEALTHCARE,5981
17767,10,5,,8774
17768,79,5,,8774
17769,41,6,,9133
17770,47,3,,7506
17771,98,4,,8264
17772,79,2,,5982
17773,3,2,,5982
17774,66,1,,2352
17775,56,2,WASTEMANAGEMENT,5983
17776,16,4,,8264
17777,66,1,,2353
17778,2,2,,5983
17779,10,1,,2354
17780,67,1,,2355
17781,27,6,HEALTHCARE,9133
17782,70,4,,8264
17783,18,3,,7507
17784,76,5,,8775
17785,0,5,,8775
17786,42,2,,5984
17787,54,5,,8775
17788,46,2,,5984
17789,53,2,,5985
17790,42,4,,8265
17791,17,1,,2356
17792,100,6,,9133
17793,43,5,HEALTHCARE,8775
17794,27,6,,9133
17795,77,2,,5985
17796,43,1,,2357
17797,57,2,FINANCEINSURANCE,5986
17798,51,2,,5986
17799,10,5,,8775
17800,47,2,,5987
17801,52,2,,5987
17802,13,3,,7507
17803,74,4,,8265
17804,92,4,,8265
17805,21,5,,8776
17806,49,3,,7507
17807,55,4,,8265
17808,61,4,HEALTHCARE,8266
17809,31,5,,8776
17810,50,2,,5988
17811,72,2,,5988
17812,34,4,HEALTHCARE,8266
17813,46,3,,7508
17814,10,3,,7508
17815,10,2,,5989
17816,19,6,,9133
17817,72,2,,5989
17818,3,6,,9133
17819,61,3,HEALTHCARE,7508
17820,39,2,,5990
17821,14,5,,8776
17822,53,5,,8776
17823,42,2,,5990
17824,36,2,,5991
17825,37,4,HEALTHCARE,8266
17826,55,3,HEALTHCARE,7509
17827,30,2,,5991
17828,80,4,,8266
17829,74,2,,5992
17830,30,4,,8267
17831,48,2,,5992
17832,8,2,,5993
17833,55,2,,5993
17834,59,4,FOOD,8267
17835,55,5,,8776
17836,75,4,,8267
17837,76,2,,5994
17838,69,3,,7509
17839,72,4,,8267
17840,0,3,,7509
17841,47,2,,5994
17842,3,2,,5995
17843,28,4,,8268
17844,71,3,,7510
17845,77,2,,5995
17846,59,2,,5996
17847,71,5,,8777
17848,0,4,,8268
17849,19,1,,2358
17850,69,1,,2359
17851,16,1,,2360
17852,49,2,,5996
17853,2,2,,5997
17854,31,3,,7510
17855,34,4,,8268
17856,56,5,SCIENTIFICTECHNICAL,8777
17857,37,2,,5997
17858,25,1,,2361
17859,32,5,HEALTHCARE,8777
17860,69,1,,2362
17861,19,4,,8268
17862,19,4,,8269
17863,39,2,,5998
17864,50,4,FOOD,8269
17865,0,2,,5998
17866,54,1,FOOD,2363
17867,68,3,,7510
17868,48,6,,9134
17869,75,1,,2364
17870,88,3,,7511
17871,37,5,,8777
17872,63,4,,8269
17873,42,5,,8777
17874,3,4,,8269
17875,33,2,,5999
17876,24,3,,7511
17877,1,4,,8270
17878,64,5,,8778
17879,40,3,,7511
17880,49,2,,5999
17881,29,6,FOOD,9134
17882,8,1,,2365
17883,33,4,,8270
17884,24,3,,7512
17885,64,4,,8270
17886,91,6,,9134
17887,71,3,,7512
17888,34,6,,9134
17889,41,5,HEALTHCARE,8778
17890,17,3,,7512
17891,78,1,,2366
17892,63,2,,6000
17893,10,2,,6000
17894,72,6,,9134
17895,64,6,WASTEMANAGEMENT,9134
17896,53,2,,6001
17897,37,2,,6001
17898,32,3,FINANCEINSURANCE,7513
17899,12,1,,2367
17900,78,1,,2368
17901,3,5,,8778
17902,75,2,,6002
17903,75,1,,2369
17904,58,6,,9135
17905,32,4,FOOD,8270
17906,16,4,,8271
17907,20,4,,8271
17908,5,2,,6002
17909,52,2,,6003
17910,35,6,,9135
17911,58,5,,8778
17912,53,3,WASTEMANAGEMENT,7513
17913,75,3,,7513
17914,76,2,,6003
17915,1,3,,7514
17916,24,1,HEALTHCARE,2370
17917,68,3,,7514
17918,20,3,,7514
17919,77,5,,8778
17920,79,2,,6004
17921,62,4,,8271
17922,50,2,FOOD,6004
17923,34,2,HEALTHCARE,6005
17924,38,2,HEALTHCARE,6005
17925,46,3,,7515
17926,38,2,,6006
17927,62,2,,6006
17928,46,3,,7515
17929,49,3,,7515
17930,69,6,,9135
17931,2,1,,2371
17932,100,2,,6007
17933,3,4,,8271
17934,4,2,,6007
17935,49,2,FOOD,6008
17936,49,3,,7516
17937,64,2,WASTEMANAGEMENT,6008
17938,46,1,,2372
17939,53,2,,6009
17940,62,3,,7516
17941,68,3,,7516
17942,55,3,HEALTHCARE,7517
17943,51,3,,7517
17944,79,2,,6009
17945,47,4,,8272
17946,12,3,,7517
17947,66,4,,8272
17948,68,2,,6010
17949,5,6,,9135
17950,61,2,,6010
17951,34,2,,6011
17952,35,2,,6011
17953,68,6,,9135
17954,72,3,,7518
17955,73,2,,6012
17956,5,3,,7518
17957,58,3,,7518
17958,2,4,,8272
17959,9,2,,6012
17960,96,3,,7519
17961,52,4,,8272
17962,51,2,,6013
17963,53,3,,7519
17964,76,2,,6013
17965,65,2,,6014
17966,27,2,,6014
17967,58,2,,6015
17968,59,2,,6015
17969,36,2,FOOD,6016
17970,5,5,,8779
17971,55,2,HEALTHCARE,6016
17972,46,3,HEALTHCARE,7519
17973,63,6,,9135
17974,50,4,,8273
17975,65,6,,9136
17976,13,2,,6017
17977,16,1,,2373
17978,83,2,,6017
17979,15,4,,8273
17980,28,2,HEALTHCARE,6018
17981,66,2,,6018
17982,5,3,,7520
17983,6,6,,9136
17984,56,3,,7520
17985,14,2,,6019
17986,59,1,,2374
17987,51,1,,2375
17988,65,3,,7520
17989,70,5,,8779
17990,17,5,,8779
17991,14,1,,2376
17992,61,2,,6019
17993,56,3,,7521
17994,37,4,,8273
17995,10,4,,8273
17996,56,2,,6020
17997,95,2,,6020
17998,10,3,,7521
17999,69,2,,6021
18000,61,5,,8779
18001,41,4,,8274
18002,83,2,,6021
18003,37,5,,8779
18004,45,1,,2377
18005,35,3,FOOD,7521
18006,56,3,,7522
18007,20,6,,9136
18008,65,5,HEALTHCARE,8780
18009,43,2,FOOD,6022
18010,49,2,,6022
18011,38,2,,6023
18012,39,2,,6023
18013,12,1,,2378
18014,76,2,,6024
18015,84,4,,8274
18016,62,2,,6024
18017,75,6,,9136
18018,71,2,,6025
18019,80,6,,9136
18020,33,6,,9136
18021,74,4,,8274
18022,45,1,HEALTHCARE,2379
18023,76,2,,6025
18024,5,6,,9137
18025,60,3,HEALTHCARE,7522
18026,49,3,,7522
18027,10,6,,9137
18028,40,2,,6026
18029,69,2,,6026
18030,94,3,,7523
18031,42,3,,7523
18032,69,2,,6027
18033,72,2,,6027
18034,66,2,,6028
18035,59,6,,9137
18036,72,2,,6028
18037,15,2,,6029
18038,44,4,FOOD,8274
18039,57,2,,6029
18040,54,3,,7523
18041,40,4,,8275
18042,68,3,,7524
18043,66,4,,8275
18044,18,2,,6030
