ID,Age,Household Size,Occupations,Household ID
23191,21,4,,11029
23192,34,1,FOOD,3120
23193,26,4,FINANCEINSURANCE,11029
23194,79,1,,3121
23195,21,3,,9699
23196,98,6,,12237
23197,0,4,,11030
23198,40,2,,7671
23199,56,2,,7671
23200,37,2,,7672
23201,59,4,,11030
23202,76,2,,7672
23203,5,2,,7673
23204,79,4,,11030
23205,36,2,,7673
23206,66,4,,11030
23207,16,3,,9700
23208,56,5,,11827
23209,35,2,HEALTHCARE,7674
23210,74,2,,7674
23211,9,2,,7675
23212,27,4,HEALTHCARE,11031
23213,57,4,,11031
23214,45,2,FOOD,7675
23215,54,5,,11827
23216,16,4,,11031
23217,52,5,FOOD,11827
23218,29,2,,7676
23219,44,2,,7676
23220,0,3,,9700
23221,23,2,,7677
23222,76,2,,7677
23223,66,2,,7678
23224,67,2,,7678
23225,24,3,,9700
23226,36,3,,9701
23227,27,2,,7679
23228,71,5,,11827
23229,63,5,,11827
23230,55,3,,9701
23231,63,3,,9701
23232,61,4,,11031
23233,62,6,,12237
23234,34,3,HEALTHCARE,9702
23235,39,6,,12237
23236,27,3,,9702
23237,56,2,,7679
23238,47,4,,11032
23239,69,2,,7680
23240,68,2,,7680
23241,68,2,,7681
23242,20,4,,11032
23243,61,5,,11828
23244,25,4,,11032
23245,23,6,,12237
23246,12,2,,7681
23247,57,6,,12237
23248,10,5,,11828
23249,56,3,,9702
23250,38,4,FOOD,11032
23251,5,3,,9703
23252,35,2,,7682
23253,52,3,,9703
23254,84,2,,7682
23255,7,3,,9703
23256,59,6,,12238
23257,50,2,,7683
23258,39,2,WASTEMANAGEMENT,7683
23259,54,2,,7684
23260,22,3,WASTEMANAGEMENT,9704
23261,63,1,,3122
23262,36,2,,7684
23263,71,4,,11033
23264,15,5,,11828
23265,56,2,,7685
23266,15,2,,7685
23267,75,3,,9704
23268,65,6,HEALTHCARE,12238
23269,70,2,,7686
23270,69,2,,7686
23271,0,1,,3123
23272,41,4,HEALTHCARE,11033
23273,24,5,HEALTHCARE,11828
23274,2,2,,7687
23275,67,3,,9704
23276,66,3,,9705
23277,17,2,,7687
23278,60,2,INFORMATION,7688
23279,7,4,,11033
23280,10,1,,3124
23281,99,2,,7688
23282,19,1,,3125
23283,52,4,,11033
23284,9,3,,9705
23285,34,4,,11034
23286,19,2,,7689
23287,43,1,,3126
23288,1,4,,11034
23289,54,1,,3127
23290,31,5,,11828
23291,43,3,FINANCEINSURANCE,9705
23292,66,2,,7689
23293,30,3,,9706
23294,60,3,,9706
23295,48,1,,3128
23296,56,4,HEALTHCARE,11034
23297,60,6,,12238
23298,43,4,,11034
23299,55,3,,9706
23300,16,2,,7690
23301,78,5,,11829
23302,55,2,,7690
23303,46,2,,7691
23304,57,1,,3129
23305,72,3,,9707
23306,53,2,,7691
23307,64,2,HEALTHCARE,7692
23308,36,3,,9707
23309,58,2,FINANCEINSURANCE,7692
23310,57,2,,7693
23311,52,5,FOOD,11829
23312,62,1,FOOD,3130
23313,63,5,FOOD,11829
23314,40,6,,12238
23315,10,2,,7693
23316,9,3,,9707
23317,1,2,,7694
23318,74,1,,3131
23319,1,2,,7694
23320,61,2,FOOD,7695
23321,41,6,,12238
23322,9,2,,7695
23323,62,1,,3132
23324,80,4,,11035
23325,14,6,,12238
23326,81,3,,9708
23327,2,6,,12239
23328,53,4,,11035
23329,9,2,,7696
23330,57,2,,7696
23331,63,2,,7697
23332,38,2,,7697
23333,29,3,,9708
23334,73,3,,9708
23335,18,5,,11829
23336,72,5,,11829
23337,96,4,,11035
23338,57,6,,12239
23339,13,5,,11830
23340,22,6,,12239
23341,78,4,,11035
23342,12,3,,9709
23343,30,3,,9709
23344,49,1,SCIENTIFICTECHNICAL,3133
23345,8,2,,7698
23346,6,2,,7698
23347,68,2,,7699
23348,35,5,,11830
23349,18,6,,12239
23350,3,2,,7699
23351,83,2,,7700
23352,63,1,FOOD,3134
23353,74,2,,7700
23354,92,2,,7701
23355,42,1,,3135
23356,69,1,,3136
23357,23,5,REALESTATERENTAL,11830
23358,37,1,,3137
23359,33,2,,7701
23360,58,1,,3138
23361,11,5,,11830
23362,76,2,,7702
23363,7,2,,7702
23364,27,1,,3139
23365,76,6,,12239
23366,24,1,,3140
23367,12,2,,7703
23368,67,1,,3141
23369,52,3,,9709
23370,32,2,,7703
23371,62,1,,3142
23372,49,2,,7704
23373,61,1,,3143
23374,18,3,,9710
23375,50,4,FINANCEINSURANCE,11036
23376,81,2,,7704
23377,48,5,,11830
23378,18,2,SCIENTIFICTECHNICAL,7705
23379,76,4,,11036
23380,55,1,,3144
23381,52,6,,12239
23382,53,2,,7705
23383,8,1,,3145
23384,61,1,,3146
23385,55,2,,7706
23386,3,3,,9710
23387,68,1,,3147
23388,4,1,,3148
23389,28,4,,11036
23390,8,3,,9710
23391,19,2,,7706
23392,71,6,,12240
23393,78,4,,11036
23394,12,4,,11037
23395,98,5,,11831
23396,36,6,,12240
23397,19,4,,11037
23398,17,3,,9711
23399,34,2,,7707
23400,11,3,,9711
23401,1,5,,11831
23402,52,2,HEALTHCARE,7707
23403,0,5,,11831
23404,76,2,,7708
23405,66,2,,7708
23406,69,5,,11831
23407,12,2,,7709
23408,54,2,REALESTATERENTAL,7709
23409,50,1,,3149
23410,61,3,,9711
23411,39,2,,7710
23412,66,3,,9712
23413,28,4,,11037
23414,5,2,,7710
23415,62,6,,12240
23416,76,2,,7711
23417,46,3,FOOD,9712
23418,57,5,,11831
23419,58,2,,7711
23420,15,5,,11832
23421,36,3,,9712
23422,11,4,,11037
23423,6,4,,11038
23424,13,3,,9713
23425,54,2,,7712
23426,71,4,,11038
23427,90,4,,11038
23428,58,1,,3150
23429,56,2,,7712
23430,19,6,,12240
23431,61,6,,12240
23432,47,5,,11832
23433,50,4,,11038
23434,31,5,,11832
23435,75,2,,7713
23436,39,5,,11832
23437,57,2,FOOD,7713
23438,24,6,,12240
23439,66,4,,11039
23440,4,1,,3151
23441,77,2,,7714
23442,11,3,,9713
23443,51,4,,11039
23444,77,6,,12241
23445,75,2,,7714
23446,20,3,REALESTATERENTAL,9713
23447,66,2,,7715
23448,27,2,HEALTHCARE,7715
23449,45,1,,3152
23450,11,3,,9714
23451,55,2,,7716
23452,29,4,,11039
23453,0,3,,9714
23454,17,2,,7716
23455,1,4,,11039
23456,74,2,,7717
23457,56,4,,11040
23458,69,2,,7717
23459,67,4,,11040
23460,17,2,,7718
23461,53,1,,3153
23462,18,2,,7718
23463,89,6,,12241
23464,69,3,,9714
23465,39,4,,11040
23466,4,1,,3154
23467,66,2,,7719
23468,40,2,OTHER,7719
23469,24,2,,7720
23470,70,3,,9715
23471,9,4,,11040
23472,49,4,,11041
23473,45,4,,11041
23474,54,1,,3155
23475,53,2,,7720
23476,53,6,,12241
23477,2,6,,12241
23478,48,4,HEALTHCARE,11041
23479,64,2,,7721
23480,72,3,,9715
23481,55,1,WASTEMANAGEMENT,3156
23482,75,5,,11832
23483,3,6,,12241
23484,4,1,,3157
23485,17,4,,11041
23486,72,4,,11042
23487,96,6,,12241
23488,69,4,,11042
23489,40,2,,7721
23490,19,3,,9715
23491,55,5,,11833
23492,61,1,,3158
23493,13,3,,9716
23494,79,2,,7722
23495,26,2,,7722
23496,71,2,,7723
23497,59,5,,11833
23498,20,6,,12242
23499,44,2,,7723
23500,10,1,,3159
23501,68,5,,11833
23502,14,2,,7724
23503,4,6,,12242
23504,90,5,,11833
23505,88,5,,11833
23506,46,2,,7724
23507,74,1,,3160
23508,30,3,HEALTHCARE,9716
23509,23,4,,11042
23510,29,4,HEALTHCARE,11042
23511,2,2,,7725
23512,71,3,,9716
23513,91,3,,9717
23514,7,2,,7725
23515,55,2,,7726
23516,28,4,,11043
23517,4,2,,7726
23518,49,2,,7727
23519,2,3,,9717
23520,84,2,,7727
23521,47,2,,7728
23522,33,2,,7728
23523,7,2,,7729
23524,63,3,,9717
23525,5,2,,7729
23526,14,2,,7730
23527,29,3,,9718
23528,63,6,INFORMATION,12242
23529,25,2,,7730
23530,24,1,REALESTATERENTAL,3161
23531,62,3,,9718
23532,42,2,,7731
23533,36,1,,3162
23534,42,2,,7731
23535,39,2,,7732
23536,25,2,HEALTHCARE,7732
23537,83,1,,3163
23538,31,4,,11043
23539,72,3,,9718
23540,56,2,,7733
23541,33,2,,7733
23542,1,5,,11834
23543,57,2,HEALTHCARE,7734
23544,69,5,,11834
23545,53,1,WASTEMANAGEMENT,3164
23546,25,2,,7734
23547,23,5,FOOD,11834
23548,35,3,,9719
23549,67,2,,7735
23550,64,3,,9719
23551,14,6,,12242
23552,79,1,,3165
23553,68,2,,7735
23554,45,2,,7736
23555,45,2,,7736
23556,15,2,,7737
23557,54,4,HEALTHCARE,11043
23558,19,3,,9719
23559,12,3,,9720
23560,55,2,,7737
23561,13,3,,9720
23562,12,6,,12242
23563,57,2,,7738
23564,62,4,,11043
23565,21,3,,9720
23566,51,5,,11834
23567,6,3,,9721
23568,75,3,,9721
23569,36,3,,9721
23570,47,4,,11044
23571,37,2,,7738
23572,71,1,,3166
23573,0,4,,11044
23574,14,4,,11044
23575,28,5,FOOD,11834
23576,23,2,FOOD,7739
23577,77,2,,7739
23578,49,6,,12242
23579,46,1,,3167
23580,11,3,,9722
23581,28,6,,12243
23582,39,2,,7740
23583,30,1,,3168
23584,47,2,FOOD,7740
23585,53,5,,11835
23586,22,4,HEALTHCARE,11044
23587,32,6,,12243
23588,42,1,,3169
23589,90,4,,11045
23590,79,1,,3170
23591,25,2,,7741
23592,98,5,,11835
23593,51,6,,12243
23594,76,2,,7741
23595,75,1,,3171
23596,39,2,,7742
23597,96,2,,7742
23598,72,3,,9722
23599,12,2,,7743
23600,12,4,,11045
23601,43,2,,7743
23602,7,6,,12243
23603,18,4,,11045
23604,24,2,HEALTHCARE,7744
23605,85,3,,9722
23606,72,5,,11835
23607,31,5,,11835
23608,14,5,,11835
23609,67,1,,3172
23610,59,6,REALESTATERENTAL,12243
23611,62,2,,7744
23612,13,5,,11836
23613,69,4,,11045
23614,59,2,,7745
23615,40,2,,7745
23616,52,4,,11046
23617,67,4,,11046
23618,47,6,,12243
23619,65,3,,9723
23620,52,2,,7746
23621,89,3,,9723
23622,22,4,,11046
23623,4,2,,7746
23624,9,3,,9723
23625,30,4,,11046
23626,42,1,UTILITIES,3173
23627,69,5,,11836
23628,68,6,,12244
23629,10,2,,7747
23630,48,2,FOOD,7747
23631,36,2,,7748
23632,22,4,,11047
23633,59,6,,12244
23634,32,2,,7748
23635,15,6,,12244
23636,65,3,HEALTHCARE,9724
23637,23,4,,11047
23638,61,3,,9724
23639,69,2,,7749
23640,35,4,,11047
23641,74,6,,12244
23642,38,5,,11836
23643,77,2,,7749
23644,30,5,,11836
23645,43,2,,7750
23646,21,5,,11836
23647,68,2,,7750
23648,72,5,,11837
23649,50,4,,11047
23650,56,3,,9724
23651,70,1,,3174
23652,13,2,,7751
23653,5,3,,9725
23654,20,4,UTILITIES,11048
23655,17,4,,11048
23656,67,5,,11837
23657,50,5,,11837
23658,56,6,,12244
23659,51,3,,9725
23660,18,2,,7751
23661,6,3,,9725
23662,97,2,,7752
23663,74,3,,9726
23664,22,5,,11837
23665,10,6,,12244
23666,49,3,,9726
23667,8,6,,12245
23668,49,5,,11837
23669,48,4,,11048
23670,47,3,,9726
23671,54,1,,3175
23672,36,5,,11838
23673,1,4,,11048
23674,3,5,,11838
23675,67,2,,7752
23676,68,4,,11049
23677,63,3,,9727
23678,52,3,,9727
23679,56,4,HEALTHCARE,11049
23680,11,2,,7753
23681,21,2,,7753
23682,40,2,,7754
23683,78,3,,9727
23684,9,3,,9728
23685,72,5,,11838
23686,78,1,,3176
23687,83,5,,11838
23688,2,1,,3177
23689,15,3,,9728
23690,14,2,,7754
23691,46,1,FOOD,3178
23692,56,2,FOOD,7755
23693,68,4,,11049
23694,5,2,,7755
23695,28,2,REALESTATERENTAL,7756
23696,52,2,HEALTHCARE,7756
23697,21,1,,3179
23698,2,3,,9728
23699,32,3,,9729
23700,42,5,,11838
23701,58,5,WASTEMANAGEMENT,11839
23702,39,6,OTHER,12245
23703,58,3,,9729
23704,52,5,,11839
23705,92,1,,3180
23706,61,2,,7757
23707,78,2,,7757
23708,50,2,,7758
23709,76,3,,9729
23710,100,5,,11839
23711,75,3,,9730
23712,27,3,,9730
23713,11,4,,11049
23714,56,2,HEALTHCARE,7758
23715,10,1,,3181
23716,68,2,,7759
23717,21,3,,9730
23718,34,1,,3182
23719,64,1,,3183
23720,62,4,,11050
23721,9,2,,7759
23722,48,2,,7760
23723,43,2,,7760
23724,100,4,,11050
23725,39,2,,7761
23726,65,4,,11050
23727,30,5,FOOD,11839
23728,7,5,,11839
23729,45,2,,7761
23730,72,1,,3184
23731,32,3,,9731
23732,15,2,,7762
23733,86,3,,9731
23734,28,1,,3185
23735,38,6,REALESTATERENTAL,12245
23736,7,1,,3186
23737,57,6,,12245
23738,16,3,,9731
23739,71,2,,7762
23740,10,2,,7763
23741,71,6,,12245
23742,47,2,,7763
23743,4,2,,7764
23744,70,2,,7764
23745,66,3,,9732
23746,56,2,,7765
23747,59,2,,7765
23748,15,5,,11840
23749,45,3,OTHER,9732
23750,34,2,,7766
23751,31,6,FOOD,12245
23752,71,5,,11840
23753,35,2,HEALTHCARE,7766
23754,17,4,,11050
23755,36,2,,7767
23756,35,2,,7767
23757,2,2,,7768
23758,5,5,,11840
23759,30,2,,7768
23760,78,1,,3187
23761,40,2,,7769
23762,41,2,FOOD,7769
23763,70,6,,12246
23764,11,2,,7770
23765,67,4,,11051
23766,99,2,,7770
23767,61,6,FINANCEINSURANCE,12246
23768,84,3,,9732
23769,0,2,,7771
23770,37,4,,11051
23771,14,3,,9733
23772,36,4,,11051
23773,61,4,,11051
23774,65,2,,7771
23775,70,1,,3188
23776,72,2,,7772
23777,53,1,,3189
23778,45,3,FOOD,9733
23779,72,1,,3190
23780,38,2,FINANCEINSURANCE,7772
23781,33,1,,3191
23782,70,3,,9733
23783,56,5,,11840
23784,19,6,,12246
23785,75,2,,7773
23786,18,3,,9734
23787,37,1,,3192
23788,1,2,,7773
23789,52,5,,11840
23790,69,4,,11052
23791,96,2,,7774
23792,37,3,,9734
23793,69,2,,7774
23794,54,4,,11052
23795,19,4,,11052
23796,73,4,,11052
23797,25,2,HEALTHCARE,7775
23798,34,1,,3193
23799,13,4,,11053
23800,50,1,,3194
23801,46,2,,7775
23802,67,3,,9734
23803,42,1,,3195
23804,37,4,,11053
23805,27,3,,9735
23806,23,2,FOOD,7776
23807,19,4,,11053
23808,7,4,,11053
23809,34,4,,11054
23810,3,2,,7776
23811,15,4,,11054
23812,80,4,,11054
23813,63,4,HEALTHCARE,11054
23814,32,3,,9735
23815,65,6,,12246
23816,75,1,,3196
23817,72,3,,9735
23818,49,4,INFORMATION,11055
23819,85,1,,3197
23820,71,1,,3198
23821,65,5,HEALTHCARE,11841
23822,23,3,,9736
23823,60,6,OTHER,12246
23824,5,3,,9736
23825,74,2,,7777
23826,0,2,,7777
23827,63,3,,9736
23828,57,3,FOOD,9737
23829,76,3,,9737
23830,49,2,HEALTHCARE,7778
23831,69,5,,11841
23832,68,4,,11055
23833,8,6,,12246
23834,40,2,HEALTHCARE,7778
23835,40,4,,11055
23836,66,3,,9737
23837,68,3,,9738
23838,67,5,,11841
23839,22,2,,7779
23840,51,3,FOOD,9738
23841,0,5,,11841
23842,23,2,FOOD,7779
23843,21,2,,7780
23844,36,2,,7780
23845,2,2,,7781
23846,21,5,,11841
23847,3,5,,11842
23848,74,1,,3199
23849,57,5,WASTEMANAGEMENT,11842
23850,74,3,,9738
23851,1,6,,12247
23852,60,4,,11055
23853,63,4,,11056
23854,76,5,,11842
23855,52,3,,9739
23856,2,4,,11056
23857,32,2,,7781
23858,8,3,,9739
23859,9,4,,11056
23860,7,2,,7782
23861,12,4,,11056
23862,57,4,,11057
23863,90,2,,7782
23864,66,4,,11057
23865,48,2,,7783
23866,24,2,,7783
23867,23,1,OTHER,3200
23868,12,1,,3201
23869,14,3,,9739
23870,50,4,HEALTHCARE,11057
23871,78,5,,11842
23872,59,2,,7784
23873,16,4,,11057
23874,58,2,FOOD,7784
23875,69,4,,11058
23876,19,5,,11842
23877,13,4,,11058
23878,62,3,FOOD,9740
23879,66,2,,7785
23880,14,2,,7785
23881,60,1,UTILITIES,3202
23882,41,5,,11843
23883,68,2,,7786
23884,35,2,,7786
23885,69,2,,7787
23886,75,1,,3203
23887,11,3,,9740
23888,58,6,HEALTHCARE,12247
23889,34,4,,11058
23890,48,3,,9740
23891,57,2,,7787
23892,87,2,,7788
23893,58,2,,7788
23894,8,2,,7789
23895,9,2,,7789
23896,2,2,,7790
23897,9,2,,7790
23898,12,4,,11058
23899,0,4,,11059
23900,40,2,FOOD,7791
23901,39,2,,7791
23902,63,2,FOOD,7792
23903,66,1,,3204
23904,20,5,,11843
23905,76,3,,9741
23906,59,1,HEALTHCARE,3205
23907,16,3,,9741
23908,76,2,,7792
23909,97,2,,7793
23910,49,1,,3206
23911,15,2,,7793
23912,17,3,,9741
23913,28,4,,11059
23914,67,6,,12247
23915,79,1,,3207
23916,51,5,,11843
23917,50,2,,7794
23918,23,2,FOOD,7794
23919,34,4,,11059
23920,48,3,,9742
23921,37,2,,7795
23922,62,1,,3208
23923,22,6,,12247
23924,19,2,,7795
23925,66,3,,9742
23926,41,1,,3209
23927,53,4,,11059
23928,36,1,,3210
23929,28,1,,3211
23930,59,2,WASTEMANAGEMENT,7796
23931,18,6,,12247
23932,60,3,FINANCEINSURANCE,9742
23933,79,3,,9743
23934,45,1,FINANCEINSURANCE,3212
23935,34,6,,12247
23936,6,6,,12248
23937,42,2,HEALTHCARE,7796
23938,41,1,REALESTATERENTAL,3213
23939,76,2,,7797
23940,68,1,,3214
23941,60,5,REALESTATERENTAL,11843
23942,17,2,,7797
23943,10,4,,11060
23944,8,4,,11060
23945,28,2,,7798
23946,52,5,,11843
23947,10,1,,3215
23948,42,3,,9743
23949,25,5,REALESTATERENTAL,11844
23950,19,2,,7798
23951,7,2,,7799
23952,38,6,FOOD,12248
23953,53,5,,11844
23954,42,1,,3216
23955,13,2,,7799
23956,42,1,,3217
23957,51,6,,12248
23958,18,3,,9743
23959,69,2,,7800
23960,34,4,,11060
23961,74,4,,11060
23962,18,2,,7800
23963,31,4,,11061
23964,73,3,,9744
23965,74,2,,7801
23966,69,2,,7801
23967,49,3,,9744
23968,2,6,,12248
23969,34,5,,11844
23970,15,4,,11061
23971,30,2,,7802
23972,27,1,,3218
23973,74,2,,7802
23974,64,5,OTHER,11844
23975,61,5,,11844
23976,47,5,,11845
23977,66,3,,9744
23978,68,4,,11061
23979,74,2,,7803
23980,69,2,,7803
23981,53,5,,11845
23982,72,2,,7804
23983,43,1,FINANCEINSURANCE,3219
23984,68,1,,3220
23985,67,2,,7804
23986,72,6,,12248
23987,61,6,,12248
23988,32,3,,9745
23989,79,1,,3221
23990,47,2,,7805
23991,74,2,,7805
23992,11,2,,7806
23993,69,2,,7806
23994,23,2,,7807
23995,46,2,HEALTHCARE,7807
23996,75,2,,7808
23997,43,2,,7808
23998,46,5,,11845
23999,45,1,HEALTHCARE,3222
24000,76,5,,11845
24001,69,3,,9745
24002,1,2,,7809
24003,31,6,,12249
24004,12,3,,9745
24005,3,1,,3223
24006,65,4,HEALTHCARE,11061
24007,9,6,,12249
24008,22,3,HEALTHCARE,9746
24009,65,5,,11845
24010,50,4,,11062
24011,53,4,FINANCEINSURANCE,11062
24012,96,1,,3224
24013,5,2,,7809
24014,9,3,,9746
24015,58,2,,7810
24016,58,1,,3225
24017,58,2,,7810
24018,59,2,OTHER,7811
24019,21,4,,11062
24020,34,2,,7811
24021,49,5,,11846
24022,48,2,,7812
24023,48,5,,11846
24024,83,1,,3226
24025,55,4,FINANCEINSURANCE,11062
24026,78,4,,11063
24027,81,1,,3227
24028,58,2,,7812
24029,11,4,,11063
24030,44,2,,7813
24031,77,2,,7813
24032,2,2,,7814
24033,27,2,,7814
24034,37,2,,7815
24035,62,5,,11846
24036,71,3,,9746
24037,2,2,,7815
24038,23,2,,7816
24039,70,5,,11846
24040,82,4,,11063
24041,53,2,,7816
24042,9,4,,11063
24043,56,6,,12249
24044,7,1,,3228
24045,60,2,,7817
24046,64,4,,11064
24047,44,4,,11064
24048,46,4,,11064
24049,2,4,,11064
24050,75,4,,11065
24051,8,2,,7817
24052,75,2,,7818
24053,63,4,,11065
24054,45,1,HEALTHCARE,3229
24055,13,4,,11065
24056,29,5,,11846
24057,6,1,,3230
24058,10,2,,7818
24059,73,5,,11847
24060,79,4,,11065
24061,5,4,,11066
24062,55,2,,7819
24063,40,2,,7819
24064,57,2,,7820
24065,44,5,REALESTATERENTAL,11847
24066,98,1,,3231
24067,59,2,,7820
24068,48,4,,11066
24069,48,5,,11847
24070,13,5,,11847
24071,2,4,,11066
24072,6,5,,11847
24073,34,4,FINANCEINSURANCE,11066
24074,74,3,,9747
24075,57,4,,11067
24076,74,4,,11067
24077,9,1,,3232
24078,68,6,,12249
24079,21,3,HEALTHCARE,9747
24080,25,2,FOOD,7821
24081,55,5,REALESTATERENTAL,11848
24082,61,2,,7821
24083,23,5,,11848
24084,59,1,,3233
24085,2,2,,7822
24086,92,4,,11067
24087,2,4,,11067
24088,48,2,,7822
24089,62,2,,7823
24090,54,6,,12249
24091,2,3,,9747
24092,19,2,,7823
24093,84,6,,12249
24094,11,3,,9748
24095,25,3,,9748
24096,78,4,,11068
24097,24,5,OTHER,11848
24098,92,2,,7824
24099,38,4,,11068
24100,95,2,,7824
24101,0,4,,11068
24102,70,6,,12250
24103,16,1,,3234
24104,42,3,,9748
24105,63,2,,7825
24106,8,4,,11068
24107,45,5,,11848
24108,50,5,SCIENTIFICTECHNICAL,11848
24109,69,3,,9749
24110,42,2,REALESTATERENTAL,7825
24111,33,2,WASTEMANAGEMENT,7826
24112,30,6,,12250
24113,67,1,,3235
24114,27,2,OTHER,7826
24115,61,2,UTILITIES,7827
24116,38,1,,3236
24117,0,6,,12250
24118,49,2,,7827
24119,29,3,,9749
24120,51,2,,7828
24121,14,5,,11849
24122,61,1,,3237
24123,79,1,,3238
24124,13,2,,7828
24125,49,1,,3239
24126,31,2,FOOD,7829
24127,77,2,,7829
24128,48,4,,11069
24129,70,3,,9749
24130,82,6,,12250
24131,62,1,,3240
24132,19,3,,9750
24133,72,4,,11069
24134,60,6,,12250
24135,50,6,,12250
24136,56,2,,7830
24137,2,1,,3241
24138,1,5,,11849
24139,41,1,SCIENTIFICTECHNICAL,3242
24140,59,2,,7830
24141,33,2,SCIENTIFICTECHNICAL,7831
24142,67,2,,7831
24143,67,2,,7832
24144,19,2,,7832
24145,34,2,FOOD,7833
24146,44,1,,3243
24147,50,4,,11069
24148,39,3,,9750
24149,43,2,FINANCEINSURANCE,7833
24150,36,2,,7834
24151,44,5,,11849
24152,45,1,,3244
24153,50,2,,7834
24154,9,5,,11849
24155,41,2,,7835
24156,53,2,INFORMATION,7835
24157,38,3,,9750
24158,52,6,,12251
24159,60,2,,7836
24160,68,2,,7836
24161,67,1,,3245
24162,71,1,,3246
24163,7,4,,11069
24164,62,3,,9751
24165,11,5,,11849
24166,4,2,,7837
24167,54,3,HEALTHCARE,9751
24168,14,2,,7837
24169,47,6,FOOD,12251
24170,79,1,,3247
24171,10,6,,12251
24172,66,3,,9751
24173,16,5,,11850
24174,55,2,WASTEMANAGEMENT,7838
24175,67,6,,12251
24176,64,1,,3248
24177,39,3,HEALTHCARE,9752
24178,66,4,,11070
24179,74,1,,3249
24180,78,2,,7838
24181,31,6,HEALTHCARE,12251
24182,51,1,HEALTHCARE,3250
24183,9,6,,12251
24184,49,6,,12252
24185,28,4,,11070
24186,83,5,,11850
24187,46,2,WASTEMANAGEMENT,7839
24188,99,5,,11850
24189,42,5,,11850
24190,40,2,,7839
24191,15,2,,7840
24192,37,2,,7840
24193,79,2,,7841
24194,36,2,,7841
24195,25,5,FINANCEINSURANCE,11850
24196,25,3,,9752
24197,79,4,,11070
24198,64,3,,9752
24199,35,2,HEALTHCARE,7842
24200,1,6,,12252
24201,47,2,,7842
24202,63,2,,7843
24203,61,2,,7843
24204,62,1,,3251
24205,54,5,,11851
24206,49,2,HEALTHCARE,7844
24207,37,6,,12252
24208,38,6,HEALTHCARE,12252
24209,43,3,REALESTATERENTAL,9753
24210,67,4,,11070
24211,17,3,,9753
24212,28,3,,9753
24213,83,5,,11851
24214,51,2,,7844
24215,7,3,,9754
24216,78,2,,7845
24217,75,4,,11071
24218,72,2,,7845
24219,18,1,HEALTHCARE,3252
24220,45,3,HEALTHCARE,9754
24221,51,4,,11071
24222,67,2,,7846
24223,58,2,,7846
24224,28,2,,7847
24225,18,4,,11071
24226,46,2,,7847
24227,32,2,,7848
24228,57,1,,3253
24229,41,5,,11851
24230,13,1,,3254
24231,9,2,,7848
24232,7,1,,3255
24233,98,2,,7849
24234,18,1,,3256
24235,77,1,,3257
24236,8,1,,3258
24237,63,1,,3259
24238,68,3,,9754
24239,26,2,,7849
24240,1,2,,7850
24241,86,5,,11851
24242,0,3,,9755
24243,32,6,,12252
24244,83,2,,7850
24245,0,2,,7851
24246,79,2,,7851
24247,79,4,,11071
24248,94,1,,3260
24249,21,4,,11072
24250,12,2,,7852
24251,77,2,,7852
24252,54,2,,7853
24253,7,4,,11072
24254,32,4,,11072
24255,64,6,,12252
24256,51,6,,12253
24257,28,2,HEALTHCARE,7853
24258,4,6,,12253
24259,61,1,,3261
24260,49,1,,3262
24261,35,6,,12253
24262,61,3,,9755
24263,24,2,,7854
24264,3,2,,7854
24265,11,2,,7855
24266,72,4,,11072
24267,33,4,,11073
24268,67,4,,11073
24269,46,1,,3263
24270,69,2,,7855
24271,52,4,HEALTHCARE,11073
24272,0,3,,9755
24273,87,2,,7856
24274,41,5,FOOD,11851
24275,18,5,,11852
24276,29,4,,11073
24277,75,6,,12253
24278,55,2,,7856
24279,0,1,,3264
24280,32,2,HEALTHCARE,7857
24281,32,4,,11074
24282,61,2,FOOD,7857
24283,22,4,,11074
24284,58,6,,12253
24285,10,1,,3265
24286,61,1,,3266
24287,57,2,,7858
24288,47,2,HEALTHCARE,7858
24289,13,2,,7859
24290,51,1,,3267
24291,53,4,,11074
24292,75,4,,11074
24293,7,4,,11075
24294,60,4,,11075
24295,2,5,,11852
24296,48,3,,9756
24297,42,2,FINANCEINSURANCE,7859
24298,65,3,HEALTHCARE,9756
24299,35,4,FOOD,11075
24300,0,4,,11075
24301,20,3,,9756
24302,37,5,HEALTHCARE,11852
24303,70,2,,7860
24304,64,3,,9757
24305,65,1,FOOD,3268
24306,10,4,,11076
24307,81,4,,11076
24308,35,6,,12253
24309,1,2,,7860
24310,60,2,,7861
24311,51,2,,7861
24312,2,2,,7862
24313,53,2,,7862
24314,6,4,,11076
24315,57,2,,7863
24316,68,2,,7863
24317,0,2,,7864
24318,38,2,,7864
24319,67,4,,11076
24320,82,3,,9757
24321,15,1,,3269
24322,13,1,,3270
24323,66,2,,7865
24324,62,3,,9757
24325,1,3,,9758
24326,44,1,,3271
24327,17,6,,12254
24328,44,6,,12254
24329,29,2,,7865
24330,44,2,OTHER,7866
24331,85,1,,3272
24332,39,3,,9758
24333,93,4,,11077
24334,85,2,,7866
24335,38,2,FINANCEINSURANCE,7867
24336,52,3,,9758
24337,68,6,,12254
24338,26,6,,12254
24339,68,2,,7867
24340,34,4,,11077
24341,100,3,,9759
24342,12,2,,7868
24343,80,2,,7868
24344,64,1,INFORMATION,3273
24345,59,2,,7869
24346,34,4,,11077
24347,51,2,HEALTHCARE,7869
24348,61,4,,11077
24349,46,4,INFORMATION,11078
24350,60,4,HEALTHCARE,11078
