ID,Age,Household Size,Occupations,Household ID
122156,66,1,,13740
122157,67,3,,46768
122158,4,3,,46769
122159,39,3,FOOD,46769
122160,66,3,,46769
122161,68,2,,34770
122162,15,4,,54346
122163,14,3,,46770
122164,60,1,,13741
122165,26,3,,46770
122166,51,5,,58483
122167,70,3,,46770
122168,43,4,SCIENTIFICTECHNICAL,54346
122169,60,3,,46771
122170,35,2,,34771
122171,9,2,,34771
122172,30,2,FOOD,34772
122173,1,2,,34772
122174,16,1,,13742
122175,57,4,,54346
122176,14,2,,34773
122177,41,1,,13743
122178,57,6,,60523
122179,75,2,,34773
122180,59,5,,58484
122181,23,4,,54346
122182,3,3,,46771
122183,66,2,,34774
122184,11,5,,58484
122185,77,2,,34774
122186,19,6,,60523
122187,74,4,,54347
122188,2,1,,13744
122189,56,2,,34775
122190,36,4,,54347
122191,20,2,,34775
122192,60,1,,13745
122193,63,2,,34776
122194,62,1,FOOD,13746
122195,44,2,,34776
122196,98,2,,34777
122197,56,2,FOOD,34777
122198,39,4,,54347
122199,15,1,,13747
122200,18,4,,54347
122201,55,2,,34778
122202,63,3,WASTEMANAGEMENT,46771
122203,38,5,,58484
122204,96,2,,34778
122205,17,1,,13748
122206,54,1,,13749
122207,18,2,,34779
122208,32,3,,46772
122209,43,1,,13750
122210,61,3,,46772
122211,22,3,,46772
122212,33,3,,46773
122213,49,3,WASTEMANAGEMENT,46773
122214,64,3,,46773
122215,52,4,,54348
122216,69,5,,58484
122217,76,2,,34779
122218,32,5,FOOD,58484
122219,29,3,,46774
122220,23,5,,58485
122221,15,2,,34780
122222,46,3,REALESTATERENTAL,46774
122223,72,4,,54348
122224,53,3,,46774
122225,3,5,,58485
122226,50,5,,58485
122227,60,5,,58485
122228,27,1,,13751
122229,49,2,,34780
122230,19,3,,46775
122231,30,2,,34781
122232,27,1,,13752
122233,6,2,,34781
122234,10,4,,54348
122235,48,4,,54348
122236,38,5,,58485
122237,18,4,,54349
122238,3,3,,46775
122239,41,3,,46775
122240,39,4,,54349
122241,35,1,,13753
122242,62,3,,46776
122243,31,4,,54349
122244,86,2,,34782
122245,28,6,WASTEMANAGEMENT,60523
122246,4,4,,54349
122247,27,2,,34782
122248,70,3,,46776
122249,15,5,,58486
122250,37,3,,46776
122251,28,5,,58486
122252,34,3,,46777
122253,85,2,,34783
122254,37,4,,54350
122255,43,1,,13754
122256,56,4,,54350
122257,6,2,,34783
122258,20,5,,58486
122259,75,1,,13755
122260,58,5,,58486
122261,10,3,,46777
122262,45,2,,34784
122263,2,2,,34784
122264,47,3,,46777
122265,53,3,,46778
122266,67,3,,46778
122267,59,4,,54350
122268,49,2,,34785
122269,52,2,,34785
122270,55,2,HEALTHCARE,34786
122271,36,3,,46778
122272,13,1,,13756
122273,27,4,HEALTHCARE,54350
122274,36,3,,46779
122275,27,6,,60524
122276,71,3,,46779
122277,10,3,,46779
122278,15,2,,34786
122279,46,2,HEALTHCARE,34787
122280,43,1,FINANCEINSURANCE,13757
122281,94,2,,34787
122282,3,1,,13758
122283,59,3,,46780
122284,23,2,,34788
122285,64,2,FOOD,34788
122286,64,4,,54351
122287,41,3,,46780
122288,6,1,,13759
122289,13,6,,60524
122290,76,2,,34789
122291,9,2,,34789
122292,79,5,,58486
122293,60,2,,34790
122294,31,3,,46780
122295,0,2,,34790
122296,20,2,FOOD,34791
122297,1,2,,34791
122298,24,2,,34792
122299,39,5,,58487
122300,65,2,,34792
122301,29,4,,54351
122302,64,2,FOOD,34793
122303,47,2,,34793
122304,4,2,,34794
122305,12,3,,46781
122306,42,6,,60524
122307,19,2,,34794
122308,37,4,,54351
122309,35,3,,46781
122310,34,3,,46781
122311,38,5,FOOD,58487
122312,0,3,,46782
122313,63,4,,54351
122314,82,5,,58487
122315,69,2,,34795
122316,55,2,,34795
122317,19,4,ART,54352
122318,50,4,,54352
122319,57,6,,60524
122320,11,4,,54352
122321,71,5,,58487
122322,22,5,,58487
122323,85,1,,13760
122324,50,4,FOOD,54352
122325,44,6,,60524
122326,3,1,,13761
122327,28,6,,60524
122328,47,5,,58488
122329,58,3,,46782
122330,65,4,,54353
122331,8,2,,34796
122332,78,2,,34796
122333,49,1,HEALTHCARE,13762
122334,35,2,,34797
122335,12,4,,54353
122336,33,3,,46782
122337,25,3,,46783
122338,14,4,,54353
122339,27,2,SCIENTIFICTECHNICAL,34797
122340,1,2,,34798
122341,48,4,,54353
122342,16,1,,13763
122343,1,3,,46783
122344,21,3,,46783
122345,59,2,FOOD,34798
122346,69,2,,34799
122347,31,2,FINANCEINSURANCE,34799
122348,0,2,,34800
122349,64,2,,34800
122350,74,4,,54354
122351,52,2,,34801
122352,51,3,,46784
122353,15,2,,34801
122354,37,4,,54354
122355,10,3,,46784
122356,10,2,,34802
122357,40,4,,54354
122358,2,4,,54354
122359,18,3,,46784
122360,17,6,,60525
122361,4,3,,46785
122362,16,4,,54355
122363,32,3,,46785
122364,57,4,,54355
122365,75,2,,34802
122366,57,3,FOOD,46785
122367,48,4,,54355
122368,44,1,,13764
122369,65,3,FOOD,46786
122370,52,2,FOOD,34803
122371,49,3,,46786
122372,5,6,,60525
122373,35,2,,34803
122374,6,3,,46786
122375,30,4,,54355
122376,90,4,,54356
122377,69,2,,34804
122378,6,6,,60525
122379,93,3,,46787
122380,60,2,,34804
122381,63,1,FOOD,13765
122382,28,5,FOOD,58488
122383,55,4,,54356
122384,48,2,,34805
122385,33,2,,34805
122386,78,4,,54356
122387,28,5,SCIENTIFICTECHNICAL,58488
122388,100,3,,46787
122389,58,3,SCIENTIFICTECHNICAL,46787
122390,18,4,,54356
122391,32,6,,60525
122392,62,6,,60525
122393,37,5,,58488
122394,1,2,,34806
122395,69,3,,46788
122396,16,3,,46788
122397,53,1,,13766
122398,60,4,HEALTHCARE,54357
122399,47,2,,34806
122400,15,1,,13767
122401,74,2,,34807
122402,30,1,,13768
122403,62,1,FOOD,13769
122404,9,4,,54357
122405,67,2,,34807
122406,55,1,,13770
122407,40,4,,54357
122408,8,2,,34808
122409,87,5,,58488
122410,72,2,,34808
122411,24,3,,46788
122412,46,3,,46789
122413,56,2,,34809
122414,11,1,,13771
122415,30,6,,60525
122416,34,4,,54357
122417,37,2,,34809
122418,55,5,,58489
122419,53,2,,34810
122420,34,4,,54358
122421,24,2,,34810
122422,96,2,,34811
122423,53,4,,54358
122424,10,4,,54358
122425,59,2,FINANCEINSURANCE,34811
122426,91,2,,34812
122427,18,2,,34812
122428,98,5,,58489
122429,78,3,,46789
122430,16,2,,34813
122431,78,2,,34813
122432,46,4,,54358
122433,4,1,,13772
122434,68,4,,54359
122435,50,4,HEALTHCARE,54359
122436,45,3,HEALTHCARE,46789
122437,51,4,,54359
122438,57,6,,60526
122439,27,4,HEALTHCARE,54359
122440,17,6,,60526
122441,45,4,FOOD,54360
122442,13,5,,58489
122443,77,2,,34814
122444,59,2,,34814
122445,69,3,,46790
122446,5,4,,54360
122447,1,1,,13773
122448,73,1,,13774
122449,7,4,,54360
122450,8,5,,58489
122451,54,4,,54360
122452,49,5,,58489
122453,68,4,,54361
122454,47,4,,54361
122455,63,3,,46790
122456,75,5,,58490
122457,1,1,,13775
122458,65,4,,54361
122459,25,4,,54361
122460,46,2,,34815
122461,77,2,,34815
122462,36,5,,58490
122463,71,1,,13776
122464,2,4,,54362
122465,24,3,,46790
122466,68,4,,54362
122467,16,4,,54362
122468,37,4,,54362
122469,21,2,,34816
122470,53,1,,13777
122471,26,4,,54363
122472,62,4,,54363
122473,46,3,,46791
122474,40,4,FOOD,54363
122475,67,2,,34816
122476,60,4,,54363
122477,59,2,,34817
122478,4,4,,54364
122479,45,3,,46791
122480,58,6,,60526
122481,76,3,,46791
122482,71,5,,58490
122483,0,2,,34817
122484,47,2,HEALTHCARE,34818
122485,18,4,,54364
122486,44,3,,46792
122487,59,2,,34818
122488,51,3,,46792
122489,57,4,,54364
122490,69,4,,54364
122491,46,2,,34819
122492,45,5,,58490
122493,96,2,,34819
122494,31,3,,46792
122495,43,2,,34820
122496,46,2,,34820
122497,28,2,,34821
122498,61,5,,58490
122499,62,4,,54365
122500,7,2,,34821
122501,77,6,,60526
122502,20,1,,13778
122503,51,5,,58491
122504,30,1,,13779
122505,63,2,,34822
122506,100,3,,46793
122507,13,4,,54365
122508,2,4,,54365
122509,53,4,,54365
122510,75,2,,34822
122511,24,2,,34823
122512,64,3,,46793
122513,12,2,,34823
122514,68,3,,46793
122515,52,6,,60526
122516,47,4,,54366
122517,13,4,,54366
122518,1,5,,58491
122519,59,4,,54366
122520,11,3,,46794
122521,8,2,,34824
122522,69,3,,46794
122523,47,1,,13780
122524,24,4,,54366
122525,63,1,,13781
122526,8,3,,46794
122527,47,3,,46795
122528,49,1,,13782
122529,14,2,,34824
122530,59,1,,13783
122531,41,2,,34825
122532,9,3,,46795
122533,28,2,HEALTHCARE,34825
122534,28,2,,34826
122535,51,5,,58491
122536,13,3,,46795
122537,26,3,,46796
122538,41,2,,34826
122539,73,2,,34827
122540,42,6,,60526
122541,43,4,,54367
122542,59,2,,34827
122543,41,2,HEALTHCARE,34828
122544,4,5,,58491
122545,56,3,,46796
122546,0,2,,34828
122547,5,3,,46796
122548,14,2,,34829
122549,35,4,,54367
122550,62,6,,60527
122551,62,1,,13784
122552,2,2,,34829
122553,3,3,,46797
122554,63,2,,34830
122555,57,2,,34830
122556,60,3,,46797
122557,80,6,,60527
122558,14,2,,34831
122559,50,3,,46797
122560,62,2,,34831
122561,62,4,,54367
122562,79,2,,34832
122563,52,6,,60527
122564,24,2,,34832
122565,45,2,,34833
122566,59,6,,60527
122567,14,2,,34833
122568,65,5,,58491
122569,87,3,,46798
122570,58,2,,34834
122571,60,2,,34834
122572,45,3,FINANCEINSURANCE,46798
122573,79,1,,13785
122574,76,2,,34835
122575,66,4,,54367
122576,51,3,,46798
122577,72,2,,34835
122578,62,4,,54368
122579,1,3,,46799
122580,32,2,WASTEMANAGEMENT,34836
122581,16,2,,34836
122582,1,4,,54368
122583,75,3,,46799
122584,56,5,,58492
122585,45,2,,34837
122586,29,4,,54368
122587,52,2,,34837
122588,17,5,,58492
122589,6,4,,54368
122590,38,2,,34838
122591,33,2,,34838
122592,73,1,,13786
122593,2,5,,58492
122594,65,1,,13787
122595,12,2,,34839
122596,8,4,,54369
122597,69,6,,60527
122598,51,3,,46799
122599,61,6,SCIENTIFICTECHNICAL,60527
122600,59,2,,34839
122601,72,6,,60528
122602,35,4,,54369
122603,8,5,,58492
122604,47,2,,34840
122605,21,4,,54369
122606,30,2,,34840
122607,24,1,,13788
122608,53,2,SCIENTIFICTECHNICAL,34841
122609,47,3,,46800
122610,71,2,,34841
122611,45,6,,60528
122612,17,3,,46800
122613,33,1,,13789
122614,43,6,,60528
122615,97,4,,54369
122616,31,1,HEALTHCARE,13790
122617,49,1,,13791
122618,12,4,,54370
122619,48,5,,58492
122620,24,3,FINANCEINSURANCE,46800
122621,45,4,,54370
122622,100,3,,46801
122623,50,4,,54370
122624,62,2,,34842
122625,15,3,,46801
122626,58,4,,54370
122627,33,2,,34842
122628,8,6,,60528
122629,4,3,,46801
122630,40,2,,34843
122631,18,6,,60528
122632,35,4,,54371
122633,6,2,,34843
122634,1,2,,34844
122635,1,3,,46802
122636,38,2,,34844
122637,99,5,,58493
122638,19,4,,54371
122639,55,6,,60528
122640,0,3,,46802
122641,68,4,,54371
122642,42,5,,58493
122643,11,3,,46802
122644,68,4,,54371
122645,54,5,HEALTHCARE,58493
122646,42,4,,54372
122647,21,3,,46803
122648,37,2,HEALTHCARE,34845
122649,40,4,OTHER,54372
122650,43,1,,13792
122651,42,5,,58493
122652,72,5,,58493
122653,51,2,,34845
122654,61,1,,13793
122655,9,2,,34846
122656,59,4,,54372
122657,40,6,INFORMATION,60529
122658,15,6,,60529
122659,79,5,,58494
122660,10,3,,46803
122661,1,3,,46803
122662,21,3,,46804
122663,19,2,,34846
122664,49,5,,58494
122665,56,2,,34847
122666,22,2,,34847
122667,39,3,WASTEMANAGEMENT,46804
122668,79,1,,13794
122669,55,1,,13795
122670,46,5,,58494
122671,44,4,,54372
122672,92,1,,13796
122673,25,5,,58494
122674,69,2,,34848
122675,59,2,,34848
122676,57,3,,46804
122677,68,2,,34849
122678,59,2,,34849
122679,42,4,,54373
122680,53,2,HEALTHCARE,34850
122681,32,2,,34850
122682,66,2,,34851
122683,88,3,,46805
122684,11,5,,58494
122685,82,3,,46805
122686,31,2,SCIENTIFICTECHNICAL,34851
122687,53,2,SCIENTIFICTECHNICAL,34852
122688,75,6,,60529
122689,8,2,,34852
122690,65,2,,34853
122691,33,2,,34853
122692,43,3,,46805
122693,11,6,,60529
122694,62,2,,34854
122695,78,3,,46806
122696,20,5,,58495
122697,61,5,FOOD,58495
122698,74,1,,13797
122699,91,2,,34854
122700,27,1,,13798
122701,53,2,,34855
122702,47,6,,60529
122703,69,2,,34855
122704,14,4,,54373
122705,99,3,,46806
122706,60,3,,46806
122707,77,2,,34856
122708,21,3,,46807
122709,10,2,,34856
122710,1,2,,34857
122711,2,5,,58495
122712,36,2,,34857
122713,67,2,,34858
122714,54,2,,34858
122715,1,3,,46807
122716,46,5,,58495
122717,66,2,,34859
122718,21,3,FOOD,46807
122719,20,2,,34859
122720,7,5,,58495
122721,68,4,,54373
122722,33,4,,54373
122723,56,2,,34860
122724,15,2,,34860
122725,79,4,,54374
122726,13,4,,54374
122727,34,4,,54374
122728,6,4,,54374
122729,25,2,ART,34861
122730,71,4,,54375
122731,28,2,,34861
122732,48,4,,54375
122733,49,2,WASTEMANAGEMENT,34862
122734,79,5,,58496
122735,50,2,,34862
122736,42,3,,46808
122737,17,2,,34863
122738,70,3,,46808
122739,90,2,,34863
122740,76,3,,46808
122741,56,2,,34864
122742,65,4,ART,54375
122743,75,2,,34864
122744,22,4,FINANCEINSURANCE,54375
122745,51,4,WASTEMANAGEMENT,54376
122746,20,4,,54376
122747,57,6,,60529
122748,3,2,,34865
122749,30,6,,60530
122750,21,2,,34865
122751,51,2,,34866
122752,79,5,,58496
122753,21,1,FOOD,13799
122754,66,2,,34866
122755,58,2,,34867
122756,52,3,,46809
122757,57,4,FOOD,54376
122758,57,4,,54376
122759,7,3,,46809
122760,8,6,,60530
122761,59,5,,58496
122762,68,3,,46809
122763,73,3,,46810
122764,20,2,,34867
122765,7,1,,13800
122766,79,2,,34868
122767,18,3,WASTEMANAGEMENT,46810
122768,35,3,,46810
122769,17,2,,34868
122770,70,2,,34869
122771,22,3,,46811
122772,65,1,,13801
122773,45,5,,58496
122774,30,4,,54377
122775,3,2,,34869
122776,50,4,HEALTHCARE,54377
122777,34,2,,34870
122778,62,1,,13802
122779,35,5,,58496
122780,48,4,,54377
122781,63,6,,60530
122782,28,5,HEALTHCARE,58497
122783,66,2,,34870
122784,29,1,,13803
122785,57,2,HEALTHCARE,34871
122786,72,3,,46811
122787,13,5,,58497
122788,17,1,,13804
122789,48,5,,58497
122790,49,2,,34871
122791,66,3,,46811
122792,25,2,,34872
122793,50,2,,34872
122794,13,4,,54377
122795,67,4,,54378
122796,94,4,,54378
122797,62,2,,34873
122798,18,3,,46812
122799,71,4,,54378
122800,44,1,,13805
122801,40,6,,60530
122802,74,2,,34873
122803,20,5,FOOD,58497
122804,78,3,,46812
122805,77,4,,54378
122806,59,2,,34874
122807,59,3,,46812
122808,42,4,,54379
122809,29,2,,34874
122810,68,3,,46813
122811,66,3,,46813
122812,5,2,,34875
122813,36,5,,58497
122814,69,4,,54379
122815,36,5,,58498
122816,74,1,,13806
122817,46,4,,54379
122818,4,4,,54379
122819,16,1,,13807
122820,17,3,,46813
122821,63,4,,54380
122822,34,2,REALESTATERENTAL,34875
122823,8,4,,54380
122824,62,6,,60530
122825,10,5,,58498
122826,29,2,,34876
122827,29,4,FOOD,54380
122828,51,3,,46814
122829,59,2,,34876
122830,25,6,,60530
122831,7,4,,54380
122832,55,6,,60531
122833,47,4,,54381
122834,16,4,,54381
122835,40,2,,34877
122836,32,2,,34877
122837,45,1,,13808
122838,69,2,,34878
122839,16,4,,54381
122840,7,2,,34878
122841,73,5,,58498
122842,51,5,,58498
122843,46,3,,46814
122844,59,5,,58498
122845,21,2,,34879
122846,28,3,,46814
122847,76,5,,58499
122848,40,1,,13809
122849,68,4,,54381
122850,39,3,,46815
122851,43,1,,13810
122852,6,2,,34879
122853,11,4,,54382
122854,0,6,,60531
122855,23,3,,46815
122856,33,2,WASTEMANAGEMENT,34880
122857,53,4,,54382
122858,70,4,,54382
122859,68,4,,54382
122860,39,1,,13811
122861,57,2,,34880
122862,51,2,FOOD,34881
122863,25,1,,13812
122864,16,3,,46815
122865,39,5,,58499
122866,62,3,,46816
122867,41,4,FOOD,54383
122868,68,3,,46816
122869,55,3,HEALTHCARE,46816
122870,31,3,SCIENTIFICTECHNICAL,46817
122871,68,2,,34881
122872,75,1,,13813
122873,32,2,,34882
122874,13,3,,46817
122875,39,2,,34882
122876,51,4,,54383
122877,31,1,,13814
122878,17,2,,34883
122879,16,1,,13815
122880,56,2,,34883
122881,45,2,,34884
122882,67,1,,13816
122883,28,4,,54383
122884,48,2,,34884
122885,14,2,,34885
122886,89,4,,54383
122887,68,4,,54384
122888,18,3,,46817
122889,59,3,,46818
122890,15,2,,34885
122891,71,3,,46818
122892,61,3,,46818
122893,19,1,FOOD,13817
122894,49,4,,54384
122895,2,1,,13818
122896,29,2,,34886
122897,51,1,,13819
122898,53,5,,58499
122899,58,2,WASTEMANAGEMENT,34886
122900,76,3,,46819
122901,63,3,,46819
122902,70,5,,58499
122903,53,6,,60531
122904,75,4,,54384
122905,68,5,,58499
122906,38,2,,34887
122907,13,2,,34887
122908,36,2,OTHER,34888
122909,9,1,,13820
122910,33,5,FOOD,58500
122911,17,4,,54384
122912,41,2,,34888
122913,14,4,,54385
122914,3,4,,54385
122915,55,4,OTHER,54385
122916,95,5,,58500
122917,19,4,,54385
122918,30,3,,46819
122919,1,4,,54386
122920,1,4,,54386
122921,67,3,,46820
122922,29,6,,60531
122923,31,6,,60531
122924,14,3,,46820
122925,28,2,,34889
122926,63,2,,34889
122927,3,1,,13821
122928,55,4,,54386
122929,60,2,,34890
122930,56,3,,46820
122931,34,3,,46821
122932,15,5,,58500
122933,37,4,,54386
122934,7,4,,54387
122935,21,4,,54387
122936,79,2,,34890
122937,78,3,,46821
122938,28,2,,34891
122939,76,2,,34891
122940,8,3,,46821
122941,54,3,,46822
122942,28,2,,34892
122943,59,4,,54387
122944,79,2,,34892
122945,44,1,WASTEMANAGEMENT,13822
122946,57,3,,46822
122947,35,4,,54387
122948,47,1,HEALTHCARE,13823
122949,31,3,,46822
122950,58,2,,34893
122951,36,2,FOOD,34893
122952,55,4,FOOD,54388
122953,86,4,,54388
122954,47,5,,58500
122955,31,2,,34894
122956,34,3,,46823
122957,35,6,,60531
122958,2,2,,34894
122959,60,4,,54388
122960,9,3,,46823
122961,29,1,,13824
122962,36,6,,60532
122963,60,4,,54388
122964,60,2,,34895
122965,69,5,,58500
122966,9,4,,54389
122967,53,1,,13825
122968,59,2,WASTEMANAGEMENT,34895
122969,55,4,,54389
122970,47,5,,58501
122971,60,5,FOOD,58501
122972,57,4,,54389
122973,12,3,,46823
122974,47,5,,58501
122975,42,5,,58501
122976,41,3,SCIENTIFICTECHNICAL,46824
122977,15,3,,46824
122978,50,6,,60532
122979,11,1,,13826
122980,11,5,,58501
122981,12,3,,46824
122982,44,3,FOOD,46825
122983,56,4,SCIENTIFICTECHNICAL,54389
122984,46,1,FOOD,13827
122985,26,4,HEALTHCARE,54390
122986,50,4,,54390
122987,22,3,SCIENTIFICTECHNICAL,46825
122988,58,5,,58502
122989,13,3,,46825
122990,17,4,,54390
122991,63,2,,34896
122992,53,5,,58502
122993,62,2,,34896
122994,13,1,,13828
122995,36,2,,34897
122996,11,5,,58502
122997,12,2,,34897
122998,23,3,,46826
122999,58,1,FOOD,13829
123000,24,3,,46826
123001,65,4,,54390
123002,52,1,,13830
123003,67,2,,34898
123004,56,5,,58502
123005,46,3,,46826
123006,15,5,,58502
123007,76,4,,54391
123008,48,5,,58503
123009,46,3,,46827
123010,27,3,,46827
123011,23,5,,58503
123012,98,3,,46827
123013,52,3,,46828
123014,48,6,FOOD,60532
123015,38,3,,46828
123016,18,1,,13831
123017,57,3,FINANCEINSURANCE,46828
123018,46,5,FOOD,58503
123019,45,4,,54391
123020,59,3,FOOD,46829
123021,32,1,,13832
123022,53,4,,54391
123023,86,3,,46829
123024,35,5,,58503
123025,35,3,,46829
123026,60,1,,13833
123027,18,3,,46830
123028,11,5,,58503
123029,71,1,,13834
123030,65,5,,58504
123031,60,4,,54391
123032,30,6,,60532
123033,7,2,,34898
123034,52,5,,58504
123035,38,2,,34899
123036,26,1,,13835
123037,19,2,,34899
123038,44,1,,13836
123039,66,5,,58504
123040,1,4,,54392
123041,69,2,,34900
123042,64,3,,46830
123043,32,2,,34900
123044,60,3,,46830
123045,20,4,FOOD,54392
123046,57,5,,58504
123047,14,2,,34901
123048,37,4,,54392
123049,50,1,HEALTHCARE,13837
123050,7,2,,34901
123051,25,2,,34902
123052,54,5,,58504
123053,55,4,,54392
123054,56,1,,13838
123055,55,6,,60532
123056,25,3,,46831
123057,67,4,,54393
123058,41,6,,60532
123059,17,5,,58505
123060,58,4,HEALTHCARE,54393
123061,4,3,,46831
123062,33,3,HEALTHCARE,46831
123063,79,3,,46832
123064,54,2,,34902
123065,64,2,,34903
123066,38,5,WASTEMANAGEMENT,58505
123067,94,5,,58505
123068,79,3,,46832
123069,64,2,FOOD,34903
123070,45,5,,58505
123071,25,2,,34904
123072,1,2,,34904
123073,68,5,,58505
123074,3,3,,46832
123075,51,2,,34905
123076,34,3,,46833
123077,33,2,,34905
123078,3,2,,34906
123079,43,2,,34906
123080,52,2,,34907
123081,58,2,,34907
123082,23,3,WASTEMANAGEMENT,46833
123083,99,4,,54393
123084,16,1,,13839
123085,34,6,,60533
123086,61,6,,60533
123087,15,4,,54393
123088,49,6,FINANCEINSURANCE,60533
123089,7,2,,34908
123090,22,6,,60533
123091,52,2,,34908
123092,57,3,,46833
123093,31,3,,46834
123094,33,4,,54394
123095,11,3,,46834
123096,44,1,,13840
123097,71,2,,34909
123098,32,2,,34909
123099,59,4,,54394
123100,61,5,,58506
123101,51,4,SCIENTIFICTECHNICAL,54394
123102,68,5,,58506
123103,23,5,,58506
123104,53,4,HEALTHCARE,54394
123105,20,6,,60533
123106,16,3,,46834
123107,71,3,,46835
123108,22,1,,13841
123109,10,1,,13842
123110,57,5,,58506
123111,52,4,,54395
123112,19,2,FOOD,34910
123113,68,6,,60533
123114,26,5,,58506
123115,17,5,,58507
123116,55,2,,34910
123117,43,1,,13843
123118,62,1,,13844
123119,88,1,,13845
123120,37,2,,34911
123121,14,4,,54395
123122,35,3,,46835
123123,51,3,SCIENTIFICTECHNICAL,46835
123124,54,5,HEALTHCARE,58507
123125,76,3,,46836
123126,51,3,,46836
123127,69,4,,54395
123128,10,3,,46836
123129,50,5,,58507
123130,61,2,,34911
123131,76,1,,13846
123132,56,2,INFORMATION,34912
123133,14,2,,34912
123134,24,3,,46837
123135,59,1,,13847
123136,9,2,,34913
123137,50,2,,34913
123138,73,2,,34914
123139,58,5,,58507
123140,54,6,,60534
123141,52,4,,54395
123142,20,4,,54396
123143,64,3,INFORMATION,46837
123144,42,4,,54396
123145,49,2,,34914
123146,27,1,,13848
123147,8,4,,54396
123148,67,4,,54396
123149,25,1,,13849
123150,58,2,HEALTHCARE,34915
123151,72,4,,54397
123152,15,6,,60534
123153,14,3,,46837
123154,26,3,,46838
123155,31,5,,58507
123156,48,5,ART,58508
123157,77,4,,54397
123158,64,2,,34915
123159,24,2,,34916
123160,76,3,,46838
123161,9,1,,13850
123162,40,1,,13851
123163,29,5,ART,58508
123164,9,1,,13852
123165,55,2,,34916
123166,26,5,,58508
123167,25,2,,34917
123168,45,6,HEALTHCARE,60534
123169,10,1,,13853
123170,41,2,,34917
123171,11,1,,13854
123172,51,4,FOOD,54397
123173,74,3,,46838
123174,7,3,,46839
123175,31,6,,60534
123176,46,3,,46839
123177,25,3,,46839
123178,67,3,,46840
123179,19,5,,58508
123180,34,3,OTHER,46840
123181,79,1,,13855
123182,65,4,,54397
123183,67,4,,54398
123184,46,1,,13856
123185,77,3,,46840
123186,57,3,,46841
123187,49,2,,34918
123188,68,2,,34918
123189,6,2,,34919
123190,8,2,,34919
123191,100,6,,60534
123192,47,2,,34920
123193,60,2,,34920
123194,72,2,,34921
123195,49,2,HEALTHCARE,34921
123196,40,2,WASTEMANAGEMENT,34922
123197,26,2,,34922
123198,65,2,,34923
123199,55,5,SCIENTIFICTECHNICAL,58508
123200,28,1,,13857
123201,0,2,,34923
123202,97,3,,46841
123203,76,2,,34924
123204,84,2,,34924
123205,48,3,,46841
123206,67,5,,58509
123207,64,2,,34925
123208,23,1,,13858
123209,1,2,,34925
123210,53,6,WASTEMANAGEMENT,60534
123211,39,1,,13859
123212,46,4,,54398
123213,79,5,,58509
123214,48,1,FOOD,13860
123215,12,5,,58509
123216,75,2,,34926
123217,74,3,,46842
123218,71,5,,58509
123219,49,2,,34926
123220,96,4,,54398
123221,53,4,,54398
123222,64,5,,58509
123223,53,2,WASTEMANAGEMENT,34927
123224,11,1,,13861
123225,22,3,,46842
123226,27,3,,46842
123227,44,2,,34927
123228,28,1,,13862
123229,56,2,,34928
123230,22,2,SCIENTIFICTECHNICAL,34928
123231,36,4,,54399
123232,79,1,,13863
123233,37,4,,54399
123234,0,2,,34929
123235,60,1,,13864
123236,42,3,,46843
123237,10,2,,34929
123238,16,3,,46843
123239,29,2,,34930
123240,26,3,,46843
123241,60,2,,34930
123242,28,2,,34931
123243,38,3,HEALTHCARE,46844
123244,99,1,,13865
123245,4,4,,54399
123246,37,3,FOOD,46844
123247,19,2,,34931
123248,12,3,,46844
123249,27,2,,34932
123250,55,1,,13866
123251,73,5,,58510
123252,62,3,,46845
123253,40,2,,34932
123254,12,6,,60535
123255,0,2,,34933
123256,17,1,,13867
123257,53,3,FOOD,46845
123258,61,2,,34933
123259,25,1,,13868
123260,24,2,,34934
123261,41,4,,54399
123262,48,3,,46845
123263,31,4,FOOD,54400
123264,24,2,,34934
123265,28,2,,34935
123266,40,2,,34935
123267,51,3,,46846
123268,2,6,,60535
123269,74,1,,13869
123270,42,3,,46846
123271,55,2,,34936
123272,52,2,,34936
123273,67,2,,34937
123274,95,1,,13870
123275,22,3,,46846
123276,58,4,,54400
123277,62,5,FOOD,58510
123278,57,3,,46847
123279,57,2,,34937
123280,31,3,HEALTHCARE,46847
123281,29,2,,34938
123282,66,2,,34938
123283,15,4,,54400
123284,18,2,HEALTHCARE,34939
123285,65,6,,60535
123286,77,4,,54400
123287,56,5,,58510
123288,50,4,,54401
123289,37,2,,34939
123290,65,1,,13871
123291,58,3,,46847
123292,17,5,,58510
123293,14,5,,58510
123294,11,2,,34940
123295,19,2,,34940
123296,38,2,,34941
123297,32,1,,13872
123298,67,3,,46848
123299,22,4,,54401
123300,25,2,,34941
123301,16,2,,34942
123302,68,2,,34942
123303,46,2,,34943
123304,63,3,,46848
123305,68,2,,34943
123306,66,1,,13873
123307,4,3,,46848
123308,32,2,,34944
123309,19,2,,34944
123310,37,2,,34945
123311,26,2,,34945
123312,13,2,,34946
123313,59,1,HEALTHCARE,13874
123314,7,5,,58511
123315,40,2,HEALTHCARE,34946
123316,67,6,,60535
123317,62,3,HEALTHCARE,46849
123318,9,2,,34947
123319,37,5,,58511
123320,24,2,,34947
123321,31,1,FOOD,13875
123322,19,4,,54401
123323,34,4,,54401
123324,59,4,,54402
123325,0,2,,34948
123326,41,5,,58511
123327,38,2,,34948
123328,57,4,,54402
