ID,Age,Household Size,Occupations,Household ID
11669,30,1,,1695
11670,68,2,,4305
11671,3,3,,5422
11672,7,2,,4306
11673,75,1,,1696
11674,5,1,,1697
11675,72,6,,6563
11676,35,2,,4306
11677,13,2,,4307
11678,48,1,,1698
11679,47,4,,6065
11680,46,4,,6066
11681,19,5,,6404
11682,52,2,,4307
11683,22,5,,6405
11684,82,3,,5422
11685,76,4,,6066
11686,9,2,,4308
11687,1,2,,4308
11688,59,2,,4309
11689,46,2,,4309
11690,82,2,,4310
11691,86,2,,4310
11692,61,4,,6066
11693,32,3,,5423
11694,66,3,,5423
11695,23,5,,6405
11696,36,4,,6066
11697,81,2,,4311
11698,15,5,,6405
11699,0,2,,4311
11700,36,5,,6405
11701,64,2,,4312
11702,43,2,,4312
11703,11,4,,6067
11704,40,4,,6067
11705,3,1,,1699
11706,78,2,,4313
11707,12,4,,6067
11708,73,2,,4313
11709,80,2,,4314
11710,72,4,,6067
11711,59,3,,5423
11712,11,3,,5424
11713,64,6,,6563
11714,51,1,,1700
11715,64,1,,1701
11716,58,2,,4314
11717,55,3,,5424
11718,66,6,,6563
11719,56,3,,5424
11720,39,2,,4315
11721,9,1,,1702
11722,46,5,FOOD,6405
11723,6,2,,4315
11724,46,2,,4316
11725,55,2,,4316
11726,16,3,,5425
11727,30,6,,6563
11728,27,2,,4317
11729,56,1,,1703
11730,58,6,,6564
11731,25,6,,6564
11732,59,4,,6068
11733,51,2,,4317
11734,76,1,,1704
11735,19,2,,4318
11736,32,2,,4318
11737,41,1,,1705
11738,50,2,,4319
11739,75,2,,4319
11740,58,2,,4320
11741,7,2,,4320
11742,59,3,,5425
11743,6,1,,1706
11744,37,2,,4321
11745,31,4,,6068
11746,3,2,,4321
11747,50,6,,6564
11748,19,2,HEALTHCARE,4322
11749,35,3,,5425
11750,43,5,,6406
11751,34,2,,4322
11752,16,2,,4323
11753,52,3,,5426
11754,62,4,,6068
11755,29,1,,1707
11756,9,4,,6068
11757,70,2,,4323
11758,76,1,,1708
11759,24,3,,5426
11760,61,5,HEALTHCARE,6406
11761,61,2,FINANCEINSURANCE,4324
11762,53,6,HEALTHCARE,6564
11763,69,2,,4324
11764,17,3,,5426
11765,10,2,,4325
11766,49,3,FINANCEINSURANCE,5427
11767,66,1,,1709
11768,69,1,,1710
11769,50,1,,1711
11770,60,3,,5427
11771,69,3,,5427
11772,38,3,,5428
11773,61,1,,1712
11774,66,5,,6406
11775,17,1,,1713
11776,69,2,,4325
11777,71,5,,6406
11778,22,1,,1714
11779,50,2,,4326
11780,11,2,,4326
11781,87,3,,5428
11782,0,2,,4327
11783,68,2,,4327
11784,5,4,,6069
11785,70,1,,1715
11786,47,2,,4328
11787,68,5,,6406
11788,54,2,,4328
11789,59,3,,5428
11790,60,1,,1716
11791,50,3,,5429
11792,66,2,,4329
11793,8,1,,1717
11794,88,3,,5429
11795,74,4,,6069
11796,24,2,,4329
11797,37,1,,1718
11798,79,2,,4330
11799,61,2,,4330
11800,40,2,,4331
11801,3,6,,6564
11802,70,4,,6069
11803,0,2,,4331
11804,10,3,,5429
11805,18,3,,5430
11806,78,2,,4332
11807,20,4,,6069
11808,7,2,,4332
11809,53,3,,5430
11810,80,2,,4333
11811,14,2,,4333
11812,99,3,,5430
11813,92,3,,5431
11814,64,6,,6564
11815,93,2,,4334
11816,58,2,,4334
11817,19,4,,6070
11818,54,3,,5431
11819,18,2,,4335
11820,74,5,,6407
11821,46,4,HEALTHCARE,6070
11822,0,1,,1719
11823,77,3,,5431
11824,59,6,,6565
11825,14,2,,4335
11826,7,5,,6407
11827,55,4,HEALTHCARE,6070
11828,79,1,,1720
11829,57,2,,4336
11830,77,2,,4336
11831,49,1,,1721
11832,10,2,,4337
11833,60,4,,6070
11834,58,6,,6565
11835,6,1,,1722
11836,41,2,,4337
11837,60,3,,5432
11838,49,2,,4338
11839,53,1,,1723
11840,54,4,,6071
11841,57,5,,6407
11842,68,1,,1724
11843,56,1,,1725
11844,7,2,,4338
11845,78,2,,4339
11846,38,2,,4339
11847,9,5,,6407
11848,19,6,,6565
11849,56,2,,4340
11850,33,5,FOOD,6407
11851,70,2,,4340
11852,21,5,,6408
11853,66,4,,6071
11854,25,3,,5432
11855,66,2,,4341
11856,43,3,,5432
11857,12,2,,4341
11858,53,1,,1726
11859,1,2,,4342
11860,67,4,,6071
11861,72,2,,4342
11862,45,1,,1727
11863,6,3,,5433
11864,80,1,,1728
11865,79,2,,4343
11866,19,5,HEALTHCARE,6408
11867,88,3,,5433
11868,56,1,,1729
11869,20,4,HEALTHCARE,6071
11870,33,2,,4343
11871,46,4,,6072
11872,51,3,HEALTHCARE,5433
11873,56,4,,6072
11874,65,5,,6408
11875,4,2,,4344
11876,10,6,,6565
11877,41,5,,6408
11878,67,2,,4344
11879,32,5,,6408
11880,67,3,,5434
11881,78,2,,4345
11882,69,2,,4345
11883,35,2,,4346
11884,12,2,,4346
11885,13,2,,4347
11886,70,2,,4347
11887,45,2,,4348
11888,62,2,,4348
11889,41,2,,4349
11890,68,2,,4349
11891,25,4,,6072
11892,26,2,,4350
11893,17,3,,5434
11894,9,2,,4350
11895,39,4,,6072
11896,72,5,,6409
11897,1,1,,1730
11898,2,2,,4351
11899,53,1,,1731
11900,39,2,,4351
11901,31,2,,4352
11902,62,2,,4352
11903,11,2,,4353
11904,7,5,,6409
11905,66,2,,4353
11906,61,4,,6073
11907,64,2,,4354
11908,69,1,,1732
11909,60,6,,6565
11910,61,2,,4354
11911,32,4,,6073
11912,56,1,,1733
11913,76,1,,1734
11914,25,1,,1735
11915,61,2,,4355
11916,60,4,,6073
11917,45,1,,1736
11918,11,2,,4355
11919,11,1,,1737
11920,54,2,,4356
11921,36,2,,4356
11922,22,2,,4357
11923,23,5,,6409
11924,66,4,,6073
11925,35,2,,4357
11926,51,1,,1738
11927,69,2,,4358
11928,42,5,,6409
11929,59,4,,6074
11930,8,2,,4358
11931,41,2,,4359
11932,93,2,,4359
11933,3,2,,4360
11934,63,5,,6409
11935,97,3,,5434
11936,48,2,,4360
11937,64,2,,4361
11938,78,5,,6410
11939,67,4,,6074
11940,27,3,,5435
11941,29,6,,6565
11942,14,2,,4361
11943,16,1,,1739
11944,35,2,,4362
11945,12,4,,6074
11946,6,2,,4362
11947,50,5,,6410
11948,32,3,,5435
11949,90,3,,5435
11950,44,2,,4363
11951,5,3,,5436
11952,30,3,,5436
11953,29,5,,6410
11954,68,4,,6074
11955,35,2,,4363
11956,66,5,,6410
11957,14,3,,5436
11958,39,4,,6075
11959,58,2,,4364
11960,24,2,,4364
11961,72,2,,4365
11962,50,5,,6410
11963,21,1,,1740
11964,63,4,HEALTHCARE,6075
11965,82,4,,6075
11966,35,2,,4365
11967,61,5,,6411
11968,51,3,,5437
11969,53,2,,4366
11970,3,3,,5437
11971,69,2,,4366
11972,9,2,,4367
11973,26,5,,6411
11974,67,2,,4367
11975,37,2,,4368
11976,72,2,,4368
11977,70,3,,5437
11978,50,5,,6411
11979,0,4,,6075
11980,76,2,,4369
11981,74,4,,6076
11982,77,1,,1741
11983,63,5,,6411
11984,5,3,,5438
11985,97,6,,6566
11986,59,6,,6566
11987,30,3,,5438
11988,29,6,,6566
11989,25,4,,6076
11990,76,3,,5438
11991,87,5,,6411
11992,18,2,FOOD,4369
11993,28,4,,6076
11994,91,4,,6076
11995,38,2,,4370
11996,81,3,,5439
11997,19,1,,1742
11998,50,2,HEALTHCARE,4370
11999,56,2,,4371
12000,49,2,,4371
12001,60,6,,6566
12002,54,1,HEALTHCARE,1743
12003,8,5,,6412
12004,19,3,,5439
12005,30,5,,6412
12006,1,2,,4372
12007,95,3,,5439
12008,11,3,,5440
12009,63,3,,5440
12010,52,2,,4372
12011,77,2,,4373
12012,55,1,HEALTHCARE,1744
12013,66,2,,4373
12014,11,4,,6077
12015,60,5,,6412
12016,15,1,,1745
12017,14,3,,5440
12018,50,4,FOOD,6077
12019,69,3,,5441
12020,56,2,,4374
12021,62,5,,6412
12022,26,4,,6077
12023,73,3,,5441
12024,45,5,,6412
12025,79,2,,4374
12026,52,3,,5441
12027,69,2,,4375
12028,99,2,,4375
12029,9,4,,6077
12030,43,3,,5442
12031,57,2,HEALTHCARE,4376
12032,61,1,,1746
12033,73,4,,6078
12034,72,4,,6078
12035,63,3,,5442
12036,30,4,,6078
12037,34,5,,6413
12038,37,2,,4376
12039,51,4,,6078
12040,56,2,OTHER,4377
12041,76,1,,1747
12042,9,1,,1748
12043,44,2,,4377
12044,55,3,,5442
12045,23,2,,4378
12046,74,2,,4378
12047,84,4,,6079
12048,20,2,,4379
12049,35,2,,4379
12050,52,3,,5443
12051,26,4,HEALTHCARE,6079
12052,67,2,,4380
12053,3,2,,4380
12054,58,5,,6413
12055,52,4,FOOD,6079
12056,51,3,,5443
12057,62,3,,5443
12058,70,5,,6413
12059,38,6,,6566
12060,7,5,,6413
12061,49,3,,5444
12062,36,4,,6079
12063,55,3,,5444
12064,40,2,,4381
12065,62,4,HEALTHCARE,6080
12066,73,5,,6413
12067,75,6,,6566
12068,50,3,,5444
12069,2,6,,6567
12070,1,2,,4381
12071,63,3,,5445
12072,64,1,,1749
12073,74,5,,6414
12074,11,2,,4382
12075,10,2,,4382
12076,31,2,,4383
12077,68,6,,6567
12078,66,2,,4383
12079,41,2,,4384
12080,28,2,,4384
12081,69,5,,6414
12082,76,1,,1750
12083,74,2,,4385
12084,53,2,,4385
12085,95,4,,6080
12086,9,1,,1751
12087,52,3,,5445
12088,21,3,,5445
12089,65,6,,6567
12090,45,5,,6414
12091,78,3,,5446
12092,38,6,,6567
12093,42,3,,5446
12094,51,2,,4386
12095,82,4,,6080
12096,69,5,,6414
12097,12,6,,6567
12098,51,2,,4386
12099,45,5,,6414
12100,66,5,,6415
12101,10,3,,5446
12102,50,2,FOOD,4387
12103,50,5,,6415
12104,45,2,WASTEMANAGEMENT,4387
12105,44,4,,6080
12106,65,5,,6415
12107,0,5,,6415
12108,52,1,,1752
12109,0,6,,6567
12110,44,1,,1753
12111,61,5,,6415
12112,37,5,,6416
12113,44,1,,1754
12114,21,2,,4388
12115,70,1,,1755
12116,67,1,,1756
12117,52,2,,4388
12118,17,2,,4389
12119,64,1,,1757
12120,80,3,,5447
12121,43,2,,4389
12122,26,4,FOOD,6081
12123,54,2,,4390
12124,38,2,,4390
12125,59,2,,4391
12126,65,5,,6416
12127,16,2,,4391
12128,73,2,,4392
12129,51,6,,6568
12130,67,3,,5447
12131,69,2,,4392
12132,41,3,,5447
12133,74,2,,4393
12134,32,2,,4393
12135,11,5,,6416
12136,24,2,,4394
12137,53,2,,4394
12138,1,3,,5448
12139,44,2,,4395
12140,69,5,,6416
12141,60,1,,1758
12142,35,4,,6081
12143,18,6,,6568
12144,15,4,,6081
12145,55,2,,4395
12146,73,2,,4396
12147,55,5,,6416
12148,45,4,,6081
12149,25,5,,6417
12150,10,4,,6082
12151,67,2,,4396
12152,52,3,,5448
12153,66,2,,4397
12154,53,5,,6417
12155,69,1,,1759
12156,48,3,HEALTHCARE,5448
12157,60,2,,4397
12158,65,2,,4398
12159,40,2,,4398
12160,14,6,,6568
12161,73,2,,4399
12162,43,3,,5449
12163,79,1,,1760
12164,63,2,,4399
12165,16,5,,6417
12166,76,5,,6417
12167,15,1,,1761
12168,23,1,WASTEMANAGEMENT,1762
12169,42,2,,4400
12170,57,2,,4400
12171,89,4,,6082
12172,15,6,,6568
12173,79,2,,4401
12174,64,1,,1763
12175,31,2,,4401
12176,17,5,,6417
12177,44,1,HEALTHCARE,1764
12178,87,4,,6082
12179,100,2,,4402
12180,90,4,,6082
12181,72,2,,4402
12182,75,3,,5449
12183,57,3,,5449
12184,26,2,FOOD,4403
12185,0,2,,4403
12186,97,2,,4404
12187,45,3,,5450
12188,65,2,,4404
12189,42,4,HEALTHCARE,6083
12190,38,1,,1765
12191,4,5,,6418
12192,73,3,,5450
12193,11,2,,4405
12194,50,3,,5450
12195,37,1,,1766
12196,40,3,,5451
12197,66,1,,1767
12198,71,3,,5451
12199,25,2,,4405
12200,73,1,,1768
12201,16,4,,6083
12202,51,3,,5451
12203,51,2,HEALTHCARE,4406
12204,59,2,,4406
12205,0,2,,4407
12206,47,1,,1769
12207,37,1,HEALTHCARE,1770
12208,19,3,FOOD,5452
12209,65,5,,6418
12210,64,4,,6083
12211,63,2,,4407
12212,61,2,,4408
12213,69,5,,6418
12214,65,4,,6083
12215,17,5,,6418
12216,28,2,HEALTHCARE,4408
12217,84,2,,4409
12218,31,2,,4409
12219,44,4,,6084
12220,76,2,,4410
12221,63,2,,4410
12222,78,6,,6568
12223,65,2,,4411
12224,40,4,,6084
12225,65,4,,6084
12226,27,5,HEALTHCARE,6418
12227,52,2,,4411
12228,10,2,,4412
12229,61,2,,4412
12230,1,5,,6419
12231,40,2,FOOD,4413
12232,11,2,,4413
12233,43,5,,6419
12234,63,4,,6084
12235,61,2,HEALTHCARE,4414
12236,1,1,,1771
12237,62,3,,5452
12238,62,2,,4414
12239,11,4,,6085
12240,27,4,,6085
12241,9,2,,4415
12242,4,2,,4415
12243,52,2,,4416
12244,66,2,,4416
12245,67,4,,6085
12246,1,4,,6085
12247,37,2,,4417
12248,20,1,,1772
12249,11,3,,5452
12250,9,1,,1773
12251,24,3,,5453
12252,64,5,,6419
12253,68,2,,4417
12254,20,1,FOOD,1774
12255,14,5,,6419
12256,74,3,,5453
12257,38,2,,4418
12258,19,2,,4418
12259,45,4,,6086
12260,66,2,,4419
12261,33,2,,4419
12262,61,6,,6568
12263,48,2,,4420
12264,67,4,,6086
12265,65,1,,1775
12266,38,6,,6569
12267,38,3,,5453
12268,87,3,,5454
12269,66,1,,1776
12270,21,3,FOOD,5454
12271,65,2,,4420
12272,65,3,FOOD,5454
12273,58,5,,6419
12274,60,4,HEALTHCARE,6086
12275,35,3,,5455
12276,91,2,,4421
12277,41,4,HEALTHCARE,6086
12278,2,3,,5455
12279,44,5,,6420
12280,10,1,,1777
12281,23,3,,5455
12282,59,2,,4421
12283,17,5,,6420
12284,57,1,,1778
12285,75,5,,6420
12286,84,2,,4422
12287,56,3,FINANCEINSURANCE,5456
12288,28,1,,1779
12289,20,3,,5456
12290,72,5,,6420
12291,68,6,,6569
12292,68,2,,4422
12293,61,3,,5456
12294,71,3,,5457
12295,64,2,,4423
12296,37,2,,4423
12297,34,4,,6087
12298,59,4,FINANCEINSURANCE,6087
12299,76,3,,5457
12300,30,6,,6569
12301,22,6,FINANCEINSURANCE,6569
12302,66,2,,4424
12303,92,4,,6087
12304,42,2,,4424
12305,82,4,,6087
12306,68,3,,5457
12307,73,2,,4425
12308,65,2,,4425
12309,49,4,,6088
12310,33,4,,6088
12311,24,6,,6569
12312,77,4,,6088
12313,52,2,,4426
12314,3,4,,6088
12315,32,6,,6569
12316,29,4,,6089
12317,6,2,,4426
12318,8,3,,5458
12319,64,4,WASTEMANAGEMENT,6089
12320,30,2,,4427
12321,74,4,,6089
12322,85,2,,4427
12323,24,4,,6089
12324,51,4,,6090
12325,56,2,,4428
12326,40,4,,6090
12327,64,4,,6090
12328,47,3,,5458
12329,2,2,,4428
12330,89,2,,4429
12331,75,1,,1780
12332,46,5,,6420
12333,79,2,,4429
12334,76,5,,6421
12335,78,2,,4430
12336,76,6,,6570
12337,57,5,HEALTHCARE,6421
12338,42,2,,4430
12339,32,3,,5458
12340,76,4,,6090
12341,74,3,,5459
12342,54,2,,4431
12343,47,2,FOOD,4431
12344,51,2,,4432
12345,4,4,,6091
12346,54,2,,4432
12347,44,5,,6421
12348,57,5,,6421
12349,52,6,,6570
12350,6,1,,1781
12351,32,3,,5459
12352,62,3,,5459
12353,55,3,,5460
12354,79,2,,4433
12355,71,5,,6421
12356,67,2,,4433
12357,34,5,,6422
12358,100,4,,6091
12359,42,2,FOOD,4434
12360,29,1,,1782
12361,77,3,,5460
12362,75,2,,4434
12363,79,5,,6422
12364,87,4,,6091
12365,87,2,,4435
12366,53,3,,5460
12367,23,3,,5461
12368,3,2,,4435
12369,43,2,,4436
12370,16,2,,4436
12371,20,2,,4437
12372,55,2,,4437
12373,65,4,,6091
12374,69,2,,4438
12375,6,2,,4438
12376,10,4,,6092
12377,50,4,,6092
12378,12,4,,6092
12379,41,1,,1783
12380,71,2,,4439
12381,75,3,,5461
12382,6,4,,6092
12383,40,4,,6093
12384,69,2,,4439
12385,69,6,,6570
12386,71,6,,6570
12387,54,3,FOOD,5461
12388,44,3,OTHER,5462
12389,1,2,,4440
12390,54,1,FINANCEINSURANCE,1784
12391,31,2,,4440
12392,80,2,,4441
12393,56,3,,5462
12394,50,3,,5462
12395,52,3,,5463
12396,64,4,,6093
12397,68,2,,4441
12398,52,3,,5463
12399,74,1,,1785
12400,77,3,,5463
12401,44,2,,4442
12402,75,6,,6570
12403,73,2,,4442
12404,43,1,,1786
12405,67,1,,1787
12406,26,4,,6093
12407,26,5,,6422
12408,42,2,,4443
12409,48,2,,4443
12410,12,1,,1788
12411,75,1,,1789
12412,20,2,,4444
12413,34,2,,4444
12414,52,2,,4445
12415,19,2,,4445
12416,66,2,,4446
12417,42,3,,5464
12418,23,2,,4446
12419,23,2,HEALTHCARE,4447
12420,27,2,,4447
12421,27,3,,5464
12422,60,6,,6570
12423,19,3,,5464
12424,62,3,,5465
12425,35,2,HEALTHCARE,4448
12426,6,2,,4448
12427,10,4,,6093
12428,53,2,,4449
12429,73,1,,1790
12430,4,2,,4449
12431,78,6,,6571
12432,46,6,,6571
12433,60,4,,6094
12434,67,1,,1791
12435,57,2,,4450
12436,0,2,,4450
12437,28,1,,1792
12438,54,4,,6094
12439,31,3,,5465
12440,84,6,,6571
12441,57,2,,4451
12442,34,3,,5465
12443,50,2,,4451
12444,53,5,,6422
12445,14,2,,4452
12446,29,2,,4452
12447,23,4,,6094
12448,71,5,,6422
12449,23,3,,5466
12450,41,4,FOOD,6094
12451,17,2,,4453
12452,28,4,,6095
12453,70,3,,5466
12454,54,5,WASTEMANAGEMENT,6423
12455,81,4,,6095
12456,25,2,,4453
12457,83,6,,6571
12458,75,3,,5466
12459,31,3,,5467
12460,47,2,,4454
12461,67,4,,6095
12462,54,1,,1793
12463,68,3,,5467
12464,52,4,,6095
12465,67,2,,4454
12466,89,4,,6096
12467,46,2,,4455
12468,33,3,,5467
12469,3,5,,6423
12470,70,2,,4455
12471,44,4,,6096
12472,68,6,,6571
12473,40,4,OTHER,6096
12474,38,5,,6423
12475,87,4,,6096
12476,13,4,,6097
12477,69,4,,6097
12478,53,3,,5468
12479,47,4,FOOD,6097
12480,14,1,,1794
12481,4,1,,1795
12482,54,2,,4456
12483,16,2,,4456
12484,79,2,,4457
12485,60,2,,4457
12486,47,2,,4458
12487,49,4,,6097
12488,52,2,,4458
12489,60,2,,4459
12490,72,3,,5468
12491,65,4,,6098
12492,74,4,,6098
12493,33,2,,4459
12494,76,2,,4460
12495,37,2,,4460
12496,9,2,,4461
12497,56,4,,6098
12498,75,2,,4461
12499,34,2,,4462
12500,34,1,FOOD,1796
12501,68,4,,6098
12502,69,6,,6571
12503,5,2,,4462
12504,51,1,,1797
12505,16,4,,6099
12506,56,6,WASTEMANAGEMENT,6572
12507,61,3,,5468
12508,98,2,,4463
12509,48,6,,6572
12510,24,4,,6099
12511,56,1,,1798
12512,42,2,,4463
12513,5,4,,6099
12514,8,2,,4464
12515,39,4,,6099
12516,12,4,,6100
12517,2,1,,1799
12518,34,4,,6100
12519,78,5,,6423
12520,75,1,,1800
12521,9,2,,4464
12522,7,4,,6100
12523,18,2,,4465
12524,22,2,,4465
12525,42,1,,1801
12526,54,4,,6100
12527,63,2,,4466
12528,68,5,,6423
12529,29,2,,4466
12530,27,5,,6424
12531,14,1,,1802
12532,35,2,,4467
12533,53,3,,5469
12534,31,1,HEALTHCARE,1803
12535,3,2,,4467
12536,46,4,,6101
12537,68,6,,6572
12538,31,2,,4468
12539,35,4,,6101
12540,27,1,,1804
12541,33,6,FINANCEINSURANCE,6572
12542,90,4,,6101
12543,25,2,,4468
12544,49,1,,1805
12545,47,1,,1806
12546,14,2,,4469
12547,15,2,,4469
12548,62,2,,4470
12549,22,2,,4470
12550,64,3,,5469
12551,15,1,,1807
12552,79,2,,4471
12553,16,5,,6424
12554,15,5,,6424
12555,64,1,,1808
12556,43,1,,1809
12557,31,2,,4471
12558,62,6,,6572
12559,90,3,,5469
12560,26,2,,4472
12561,70,3,,5470
12562,65,3,,5470
12563,53,3,,5470
12564,52,2,,4472
12565,5,3,,5471
12566,62,2,,4473
12567,30,1,,1810
12568,55,4,FINANCEINSURANCE,6101
12569,63,5,,6424
12570,63,4,,6102
12571,13,2,,4473
12572,14,2,,4474
12573,20,3,,5471
12574,85,2,,4474
12575,81,1,,1811
12576,42,2,,4475
12577,35,2,,4475
12578,41,1,FOOD,1812
12579,17,2,,4476
12580,40,2,,4476
12581,69,2,,4477
12582,15,1,,1813
12583,25,4,,6102
12584,43,2,,4477
12585,62,5,HEALTHCARE,6424
12586,16,2,,4478
12587,79,1,,1814
12588,52,2,,4478
12589,63,1,,1815
12590,59,4,,6102
12591,4,1,,1816
12592,88,1,,1817
12593,6,4,,6102
12594,56,2,,4479
12595,33,1,,1818
12596,61,2,,4479
12597,66,1,,1819
12598,65,2,,4480
12599,45,2,,4480
12600,46,2,,4481
12601,60,2,,4481
12602,78,2,,4482
12603,76,6,,6572
12604,75,6,,6573
12605,49,1,,1820
12606,0,1,,1821
12607,43,4,,6103
12608,31,2,,4482
12609,41,5,,6425
12610,61,6,,6573
12611,32,2,,4483
12612,78,4,,6103
12613,60,2,,4483
12614,8,5,,6425
12615,21,4,,6103
12616,64,2,,4484
12617,34,3,HEALTHCARE,5471
12618,60,1,,1822
12619,34,3,,5472
12620,34,5,,6425
12621,76,2,,4484
12622,35,6,,6573
12623,37,5,,6425
12624,10,3,,5472
12625,28,1,,1823
12626,75,2,,4485
12627,74,4,,6103
12628,76,3,,5472
12629,35,3,,5473
12630,67,5,,6425
12631,60,2,HEALTHCARE,4485
12632,12,6,,6573
12633,68,3,,5473
12634,67,1,,1824
12635,92,3,,5473
12636,95,3,,5474
12637,19,4,,6104
12638,70,4,,6104
12639,75,5,,6426
12640,1,3,,5474
12641,55,3,,5474
12642,64,2,,4486
12643,77,3,,5475
12644,67,6,,6573
12645,14,6,,6573
12646,64,1,,1825
12647,52,2,,4486
12648,6,2,,4487
12649,72,1,,1826
12650,48,3,,5475
12651,42,5,,6426
12652,48,3,,5475
12653,61,3,,5476
12654,13,4,,6104
12655,23,4,,6104
12656,51,3,,5476
12657,77,2,,4487
12658,91,4,,6105
12659,20,2,FOOD,4488
12660,66,2,,4488
12661,69,5,,6426
12662,12,4,,6105
12663,46,2,,4489
12664,74,5,,6426
12665,54,2,,4489
12666,30,1,,1827
12667,40,2,,4490
12668,63,2,HEALTHCARE,4490
12669,59,2,,4491
12670,71,4,,6105
12671,46,3,,5476
12672,25,4,,6105
12673,89,2,,4491
12674,66,3,,5477
12675,44,4,,6106
12676,74,1,,1828
12677,24,2,,4492
12678,26,5,,6426
12679,83,4,,6106
12680,62,2,,4492
12681,71,3,,5477
12682,86,4,,6106
12683,50,2,,4493
12684,64,2,,4493
12685,78,2,,4494
12686,23,4,,6106
12687,53,6,,6574
12688,1,4,,6107
12689,68,3,,5477
12690,58,4,,6107
12691,29,3,,5478
12692,97,2,,4494
12693,38,2,OTHER,4495
12694,54,4,FINANCEINSURANCE,6107
12695,62,1,,1829
12696,60,2,,4495
12697,75,3,,5478
12698,62,4,,6107
12699,57,6,,6574
12700,21,3,,5478
12701,47,2,,4496
12702,63,1,,1830
12703,7,1,,1831
12704,65,3,,5479
12705,72,4,,6108
12706,68,5,,6427
12707,63,3,,5479
12708,57,4,,6108
12709,15,4,,6108
12710,26,4,,6108
12711,39,1,,1832
12712,60,4,,6109
12713,59,2,,4496
12714,64,3,,5479
12715,59,2,,4497
12716,66,2,,4497
12717,31,1,,1833
12718,54,2,,4498
12719,69,6,,6574
12720,13,2,,4498
12721,44,1,,1834
12722,3,1,,1835
12723,32,2,,4499
12724,77,1,,1836
12725,64,2,,4499
12726,79,5,,6427
12727,66,6,,6574
12728,53,3,,5480
12729,3,2,,4500
12730,37,5,,6427
12731,50,1,,1837
12732,67,2,,4500
12733,36,1,,1838
12734,68,3,,5480
12735,37,4,,6109
12736,15,4,,6109
12737,23,2,,4501
12738,5,2,,4501
12739,56,2,,4502
12740,20,2,,4502
12741,59,3,,5480
12742,58,5,,6427
12743,67,3,,5481
12744,35,4,,6109
12745,11,4,,6110
12746,27,2,,4503
12747,33,2,,4503
12748,37,2,,4504
12749,58,4,FOOD,6110
12750,56,1,,1839
12751,51,4,,6110
12752,24,3,,5481
12753,37,2,,4504
12754,53,6,,6574
12755,59,1,,1840
12756,58,1,,1841
12757,20,4,,6110
12758,3,2,,4505
12759,7,3,,5481
12760,46,4,HEALTHCARE,6111
12761,43,2,HEALTHCARE,4505
12762,36,5,,6427
12763,34,6,,6574
12764,73,3,,5482
12765,53,4,,6111
12766,31,2,,4506
12767,35,2,,4506
12768,19,2,,4507
12769,71,2,,4507
12770,73,4,,6111
12771,65,5,,6428
12772,49,5,,6428
12773,8,2,,4508
12774,79,2,,4508
12775,88,4,,6111
12776,29,2,,4509
12777,23,3,FOOD,5482
12778,71,4,,6112
12779,30,2,,4509
12780,39,5,,6428
12781,16,2,,4510
12782,66,3,,5482
12783,49,3,,5483
12784,76,2,,4510
12785,70,2,,4511
12786,47,2,,4511
12787,39,2,,4512
12788,75,5,,6428
12789,77,3,,5483
12790,67,6,,6575
12791,21,1,,1842
12792,52,6,,6575
12793,54,2,,4512
12794,32,2,,4513
12795,23,3,,5483
12796,83,3,,5484
12797,77,2,,4513
12798,77,4,,6112
12799,23,6,,6575
12800,50,2,,4514
12801,29,2,,4514
12802,45,2,,4515
12803,4,5,,6428
12804,15,4,,6112
12805,47,4,,6112
12806,95,1,,1843
12807,59,1,,1844
12808,13,2,,4515
12809,31,4,,6113
12810,47,3,,5484
12811,59,3,HEALTHCARE,5484
12812,13,3,,5485
12813,14,4,,6113
12814,64,1,FOOD,1845
12815,40,2,,4516
12816,100,4,,6113
12817,62,2,,4516
12818,62,1,,1846
12819,27,1,,1847
12820,58,3,,5485
12821,40,2,,4517
12822,32,1,,1848
12823,66,3,,5485
12824,26,5,,6429
12825,62,4,,6113
12826,62,6,,6575
12827,66,5,,6429
12828,76,5,,6429
12829,65,4,,6114
12830,57,4,,6114
12831,11,2,,4517
12832,35,4,,6114
12833,26,3,,5486
12834,61,3,,5486
12835,57,2,,4518
12836,24,1,,1849
12837,42,6,FINANCEINSURANCE,6575
12838,39,4,,6114
12839,45,3,,5486
12840,65,2,,4518
12841,20,2,,4519
12842,75,2,,4519
12843,77,2,,4520
12844,31,4,,6115
12845,54,2,,4520
12846,72,3,,5487
12847,33,4,,6115
12848,60,3,,5487
12849,75,4,,6115
12850,15,3,,5487
12851,17,6,,6575
12852,2,4,,6115
12853,62,2,,4521
12854,58,4,,6116
12855,61,4,,6116
12856,86,4,,6116
12857,60,5,,6429
12858,12,4,,6116
12859,45,2,,4521
12860,78,2,,4522
12861,8,4,,6117
12862,65,1,,1850
12863,19,5,,6429
12864,14,2,,4522
12865,70,2,,4523
12866,63,4,,6117
12867,64,2,,4523
12868,19,2,,4524
12869,69,3,,5488
12870,52,2,,4524
12871,9,5,,6430
12872,75,3,,5488
12873,93,2,,4525
12874,34,4,WASTEMANAGEMENT,6117
12875,29,1,,1851
12876,57,3,,5488
12877,63,3,HEALTHCARE,5489
12878,76,3,,5489
12879,39,2,,4525
12880,7,5,,6430
12881,51,2,,4526
12882,26,2,,4526
12883,62,4,,6117
12884,54,6,,6576
12885,3,3,,5489
