ID,Age,Household Size,Occupations,Household ID
9701,52,6,,5864
9702,87,2,,3791
9703,52,1,,1340
9704,21,3,,5012
9705,17,6,,5864
9706,58,1,,1341
9707,73,6,,5864
9708,4,3,,5012
9709,66,2,,3792
9710,20,3,,5012
9711,90,3,,5013
9712,96,4,,5490
9713,92,1,,1342
9714,77,2,,3792
9715,3,2,,3793
9716,50,1,,1343
9717,47,2,,3793
9718,77,4,,5490
9719,25,3,,5013
9720,54,2,,3794
9721,38,2,,3794
9722,91,2,,3795
9723,59,2,,3795
9724,65,4,,5491
9725,40,2,,3796
9726,22,1,,1344
9727,58,6,,5865
9728,17,4,,5491
9729,42,4,,5491
9730,51,2,,3796
9731,44,3,,5013
9732,27,2,,3797
9733,20,2,FOOD,3797
9734,24,3,,5014
9735,59,4,,5491
9736,47,4,,5492
9737,99,4,,5492
9738,66,1,,1345
9739,8,5,,5710
9740,31,2,OTHER,3798
9741,70,2,,3798
9742,73,1,,1346
9743,84,2,,3799
9744,0,4,,5492
9745,16,1,,1347
9746,86,6,,5865
9747,48,3,,5014
9748,91,2,,3799
9749,65,2,,3800
9750,11,2,,3800
9751,75,6,,5865
9752,13,3,,5014
9753,61,1,,1348
9754,69,3,,5015
9755,33,5,FOOD,5710
9756,43,3,,5015
9757,74,2,,3801
9758,58,2,FOOD,3801
9759,66,2,,3802
9760,5,6,,5865
9761,47,3,,5015
9762,64,4,,5492
9763,85,6,,5865
9764,62,2,FOOD,3802
9765,54,5,,5711
9766,72,4,,5493
9767,42,4,FINANCEINSURANCE,5493
9768,52,3,,5016
9769,62,1,,1349
9770,28,3,FOOD,5016
9771,75,6,,5865
9772,77,2,,3803
9773,70,2,,3803
9774,61,1,,1350
9775,73,2,,3804
9776,64,2,,3804
9777,61,2,,3805
9778,16,4,,5493
9779,52,2,FINANCEINSURANCE,3805
9780,64,3,FOOD,5016
9781,50,3,,5017
9782,68,2,,3806
9783,70,2,,3806
9784,69,1,,1351
9785,49,2,,3807
9786,45,2,,3807
9787,69,6,,5866
9788,48,6,,5866
9789,67,4,,5493
9790,68,3,,5017
9791,1,3,,5017
9792,40,2,OTHER,3808
9793,18,2,,3808
9794,23,4,,5494
9795,55,2,,3809
9796,2,2,,3809
9797,71,4,,5494
9798,65,2,,3810
9799,7,2,,3810
9800,1,4,,5494
9801,47,6,WASTEMANAGEMENT,5866
9802,34,3,,5018
9803,32,3,OTHER,5018
9804,10,1,,1352
9805,64,4,,5494
9806,26,3,,5018
9807,13,2,,3811
9808,36,2,,3811
9809,33,1,FOOD,1353
9810,62,3,,5019
9811,59,2,,3812
9812,47,2,,3812
9813,30,6,,5866
9814,71,6,,5866
9815,94,1,,1354
9816,77,4,,5495
9817,98,2,,3813
9818,27,2,,3813
9819,60,3,,5019
9820,40,3,,5019
9821,57,1,,1355
9822,60,5,,5711
9823,43,3,,5020
9824,46,2,,3814
9825,50,5,,5711
9826,57,5,,5711
9827,32,2,,3814
9828,34,2,,3815
9829,25,3,,5020
9830,10,1,,1356
9831,40,2,,3815
9832,52,2,,3816
9833,69,4,,5495
9834,46,2,,3816
9835,57,2,,3817
9836,66,2,,3817
9837,12,3,,5020
9838,15,2,,3818
9839,94,3,,5021
9840,14,2,,3818
9841,16,5,,5711
9842,16,6,,5866
9843,41,4,,5495
9844,69,2,,3819
9845,44,4,,5495
9846,72,6,,5867
9847,40,3,HEALTHCARE,5021
9848,18,2,,3819
9849,58,2,,3820
9850,70,6,,5867
9851,12,2,,3820
9852,44,6,,5867
9853,12,2,,3821
9854,79,2,,3821
9855,30,3,,5021
9856,70,4,,5496
9857,58,2,,3822
9858,63,3,FOOD,5022
9859,8,5,,5712
9860,72,2,,3822
9861,50,1,,1357
9862,56,2,,3823
9863,77,1,,1358
9864,55,3,,5022
9865,92,4,,5496
9866,14,2,,3823
9867,8,2,,3824
9868,43,3,INFORMATION,5022
9869,30,2,,3824
9870,69,1,,1359
9871,17,3,,5023
9872,33,3,,5023
9873,2,5,,5712
9874,36,5,,5712
9875,47,1,,1360
9876,60,2,,3825
9877,49,3,,5023
9878,62,5,,5712
9879,42,1,,1361
9880,67,5,,5712
9881,42,2,,3825
9882,63,2,,3826
9883,25,6,,5867
9884,63,2,,3826
9885,38,1,,1362
9886,66,6,,5867
9887,1,4,,5496
9888,11,4,,5496
9889,6,2,,3827
9890,34,2,,3827
9891,81,3,,5024
9892,73,2,,3828
9893,70,5,,5713
9894,33,3,,5024
9895,19,6,,5867
9896,33,6,,5868
9897,27,2,,3828
9898,69,1,,1363
9899,1,3,,5024
9900,36,2,,3829
9901,54,2,,3829
9902,66,2,,3830
9903,57,3,,5025
9904,68,5,,5713
9905,67,2,,3830
9906,55,2,FINANCEINSURANCE,3831
9907,18,1,,1364
9908,69,2,,3831
9909,75,2,,3832
9910,59,6,,5868
9911,61,2,,3832
9912,61,3,,5025
9913,79,3,,5025
9914,71,2,,3833
9915,61,5,,5713
9916,14,6,,5868
9917,60,1,,1365
9918,15,2,,3833
9919,72,2,,3834
9920,22,5,,5713
9921,15,2,,3834
9922,66,1,,1366
9923,69,2,,3835
9924,67,4,,5497
9925,21,2,FINANCEINSURANCE,3835
9926,74,6,,5868
9927,68,2,,3836
9928,95,5,,5713
9929,91,5,,5714
9930,35,5,,5714
9931,54,3,WASTEMANAGEMENT,5026
9932,89,1,,1367
9933,53,5,,5714
9934,48,3,,5026
9935,18,6,,5868
9936,8,1,,1368
9937,36,3,,5026
9938,37,3,,5027
9939,100,2,,3836
9940,68,4,,5497
9941,11,1,,1369
9942,6,2,,3837
9943,76,4,,5497
9944,55,1,HEALTHCARE,1370
9945,72,2,,3837
9946,46,2,,3838
9947,69,2,,3838
9948,35,1,,1371
9949,24,2,,3839
9950,5,1,,1372
9951,22,1,,1373
9952,16,5,,5714
9953,32,2,,3839
9954,59,2,,3840
9955,59,2,,3840
9956,66,2,,3841
9957,58,3,,5027
9958,6,5,,5714
9959,22,2,,3841
9960,73,2,,3842
9961,59,1,,1374
9962,78,4,,5497
9963,92,1,,1375
9964,67,6,,5868
9965,0,2,,3842
9966,60,2,,3843
9967,12,1,,1376
9968,64,6,,5869
9969,64,5,,5715
9970,79,1,,1377
9971,62,1,,1378
9972,82,1,,1379
9973,62,2,,3843
9974,38,2,,3844
9975,46,1,,1380
9976,22,4,,5498
9977,61,2,,3844
9978,36,4,,5498
9979,13,4,,5498
9980,46,1,,1381
9981,76,1,,1382
9982,55,1,,1383
9983,50,6,,5869
9984,54,4,,5498
9985,41,2,,3845
9986,30,2,,3845
9987,41,6,,5869
9988,51,4,HEALTHCARE,5499
9989,75,6,,5869
9990,56,2,,3846
9991,52,2,,3846
9992,69,4,,5499
9993,41,3,,5027
9994,53,2,,3847
9995,74,2,,3847
9996,14,6,,5869
9997,50,1,,1384
9998,53,2,,3848
9999,73,1,,1385
10000,78,2,,3848
10001,67,2,,3849
10002,63,3,,5028
10003,20,4,,5499
10004,72,2,,3849
10005,41,2,,3850
10006,61,2,,3850
10007,65,1,,1386
10008,76,2,,3851
10009,57,3,,5028
10010,40,1,HEALTHCARE,1387
10011,77,2,,3851
10012,8,2,,3852
10013,67,2,,3852
10014,18,4,,5499
10015,57,1,,1388
10016,57,2,,3853
10017,68,2,,3853
10018,6,2,,3854
10019,54,2,,3854
10020,11,5,,5715
10021,0,2,,3855
10022,26,6,,5869
10023,61,1,,1389
10024,44,5,,5715
10025,62,3,,5028
10026,96,2,,3855
10027,78,2,,3856
10028,83,2,,3856
10029,21,2,,3857
10030,9,3,,5029
10031,69,5,,5715
10032,65,3,,5029
10033,61,4,,5500
10034,65,4,,5500
10035,19,4,,5500
10036,44,2,SCIENTIFICTECHNICAL,3857
10037,55,3,,5029
10038,65,2,,3858
10039,91,3,,5030
10040,60,3,,5030
10041,62,2,,3858
10042,7,2,,3859
10043,83,2,,3859
10044,88,4,,5500
10045,69,4,,5501
10046,75,3,,5030
10047,84,4,,5501
10048,66,3,,5031
10049,13,2,,3860
10050,66,4,,5501
10051,69,2,,3860
10052,50,2,OTHER,3861
10053,54,4,,5501
10054,38,3,,5031
10055,67,2,,3861
10056,31,1,FOOD,1390
10057,78,5,,5715
10058,35,2,,3862
10059,56,2,,3862
10060,31,1,,1391
10061,74,2,,3863
10062,67,2,,3863
10063,81,2,,3864
10064,70,2,,3864
10065,50,4,,5502
10066,36,2,,3865
10067,48,3,,5031
10068,41,2,,3865
10069,33,1,,1392
10070,49,3,,5032
10071,71,1,,1393
10072,30,4,,5502
10073,19,2,,3866
10074,51,6,,5870
10075,72,5,,5716
10076,69,2,,3866
10077,63,4,,5502
10078,2,5,,5716
10079,73,3,,5032
10080,15,2,,3867
10081,65,6,,5870
10082,74,1,,1394
10083,0,1,,1395
10084,94,2,,3867
10085,26,1,,1396
10086,2,1,,1397
10087,63,2,,3868
10088,44,1,,1398
10089,34,2,,3868
10090,95,4,,5502
10091,60,3,WASTEMANAGEMENT,5032
10092,13,4,,5503
10093,82,4,,5503
10094,75,3,,5033
10095,51,4,,5503
10096,35,3,,5033
10097,64,2,,3869
10098,94,6,,5870
10099,10,6,,5870
10100,57,2,,3869
10101,44,6,,5870
10102,28,1,,1399
10103,47,4,,5503
10104,76,2,,3870
10105,1,6,,5870
10106,21,3,,5033
10107,19,1,,1400
10108,84,3,,5034
10109,66,2,,3870
10110,17,2,,3871
10111,53,2,,3871
10112,65,1,,1401
10113,9,3,,5034
10114,16,2,,3872
10115,83,1,,1402
10116,49,3,FOOD,5034
10117,60,2,,3872
10118,45,2,,3873
10119,3,5,,5716
10120,54,4,FOOD,5504
10121,53,5,,5716
10122,62,3,,5035
10123,0,3,,5035
10124,11,3,,5035
10125,66,2,,3873
10126,66,4,,5504
10127,4,6,,5871
10128,60,4,FOOD,5504
10129,61,1,,1403
10130,63,6,HEALTHCARE,5871
10131,36,2,,3874
10132,51,6,,5871
10133,79,4,,5504
10134,78,3,,5036
10135,92,5,,5716
10136,0,3,,5036
10137,19,4,,5505
10138,80,4,,5505
10139,59,3,,5036
10140,93,6,,5871
10141,29,2,,3874
10142,26,2,,3875
10143,72,2,,3875
10144,13,3,,5037
10145,70,3,,5037
10146,77,2,,3876
10147,75,1,,1404
10148,67,5,,5717
10149,70,2,,3876
10150,65,2,,3877
10151,53,2,,3877
10152,49,2,,3878
10153,75,6,,5871
10154,46,2,,3878
10155,65,2,,3879
10156,75,2,,3879
10157,25,2,,3880
10158,58,3,,5037
10159,20,1,,1405
10160,73,2,,3880
10161,66,5,,5717
10162,63,3,,5038
10163,28,3,,5038
10164,6,2,,3881
10165,0,1,,1406
10166,65,2,HEALTHCARE,3881
10167,23,2,FOOD,3882
10168,62,2,,3882
10169,34,3,,5038
10170,0,2,,3883
10171,6,2,,3883
10172,61,3,,5039
10173,2,3,,5039
10174,43,5,,5717
10175,29,2,,3884
10176,4,3,,5039
10177,68,2,,3884
10178,65,2,,3885
10179,80,2,,3885
10180,40,4,,5505
10181,98,2,,3886
10182,26,2,,3886
10183,47,1,,1407
10184,46,1,,1408
10185,52,5,,5717
10186,100,1,,1409
10187,76,1,,1410
10188,63,6,,5871
10189,77,3,,5040
10190,71,2,,3887
10191,95,1,,1411
10192,14,2,,3887
10193,58,5,,5717
10194,68,6,,5872
10195,45,5,,5718
10196,68,2,,3888
10197,36,1,,1412
10198,69,2,,3888
10199,18,2,,3889
10200,42,1,,1413
10201,34,1,,1414
10202,66,4,,5505
10203,0,5,,5718
10204,40,2,,3889
10205,46,4,,5506
10206,63,2,,3890
10207,12,3,,5040
10208,59,2,,3890
10209,9,2,,3891
10210,4,2,,3891
10211,62,2,SCIENTIFICTECHNICAL,3892
10212,35,4,,5506
10213,59,1,,1415
10214,10,4,,5506
10215,20,1,,1416
10216,63,6,INFORMATION,5872
10217,77,3,,5040
10218,46,2,,3892
10219,14,2,,3893
10220,83,6,,5872
10221,81,1,,1417
10222,6,4,,5506
10223,63,3,HEALTHCARE,5041
10224,55,2,,3893
10225,53,2,,3894
10226,69,1,,1418
10227,99,2,,3894
10228,56,1,,1419
10229,28,4,FOOD,5507
10230,60,3,,5041
10231,65,2,,3895
10232,73,2,,3895
10233,59,3,,5041
10234,31,3,,5042
10235,62,4,,5507
10236,40,2,,3896
10237,70,2,,3896
10238,85,4,,5507
10239,77,3,,5042
10240,79,3,,5042
10241,4,1,,1420
10242,45,1,,1421
10243,48,2,,3897
10244,19,2,HEALTHCARE,3897
10245,56,2,,3898
10246,49,1,FOOD,1422
10247,62,6,,5872
10248,99,2,,3898
10249,51,6,,5872
10250,69,2,,3899
10251,52,2,,3899
10252,2,3,,5043
10253,51,4,,5507
10254,42,4,,5508
10255,20,2,,3900
10256,63,5,SCIENTIFICTECHNICAL,5718
10257,14,3,,5043
10258,1,1,,1423
10259,11,2,,3900
10260,56,2,,3901
10261,39,3,,5043
10262,58,4,,5508
10263,47,5,,5718
10264,95,3,,5044
10265,36,3,,5044
10266,30,2,,3901
10267,99,2,,3902
10268,69,4,,5508
10269,43,2,,3902
10270,63,1,,1424
10271,68,2,,3903
10272,63,2,,3903
10273,31,3,,5044
10274,8,3,,5045
10275,43,4,,5508
10276,57,5,,5718
10277,91,2,,3904
10278,29,1,,1425
10279,44,4,,5509
10280,65,2,FOOD,3904
10281,62,2,,3905
10282,69,2,,3905
10283,54,2,,3906
10284,36,6,,5872
10285,76,2,,3906
10286,96,2,,3907
10287,27,2,,3907
10288,52,3,,5045
10289,68,2,,3908
10290,97,2,,3908
10291,56,6,,5873
10292,67,6,,5873
10293,3,1,,1426
10294,77,4,,5509
10295,18,2,,3909
10296,37,3,,5045
10297,50,2,,3909
10298,67,2,,3910
10299,4,2,,3910
10300,17,6,,5873
10301,44,3,,5046
10302,27,6,,5873
10303,21,4,,5509
10304,51,2,,3911
10305,62,2,OTHER,3911
10306,86,2,,3912
10307,31,3,,5046
10308,11,2,,3912
10309,28,2,,3913
10310,35,3,,5046
10311,11,3,,5047
10312,39,3,,5047
10313,54,3,,5047
10314,56,1,,1427
10315,42,2,,3913
10316,12,2,,3914
10317,29,3,,5048
10318,36,2,,3914
10319,8,4,,5509
10320,41,4,,5510
10321,74,2,,3915
10322,65,2,,3915
10323,17,2,,3916
10324,23,3,,5048
10325,15,2,,3916
10326,48,1,,1428
10327,79,2,,3917
10328,62,2,,3917
10329,46,2,,3918
10330,26,2,,3918
10331,73,1,,1429
10332,71,4,,5510
10333,53,5,,5719
10334,27,3,,5048
10335,4,1,,1430
10336,37,3,,5049
10337,58,4,,5510
10338,62,4,,5510
10339,96,3,,5049
10340,55,2,,3919
10341,61,2,,3919
10342,74,2,,3920
10343,54,3,,5049
10344,62,2,,3920
10345,76,2,,3921
10346,75,3,,5050
10347,60,1,OTHER,1431
10348,46,4,SCIENTIFICTECHNICAL,5511
10349,15,4,,5511
10350,7,4,,5511
10351,60,4,,5511
10352,73,3,,5050
10353,13,6,,5873
10354,67,6,,5873
10355,53,2,,3921
10356,62,6,,5874
10357,75,3,,5050
10358,44,2,WASTEMANAGEMENT,3922
10359,70,2,,3922
10360,37,1,,1432
10361,25,1,,1433
10362,86,2,,3923
10363,48,2,FOOD,3923
10364,5,2,,3924
10365,37,2,,3924
10366,39,4,OTHER,5512
10367,72,2,,3925
10368,71,3,,5051
10369,18,1,,1434
10370,69,2,,3925
10371,74,2,,3926
10372,53,2,,3926
10373,50,2,,3927
10374,69,3,,5051
10375,74,4,,5512
10376,26,2,,3927
10377,61,5,FOOD,5719
10378,5,2,,3928
10379,59,4,HEALTHCARE,5512
10380,66,2,,3928
10381,24,2,,3929
10382,77,5,,5719
10383,62,3,,5051
10384,55,1,,1435
10385,61,4,FOOD,5512
10386,53,6,,5874
10387,76,2,,3929
10388,64,2,,3930
10389,94,4,,5513
10390,35,1,FINANCEINSURANCE,1436
10391,58,3,,5052
10392,87,2,,3930
10393,14,1,,1437
10394,10,2,,3931
10395,69,2,,3931
10396,67,2,,3932
10397,50,2,,3932
10398,68,2,,3933
10399,7,4,,5513
10400,75,2,,3933
10401,54,1,,1438
10402,55,4,,5513
10403,75,4,,5513
10404,24,3,,5052
10405,48,1,,1439
10406,4,5,,5719
10407,73,2,,3934
10408,4,5,,5719
10409,81,1,,1440
10410,19,1,,1441
10411,11,3,,5052
10412,53,1,,1442
10413,36,2,HEALTHCARE,3934
10414,99,2,,3935
10415,7,1,,1443
10416,58,3,,5053
10417,73,2,,3935
10418,24,6,HEALTHCARE,5874
10419,17,3,,5053
10420,25,2,,3936
10421,22,3,,5053
10422,72,2,,3936
10423,42,6,WASTEMANAGEMENT,5874
10424,56,5,,5720
10425,18,2,,3937
10426,57,2,,3937
10427,54,2,FOOD,3938
10428,28,2,FOOD,3938
10429,22,5,,5720
10430,12,3,,5054
10431,78,5,,5720
10432,32,3,,5054
10433,25,6,,5874
10434,60,6,,5874
10435,62,4,,5514
10436,75,1,,1444
10437,29,6,,5875
10438,73,2,,3939
10439,50,2,,3939
10440,48,3,,5054
10441,9,2,,3940
10442,65,2,,3940
10443,63,2,,3941
10444,34,2,,3941
10445,12,2,,3942
10446,60,2,,3942
10447,35,2,,3943
10448,54,2,FOOD,3943
10449,27,1,,1445
10450,8,4,,5514
10451,9,6,,5875
10452,54,2,,3944
10453,49,1,,1446
10454,65,4,,5514
10455,65,2,,3944
10456,51,4,,5514
10457,78,2,,3945
10458,98,6,,5875
10459,28,2,,3945
10460,47,2,WASTEMANAGEMENT,3946
10461,32,2,,3946
10462,65,3,,5055
10463,79,1,,1447
10464,44,2,,3947
10465,19,1,,1448
10466,80,2,,3947
10467,55,3,,5055
10468,10,3,,5055
10469,55,2,,3948
10470,49,2,,3948
10471,36,3,,5056
10472,57,2,,3949
10473,58,2,,3949
10474,76,2,,3950
10475,27,6,,5875
10476,20,2,,3950
10477,94,3,,5056
10478,66,2,,3951
10479,58,2,,3951
10480,79,3,,5056
10481,88,1,,1449
10482,67,2,,3952
10483,48,6,,5875
10484,49,1,,1450
10485,84,3,,5057
10486,51,2,,3952
10487,13,1,,1451
10488,53,2,,3953
10489,54,3,,5057
10490,40,5,,5720
10491,38,2,,3953
10492,17,3,,5057
10493,64,5,,5720
10494,76,1,,1452
10495,79,5,,5721
10496,58,1,,1453
10497,10,2,,3954
10498,21,2,,3954
10499,49,2,,3955
10500,26,3,,5058
10501,1,4,,5515
10502,10,2,,3955
10503,89,2,,3956
10504,75,2,,3956
10505,77,2,,3957
10506,10,1,,1454
10507,48,4,,5515
10508,67,1,,1455
10509,92,2,,3957
10510,100,2,,3958
10511,91,2,,3958
10512,98,2,,3959
10513,43,2,WASTEMANAGEMENT,3959
10514,72,2,,3960
10515,92,4,,5515
10516,53,3,HEALTHCARE,5058
10517,38,5,,5721
10518,50,2,,3960
10519,21,4,,5515
10520,7,2,,3961
10521,50,2,,3961
10522,24,2,HEALTHCARE,3962
10523,50,2,,3962
10524,50,2,,3963
10525,93,2,,3963
10526,81,2,,3964
10527,42,1,,1456
10528,41,2,FINANCEINSURANCE,3964
10529,17,5,,5721
10530,58,1,,1457
10531,36,4,,5516
10532,58,3,,5058
10533,12,2,,3965
10534,29,2,,3965
10535,60,2,,3966
10536,75,2,,3966
10537,34,3,,5059
10538,17,2,,3967
10539,13,2,,3967
10540,22,5,,5721
10541,54,2,,3968
10542,87,2,,3968
10543,53,5,,5721
10544,87,3,,5059
10545,12,5,,5722
10546,46,4,,5516
10547,78,2,,3969
10548,2,2,,3969
10549,65,2,,3970
10550,42,4,,5516
10551,85,1,,1458
10552,92,2,,3970
10553,52,4,,5516
10554,52,4,,5517
10555,37,1,HEALTHCARE,1459
10556,19,1,,1460
10557,49,2,OTHER,3971
10558,45,3,FOOD,5059
10559,20,2,,3971
10560,77,2,,3972
10561,21,2,,3972
10562,12,2,,3973
10563,61,1,,1461
10564,88,4,,5517
10565,52,2,FOOD,3973
10566,74,2,,3974
10567,58,2,OTHER,3974
10568,81,4,,5517
10569,61,3,,5060
10570,56,2,,3975
10571,64,3,WASTEMANAGEMENT,5060
10572,33,3,FOOD,5060
10573,52,5,,5722
10574,5,1,,1462
10575,39,2,,3975
10576,9,2,,3976
10577,3,2,,3976
10578,29,4,,5517
10579,4,5,,5722
10580,80,4,,5518
10581,52,2,,3977
10582,68,2,,3977
10583,12,2,,3978
10584,82,2,,3978
10585,40,1,,1463
10586,77,6,,5875
10587,15,2,,3979
10588,6,6,,5876
10589,60,2,,3979
10590,92,1,,1464
10591,0,3,,5061
10592,65,1,,1465
10593,58,4,,5518
10594,50,1,,1466
10595,58,6,,5876
10596,93,2,,3980
10597,76,2,,3980
10598,38,2,FOOD,3981
10599,69,2,,3981
10600,100,2,,3982
10601,73,3,,5061
10602,40,2,,3982
10603,51,2,,3983
10604,67,3,,5061
10605,50,2,,3983
10606,27,4,,5518
10607,75,2,,3984
10608,8,2,,3984
10609,52,4,FOOD,5518
10610,42,6,,5876
10611,47,4,,5519
10612,71,3,,5062
10613,30,2,,3985
10614,3,3,,5062
10615,53,4,FOOD,5519
10616,0,2,,3985
10617,10,3,,5062
10618,78,2,,3986
10619,45,4,,5519
10620,68,1,,1467
10621,56,3,,5063
10622,60,2,,3986
10623,26,2,,3987
10624,12,2,,3987
10625,76,1,,1468
10626,51,2,,3988
10627,30,1,,1469
10628,53,2,INFORMATION,3988
10629,63,3,,5063
10630,8,1,,1470
10631,77,2,,3989
10632,57,4,,5519
10633,51,5,,5722
10634,92,4,,5520
10635,4,2,,3989
10636,77,2,,3990
10637,73,2,,3990
10638,38,1,,1471
10639,73,4,,5520
10640,14,4,,5520
10641,44,1,HEALTHCARE,1472
10642,37,1,,1473
10643,66,2,,3991
10644,68,3,,5063
10645,76,2,,3991
10646,80,2,,3992
10647,41,4,FOOD,5520
10648,100,2,,3992
10649,19,2,,3993
10650,71,2,,3993
10651,49,4,,5521
10652,1,2,,3994
10653,64,2,INFORMATION,3994
10654,38,2,,3995
10655,75,3,,5064
10656,61,4,,5521
10657,97,2,,3995
10658,31,6,,5876
10659,56,3,,5064
10660,35,1,,1474
10661,45,4,,5521
10662,18,1,,1475
10663,65,1,,1476
10664,1,2,,3996
10665,25,2,,3996
10666,31,3,,5064
10667,59,1,,1477
10668,11,2,,3997
10669,64,2,,3997
10670,55,2,,3998
10671,68,3,,5065
10672,52,2,,3998
10673,78,2,,3999
10674,70,5,,5722
10675,1,1,,1478
10676,52,2,,3999
10677,74,2,,4000
10678,50,2,FINANCEINSURANCE,4000
10679,11,2,,4001
10680,100,2,,4001
10681,78,6,,5876
10682,26,6,,5876
10683,63,3,,5065
10684,94,2,,4002
10685,17,4,,5521
10686,51,3,,5065
10687,32,4,,5522
10688,41,2,,4002
10689,27,3,,5066
10690,69,6,,5877
10691,71,3,,5066
10692,59,6,,5877
10693,44,2,,4003
10694,62,3,,5066
10695,78,2,,4003
10696,0,2,,4004
10697,70,3,,5067
10698,34,2,,4004
10699,3,2,,4005
10700,25,6,,5877
10701,19,2,,4005
10702,39,1,,1479
10703,52,2,,4006
10704,53,1,,1480
10705,61,2,,4006
10706,34,2,,4007
10707,69,4,,5522
10708,20,2,,4007
10709,58,2,HEALTHCARE,4008
10710,60,2,,4008
10711,64,1,,1481
10712,60,2,,4009
10713,3,2,,4009
10714,50,3,,5067
10715,79,3,,5067
10716,56,1,,1482
10717,41,2,,4010
10718,74,2,,4010
10719,52,1,,1483
10720,14,4,,5522
10721,51,6,,5877
10722,55,3,,5068
10723,9,4,,5522
10724,32,6,,5877
10725,62,6,,5877
10726,13,3,,5068
10727,27,2,,4011
10728,50,2,,4011
10729,20,3,,5068
10730,75,3,,5069
10731,60,2,,4012
10732,40,3,,5069
10733,65,2,,4012
10734,77,4,,5523
10735,65,2,,4013
10736,53,2,,4013
10737,21,2,,4014
10738,90,2,,4014
10739,14,1,,1484
10740,96,3,,5069
10741,4,2,,4015
10742,74,4,,5523
10743,56,2,,4015
10744,1,3,,5070
10745,66,6,,5878
10746,72,4,,5523
10747,57,2,,4016
10748,70,5,,5723
10749,78,2,,4016
10750,11,2,,4017
10751,55,3,,5070
10752,72,2,,4017
10753,10,1,,1485
10754,15,2,,4018
10755,42,1,,1486
10756,60,3,,5070
10757,61,1,,1487
10758,61,5,,5723
10759,36,2,,4018
10760,56,2,,4019
10761,14,2,,4019
10762,66,2,,4020
10763,75,2,,4020
10764,15,3,,5071
10765,70,2,,4021
10766,13,2,,4021
10767,54,2,FOOD,4022
10768,70,2,,4022
10769,64,6,,5878
10770,57,2,,4023
10771,57,1,,1488
10772,60,3,,5071
10773,46,3,,5071
10774,23,3,,5072
10775,15,3,,5072
10776,57,2,,4023
10777,31,2,,4024
10778,29,2,,4024
10779,34,2,,4025
10780,60,2,,4025
10781,40,4,,5523
10782,89,3,,5072
10783,65,1,,1489
10784,31,2,FOOD,4026
10785,41,3,,5073
10786,39,5,,5723
10787,69,5,,5723
10788,75,3,,5073
10789,55,2,,4026
10790,6,4,,5524
10791,55,2,WASTEMANAGEMENT,4027
10792,14,2,,4027
10793,50,2,,4028
10794,46,2,,4028
10795,68,2,,4029
10796,73,4,,5524
10797,14,2,,4029
10798,47,2,,4030
10799,26,3,,5073
10800,62,6,,5878
10801,74,4,,5524
10802,68,2,,4030
10803,76,4,,5524
10804,55,2,,4031
10805,72,2,,4031
10806,36,2,,4032
10807,63,2,,4032
10808,51,2,,4033
10809,76,2,,4033
10810,80,2,,4034
10811,72,2,,4034
10812,72,2,,4035
10813,46,2,,4035
10814,99,4,,5525
10815,65,3,,5074
10816,76,4,,5525
10817,3,2,,4036
10818,76,2,,4036
10819,55,3,,5074
10820,34,4,,5525
10821,33,2,,4037
10822,73,2,,4037
10823,61,6,,5878
10824,10,2,,4038
10825,53,1,,1490
10826,65,2,,4038
10827,20,2,,4039
10828,94,2,,4039
10829,56,4,FOOD,5525
10830,12,2,,4040
10831,46,5,,5723
10832,58,2,,4040
10833,15,2,,4041
10834,52,2,,4041
10835,26,4,,5526
10836,66,2,,4042
10837,20,4,FINANCEINSURANCE,5526
10838,69,2,,4042
10839,52,2,,4043
10840,4,2,,4043
10841,34,5,,5724
10842,14,6,,5878
10843,3,2,,4044
10844,13,2,,4044
10845,66,2,,4045
10846,76,3,,5074
10847,11,2,,4045
10848,56,3,,5075
10849,49,2,,4046
10850,37,1,,1491
10851,27,2,,4046
10852,7,2,,4047
10853,57,5,FOOD,5724
10854,37,2,,4047
10855,26,4,OTHER,5526
10856,49,6,,5878
10857,42,2,,4048
10858,1,3,,5075
10859,58,4,FINANCEINSURANCE,5526
10860,63,3,,5075
10861,26,3,,5076
10862,20,2,,4048
10863,64,2,,4049
10864,12,2,,4049
10865,77,1,,1492
10866,58,6,,5879
10867,41,1,,1493
10868,75,5,,5724
10869,15,6,,5879
10870,2,3,,5076
10871,50,2,HEALTHCARE,4050
10872,36,2,FOOD,4050
10873,37,1,,1494
10874,25,2,,4051
10875,62,2,,4051
10876,54,4,,5527
10877,4,2,,4052
10878,51,1,WASTEMANAGEMENT,1495
10879,64,4,,5527
10880,57,1,,1496
10881,60,1,,1497
10882,21,6,,5879
10883,56,1,,1498
10884,50,4,,5527
10885,33,1,,1499
10886,20,2,,4052
10887,31,2,,4053
10888,52,2,,4053
10889,34,4,,5527
10890,67,1,,1500
10891,21,2,,4054
10892,78,2,,4054
10893,51,2,,4055
10894,11,2,,4055
10895,64,4,,5528
10896,30,2,,4056
10897,54,2,,4056
10898,39,4,,5528
10899,64,4,,5528
10900,66,5,,5724
10901,22,5,,5724
10902,55,4,,5528
10903,59,2,,4057
10904,50,1,,1501
10905,61,4,,5529
10906,64,2,,4057
10907,11,6,,5879
10908,50,3,,5076
10909,54,2,,4058
10910,11,2,,4058
10911,19,2,,4059
10912,20,2,,4059
10913,64,2,,4060
10914,61,3,,5077
