ID,Age,Household Size,Occupations,Household ID
24663,16,3,,10878
24664,60,3,,10879
24665,3,2,,8759
24666,12,4,,12044
24667,64,2,,8759
24668,3,2,,8760
24669,61,4,,12044
24670,43,5,FOOD,12514
24671,63,3,FOOD,10879
24672,45,2,,8760
24673,21,3,,10879
24674,3,3,,10880
24675,71,3,,10880
24676,68,2,,8761
24677,62,1,,3707
24678,36,2,HEALTHCARE,8761
24679,41,6,,12753
24680,39,4,REALESTATERENTAL,12044
24681,65,1,FOOD,3708
24682,72,2,,8762
24683,90,1,,3709
24684,64,2,,8762
24685,70,1,,3710
24686,33,6,,12753
24687,69,2,,8763
24688,12,4,,12044
24689,1,3,,10880
24690,56,3,,10881
24691,34,3,HEALTHCARE,10881
24692,65,2,,8763
24693,71,4,,12045
24694,55,2,,8764
24695,51,4,HEALTHCARE,12045
24696,58,2,,8764
24697,41,2,,8765
24698,97,4,,12045
24699,96,3,,10881
24700,7,3,,10882
24701,17,3,,10882
24702,4,5,,12515
24703,65,2,HEALTHCARE,8765
24704,7,2,,8766
24705,35,3,FOOD,10882
24706,30,2,,8766
24707,98,3,,10883
24708,11,2,,8767
24709,55,2,,8767
24710,10,6,,12753
24711,55,2,HEALTHCARE,8768
24712,22,2,HEALTHCARE,8768
24713,51,2,,8769
24714,53,2,,8769
24715,25,2,,8770
24716,11,2,,8770
24717,5,3,,10883
24718,21,2,HEALTHCARE,8771
24719,65,1,,3711
24720,68,2,,8771
24721,73,1,,3712
24722,56,1,,3713
24723,42,2,HEALTHCARE,8772
24724,9,2,,8772
24725,45,3,,10883
24726,26,2,,8773
24727,99,3,,10884
24728,50,2,,8773
24729,38,1,,3714
24730,69,1,,3715
24731,52,2,,8774
24732,28,5,,12515
24733,52,2,,8774
24734,36,3,HEALTHCARE,10884
24735,43,1,,3716
24736,65,3,,10884
24737,49,2,,8775
24738,15,3,,10885
24739,29,2,,8775
24740,27,3,,10885
24741,20,3,HEALTHCARE,10885
24742,10,4,,12045
24743,16,2,,8776
24744,50,2,,8776
24745,63,3,,10886
24746,49,4,,12046
24747,56,4,,12046
24748,34,2,,8777
24749,16,2,,8777
24750,10,3,,10886
24751,56,4,,12046
24752,11,2,,8778
24753,79,1,,3717
24754,93,2,,8778
24755,39,1,,3718
24756,26,3,,10886
24757,2,1,,3719
24758,55,3,FOOD,10887
24759,45,2,OTHER,8779
24760,39,4,,12046
24761,17,1,,3720
24762,5,2,,8779
24763,47,4,HEALTHCARE,12047
24764,20,2,,8780
24765,81,4,,12047
24766,69,1,,3721
24767,23,2,,8780
24768,11,4,,12047
24769,4,4,,12047
24770,34,3,,10887
24771,52,2,WASTEMANAGEMENT,8781
24772,60,1,,3722
24773,14,2,,8781
24774,26,1,,3723
24775,47,2,,8782
24776,43,1,FOOD,3724
24777,43,2,HEALTHCARE,8782
24778,54,1,,3725
24779,29,2,SCIENTIFICTECHNICAL,8783
24780,40,1,FOOD,3726
24781,6,2,,8783
24782,45,6,,12753
24783,59,4,,12048
24784,7,4,,12048
24785,27,1,,3727
24786,40,1,,3728
24787,14,2,,8784
24788,22,4,,12048
24789,65,2,HEALTHCARE,8784
24790,37,4,,12048
24791,57,4,,12049
24792,72,2,,8785
24793,9,3,,10887
24794,59,1,,3729
24795,93,4,,12049
24796,58,3,,10888
24797,31,4,,12049
24798,7,3,,10888
24799,49,2,,8785
24800,60,2,,8786
24801,14,4,,12049
24802,84,3,,10888
24803,31,5,,12515
24804,86,1,,3730
24805,99,2,,8786
24806,54,3,,10889
24807,39,3,,10889
24808,65,2,,8787
24809,62,6,,12753
24810,54,1,HEALTHCARE,3731
24811,51,2,,8787
24812,74,6,,12754
24813,68,4,,12050
24814,38,1,,3732
24815,0,4,,12050
24816,63,1,,3733
24817,48,5,REALESTATERENTAL,12515
24818,32,3,,10889
24819,72,2,,8788
24820,6,2,,8788
24821,26,3,,10890
24822,9,2,,8789
24823,14,5,,12515
24824,25,1,SCIENTIFICTECHNICAL,3734
24825,70,4,,12050
24826,33,2,REALESTATERENTAL,8789
24827,42,2,,8790
24828,42,5,FINANCEINSURANCE,12516
24829,10,2,,8790
24830,44,4,,12050
24831,49,2,,8791
24832,34,4,FINANCEINSURANCE,12051
24833,22,3,,10890
24834,39,5,HEALTHCARE,12516
24835,70,2,,8791
24836,54,2,FINANCEINSURANCE,8792
24837,77,5,,12516
24838,17,4,,12051
24839,14,3,,10890
24840,41,2,,8792
24841,50,2,OTHER,8793
24842,24,2,,8793
24843,33,2,,8794
24844,83,4,,12051
24845,23,2,OTHER,8794
24846,21,2,,8795
24847,46,6,,12754
24848,51,5,,12516
24849,58,1,,3735
24850,59,5,HEALTHCARE,12516
24851,42,3,,10891
24852,100,3,,10891
24853,3,3,,10891
24854,56,5,HEALTHCARE,12517
24855,28,2,,8795
24856,14,3,,10892
24857,13,4,,12051
24858,36,6,,12754
24859,32,3,WASTEMANAGEMENT,10892
24860,12,4,,12052
24861,14,3,,10892
24862,75,3,,10893
24863,39,2,,8796
24864,68,4,,12052
24865,50,1,HEALTHCARE,3736
24866,76,2,,8796
24867,28,3,,10893
24868,56,2,,8797
24869,14,2,,8797
24870,21,3,,10893
24871,17,4,,12052
24872,69,3,,10894
24873,46,3,HEALTHCARE,10894
24874,17,2,,8798
24875,34,4,HEALTHCARE,12052
24876,96,2,,8798
24877,47,2,,8799
24878,55,2,OTHER,8799
24879,30,2,HEALTHCARE,8800
24880,32,2,FOOD,8800
24881,46,5,WASTEMANAGEMENT,12517
24882,57,2,,8801
24883,77,1,,3737
24884,33,2,,8801
24885,12,2,,8802
24886,72,1,,3738
24887,67,2,,8802
24888,62,4,HEALTHCARE,12053
24889,16,2,,8803
24890,23,2,FOOD,8803
24891,37,6,REALESTATERENTAL,12754
24892,50,4,,12053
24893,60,2,HEALTHCARE,8804
24894,85,2,,8804
24895,37,3,,10894
24896,69,2,,8805
24897,68,3,,10895
24898,34,4,,12053
24899,9,2,,8805
24900,96,3,,10895
24901,18,3,,10895
24902,74,2,,8806
24903,24,2,FOOD,8806
24904,8,1,,3739
24905,16,1,,3740
24906,37,4,ART,12053
24907,68,3,,10896
24908,12,6,,12754
24909,48,1,,3741
24910,64,4,HEALTHCARE,12054
24911,25,4,,12054
24912,55,4,,12054
24913,41,2,,8807
24914,45,5,HEALTHCARE,12517
24915,48,1,,3742
24916,57,2,,8807
24917,10,1,,3743
24918,45,3,,10896
24919,68,2,,8808
24920,22,4,,12054
24921,18,2,HEALTHCARE,8808
24922,19,6,,12754
24923,68,2,,8809
24924,17,3,,10896
24925,11,1,,3744
24926,77,3,,10897
24927,51,1,,3745
24928,30,2,,8809
24929,26,3,FOOD,10897
24930,85,6,,12755
24931,56,5,,12517
24932,26,1,,3746
24933,13,2,,8810
24934,10,3,,10897
24935,46,2,,8810
24936,59,3,,10898
24937,44,2,,8811
24938,2,3,,10898
24939,29,3,,10898
24940,54,4,FOOD,12055
24941,8,2,,8811
24942,58,6,FOOD,12755
24943,68,3,,10899
24944,33,4,HEALTHCARE,12055
24945,18,3,,10899
24946,12,4,,12055
24947,79,2,,8812
24948,60,1,,3747
24949,49,4,,12055
24950,1,6,,12755
24951,1,2,,8812
24952,0,2,,8813
24953,66,4,,12056
24954,75,4,,12056
24955,94,3,,10899
24956,29,4,,12056
24957,62,3,HEALTHCARE,10900
24958,7,2,,8813
24959,51,5,,12517
24960,62,4,HEALTHCARE,12056
24961,4,4,,12057
24962,62,6,,12755
24963,36,2,,8814
24964,34,2,,8814
24965,71,4,,12057
24966,66,3,,10900
24967,10,1,,3748
24968,92,1,,3749
24969,10,5,,12518
24970,18,2,,8815
24971,58,1,,3750
24972,51,4,HEALTHCARE,12057
24973,61,2,,8815
24974,45,2,,8816
24975,18,2,,8816
24976,53,4,,12057
24977,86,1,,3751
24978,41,4,,12058
24979,0,1,,3752
24980,45,1,,3753
24981,25,2,,8817
24982,67,6,,12755
24983,32,3,,10900
24984,47,2,,8817
24985,32,6,,12755
24986,42,5,,12518
24987,66,2,,8818
24988,64,1,,3754
24989,39,3,FOOD,10901
24990,11,3,,10901
24991,50,3,HEALTHCARE,10901
24992,40,2,,8818
24993,43,2,,8819
24994,71,2,,8819
24995,9,3,,10902
24996,10,6,,12756
24997,45,5,,12518
24998,63,4,,12058
24999,55,2,,8820
25000,57,6,,12756
25001,59,5,,12518
25002,38,2,HEALTHCARE,8820
25003,26,2,FINANCEINSURANCE,8821
25004,93,2,,8821
25005,38,2,,8822
25006,77,2,,8822
25007,16,4,,12058
25008,71,4,,12058
25009,73,3,,10902
25010,67,1,,3755
25011,52,4,,12059
25012,57,5,,12518
25013,20,5,,12519
25014,55,4,,12059
25015,86,2,,8823
25016,73,2,,8823
25017,80,4,,12059
25018,63,1,HEALTHCARE,3756
25019,63,3,,10902
25020,1,2,,8824
25021,25,2,HEALTHCARE,8824
25022,17,1,,3757
25023,65,2,,8825
25024,58,2,WASTEMANAGEMENT,8825
25025,76,2,,8826
25026,69,2,,8826
25027,8,4,,12059
25028,73,3,,10903
25029,9,6,,12756
25030,51,4,,12060
25031,22,2,,8827
25032,67,5,,12519
25033,62,2,,8827
25034,59,1,HEALTHCARE,3758
25035,77,3,,10903
25036,16,4,,12060
25037,6,3,,10903
25038,19,2,,8828
25039,56,2,SCIENTIFICTECHNICAL,8828
25040,45,4,HEALTHCARE,12060
25041,69,3,,10904
25042,12,2,,8829
25043,54,2,FINANCEINSURANCE,8829
25044,64,2,HEALTHCARE,8830
25045,27,2,REALESTATERENTAL,8830
25046,33,2,,8831
25047,17,4,,12060
25048,18,3,,10904
25049,32,1,,3759
25050,17,1,,3760
25051,14,2,,8831
25052,34,2,FOOD,8832
25053,27,2,OTHER,8832
25054,67,2,,8833
25055,97,4,,12061
25056,77,3,,10904
25057,58,3,,10905
25058,6,1,,3761
25059,55,2,,8833
25060,66,2,,8834
25061,41,3,HEALTHCARE,10905
25062,96,4,,12061
25063,6,4,,12061
25064,78,2,,8834
25065,53,3,,10905
25066,97,3,,10906
25067,38,4,,12061
25068,57,1,,3762
25069,75,2,,8835
25070,64,2,,8835
25071,88,4,,12062
25072,43,2,HEALTHCARE,8836
25073,12,2,,8836
25074,52,4,,12062
25075,7,3,,10906
25076,13,2,,8837
25077,49,2,,8837
25078,89,4,,12062
25079,1,2,,8838
25080,34,2,,8838
25081,61,2,,8839
25082,43,2,,8839
25083,18,3,,10906
25084,54,2,,8840
25085,99,2,,8840
25086,20,3,HEALTHCARE,10907
25087,47,2,,8841
25088,51,3,,10907
25089,15,4,,12062
25090,86,2,,8841
25091,25,4,,12063
25092,74,2,,8842
25093,68,2,,8842
25094,26,2,,8843
25095,55,4,,12063
25096,26,4,INFORMATION,12063
25097,15,5,,12519
25098,77,3,,10907
25099,35,6,REALESTATERENTAL,12756
25100,58,4,,12063
25101,79,2,,8843
25102,26,1,HEALTHCARE,3763
25103,33,4,,12064
25104,39,3,,10908
25105,38,2,,8844
25106,37,1,FINANCEINSURANCE,3764
25107,44,2,,8844
25108,34,3,,10908
25109,53,4,,12064
25110,48,2,,8845
25111,76,1,,3765
25112,66,3,,10908
25113,40,5,,12519
25114,18,2,HEALTHCARE,8845
25115,68,6,,12756
25116,31,2,,8846
25117,67,2,,8846
25118,11,4,,12064
25119,10,3,,10909
25120,90,3,,10909
25121,62,3,HEALTHCARE,10909
25122,17,2,,8847
25123,71,2,,8847
25124,32,3,HEALTHCARE,10910
25125,66,2,,8848
25126,66,4,,12064
25127,29,1,,3766
25128,56,2,,8848
25129,12,1,,3767
25130,94,2,,8849
25131,26,2,,8849
25132,22,4,,12065
25133,68,1,,3768
25134,87,1,,3769
25135,48,4,,12065
25136,63,3,,10910
25137,37,4,,12065
25138,20,4,,12065
25139,68,4,,12066
25140,2,4,,12066
25141,12,1,,3770
25142,53,2,FOOD,8850
25143,55,3,,10910
25144,23,2,,8850
25145,23,4,,12066
25146,37,4,,12066
25147,50,2,,8851
25148,66,2,,8851
25149,24,2,UTILITIES,8852
25150,37,1,FOOD,3771
25151,10,3,,10911
25152,11,2,,8852
25153,12,6,,12756
25154,34,2,,8853
25155,15,2,,8853
25156,12,5,,12519
25157,31,2,,8854
25158,6,2,,8854
25159,66,1,,3772
25160,60,2,,8855
25161,47,1,,3773
25162,60,4,,12067
25163,18,2,,8855
25164,41,4,FOOD,12067
25165,91,3,,10911
25166,43,1,,3774
25167,65,1,,3775
25168,9,4,,12067
25169,6,1,,3776
25170,49,2,,8856
25171,0,3,,10911
25172,80,4,,12067
25173,65,4,,12068
25174,99,2,,8856
25175,89,2,,8857
25176,62,2,,8857
25177,64,2,HEALTHCARE,8858
25178,30,2,HEALTHCARE,8858
25179,46,6,,12757
25180,32,1,,3777
25181,26,3,,10912
25182,39,4,,12068
25183,55,2,,8859
25184,46,3,HEALTHCARE,10912
25185,49,5,,12520
25186,0,1,,3778
25187,7,2,,8859
25188,75,2,,8860
25189,33,2,FINANCEINSURANCE,8860
25190,61,2,,8861
25191,57,2,,8861
25192,10,2,,8862
25193,62,1,HEALTHCARE,3779
25194,64,2,UTILITIES,8862
25195,74,1,,3780
25196,43,4,OTHER,12068
25197,28,6,FOOD,12757
25198,85,4,,12068
25199,42,6,FINANCEINSURANCE,12757
25200,52,4,HEALTHCARE,12069
25201,12,3,,10912
25202,64,3,,10913
25203,83,3,,10913
25204,66,2,,8863
25205,29,1,,3781
25206,51,2,,8863
25207,63,2,,8864
25208,48,2,,8864
25209,68,2,,8865
25210,55,4,,12069
25211,63,3,,10913
25212,53,3,SCIENTIFICTECHNICAL,10914
25213,9,3,,10914
25214,51,1,HEALTHCARE,3782
25215,27,4,,12069
25216,38,1,,3783
25217,98,3,,10914
25218,57,2,HEALTHCARE,8865
25219,51,2,,8866
25220,62,4,INFORMATION,12069
25221,48,5,,12520
25222,18,4,,12070
25223,62,4,,12070
25224,60,2,,8866
25225,82,4,,12070
25226,19,1,,3784
25227,37,2,,8867
25228,35,1,HEALTHCARE,3785
25229,53,3,,10915
25230,4,2,,8867
25231,43,5,SCIENTIFICTECHNICAL,12520
25232,6,4,,12070
25233,44,4,,12071
25234,49,2,,8868
25235,46,2,,8868
25236,81,2,,8869
25237,84,2,,8869
25238,19,3,,10915
25239,21,1,HEALTHCARE,3786
25240,32,4,,12071
25241,66,1,,3787
25242,68,1,,3788
25243,56,3,,10915
25244,54,3,,10916
25245,8,4,,12071
25246,34,5,,12520
25247,47,6,,12757
25248,19,3,,10916
25249,17,3,,10916
25250,26,2,,8870
25251,23,3,,10917
25252,46,2,,8870
25253,70,2,,8871
25254,96,1,,3789
25255,56,2,,8871
25256,56,3,,10917
25257,68,3,,10917
25258,42,2,FOOD,8872
25259,21,1,,3790
25260,79,4,,12071
25261,28,4,HEALTHCARE,12072
25262,51,2,HEALTHCARE,8872
25263,51,3,,10918
25264,21,1,,3791
25265,18,1,,3792
25266,5,2,,8873
25267,24,2,,8873
25268,0,3,,10918
25269,11,4,,12072
25270,59,2,HEALTHCARE,8874
25271,29,2,,8874
25272,66,2,,8875
25273,23,2,,8875
25274,80,4,,12072
25275,8,4,,12072
25276,60,3,,10918
25277,8,6,,12757
25278,43,5,HEALTHCARE,12520
25279,6,2,,8876
25280,1,4,,12073
25281,50,3,,10919
25282,59,3,,10919
25283,79,4,,12073
25284,3,1,,3793
25285,65,2,,8876
25286,62,2,,8877
25287,59,4,,12073
25288,14,1,,3794
25289,60,4,INFORMATION,12073
25290,22,2,,8877
25291,8,3,,10919
25292,25,4,,12074
25293,0,2,,8878
25294,55,2,HEALTHCARE,8878
25295,56,2,HEALTHCARE,8879
25296,36,3,,10920
25297,53,3,,10920
25298,38,2,UTILITIES,8879
25299,21,1,,3795
25300,17,4,,12074
25301,64,1,,3796
25302,16,2,,8880
25303,58,2,,8880
25304,29,4,HEALTHCARE,12074
25305,18,2,,8881
25306,78,1,,3797
25307,63,3,,10920
25308,48,2,SCIENTIFICTECHNICAL,8881
25309,76,5,,12521
25310,73,4,,12074
25311,77,4,,12075
25312,70,2,,8882
25313,42,3,,10921
25314,64,4,,12075
25315,47,2,,8882
25316,90,5,,12521
25317,23,2,OTHER,8883
25318,53,5,,12521
25319,70,1,,3798
25320,55,6,HEALTHCARE,12757
25321,53,1,,3799
25322,56,2,FOOD,8883
25323,31,1,,3800
25324,7,2,,8884
25325,64,1,WASTEMANAGEMENT,3801
25326,19,5,,12521
25327,7,3,,10921
25328,41,2,HEALTHCARE,8884
25329,16,4,,12075
25330,11,2,,8885
25331,46,4,FOOD,12075
25332,62,1,,3802
25333,50,2,,8885
25334,4,5,,12521
25335,52,2,OTHER,8886
25336,7,1,,3803
25337,77,2,,8886
25338,52,2,,8887
25339,72,2,,8887
25340,60,4,,12076
25341,57,3,HEALTHCARE,10921
25342,63,2,,8888
25343,68,1,,3804
25344,60,2,HEALTHCARE,8888
25345,50,1,,3805
25346,51,2,,8889
25347,43,2,HEALTHCARE,8889
25348,23,5,,12522
25349,29,3,,10922
25350,50,3,,10922
25351,10,4,,12076
25352,13,4,,12076
25353,23,1,HEALTHCARE,3806
25354,55,4,HEALTHCARE,12076
25355,62,3,,10922
25356,11,4,,12077
25357,0,3,,10923
25358,6,2,,8890
25359,37,2,,8890
25360,43,1,OTHER,3807
25361,64,2,,8891
25362,38,2,,8891
25363,5,2,,8892
25364,48,6,,12758
25365,17,2,,8892
25366,23,5,,12522
25367,55,5,,12522
25368,10,2,,8893
25369,69,5,,12522
25370,72,2,,8893
25371,73,3,,10923
25372,56,3,HEALTHCARE,10923
25373,62,2,,8894
25374,16,4,,12077
25375,25,2,,8894
25376,69,3,,10924
25377,42,4,HEALTHCARE,12077
25378,79,6,,12758
25379,74,3,,10924
25380,64,4,,12077
25381,2,3,,10924
25382,19,4,HEALTHCARE,12078
25383,44,1,HEALTHCARE,3808
25384,55,6,,12758
25385,84,2,,8895
25386,45,3,,10925
25387,8,4,,12078
25388,79,3,,10925
25389,31,2,,8895
25390,52,4,,12078
25391,48,2,HEALTHCARE,8896
25392,12,3,,10925
25393,38,3,HEALTHCARE,10926
25394,56,2,,8896
25395,66,2,,8897
25396,66,3,,10926
25397,4,2,,8897
25398,83,2,,8898
25399,58,6,,12758
25400,60,1,,3809
25401,67,1,,3810
25402,78,2,,8898
25403,9,3,,10926
25404,26,5,,12522
25405,35,3,FOOD,10927
25406,0,3,,10927
25407,5,5,,12523
25408,73,4,,12078
25409,65,2,,8899
25410,81,3,,10927
25411,82,2,,8899
25412,96,4,,12079
25413,41,2,,8900
25414,56,2,,8900
25415,23,6,,12758
25416,35,1,,3811
25417,68,1,,3812
25418,12,2,,8901
25419,4,2,,8901
25420,38,1,,3813
25421,26,6,,12758
25422,57,5,HEALTHCARE,12523
25423,22,2,,8902
25424,36,3,,10928
25425,71,2,,8902
25426,12,3,,10928
25427,62,2,,8903
25428,76,4,,12079
25429,42,4,HEALTHCARE,12079
25430,77,3,,10928
25431,31,4,,12079
25432,99,3,,10929
25433,13,1,,3814
25434,99,2,,8903
25435,49,2,,8904
25436,61,6,,12759
25437,56,6,HEALTHCARE,12759
25438,66,3,,10929
25439,55,5,,12523
25440,27,2,FOOD,8904
25441,22,3,,10929
25442,24,3,,10930
25443,55,2,,8905
25444,62,2,,8905
25445,63,1,,3815
25446,16,4,,12080
25447,16,2,,8906
25448,48,1,HEALTHCARE,3816
25449,74,6,,12759
25450,95,2,,8906
25451,69,2,,8907
25452,60,1,,3817
25453,55,1,,3818
25454,81,2,,8907
25455,46,3,WASTEMANAGEMENT,10930
25456,60,2,ART,8908
25457,15,2,,8908
25458,54,3,,10930
25459,98,2,,8909
25460,79,3,,10931
25461,44,1,,3819
25462,18,2,,8909
25463,34,5,HEALTHCARE,12523
25464,26,3,HEALTHCARE,10931
25465,0,2,,8910
25466,10,5,,12523
25467,52,3,,10931
25468,6,4,,12080
25469,23,2,HEALTHCARE,8910
25470,72,2,,8911
25471,18,2,,8911
25472,3,4,,12080
25473,74,3,,10932
25474,56,4,FOOD,12080
25475,12,4,,12081
25476,79,1,,3820
25477,52,2,OTHER,8912
25478,12,3,,10932
25479,16,2,,8912
25480,75,6,,12759
25481,50,4,,12081
25482,17,5,,12524
25483,50,3,,10932
25484,0,2,,8913
25485,36,3,WASTEMANAGEMENT,10933
25486,29,3,,10933
25487,58,2,,8913
25488,33,1,WASTEMANAGEMENT,3821
25489,10,1,,3822
25490,77,2,,8914
25491,10,4,,12081
25492,50,6,,12759
25493,71,3,,10933
25494,65,2,FINANCEINSURANCE,8914
25495,51,6,,12759
25496,64,2,,8915
25497,47,4,,12081
25498,20,6,OTHER,12760
25499,29,3,,10934
25500,45,4,OTHER,12082
25501,10,6,,12760
25502,69,3,,10934
25503,16,4,,12082
25504,31,2,,8915
25505,29,2,,8916
25506,62,2,HEALTHCARE,8916
25507,78,3,,10934
25508,66,2,,8917
25509,18,5,,12524
25510,66,2,,8917
25511,36,3,,10935
25512,65,3,,10935
25513,66,3,,10935
25514,12,1,,3823
25515,45,2,,8918
25516,2,4,,12082
25517,15,2,,8918
25518,55,2,,8919
25519,34,4,HEALTHCARE,12082
25520,15,3,,10936
25521,42,2,HEALTHCARE,8919
25522,3,2,,8920
25523,11,2,,8920
25524,51,4,HEALTHCARE,12083
25525,51,3,,10936
25526,5,2,,8921
25527,43,2,HEALTHCARE,8921
25528,86,3,,10936
25529,38,2,,8922
25530,0,6,,12760
25531,7,1,,3824
25532,22,3,,10937
25533,68,3,,10937
25534,92,2,,8922
25535,32,3,HEALTHCARE,10937
25536,17,4,,12083
25537,67,3,,10938
25538,25,1,HEALTHCARE,3825
25539,55,2,HEALTHCARE,8923
25540,61,5,FOOD,12524
25541,68,2,,8923
25542,52,2,,8924
25543,56,2,,8924
25544,52,2,FOOD,8925
25545,68,1,,3826
25546,76,2,,8925
25547,23,4,EDUCATION,12083
25548,64,3,HEALTHCARE,10938
25549,14,1,,3827
25550,35,3,,10938
25551,78,2,,8926
25552,29,3,,10939
25553,24,1,HEALTHCARE,3828
25554,67,2,,8926
25555,37,3,,10939
25556,39,2,,8927
25557,51,2,FOOD,8927
25558,27,1,FINANCEINSURANCE,3829
25559,20,2,HEALTHCARE,8928
25560,93,1,,3830
25561,57,5,HEALTHCARE,12524
25562,71,2,,8928
25563,81,4,,12083
25564,74,6,,12760
25565,31,2,,8929
25566,53,3,,10939
25567,70,6,,12760
25568,55,3,,10940
25569,44,3,HEALTHCARE,10940
25570,27,4,HEALTHCARE,12084
25571,8,2,,8929
25572,8,4,,12084
25573,3,2,,8930
25574,42,2,,8930
25575,72,1,,3831
25576,71,2,,8931
25577,68,2,,8931
25578,1,2,,8932
25579,39,6,,12760
25580,32,1,,3832
25581,20,2,HEALTHCARE,8932
25582,20,3,,10940
25583,80,3,,10941
25584,50,1,HEALTHCARE,3833
25585,24,3,OTHER,10941
25586,9,1,,3834
25587,47,6,HEALTHCARE,12761
25588,44,2,,8933
25589,68,4,,12084
25590,46,4,FINANCEINSURANCE,12084
25591,43,1,FOOD,3835
25592,87,1,,3836
25593,30,2,HEALTHCARE,8933
25594,66,4,,12085
25595,46,3,,10941
25596,31,6,,12761
25597,52,1,,3837
25598,39,3,,10942
25599,69,5,,12524
25600,62,1,HEALTHCARE,3838
25601,62,2,,8934
25602,34,1,UTILITIES,3839
25603,56,1,,3840
25604,79,4,,12085
25605,79,2,,8934
25606,20,4,,12085
25607,72,2,,8935
25608,90,3,,10942
25609,61,4,SCIENTIFICTECHNICAL,12085
25610,93,5,,12525
25611,66,1,,3841
25612,65,1,,3842
25613,45,2,,8935
25614,62,2,,8936
25615,57,1,HEALTHCARE,3843
25616,40,6,,12761
25617,44,2,,8936
25618,73,2,,8937
25619,66,3,,10942
25620,51,5,HEALTHCARE,12525
25621,42,5,HEALTHCARE,12525
25622,50,4,,12086
25623,6,4,,12086
25624,32,2,,8937
25625,65,2,,8938
25626,88,2,,8938
25627,37,3,FOOD,10943
25628,11,2,,8939
25629,34,2,,8939
25630,47,1,,3844
25631,1,2,,8940
25632,46,3,,10943
25633,48,3,,10943
25634,30,1,INFORMATION,3845
25635,31,1,,3846
25636,62,5,,12525
25637,60,4,,12086
25638,0,6,,12761
25639,75,2,,8940
25640,18,2,,8941
25641,46,6,,12761
25642,25,1,OTHER,3847
25643,90,2,,8941
25644,69,4,,12086
25645,44,4,,12087
25646,28,2,OTHER,8942
25647,81,4,,12087
25648,7,1,,3848
25649,54,2,,8942
25650,40,2,,8943
25651,23,4,,12087
25652,50,2,,8943
25653,26,2,,8944
25654,71,1,,3849
25655,66,2,,8944
25656,25,2,,8945
25657,88,3,,10944
25658,16,4,,12087
25659,15,6,,12761
25660,50,4,HEALTHCARE,12088
25661,79,4,,12088
25662,17,3,,10944
25663,37,2,,8945
25664,31,2,OTHER,8946
25665,55,2,HEALTHCARE,8946
25666,25,2,,8947
25667,12,3,,10944
25668,38,3,,10945
25669,40,5,,12525
25670,7,2,,8947
25671,84,2,,8948
25672,27,3,,10945
25673,30,4,,12088
25674,41,6,,12762
25675,31,2,,8948
25676,79,4,,12088
25677,14,2,,8949
25678,27,2,FOOD,8949
25679,41,2,HEALTHCARE,8950
25680,79,3,,10945
25681,31,1,,3850
25682,73,2,,8950
25683,75,4,,12089
25684,59,3,,10946
25685,14,1,,3851
25686,61,3,,10946
25687,76,1,,3852
25688,58,3,FOOD,10946
25689,64,2,HEALTHCARE,8951
25690,21,3,,10947
25691,12,4,,12089
25692,30,2,,8951
25693,51,3,SCIENTIFICTECHNICAL,10947
25694,86,4,,12089
25695,6,1,,3853
25696,78,2,,8952
25697,16,1,,3854
25698,74,5,,12526
25699,70,3,,10947
25700,66,2,,8952
25701,35,4,,12089
25702,20,6,,12762
25703,42,3,HEALTHCARE,10948
25704,49,3,,10948
25705,43,6,,12762
25706,83,4,,12090
25707,64,3,,10948
25708,25,2,,8953
25709,46,2,HEALTHCARE,8953
25710,49,3,,10949
25711,62,2,,8954
25712,17,2,,8954
25713,50,2,,8955
25714,17,4,,12090
25715,68,2,,8955
25716,24,3,FOOD,10949
25717,30,2,HEALTHCARE,8956
25718,51,1,,3855
25719,93,3,,10949
25720,52,3,,10950
25721,67,2,,8956
25722,64,2,HEALTHCARE,8957
25723,74,3,,10950
25724,78,1,,3856
25725,45,3,,10950
25726,91,3,,10951
25727,61,2,,8957
25728,32,2,,8958
25729,13,5,,12526
25730,54,3,,10951
25731,67,2,,8958
25732,39,3,HEALTHCARE,10951
25733,92,2,,8959
25734,63,5,,12526
25735,31,1,FOOD,3857
25736,3,2,,8959
25737,48,3,,10952
25738,56,5,,12526
25739,17,2,,8960
25740,27,3,,10952
25741,25,3,,10952
25742,48,3,,10953
25743,8,3,,10953
25744,58,1,,3858
25745,99,3,,10953
25746,60,6,,12762
25747,37,3,,10954
25748,79,3,,10954
25749,3,2,,8960
25750,39,2,,8961
25751,81,2,,8961
25752,17,4,,12090
25753,54,2,SCIENTIFICTECHNICAL,8962
25754,48,4,,12090
25755,69,2,,8962
25756,4,3,,10954
25757,65,2,,8963
25758,57,3,HEALTHCARE,10955
25759,93,1,,3859
25760,14,1,,3860
25761,21,3,,10955
25762,63,2,,8963
25763,9,1,,3861
25764,56,4,HEALTHCARE,12091
25765,66,2,,8964
25766,18,3,,10955
25767,20,4,,12091
25768,75,2,,8964
25769,47,2,,8965
25770,61,4,REALESTATERENTAL,12091
25771,2,5,,12526
25772,70,1,,3862
25773,49,2,,8965
25774,51,2,,8966
25775,68,2,,8966
25776,17,1,,3863
25777,41,2,,8967
25778,64,2,,8967
25779,55,3,,10956
25780,17,2,,8968
25781,52,1,HEALTHCARE,3864
25782,34,1,,3865
25783,73,1,,3866
25784,51,5,,12527
25785,33,4,,12091
25786,10,2,,8968
25787,47,6,,12762
25788,54,2,,8969
