ID,Age,Household Size,Occupations,Household ID
138473,29,3,WASTEMANAGEMENT,60501
138474,28,3,,60501
138475,3,3,,60502
138476,76,5,,75663
138477,26,2,INFORMATION,44704
138478,1,5,,75663
138479,67,1,,18508
138480,58,2,,44705
138481,75,4,,70431
138482,68,4,,70431
138483,54,2,,44705
138484,87,3,,60502
138485,68,2,,44706
138486,18,2,,44706
138487,22,4,,70431
138488,54,5,HEALTHCARE,75664
138489,54,5,HEALTHCARE,75664
138490,15,4,,70431
138491,30,4,,70432
138492,19,6,FOOD,78416
138493,76,5,,75664
138494,85,1,,18509
138495,24,4,,70432
138496,94,4,,70432
138497,97,5,,75664
138498,25,4,FOOD,70432
138499,57,3,,60502
138500,68,3,,60503
138501,53,4,FOOD,70433
138502,61,2,,44707
138503,4,6,,78416
138504,72,6,,78416
138505,42,3,,60503
138506,49,2,WASTEMANAGEMENT,44707
138507,16,6,,78416
138508,7,5,,75664
138509,14,4,,70433
138510,29,3,HEALTHCARE,60503
138511,24,3,,60504
138512,28,2,,44708
138513,25,6,,78416
138514,20,3,FOOD,60504
138515,79,2,,44708
138516,61,1,FOOD,18510
138517,3,2,,44709
138518,57,2,WASTEMANAGEMENT,44709
138519,97,2,,44710
138520,70,5,,75665
138521,35,3,,60504
138522,87,5,,75665
138523,6,4,,70433
138524,91,3,,60505
138525,19,1,,18511
138526,99,2,,44710
138527,21,3,,60505
138528,48,2,OTHER,44711
138529,39,4,WASTEMANAGEMENT,70433
138530,37,1,,18512
138531,49,2,,44711
138532,79,2,,44712
138533,43,2,HEALTHCARE,44712
138534,85,1,,18513
138535,6,2,,44713
138536,63,4,,70434
138537,40,6,,78417
138538,71,4,,70434
138539,21,2,,44713
138540,63,4,FINANCEINSURANCE,70434
138541,9,2,,44714
138542,43,4,HEALTHCARE,70434
138543,61,2,,44714
138544,20,1,,18514
138545,9,1,,18515
138546,74,3,,60505
138547,59,4,,70435
138548,10,3,,60506
138549,5,1,,18516
138550,49,2,,44715
138551,67,2,,44715
138552,83,1,,18517
138553,57,3,,60506
138554,75,5,,75665
138555,53,4,HEALTHCARE,70435
138556,44,2,FOOD,44716
138557,1,3,,60506
138558,14,3,,60507
138559,1,2,,44716
138560,22,2,,44717
138561,30,3,HEALTHCARE,60507
138562,36,3,,60507
138563,22,1,,18518
138564,9,1,,18519
138565,19,1,HEALTHCARE,18520
138566,79,5,,75665
138567,10,5,,75665
138568,15,3,,60508
138569,41,3,,60508
138570,37,2,,44717
138571,58,4,,70435
138572,23,6,,78417
138573,57,3,HEALTHCARE,60508
138574,78,1,,18521
138575,16,5,,75666
138576,47,2,,44718
138577,19,5,,75666
138578,4,2,,44718
138579,26,2,,44719
138580,65,5,WASTEMANAGEMENT,75666
138581,35,2,FOOD,44719
138582,44,6,,78417
138583,58,4,HEALTHCARE,70435
138584,13,4,,70436
138585,5,3,,60509
138586,20,2,,44720
138587,27,5,HEALTHCARE,75666
138588,9,2,,44720
138589,39,4,HEALTHCARE,70436
138590,52,2,SCIENTIFICTECHNICAL,44721
138591,69,5,,75666
138592,68,4,,70436
138593,17,1,,18522
138594,13,2,,44721
138595,41,4,,70436
138596,6,4,,70437
138597,62,6,HEALTHCARE,78417
138598,24,2,,44722
138599,8,2,,44722
138600,42,3,WASTEMANAGEMENT,60509
138601,11,3,,60509
138602,61,2,OTHER,44723
138603,50,2,,44723
138604,29,2,,44724
138605,1,2,,44724
138606,34,2,,44725
138607,35,4,,70437
138608,1,4,,70437
138609,69,3,,60510
138610,52,6,,78417
138611,45,4,,70437
138612,41,2,,44725
138613,23,2,HEALTHCARE,44726
138614,2,2,,44726
138615,31,1,HEALTHCARE,18523
138616,100,3,,60510
138617,1,1,,18524
138618,54,3,,60510
138619,66,2,,44727
138620,76,3,,60511
138621,40,5,INFORMATION,75667
138622,71,2,,44727
138623,13,4,,70438
138624,30,4,FINANCEINSURANCE,70438
138625,17,2,,44728
138626,78,4,,70438
138627,10,2,,44728
138628,65,2,HEALTHCARE,44729
138629,18,6,,78417
138630,95,2,,44729
138631,73,1,,18525
138632,58,3,HEALTHCARE,60511
138633,87,6,,78418
138634,51,6,,78418
138635,41,1,,18526
138636,25,2,HEALTHCARE,44730
138637,16,5,,75667
138638,90,2,,44730
138639,62,4,SCIENTIFICTECHNICAL,70438
138640,0,3,,60511
138641,24,6,FOOD,78418
138642,63,2,,44731
138643,24,2,,44731
138644,39,3,FOOD,60512
138645,47,3,HEALTHCARE,60512
138646,68,1,,18527
138647,68,2,,44732
138648,2,2,,44732
138649,26,4,WASTEMANAGEMENT,70439
138650,51,5,SCIENTIFICTECHNICAL,75667
138651,44,2,EDUCATION,44733
138652,9,2,,44733
138653,13,2,,44734
138654,18,4,HEALTHCARE,70439
138655,43,4,FINANCEINSURANCE,70439
138656,8,4,,70439
138657,23,2,,44734
138658,1,3,,60512
138659,30,2,FOOD,44735
138660,57,2,,44735
138661,79,3,,60513
138662,13,3,,60513
138663,62,3,,60513
138664,16,4,,70440
138665,13,6,,78418
138666,30,3,WASTEMANAGEMENT,60514
138667,30,3,FOOD,60514
138668,13,2,,44736
138669,15,4,,70440
138670,43,2,HEALTHCARE,44736
138671,22,4,REALESTATERENTAL,70440
138672,26,3,,60514
138673,61,5,,75667
138674,63,4,,70440
138675,59,5,,75667
138676,74,1,,18528
138677,68,3,,60515
138678,59,2,,44737
138679,40,2,,44737
138680,55,4,FOOD,70441
138681,74,4,,70441
138682,49,5,FOOD,75668
138683,32,5,REALESTATERENTAL,75668
138684,21,6,,78418
138685,42,2,HEALTHCARE,44738
138686,3,1,,18529
138687,64,3,,60515
138688,3,4,,70441
138689,55,2,,44738
138690,1,5,,75668
138691,34,1,HEALTHCARE,18530
138692,31,3,,60515
138693,59,3,,60516
138694,4,5,,75668
138695,4,2,,44739
138696,37,5,,75668
138697,77,5,,75669
138698,18,3,WASTEMANAGEMENT,60516
138699,55,2,HEALTHCARE,44739
138700,0,3,,60516
138701,63,3,WASTEMANAGEMENT,60517
138702,26,1,,18531
138703,99,4,,70441
138704,24,3,,60517
138705,12,2,,44740
138706,78,4,,70442
138707,89,6,,78418
138708,12,5,,75669
138709,17,6,,78419
138710,62,6,,78419
138711,11,2,,44740
138712,37,2,HEALTHCARE,44741
138713,18,2,WASTEMANAGEMENT,44741
138714,52,3,,60517
138715,39,2,,44742
138716,90,3,,60518
138717,64,2,,44742
138718,63,6,HEALTHCARE,78419
138719,61,2,,44743
138720,26,2,,44743
138721,18,4,,70442
138722,62,2,,44744
138723,6,3,,60518
138724,27,3,,60518
138725,20,2,,44744
138726,57,4,HEALTHCARE,70442
138727,44,3,FOOD,60519
138728,10,2,,44745
138729,42,6,,78419
138730,10,2,,44745
138731,26,1,WASTEMANAGEMENT,18532
138732,36,2,WASTEMANAGEMENT,44746
138733,79,4,,70442
138734,79,5,,75669
138735,57,3,,60519
138736,79,2,,44746
138737,58,3,HEALTHCARE,60519
138738,58,5,INFORMATION,75669
138739,4,4,,70443
138740,62,2,HEALTHCARE,44747
138741,45,5,,75669
138742,77,3,,60520
138743,65,1,,18533
138744,33,5,HEALTHCARE,75670
138745,9,4,,70443
138746,61,2,FOOD,44747
138747,50,3,,60520
138748,49,4,,70443
138749,16,2,,44748
138750,7,2,,44748
138751,49,5,,75670
138752,50,2,,44749
138753,53,6,,78419
138754,73,4,,70443
138755,6,2,,44749
138756,42,2,FOOD,44750
138757,23,5,FINANCEINSURANCE,75670
138758,37,2,,44750
138759,65,2,WASTEMANAGEMENT,44751
138760,50,2,FOOD,44751
138761,50,2,WASTEMANAGEMENT,44752
138762,3,2,,44752
138763,14,6,,78419
138764,57,2,SCIENTIFICTECHNICAL,44753
138765,62,2,,44753
138766,31,3,WASTEMANAGEMENT,60520
138767,54,2,HEALTHCARE,44754
138768,61,1,,18534
138769,4,4,,70444
138770,54,2,,44754
138771,36,2,,44755
138772,35,2,FOOD,44755
138773,45,1,,18535
138774,2,2,,44756
138775,62,5,,75670
138776,67,4,,70444
138777,74,5,,75670
138778,63,4,FOOD,70444
138779,38,3,HEALTHCARE,60521
138780,47,2,HEALTHCARE,44756
138781,68,4,,70444
138782,66,4,,70445
138783,58,2,,44757
138784,50,3,,60521
138785,14,6,,78420
138786,64,4,HEALTHCARE,70445
138787,45,2,HEALTHCARE,44757
138788,10,2,,44758
138789,67,4,,70445
138790,77,3,,60521
138791,70,3,,60522
138792,38,2,,44758
138793,43,1,,18536
138794,58,2,,44759
138795,35,2,FOOD,44759
138796,37,2,WASTEMANAGEMENT,44760
138797,22,2,HEALTHCARE,44760
138798,55,3,,60522
138799,64,2,,44761
138800,7,4,,70445
138801,11,2,,44761
138802,79,1,,18537
138803,38,2,,44762
138804,67,1,,18538
138805,55,1,,18539
138806,58,4,,70446
138807,75,2,,44762
138808,52,2,HEALTHCARE,44763
138809,23,5,,75671
138810,35,2,,44763
138811,13,4,,70446
138812,74,2,,44764
138813,44,2,,44764
138814,24,3,,60522
138815,32,5,WASTEMANAGEMENT,75671
138816,13,1,,18540
138817,41,2,,44765
138818,45,4,,70446
138819,38,6,,78420
138820,61,6,,78420
138821,56,4,INFORMATION,70446
138822,65,4,FOOD,70447
138823,10,1,,18541
138824,38,2,FOOD,44765
138825,42,1,OTHER,18542
138826,65,2,,44766
138827,64,5,FOOD,75671
138828,20,1,,18543
138829,0,2,,44766
138830,9,2,,44767
138831,51,2,,44767
138832,59,3,HEALTHCARE,60523
138833,38,4,,70447
138834,49,1,HEALTHCARE,18544
138835,54,1,,18545
138836,7,2,,44768
138837,69,6,,78420
138838,56,4,FOOD,70447
138839,7,3,,60523
138840,49,4,HEALTHCARE,70447
138841,11,2,,44768
138842,65,1,,18546
138843,5,2,,44769
138844,4,3,,60523
138845,73,2,,44769
138846,56,3,,60524
138847,61,2,WASTEMANAGEMENT,44770
138848,15,4,,70448
138849,34,2,HEALTHCARE,44770
138850,17,2,,44771
138851,22,2,,44771
138852,61,3,,60524
138853,52,2,,44772
138854,40,3,FOOD,60524
138855,43,6,WASTEMANAGEMENT,78420
138856,10,3,,60525
138857,65,5,HEALTHCARE,75671
138858,50,6,,78420
138859,64,2,FOOD,44772
138860,43,4,FOOD,70448
138861,47,2,WASTEMANAGEMENT,44773
138862,47,2,,44773
138863,68,2,,44774
138864,36,3,HEALTHCARE,60525
138865,58,2,OTHER,44774
138866,1,4,,70448
138867,42,3,,60525
138868,40,5,,75671
138869,95,4,,70448
138870,46,5,,75672
138871,50,2,,44775
138872,50,4,WASTEMANAGEMENT,70449
138873,22,1,FINANCEINSURANCE,18547
138874,7,2,,44775
138875,25,5,HEALTHCARE,75672
138876,87,3,,60526
138877,37,2,,44776
138878,10,2,,44776
138879,46,2,,44777
138880,12,3,,60526
138881,42,4,WASTEMANAGEMENT,70449
138882,23,2,WASTEMANAGEMENT,44777
138883,50,1,,18548
138884,53,1,,18549
138885,2,6,,78421
138886,16,1,,18550
138887,12,2,,44778
138888,93,4,,70449
138889,8,2,,44778
138890,20,4,,70449
138891,57,4,WASTEMANAGEMENT,70450
138892,76,2,,44779
138893,38,2,,44779
138894,14,6,,78421
138895,2,6,,78421
138896,64,3,,60526
138897,15,2,,44780
138898,1,2,,44780
138899,46,1,FOOD,18551
138900,21,4,HEALTHCARE,70450
138901,22,3,,60527
138902,5,2,,44781
138903,53,3,WASTEMANAGEMENT,60527
138904,50,3,,60527
138905,14,2,,44781
138906,30,2,,44782
138907,41,3,,60528
138908,54,2,OTHER,44782
138909,17,3,,60528
138910,100,2,,44783
138911,66,3,,60528
138912,13,1,,18552
138913,30,4,WASTEMANAGEMENT,70450
138914,73,4,,70450
138915,52,4,,70451
138916,15,3,,60529
138917,42,2,,44783
138918,58,6,,78421
138919,50,4,,70451
138920,2,4,,70451
138921,30,5,HEALTHCARE,75672
138922,37,1,,18553
138923,24,4,HEALTHCARE,70451
138924,52,5,HEALTHCARE,75672
138925,63,5,WASTEMANAGEMENT,75672
138926,65,4,,70452
138927,5,1,,18554
138928,38,2,HEALTHCARE,44784
138929,4,5,,75673
138930,3,6,,78421
138931,19,4,FOOD,70452
138932,77,1,,18555
138933,63,2,,44784
138934,6,3,,60529
138935,9,5,,75673
138936,70,4,,70452
138937,45,3,FOOD,60529
138938,78,1,,18556
138939,53,2,,44785
138940,4,2,,44785
138941,28,3,WASTEMANAGEMENT,60530
138942,45,3,FOOD,60530
138943,53,3,,60530
138944,59,5,FOOD,75673
138945,81,2,,44786
138946,68,4,,70452
138947,49,3,,60531
138948,61,2,,44786
138949,15,2,,44787
138950,33,6,,78421
138951,16,2,,44787
138952,46,1,INFORMATION,18557
138953,50,3,HEALTHCARE,60531
138954,30,6,,78422
138955,61,4,,70453
138956,42,4,,70453
138957,46,6,,78422
138958,63,6,,78422
138959,32,1,,18558
138960,68,4,,70453
138961,43,3,,60531
138962,16,3,,60532
138963,23,2,,44788
138964,94,1,,18559
138965,7,6,,78422
138966,45,6,,78422
138967,17,1,,18560
138968,51,2,,44788
138969,64,3,HEALTHCARE,60532
138970,35,6,,78422
138971,63,1,FOOD,18561
138972,30,4,,70453
138973,72,2,,44789
138974,7,4,,70454
138975,9,3,,60532
138976,81,4,,70454
138977,43,4,HEALTHCARE,70454
138978,33,2,,44789
138979,40,2,FINANCEINSURANCE,44790
138980,35,1,,18562
138981,50,2,WASTEMANAGEMENT,44790
138982,18,6,,78423
138983,55,3,,60533
138984,77,2,,44791
138985,45,1,INFORMATION,18563
138986,2,2,,44791
138987,54,5,,75673
138988,19,4,,70454
138989,3,2,,44792
138990,30,2,,44792
138991,53,5,,75673
138992,32,4,,70455
138993,62,6,HEALTHCARE,78423
138994,25,6,,78423
138995,51,2,,44793
138996,69,4,,70455
138997,89,2,,44793
138998,2,2,,44794
138999,4,4,,70455
139000,68,4,,70455
139001,44,2,FINANCEINSURANCE,44794
139002,72,4,,70456
139003,23,6,HEALTHCARE,78423
139004,68,3,,60533
139005,81,4,,70456
139006,13,4,,70456
139007,76,2,,44795
139008,26,2,,44795
139009,37,2,,44796
139010,60,3,FINANCEINSURANCE,60533
139011,59,5,HEALTHCARE,75674
139012,44,4,HEALTHCARE,70456
139013,23,3,HEALTHCARE,60534
139014,13,5,,75674
139015,52,3,,60534
139016,15,2,,44796
139017,10,1,,18564
139018,54,5,,75674
139019,80,6,,78423
139020,15,4,,70457
139021,88,5,,75674
139022,52,6,HEALTHCARE,78423
139023,86,2,,44797
139024,53,2,,44797
139025,12,2,,44798
139026,21,3,,60534
139027,22,2,FOOD,44798
139028,93,4,,70457
139029,47,1,,18565
139030,66,1,,18566
139031,19,2,,44799
139032,46,4,,70457
139033,4,4,,70457
139034,57,2,REALESTATERENTAL,44799
139035,56,4,,70458
139036,26,5,FINANCEINSURANCE,75674
139037,7,1,,18567
139038,3,1,,18568
139039,76,2,,44800
139040,42,3,WASTEMANAGEMENT,60535
139041,51,4,OTHER,70458
139042,56,2,,44800
139043,48,4,FOOD,70458
139044,58,4,FOOD,70458
139045,34,2,HEALTHCARE,44801
139046,46,2,,44801
139047,74,2,,44802
139048,23,4,,70459
139049,49,2,,44802
139050,9,2,,44803
139051,67,4,,70459
139052,46,2,,44803
139053,27,3,,60535
139054,67,3,,60535
139055,45,1,,18569
139056,0,3,,60536
139057,59,2,HEALTHCARE,44804
139058,64,3,,60536
139059,58,1,,18570
139060,14,1,,18571
139061,49,3,,60536
139062,36,2,,44804
139063,57,4,WASTEMANAGEMENT,70459
139064,67,2,,44805
139065,9,2,,44805
139066,15,4,,70459
139067,47,3,,60537
139068,23,1,,18572
139069,62,4,WASTEMANAGEMENT,70460
139070,39,2,SCIENTIFICTECHNICAL,44806
139071,76,3,,60537
139072,54,5,,75675
139073,14,4,,70460
139074,69,3,,60537
139075,33,6,,78424
139076,89,3,,60538
139077,23,3,FOOD,60538
139078,10,5,,75675
139079,50,5,,75675
139080,91,6,,78424
139081,9,2,,44806
139082,1,2,,44807
139083,29,2,,44807
139084,67,2,,44808
139085,73,3,,60538
139086,25,3,,60539
139087,66,2,,44808
139088,36,2,FOOD,44809
139089,89,5,,75675
139090,43,1,HEALTHCARE,18573
139091,13,2,,44809
139092,72,5,,75675
139093,64,2,,44810
139094,12,2,,44810
139095,8,4,,70460
139096,55,5,HEALTHCARE,75676
139097,36,1,,18574
139098,31,4,,70460
139099,68,2,,44811
139100,94,2,,44811
139101,42,1,,18575
139102,16,3,,60539
139103,42,4,HEALTHCARE,70461
139104,14,3,,60539
139105,52,5,WASTEMANAGEMENT,75676
139106,36,2,,44812
139107,74,2,,44812
139108,29,4,FOOD,70461
139109,70,2,,44813
139110,41,4,,70461
139111,65,2,,44813
139112,46,2,FOOD,44814
139113,58,6,INFORMATION,78424
139114,31,2,,44814
139115,28,3,,60540
139116,33,1,,18576
139117,77,3,,60540
139118,66,1,,18577
139119,71,1,,18578
139120,33,2,WASTEMANAGEMENT,44815
139121,47,3,,60540
139122,70,6,,78424
139123,21,2,,44815
139124,59,3,FOOD,60541
139125,57,2,HEALTHCARE,44816
139126,10,1,,18579
139127,50,2,INFORMATION,44816
139128,62,2,,44817
139129,34,6,,78424
139130,42,4,,70461
139131,50,6,FOOD,78424
139132,33,2,HEALTHCARE,44817
139133,62,5,,75676
139134,13,4,,70462
139135,22,6,,78425
139136,22,3,,60541
139137,78,3,,60541
139138,24,6,,78425
139139,100,2,,44818
139140,33,4,WASTEMANAGEMENT,70462
139141,32,1,,18580
139142,92,3,,60542
139143,47,6,,78425
139144,97,2,,44818
139145,39,3,,60542
139146,38,4,,70462
139147,96,3,,60542
139148,14,4,,70462
139149,62,3,,60543
139150,71,3,,60543
139151,42,2,FOOD,44819
139152,13,3,,60543
139153,63,1,FOOD,18581
139154,4,2,,44819
139155,21,6,HEALTHCARE,78425
139156,10,1,,18582
139157,52,4,,70463
139158,63,4,HEALTHCARE,70463
139159,43,1,HEALTHCARE,18583
139160,39,4,,70463
139161,44,5,HEALTHCARE,75676
139162,58,1,FOOD,18584
139163,10,4,,70463
139164,24,3,,60544
139165,31,3,,60544
139166,32,2,,44820
139167,47,4,,70464
139168,47,2,FOOD,44820
139169,23,1,,18585
139170,25,4,,70464
139171,44,1,,18586
139172,23,2,,44821
139173,49,2,,44821
139174,12,1,,18587
139175,43,2,FOOD,44822
139176,49,3,FOOD,60544
139177,26,4,,70464
139178,16,6,,78425
139179,7,2,,44822
139180,61,3,,60545
139181,48,2,HEALTHCARE,44823
139182,47,3,HEALTHCARE,60545
139183,45,4,,70464
139184,49,1,,18588
139185,1,4,,70465
139186,40,1,HEALTHCARE,18589
139187,60,2,WASTEMANAGEMENT,44823
139188,31,2,,44824
139189,73,2,,44824
139190,41,2,HEALTHCARE,44825
139191,37,4,,70465
139192,13,1,,18590
139193,72,4,,70465
139194,92,3,,60545
139195,6,4,,70465
139196,65,6,HEALTHCARE,78425
139197,76,6,,78426
139198,12,2,,44825
139199,30,5,FOOD,75676
139200,5,4,,70466
139201,63,6,,78426
139202,100,3,,60546
139203,17,4,,70466
139204,56,4,WASTEMANAGEMENT,70466
139205,34,2,FINANCEINSURANCE,44826
139206,33,4,,70466
139207,10,4,,70467
139208,66,2,,44826
139209,63,5,HEALTHCARE,75677
139210,49,2,FINANCEINSURANCE,44827
139211,84,3,,60546
139212,60,1,,18591
139213,41,4,HEALTHCARE,70467
139214,7,3,,60546
139215,52,2,,44827
139216,41,2,HEALTHCARE,44828
139217,27,1,,18592
139218,21,1,HEALTHCARE,18593
139219,36,1,HEALTHCARE,18594
139220,98,2,,44828
139221,40,3,,60547
139222,49,2,,44829
139223,63,2,FOOD,44829
139224,26,3,,60547
139225,50,1,,18595
139226,93,2,,44830
139227,39,2,,44830
139228,20,2,,44831
139229,55,2,,44831
139230,52,3,HEALTHCARE,60547
139231,49,2,,44832
139232,28,2,HEALTHCARE,44832
139233,10,5,,75677
139234,62,4,,70467
139235,22,5,,75677
139236,53,4,,70467
139237,32,2,,44833
139238,55,5,,75677
139239,43,1,,18596
139240,2,2,,44833
139241,53,5,FOOD,75677
139242,68,2,,44834
139243,37,5,,75678
139244,33,2,WASTEMANAGEMENT,44834
139245,16,2,,44835
139246,52,4,HEALTHCARE,70468
139247,21,4,,70468
139248,61,2,,44835
139249,10,5,,75678
139250,21,2,,44836
139251,63,2,,44836
139252,77,3,,60548
139253,6,2,,44837
139254,39,2,HEALTHCARE,44837
139255,99,1,,18597
139256,62,4,,70468
139257,52,5,HEALTHCARE,75678
139258,55,2,,44838
139259,54,1,,18598
139260,4,6,,78426
139261,18,2,HEALTHCARE,44838
139262,74,3,,60548
139263,56,3,,60548
139264,36,2,INFORMATION,44839
139265,25,2,,44839
139266,86,3,,60549
139267,16,5,,75678
139268,36,2,,44840
139269,18,4,OTHER,70468
139270,77,2,,44840
139271,11,1,,18599
139272,51,4,,70469
139273,51,3,FOOD,60549
139274,57,3,HEALTHCARE,60549
139275,57,2,ART,44841
139276,82,4,,70469
139277,53,2,EDUCATION,44841
139278,67,3,,60550
139279,83,3,,60550
139280,97,6,,78426
139281,76,4,,70469
139282,45,4,,70469
139283,56,3,WASTEMANAGEMENT,60550
139284,32,3,,60551
139285,65,3,,60551
139286,96,3,,60551
139287,66,3,,60552
139288,77,2,,44842
139289,20,2,,44842
139290,41,4,,70470
139291,61,1,,18600
139292,63,2,SCIENTIFICTECHNICAL,44843
139293,18,3,,60552
139294,55,5,,75678
139295,40,6,WASTEMANAGEMENT,78426
139296,20,3,,60552
139297,20,4,,70470
139298,24,1,FINANCEINSURANCE,18601
139299,52,2,INFORMATION,44843
139300,18,4,,70470
139301,40,4,OTHER,70470
139302,17,2,,44844
139303,36,6,,78426
139304,41,1,,18602
139305,66,3,,60553
139306,27,2,HEALTHCARE,44844
139307,9,2,,44845
139308,69,3,,60553
139309,69,2,,44845
139310,6,4,,70471
139311,57,3,FINANCEINSURANCE,60553
139312,8,3,,60554
139313,7,6,,78427
139314,43,2,HEALTHCARE,44846
139315,14,4,,70471
139316,59,2,,44846
139317,61,3,,60554
139318,48,3,,60554
139319,73,2,,44847
139320,15,2,,44847
139321,84,2,,44848
139322,75,3,,60555
139323,47,4,,70471
139324,62,2,WASTEMANAGEMENT,44848
139325,63,4,,70471
139326,84,4,,70472
139327,3,6,,78427
139328,67,6,,78427
139329,9,1,,18603
139330,46,1,FOOD,18604
139331,22,4,,70472
139332,55,2,HEALTHCARE,44849
139333,44,6,FINANCEINSURANCE,78427
139334,56,5,,75679
139335,7,4,,70472
139336,55,2,HEALTHCARE,44849
139337,6,5,,75679
139338,43,6,,78427
139339,47,3,,60555
139340,16,3,,60555
139341,10,1,,18605
139342,68,6,,78427
139343,16,1,,18606
139344,28,4,,70472
139345,67,2,,44850
139346,17,3,,60556
139347,24,4,WASTEMANAGEMENT,70473
139348,13,3,,60556
139349,26,4,FOOD,70473
139350,1,1,,18607
139351,52,5,HEALTHCARE,75679
139352,49,4,,70473
139353,18,2,HEALTHCARE,44850
139354,3,4,,70473
139355,26,2,,44851
139356,21,3,,60556
139357,3,4,,70474
139358,70,3,,60557
139359,12,3,,60557
139360,7,5,,75679
139361,32,3,HEALTHCARE,60557
139362,40,5,FOOD,75679
139363,75,1,,18608
139364,51,6,HEALTHCARE,78428
139365,18,3,SCIENTIFICTECHNICAL,60558
139366,89,2,,44851
139367,27,1,,18609
139368,10,4,,70474
139369,32,5,,75680
139370,71,2,,44852
139371,53,3,,60558
139372,0,6,,78428
139373,48,3,HEALTHCARE,60558
139374,64,4,,70474
139375,71,4,,70474
139376,31,4,,70475
139377,40,6,HEALTHCARE,78428
139378,38,5,,75680
139379,59,4,,70475
139380,32,5,FOOD,75680
139381,34,5,HEALTHCARE,75680
139382,28,5,FOOD,75680
139383,60,1,,18610
139384,38,6,HEALTHCARE,78428
139385,35,5,,75681
139386,24,3,,60559
139387,19,3,,60559
139388,38,2,,44852
139389,37,4,,70475
139390,88,1,,18611
139391,19,5,WASTEMANAGEMENT,75681
139392,27,2,,44853
139393,64,2,,44853
139394,15,1,,18612
139395,34,6,WASTEMANAGEMENT,78428
139396,13,3,,60559
139397,27,3,HEALTHCARE,60560
139398,10,5,,75681
139399,72,1,,18613
139400,40,1,HEALTHCARE,18614
139401,59,3,,60560
139402,18,2,HEALTHCARE,44854
139403,56,1,WASTEMANAGEMENT,18615
139404,86,2,,44854
139405,29,2,,44855
139406,19,2,FOOD,44855
139407,51,4,HEALTHCARE,70475
139408,22,2,FINANCEINSURANCE,44856
139409,10,3,,60560
139410,15,3,,60561
139411,81,2,,44856
139412,53,6,,78428
139413,65,1,,18616
139414,59,2,WASTEMANAGEMENT,44857
139415,78,2,,44857
139416,20,3,,60561
139417,63,4,HEALTHCARE,70476
139418,97,1,,18617
139419,44,4,,70476
139420,61,2,HEALTHCARE,44858
139421,4,2,,44858
139422,34,2,FINANCEINSURANCE,44859
139423,2,1,,18618
139424,73,6,,78429
139425,8,2,,44859
139426,19,5,INFORMATION,75681
139427,72,6,,78429
139428,68,4,,70476
139429,42,2,WASTEMANAGEMENT,44860
139430,44,3,HEALTHCARE,60561
139431,6,4,,70476
139432,10,3,,60562
139433,57,2,,44860
139434,68,2,,44861
139435,61,3,,60562
139436,24,2,,44861
139437,58,4,,70477
139438,58,3,HEALTHCARE,60562
139439,34,2,INFORMATION,44862
139440,92,2,,44862
139441,66,1,,18619
139442,35,4,WASTEMANAGEMENT,70477
139443,65,3,HEALTHCARE,60563
139444,43,2,,44863
139445,33,1,,18620
139446,79,1,,18621
139447,55,2,,44863
139448,42,2,,44864
139449,5,4,,70477
139450,73,1,,18622
139451,55,3,REALESTATERENTAL,60563
139452,73,2,,44864
139453,48,2,HEALTHCARE,44865
139454,26,2,HEALTHCARE,44865
139455,36,4,FOOD,70477
139456,12,2,,44866
139457,18,1,INFORMATION,18623
139458,67,4,,70478
139459,79,2,,44866
139460,61,3,,60563
139461,31,2,,44867
139462,25,5,FOOD,75681
139463,12,5,,75682
139464,5,5,,75682
139465,39,2,WASTEMANAGEMENT,44867
139466,64,2,WASTEMANAGEMENT,44868
139467,100,4,,70478
139468,12,5,,75682
139469,5,6,,78429
139470,69,2,,44868
139471,12,6,,78429
139472,17,3,,60564
139473,42,3,WASTEMANAGEMENT,60564
139474,46,1,,18624
139475,20,4,WASTEMANAGEMENT,70478
139476,63,1,,18625
139477,55,2,WASTEMANAGEMENT,44869
139478,60,3,,60564
139479,3,4,,70478
139480,64,4,,70479
139481,79,3,,60565
139482,64,1,,18626
139483,55,3,,60565
139484,57,2,,44869
139485,48,4,,70479
139486,19,1,,18627
139487,56,2,,44870
139488,2,3,,60565
139489,57,2,OTHER,44870
139490,64,3,INFORMATION,60566
139491,79,4,,70479
139492,12,4,,70479
139493,16,5,,75682
139494,4,5,,75682
139495,21,6,HEALTHCARE,78429
139496,23,3,WASTEMANAGEMENT,60566
139497,38,3,HEALTHCARE,60566
139498,42,1,,18628
139499,60,3,HEALTHCARE,60567
139500,44,3,OTHER,60567
139501,40,3,WASTEMANAGEMENT,60567
139502,51,6,,78429
139503,55,4,HEALTHCARE,70480
139504,43,2,,44871
139505,35,3,WASTEMANAGEMENT,60568
139506,66,3,,60568
139507,78,3,,60568
139508,21,6,,78430
139509,46,6,,78430
139510,70,2,,44871
139511,23,2,,44872
139512,56,3,,60569
139513,26,3,,60569
139514,84,5,,75683
139515,14,2,,44872
139516,61,4,WASTEMANAGEMENT,70480
139517,88,3,,60569
139518,88,6,,78430
139519,35,2,,44873
139520,76,3,,60570
139521,74,3,,60570
139522,73,2,,44873
139523,64,5,FOOD,75683
139524,28,2,WASTEMANAGEMENT,44874
139525,31,3,,60570
139526,45,4,FOOD,70480
139527,0,2,,44874
139528,50,4,,70480
139529,28,4,,70481
139530,52,6,WASTEMANAGEMENT,78430
