ID,Age,Household Size,Occupations,Household ID
70339,64,6,,34115
70340,13,3,,26401
70341,9,2,,20136
70342,74,1,,7865
70343,7,3,,26401
70344,38,3,,26402
70345,57,1,FINANCEINSURANCE,7866
70346,63,6,,34115
70347,14,5,,32959
70348,43,4,,30678
70349,55,4,HEALTHCARE,30679
70350,57,3,,26402
70351,34,2,,20136
70352,50,3,,26402
70353,59,3,,26403
70354,100,2,,20137
70355,5,3,,26403
70356,36,4,HEALTHCARE,30679
70357,17,1,,7867
70358,39,2,REALESTATERENTAL,20137
70359,53,4,,30679
70360,52,2,,20138
70361,50,2,FOOD,20138
70362,49,5,,32960
70363,32,4,HEALTHCARE,30679
70364,66,3,,26403
70365,56,3,HEALTHCARE,26404
70366,75,1,,7868
70367,10,4,,30680
70368,78,6,,34115
70369,44,1,,7869
70370,55,3,HEALTHCARE,26404
70371,0,2,,20139
70372,68,3,,26404
70373,62,3,,26405
70374,18,2,FOOD,20139
70375,28,2,,20140
70376,4,6,,34115
70377,66,2,,20140
70378,94,2,,20141
70379,58,2,FINANCEINSURANCE,20141
70380,44,3,HEALTHCARE,26405
70381,60,3,,26405
70382,48,2,,20142
70383,3,4,,30680
70384,75,5,,32960
70385,22,3,HEALTHCARE,26406
70386,20,2,,20142
70387,41,2,,20143
70388,21,2,,20143
70389,79,2,,20144
70390,18,3,,26406
70391,3,1,,7870
70392,48,2,,20144
70393,21,5,,32960
70394,71,5,,32960
70395,23,3,HEALTHCARE,26406
70396,49,2,,20145
70397,2,1,,7871
70398,13,2,,20145
70399,52,3,,26407
70400,28,2,,20146
70401,6,3,,26407
70402,52,1,,7872
70403,59,4,,30680
70404,11,1,,7873
70405,52,2,,20146
70406,22,2,FOOD,20147
70407,3,3,,26407
70408,52,6,,34115
70409,78,2,,20147
70410,45,3,,26408
70411,9,2,,20148
70412,38,6,,34115
70413,52,5,,32960
70414,49,4,,30680
70415,56,4,,30681
70416,17,3,,26408
70417,42,4,,30681
70418,47,3,HEALTHCARE,26408
70419,5,2,,20148
70420,53,3,HEALTHCARE,26409
70421,90,3,,26409
70422,35,2,FOOD,20149
70423,3,1,,7874
70424,56,2,,20149
70425,59,2,HEALTHCARE,20150
70426,7,1,,7875
70427,26,5,,32961
70428,59,4,,30681
70429,6,5,,32961
70430,39,3,FOOD,26409
70431,21,4,,30681
70432,14,2,,20150
70433,38,2,HEALTHCARE,20151
70434,22,3,,26410
70435,35,2,FOOD,20151
70436,64,2,,20152
70437,56,2,ART,20152
70438,27,2,HEALTHCARE,20153
70439,60,2,WASTEMANAGEMENT,20153
70440,61,2,,20154
70441,51,5,,32961
70442,33,2,,20154
70443,8,2,,20155
70444,58,1,,7876
70445,39,2,,20155
70446,74,4,,30682
70447,48,2,,20156
70448,57,2,,20156
70449,34,2,HEALTHCARE,20157
70450,55,4,REALESTATERENTAL,30682
70451,35,1,,7877
70452,12,3,,26410
70453,7,4,,30682
70454,26,2,,20157
70455,81,4,,30682
70456,60,5,,32961
70457,53,2,,20158
70458,74,5,,32961
70459,57,2,HEALTHCARE,20158
70460,59,2,HEALTHCARE,20159
70461,27,5,,32962
70462,58,1,,7878
70463,64,4,HEALTHCARE,30683
70464,56,4,,30683
70465,49,6,,34116
70466,52,2,,20159
70467,53,2,FOOD,20160
70468,22,3,FOOD,26410
70469,57,2,,20160
70470,25,2,,20161
70471,19,4,FOOD,30683
70472,9,2,,20161
70473,25,6,,34116
70474,2,1,,7879
70475,16,3,,26411
70476,99,1,,7880
70477,56,2,FINANCEINSURANCE,20162
70478,20,1,,7881
70479,69,3,,26411
70480,31,2,,20162
70481,58,5,,32962
70482,8,6,,34116
70483,8,4,,30683
70484,18,5,,32962
70485,36,4,,30684
70486,3,5,,32962
70487,25,4,,30684
70488,55,1,,7882
70489,9,2,,20163
70490,14,3,,26411
70491,73,4,,30684
70492,27,3,,26412
70493,2,2,,20163
70494,64,2,,20164
70495,10,4,,30684
70496,21,1,,7883
70497,58,2,,20164
70498,52,1,,7884
70499,11,3,,26412
70500,56,6,,34116
70501,22,3,,26412
70502,84,4,,30685
70503,68,5,,32962
70504,63,5,FOOD,32963
70505,15,5,,32963
70506,72,2,,20165
70507,21,4,,30685
70508,11,1,,7885
70509,44,5,HEALTHCARE,32963
70510,61,3,,26413
70511,35,4,,30685
70512,35,3,ART,26413
70513,66,2,,20165
70514,21,5,,32963
70515,23,3,HEALTHCARE,26413
70516,16,1,,7886
70517,31,1,HEALTHCARE,7887
70518,8,3,,26414
70519,76,4,,30685
70520,42,2,,20166
70521,10,1,,7888
70522,36,1,,7889
70523,73,2,,20166
70524,25,2,,20167
70525,11,2,,20167
70526,81,2,,20168
70527,34,5,OTHER,32963
70528,49,2,,20168
70529,0,2,,20169
70530,31,1,,7890
70531,60,2,HEALTHCARE,20169
70532,64,2,,20170
70533,50,1,,7891
70534,65,4,HEALTHCARE,30686
70535,29,4,,30686
70536,70,4,,30686
70537,49,3,,26414
70538,69,6,,34116
70539,68,2,,20170
70540,37,4,,30686
70541,4,2,,20171
70542,71,5,,32964
70543,44,2,,20171
70544,19,1,,7892
70545,11,2,,20172
70546,27,1,WASTEMANAGEMENT,7893
70547,89,4,,30687
70548,92,3,,26414
70549,36,3,FINANCEINSURANCE,26415
70550,56,3,WASTEMANAGEMENT,26415
70551,61,3,,26415
70552,51,3,,26416
70553,24,1,WASTEMANAGEMENT,7894
70554,97,4,,30687
70555,25,6,FOOD,34116
70556,1,2,,20172
70557,25,2,,20173
70558,75,2,,20173
70559,36,4,,30687
70560,26,2,HEALTHCARE,20174
70561,17,1,,7895
70562,46,2,HEALTHCARE,20174
70563,12,1,,7896
70564,41,4,HEALTHCARE,30687
70565,44,3,,26416
70566,5,2,,20175
70567,82,4,,30688
70568,61,6,,34117
70569,93,5,,32964
70570,15,2,,20175
70571,63,3,,26416
70572,23,3,,26417
70573,1,3,,26417
70574,30,4,,30688
70575,42,3,,26417
70576,56,2,FOOD,20176
70577,44,3,OTHER,26418
70578,13,2,,20176
70579,28,4,,30688
70580,74,4,,30688
70581,71,3,,26418
70582,35,3,,26418
70583,39,1,EDUCATION,7897
70584,18,6,HEALTHCARE,34117
70585,39,5,,32964
70586,86,2,,20177
70587,53,5,WASTEMANAGEMENT,32964
70588,53,2,HEALTHCARE,20177
70589,27,2,FOOD,20178
70590,67,2,,20178
70591,13,2,,20179
70592,49,2,FINANCEINSURANCE,20179
70593,13,1,,7898
70594,59,5,,32964
70595,57,2,,20180
70596,23,2,,20180
70597,30,2,,20181
70598,2,3,,26419
70599,14,5,,32965
70600,65,3,FINANCEINSURANCE,26419
70601,69,2,,20181
70602,76,5,,32965
70603,56,4,,30689
70604,20,3,FOOD,26419
70605,55,4,,30689
70606,54,1,,7899
70607,34,2,FINANCEINSURANCE,20182
70608,32,3,,26420
70609,62,3,,26420
70610,9,4,,30689
70611,15,5,,32965
70612,24,4,WASTEMANAGEMENT,30689
70613,31,2,,20182
70614,22,1,,7900
70615,59,2,HEALTHCARE,20183
70616,69,3,,26420
70617,30,4,,30690
70618,79,3,,26421
70619,47,5,,32965
70620,19,5,,32965
70621,64,4,,30690
70622,9,5,,32966
70623,75,5,,32966
70624,44,4,HEALTHCARE,30690
70625,11,4,,30690
70626,41,6,,34117
70627,9,6,,34117
70628,58,6,,34117
70629,37,2,REALESTATERENTAL,20183
70630,9,4,,30691
70631,0,1,,7901
70632,41,3,,26421
70633,23,2,,20184
70634,22,2,HEALTHCARE,20184
70635,34,3,OTHER,26421
70636,38,1,,7902
70637,46,2,,20185
70638,7,4,,30691
70639,12,3,,26422
70640,8,1,,7903
70641,79,2,,20185
70642,35,1,,7904
70643,22,5,FINANCEINSURANCE,32966
70644,5,5,,32966
70645,57,6,HEALTHCARE,34117
70646,24,2,,20186
70647,25,4,,30691
70648,41,1,,7905
70649,41,2,,20186
70650,5,1,,7906
70651,65,4,,30691
70652,27,5,,32966
70653,57,3,,26422
70654,28,5,,32967
70655,10,2,,20187
70656,64,2,,20187
70657,15,1,,7907
70658,97,2,,20188
70659,40,2,,20188
70660,59,3,,26422
70661,59,2,,20189
70662,7,4,,30692
70663,1,4,,30692
70664,18,5,,32967
70665,78,3,,26423
70666,27,3,,26423
70667,6,1,,7908
70668,50,1,,7909
70669,65,4,,30692
70670,21,5,FOOD,32967
70671,71,4,,30692
70672,67,4,,30693
70673,25,2,,20189
70674,28,2,EDUCATION,20190
70675,43,1,,7910
70676,41,3,HEALTHCARE,26423
70677,44,1,,7911
70678,7,2,,20190
70679,16,4,,30693
70680,66,4,,30693
70681,69,4,,30693
70682,21,4,,30694
70683,45,3,HEALTHCARE,26424
70684,44,2,FINANCEINSURANCE,20191
70685,35,2,,20191
70686,1,2,,20192
70687,16,4,,30694
70688,13,5,,32967
70689,35,2,,20192
70690,54,4,,30694
70691,30,3,,26424
70692,42,4,,30694
70693,66,3,,26424
70694,8,4,,30695
70695,38,5,,32967
70696,45,6,HEALTHCARE,34118
70697,55,4,,30695
70698,19,4,,30695
70699,38,2,WASTEMANAGEMENT,20193
70700,4,3,,26425
70701,62,1,,7912
70702,14,1,,7913
70703,57,5,,32968
70704,17,4,,30695
70705,48,3,,26425
70706,34,2,HEALTHCARE,20193
70707,16,3,,26425
70708,18,3,FOOD,26426
70709,54,4,,30696
70710,59,4,,30696
70711,0,2,,20194
70712,74,1,,7914
70713,100,4,,30696
70714,25,1,FOOD,7915
70715,53,5,REALESTATERENTAL,32968
70716,49,2,,20194
70717,66,4,,30696
70718,14,1,,7916
70719,45,4,,30697
70720,5,2,,20195
70721,50,2,FINANCEINSURANCE,20195
70722,69,5,,32968
70723,24,1,,7917
70724,9,6,,34118
70725,4,6,,34118
70726,19,3,HEALTHCARE,26426
70727,6,3,,26426
70728,57,3,WASTEMANAGEMENT,26427
70729,33,6,HEALTHCARE,34118
70730,54,3,HEALTHCARE,26427
70731,58,2,,20196
70732,6,4,,30697
70733,72,1,,7918
70734,4,2,,20196
70735,10,2,,20197
70736,61,3,,26427
70737,21,2,HEALTHCARE,20197
70738,53,2,,20198
70739,1,2,,20198
70740,7,3,,26428
70741,55,2,HEALTHCARE,20199
70742,78,6,,34118
70743,77,5,,32968
70744,8,3,,26428
70745,71,4,,30697
70746,33,4,,30697
70747,68,1,,7919
70748,11,6,,34118
70749,35,5,,32968
70750,60,2,,20199
70751,54,3,,26428
70752,32,4,,30698
70753,14,5,,32969
70754,9,4,,30698
70755,51,5,FOOD,32969
70756,24,2,,20200
70757,25,5,,32969
70758,22,2,,20200
70759,44,2,,20201
70760,51,5,,32969
70761,9,2,,20201
70762,39,2,,20202
70763,55,4,,30698
70764,50,6,,34119
70765,60,4,,30698
70766,39,2,,20202
70767,55,3,,26429
70768,19,4,,30699
70769,6,2,,20203
70770,57,2,HEALTHCARE,20203
70771,8,1,,7920
70772,74,5,,32969
70773,53,3,,26429
70774,34,3,,26429
70775,48,3,FOOD,26430
70776,25,3,,26430
70777,65,3,,26430
70778,48,2,,20204
70779,61,6,,34119
70780,13,1,,7921
70781,47,5,,32970
70782,17,2,,20204
70783,67,2,,20205
70784,8,2,,20205
70785,8,4,,30699
70786,54,4,,30699
70787,8,5,,32970
70788,34,4,WASTEMANAGEMENT,30699
70789,47,6,FOOD,34119
70790,18,1,FINANCEINSURANCE,7922
70791,92,2,,20206
70792,34,2,,20206
70793,33,3,,26431
70794,52,2,FOOD,20207
70795,10,2,,20207
70796,68,2,,20208
70797,58,1,,7923
70798,73,3,,26431
70799,82,5,,32970
70800,57,4,,30700
70801,90,1,,7924
70802,19,2,,20208
70803,37,3,,26431
70804,54,5,HEALTHCARE,32970
70805,37,4,FOOD,30700
70806,72,2,,20209
70807,12,3,,26432
70808,38,2,,20209
70809,73,2,,20210
70810,62,4,,30700
70811,3,2,,20210
70812,13,5,,32970
70813,58,5,FOOD,32971
70814,76,4,,30700
70815,13,2,,20211
70816,54,4,,30701
70817,47,5,HEALTHCARE,32971
70818,10,1,,7925
70819,62,4,,30701
70820,16,2,,20211
70821,54,5,HEALTHCARE,32971
70822,67,6,,34119
70823,25,2,,20212
70824,11,2,,20212
70825,34,5,,32971
70826,3,4,,30701
70827,62,1,,7926
70828,2,4,,30701
70829,24,2,OTHER,20213
70830,55,4,,30702
70831,57,5,HEALTHCARE,32971
70832,60,2,HEALTHCARE,20213
70833,39,2,,20214
70834,15,1,,7927
70835,2,5,,32972
70836,71,6,,34119
70837,14,4,,30702
70838,67,4,,30702
70839,61,2,,20214
70840,100,6,,34119
70841,54,2,,20215
70842,12,2,,20215
70843,41,5,,32972
70844,65,3,,26432
70845,13,4,,30702
70846,6,2,,20216
70847,0,3,,26432
70848,84,4,,30703
70849,18,3,,26433
70850,11,4,,30703
70851,60,6,ART,34120
70852,74,2,,20216
70853,71,6,,34120
70854,54,4,,30703
70855,26,5,,32972
70856,57,2,,20217
70857,35,3,,26433
70858,47,5,,32972
70859,3,1,,7928
70860,58,2,,20217
70861,22,1,,7929
70862,16,5,,32972
70863,2,4,,30703
70864,18,2,,20218
70865,1,4,,30704
70866,39,3,,26433
70867,79,3,,26434
70868,47,5,,32973
70869,32,4,HEALTHCARE,30704
70870,39,4,,30704
70871,57,5,HEALTHCARE,32973
70872,10,4,,30704
70873,94,2,,20218
70874,24,4,,30705
70875,52,2,,20219
70876,65,2,,20219
70877,71,1,,7930
70878,29,5,,32973
70879,65,2,,20220
70880,48,4,,30705
70881,23,5,,32973
70882,19,5,,32973
70883,63,6,,34120
70884,11,2,,20220
70885,20,3,,26434
70886,75,3,,26434
70887,73,1,,7931
70888,26,4,,30705
70889,14,4,,30705
70890,19,4,,30706
70891,96,3,,26435
70892,81,2,,20221
70893,79,6,,34120
70894,17,4,,30706
70895,7,4,,30706
70896,27,6,,34120
70897,89,3,,26435
70898,8,5,,32974
70899,13,4,,30706
70900,55,1,,7932
70901,48,5,HEALTHCARE,32974
70902,12,3,,26435
70903,90,2,,20221
70904,50,4,,30707
70905,44,3,,26436
70906,42,2,,20222
70907,13,3,,26436
70908,51,2,,20222
70909,12,3,,26436
70910,40,3,,26437
70911,46,3,FOOD,26437
70912,33,4,,30707
70913,26,4,FINANCEINSURANCE,30707
70914,43,5,,32974
70915,71,4,,30707
70916,2,2,,20223
70917,55,4,,30708
70918,34,6,,34120
70919,36,2,,20223
70920,68,2,,20224
70921,77,2,,20224
70922,60,2,,20225
70923,61,4,,30708
70924,52,2,,20225
70925,35,3,,26437
70926,22,4,,30708
70927,37,2,,20226
70928,56,4,,30708
70929,76,2,,20226
70930,14,2,,20227
70931,66,6,,34121
70932,27,4,HEALTHCARE,30709
70933,64,2,,20227
70934,73,2,,20228
70935,73,3,,26438
70936,6,6,,34121
70937,68,2,,20228
70938,18,1,HEALTHCARE,7933
70939,92,3,,26438
70940,92,2,,20229
70941,35,2,FOOD,20229
70942,20,2,,20230
70943,35,4,,30709
70944,1,4,,30709
70945,6,2,,20230
70946,50,4,,30709
70947,56,6,,34121
70948,14,2,,20231
70949,50,2,,20231
70950,23,3,,26438
70951,32,3,,26439
70952,0,4,,30710
70953,55,6,WASTEMANAGEMENT,34121
70954,64,4,,30710
70955,21,4,,30710
70956,14,6,,34121
70957,44,3,,26439
70958,49,5,,32974
70959,62,2,,20232
70960,77,2,,20232
70961,57,2,,20233
70962,10,2,,20233
70963,79,4,,30710
70964,12,3,,26439
70965,59,1,,7934
70966,28,1,,7935
70967,43,4,,30711
70968,48,2,HEALTHCARE,20234
70969,63,6,HEALTHCARE,34121
70970,46,2,,20234
70971,62,6,HEALTHCARE,34122
70972,51,2,FOOD,20235
70973,6,3,,26440
70974,43,4,,30711
70975,48,2,,20235
70976,31,5,,32974
70977,3,3,,26440
70978,5,2,,20236
70979,23,1,,7936
70980,4,6,,34122
70981,35,1,FOOD,7937
70982,22,6,WASTEMANAGEMENT,34122
70983,15,4,,30711
70984,94,4,,30711
70985,63,2,,20236
70986,39,2,HEALTHCARE,20237
70987,75,5,,32975
70988,17,4,,30712
70989,14,3,,26440
70990,83,3,,26441
70991,38,4,,30712
70992,59,6,FOOD,34122
70993,19,1,WASTEMANAGEMENT,7938
70994,57,5,,32975
70995,64,2,FOOD,20237
70996,65,3,,26441
70997,38,4,WASTEMANAGEMENT,30712
70998,55,4,,30712
70999,21,3,,26441
71000,41,2,,20238
71001,35,4,,30713
71002,16,5,,32975
71003,70,2,,20238
71004,46,5,,32975
71005,37,2,,20239
71006,53,1,FOOD,7939
71007,38,3,HEALTHCARE,26442
71008,42,3,,26442
71009,29,4,FOOD,30713
71010,17,2,,20239
71011,58,2,,20240
71012,71,2,,20240
71013,3,2,,20241
71014,87,4,,30713
71015,74,2,,20241
71016,81,4,,30713
71017,56,1,HEALTHCARE,7940
71018,35,6,HEALTHCARE,34122
71019,52,2,FINANCEINSURANCE,20242
71020,29,5,,32975
71021,70,1,,7941
71022,9,6,,34122
71023,55,3,,26442
71024,72,2,,20242
71025,14,2,,20243
71026,35,3,,26443
71027,63,4,,30714
71028,9,6,,34123
71029,7,3,,26443
71030,45,4,,30714
71031,8,4,,30714
71032,30,3,,26443
71033,11,2,,20243
71034,64,4,,30714
71035,49,2,,20244
71036,100,3,,26444
71037,20,3,,26444
71038,0,6,,34123
71039,69,2,,20244
71040,17,2,,20245
71041,2,2,,20245
71042,47,2,,20246
71043,40,6,,34123
71044,51,5,,32976
71045,27,5,,32976
71046,64,1,HEALTHCARE,7942
71047,75,4,,30715
71048,0,2,,20246
71049,73,3,,26444
71050,28,2,,20247
71051,22,1,HEALTHCARE,7943
71052,24,4,,30715
71053,59,6,,34123
71054,18,5,,32976
71055,59,1,,7944
71056,37,2,,20247
71057,35,4,,30715
71058,14,3,,26445
71059,92,2,,20248
71060,12,4,,30715
71061,37,2,,20248
71062,13,2,,20249
71063,17,5,,32976
71064,67,6,,34123
71065,37,2,,20249
71066,44,2,,20250
71067,98,2,,20250
71068,6,6,,34123
71069,70,4,,30716
71070,38,4,,30716
71071,56,5,HEALTHCARE,32976
71072,13,6,,34124
71073,28,2,,20251
71074,25,4,HEALTHCARE,30716
71075,62,4,,30716
71076,43,1,HEALTHCARE,7945
71077,34,3,,26445
71078,30,2,,20251
71079,8,2,,20252
71080,11,5,,32977
71081,10,6,,34124
71082,26,2,,20252
71083,23,2,,20253
71084,68,4,,30717
71085,0,2,,20253
71086,4,1,,7946
71087,46,1,,7947
71088,47,6,HEALTHCARE,34124
71089,64,1,,7948
71090,5,5,,32977
71091,4,3,,26445
71092,16,3,,26446
71093,58,4,,30717
71094,19,3,,26446
71095,76,2,,20254
71096,96,6,,34124
71097,21,2,,20254
71098,58,4,FINANCEINSURANCE,30717
71099,66,4,,30717
71100,12,2,,20255
71101,57,5,,32977
71102,17,2,,20255
71103,67,3,,26446
71104,42,4,FOOD,30718
71105,11,3,,26447
71106,41,5,HEALTHCARE,32977
71107,31,6,,34124
71108,58,2,,20256
71109,63,4,,30718
71110,95,1,,7949
71111,46,3,,26447
71112,36,4,,30718
71113,8,5,,32977
71114,13,3,,26447
71115,18,1,FOOD,7950
71116,43,1,HEALTHCARE,7951
71117,20,2,,20256
71118,5,5,,32978
71119,25,3,,26448
71120,5,1,,7952
71121,87,2,,20257
71122,93,4,,30718
71123,68,3,,26448
71124,55,3,,26448
71125,58,2,,20257
71126,5,2,,20258
71127,78,1,,7953
71128,35,1,,7954
71129,7,3,,26449
71130,46,4,FOOD,30719
71131,35,2,HEALTHCARE,20258
71132,69,2,,20259
71133,10,6,,34124
71134,36,3,,26449
71135,32,3,,26449
71136,19,4,REALESTATERENTAL,30719
71137,64,1,HEALTHCARE,7955
71138,15,2,,20259
71139,62,3,,26450
71140,5,2,,20260
71141,40,2,,20260
71142,50,3,,26450
71143,2,1,,7956
71144,54,3,,26450
71145,74,2,,20261
71146,12,2,,20261
71147,58,3,WASTEMANAGEMENT,26451
71148,14,2,,20262
71149,92,2,,20262
71150,42,6,,34125
71151,31,4,,30719
71152,16,2,,20263
71153,20,3,,26451
71154,36,2,,20263
71155,60,4,HEALTHCARE,30719
71156,28,4,,30720
71157,48,3,,26451
71158,88,3,,26452
71159,20,4,,30720
71160,76,3,,26452
71161,10,5,,32978
71162,10,3,,26452
71163,24,4,,30720
71164,58,1,HEALTHCARE,7957
71165,65,4,,30720
71166,55,2,,20264
71167,68,3,,26453
71168,85,5,,32978
71169,59,1,,7958
71170,24,5,HEALTHCARE,32978
71171,36,4,,30721
71172,10,4,,30721
71173,61,2,,20264
71174,30,6,FOOD,34125
71175,37,5,FOOD,32978
71176,42,4,OTHER,30721
71177,18,4,,30721
71178,36,1,,7959
71179,71,2,,20265
71180,12,3,,26453
71181,9,1,,7960
71182,20,4,HEALTHCARE,30722
71183,27,4,,30722
71184,76,5,,32979
71185,46,4,HEALTHCARE,30722
71186,59,4,HEALTHCARE,30722
71187,28,3,WASTEMANAGEMENT,26453
71188,95,3,,26454
71189,24,2,,20265
71190,3,3,,26454
71191,61,2,,20266
71192,41,4,FOOD,30723
71193,14,2,,20266
71194,43,2,,20267
71195,53,2,,20267
71196,54,6,,34125
71197,90,3,,26454
71198,43,4,,30723
71199,56,2,,20268
71200,31,3,OTHER,26455
71201,44,2,,20268
71202,31,6,FOOD,34125
71203,55,3,,26455
71204,83,2,,20269
71205,37,4,,30723
71206,74,3,,26455
71207,14,6,,34125
71208,68,2,,20269
71209,78,2,,20270
71210,76,4,,30723
71211,35,4,,30724
71212,35,2,,20270
71213,57,2,,20271
71214,8,2,,20271
71215,45,3,,26456
71216,54,3,HEALTHCARE,26456
71217,18,6,,34125
71218,43,2,FINANCEINSURANCE,20272
71219,1,4,,30724
71220,6,5,,32979
71221,35,5,,32979
71222,9,1,,7961
71223,64,2,WASTEMANAGEMENT,20272
71224,43,4,,30724
71225,44,2,HEALTHCARE,20273
71226,46,5,,32979
71227,3,2,,20273
71228,37,5,,32979
71229,18,1,,7962
71230,5,4,,30724
71231,16,4,,30725
71232,51,2,FOOD,20274
71233,59,2,,20274
71234,37,2,FOOD,20275
71235,25,5,,32980
71236,54,2,,20275
71237,77,1,,7963
71238,12,1,,7964
71239,13,5,,32980
71240,49,4,,30725
71241,5,1,,7965
71242,46,6,,34126
71243,10,1,,7966
71244,59,4,HEALTHCARE,30725
71245,25,3,HEALTHCARE,26456
71246,15,3,,26457
71247,18,4,EDUCATION,30725
71248,46,5,HEALTHCARE,32980
71249,4,2,,20276
71250,4,3,,26457
71251,59,6,FOOD,34126
71252,100,5,,32980
71253,52,1,,7967
71254,11,4,,30726
71255,53,6,,34126
71256,79,5,,32980
71257,10,2,,20276
71258,44,5,,32981
71259,73,2,,20277
71260,43,5,HEALTHCARE,32981
71261,1,1,,7968
71262,12,2,,20277
71263,5,1,,7969
71264,65,2,,20278
71265,3,2,,20278
71266,22,2,,20279
71267,61,1,,7970
71268,61,6,,34126
71269,47,5,,32981
71270,33,5,REALESTATERENTAL,32981
71271,27,2,,20279
71272,70,6,,34126
71273,67,2,,20280
71274,54,3,FOOD,26457
71275,11,5,,32981
71276,67,2,,20280
71277,4,3,,26458
71278,37,3,OTHER,26458
71279,14,4,,30726
71280,32,3,,26458
71281,87,1,,7971
71282,39,2,,20281
71283,29,1,,7972
71284,50,2,,20281
71285,23,2,,20282
71286,7,2,,20282
71287,79,2,,20283
71288,54,3,,26459
71289,6,4,,30726
71290,73,3,,26459
71291,50,4,HEALTHCARE,30726
71292,9,2,,20283
71293,15,2,,20284
71294,23,2,,20284
71295,45,5,,32982
71296,37,4,,30727
71297,56,2,,20285
71298,85,3,,26459
71299,50,4,,30727
71300,38,5,,32982
71301,26,5,FOOD,32982
71302,35,3,WASTEMANAGEMENT,26460
71303,69,2,,20285
71304,53,2,,20286
71305,58,2,,20286
71306,52,5,,32982
71307,15,2,,20287
71308,19,4,,30727
71309,40,4,,30727
71310,64,3,HEALTHCARE,26460
71311,40,2,,20287
71312,36,3,FOOD,26460
71313,74,2,,20288
71314,5,2,,20288
71315,65,2,HEALTHCARE,20289
71316,10,3,,26461
71317,71,4,,30728
71318,34,1,INFORMATION,7973
71319,31,5,,32982
71320,13,1,,7974
71321,72,2,,20289
71322,18,2,,20290
71323,69,2,,20290
71324,4,5,,32983
71325,56,2,,20291
71326,53,4,FOOD,30728
71327,17,2,,20291
71328,15,2,,20292
71329,10,2,,20292
71330,33,4,,30728
71331,32,5,,32983
71332,59,2,,20293
71333,96,5,,32983
71334,53,6,,34126
71335,48,3,,26461
71336,65,5,,32983
71337,72,4,,30728
71338,47,4,,30729
71339,48,2,,20293
71340,28,3,,26461
71341,47,5,,32983
71342,53,2,,20294
71343,79,4,,30729
71344,72,6,,34127
71345,69,4,,30729
71346,23,2,,20294
71347,76,1,,7975
71348,36,3,HEALTHCARE,26462
71349,46,3,,26462
71350,87,5,,32984
71351,52,5,HEALTHCARE,32984
71352,81,4,,30729
71353,39,4,,30730
71354,10,2,,20295
71355,42,2,,20295
71356,59,6,,34127
71357,22,2,,20296
71358,41,2,FOOD,20296
71359,9,3,,26462
71360,26,2,,20297
71361,56,3,,26463
71362,80,2,,20297
71363,13,4,,30730
71364,58,6,,34127
71365,7,6,,34127
71366,29,1,HEALTHCARE,7976
71367,34,2,,20298
71368,31,1,HEALTHCARE,7977
71369,65,5,HEALTHCARE,32984
71370,33,2,,20298
71371,79,4,,30730
71372,9,4,,30730
71373,18,2,,20299
71374,42,2,,20299
71375,50,2,,20300
71376,12,2,,20300
71377,28,2,,20301
71378,89,2,,20301
71379,67,6,,34127
71380,3,2,,20302
71381,22,4,,30731
71382,40,3,INFORMATION,26463
71383,0,5,,32984
71384,52,3,,26463
71385,59,3,,26464
71386,43,1,,7978
71387,49,2,,20302
71388,21,3,,26464
71389,51,3,,26464
71390,20,4,,30731
71391,2,4,,30731
71392,72,4,,30731
71393,78,5,,32984
71394,20,2,OTHER,20303
71395,37,3,,26465
71396,65,2,HEALTHCARE,20303
71397,57,4,HEALTHCARE,30732
71398,31,2,,20304
71399,71,2,,20304
71400,34,5,,32985
71401,71,1,,7979
71402,37,5,,32985
71403,3,5,,32985
71404,0,5,,32985
71405,9,3,,26465
71406,30,4,,30732
71407,2,3,,26465
71408,37,1,,7980
71409,34,6,,34127
71410,22,1,,7981
71411,43,4,,30732
71412,69,5,,32985
71413,29,2,,20305
71414,24,1,,7982
71415,27,2,,20305
71416,31,2,,20306
71417,27,1,,7983
71418,58,1,HEALTHCARE,7984
71419,5,4,,30732
71420,5,6,,34128
71421,12,4,,30733
71422,62,3,FOOD,26466
71423,51,1,FINANCEINSURANCE,7985
71424,9,4,,30733
71425,42,6,,34128
71426,47,4,,30733
71427,61,1,,7986
71428,28,1,HEALTHCARE,7987
71429,28,5,HEALTHCARE,32986
71430,26,2,,20306
71431,6,5,,32986
71432,67,6,,34128
71433,46,4,,30733
71434,51,2,,20307
71435,21,2,,20307
71436,37,4,,30734
71437,0,4,,30734
71438,53,2,,20308
71439,6,4,,30734
71440,12,1,,7988
71441,76,4,,30734
71442,26,2,WASTEMANAGEMENT,20308
71443,10,4,,30735
71444,45,2,,20309
71445,40,1,,7989
71446,9,6,,34128
71447,75,2,,20309
71448,79,3,,26466
71449,2,2,,20310
71450,19,5,,32986
71451,55,2,,20310
71452,77,2,,20311
71453,52,2,,20311
71454,67,6,,34128
71455,39,2,,20312
71456,44,3,FOOD,26466
71457,36,1,,7990
71458,51,2,,20312
71459,54,3,,26467
71460,56,5,,32986
71461,13,1,,7991
71462,12,5,,32986
71463,34,1,,7992
71464,8,1,,7993
71465,50,2,,20313
71466,12,2,,20313
71467,80,4,,30735
71468,58,4,,30735
71469,50,2,,20314
71470,5,3,,26467
71471,51,4,OTHER,30735
71472,58,2,,20314
71473,27,2,HEALTHCARE,20315
71474,86,4,,30736
71475,37,5,,32987
