ID,Age,Household Size,Occupations,Household ID
3608,60,2,FOOD,2768
3609,18,2,,2768
3610,68,1,,710
3611,34,5,,4965
3612,66,6,,5106
3613,97,6,,5106
3614,51,2,,2769
3615,54,2,REALESTATERENTAL,2769
3616,11,2,,2770
3617,9,2,,2770
3618,14,1,,711
3619,60,2,HEALTHCARE,2771
3620,59,2,REALESTATERENTAL,2771
3621,55,3,,4348
3622,68,3,,4348
3623,77,2,,2772
3624,95,4,,4747
3625,15,1,,712
3626,10,1,,713
3627,50,3,,4349
3628,58,1,,714
3629,63,2,HEALTHCARE,2772
3630,59,4,,4747
3631,21,3,,4349
3632,75,1,,715
3633,46,6,,5106
3634,56,2,SCIENTIFICTECHNICAL,2773
3635,6,6,,5106
3636,52,2,HEALTHCARE,2773
3637,70,3,,4349
3638,55,3,,4350
3639,73,2,,2774
3640,36,2,,2774
3641,93,2,,2775
3642,77,2,,2775
3643,60,2,,2776
3644,50,2,,2776
3645,34,2,,2777
3646,11,2,,2777
3647,79,2,,2778
3648,65,1,HEALTHCARE,716
3649,14,5,,4965
3650,65,2,,2778
3651,83,5,,4965
3652,65,1,FOOD,717
3653,2,2,,2779
3654,29,1,,718
3655,13,2,,2779
3656,7,6,,5107
3657,61,4,,4747
3658,8,2,,2780
3659,8,4,,4747
3660,30,2,,2780
3661,58,1,,719
3662,76,6,,5107
3663,38,4,OTHER,4748
3664,4,1,,720
3665,17,2,,2781
3666,22,1,,721
3667,32,1,,722
3668,33,2,,2781
3669,24,2,OTHER,2782
3670,22,3,,4350
3671,35,5,,4965
3672,52,2,,2782
3673,62,2,,2783
3674,66,2,,2783
3675,16,2,,2784
3676,8,3,,4350
3677,47,6,,5107
3678,67,2,,2784
3679,74,1,,723
3680,59,1,SCIENTIFICTECHNICAL,724
3681,70,3,,4351
3682,69,2,,2785
3683,17,2,,2785
3684,19,2,,2786
3685,9,1,,725
3686,53,1,FOOD,726
3687,71,2,,2786
3688,53,2,HEALTHCARE,2787
3689,30,1,,727
3690,11,1,,728
3691,42,2,FOOD,2787
3692,36,3,,4351
3693,51,1,,729
3694,28,1,,730
3695,66,2,,2788
3696,57,2,SCIENTIFICTECHNICAL,2788
3697,11,2,,2789
3698,71,2,,2789
3699,35,2,,2790
3700,20,4,,4748
3701,4,3,,4351
3702,17,5,,4965
3703,9,4,,4748
3704,59,6,,5107
3705,81,2,,2790
3706,8,1,,731
3707,38,6,,5107
3708,78,3,,4352
3709,79,5,,4966
3710,71,1,,732
3711,23,1,,733
3712,42,3,,4352
3713,60,2,,2791
3714,68,2,,2791
3715,22,6,,5107
3716,83,1,,734
3717,24,4,,4748
3718,8,2,,2792
3719,27,2,,2792
3720,36,2,,2793
3721,37,2,,2793
3722,41,2,,2794
3723,72,1,,735
3724,78,2,,2794
3725,59,2,,2795
3726,65,4,,4749
3727,4,1,,736
3728,17,2,,2795
3729,97,3,,4352
3730,70,1,,737
3731,13,2,,2796
3732,34,2,,2796
3733,86,2,,2797
3734,79,2,,2797
3735,100,5,,4966
3736,62,1,,738
3737,87,3,,4353
3738,22,2,,2798
3739,63,1,,739
3740,8,2,,2798
3741,67,4,,4749
3742,99,2,,2799
3743,91,2,,2799
3744,66,2,,2800
3745,6,1,,740
3746,96,4,,4749
3747,36,2,REALESTATERENTAL,2800
3748,67,6,,5108
3749,8,2,,2801
3750,60,1,,741
3751,76,1,,742
3752,6,4,,4749
3753,22,3,,4353
3754,25,2,,2801
3755,11,2,,2802
3756,78,4,,4750
3757,55,1,HEALTHCARE,743
3758,2,2,,2802
3759,1,6,,5108
3760,42,2,,2803
3761,23,2,,2803
3762,64,4,,4750
3763,60,1,,744
3764,12,2,,2804
3765,87,2,,2804
3766,42,1,,745
3767,2,2,,2805
3768,38,3,,4353
3769,68,1,,746
3770,23,1,,747
3771,44,2,,2805
3772,78,2,,2806
3773,64,1,,748
3774,60,4,,4750
3775,7,1,,749
3776,43,2,,2806
3777,67,2,,2807
3778,45,4,,4750
3779,74,3,,4354
3780,61,3,,4354
3781,72,1,,750
3782,68,2,,2807
3783,27,5,SCIENTIFICTECHNICAL,4966
3784,68,1,,751
3785,1,6,,5108
3786,43,2,,2808
3787,67,2,,2808
3788,29,1,,752
3789,1,4,,4751
3790,52,2,,2809
3791,48,5,,4966
3792,22,2,,2809
3793,53,1,,753
3794,66,2,,2810
3795,68,1,,754
3796,50,2,,2810
3797,52,3,,4354
3798,68,2,,2811
3799,54,4,,4751
3800,27,6,,5108
3801,61,1,,755
3802,83,4,,4751
3803,63,1,,756
3804,63,5,,4966
3805,64,1,,757
3806,74,2,,2811
3807,33,2,,2812
3808,50,1,,758
3809,40,2,,2812
3810,39,2,FOOD,2813
3811,68,6,,5108
3812,15,2,,2813
3813,78,2,,2814
3814,28,3,,4355
3815,68,2,,2814
3816,0,2,,2815
3817,68,2,,2815
3818,65,1,,759
3819,60,1,FOOD,760
3820,80,2,,2816
3821,78,1,,761
3822,60,2,,2816
3823,25,1,,762
3824,15,3,,4355
3825,4,3,,4355
3826,29,1,,763
3827,62,2,,2817
3828,79,6,,5108
3829,68,2,,2817
3830,64,2,,2818
3831,71,3,,4356
3832,59,6,,5109
3833,22,4,,4751
3834,58,2,HEALTHCARE,2818
3835,47,3,,4356
3836,21,1,,764
3837,72,2,,2819
3838,78,4,,4752
3839,81,1,,765
3840,55,3,,4356
3841,13,2,,2819
3842,72,2,,2820
3843,22,6,,5109
3844,62,1,FOOD,766
3845,50,1,,767
3846,75,1,,768
3847,36,3,,4357
3848,59,5,FOOD,4967
3849,76,2,,2820
3850,12,2,,2821
3851,7,1,,769
3852,28,2,,2821
3853,67,2,,2822
3854,66,1,,770
3855,4,1,,771
3856,3,2,,2822
3857,69,4,,4752
3858,49,2,HEALTHCARE,2823
3859,69,2,,2823
3860,40,6,SCIENTIFICTECHNICAL,5109
3861,2,1,,772
3862,26,4,HEALTHCARE,4752
3863,2,4,,4752
3864,66,1,,773
3865,83,2,,2824
3866,18,2,,2824
3867,12,1,,774
3868,4,1,,775
3869,53,4,WASTEMANAGEMENT,4753
3870,70,4,,4753
3871,74,4,,4753
3872,82,2,,2825
3873,13,3,,4357
3874,20,4,HEALTHCARE,4753
3875,71,2,,2825
3876,20,1,,776
3877,73,3,,4357
3878,34,2,HEALTHCARE,2826
3879,55,2,,2826
3880,55,6,,5109
3881,41,5,FOOD,4967
3882,67,3,,4358
3883,48,3,,4358
3884,47,3,,4358
3885,21,3,,4359
3886,61,2,,2827
3887,48,4,,4754
3888,55,1,,777
3889,73,2,,2827
3890,67,2,,2828
3891,26,2,,2828
3892,50,2,,2829
3893,68,1,,778
3894,50,3,,4359
3895,54,2,,2829
3896,63,2,,2830
3897,30,4,,4754
3898,66,2,,2830
3899,7,4,,4754
3900,58,2,HEALTHCARE,2831
3901,29,3,FOOD,4359
3902,13,5,,4967
3903,79,4,,4754
3904,52,2,WASTEMANAGEMENT,2831
3905,49,1,,779
3906,52,2,FOOD,2832
3907,16,3,,4360
3908,11,5,,4967
3909,47,3,,4360
3910,33,2,,2832
3911,4,3,,4360
3912,13,6,,5109
3913,8,2,,2833
3914,96,5,,4967
3915,0,1,,780
3916,3,2,,2833
3917,34,2,,2834
3918,10,3,,4361
3919,11,4,,4755
3920,18,5,,4968
3921,67,1,,781
3922,26,4,,4755
3923,37,2,,2834
3924,16,2,,2835
3925,28,2,,2835
3926,44,3,,4361
3927,90,3,,4361
3928,61,2,HEALTHCARE,2836
3929,57,6,HEALTHCARE,5109
3930,75,2,,2836
3931,53,2,OTHER,2837
3932,59,3,,4362
3933,55,2,,2837
3934,81,2,,2838
3935,55,2,,2838
3936,73,2,,2839
3937,88,2,,2839
3938,4,1,,782
3939,63,6,HEALTHCARE,5110
3940,35,1,INFORMATION,783
3941,68,6,,5110
3942,16,2,,2840
3943,71,1,,784
3944,11,2,,2840
3945,8,3,,4362
3946,82,2,,2841
3947,65,2,,2841
3948,91,3,,4362
3949,57,4,,4755
3950,3,1,,785
3951,50,2,,2842
3952,69,2,,2842
3953,5,1,,786
3954,27,4,FOOD,4755
3955,10,1,,787
3956,53,3,,4363
3957,72,2,,2843
3958,45,1,,788
3959,27,3,,4363
3960,40,5,,4968
3961,16,2,,2843
3962,64,2,,2844
3963,51,1,,789
3964,9,1,,790
3965,60,1,,791
3966,26,2,,2844
3967,56,1,,792
3968,57,4,,4756
3969,68,1,,793
3970,70,2,,2845
3971,61,5,,4968
3972,65,1,,794
3973,23,3,,4363
3974,22,3,FINANCEINSURANCE,4364
3975,71,2,,2845
3976,68,1,,795
3977,52,5,,4968
3978,26,1,,796
3979,47,5,,4968
3980,80,2,,2846
3981,55,3,,4364
3982,68,1,,797
3983,69,6,,5110
3984,46,1,,798
3985,75,6,,5110
3986,34,3,,4364
3987,29,2,,2846
3988,71,2,,2847
3989,7,2,,2847
3990,40,2,,2848
3991,56,2,,2848
3992,83,2,,2849
3993,36,3,,4365
3994,72,2,,2849
3995,64,2,OTHER,2850
3996,67,6,,5110
3997,43,2,,2850
3998,75,1,,799
3999,26,1,,800
4000,17,5,,4969
4001,64,4,,4756
4002,69,2,,2851
4003,30,2,HEALTHCARE,2851
4004,35,2,,2852
4005,96,2,,2852
4006,62,2,,2853
4007,68,2,,2853
4008,29,4,,4756
4009,23,2,,2854
4010,49,4,,4756
4011,12,2,,2854
4012,58,2,HEALTHCARE,2855
4013,26,4,,4757
4014,52,2,,2855
4015,64,2,,2856
4016,40,4,,4757
4017,9,2,,2856
4018,67,2,,2857
4019,57,1,,801
4020,45,2,,2857
4021,46,2,,2858
4022,64,2,,2858
4023,46,1,,802
4024,11,2,,2859
4025,54,3,,4365
4026,64,2,,2859
4027,99,3,,4365
4028,53,2,,2860
4029,68,5,,4969
4030,39,2,,2860
4031,12,3,,4366
4032,19,1,,803
4033,64,1,,804
4034,7,5,,4969
4035,60,5,,4969
4036,73,2,,2861
4037,60,2,OTHER,2861
4038,76,2,,2862
4039,14,2,,2862
4040,35,4,,4757
4041,45,2,,2863
4042,41,4,,4757
4043,38,5,,4969
4044,46,2,,2863
4045,10,6,,5110
4046,49,5,FOOD,4970
4047,88,2,,2864
4048,74,4,,4758
4049,49,1,WASTEMANAGEMENT,805
4050,40,1,REALESTATERENTAL,806
4051,54,2,,2864
4052,62,2,HEALTHCARE,2865
4053,99,4,,4758
4054,76,4,,4758
4055,31,5,HEALTHCARE,4970
4056,85,3,,4366
4057,20,5,OTHER,4970
4058,66,3,,4366
4059,64,3,,4367
4060,53,1,,807
4061,19,2,,2865
4062,82,3,,4367
4063,62,2,,2866
4064,14,1,,808
4065,5,1,,809
4066,5,2,,2866
4067,64,1,,810
4068,2,5,,4970
4069,60,3,FOOD,4367
4070,55,2,,2867
4071,66,5,,4970
4072,46,1,HEALTHCARE,811
4073,61,6,FOOD,5111
4074,12,1,,812
4075,24,3,,4368
4076,38,2,REALESTATERENTAL,2867
4077,34,3,,4368
4078,11,3,,4368
4079,51,2,,2868
4080,72,3,,4369
4081,60,4,,4758
4082,53,2,,2868
4083,41,3,HEALTHCARE,4369
4084,19,2,,2869
4085,97,1,,813
4086,57,3,,4369
4087,48,1,,814
4088,29,2,FOOD,2869
4089,27,2,,2870
4090,50,2,FOOD,2870
4091,52,2,,2871
4092,32,4,WASTEMANAGEMENT,4759
4093,46,4,SCIENTIFICTECHNICAL,4759
4094,46,2,HEALTHCARE,2871
4095,41,3,,4370
4096,61,4,OTHER,4759
4097,71,6,,5111
4098,83,5,,4971
4099,27,2,,2872
4100,3,2,,2872
4101,52,2,SCIENTIFICTECHNICAL,2873
4102,79,2,,2873
4103,48,3,,4370
4104,69,1,,815
4105,2,2,,2874
4106,76,4,,4759
4107,55,1,,816
4108,75,2,,2874
4109,58,2,,2875
4110,29,4,,4760
4111,74,1,,817
4112,52,2,,2875
4113,20,2,,2876
4114,44,2,,2876
4115,69,2,,2877
4116,95,2,,2877
4117,99,1,,818
4118,53,6,,5111
4119,8,3,,4370
4120,58,2,,2878
4121,58,2,,2878
4122,63,2,HEALTHCARE,2879
4123,66,2,,2879
4124,96,1,,819
4125,30,2,REALESTATERENTAL,2880
4126,64,1,,820
4127,44,3,,4371
4128,15,2,,2880
4129,72,2,,2881
4130,100,2,,2881
4131,61,1,,821
4132,3,3,,4371
4133,68,3,,4371
4134,65,1,,822
4135,11,2,,2882
4136,87,4,,4760
4137,3,2,,2882
4138,60,1,,823
4139,27,3,,4372
4140,45,6,,5111
4141,76,2,,2883
4142,41,6,HEALTHCARE,5111
4143,59,4,,4760
4144,72,3,,4372
4145,27,3,,4372
4146,54,3,,4373
4147,66,2,,2883
4148,72,1,,824
4149,33,1,,825
4150,57,2,FOOD,2884
4151,57,2,WASTEMANAGEMENT,2884
4152,72,2,,2885
4153,11,2,,2885
4154,69,4,,4760
4155,67,2,,2886
4156,67,2,,2886
4157,53,2,,2887
4158,12,4,,4761
4159,61,3,,4373
4160,63,5,,4971
4161,42,2,,2887
4162,19,5,,4971
4163,48,5,,4971
4164,84,3,,4373
4165,14,3,,4374
4166,69,2,,2888
4167,45,2,,2888
4168,42,4,,4761
4169,5,5,,4971
4170,19,3,,4374
4171,68,5,,4972
4172,54,3,,4374
4173,77,2,,2889
4174,24,4,,4761
4175,15,1,,826
4176,69,5,,4972
4177,13,2,,2889
4178,9,1,,827
4179,81,2,,2890
4180,17,2,,2890
4181,8,3,,4375
4182,40,1,HEALTHCARE,828
4183,81,5,,4972
4184,70,3,,4375
4185,44,2,,2891
4186,75,4,,4761
4187,58,2,,2891
4188,52,4,,4762
4189,35,1,FINANCEINSURANCE,829
4190,80,1,,830
4191,12,3,,4375
4192,62,3,,4376
4193,46,2,,2892
4194,72,3,,4376
4195,10,2,,2892
4196,51,2,,2893
4197,33,4,HEALTHCARE,4762
4198,31,4,,4762
4199,72,2,,2893
4200,66,5,,4972
4201,92,6,,5111
4202,17,2,,2894
4203,61,4,,4762
4204,67,1,,831
4205,6,3,,4376
4206,76,2,,2894
4207,66,2,,2895
4208,27,6,,5112
4209,64,1,SCIENTIFICTECHNICAL,832
4210,26,1,,833
4211,93,1,,834
4212,12,4,,4763
4213,72,5,,4972
4214,37,4,,4763
4215,65,3,SCIENTIFICTECHNICAL,4377
4216,67,2,,2895
4217,65,2,FOOD,2896
4218,69,4,,4763
4219,86,5,,4973
4220,57,2,,2896
4221,49,2,,2897
4222,47,2,,2897
4223,47,4,,4763
4224,31,2,,2898
4225,50,6,,5112
4226,60,1,,835
4227,66,2,,2898
4228,62,5,,4973
4229,64,6,,5112
4230,43,6,,5112
4231,64,2,,2899
4232,65,2,,2899
4233,17,2,,2900
4234,17,6,,5112
4235,77,2,,2900
4236,62,1,,836
4237,41,4,,4764
4238,79,2,,2901
4239,8,2,,2901
4240,44,2,,2902
4241,69,2,,2902
4242,4,5,,4973
4243,9,1,,837
4244,33,2,,2903
4245,62,5,,4973
4246,54,2,,2903
4247,53,6,FOOD,5112
4248,46,5,,4973
4249,81,2,,2904
4250,58,2,,2904
4251,54,2,,2905
4252,9,1,,838
4253,46,1,REALESTATERENTAL,839
4254,93,2,,2905
4255,63,1,,840
4256,54,1,,841
4257,64,2,HEALTHCARE,2906
4258,93,1,,842
4259,99,2,,2906
4260,38,2,,2907
4261,62,2,,2907
4262,45,1,HEALTHCARE,843
4263,57,1,,844
4264,7,2,,2908
4265,54,1,,845
4266,97,2,,2908
4267,37,2,,2909
4268,62,2,,2909
4269,50,3,HEALTHCARE,4377
4270,76,3,,4377
4271,14,5,,4974
4272,9,2,,2910
4273,61,1,,846
4274,67,4,,4764
4275,90,1,,847
4276,28,2,,2910
4277,69,3,,4378
4278,61,2,,2911
4279,48,2,WASTEMANAGEMENT,2911
4280,76,1,,848
4281,15,1,,849
4282,74,1,,850
4283,44,2,FOOD,2912
4284,55,4,FOOD,4764
4285,10,2,,2912
4286,67,3,,4378
4287,22,3,,4378
4288,79,2,,2913
4289,30,1,,851
4290,68,1,,852
4291,64,2,,2913
4292,26,1,,853
4293,19,2,,2914
4294,2,1,,854
4295,51,2,,2914
4296,71,3,,4379
4297,52,4,,4764
4298,68,2,,2915
4299,78,4,,4765
4300,9,2,,2915
4301,69,3,,4379
4302,86,2,,2916
4303,34,2,,2916
4304,5,3,,4379
4305,25,4,,4765
4306,3,2,,2917
4307,70,1,,855
4308,19,2,,2917
4309,67,4,,4765
4310,57,1,,856
4311,40,4,,4765
4312,65,2,,2918
4313,31,5,,4974
4314,35,1,,857
4315,60,2,,2918
4316,32,1,,858
4317,75,6,,5113
4318,22,2,,2919
4319,80,3,,4380
4320,21,1,,859
4321,34,1,,860
4322,50,1,,861
4323,8,2,,2919
4324,67,3,,4380
4325,59,2,FINANCEINSURANCE,2920
4326,12,2,,2920
4327,3,5,,4974
4328,43,1,,862
4329,63,1,,863
4330,68,2,,2921
4331,7,2,,2921
4332,18,2,,2922
4333,76,2,,2922
4334,27,2,,2923
4335,62,2,INFORMATION,2923
4336,61,1,SCIENTIFICTECHNICAL,864
4337,22,1,SCIENTIFICTECHNICAL,865
4338,60,1,,866
4339,1,2,,2924
4340,41,3,,4380
4341,36,2,,2924
4342,56,1,,867
4343,63,2,FINANCEINSURANCE,2925
4344,43,3,,4381
4345,52,5,,4974
4346,67,2,,2925
4347,24,2,INFORMATION,2926
4348,31,1,,868
4349,11,4,,4766
4350,37,2,,2926
4351,40,3,,4381
4352,78,6,,5113
4353,73,3,,4381
4354,41,2,FOOD,2927
4355,43,3,,4382
4356,68,2,,2927
4357,12,2,,2928
4358,61,3,,4382
4359,66,4,,4766
4360,21,2,,2928
4361,63,5,,4974
4362,67,4,,4766
4363,71,2,,2929
4364,29,1,,869
4365,62,5,,4975
4366,29,5,,4975
4367,2,2,,2929
4368,59,2,,2930
4369,75,1,,870
4370,64,3,,4382
4371,66,4,,4766
4372,66,2,,2930
4373,46,5,,4975
4374,0,2,,2931
4375,17,1,,871
4376,89,4,,4767
4377,36,2,WASTEMANAGEMENT,2931
4378,86,2,,2932
4379,32,2,,2932
4380,5,6,,5113
4381,6,3,,4383
4382,9,2,,2933
4383,85,2,,2933
4384,17,1,,872
4385,59,1,,873
4386,36,1,SCIENTIFICTECHNICAL,874
4387,43,1,,875
4388,45,2,,2934
4389,12,4,,4767
4390,61,2,,2934
4391,42,2,,2935
4392,86,1,,876
4393,54,1,,877
4394,40,2,,2935
4395,72,4,,4767
4396,10,3,,4383
4397,37,2,,2936
4398,1,1,,878
4399,58,4,WASTEMANAGEMENT,4767
4400,43,3,WASTEMANAGEMENT,4383
4401,24,2,,2936
4402,58,1,,879
4403,38,4,,4768
4404,6,6,,5113
4405,47,2,HEALTHCARE,2937
4406,75,5,,4975
4407,15,1,,880
4408,65,2,,2937
4409,73,5,,4975
4410,47,2,,2938
4411,44,1,HEALTHCARE,881
4412,3,3,,4384
4413,47,2,FOOD,2938
4414,53,5,,4976
4415,39,2,HEALTHCARE,2939
4416,45,4,,4768
4417,75,3,,4384
4418,41,1,,882
4419,78,3,,4384
4420,57,1,,883
4421,14,2,,2939
4422,69,5,,4976
4423,89,1,,884
4424,56,1,OTHER,885
4425,43,2,,2940
4426,33,1,HEALTHCARE,886
4427,46,6,,5113
4428,72,2,,2940
4429,8,2,,2941
4430,90,3,,4385
4431,27,4,,4768
4432,46,5,,4976
4433,14,3,,4385
4434,17,2,,2941
4435,52,2,SCIENTIFICTECHNICAL,2942
4436,22,2,,2942
4437,34,1,HEALTHCARE,887
4438,39,5,HEALTHCARE,4976
4439,60,2,FOOD,2943
4440,55,4,,4768
4441,75,4,,4769
4442,62,1,,888
4443,27,2,,2943
4444,28,1,,889
4445,12,6,,5113
4446,20,1,,890
4447,46,2,HEALTHCARE,2944
4448,46,3,,4385
4449,64,2,,2944
4450,79,2,,2945
4451,57,2,,2945
4452,67,1,,891
4453,82,1,,892
4454,61,2,FOOD,2946
4455,52,6,HEALTHCARE,5114
4456,56,2,,2946
4457,56,1,FINANCEINSURANCE,893
4458,0,3,,4386
4459,63,5,,4976
4460,48,1,OTHER,894
4461,55,3,SCIENTIFICTECHNICAL,4386
4462,61,2,HEALTHCARE,2947
4463,55,4,,4769
4464,1,2,,2947
4465,46,2,,2948
4466,22,2,,2948
4467,77,2,,2949
4468,79,2,,2949
4469,78,1,,895
4470,52,1,,896
4471,41,2,,2950
4472,68,4,,4769
4473,18,4,HEALTHCARE,4769
4474,66,3,,4386
4475,15,2,,2950
4476,71,4,,4770
4477,5,1,,897
4478,55,2,FOOD,2951
4479,34,1,HEALTHCARE,898
4480,62,1,,899
4481,35,5,HEALTHCARE,4977
4482,69,2,,2951
4483,58,2,,2952
4484,2,2,,2952
4485,2,2,,2953
4486,4,2,,2953
4487,50,3,HEALTHCARE,4387
4488,69,6,,5114
4489,57,5,,4977
4490,63,3,,4387
4491,18,2,,2954
4492,15,3,,4387
4493,64,4,,4770
4494,56,2,REALESTATERENTAL,2954
4495,35,2,,2955
4496,59,2,,2955
4497,67,1,,900
4498,69,4,,4770
4499,56,6,,5114
4500,52,2,,2956
4501,44,3,,4388
4502,22,1,FINANCEINSURANCE,901
4503,87,2,,2956
4504,41,2,HEALTHCARE,2957
4505,29,1,,902
4506,56,3,FOOD,4388
4507,40,1,HEALTHCARE,903
4508,65,2,,2957
4509,58,5,FOOD,4977
4510,61,2,,2958
4511,75,2,,2958
4512,67,2,,2959
4513,63,1,,904
4514,95,2,,2959
4515,98,2,,2960
4516,65,1,,905
4517,58,6,,5114
4518,76,2,,2960
4519,44,2,,2961
4520,20,1,,906
4521,45,2,FOOD,2961
4522,9,1,,907
4523,77,5,,4977
4524,20,6,,5114
4525,21,2,FOOD,2962
4526,17,3,,4388
4527,16,5,,4977
4528,37,3,REALESTATERENTAL,4389
4529,62,1,,908
4530,79,2,,2962
4531,54,2,,2963
4532,95,2,,2963
4533,90,2,,2964
4534,51,4,FOOD,4770
4535,29,2,,2964
4536,56,1,SCIENTIFICTECHNICAL,909
4537,45,1,,910
4538,82,3,,4389
4539,58,2,,2965
4540,77,5,,4978
4541,100,3,,4389
4542,56,2,HEALTHCARE,2965
4543,40,4,,4771
4544,43,5,OTHER,4978
4545,47,4,FOOD,4771
4546,58,2,,2966
4547,33,3,,4390
4548,69,2,,2966
4549,17,4,,4771
4550,57,5,,4978
4551,29,2,,2967
4552,63,2,,2967
4553,80,4,,4771
4554,49,1,,911
4555,49,1,FOOD,912
4556,7,6,,5114
4557,64,2,,2968
4558,15,1,,913
4559,66,4,,4772
4560,1,1,,914
4561,22,2,,2968
4562,71,2,,2969
4563,3,2,,2969
4564,32,2,,2970
4565,16,2,,2970
4566,51,2,,2971
4567,25,2,FINANCEINSURANCE,2971
4568,75,2,,2972
4569,77,1,,915
4570,57,4,OTHER,4772
4571,40,6,FINANCEINSURANCE,5115
4572,29,1,FOOD,916
4573,62,6,,5115
4574,9,2,,2972
4575,100,6,,5115
4576,17,4,,4772
4577,75,2,,2973
4578,4,1,,917
4579,13,1,,918
4580,64,2,,2973
4581,63,6,HEALTHCARE,5115
4582,33,3,,4390
4583,62,1,,919
4584,83,4,,4772
4585,39,2,OTHER,2974
4586,23,2,OTHER,2974
4587,32,2,,2975
4588,38,5,,4978
4589,45,2,,2975
4590,82,2,,2976
4591,71,2,,2976
4592,46,4,FOOD,4773
4593,58,2,HEALTHCARE,2977
4594,70,2,,2977
4595,14,2,,2978
4596,67,3,,4390
4597,8,2,,2978
4598,76,2,,2979
4599,40,3,FOOD,4391
4600,52,2,,2979
4601,91,3,,4391
4602,88,2,,2980
4603,10,5,,4978
4604,23,3,,4391
4605,65,2,HEALTHCARE,2980
4606,56,5,,4979
4607,31,2,,2981
4608,68,5,,4979
4609,36,5,INFORMATION,4979
4610,21,5,,4979
4611,0,2,,2981
4612,75,3,,4392
4613,60,2,,2982
4614,74,3,,4392
4615,68,3,,4392
4616,51,2,,2982
4617,75,2,,2983
4618,4,1,,920
4619,34,4,,4773
4620,7,1,,921
4621,44,2,,2983
4622,27,2,,2984
4623,45,2,HEALTHCARE,2984
4624,13,2,,2985
4625,14,2,,2985
4626,72,2,,2986
4627,46,6,,5115
4628,48,1,,922
4629,91,1,,923
4630,50,2,,2986
4631,64,2,,2987
4632,15,1,,924
4633,2,2,,2987
4634,68,2,,2988
4635,51,6,,5115
4636,17,1,,925
4637,29,2,,2988
4638,45,2,,2989
4639,62,4,,4773
4640,60,2,,2989
4641,62,2,FINANCEINSURANCE,2990
4642,72,3,,4393
4643,87,3,,4393
4644,52,4,,4773
4645,41,2,FOOD,2990
4646,66,3,,4393
4647,66,3,,4394
4648,63,2,FOOD,2991
4649,12,4,,4774
4650,24,2,,2991
4651,57,1,,926
4652,8,5,,4979
4653,48,2,HEALTHCARE,2992
4654,29,1,SCIENTIFICTECHNICAL,927
4655,58,2,,2992
4656,17,4,,4774
4657,77,6,,5116
4658,20,1,,928
4659,84,1,,929
4660,82,2,,2993
4661,63,5,,4980
4662,36,4,,4774
4663,24,1,,930
4664,55,3,,4394
4665,32,2,,2993
4666,62,2,,2994
4667,43,3,,4394
4668,64,2,HEALTHCARE,2994
4669,60,1,,931
4670,13,3,,4395
4671,50,1,OTHER,932
4672,51,3,,4395
4673,75,3,,4395
4674,86,1,,933
4675,11,1,,934
4676,49,4,,4774
4677,18,1,WASTEMANAGEMENT,935
4678,29,1,,936
4679,67,5,,4980
4680,44,2,HEALTHCARE,2995
4681,66,1,,937
4682,53,1,,938
4683,9,6,,5116
4684,0,2,,2995
4685,27,1,,939
4686,75,5,,4980
4687,100,4,,4775
4688,61,1,,940
4689,77,1,,941
4690,77,2,,2996
4691,19,2,SCIENTIFICTECHNICAL,2996
4692,63,2,OTHER,2997
4693,45,4,,4775
4694,63,4,FOOD,4775
4695,68,1,,942
4696,30,5,,4980
4697,64,1,FOOD,943
4698,75,2,,2997
4699,50,2,,2998
4700,31,2,,2998
4701,65,2,,2999
4702,67,2,,2999
4703,57,1,,944
4704,82,3,,4396
4705,64,1,,945
4706,54,2,SCIENTIFICTECHNICAL,3000
4707,51,2,,3000
4708,61,4,,4775
4709,48,2,,3001
4710,25,1,,946
4711,95,5,,4980
4712,75,2,,3001
4713,30,2,,3002
4714,68,2,,3002
4715,41,2,,3003
4716,17,5,,4981
4717,10,1,,947
4718,89,3,,4396
4719,77,4,,4776
4720,56,2,WASTEMANAGEMENT,3003
4721,63,6,,5116
4722,90,1,,948
4723,48,3,,4396
4724,14,5,,4981
4725,2,2,,3004
4726,4,1,,949
4727,0,2,,3004
4728,71,2,,3005
4729,62,4,,4776
4730,63,3,,4397
4731,48,2,FOOD,3005
4732,69,3,,4397
4733,65,1,,950
4734,9,3,,4397
4735,33,2,,3006
4736,25,2,,3006
4737,44,6,,5116
4738,61,3,,4398
4739,62,2,FINANCEINSURANCE,3007
4740,56,2,,3007
4741,93,6,,5116
4742,58,1,,951
4743,96,1,,952
4744,54,4,,4776
4745,71,2,,3008
4746,55,4,,4776
4747,54,2,HEALTHCARE,3008
4748,73,1,,953
4749,29,1,,954
4750,61,2,,3009
4751,74,5,,4981
4752,60,4,,4777
4753,64,4,,4777
4754,30,3,HEALTHCARE,4398
4755,26,2,,3009
4756,24,1,WASTEMANAGEMENT,955
4757,73,2,,3010
4758,65,3,,4398
4759,3,1,,956
4760,15,5,,4981
4761,43,2,,3010
4762,5,4,,4777
4763,8,5,,4981
4764,61,2,SCIENTIFICTECHNICAL,3011
4765,61,3,,4399
4766,37,1,,957
4767,62,2,OTHER,3011
4768,1,2,,3012
4769,54,6,,5116
4770,22,3,FINANCEINSURANCE,4399
4771,44,5,,4982
4772,68,1,,958
4773,65,5,,4982
4774,68,4,,4777
4775,60,2,,3012
4776,97,6,,5117
4777,59,2,,3013
4778,82,5,,4982
