ID,Age,Household Size,Occupations,Household ID
715852,65,5,,336053
715853,47,4,,311598
715854,69,4,,311598
715855,62,2,,202303
715856,74,3,,264923
715857,55,4,,311598
715858,39,3,FOOD,264923
715859,74,2,,202304
715860,62,6,,347812
715861,38,1,,88740
715862,66,4,,311598
715863,6,6,,347813
715864,71,1,,88741
715865,10,4,,311599
715866,93,3,,264924
715867,13,4,,311599
715868,43,5,,336054
715869,44,1,,88742
715870,24,4,,311599
715871,40,3,SCIENTIFICTECHNICAL,264924
715872,58,4,,311599
715873,20,2,,202304
715874,60,4,HEALTHCARE,311600
715875,40,2,,202305
715876,34,2,,202305
715877,74,3,,264924
715878,62,5,,336054
715879,63,2,,202306
715880,68,5,,336054
715881,68,6,,347813
715882,47,3,HEALTHCARE,264925
715883,48,3,,264925
715884,46,1,SCIENTIFICTECHNICAL,88743
715885,34,4,,311600
715886,47,2,,202306
715887,76,2,,202307
715888,4,2,,202307
715889,71,2,,202308
715890,24,3,,264925
715891,3,5,,336054
715892,1,4,,311600
715893,16,2,,202308
715894,18,1,,88744
715895,19,2,WASTEMANAGEMENT,202309
715896,34,1,WASTEMANAGEMENT,88745
715897,12,5,,336054
715898,68,4,,311600
715899,27,4,WASTEMANAGEMENT,311601
715900,69,5,,336055
715901,67,1,,88746
715902,43,3,,264926
715903,58,4,,311601
715904,57,4,SCIENTIFICTECHNICAL,311601
715905,48,2,,202309
715906,17,2,,202310
715907,20,3,,264926
715908,23,2,,202310
715909,11,3,,264926
715910,14,4,,311601
715911,0,1,,88747
715912,39,6,,347813
715913,62,6,SCIENTIFICTECHNICAL,347813
715914,76,4,,311602
715915,57,2,,202311
715916,29,1,,88748
715917,85,1,,88749
715918,63,3,,264927
715919,39,4,SCIENTIFICTECHNICAL,311602
715920,75,6,,347813
715921,64,6,,347813
715922,58,4,,311602
715923,42,2,OTHER,202311
715924,1,4,,311602
715925,34,6,,347814
715926,36,4,,311603
715927,32,2,,202312
715928,20,4,,311603
715929,41,4,HEALTHCARE,311603
715930,73,4,,311603
715931,12,4,,311604
715932,43,5,FOOD,336055
715933,1,5,,336055
715934,28,3,,264927
715935,56,1,,88750
715936,2,4,,311604
715937,20,2,FOOD,202312
715938,54,6,FINANCEINSURANCE,347814
715939,43,4,SCIENTIFICTECHNICAL,311604
715940,77,4,,311604
715941,7,1,,88751
715942,20,2,,202313
715943,39,2,,202313
715944,34,1,,88752
715945,55,5,SCIENTIFICTECHNICAL,336055
715946,60,2,,202314
715947,47,5,HEALTHCARE,336055
715948,29,2,,202314
715949,14,6,,347814
715950,51,5,WASTEMANAGEMENT,336056
715951,37,5,,336056
715952,38,2,FOOD,202315
715953,73,3,,264927
715954,50,1,HEALTHCARE,88753
715955,51,2,,202315
715956,57,2,INFORMATION,202316
715957,25,1,,88754
715958,8,3,,264928
715959,15,3,,264928
715960,6,6,,347814
715961,61,3,,264928
715962,85,3,,264929
715963,13,5,,336056
715964,29,5,,336056
715965,25,3,HEALTHCARE,264929
715966,6,1,,88755
715967,58,6,,347814
715968,25,3,,264929
715969,46,3,,264930
715970,28,4,,311605
715971,49,1,FOOD,88756
715972,60,3,,264930
715973,77,5,,336056
715974,37,3,,264930
715975,38,2,,202316
715976,51,1,,88757
715977,41,5,ART,336057
715978,9,2,,202317
715979,47,5,HEALTHCARE,336057
715980,10,1,,88758
715981,89,2,,202317
715982,59,6,,347814
715983,15,4,,311605
715984,39,3,,264931
715985,61,6,,347815
715986,47,4,,311605
715987,76,6,,347815
715988,89,2,,202318
715989,28,5,FOOD,336057
715990,49,1,,88759
715991,60,6,,347815
715992,8,4,,311605
715993,23,4,,311606
715994,13,3,,264931
715995,69,3,,264931
715996,34,3,FOOD,264932
715997,61,6,,347815
715998,89,6,,347815
715999,41,2,,202318
716000,48,2,WASTEMANAGEMENT,202319
716001,11,5,,336057
716002,59,3,,264932
716003,42,2,,202319
716004,2,3,,264932
716005,55,3,SCIENTIFICTECHNICAL,264933
716006,22,2,WASTEMANAGEMENT,202320
716007,40,4,,311606
716008,60,6,REALESTATERENTAL,347815
716009,30,6,WASTEMANAGEMENT,347816
716010,18,4,,311606
716011,28,2,HEALTHCARE,202320
716012,93,6,,347816
716013,60,2,,202321
716014,72,2,,202321
716015,47,4,SCIENTIFICTECHNICAL,311606
716016,31,5,,336057
716017,34,4,,311607
716018,31,4,,311607
716019,8,6,,347816
716020,52,3,,264933
716021,76,1,,88760
716022,56,6,,347816
716023,1,2,,202322
716024,62,1,,88761
716025,58,1,,88762
716026,16,3,,264933
716027,54,3,,264934
716028,69,5,,336058
716029,34,2,FINANCEINSURANCE,202322
716030,3,3,,264934
716031,3,5,,336058
716032,58,2,,202323
716033,21,5,,336058
716034,6,3,,264934
716035,45,5,HEALTHCARE,336058
716036,49,3,,264935
716037,58,4,,311607
716038,8,2,,202323
716039,53,2,,202324
716040,46,2,FOOD,202324
716041,64,2,,202325
716042,8,3,,264935
716043,24,2,HEALTHCARE,202325
716044,40,3,,264935
716045,32,3,,264936
716046,8,3,,264936
716047,52,2,FOOD,202326
716048,73,2,,202326
716049,50,5,,336058
716050,33,2,,202327
716051,3,5,,336059
716052,21,2,WASTEMANAGEMENT,202327
716053,61,5,,336059
716054,26,4,,311607
716055,76,2,,202328
716056,52,3,,264936
716057,1,2,,202328
716058,25,1,INFORMATION,88763
716059,47,6,,347816
716060,20,4,,311608
716061,13,4,,311608
716062,30,5,HEALTHCARE,336059
716063,22,2,,202329
716064,18,5,HEALTHCARE,336059
716065,93,4,,311608
716066,50,2,HEALTHCARE,202329
716067,46,1,,88764
716068,22,4,,311608
716069,37,3,WASTEMANAGEMENT,264937
716070,68,2,,202330
716071,18,4,OTHER,311609
716072,56,4,,311609
716073,94,3,,264937
716074,68,4,,311609
716075,7,2,,202330
716076,44,4,,311609
716077,72,3,,264937
716078,82,6,,347816
716079,31,5,,336059
716080,50,2,,202331
716081,58,2,,202331
716082,43,4,,311610
716083,81,5,,336060
716084,75,1,,88765
716085,37,6,HEALTHCARE,347817
716086,7,3,,264938
716087,14,4,,311610
716088,34,2,,202332
716089,21,2,,202332
716090,13,4,,311610
716091,14,1,,88766
716092,72,4,,311610
716093,20,2,,202333
716094,61,3,,264938
716095,59,4,,311611
716096,42,5,,336060
716097,52,4,,311611
716098,67,2,,202333
716099,31,2,,202334
716100,48,5,,336060
716101,65,5,,336060
716102,29,4,,311611
716103,44,2,,202334
716104,42,6,WASTEMANAGEMENT,347817
716105,20,4,,311611
716106,14,4,,311612
716107,22,4,,311612
716108,50,4,,311612
716109,51,2,,202335
716110,64,4,,311612
716111,75,1,,88767
716112,7,4,,311613
716113,79,5,,336060
716114,6,2,,202335
716115,6,5,,336061
716116,49,2,SCIENTIFICTECHNICAL,202336
716117,6,6,,347817
716118,35,6,FOOD,347817
716119,75,2,,202336
716120,21,3,SCIENTIFICTECHNICAL,264938
716121,75,5,,336061
716122,97,2,,202337
716123,19,2,,202337
716124,5,3,,264939
716125,11,1,,88768
716126,31,2,,202338
716127,39,4,,311613
716128,29,3,,264939
716129,88,4,,311613
716130,42,6,,347817
716131,71,3,,264939
716132,31,5,HEALTHCARE,336061
716133,36,4,HEALTHCARE,311613
716134,25,3,,264940
716135,25,5,,336061
716136,52,5,,336061
716137,21,4,,311614
716138,27,2,,202338
716139,97,1,,88769
716140,14,3,,264940
716141,1,2,,202339
716142,32,5,SCIENTIFICTECHNICAL,336062
716143,2,5,,336062
716144,48,5,,336062
716145,17,2,,202339
716146,81,4,,311614
716147,72,5,,336062
716148,49,1,,88770
716149,74,2,,202340
716150,77,2,,202340
716151,68,2,,202341
716152,65,3,,264940
716153,31,4,,311614
716154,32,4,,311614
716155,18,2,FOOD,202341
716156,76,5,,336062
716157,57,2,FINANCEINSURANCE,202342
716158,25,3,,264941
716159,21,5,,336063
716160,75,2,,202342
716161,12,2,,202343
716162,4,5,,336063
716163,46,3,,264941
716164,97,6,,347817
716165,18,2,SCIENTIFICTECHNICAL,202343
716166,0,6,,347818
716167,13,5,,336063
716168,56,3,,264941
716169,9,2,,202344
716170,36,1,,88771
716171,2,5,,336063
716172,51,5,,336063
716173,39,3,,264942
716174,17,5,,336064
716175,8,2,,202344
716176,64,4,,311615
716177,9,4,,311615
716178,13,2,,202345
716179,11,4,,311615
716180,6,5,,336064
716181,12,4,,311615
716182,76,3,,264942
716183,24,4,,311616
716184,62,4,HEALTHCARE,311616
716185,59,4,,311616
716186,68,2,,202345
716187,1,3,,264942
716188,49,6,,347818
716189,52,1,,88772
716190,65,2,,202346
716191,6,6,,347818
716192,5,3,,264943
716193,2,3,,264943
716194,9,2,,202346
716195,61,1,HEALTHCARE,88773
716196,24,3,,264943
716197,55,4,,311616
716198,46,2,,202347
716199,11,6,,347818
716200,25,2,,202347
716201,32,3,SCIENTIFICTECHNICAL,264944
716202,37,4,,311617
716203,65,3,,264944
716204,18,3,HEALTHCARE,264944
716205,51,2,,202348
716206,6,3,,264945
716207,39,3,,264945
716208,51,4,,311617
716209,59,1,,88774
716210,30,2,,202348
716211,61,2,,202349
716212,45,1,,88775
716213,59,6,,347818
716214,25,4,,311617
716215,82,2,,202349
716216,79,1,,88776
716217,3,3,,264945
716218,64,4,,311617
716219,11,6,,347818
716220,44,2,,202350
716221,67,5,,336064
716222,74,5,,336064
716223,47,2,,202350
716224,59,2,,202351
716225,11,2,,202351
716226,65,4,,311618
716227,47,4,FOOD,311618
716228,63,4,,311618
716229,94,3,,264946
716230,18,2,HEALTHCARE,202352
716231,58,3,INFORMATION,264946
716232,33,1,,88777
716233,66,1,,88778
716234,37,2,,202352
716235,45,4,,311618
716236,22,5,FOOD,336064
716237,13,1,,88779
716238,9,4,,311619
716239,30,4,WASTEMANAGEMENT,311619
716240,28,4,SCIENTIFICTECHNICAL,311619
716241,16,2,,202353
716242,23,6,,347819
716243,16,3,,264946
716244,40,2,,202353
716245,59,3,,264947
716246,12,4,,311619
716247,64,2,,202354
716248,4,1,,88780
716249,46,4,HEALTHCARE,311620
716250,4,6,,347819
716251,15,3,,264947
716252,54,4,,311620
716253,74,5,,336065
716254,1,2,,202354
716255,74,2,,202355
716256,4,5,,336065
716257,10,3,,264947
716258,17,4,,311620
716259,63,4,,311620
716260,59,3,FOOD,264948
716261,0,2,,202355
716262,8,3,,264948
716263,67,5,,336065
716264,58,2,,202356
716265,48,2,,202356
716266,29,3,REALESTATERENTAL,264948
716267,50,6,,347819
716268,61,6,,347819
716269,52,3,,264949
716270,44,6,,347819
716271,5,1,,88781
716272,5,4,,311621
716273,17,1,,88782
716274,19,4,,311621
716275,41,3,,264949
716276,20,6,FOOD,347819
716277,72,2,,202357
716278,39,5,ART,336065
716279,72,5,,336065
716280,61,2,,202357
716281,3,2,,202358
716282,4,2,,202358
716283,78,2,,202359
716284,71,1,,88783
716285,4,1,,88784
716286,23,4,,311621
716287,20,3,WASTEMANAGEMENT,264949
716288,50,6,,347820
716289,33,1,SCIENTIFICTECHNICAL,88785
716290,6,2,,202359
716291,8,3,,264950
716292,35,5,,336066
716293,39,5,,336066
716294,65,2,,202360
716295,67,3,,264950
716296,7,4,,311621
716297,11,4,,311622
716298,65,3,,264950
716299,28,6,,347820
716300,25,5,,336066
716301,20,1,,88786
716302,39,2,,202360
716303,60,5,,336066
716304,2,1,,88787
716305,59,4,,311622
716306,32,5,,336066
716307,51,1,,88788
716308,5,2,,202361
716309,49,3,,264951
716310,50,2,,202361
716311,81,1,,88789
716312,9,3,,264951
716313,25,4,FINANCEINSURANCE,311622
716314,1,5,,336067
716315,49,4,,311622
716316,40,3,,264951
716317,41,4,,311623
716318,25,3,,264952
716319,6,3,,264952
716320,17,1,,88790
716321,48,2,HEALTHCARE,202362
716322,41,4,WASTEMANAGEMENT,311623
716323,78,3,,264952
716324,20,2,FOOD,202362
716325,28,4,,311623
716326,31,1,,88791
716327,45,3,FINANCEINSURANCE,264953
716328,61,1,,88792
716329,57,2,HEALTHCARE,202363
716330,54,1,,88793
716331,65,5,,336067
716332,32,1,,88794
716333,75,2,,202363
716334,66,2,,202364
716335,49,1,,88795
716336,45,4,SCIENTIFICTECHNICAL,311623
716337,70,1,,88796
716338,61,2,FOOD,202364
716339,5,4,,311624
716340,19,2,,202365
716341,25,2,SCIENTIFICTECHNICAL,202365
716342,66,4,,311624
716343,67,1,,88797
716344,36,3,FINANCEINSURANCE,264953
716345,50,5,WASTEMANAGEMENT,336067
716346,17,4,,311624
716347,23,4,SCIENTIFICTECHNICAL,311624
716348,0,2,,202366
716349,12,2,,202366
716350,72,6,,347820
716351,19,3,,264953
716352,53,3,SCIENTIFICTECHNICAL,264954
716353,93,3,,264954
716354,55,2,FOOD,202367
716355,69,1,,88798
716356,42,1,,88799
716357,33,2,,202367
716358,65,4,,311625
716359,32,4,HEALTHCARE,311625
716360,12,2,,202368
716361,32,3,FOOD,264954
716362,36,4,,311625
716363,55,4,,311625
716364,42,2,,202368
716365,63,1,,88800
716366,40,4,,311626
716367,78,1,,88801
716368,55,2,,202369
716369,49,1,,88802
716370,58,2,,202369
716371,16,5,,336067
716372,7,2,,202370
716373,46,4,SCIENTIFICTECHNICAL,311626
716374,71,3,,264955
716375,65,1,,88803
716376,42,2,FOOD,202370
716377,28,2,,202371
716378,14,4,,311626
716379,49,3,,264955
716380,53,2,,202371
716381,53,6,,347820
716382,53,1,WASTEMANAGEMENT,88804
716383,75,1,,88805
716384,50,4,,311626
716385,27,2,HEALTHCARE,202372
716386,61,5,,336067
716387,57,1,FOOD,88806
716388,91,3,,264955
716389,55,4,INFORMATION,311627
716390,65,4,,311627
716391,36,6,,347820
716392,18,5,,336068
716393,10,2,,202372
716394,20,4,,311627
716395,51,2,,202373
716396,85,3,,264956
716397,55,2,,202373
716398,16,5,,336068
716399,17,2,,202374
716400,64,2,,202374
716401,28,5,,336068
716402,25,1,,88807
716403,69,2,,202375
716404,12,3,,264956
716405,32,4,,311627
716406,91,2,,202375
716407,50,1,,88808
716408,51,3,FOOD,264956
716409,2,3,,264957
716410,32,4,,311628
716411,10,4,,311628
716412,84,2,,202376
716413,6,5,,336068
716414,50,5,HEALTHCARE,336068
716415,77,3,,264957
716416,78,5,,336069
716417,38,4,,311628
716418,21,3,,264957
716419,47,4,SCIENTIFICTECHNICAL,311628
716420,47,2,,202376
716421,2,2,,202377
716422,19,1,WASTEMANAGEMENT,88809
716423,16,2,,202377
716424,59,2,,202378
716425,62,5,,336069
716426,45,1,,88810
716427,63,2,,202378
716428,57,4,,311629
716429,30,2,WASTEMANAGEMENT,202379
716430,0,6,,347820
716431,35,2,,202379
716432,53,1,FINANCEINSURANCE,88811
716433,33,1,HEALTHCARE,88812
716434,79,1,,88813
716435,42,4,WASTEMANAGEMENT,311629
716436,70,5,,336069
716437,92,5,,336069
716438,50,2,,202380
716439,58,2,,202380
716440,6,3,,264958
716441,79,5,,336069
716442,62,5,,336070
716443,15,2,,202381
716444,21,3,,264958
716445,18,2,FOOD,202381
716446,5,2,,202382
716447,75,4,,311629
716448,16,2,,202382
716449,62,4,FOOD,311629
716450,36,4,SCIENTIFICTECHNICAL,311630
716451,7,1,,88814
716452,11,1,,88815
716453,52,2,,202383
716454,21,2,SCIENTIFICTECHNICAL,202383
716455,50,1,,88816
716456,20,3,,264958
716457,9,2,,202384
716458,51,2,,202384
716459,65,3,,264959
716460,62,3,,264959
716461,34,2,,202385
716462,49,5,,336070
716463,34,2,,202385
716464,39,2,,202386
716465,77,3,,264959
716466,26,6,,347821
716467,60,5,SCIENTIFICTECHNICAL,336070
716468,15,4,,311630
716469,64,3,,264960
716470,27,4,,311630
716471,46,2,,202386
716472,15,6,,347821
716473,79,3,,264960
716474,66,5,,336070
716475,4,6,,347821
716476,11,3,,264960
716477,32,3,,264961
716478,13,6,,347821
716479,78,4,,311630
716480,54,4,,311631
716481,20,4,,311631
716482,47,2,,202387
716483,20,4,,311631
716484,28,6,,347821
716485,9,2,,202387
716486,54,3,SCIENTIFICTECHNICAL,264961
716487,72,2,,202388
716488,19,3,HEALTHCARE,264961
716489,41,4,,311631
716490,65,4,,311632
716491,65,3,,264962
716492,44,1,,88817
716493,55,6,,347821
716494,55,4,,311632
716495,16,4,,311632
716496,40,3,,264962
716497,5,4,,311632
716498,8,4,,311633
716499,11,3,,264962
716500,26,1,,88818
716501,25,4,,311633
716502,55,5,,336070
716503,12,2,,202388
716504,45,5,HEALTHCARE,336071
716505,78,5,,336071
716506,13,2,,202389
716507,59,3,HEALTHCARE,264963
716508,48,3,,264963
716509,85,2,,202389
716510,50,1,,88819
716511,43,2,,202390
716512,10,3,,264963
716513,77,2,,202390
716514,3,5,,336071
716515,27,4,SCIENTIFICTECHNICAL,311633
716516,71,5,,336071
716517,57,4,,311633
716518,56,6,,347822
716519,21,4,SCIENTIFICTECHNICAL,311634
716520,62,4,WASTEMANAGEMENT,311634
716521,48,1,OTHER,88820
716522,24,2,FOOD,202391
716523,45,3,,264964
716524,51,3,WASTEMANAGEMENT,264964
716525,97,4,,311634
716526,4,1,,88821
716527,42,2,FOOD,202391
716528,58,3,HEALTHCARE,264964
716529,2,5,,336071
716530,73,2,,202392
716531,13,3,,264965
716532,7,6,,347822
716533,45,4,HEALTHCARE,311634
716534,0,1,,88822
716535,50,2,,202392
716536,43,3,HEALTHCARE,264965
716537,23,4,FOOD,311635
716538,46,4,,311635
716539,59,4,,311635
716540,59,1,FOOD,88823
716541,37,2,,202393
716542,51,3,,264965
716543,65,3,,264966
716544,10,2,,202393
716545,36,3,,264966
716546,1,3,,264966
716547,58,2,,202394
716548,63,4,HEALTHCARE,311635
716549,55,4,,311636
716550,95,4,,311636
716551,23,5,,336072
716552,23,3,,264967
716553,67,3,,264967
716554,60,4,,311636
716555,51,2,,202394
716556,33,5,,336072
716557,69,2,,202395
716558,77,4,,311636
716559,22,5,SCIENTIFICTECHNICAL,336072
716560,22,1,FOOD,88824
716561,14,3,,264967
716562,74,5,,336072
716563,75,6,,347822
716564,33,3,,264968
716565,10,2,,202395
716566,13,4,,311637
716567,46,4,,311637
716568,53,4,,311637
716569,67,2,,202396
716570,47,3,,264968
716571,2,4,,311637
716572,76,5,,336072
716573,57,2,,202396
716574,6,3,,264968
716575,8,2,,202397
716576,28,3,,264969
716577,23,5,,336073
716578,18,3,,264969
716579,19,1,SCIENTIFICTECHNICAL,88825
716580,16,4,,311638
716581,67,3,,264969
716582,15,3,,264970
716583,67,2,,202397
716584,39,4,,311638
716585,66,1,,88826
716586,33,3,,264970
716587,20,2,SCIENTIFICTECHNICAL,202398
716588,24,2,,202398
716589,69,2,,202399
716590,7,2,,202399
716591,76,1,,88827
716592,5,4,,311638
716593,75,4,,311638
716594,48,5,,336073
716595,37,6,,347822
716596,70,6,,347822
716597,62,5,FOOD,336073
716598,59,2,FOOD,202400
716599,50,3,SCIENTIFICTECHNICAL,264970
716600,40,1,SCIENTIFICTECHNICAL,88828
716601,51,6,,347822
716602,80,4,,311639
716603,8,5,,336073
716604,59,5,,336073
716605,55,5,,336074
716606,68,5,,336074
716607,49,1,FOOD,88829
716608,38,2,,202400
716609,60,5,,336074
716610,12,4,,311639
716611,57,3,,264971
716612,63,5,,336074
716613,33,2,,202401
716614,30,6,,347823
716615,31,4,SCIENTIFICTECHNICAL,311639
716616,6,3,,264971
716617,2,4,,311639
716618,73,3,,264971
716619,52,4,,311640
716620,22,5,,336074
716621,17,5,,336075
716622,90,4,,311640
716623,3,2,,202401
716624,74,6,,347823
716625,55,2,SCIENTIFICTECHNICAL,202402
716626,45,4,SCIENTIFICTECHNICAL,311640
716627,69,5,,336075
716628,51,5,SCIENTIFICTECHNICAL,336075
716629,52,2,,202402
716630,48,4,,311640
716631,41,1,HEALTHCARE,88830
716632,57,2,,202403
716633,26,2,,202403
716634,62,1,SCIENTIFICTECHNICAL,88831
716635,13,4,,311641
716636,80,3,,264972
716637,15,4,,311641
716638,11,2,,202404
716639,38,2,,202404
716640,68,1,,88832
716641,20,2,,202405
716642,63,1,,88833
716643,64,6,,347823
716644,52,2,OTHER,202405
716645,68,3,,264972
716646,76,2,,202406
716647,25,4,,311641
716648,62,2,,202406
716649,34,1,,88834
716650,39,3,INFORMATION,264972
716651,60,3,,264973
716652,52,3,,264973
716653,58,3,,264973
716654,42,3,HEALTHCARE,264974
716655,84,2,,202407
716656,37,1,WASTEMANAGEMENT,88835
716657,10,2,,202407
716658,7,2,,202408
716659,53,3,WASTEMANAGEMENT,264974
716660,33,1,,88836
716661,32,2,FOOD,202408
716662,46,6,,347823
716663,19,1,SCIENTIFICTECHNICAL,88837
716664,9,4,,311641
716665,3,2,,202409
716666,40,2,,202409
716667,5,6,,347823
716668,37,2,WASTEMANAGEMENT,202410
716669,46,6,,347823
716670,40,1,,88838
716671,46,6,WASTEMANAGEMENT,347824
716672,36,3,OTHER,264974
716673,20,6,HEALTHCARE,347824
716674,58,5,,336075
716675,27,4,,311642
716676,6,4,,311642
716677,10,6,,347824
716678,28,6,,347824
716679,62,1,SCIENTIFICTECHNICAL,88839
716680,79,2,,202410
716681,37,2,,202411
716682,42,3,,264975
716683,66,2,,202411
716684,8,5,,336075
716685,79,1,,88840
716686,14,3,,264975
716687,44,2,,202412
716688,38,3,SCIENTIFICTECHNICAL,264975
716689,51,3,HEALTHCARE,264976
716690,54,5,FOOD,336076
716691,61,4,,311642
716692,55,3,,264976
716693,43,1,,88841
716694,12,5,,336076
716695,39,2,,202412
716696,10,3,,264976
716697,32,1,HEALTHCARE,88842
716698,3,3,,264977
716699,10,4,,311642
716700,38,1,,88843
716701,53,2,,202413
716702,79,5,,336076
716703,62,4,,311643
716704,40,1,,88844
716705,63,5,,336076
716706,83,6,,347824
716707,35,4,,311643
716708,68,3,,264977
716709,57,1,SCIENTIFICTECHNICAL,88845
716710,44,2,,202413
716711,23,5,,336076
716712,19,3,,264977
716713,24,5,,336077
716714,43,4,,311643
716715,25,4,HEALTHCARE,311643
716716,13,5,,336077
716717,27,2,HEALTHCARE,202414
716718,5,3,,264978
716719,2,2,,202414
716720,30,1,,88846
716721,51,4,,311644
716722,21,2,,202415
716723,40,4,SCIENTIFICTECHNICAL,311644
716724,61,3,FOOD,264978
716725,54,1,,88847
716726,44,5,,336077
716727,31,2,,202415
716728,33,4,,311644
716729,18,4,,311644
716730,85,4,,311645
716731,36,4,,311645
716732,4,3,,264978
716733,59,4,,311645
716734,77,2,,202416
716735,12,3,,264979
716736,30,3,,264979
716737,69,1,,88848
716738,30,2,,202416
716739,64,3,FOOD,264979
716740,23,3,,264980
716741,57,3,HEALTHCARE,264980
716742,38,5,,336077
716743,54,4,,311645
716744,15,6,,347824
716745,49,4,,311646
716746,31,4,,311646
716747,73,3,,264980
716748,60,3,,264981
716749,69,3,,264981
716750,18,3,,264981
716751,26,1,,88849
716752,5,6,,347825
716753,74,6,,347825
716754,36,3,,264982
716755,45,2,,202417
716756,46,3,SCIENTIFICTECHNICAL,264982
716757,32,2,,202417
716758,1,2,,202418
716759,46,2,,202418
716760,17,2,,202419
716761,29,5,FOOD,336077
716762,25,4,,311646
716763,20,1,,88850
716764,39,1,,88851
716765,22,5,,336078
716766,37,2,FINANCEINSURANCE,202419
716767,24,4,,311646
716768,43,1,,88852
716769,54,1,HEALTHCARE,88853
716770,6,4,,311647
716771,38,5,,336078
716772,17,2,,202420
716773,12,3,,264982
716774,12,2,,202420
716775,5,4,,311647
716776,29,1,,88854
716777,48,3,,264983
716778,62,2,,202421
716779,71,2,,202421
716780,63,1,OTHER,88855
716781,5,6,,347825
716782,40,5,,336078
716783,35,1,,88856
716784,58,2,,202422
716785,31,1,,88857
716786,2,3,,264983
716787,15,4,,311647
716788,37,3,,264983
716789,42,1,,88858
716790,37,2,FOOD,202422
716791,58,5,FOOD,336078
716792,16,2,,202423
716793,56,5,,336078
716794,77,1,,88859
716795,57,1,INFORMATION,88860
716796,53,4,,311647
716797,43,3,,264984
716798,18,2,,202423
716799,11,4,,311648
716800,43,4,,311648
716801,42,1,,88861
716802,63,3,FOOD,264984
716803,78,5,,336079
716804,26,4,HEALTHCARE,311648
716805,60,4,SCIENTIFICTECHNICAL,311648
716806,57,3,HEALTHCARE,264984
716807,84,4,,311649
716808,7,4,,311649
716809,32,6,,347825
716810,43,3,,264985
716811,33,2,WASTEMANAGEMENT,202424
716812,9,5,,336079
716813,12,5,,336079
716814,33,3,FOOD,264985
716815,33,4,WASTEMANAGEMENT,311649
716816,48,4,,311649
716817,6,4,,311650
716818,28,1,,88862
716819,34,6,,347825
716820,59,2,WASTEMANAGEMENT,202424
716821,59,5,,336079
716822,12,4,,311650
716823,8,5,,336079
716824,30,1,,88863
716825,9,6,,347825
716826,17,5,,336080
716827,5,3,,264985
716828,45,3,FOOD,264986
716829,26,1,,88864
716830,58,3,,264986
716831,58,2,,202425
716832,65,2,,202425
716833,4,3,,264986
716834,48,3,,264987
716835,40,4,HEALTHCARE,311650
716836,9,2,,202426
716837,29,6,,347826
716838,23,4,,311650
716839,39,3,,264987
716840,79,3,,264987
716841,36,2,,202426
716842,62,2,FINANCEINSURANCE,202427
716843,7,4,,311651
716844,49,2,,202427
716845,27,4,,311651
716846,28,1,,88865
716847,11,4,,311651
716848,58,3,,264988
716849,72,5,,336080
716850,47,1,,88866
716851,56,4,,311651
716852,1,5,,336080
716853,4,2,,202428
716854,8,4,,311652
716855,9,3,,264988
716856,32,2,FOOD,202428
716857,34,2,,202429
716858,52,5,HEALTHCARE,336080
716859,51,5,,336080
716860,81,3,,264988
716861,26,1,FOOD,88867
716862,58,2,,202429
716863,34,2,,202430
716864,11,4,,311652
716865,55,5,,336081
716866,6,2,,202430
716867,11,2,,202431
716868,4,4,,311652
716869,8,3,,264989
716870,11,6,,347826
716871,29,1,,88868
716872,6,4,,311652
716873,87,2,,202431
716874,16,5,,336081
716875,61,6,HEALTHCARE,347826
716876,33,5,,336081
716877,6,4,,311653
716878,35,3,,264989
716879,39,2,,202432
716880,18,1,,88869
716881,55,2,,202432
716882,76,5,,336081
716883,6,4,,311653
716884,56,5,,336081
716885,94,3,,264989
716886,43,5,,336082
716887,32,6,WASTEMANAGEMENT,347826
716888,13,2,,202433
716889,26,1,HEALTHCARE,88870
716890,55,2,WASTEMANAGEMENT,202433
716891,40,6,FINANCEINSURANCE,347826
716892,32,2,SCIENTIFICTECHNICAL,202434
716893,52,4,,311653
716894,26,3,,264990
716895,23,3,,264990
716896,56,2,,202434
716897,48,3,,264990
716898,28,3,,264991
716899,20,4,,311653
716900,1,1,,88871
716901,19,4,,311654
716902,52,4,,311654
716903,52,1,,88872
716904,57,3,FINANCEINSURANCE,264991
716905,52,1,,88873
716906,42,6,,347826
716907,18,6,,347827
716908,30,3,,264991
716909,47,3,,264992
716910,13,2,,202435
716911,70,4,,311654
716912,42,2,FOOD,202435
716913,13,1,,88874
716914,55,3,,264992
716915,11,4,,311654
716916,50,2,HEALTHCARE,202436
716917,26,1,,88875
716918,45,4,,311655
716919,76,6,,347827
716920,61,2,HEALTHCARE,202436
716921,45,1,REALESTATERENTAL,88876
716922,63,2,,202437
716923,28,3,,264992
716924,40,3,FINANCEINSURANCE,264993
716925,21,1,SCIENTIFICTECHNICAL,88877
716926,56,1,OTHER,88878
716927,26,2,SCIENTIFICTECHNICAL,202437
716928,24,5,,336082
716929,65,4,,311655
716930,5,3,,264993
716931,41,2,,202438
716932,21,2,,202438
716933,56,5,,336082
716934,29,2,,202439
716935,51,3,HEALTHCARE,264993
716936,11,6,,347827
716937,29,5,,336082
716938,77,4,,311655
716939,21,2,,202439
716940,38,6,,347827
716941,24,4,,311655
716942,49,2,,202440
716943,69,4,,311656
716944,27,2,,202440
716945,76,2,,202441
716946,63,6,FOOD,347827
716947,33,6,,347827
716948,6,1,,88879
716949,36,2,,202441
