ID,Age,Household Size,Occupations,Household ID
88735,21,3,,29813
88736,43,1,WASTEMANAGEMENT,10003
88737,93,1,,10004
88738,43,2,,23642
88739,29,2,,23642
88740,55,1,,10005
88741,44,1,HEALTHCARE,10006
88742,16,4,,34976
88743,14,4,,34976
88744,29,2,,23643
88745,11,3,,29813
88746,75,5,,37338
88747,81,2,,23643
88748,21,2,,23644
88749,13,2,,23644
88750,29,2,FOOD,23645
88751,23,6,,38634
88752,0,2,,23645
88753,25,2,,23646
88754,7,5,,37338
88755,19,2,,23646
88756,65,2,,23647
88757,89,1,,10007
88758,61,1,,10008
88759,65,4,,34976
88760,47,5,,37338
88761,78,5,,37339
88762,21,3,,29814
88763,18,6,,38635
88764,70,1,,10009
88765,49,3,,29814
88766,9,3,,29814
88767,3,2,,23647
88768,75,5,,37339
88769,10,2,,23648
88770,15,4,,34977
88771,27,1,,10010
88772,0,3,,29815
88773,9,2,,23648
88774,67,5,,37339
88775,42,1,,10011
88776,15,4,,34977
88777,34,2,,23649
88778,79,3,,29815
88779,52,4,HEALTHCARE,34977
88780,61,2,,23649
88781,26,2,,23650
88782,7,4,,34977
88783,62,4,,34978
88784,64,4,FOOD,34978
88785,17,2,,23650
88786,70,2,,23651
88787,33,5,,37339
88788,45,4,,34978
88789,67,2,,23651
88790,54,6,HEALTHCARE,38635
88791,13,2,,23652
88792,41,6,WASTEMANAGEMENT,38635
88793,28,3,,29815
88794,56,2,SCIENTIFICTECHNICAL,23652
88795,94,2,,23653
88796,28,5,,37339
88797,18,4,,34978
88798,26,4,,34979
88799,20,3,,29816
88800,24,3,,29816
88801,45,3,,29816
88802,95,2,,23653
88803,17,1,,10012
88804,62,5,,37340
88805,79,4,,34979
88806,60,4,,34979
88807,48,2,,23654
88808,63,2,,23654
88809,10,5,,37340
88810,37,2,,23655
88811,66,5,,37340
88812,32,4,,34979
88813,87,5,,37340
88814,25,5,,37340
88815,79,3,,29817
88816,73,4,,34980
88817,67,2,,23655
88818,41,5,,37341
88819,3,2,,23656
88820,29,1,,10013
88821,54,6,,38635
88822,20,6,,38635
88823,65,6,,38635
88824,70,1,,10014
88825,33,1,FOOD,10015
88826,60,4,FINANCEINSURANCE,34980
88827,25,4,,34980
88828,49,6,,38636
88829,60,1,,10016
88830,9,6,,38636
88831,19,6,,38636
88832,65,1,,10017
88833,38,3,,29817
88834,42,3,,29817
88835,9,3,,29818
88836,25,4,,34980
88837,14,3,,29818
88838,69,4,,34981
88839,30,4,,34981
88840,33,4,,34981
88841,55,6,,38636
88842,53,4,,34981
88843,53,2,,23656
88844,84,2,,23657
88845,25,3,,29818
88846,55,2,FOOD,23657
88847,32,6,,38636
88848,4,3,,29819
88849,74,3,,29819
88850,18,1,,10018
88851,58,2,,23658
88852,14,1,,10019
88853,28,1,,10020
88854,4,4,,34982
88855,46,3,,29819
88856,59,3,,29820
88857,19,2,,23658
88858,26,5,,37341
88859,13,3,,29820
88860,23,3,,29820
88861,56,5,,37341
88862,73,4,,34982
88863,41,3,,29821
88864,46,2,,23659
88865,16,1,,10021
88866,49,3,FOOD,29821
88867,11,4,,34982
88868,0,2,,23659
88869,58,3,,29821
88870,54,3,,29822
88871,46,2,,23660
88872,81,6,,38636
88873,64,6,,38637
88874,73,3,,29822
88875,24,4,,34982
88876,12,4,,34983
88877,20,2,FOOD,23660
88878,45,1,,10022
88879,41,6,,38637
88880,79,2,,23661
88881,77,6,,38637
88882,22,3,,29822
88883,77,2,,23661
88884,6,4,,34983
88885,79,2,,23662
88886,14,6,,38637
88887,58,6,,38637
88888,15,6,,38637
88889,65,5,,37341
88890,22,1,INFORMATION,10023
88891,10,3,,29823
88892,1,1,,10024
88893,5,2,,23662
88894,2,2,,23663
88895,35,6,FOOD,38638
88896,13,4,,34983
88897,17,4,,34983
88898,20,3,,29823
88899,19,2,,23663
88900,1,2,,23664
88901,55,3,FOOD,29823
88902,34,2,,23664
88903,47,2,,23665
88904,47,2,,23665
88905,15,2,,23666
88906,21,2,,23666
88907,33,6,,38638
88908,39,2,,23667
88909,29,4,,34984
88910,8,2,,23667
88911,16,2,,23668
88912,44,3,,29824
88913,14,2,,23668
88914,59,2,,23669
88915,9,2,,23669
88916,44,5,,37341
88917,60,4,FOOD,34984
88918,40,1,FOOD,10025
88919,14,2,,23670
88920,41,4,,34984
88921,37,3,FOOD,29824
88922,40,3,,29824
88923,65,6,FOOD,38638
88924,74,2,,23670
88925,7,6,,38638
88926,17,2,,23671
88927,50,1,,10026
88928,29,3,,29825
88929,60,6,,38638
88930,31,2,,23671
88931,4,1,,10027
88932,17,5,,37342
88933,77,3,,29825
88934,11,4,,34984
88935,77,4,,34985
88936,42,2,,23672
88937,11,2,,23672
88938,46,3,,29825
88939,10,2,,23673
88940,1,4,,34985
88941,57,2,,23673
88942,75,4,,34985
88943,37,4,,34985
88944,60,4,,34986
88945,14,3,,29826
88946,56,2,,23674
88947,10,2,,23674
88948,20,3,,29826
88949,28,2,,23675
88950,4,6,,38638
88951,55,3,,29826
88952,76,2,,23675
88953,21,2,,23676
88954,59,3,,29827
88955,58,4,,34986
88956,6,4,,34986
88957,25,2,,23676
88958,58,5,HEALTHCARE,37342
88959,10,4,,34986
88960,67,2,,23677
88961,68,1,,10028
88962,35,4,,34987
88963,67,3,,29827
88964,2,3,,29827
88965,23,1,,10029
88966,62,5,,37342
88967,20,1,INFORMATION,10030
88968,47,2,,23677
88969,15,2,,23678
88970,8,1,,10031
88971,33,2,,23678
88972,56,2,,23679
88973,45,2,,23679
88974,1,3,,29828
88975,12,6,,38639
88976,25,3,,29828
88977,66,3,,29828
88978,99,3,,29829
88979,49,2,,23680
88980,64,2,,23680
88981,81,4,,34987
88982,16,2,,23681
88983,21,2,,23681
88984,64,4,,34987
88985,22,4,,34987
88986,85,4,,34988
88987,77,6,,38639
88988,17,2,,23682
88989,54,5,,37342
88990,62,4,,34988
88991,32,2,,23682
88992,52,4,,34988
88993,23,2,,23683
88994,9,2,,23683
88995,3,2,,23684
88996,57,1,,10032
88997,9,4,,34988
88998,53,1,OTHER,10033
88999,69,2,,23684
89000,8,6,,38639
89001,18,3,HEALTHCARE,29829
89002,58,2,,23685
89003,0,6,,38639
89004,3,1,,10034
89005,76,2,,23685
89006,34,2,,23686
89007,22,2,,23686
89008,66,4,,34989
89009,55,2,,23687
89010,69,1,,10035
89011,66,6,,38639
89012,74,1,,10036
89013,69,2,,23687
89014,14,2,,23688
89015,61,2,FOOD,23688
89016,1,4,,34989
89017,23,2,,23689
89018,65,6,,38639
89019,68,3,,29829
89020,63,3,,29830
89021,41,3,,29830
89022,44,5,,37342
89023,65,5,,37343
89024,14,5,,37343
89025,66,4,,34989
89026,16,6,,38640
89027,49,2,,23689
89028,57,3,,29830
89029,47,4,,34989
89030,14,4,,34990
89031,66,5,,37343
89032,26,4,,34990
89033,40,4,,34990
89034,40,3,,29831
89035,52,3,,29831
89036,58,2,,23690
89037,57,4,HEALTHCARE,34990
89038,27,4,,34991
89039,58,2,,23690
89040,49,5,,37343
89041,63,4,SCIENTIFICTECHNICAL,34991
89042,62,6,,38640
89043,29,2,,23691
89044,30,2,,23691
89045,47,2,,23692
89046,0,6,,38640
89047,21,4,,34991
89048,51,4,,34991
89049,16,2,,23692
89050,50,3,,29831
89051,57,4,,34992
89052,34,3,,29832
89053,1,3,,29832
89054,2,6,,38640
89055,27,3,,29832
89056,65,1,,10037
89057,63,1,,10038
89058,87,4,,34992
89059,28,4,FOOD,34992
89060,27,3,,29833
89061,40,2,,23693
89062,38,2,,23693
89063,45,1,,10039
89064,19,5,,37343
89065,45,3,,29833
89066,31,4,,34992
89067,41,4,,34993
89068,33,5,,37344
89069,44,5,,37344
89070,69,3,,29833
89071,22,3,HEALTHCARE,29834
89072,49,2,,23694
89073,56,5,,37344
89074,59,2,,23694
89075,21,4,,34993
89076,45,1,,10040
89077,8,2,,23695
89078,43,6,,38640
89079,79,6,,38640
89080,53,1,,10041
89081,17,2,,23695
89082,4,6,,38641
89083,61,4,,34993
89084,29,2,,23696
89085,50,4,HEALTHCARE,34993
89086,43,1,,10042
89087,45,2,,23696
89088,73,4,,34994
89089,27,6,FINANCEINSURANCE,38641
89090,14,4,,34994
89091,72,2,,23697
89092,1,2,,23697
89093,20,2,,23698
89094,81,3,,29834
89095,66,6,,38641
89096,8,6,,38641
89097,57,4,,34994
89098,73,2,,23698
89099,28,3,FOOD,29834
89100,33,2,,23699
89101,8,5,,37344
89102,69,2,,23699
89103,63,1,,10043
89104,33,2,,23700
89105,24,2,,23700
89106,25,4,,34994
89107,28,1,,10044
89108,49,5,,37344
89109,22,5,,37345
89110,3,4,,34995
89111,81,1,,10045
89112,66,4,,34995
89113,23,5,,37345
89114,71,2,,23701
89115,76,2,,23701
89116,47,1,,10046
89117,18,2,,23702
89118,62,5,,37345
89119,2,1,,10047
89120,4,2,,23702
89121,54,2,,23703
89122,63,2,,23703
89123,2,1,,10048
89124,73,2,,23704
89125,51,3,HEALTHCARE,29835
89126,30,2,,23704
89127,5,4,,34995
89128,65,6,,38641
89129,17,2,,23705
89130,15,2,,23705
89131,50,4,,34995
89132,78,3,,29835
89133,12,3,,29835
89134,31,5,,37345
89135,19,1,HEALTHCARE,10049
89136,3,6,,38641
89137,22,5,,37345
89138,2,2,,23706
89139,59,2,,23706
89140,18,3,,29836
89141,19,6,,38642
89142,17,5,,37346
89143,53,2,HEALTHCARE,23707
89144,4,2,,23707
89145,1,6,,38642
89146,26,1,,10050
89147,9,2,,23708
89148,35,3,,29836
89149,59,1,HEALTHCARE,10051
89150,3,4,,34996
89151,44,5,,37346
89152,16,1,,10052
89153,23,3,,29836
89154,45,4,,34996
89155,22,2,,23708
89156,49,4,,34996
89157,58,4,,34996
89158,7,6,,38642
89159,40,6,,38642
89160,55,4,WASTEMANAGEMENT,34997
89161,24,2,,23709
89162,49,3,,29837
89163,24,2,,23709
89164,62,2,,23710
89165,29,2,,23710
89166,54,3,,29837
89167,34,2,,23711
89168,22,1,,10053
89169,7,1,,10054
89170,50,4,,34997
89171,37,2,SCIENTIFICTECHNICAL,23711
89172,15,2,,23712
89173,10,4,,34997
89174,40,2,SCIENTIFICTECHNICAL,23712
89175,5,2,,23713
89176,34,3,FINANCEINSURANCE,29837
89177,68,2,,23713
89178,51,6,,38642
89179,60,3,,29838
89180,30,3,,29838
89181,69,1,,10055
89182,4,2,,23714
89183,3,1,,10056
89184,58,2,,23714
89185,3,3,,29838
89186,57,4,,34997
89187,76,2,,23715
89188,69,2,,23715
89189,61,3,,29839
89190,35,3,,29839
89191,4,2,,23716
89192,45,3,,29839
89193,38,2,,23716
89194,40,6,FOOD,38642
89195,96,5,,37346
89196,30,2,,23717
89197,36,2,FOOD,23717
89198,27,3,,29840
89199,59,5,,37346
89200,39,6,,38643
89201,40,4,FINANCEINSURANCE,34998
89202,68,1,,10057
89203,20,5,,37346
89204,37,4,,34998
89205,48,4,,34998
89206,7,6,,38643
89207,31,2,,23718
89208,64,4,,34998
89209,66,1,,10058
89210,56,1,,10059
89211,52,4,INFORMATION,34999
89212,2,3,,29840
89213,68,5,,37347
89214,16,3,,29840
89215,15,4,,34999
89216,11,2,,23718
89217,59,5,,37347
89218,68,3,,29841
89219,46,6,,38643
89220,53,1,,10060
89221,76,4,,34999
89222,77,2,,23719
89223,10,4,,34999
89224,8,2,,23719
89225,49,1,,10061
89226,32,5,,37347
89227,59,1,,10062
89228,63,4,,35000
89229,17,4,,35000
89230,13,2,,23720
89231,28,5,,37347
89232,44,6,FOOD,38643
89233,7,2,,23720
89234,11,3,,29841
89235,40,3,FOOD,29841
89236,0,3,,29842
89237,77,6,,38643
89238,58,4,,35000
89239,44,6,,38643
89240,54,3,HEALTHCARE,29842
89241,8,4,,35000
89242,66,5,,37347
89243,74,5,,37348
89244,55,1,HEALTHCARE,10063
89245,2,4,,35001
89246,16,1,,10064
89247,68,3,,29842
89248,85,5,,37348
89249,15,3,,29843
89250,37,2,WASTEMANAGEMENT,23721
89251,47,1,HEALTHCARE,10065
89252,5,1,,10066
89253,95,1,,10067
89254,31,5,,37348
89255,27,4,,35001
89256,37,6,,38644
89257,38,1,,10068
89258,6,4,,35001
89259,79,3,,29843
89260,73,5,,37348
89261,61,3,,29843
89262,63,1,,10069
89263,98,4,,35001
89264,29,2,,23721
89265,63,3,,29844
89266,9,2,,23722
89267,56,2,,23722
89268,43,4,,35002
89269,77,4,,35002
89270,41,2,INFORMATION,23723
89271,0,5,,37348
89272,28,5,,37349
89273,80,2,,23723
89274,28,3,FINANCEINSURANCE,29844
89275,77,2,,23724
89276,35,3,FOOD,29844
89277,12,5,,37349
89278,67,1,,10070
89279,43,2,,23724
89280,69,4,,35002
89281,23,1,HEALTHCARE,10071
89282,27,3,FINANCEINSURANCE,29845
89283,31,4,,35002
89284,94,2,,23725
89285,67,1,,10072
89286,33,2,FOOD,23725
89287,38,1,,10073
89288,43,4,,35003
89289,66,1,,10074
89290,66,2,,23726
89291,75,4,,35003
89292,75,2,,23726
89293,10,1,,10075
89294,68,2,,23727
89295,76,2,,23727
89296,39,5,SCIENTIFICTECHNICAL,37349
89297,7,4,,35003
89298,62,4,,35003
89299,21,3,FINANCEINSURANCE,29845
89300,49,4,,35004
89301,64,3,,29845
89302,20,2,,23728
89303,35,4,,35004
89304,30,2,,23728
89305,60,2,FOOD,23729
89306,64,3,,29846
89307,58,4,HEALTHCARE,35004
89308,50,4,,35004
89309,65,4,,35005
89310,50,4,,35005
89311,60,1,,10076
89312,0,4,,35005
89313,4,2,,23729
89314,51,2,FINANCEINSURANCE,23730
89315,64,1,FOOD,10077
89316,12,2,,23730
89317,50,2,,23731
89318,24,5,,37349
89319,0,2,,23731
89320,10,6,,38644
89321,0,1,,10078
89322,14,2,,23732
89323,24,3,,29846
89324,21,2,,23732
89325,54,5,,37349
89326,2,1,,10079
89327,6,4,,35005
89328,17,5,,37350
89329,44,5,,37350
89330,69,5,,37350
89331,68,3,,29846
89332,36,4,,35006
89333,15,2,,23733
89334,6,6,,38644
89335,0,3,,29847
89336,29,2,,23733
89337,70,5,,37350
89338,54,3,,29847
89339,77,3,,29847
89340,50,2,,23734
89341,15,4,,35006
89342,24,2,,23734
89343,18,2,OTHER,23735
89344,8,2,,23735
89345,60,5,,37350
89346,69,2,,23736
89347,4,1,,10080
89348,39,5,,37351
89349,57,4,,35006
89350,58,2,,23736
89351,65,4,,35006
89352,24,4,,35007
89353,55,6,,38644
89354,14,4,,35007
89355,3,4,,35007
89356,6,3,,29848
89357,20,2,,23737
89358,4,4,,35007
89359,67,4,,35008
89360,54,3,,29848
89361,25,2,,23737
89362,34,2,,23738
89363,51,4,,35008
89364,45,5,,37351
89365,6,1,,10081
89366,68,2,,23738
89367,47,4,,35008
89368,49,2,,23739
89369,64,2,HEALTHCARE,23739
89370,44,1,,10082
89371,19,2,,23740
89372,36,2,,23740
89373,33,5,WASTEMANAGEMENT,37351
89374,81,3,,29848
89375,48,5,FOOD,37351
89376,61,3,,29849
89377,53,2,,23741
89378,51,1,,10083
89379,36,2,,23741
89380,39,1,HEALTHCARE,10084
89381,42,4,,35008
89382,40,1,,10085
89383,60,2,FOOD,23742
89384,86,3,,29849
89385,34,2,FOOD,23742
89386,25,3,FOOD,29849
89387,57,2,,23743
89388,30,2,,23743
89389,75,3,,29850
89390,69,4,,35009
89391,28,5,,37351
89392,49,1,,10086
89393,51,2,,23744
89394,0,5,,37352
89395,47,3,FOOD,29850
89396,43,4,,35009
89397,11,2,,23744
89398,39,2,,23745
89399,51,2,,23745
89400,100,4,,35009
89401,58,2,,23746
89402,60,2,,23746
89403,23,3,,29850
89404,77,4,,35009
89405,57,3,,29851
89406,50,4,,35010
89407,47,1,,10087
89408,24,3,,29851
89409,7,3,,29851
89410,79,6,,38644
89411,100,3,,29852
89412,24,3,,29852
89413,67,3,,29852
89414,41,3,,29853
89415,43,4,,35010
89416,26,1,,10088
89417,25,2,,23747
89418,17,2,,23747
89419,77,2,,23748
89420,13,2,,23748
89421,39,4,,35010
89422,71,6,,38644
89423,60,1,,10089
89424,25,5,,37352
89425,45,3,,29853
89426,2,4,,35010
89427,55,2,,23749
89428,71,3,,29853
89429,64,4,,35011
89430,18,2,,23749
89431,23,2,,23750
89432,53,2,,23750
89433,17,2,,23751
89434,39,3,,29854
89435,62,3,,29854
89436,33,4,,35011
89437,61,4,,35011
89438,33,3,HEALTHCARE,29854
89439,18,3,,29855
89440,51,2,,23751
89441,46,2,,23752
89442,86,4,,35011
89443,51,6,,38645
89444,45,3,,29855
89445,9,4,,35012
89446,68,4,,35012
89447,9,2,,23752
89448,42,4,,35012
89449,11,3,,29855
89450,55,5,,37352
89451,44,1,,10090
89452,13,6,,38645
89453,16,2,,23753
89454,46,2,,23753
89455,95,2,,23754
89456,46,3,,29856
89457,63,1,,10091
89458,27,2,HEALTHCARE,23754
89459,14,2,,23755
89460,7,1,,10092
89461,59,6,,38645
89462,50,2,,23755
89463,52,5,,37352
89464,27,3,,29856
89465,37,2,,23756
89466,26,2,,23756
89467,46,2,,23757
89468,48,4,,35012
89469,65,6,,38645
89470,78,1,,10093
89471,41,2,,23757
89472,4,2,,23758
89473,24,5,OTHER,37352
89474,51,5,,37353
89475,93,2,,23758
89476,21,4,,35013
89477,34,3,,29856
89478,10,1,,10094
89479,42,5,,37353
89480,57,6,,38645
89481,59,2,,23759
89482,29,2,FOOD,23759
89483,56,5,,37353
89484,77,3,,29857
89485,58,2,,23760
89486,51,2,,23760
89487,41,3,,29857
89488,10,4,,35013
89489,35,2,,23761
89490,46,6,,38645
89491,58,2,,23761
89492,30,2,,23762
89493,28,3,,29857
89494,76,1,,10095
89495,60,5,SCIENTIFICTECHNICAL,37353
89496,53,2,HEALTHCARE,23762
89497,22,2,,23763
89498,32,1,HEALTHCARE,10096
89499,53,2,FINANCEINSURANCE,23763
89500,55,2,,23764
89501,56,2,,23764
89502,14,2,,23765
89503,59,2,,23765
89504,49,5,,37353
89505,53,4,FOOD,35013
89506,43,4,,35013
89507,63,3,,29858
89508,61,2,,23766
89509,61,3,,29858
89510,67,5,,37354
89511,50,6,WASTEMANAGEMENT,38646
89512,42,2,,23766
89513,21,2,,23767
89514,79,2,,23767
89515,54,3,,29858
89516,20,2,,23768
89517,74,5,,37354
89518,45,2,,23768
89519,6,3,,29859
89520,6,5,,37354
89521,22,4,,35014
89522,48,4,,35014
89523,13,5,,37354
89524,51,2,,23769
89525,91,2,,23769
89526,42,4,INFORMATION,35014
89527,0,1,,10097
89528,61,4,HEALTHCARE,35014
89529,77,4,,35015
89530,47,3,,29859
89531,80,4,,35015
89532,0,1,,10098
89533,24,5,,37354
89534,49,3,,29859
89535,34,3,,29860
89536,62,4,,35015
89537,28,1,,10099
89538,90,2,,23770
89539,17,3,,29860
89540,57,2,,23770
89541,8,5,,37355
89542,36,3,FOOD,29860
89543,8,3,,29861
89544,7,4,,35015
89545,34,3,,29861
89546,18,2,,23771
89547,50,6,,38646
89548,19,1,,10100
89549,44,4,,35016
89550,6,5,,37355
89551,47,4,FOOD,35016
89552,20,5,,37355
89553,43,4,,35016
89554,42,4,,35016
89555,59,6,SCIENTIFICTECHNICAL,38646
89556,13,5,,37355
89557,30,5,,37355
89558,76,1,,10101
89559,60,1,,10102
89560,38,1,,10103
89561,23,2,,23771
89562,21,3,,29861
89563,63,2,,23772
89564,25,2,,23772
89565,34,4,,35017
89566,10,6,,38646
89567,19,4,,35017
89568,49,2,,23773
89569,5,4,,35017
89570,33,3,,29862
89571,40,3,,29862
89572,46,1,HEALTHCARE,10104
89573,30,3,,29862
89574,7,2,,23773
89575,43,5,,37356
89576,36,4,,35017
89577,27,4,,35018
89578,95,3,,29863
89579,13,4,,35018
89580,59,2,,23774
89581,11,1,,10105
89582,54,6,,38646
89583,60,5,,37356
89584,34,4,,35018
89585,94,2,,23774
89586,52,2,,23775
89587,11,1,,10106
89588,64,2,FOOD,23775
89589,40,1,,10107
89590,16,2,,23776
89591,24,2,,23776
89592,49,2,WASTEMANAGEMENT,23777
89593,20,2,,23777
89594,61,3,,29863
89595,13,4,,35018
89596,50,3,,29863
89597,73,4,,35019
89598,62,3,,29864
89599,11,5,,37356
89600,26,4,,35019
89601,69,2,,23778
89602,59,2,,23778
89603,38,4,,35019
89604,53,5,,37356
89605,43,4,,35019
89606,49,3,,29864
89607,89,4,,35020
89608,4,3,,29864
89609,32,4,,35020
89610,29,4,,35020
89611,15,1,,10108
89612,79,6,,38646
89613,34,2,,23779
89614,0,4,,35020
89615,34,5,,37356
89616,13,1,,10109
89617,62,4,,35021
89618,54,1,,10110
89619,61,2,,23779
89620,48,5,,37357
89621,57,3,,29865
89622,74,6,,38647
89623,8,2,,23780
89624,8,3,,29865
89625,6,4,,35021
89626,66,6,,38647
89627,11,2,,23780
89628,34,2,,23781
89629,77,2,,23781
89630,57,3,,29865
89631,2,2,,23782
89632,65,4,,35021
89633,14,4,,35021
89634,22,3,,29866
89635,49,2,,23782
89636,65,3,,29866
89637,1,4,,35022
89638,59,5,,37357
89639,77,5,,37357
89640,56,3,,29866
89641,68,2,,23783
89642,23,2,,23783
89643,56,4,,35022
89644,53,2,,23784
89645,71,3,,29867
89646,69,2,,23784
89647,27,3,,29867
89648,43,2,,23785
89649,9,3,,29867
89650,44,3,,29868
89651,9,5,,37357
89652,60,5,,37357
89653,52,4,,35022
89654,61,3,,29868
89655,76,3,,29868
89656,11,5,,37358
89657,69,1,,10111
89658,70,1,,10112
89659,50,6,,38647
89660,9,4,,35022
89661,6,1,,10113
89662,42,1,HEALTHCARE,10114
89663,13,2,,23785
89664,32,4,,35023
89665,43,5,,37358
89666,28,4,HEALTHCARE,35023
89667,5,2,,23786
89668,37,2,,23786
89669,76,2,,23787
89670,2,3,,29869
89671,22,2,HEALTHCARE,23787
89672,49,1,,10115
89673,11,1,,10116
89674,59,6,,38647
89675,68,3,,29869
89676,41,2,,23788
89677,50,2,,23788
89678,77,4,,35023
89679,63,3,,29869
89680,19,2,,23789
89681,10,2,,23789
89682,73,3,,29870
89683,39,4,,35023
89684,92,2,,23790
89685,11,4,,35024
89686,34,4,INFORMATION,35024
89687,60,6,,38647
89688,66,2,,23790
89689,25,3,,29870
89690,61,4,,35024
89691,58,2,,23791
89692,17,2,,23791
89693,45,4,,35024
89694,49,5,,37358
89695,13,3,,29870
89696,35,3,,29871
89697,53,2,,23792
89698,27,1,OTHER,10117
89699,36,1,,10118
89700,30,4,,35025
89701,2,3,,29871
89702,72,2,,23792
89703,16,2,,23793
89704,9,3,,29871
89705,20,2,,23793
89706,55,4,,35025
89707,48,2,,23794
89708,48,6,,38647
89709,73,5,,37358
89710,49,3,,29872
89711,44,6,,38648
89712,5,5,,37358
89713,36,5,,37359
89714,7,2,,23794
89715,60,4,,35025
89716,28,5,,37359
89717,7,3,,29872
89718,66,5,,37359
89719,63,2,,23795
89720,47,4,,35025
89721,29,2,HEALTHCARE,23795
89722,26,4,,35026
89723,30,1,,10119
89724,79,1,,10120
89725,45,1,,10121
89726,52,3,,29872
89727,10,5,,37359
89728,13,4,,35026
89729,42,1,,10122
89730,52,3,,29873
89731,21,1,,10123
89732,66,1,,10124
89733,21,4,,35026
89734,50,2,,23796
89735,63,3,,29873
89736,0,3,,29873
89737,16,5,,37359
89738,20,5,,37360
89739,48,2,,23796
89740,60,2,,23797
89741,17,1,,10125
89742,54,2,,23797
89743,7,5,,37360
89744,4,4,,35026
89745,28,3,,29874
89746,25,6,HEALTHCARE,38648
89747,7,4,,35027
89748,14,3,,29874
89749,75,2,,23798
89750,68,5,,37360
89751,50,3,,29874
89752,47,1,,10126
89753,69,3,,29875
89754,16,2,,23798
89755,8,3,,29875
89756,42,2,,23799
89757,23,2,OTHER,23799
89758,18,1,,10127
89759,54,2,,23800
89760,0,1,,10128
89761,25,2,,23800
89762,34,2,,23801
89763,51,2,,23801
89764,30,4,,35027
89765,17,3,,29875
89766,86,1,,10129
89767,77,3,,29876
89768,58,4,,35027
89769,71,3,,29876
89770,2,4,,35027
89771,39,2,,23802
89772,52,2,,23802
89773,20,6,,38648
89774,12,2,,23803
89775,66,4,,35028
89776,30,3,,29876
89777,28,6,,38648
89778,7,2,,23803
89779,57,4,FINANCEINSURANCE,35028
89780,7,3,,29877
89781,53,2,HEALTHCARE,23804
89782,48,3,,29877
89783,59,2,,23804
89784,52,2,,23805
89785,46,4,,35028
89786,30,6,,38648
89787,47,5,,37360
89788,53,5,,37360
89789,33,3,,29877
89790,67,5,,37361
89791,0,3,,29878
89792,44,3,FOOD,29878
89793,25,1,,10130
89794,70,3,,29878
89795,58,2,,23805
89796,59,2,,23806
89797,38,3,,29879
89798,67,6,,38648
89799,2,4,,35028
89800,67,2,,23806
89801,78,2,,23807
89802,19,4,FOOD,35029
89803,56,5,,37361
89804,74,4,,35029
89805,54,2,,23807
89806,55,4,,35029
89807,55,5,,37361
89808,55,5,,37361
89809,62,3,,29879
89810,29,3,,29879
89811,63,5,,37361
89812,100,4,,35029
89813,26,3,,29880
89814,41,4,,35030
89815,18,2,,23808
89816,53,2,,23808
89817,71,3,,29880
89818,41,3,,29880
89819,58,2,,23809
89820,53,1,,10131
89821,76,4,,35030
89822,49,4,,35030
89823,22,2,,23809
89824,0,2,,23810
89825,48,1,,10132
89826,6,4,,35030
89827,100,6,,38649
89828,59,5,HEALTHCARE,37362
89829,36,4,,35031
89830,11,1,,10133
89831,12,2,,23810
89832,7,4,,35031
89833,16,4,,35031
89834,35,1,,10134
89835,19,3,,29881
89836,53,3,,29881
89837,32,2,,23811
89838,56,2,,23811
89839,68,4,,35031
89840,31,4,,35032
89841,58,5,,37362
89842,49,3,,29881
89843,76,3,,29882
89844,40,5,,37362
89845,20,2,,23812
89846,56,5,FOOD,37362
89847,50,2,,23812
89848,64,4,,35032
89849,58,4,,35032
89850,60,2,,23813
89851,53,3,,29882
89852,83,4,,35032
89853,46,1,HEALTHCARE,10135
89854,35,6,HEALTHCARE,38649
89855,36,4,,35033
89856,33,1,,10136
89857,36,4,,35033
89858,25,5,,37362
89859,8,3,,29882
89860,66,3,,29883
89861,35,2,,23813
89862,16,3,,29883
89863,95,4,,35033
89864,11,2,,23814
89865,22,5,,37363
89866,62,5,,37363
89867,63,2,,23814
89868,64,1,SCIENTIFICTECHNICAL,10137
89869,57,2,,23815
89870,66,2,,23815
89871,51,3,,29883
89872,13,4,,35033
89873,6,3,,29884
89874,14,3,,29884
89875,52,1,WASTEMANAGEMENT,10138
89876,57,2,,23816
89877,59,4,,35034
89878,27,3,SCIENTIFICTECHNICAL,29884
89879,72,4,,35034
89880,28,2,,23816
89881,96,5,,37363
89882,14,5,,37363
89883,48,2,,23817
89884,21,1,,10139
89885,75,3,,29885
89886,26,3,,29885
89887,55,2,,23817
89888,1,4,,35034
89889,88,5,,37363
89890,46,2,,23818
89891,11,4,,35034
89892,32,1,,10140
89893,43,4,,35035
89894,30,3,HEALTHCARE,29885
89895,9,4,,35035
89896,18,6,,38649
89897,8,3,,29886
89898,15,2,,23818
89899,66,6,,38649
89900,10,5,,37364
89901,73,1,,10141
89902,55,4,,35035
89903,58,4,,35035
89904,44,1,WASTEMANAGEMENT,10142
89905,37,1,,10143
89906,48,2,HEALTHCARE,23819
89907,78,5,,37364
89908,18,2,,23819
89909,60,4,,35036
89910,30,1,,10144
89911,53,1,,10145
89912,61,2,,23820
89913,3,4,,35036
89914,29,3,,29886
89915,33,2,,23820
89916,34,1,,10146
89917,57,1,,10147
89918,35,6,,38649
89919,33,3,,29886
89920,91,2,,23821
89921,8,2,,23821
89922,14,2,,23822
89923,53,2,,23822
89924,45,3,,29887
89925,68,2,,23823
89926,49,4,,35036
89927,32,2,,23823
89928,62,2,,23824
