ID,Age,Household Size,Occupations,Household ID
62018,49,2,SCIENTIFICTECHNICAL,21720
62019,28,6,,37628
62020,54,5,,36374
62021,12,2,,21721
62022,14,2,,21721
62023,1,1,,7768
62024,60,6,,37629
62025,73,4,,33933
62026,9,3,,29589
62027,60,6,,37629
62028,36,3,SCIENTIFICTECHNICAL,29589
62029,11,3,,29589
62030,3,5,,36374
62031,24,2,,21722
62032,62,2,,21722
62033,98,1,,7769
62034,24,2,ART,21723
62035,20,5,HEALTHCARE,36374
62036,42,2,FOOD,21723
62037,28,4,FOOD,33933
62038,29,6,WASTEMANAGEMENT,37629
62039,16,2,,21724
62040,44,5,FOOD,36374
62041,93,1,,7770
62042,22,1,WASTEMANAGEMENT,7771
62043,30,5,HEALTHCARE,36375
62044,34,3,FINANCEINSURANCE,29590
62045,21,2,FOOD,21724
62046,39,1,,7772
62047,34,4,INFORMATION,33933
62048,73,3,,29590
62049,55,4,FOOD,33933
62050,53,1,HEALTHCARE,7773
62051,24,4,,33934
62052,39,2,,21725
62053,68,3,,29590
62054,4,2,,21725
62055,69,3,,29591
62056,50,5,SCIENTIFICTECHNICAL,36375
62057,38,2,,21726
62058,38,1,HEALTHCARE,7774
62059,18,5,SCIENTIFICTECHNICAL,36375
62060,15,6,,37629
62061,100,4,,33934
62062,61,2,,21726
62063,84,2,,21727
62064,36,3,FOOD,29591
62065,48,4,,33934
62066,16,2,,21727
62067,14,1,,7775
62068,47,6,FINANCEINSURANCE,37629
62069,48,2,,21728
62070,27,3,,29591
62071,61,4,INFORMATION,33934
62072,75,4,,33935
62073,10,5,,36375
62074,76,3,,29592
62075,14,2,,21728
62076,3,1,,7776
62077,53,2,,21729
62078,65,1,FINANCEINSURANCE,7777
62079,41,2,,21729
62080,26,2,FOOD,21730
62081,44,5,,36375
62082,42,2,FINANCEINSURANCE,21730
62083,21,2,,21731
62084,7,4,,33935
62085,18,4,FOOD,33935
62086,17,2,,21731
62087,16,3,,29592
62088,38,3,HEALTHCARE,29592
62089,0,5,,36376
62090,48,3,,29593
62091,5,3,,29593
62092,16,1,,7778
62093,68,3,,29593
62094,28,2,,21732
62095,17,4,,33935
62096,17,5,,36376
62097,59,4,,33936
62098,54,5,OTHER,36376
62099,38,4,FOOD,33936
62100,47,6,,37629
62101,78,3,,29594
62102,24,5,HEALTHCARE,36376
62103,58,4,,33936
62104,46,6,FOOD,37630
62105,8,4,,33936
62106,12,2,,21732
62107,22,6,,37630
62108,48,2,,21733
62109,26,1,HEALTHCARE,7779
62110,10,1,,7780
62111,39,4,,33937
62112,94,4,,33937
62113,34,6,,37630
62114,35,3,HEALTHCARE,29594
62115,76,2,,21733
62116,34,5,FINANCEINSURANCE,36376
62117,30,5,HEALTHCARE,36377
62118,64,5,,36377
62119,10,2,,21734
62120,54,6,HEALTHCARE,37630
62121,16,2,,21734
62122,78,3,,29594
62123,52,4,,33937
62124,71,3,,29595
62125,29,6,FOOD,37630
62126,62,5,,36377
62127,4,3,,29595
62128,22,4,FOOD,33937
62129,69,5,,36377
62130,4,2,,21735
62131,37,1,,7781
62132,54,5,,36377
62133,89,2,,21735
62134,10,5,,36378
62135,36,2,HEALTHCARE,21736
62136,79,2,,21736
62137,60,2,,21737
62138,9,1,,7782
62139,68,2,,21737
62140,24,2,HEALTHCARE,21738
62141,55,3,FINANCEINSURANCE,29595
62142,10,2,,21738
62143,66,1,,7783
62144,13,2,,21739
62145,43,2,WASTEMANAGEMENT,21739
62146,44,3,,29596
62147,33,1,,7784
62148,56,5,OTHER,36378
62149,23,2,HEALTHCARE,21740
62150,16,2,,21740
62151,41,1,HEALTHCARE,7785
62152,58,4,,33938
62153,2,2,,21741
62154,35,6,,37630
62155,57,2,,21741
62156,64,3,SCIENTIFICTECHNICAL,29596
62157,65,1,HEALTHCARE,7786
62158,5,5,,36378
62159,9,1,,7787
62160,18,3,HEALTHCARE,29596
62161,29,1,,7788
62162,46,1,FOOD,7789
62163,22,1,ART,7790
62164,79,3,,29597
62165,4,2,,21742
62166,66,3,,29597
62167,75,4,,33938
62168,0,2,,21742
62169,20,1,,7791
62170,36,2,HEALTHCARE,21743
62171,33,2,,21743
62172,93,6,,37631
62173,48,4,ART,33938
62174,56,6,,37631
62175,61,2,INFORMATION,21744
62176,13,2,,21744
62177,44,2,HEALTHCARE,21745
62178,74,4,,33938
62179,79,6,,37631
62180,42,6,,37631
62181,65,2,,21745
62182,47,3,FINANCEINSURANCE,29597
62183,33,4,,33939
62184,30,4,,33939
62185,53,2,,21746
62186,60,3,,29598
62187,62,3,SCIENTIFICTECHNICAL,29598
62188,96,1,,7792
62189,46,2,HEALTHCARE,21746
62190,57,5,,36378
62191,73,2,,21747
62192,64,4,,33939
62193,38,6,,37631
62194,48,2,,21747
62195,69,2,,21748
62196,61,2,,21748
62197,51,2,,21749
62198,56,4,FINANCEINSURANCE,33939
62199,68,5,,36378
62200,55,3,FOOD,29598
62201,34,2,,21749
62202,50,2,,21750
62203,54,3,,29599
62204,62,4,,33940
62205,9,4,,33940
62206,28,2,,21750
62207,4,2,,21751
62208,10,2,,21751
62209,30,5,FINANCEINSURANCE,36379
62210,6,4,,33940
62211,33,2,,21752
62212,23,5,,36379
62213,45,4,,33940
62214,38,3,HEALTHCARE,29599
62215,29,3,,29599
62216,31,5,,36379
62217,57,5,FOOD,36379
62218,12,3,,29600
62219,51,2,HEALTHCARE,21752
62220,43,5,,36379
62221,15,5,,36380
62222,71,1,,7793
62223,56,1,HEALTHCARE,7794
62224,22,4,,33941
62225,18,4,,33941
62226,73,1,,7795
62227,9,4,,33941
62228,44,1,,7796
62229,51,3,,29600
62230,38,2,,21753
62231,67,3,,29600
62232,5,3,,29601
62233,36,4,HEALTHCARE,33941
62234,32,2,REALESTATERENTAL,21753
62235,21,2,HEALTHCARE,21754
62236,66,2,,21754
62237,38,2,INFORMATION,21755
62238,87,6,,37631
62239,1,2,,21755
62240,19,3,REALESTATERENTAL,29601
62241,60,2,HEALTHCARE,21756
62242,46,3,,29601
62243,0,3,,29602
62244,54,2,,21756
62245,20,2,,21757
62246,42,5,,36380
62247,23,2,,21757
62248,65,4,,33942
62249,31,5,,36380
62250,53,3,,29602
62251,12,2,,21758
62252,67,4,,33942
62253,12,6,,37632
62254,72,1,,7797
62255,68,2,,21758
62256,60,2,,21759
62257,65,4,,33942
62258,10,1,,7798
62259,91,2,,21759
62260,20,2,,21760
62261,46,6,HEALTHCARE,37632
62262,100,2,,21760
62263,50,3,SCIENTIFICTECHNICAL,29602
62264,36,2,FOOD,21761
62265,2,5,,36380
62266,28,6,,37632
62267,79,5,,36380
62268,40,3,HEALTHCARE,29603
62269,57,3,HEALTHCARE,29603
62270,71,1,,7799
62271,53,4,EDUCATION,33942
62272,69,2,,21761
62273,60,6,,37632
62274,51,6,,37632
62275,63,3,,29603
62276,52,2,,21762
62277,69,6,,37632
62278,70,4,,33943
62279,66,2,,21762
62280,34,3,FOOD,29604
62281,74,2,,21763
62282,27,3,,29604
62283,57,4,FOOD,33943
62284,9,3,,29604
62285,37,3,HEALTHCARE,29605
62286,61,2,,21763
62287,4,2,,21764
62288,47,2,REALESTATERENTAL,21764
62289,12,2,,21765
62290,48,6,,37633
62291,18,4,,33943
62292,21,2,,21765
62293,0,2,,21766
62294,23,3,HEALTHCARE,29605
62295,37,4,HEALTHCARE,33943
62296,32,5,FOOD,36381
62297,69,2,,21766
62298,65,6,WASTEMANAGEMENT,37633
62299,15,3,,29605
62300,15,4,,33944
62301,16,3,,29606
62302,33,1,,7800
62303,67,2,,21767
62304,39,4,,33944
62305,71,2,,21767
62306,67,6,,37633
62307,22,1,HEALTHCARE,7801
62308,54,5,FOOD,36381
62309,73,4,,33944
62310,65,2,HEALTHCARE,21768
62311,33,2,,21768
62312,13,2,,21769
62313,18,3,,29606
62314,4,6,,37633
62315,25,3,FOOD,29606
62316,38,3,HEALTHCARE,29607
62317,40,6,FOOD,37633
62318,60,2,HEALTHCARE,21769
62319,64,4,FOOD,33944
62320,38,2,FINANCEINSURANCE,21770
62321,55,2,SCIENTIFICTECHNICAL,21770
62322,27,3,FOOD,29607
62323,69,4,,33945
62324,57,4,,33945
62325,11,1,,7802
62326,16,2,,21771
62327,27,4,HEALTHCARE,33945
62328,47,2,HEALTHCARE,21771
62329,16,3,,29607
62330,61,2,HEALTHCARE,21772
62331,51,4,,33945
62332,3,2,,21772
62333,13,5,,36381
62334,72,1,,7803
62335,22,2,HEALTHCARE,21773
62336,100,6,,37633
62337,74,6,,37634
62338,4,1,,7804
62339,58,4,,33946
62340,61,5,,36381
62341,76,4,,33946
62342,37,3,,29608
62343,13,5,,36381
62344,34,6,,37634
62345,9,6,,37634
62346,91,2,,21773
62347,96,2,,21774
62348,31,5,,36382
62349,62,4,,33946
62350,38,2,FOOD,21774
62351,45,3,,29608
62352,34,6,,37634
62353,16,3,,29608
62354,7,5,,36382
62355,30,3,,29609
62356,63,2,HEALTHCARE,21775
62357,22,3,HEALTHCARE,29609
62358,34,3,,29609
62359,56,2,,21775
62360,36,2,FOOD,21776
62361,51,2,HEALTHCARE,21776
62362,29,4,HEALTHCARE,33946
62363,64,3,WASTEMANAGEMENT,29610
62364,56,2,,21777
62365,67,4,,33947
62366,71,4,,33947
62367,77,3,,29610
62368,24,3,,29610
62369,5,6,,37634
62370,35,4,,33947
62371,76,1,,7805
62372,78,4,,33947
62373,20,1,,7806
62374,54,1,SCIENTIFICTECHNICAL,7807
62375,17,4,,33948
62376,4,3,,29611
62377,29,6,HEALTHCARE,37634
62378,13,5,,36382
62379,72,4,,33948
62380,33,2,FOOD,21777
62381,29,3,,29611
62382,71,2,,21778
62383,76,2,,21778
62384,62,2,,21779
62385,58,2,FOOD,21779
62386,26,3,,29611
62387,68,2,,21780
62388,31,6,FOOD,37635
62389,62,2,FOOD,21780
62390,30,2,FINANCEINSURANCE,21781
62391,5,4,,33948
62392,54,2,HEALTHCARE,21781
62393,60,2,,21782
62394,52,1,HEALTHCARE,7808
62395,65,4,FOOD,33948
62396,0,2,,21782
62397,58,2,,21783
62398,0,4,,33949
62399,9,2,,21783
62400,24,2,HEALTHCARE,21784
62401,93,4,,33949
62402,53,3,,29612
62403,20,3,HEALTHCARE,29612
62404,4,2,,21784
62405,77,1,,7809
62406,97,1,,7810
62407,2,2,,21785
62408,62,3,SCIENTIFICTECHNICAL,29612
62409,34,2,,21785
62410,12,2,,21786
62411,3,2,,21786
62412,11,1,,7811
62413,44,4,,33949
62414,66,5,,36382
62415,41,2,,21787
62416,69,4,,33949
62417,58,3,,29613
62418,45,2,,21787
62419,36,5,,36382
62420,64,2,EDUCATION,21788
62421,40,4,FOOD,33950
62422,94,1,,7812
62423,45,1,FOOD,7813
62424,16,1,,7814
62425,65,3,FOOD,29613
62426,42,3,,29613
62427,52,5,HEALTHCARE,36383
62428,64,3,FINANCEINSURANCE,29614
62429,80,5,,36383
62430,26,1,,7815
62431,55,2,HEALTHCARE,21788
62432,34,5,FOOD,36383
62433,64,4,HEALTHCARE,33950
62434,43,6,,37635
62435,29,5,,36383
62436,70,2,,21789
62437,72,2,,21789
62438,73,4,,33950
62439,57,1,HEALTHCARE,7816
62440,18,1,HEALTHCARE,7817
62441,23,3,,29614
62442,1,4,,33950
62443,25,2,OTHER,21790
62444,36,3,FOOD,29614
62445,38,2,,21790
62446,54,2,,21791
62447,69,3,,29615
62448,22,5,,36383
62449,59,5,HEALTHCARE,36384
62450,8,4,,33951
62451,66,3,,29615
62452,1,5,,36384
62453,70,2,,21791
62454,21,2,HEALTHCARE,21792
62455,7,1,,7818
62456,34,1,,7819
62457,55,1,,7820
62458,88,1,,7821
62459,24,1,OTHER,7822
62460,66,3,,29615
62461,55,3,HEALTHCARE,29616
62462,71,1,,7823
62463,3,1,,7824
62464,69,2,,21792
62465,3,1,,7825
62466,53,1,HEALTHCARE,7826
62467,24,2,HEALTHCARE,21793
62468,19,2,FINANCEINSURANCE,21793
62469,70,5,,36384
62470,53,1,,7827
62471,15,4,,33951
62472,34,3,HEALTHCARE,29616
62473,78,1,,7828
62474,43,3,HEALTHCARE,29616
62475,5,4,,33951
62476,30,2,FOOD,21794
62477,82,2,,21794
62478,2,5,,36384
62479,43,2,,21795
62480,19,5,,36384
62481,74,5,,36385
62482,27,3,,29617
62483,85,2,,21795
62484,1,3,,29617
62485,17,2,,21796
62486,68,3,,29617
62487,34,3,FOOD,29618
62488,28,2,,21796
62489,14,2,,21797
62490,20,3,,29618
62491,17,6,,37635
62492,96,5,,36385
62493,7,2,,21797
62494,64,5,,36385
62495,51,4,FINANCEINSURANCE,33951
62496,60,4,HEALTHCARE,33952
62497,7,6,,37635
62498,18,6,,37635
62499,6,2,,21798
62500,10,1,,7829
62501,40,1,,7830
62502,36,6,,37635
62503,65,2,FINANCEINSURANCE,21798
62504,25,4,,33952
62505,43,2,,21799
62506,73,4,,33952
62507,41,3,FINANCEINSURANCE,29618
62508,67,4,,33952
62509,0,6,,37636
62510,25,3,SCIENTIFICTECHNICAL,29619
62511,16,4,,33953
62512,68,3,,29619
62513,52,2,,21799
62514,3,1,,7831
62515,72,4,,33953
62516,60,4,,33953
62517,2,2,,21800
62518,8,3,,29619
62519,38,6,,37636
62520,2,5,,36385
62521,53,2,HEALTHCARE,21800
62522,6,2,,21801
62523,36,2,,21801
62524,58,4,INFORMATION,33953
62525,64,3,,29620
62526,66,5,,36385
62527,31,5,,36386
62528,59,2,,21802
62529,49,3,,29620
62530,10,6,,37636
62531,32,2,,21802
62532,58,2,FOOD,21803
62533,21,2,,21803
62534,34,2,,21804
62535,15,4,,33954
62536,53,5,HEALTHCARE,36386
62537,27,2,FOOD,21804
62538,6,4,,33954
62539,54,3,,29620
62540,58,6,,37636
62541,59,2,,21805
62542,12,3,,29621
62543,73,2,,21805
62544,41,2,FOOD,21806
62545,29,2,,21806
62546,73,3,,29621
62547,21,2,SCIENTIFICTECHNICAL,21807
62548,57,2,HEALTHCARE,21807
62549,34,2,,21808
62550,53,2,,21808
62551,17,2,,21809
62552,32,4,,33954
62553,7,5,,36386
62554,52,1,,7832
62555,9,3,,29621
62556,32,2,FINANCEINSURANCE,21809
62557,30,1,HEALTHCARE,7833
62558,50,3,FINANCEINSURANCE,29622
62559,41,5,SCIENTIFICTECHNICAL,36386
62560,73,2,,21810
62561,47,3,,29622
62562,33,2,,21810
62563,40,4,,33954
62564,48,3,HEALTHCARE,29622
62565,69,5,,36386
62566,25,2,,21811
62567,32,1,OTHER,7834
62568,30,5,,36387
62569,22,2,WASTEMANAGEMENT,21811
62570,76,3,,29623
62571,77,3,,29623
62572,27,2,FOOD,21812
62573,50,2,INFORMATION,21812
62574,28,1,,7835
62575,79,3,,29623
62576,59,5,,36387
62577,61,4,,33955
62578,55,3,FOOD,29624
62579,58,2,,21813
62580,35,2,,21813
62581,60,3,,29624
62582,18,5,,36387
62583,50,1,,7836
62584,17,2,,21814
62585,50,2,HEALTHCARE,21814
62586,52,4,HEALTHCARE,33955
62587,68,3,,29624
62588,12,2,,21815
62589,29,2,,21815
62590,39,1,,7837
62591,19,5,HEALTHCARE,36387
62592,0,5,,36387
62593,30,2,HEALTHCARE,21816
62594,11,2,,21816
62595,65,2,HEALTHCARE,21817
62596,39,4,FOOD,33955
62597,12,4,,33955
62598,33,3,HEALTHCARE,29625
62599,56,2,HEALTHCARE,21817
62600,16,5,,36388
62601,67,5,,36388
62602,69,2,,21818
62603,36,5,,36388
62604,59,2,HEALTHCARE,21818
62605,34,1,HEALTHCARE,7838
62606,30,4,FINANCEINSURANCE,33956
62607,18,1,,7839
62608,9,2,,21819
62609,57,3,REALESTATERENTAL,29625
62610,38,1,FOOD,7840
62611,27,4,,33956
62612,32,4,,33956
62613,1,1,,7841
62614,79,5,,36388
62615,18,2,,21819
62616,16,3,,29625
62617,38,3,,29626
62618,38,3,FOOD,29626
62619,9,2,,21820
62620,11,2,,21820
62621,57,2,HEALTHCARE,21821
62622,58,2,,21821
62623,24,2,,21822
62624,74,2,,21822
62625,35,2,,21823
62626,76,2,,21823
62627,76,2,,21824
62628,28,4,,33956
62629,74,3,,29626
62630,81,2,,21824
62631,69,3,,29627
62632,21,4,,33957
62633,29,1,HEALTHCARE,7842
62634,30,1,INFORMATION,7843
62635,63,5,,36388
62636,30,3,,29627
62637,17,2,,21825
62638,44,1,,7844
62639,46,5,,36389
62640,12,3,,29627
62641,0,1,,7845
62642,69,2,,21825
62643,11,2,,21826
62644,10,4,,33957
62645,21,2,,21826
62646,34,6,,37636
62647,78,4,,33957
62648,78,4,,33957
62649,52,2,,21827
62650,14,3,,29628
62651,15,4,,33958
62652,9,3,,29628
62653,64,2,,21827
62654,37,1,,7846
62655,26,4,,33958
62656,35,4,,33958
62657,51,2,,21828
62658,68,2,,21828
62659,37,2,,21829
62660,43,2,REALESTATERENTAL,21829
62661,60,4,FOOD,33958
62662,19,4,,33959
62663,31,6,,37636
62664,49,2,,21830
62665,53,6,WASTEMANAGEMENT,37637
62666,34,1,OTHER,7847
62667,10,4,,33959
62668,38,1,FOOD,7848
62669,62,2,HEALTHCARE,21830
62670,71,6,,37637
62671,64,5,,36389
62672,0,2,,21831
62673,60,6,,37637
62674,69,1,,7849
62675,35,3,INFORMATION,29628
62676,6,1,,7850
62677,0,3,,29629
62678,38,1,HEALTHCARE,7851
62679,52,2,FOOD,21831
62680,4,2,,21832
62681,72,5,,36389
62682,60,3,ART,29629
62683,38,4,,33959
62684,50,5,,36389
62685,55,4,,33959
62686,45,3,SCIENTIFICTECHNICAL,29629
62687,31,3,FOOD,29630
62688,8,4,,33960
62689,61,4,,33960
62690,69,4,,33960
62691,39,6,HEALTHCARE,37637
62692,10,3,,29630
62693,59,4,,33960
62694,67,2,,21832
62695,25,4,OTHER,33961
62696,40,1,FOOD,7852
62697,68,4,,33961
62698,74,2,,21833
62699,84,1,,7853
62700,21,3,,29630
62701,30,2,,21833
62702,36,2,,21834
62703,91,1,,7854
62704,26,4,,33961
62705,48,3,FOOD,29631
62706,14,2,,21834
62707,31,2,,21835
62708,37,1,,7855
62709,64,2,,21835
62710,59,3,,29631
62711,60,4,,33961
62712,26,6,HEALTHCARE,37637
62713,33,2,,21836
62714,34,4,,33962
62715,63,6,HEALTHCARE,37637
62716,68,4,,33962
62717,59,4,HEALTHCARE,33962
62718,62,4,,33962
62719,15,5,,36389
62720,50,2,HEALTHCARE,21836
62721,50,2,,21837
62722,17,1,,7856
62723,18,3,FINANCEINSURANCE,29631
62724,23,2,,21837
62725,49,2,HEALTHCARE,21838
62726,76,1,,7857
62727,37,1,HEALTHCARE,7858
62728,69,1,,7859
62729,35,6,FOOD,37638
62730,15,2,,21838
62731,56,4,,33963
62732,23,3,WASTEMANAGEMENT,29632
62733,56,2,REALESTATERENTAL,21839
62734,31,3,,29632
62735,82,3,,29632
62736,21,2,FOOD,21839
62737,34,2,HEALTHCARE,21840
62738,65,6,,37638
62739,42,6,HEALTHCARE,37638
62740,83,5,,36390
62741,6,2,,21840
62742,47,4,,33963
62743,33,3,,29633
62744,41,2,,21841
62745,7,2,,21841
62746,22,2,WASTEMANAGEMENT,21842
62747,57,2,,21842
62748,38,2,HEALTHCARE,21843
62749,58,2,,21843
62750,22,4,,33963
62751,6,3,,29633
62752,50,6,FOOD,37638
62753,70,2,,21844
62754,49,2,FINANCEINSURANCE,21844
62755,72,2,,21845
62756,0,3,,29633
62757,49,1,HEALTHCARE,7860
62758,6,6,,37638
62759,34,6,,37638
62760,7,3,,29634
62761,68,3,,29634
62762,44,2,HEALTHCARE,21845
62763,62,2,,21846
62764,75,2,,21846
62765,43,2,,21847
62766,74,3,,29634
62767,61,3,FOOD,29635
62768,15,3,,29635
62769,1,1,,7861
62770,61,5,HEALTHCARE,36390
62771,57,2,FOOD,21847
62772,59,2,,21848
62773,8,5,,36390
62774,30,4,FOOD,33963
62775,36,4,FOOD,33964
62776,52,2,HEALTHCARE,21848
62777,95,5,,36390
62778,59,1,,7862
62779,63,4,,33964
62780,29,2,,21849
62781,75,3,,29635
62782,31,2,FINANCEINSURANCE,21849
62783,19,4,HEALTHCARE,33964
62784,77,3,,29636
62785,1,2,,21850
62786,12,6,,37639
62787,47,1,,7863
62788,74,2,,21850
62789,12,4,,33964
62790,32,3,,29636
62791,8,4,,33965
62792,40,2,,21851
62793,35,3,HEALTHCARE,29636
62794,11,1,,7864
62795,35,1,INFORMATION,7865
62796,35,2,,21851
62797,50,2,OTHER,21852
62798,60,3,FOOD,29637
62799,13,3,,29637
62800,53,4,,33965
62801,58,3,SCIENTIFICTECHNICAL,29637
62802,22,4,SCIENTIFICTECHNICAL,33965
62803,36,4,HEALTHCARE,33965
62804,51,1,,7866
62805,45,2,HEALTHCARE,21852
62806,57,6,,37639
62807,50,5,FOOD,36390
62808,32,2,HEALTHCARE,21853
62809,69,2,,21853
62810,40,2,,21854
62811,33,6,,37639
62812,19,5,,36391
62813,54,4,HEALTHCARE,33966
62814,56,3,,29638
62815,48,4,FOOD,33966
62816,41,3,,29638
62817,49,1,FINANCEINSURANCE,7867
62818,87,2,,21854
62819,11,4,,33966
62820,65,2,,21855
62821,3,2,,21855
62822,30,2,,21856
62823,69,5,,36391
62824,6,2,,21856
62825,61,4,HEALTHCARE,33966
62826,74,2,,21857
62827,24,6,WASTEMANAGEMENT,37639
62828,53,5,INFORMATION,36391
62829,46,5,,36391
62830,34,4,FOOD,33967
62831,30,2,HEALTHCARE,21857
62832,49,4,,33967
62833,62,1,INFORMATION,7868
62834,60,6,FOOD,37639
62835,17,6,,37639
62836,49,2,HEALTHCARE,21858
62837,6,1,,7869
62838,63,2,,21858
62839,38,2,HEALTHCARE,21859
62840,42,2,HEALTHCARE,21859
62841,9,6,,37640
62842,21,2,,21860
62843,32,4,FOOD,33967
62844,22,2,,21860
62845,98,2,,21861
62846,90,4,,33967
62847,71,4,,33968
62848,25,2,,21861
62849,4,6,,37640
62850,69,4,,33968
62851,58,4,,33968
62852,60,2,,21862
62853,27,4,,33968
62854,94,5,,36391
62855,30,4,HEALTHCARE,33969
62856,17,4,,33969
62857,68,2,,21862
62858,25,2,FOOD,21863
62859,64,2,,21863
62860,27,4,HEALTHCARE,33969
62861,1,1,,7870
62862,66,5,,36392
62863,83,3,,29638
62864,86,6,,37640
62865,64,4,SCIENTIFICTECHNICAL,33969
62866,44,2,HEALTHCARE,21864
62867,100,4,,33970
62868,14,1,,7871
62869,12,2,,21864
62870,18,2,,21865
62871,57,2,,21865
62872,26,5,,36392
62873,61,4,,33970
62874,64,2,WASTEMANAGEMENT,21866
62875,41,3,HEALTHCARE,29639
62876,55,1,HEALTHCARE,7872
62877,10,4,,33970
62878,31,4,HEALTHCARE,33970
62879,42,2,,21866
62880,4,2,,21867
62881,41,6,,37640
62882,15,4,,33971
62883,52,3,,29639
62884,36,5,WASTEMANAGEMENT,36392
62885,5,1,,7873
62886,11,4,,33971
62887,66,2,,21867
62888,50,2,HEALTHCARE,21868
62889,91,4,,33971
62890,17,2,,21868
62891,70,1,,7874
62892,34,6,ART,37640
62893,18,2,HEALTHCARE,21869
62894,13,1,,7875
62895,79,3,,29639
62896,79,1,,7876
62897,5,3,,29640
62898,60,3,HEALTHCARE,29640
62899,70,5,,36392
62900,88,5,,36392
62901,55,4,,33971
62902,46,2,,21869
62903,55,2,,21870
62904,12,4,,33972
62905,51,2,,21870
62906,30,4,FOOD,33972
62907,12,2,,21871
62908,67,2,,21871
62909,31,4,HEALTHCARE,33972
62910,69,5,,36393
62911,33,1,,7877
62912,52,3,,29640
62913,50,4,,33972
62914,49,3,HEALTHCARE,29641
62915,69,2,,21872
62916,67,3,,29641
62917,7,5,,36393
62918,4,2,,21872
62919,56,3,,29641
62920,6,4,,33973
62921,49,2,,21873
62922,33,4,REALESTATERENTAL,33973
62923,58,4,,33973
62924,96,4,,33973
62925,65,5,FOOD,36393
62926,43,3,,29642
62927,29,3,FOOD,29642
62928,21,3,,29642
62929,57,4,OTHER,33974
62930,22,2,,21873
62931,69,2,,21874
62932,41,1,,7878
62933,4,4,,33974
62934,27,2,,21874
62935,49,5,,36393
62936,2,2,,21875
62937,32,1,FOOD,7879
62938,50,3,,29643
62939,88,4,,33974
62940,51,2,FOOD,21875
62941,29,2,FOOD,21876
62942,59,1,,7880
62943,47,3,,29643
62944,77,2,,21876
62945,76,1,,7881
62946,18,1,,7882
62947,44,4,,33974
62948,64,2,SCIENTIFICTECHNICAL,21877
62949,30,5,,36393
62950,66,6,,37640
62951,17,4,,33975
62952,3,5,,36394
62953,63,2,HEALTHCARE,21877
62954,23,3,HEALTHCARE,29643
62955,49,2,FOOD,21878
62956,9,4,,33975
62957,41,1,FOOD,7883
62958,1,6,,37641
62959,42,3,,29644
62960,87,3,,29644
62961,24,3,FOOD,29644
62962,18,2,HEALTHCARE,21878
62963,46,2,HEALTHCARE,21879
62964,3,2,,21879
62965,12,1,,7884
62966,19,3,,29645
62967,17,4,,33975
62968,32,3,,29645
62969,78,1,,7885
62970,53,3,OTHER,29645
62971,15,6,,37641
62972,33,5,,36394
62973,29,1,,7886
62974,69,5,,36394
62975,17,4,,33975
62976,67,4,,33976
62977,4,1,,7887
62978,9,3,,29646
62979,69,5,,36394
62980,36,2,,21880
62981,95,2,,21880
62982,50,1,,7888
62983,71,1,,7889
62984,46,2,,21881
62985,55,6,,37641
62986,60,2,,21881
62987,90,2,,21882
62988,78,2,,21882
62989,27,4,,33976
62990,13,3,,29646
62991,53,2,FOOD,21883
62992,48,3,OTHER,29646
62993,18,6,ART,37641
62994,57,1,FOOD,7890
62995,62,1,SCIENTIFICTECHNICAL,7891
62996,64,5,,36394
62997,69,4,,33976
62998,24,6,,37641
62999,52,4,HEALTHCARE,33976
63000,62,5,,36395
63001,2,2,,21883
63002,34,2,,21884
63003,57,2,FINANCEINSURANCE,21884
63004,54,2,,21885
63005,58,4,,33977
63006,61,4,,33977
63007,72,2,,21885
63008,45,2,,21886
63009,3,6,,37641
63010,25,1,,7892
63011,10,5,,36395
63012,26,2,,21886
63013,26,2,,21887
63014,46,2,,21887
63015,10,2,,21888
63016,34,2,,21888
63017,62,4,FOOD,33977
63018,22,3,EDUCATION,29647
63019,48,1,FOOD,7893
63020,65,3,,29647
63021,27,2,,21889
63022,14,2,,21889
63023,30,2,OTHER,21890
63024,43,4,HEALTHCARE,33977
63025,4,4,,33978
63026,24,2,,21890
63027,72,2,,21891
63028,62,2,FOOD,21891
63029,56,3,,29647
63030,31,3,SCIENTIFICTECHNICAL,29648
63031,35,3,REALESTATERENTAL,29648
63032,19,4,,33978
63033,70,5,,36395
63034,7,3,,29648
63035,56,2,,21892
63036,37,2,FOOD,21892
63037,20,2,FOOD,21893
63038,64,2,SCIENTIFICTECHNICAL,21893
63039,60,2,OTHER,21894
63040,80,4,,33978
63041,10,2,,21894
63042,11,4,,33978
63043,32,5,FOOD,36395
63044,63,2,,21895
63045,53,3,HEALTHCARE,29649
63046,32,3,,29649
63047,89,2,,21895
63048,52,4,,33979
63049,60,1,FOOD,7894
63050,24,2,OTHER,21896
63051,71,6,,37642
63052,84,2,,21896
63053,71,3,,29649
63054,62,2,,21897
63055,46,4,FOOD,33979
63056,48,3,,29650
63057,66,2,,21897
63058,9,4,,33979
63059,65,2,,21898
63060,49,3,,29650
63061,66,6,,37642
63062,30,4,,33979
63063,59,5,,36395
63064,76,2,,21898
63065,74,6,,37642
63066,6,1,,7895
63067,56,2,WASTEMANAGEMENT,21899
63068,13,6,,37642
63069,7,5,,36396
63070,54,2,,21899
63071,10,2,,21900
63072,37,4,WASTEMANAGEMENT,33980
63073,69,2,,21900
63074,45,6,,37642
63075,63,2,,21901
63076,89,1,,7896
63077,71,3,,29650
63078,4,2,,21901
63079,12,2,,21902
