ID,Age,Household Size,Occupations,Household ID
50576,14,2,,14177
50577,51,5,,22904
50578,29,4,,21380
50579,41,4,,21380
50580,45,6,,23997
50581,56,3,,18410
50582,30,2,,14177
50583,5,5,,22904
50584,70,4,,21380
50585,34,3,,18411
50586,8,3,,18411
50587,53,2,,14178
50588,37,5,HEALTHCARE,22904
50589,78,2,,14178
50590,35,3,,18411
50591,7,2,,14179
50592,75,3,,18412
50593,17,2,,14179
50594,37,2,,14180
50595,97,2,,14180
50596,4,3,,18412
50597,60,5,,22905
50598,58,4,,21381
50599,21,6,,23997
50600,14,6,,23997
50601,18,2,,14181
50602,38,5,WASTEMANAGEMENT,22905
50603,35,2,,14181
50604,31,5,FINANCEINSURANCE,22905
50605,39,6,FOOD,23997
50606,15,2,,14182
50607,23,6,,23997
50608,19,4,,21381
50609,5,2,,14182
50610,25,1,,5458
50611,37,2,,14183
50612,22,5,HEALTHCARE,22905
50613,39,3,HEALTHCARE,18412
50614,38,1,,5459
50615,79,2,,14183
50616,64,3,,18413
50617,77,4,,21381
50618,26,1,,5460
50619,17,5,,22905
50620,43,2,,14184
50621,61,4,,21381
50622,53,5,,22906
50623,70,6,,23998
50624,60,4,,21382
50625,25,3,,18413
50626,46,2,,14184
50627,19,2,,14185
50628,19,1,,5461
50629,26,1,FOOD,5462
50630,85,4,,21382
50631,46,5,,22906
50632,16,2,,14185
50633,22,3,,18413
50634,54,4,,21382
50635,24,1,,5463
50636,5,5,,22906
50637,66,2,,14186
50638,2,3,,18414
50639,14,2,,14186
50640,28,3,,18414
50641,47,4,,21382
50642,28,2,,14187
50643,59,5,,22906
50644,53,4,,21383
50645,35,3,,18414
50646,73,4,,21383
50647,15,4,,21383
50648,82,3,,18415
50649,66,4,,21383
50650,49,5,,22906
50651,1,4,,21384
50652,16,4,,21384
50653,55,4,,21384
50654,41,5,,22907
50655,76,4,,21384
50656,48,6,,23998
50657,65,4,,21385
50658,2,5,,22907
50659,59,3,,18415
50660,79,2,,14187
50661,28,2,,14188
50662,24,2,,14188
50663,9,3,,18415
50664,50,5,HEALTHCARE,22907
50665,37,3,,18416
50666,25,1,,5464
50667,31,2,,14189
50668,52,2,,14189
50669,52,4,,21385
50670,28,5,,22907
50671,41,1,HEALTHCARE,5465
50672,33,4,,21385
50673,26,6,HEALTHCARE,23998
50674,13,6,,23998
50675,25,1,,5466
50676,58,2,,14190
50677,35,1,,5467
50678,14,6,,23998
50679,43,5,,22907
50680,22,4,,21385
50681,12,2,,14190
50682,65,2,,14191
50683,62,1,,5468
50684,44,4,,21386
50685,25,1,,5469
50686,54,4,,21386
50687,35,2,,14191
50688,29,4,,21386
50689,65,6,,23998
50690,7,3,,18416
50691,37,2,,14192
50692,77,3,,18416
50693,29,4,FINANCEINSURANCE,21386
50694,76,2,,14192
50695,44,3,,18417
50696,49,4,,21387
50697,41,5,,22908
50698,15,4,,21387
50699,3,1,,5470
50700,5,4,,21387
50701,73,1,,5471
50702,52,2,,14193
50703,9,6,,23999
50704,2,1,,5472
50705,64,2,,14193
50706,17,2,,14194
50707,47,3,,18417
50708,28,2,,14194
50709,35,2,,14195
50710,6,1,,5473
50711,60,5,,22908
50712,7,6,,23999
50713,68,2,,14195
50714,13,2,,14196
50715,68,3,,18417
50716,79,4,,21387
50717,67,6,,23999
50718,67,4,,21388
50719,8,2,,14196
50720,59,2,,14197
50721,66,2,,14197
50722,89,5,,22908
50723,19,2,,14198
50724,12,5,,22908
50725,56,2,,14198
50726,8,3,,18418
50727,58,2,HEALTHCARE,14199
50728,6,1,,5474
50729,58,4,,21388
50730,54,4,,21388
50731,52,3,,18418
50732,46,1,WASTEMANAGEMENT,5475
50733,54,2,,14199
50734,48,4,,21388
50735,25,2,,14200
50736,34,1,,5476
50737,30,4,,21389
50738,67,2,,14200
50739,17,3,,18418
50740,54,4,HEALTHCARE,21389
50741,56,2,HEALTHCARE,14201
50742,24,4,WASTEMANAGEMENT,21389
50743,2,3,,18419
50744,70,3,,18419
50745,29,2,,14201
50746,78,3,,18419
50747,31,5,,22908
50748,81,2,,14202
50749,84,6,,23999
50750,0,5,,22909
50751,31,2,,14202
50752,19,2,,14203
50753,38,2,,14203
50754,24,1,,5477
50755,2,2,,14204
50756,26,5,,22909
50757,22,2,HEALTHCARE,14204
50758,5,6,,23999
50759,43,1,FOOD,5478
50760,36,2,,14205
50761,57,6,,23999
50762,50,2,,14205
50763,4,5,,22909
50764,63,2,,14206
50765,93,1,,5479
50766,33,1,HEALTHCARE,5480
50767,8,4,,21389
50768,44,2,,14206
50769,27,6,OTHER,24000
50770,27,6,,24000
50771,61,4,,21390
50772,13,1,,5481
50773,53,4,,21390
50774,39,3,,18420
50775,51,1,,5482
50776,3,2,,14207
50777,30,1,,5483
50778,25,5,,22909
50779,33,5,HEALTHCARE,22909
50780,75,6,,24000
50781,15,4,,21390
50782,50,5,SCIENTIFICTECHNICAL,22910
50783,26,4,,21390
50784,4,6,,24000
50785,74,1,,5484
50786,52,2,SCIENTIFICTECHNICAL,14207
50787,3,5,,22910
50788,44,5,,22910
50789,6,2,,14208
50790,54,3,OTHER,18420
50791,41,3,,18420
50792,79,3,,18421
50793,66,4,,21391
50794,70,6,,24000
50795,25,1,,5485
50796,54,5,,22910
50797,96,1,,5486
50798,18,3,,18421
50799,67,2,,14208
50800,73,2,,14209
50801,60,5,,22910
50802,1,2,,14209
50803,43,4,,21391
50804,40,1,,5487
50805,63,5,HEALTHCARE,22911
50806,2,2,,14210
50807,55,2,,14210
50808,89,4,,21391
50809,52,6,,24000
50810,62,2,,14211
50811,43,2,,14211
50812,8,4,,21391
50813,5,6,,24001
50814,87,3,,18421
50815,4,1,,5488
50816,38,1,,5489
50817,36,4,,21392
50818,7,3,,18422
50819,18,6,,24001
50820,79,4,,21392
50821,72,2,,14212
50822,33,2,,14212
50823,29,4,,21392
50824,28,2,FOOD,14213
50825,43,2,,14213
50826,28,2,,14214
50827,8,4,,21392
50828,21,5,HEALTHCARE,22911
50829,53,5,,22911
50830,61,6,,24001
50831,19,4,FOOD,21393
50832,17,1,,5490
50833,67,4,,21393
50834,66,2,,14214
50835,14,3,,18422
50836,37,3,,18422
50837,59,6,HEALTHCARE,24001
50838,9,3,,18423
50839,26,2,,14215
50840,41,2,,14215
50841,36,3,,18423
50842,14,1,,5491
50843,34,4,,21393
50844,68,5,,22911
50845,51,5,HEALTHCARE,22911
50846,44,1,,5492
50847,31,2,,14216
50848,79,6,,24001
50849,39,2,HEALTHCARE,14216
50850,8,2,,14217
50851,42,2,,14217
50852,38,4,,21393
50853,51,4,,21394
50854,48,5,,22912
50855,66,5,,22912
50856,64,4,,21394
50857,9,2,,14218
50858,16,2,,14218
50859,7,2,,14219
50860,17,1,,5493
50861,42,6,,24001
50862,46,3,,18423
50863,47,6,,24002
50864,44,1,,5494
50865,62,6,,24002
50866,33,2,,14219
50867,10,2,,14220
50868,38,6,,24002
50869,89,4,,21394
50870,82,3,,18424
50871,62,2,,14220
50872,29,3,,18424
50873,27,2,,14221
50874,92,3,,18424
50875,47,2,,14221
50876,24,2,,14222
50877,73,1,,5495
50878,18,1,,5496
50879,38,2,,14222
50880,39,3,HEALTHCARE,18425
50881,41,2,,14223
50882,96,3,,18425
50883,48,6,,24002
50884,65,5,,22912
50885,39,2,,14223
50886,65,2,,14224
50887,43,1,,5497
50888,22,2,HEALTHCARE,14224
50889,20,2,,14225
50890,13,1,,5498
50891,48,4,HEALTHCARE,21394
50892,1,3,,18425
50893,50,5,,22912
50894,7,1,,5499
50895,42,1,,5500
50896,19,2,,14225
50897,43,3,HEALTHCARE,18426
50898,35,2,,14226
50899,23,4,FOOD,21395
50900,67,4,,21395
50901,52,6,,24002
50902,66,4,,21395
50903,24,2,,14226
50904,73,2,,14227
50905,17,2,,14227
50906,26,3,,18426
50907,64,2,HEALTHCARE,14228
50908,22,2,,14228
50909,61,3,,18426
50910,28,3,HEALTHCARE,18427
50911,22,3,,18427
50912,26,4,,21395
50913,29,6,,24002
50914,5,4,,21396
50915,37,6,,24003
50916,51,1,,5501
50917,76,1,,5502
50918,17,4,,21396
50919,46,4,,21396
50920,40,4,,21396
50921,58,1,,5503
50922,29,1,FOOD,5504
50923,48,4,,21397
50924,19,5,,22912
50925,45,2,,14229
50926,41,2,,14229
50927,67,2,,14230
50928,10,3,,18427
50929,26,2,,14230
50930,36,3,,18428
50931,6,5,,22913
50932,49,4,,21397
50933,17,2,,14231
50934,28,4,,21397
50935,54,2,,14231
50936,18,2,,14232
50937,18,3,,18428
50938,77,6,,24003
50939,29,6,,24003
50940,27,1,HEALTHCARE,5505
50941,43,1,,5506
50942,48,6,,24003
50943,41,6,FINANCEINSURANCE,24003
50944,14,3,,18428
50945,78,5,,22913
50946,16,2,,14232
50947,21,3,,18429
50948,48,2,,14233
50949,7,4,,21397
50950,76,5,,22913
50951,72,3,,18429
50952,83,5,,22913
50953,29,1,,5507
50954,69,2,,14233
50955,1,4,,21398
50956,6,2,,14234
50957,0,4,,21398
50958,50,2,,14234
50959,48,1,,5508
50960,30,2,,14235
50961,78,3,,18429
50962,76,4,,21398
50963,64,3,,18430
50964,46,2,,14235
50965,47,6,,24003
50966,49,3,,18430
50967,34,4,,21398
50968,22,4,,21399
50969,15,1,,5509
50970,23,4,,21399
50971,23,6,,24004
50972,54,4,,21399
50973,8,2,,14236
50974,4,2,,14236
50975,63,3,,18430
50976,24,2,,14237
50977,30,2,,14237
50978,29,3,,18431
50979,76,2,,14238
50980,11,2,,14238
50981,3,3,,18431
50982,44,6,HEALTHCARE,24004
50983,10,6,,24004
50984,60,2,,14239
50985,66,2,,14239
50986,7,2,,14240
50987,41,2,,14240
50988,51,5,,22913
50989,13,4,,21399
50990,25,4,,21400
50991,23,2,HEALTHCARE,14241
50992,32,3,HEALTHCARE,18431
50993,39,3,,18432
50994,47,2,,14241
50995,61,1,,5510
50996,17,4,,21400
50997,59,6,,24004
50998,14,1,,5511
50999,43,3,,18432
51000,12,6,,24004
51001,14,5,,22914
51002,8,4,,21400
51003,37,1,,5512
51004,53,2,,14242
51005,56,2,HEALTHCARE,14242
51006,30,2,INFORMATION,14243
51007,21,2,HEALTHCARE,14243
51008,33,2,,14244
51009,51,3,,18432
51010,68,5,,22914
51011,99,3,,18433
51012,28,2,,14244
51013,47,2,,14245
51014,32,6,,24004
51015,32,3,,18433
51016,16,2,,14245
51017,13,4,,21400
51018,24,1,HEALTHCARE,5513
51019,27,5,FOOD,22914
51020,65,4,,21401
51021,57,2,,14246
51022,8,1,,5514
51023,78,1,,5515
51024,54,2,,14246
51025,7,2,,14247
51026,23,6,HEALTHCARE,24005
51027,59,3,,18433
51028,18,5,HEALTHCARE,22914
51029,31,2,,14247
51030,22,4,,21401
51031,26,6,,24005
51032,74,3,,18434
51033,15,3,,18434
51034,6,2,,14248
51035,27,4,,21401
51036,34,3,,18434
51037,53,2,,14248
51038,13,4,,21401
51039,34,5,,22914
51040,90,2,,14249
51041,7,3,,18435
51042,67,4,,21402
51043,67,6,,24005
51044,36,2,,14249
51045,28,5,,22915
51046,33,4,,21402
51047,57,3,,18435
51048,24,5,,22915
51049,76,1,,5516
51050,41,4,,21402
51051,6,6,,24005
51052,24,4,,21402
51053,46,4,HEALTHCARE,21403
51054,59,2,HEALTHCARE,14250
51055,47,2,HEALTHCARE,14250
51056,34,4,OTHER,21403
51057,68,4,,21403
51058,15,1,,5517
51059,1,3,,18435
51060,50,5,,22915
51061,4,5,,22915
51062,50,2,,14251
51063,8,2,,14251
51064,53,3,,18436
51065,17,3,,18436
51066,65,5,,22915
51067,3,2,,14252
51068,51,2,,14252
51069,32,2,,14253
51070,21,2,HEALTHCARE,14253
51071,2,4,,21403
51072,45,2,OTHER,14254
51073,16,6,,24005
51074,5,4,,21404
51075,29,4,,21404
51076,45,3,,18436
51077,11,4,,21404
51078,16,2,,14254
51079,54,2,,14255
51080,67,3,,18437
51081,39,3,,18437
51082,91,2,,14255
51083,62,3,,18437
51084,55,3,,18438
51085,17,3,,18438
51086,31,2,FOOD,14256
51087,41,2,,14256
51088,78,5,,22916
51089,59,2,FINANCEINSURANCE,14257
51090,12,1,,5518
51091,30,4,,21404
51092,80,2,,14257
51093,36,4,,21405
51094,41,3,,18438
51095,57,4,,21405
51096,35,4,HEALTHCARE,21405
51097,37,3,,18439
51098,55,3,HEALTHCARE,18439
51099,16,4,,21405
51100,22,2,,14258
51101,59,5,,22916
51102,3,4,,21406
51103,46,2,,14258
51104,24,6,,24005
51105,22,4,,21406
51106,44,2,,14259
51107,59,3,HEALTHCARE,18439
51108,56,2,HEALTHCARE,14259
51109,64,2,,14260
51110,22,4,,21406
51111,66,2,,14260
51112,46,4,,21406
51113,1,2,,14261
51114,48,2,,14261
51115,38,2,,14262
51116,37,4,,21407
51117,38,4,,21407
51118,59,3,,18440
51119,28,4,,21407
51120,22,2,,14262
51121,79,5,,22916
51122,50,4,HEALTHCARE,21407
51123,57,4,,21408
51124,19,5,,22916
51125,26,2,,14263
51126,20,4,,21408
51127,10,2,,14263
51128,41,2,,14264
51129,58,3,,18440
51130,48,1,,5519
51131,69,2,,14264
51132,37,5,,22916
51133,76,3,,18440
51134,33,1,HEALTHCARE,5520
51135,54,2,FOOD,14265
51136,19,5,,22917
51137,74,2,,14265
51138,64,1,,5521
51139,3,3,,18441
51140,19,2,,14266
51141,60,1,,5522
51142,6,2,,14266
51143,69,2,,14267
51144,26,4,,21408
51145,58,2,,14267
51146,63,2,,14268
51147,65,2,,14268
51148,69,5,,22917
51149,31,2,,14269
51150,30,3,,18441
51151,14,2,,14269
51152,39,5,,22917
51153,20,6,,24006
51154,44,3,,18441
51155,37,2,,14270
51156,56,5,SCIENTIFICTECHNICAL,22917
51157,29,1,,5523
51158,71,3,,18442
51159,51,4,HEALTHCARE,21408
51160,26,2,,14270
51161,37,3,,18442
51162,42,2,FOOD,14271
51163,67,4,,21409
51164,51,2,,14271
51165,9,3,,18442
51166,71,2,,14272
51167,70,2,,14272
51168,4,3,,18443
51169,66,6,,24006
51170,44,2,,14273
51171,19,5,,22917
51172,53,3,,18443
51173,37,3,,18443
51174,63,2,FOOD,14273
51175,13,4,,21409
51176,42,1,,5524
51177,30,6,,24006
51178,19,2,,14274
51179,8,2,,14274
51180,20,1,,5525
51181,46,2,,14275
51182,64,4,,21409
51183,53,2,,14275
51184,72,2,,14276
51185,63,3,,18444
51186,24,4,,21409
51187,91,5,,22918
51188,34,4,,21410
51189,11,1,,5526
51190,77,6,,24006
51191,19,5,,22918
51192,47,1,,5527
51193,55,2,,14276
51194,46,2,,14277
51195,22,1,,5528
51196,10,2,,14277
51197,10,3,,18444
51198,47,4,,21410
51199,57,4,,21410
51200,78,6,,24006
51201,43,2,,14278
51202,43,5,,22918
51203,43,5,,22918
51204,54,5,FOOD,22918
51205,27,1,,5529
51206,37,1,,5530
51207,78,4,,21410
51208,50,3,,18444
51209,49,2,,14278
51210,27,2,,14279
51211,29,2,,14279
51212,93,2,,14280
51213,30,3,,18445
51214,35,4,,21411
51215,77,4,,21411
51216,68,2,,14280
51217,58,5,,22919
51218,25,2,,14281
51219,57,2,,14281
51220,54,6,,24006
51221,74,4,,21411
51222,12,4,,21411
51223,96,2,,14282
51224,42,3,,18445
51225,28,4,HEALTHCARE,21412
51226,76,3,,18445
51227,27,3,,18446
51228,20,3,,18446
51229,68,3,,18446
51230,19,3,,18447
51231,37,4,,21412
51232,62,6,,24007
51233,23,3,,18447
51234,75,2,,14282
51235,52,6,HEALTHCARE,24007
51236,47,4,HEALTHCARE,21412
51237,44,6,,24007
51238,19,3,,18447
51239,9,3,,18448
51240,30,6,,24007
51241,17,4,,21412
51242,2,3,,18448
51243,5,2,,14283
51244,62,3,HEALTHCARE,18448
51245,51,6,,24007
51246,49,2,,14283
51247,27,2,,14284
51248,64,4,,21413
51249,37,4,,21413
51250,74,4,,21413
51251,44,5,,22919
51252,10,3,,18449
51253,46,2,,14284
51254,34,2,,14285
51255,20,2,,14285
51256,31,6,,24007
51257,30,5,,22919
51258,58,4,,21413
51259,37,3,HEALTHCARE,18449
51260,29,2,,14286
51261,17,2,,14286
51262,43,4,HEALTHCARE,21414
51263,64,4,,21414
51264,17,2,,14287
51265,39,1,,5531
51266,90,3,,18449
51267,11,2,,14287
51268,44,2,,14288
51269,28,4,,21414
51270,60,2,,14288
51271,31,4,,21414
51272,8,3,,18450
51273,42,4,,21415
51274,18,2,,14289
51275,56,2,HEALTHCARE,14289
51276,92,2,,14290
51277,36,1,,5532
51278,61,2,HEALTHCARE,14290
51279,5,3,,18450
51280,84,3,,18450
51281,42,6,HEALTHCARE,24008
51282,82,6,,24008
51283,65,2,,14291
51284,68,2,,14291
51285,57,3,,18451
51286,59,1,,5533
51287,23,4,,21415
51288,6,3,,18451
51289,42,2,,14292
51290,47,6,,24008
51291,15,3,,18451
51292,17,2,,14292
51293,17,2,,14293
51294,66,5,,22919
51295,76,2,,14293
51296,58,3,HEALTHCARE,18452
51297,28,2,,14294
51298,53,1,,5534
51299,57,4,,21415
51300,80,3,,18452
51301,34,5,,22919
51302,26,1,,5535
51303,89,2,,14294
51304,62,2,,14295
51305,91,2,,14295
51306,34,2,,14296
51307,78,3,,18452
51308,57,1,,5536
51309,17,3,,18453
51310,45,4,,21415
51311,66,3,,18453
51312,18,6,FOOD,24008
51313,26,5,,22920
51314,30,2,,14296
51315,34,2,,14297
51316,61,2,,14297
51317,93,3,,18453
51318,46,1,,5537
51319,40,4,,21416
51320,9,6,,24008
51321,59,4,,21416
51322,58,4,,21416
51323,75,4,,21416
51324,72,5,,22920
51325,76,4,,21417
51326,0,1,,5538
51327,63,3,,18454
51328,17,5,,22920
51329,56,4,,21417
51330,18,2,,14298
51331,57,4,,21417
51332,20,2,,14298
51333,46,2,,14299
51334,23,1,,5539
51335,19,5,,22920
51336,0,2,,14299
51337,25,2,HEALTHCARE,14300
51338,66,4,,21417
51339,2,4,,21418
51340,40,4,,21418
51341,12,1,,5540
51342,39,5,,22920
51343,3,2,,14300
51344,67,2,,14301
51345,47,1,,5541
51346,14,2,,14301
51347,65,6,HEALTHCARE,24008
51348,35,5,,22921
51349,0,2,,14302
51350,32,2,,14302
51351,41,2,,14303
51352,12,2,,14303
51353,19,1,,5542
51354,62,4,,21418
51355,56,4,HEALTHCARE,21418
51356,34,3,,18454
51357,58,2,,14304
51358,37,5,,22921
51359,9,2,,14304
51360,5,1,,5543
51361,54,1,,5544
51362,16,3,,18454
51363,49,2,,14305
51364,26,2,,14305
51365,98,5,,22921
51366,2,2,,14306
51367,43,3,,18455
51368,13,1,,5545
51369,59,6,,24009
51370,0,5,,22921
51371,34,3,,18455
51372,25,5,,22921
51373,63,3,,18455
51374,34,1,,5546
51375,82,4,,21419
51376,60,5,,22922
51377,11,2,,14306
51378,10,1,,5547
51379,15,3,,18456
51380,74,4,,21419
51381,44,2,,14307
51382,63,1,,5548
51383,32,2,,14307
51384,34,6,FOOD,24009
51385,37,4,HEALTHCARE,21419
51386,79,4,,21419
51387,60,2,,14308
51388,75,4,,21420
51389,71,4,,21420
51390,68,3,,18456
51391,70,3,,18456
51392,61,2,,14308
51393,36,2,HEALTHCARE,14309
51394,44,1,,5549
51395,46,4,HEALTHCARE,21420
51396,53,3,,18457
51397,39,6,,24009
51398,46,2,,14309
51399,86,1,,5550
51400,0,6,,24009
51401,46,5,HEALTHCARE,22922
51402,65,4,,21420
51403,33,2,HEALTHCARE,14310
51404,3,5,,22922
51405,41,5,,22922
51406,21,1,HEALTHCARE,5551
51407,3,1,,5552
51408,36,6,,24009
51409,42,3,,18457
51410,47,6,,24009
51411,63,5,,22922
51412,57,3,,18457
51413,55,4,,21421
51414,51,2,,14310
51415,28,3,,18458
51416,54,3,,18458
51417,50,2,,14311
51418,53,3,HEALTHCARE,18458
51419,54,1,,5553
51420,61,2,,14311
51421,15,4,,21421
51422,34,4,,21421
51423,26,3,,18459
51424,19,2,FOOD,14312
51425,37,5,,22923
51426,49,1,,5554
51427,14,3,,18459
51428,3,4,,21421
51429,28,6,,24010
51430,52,2,,14312
51431,28,5,,22923
51432,53,3,,18459
51433,48,2,HEALTHCARE,14313
51434,61,3,HEALTHCARE,18460
51435,22,3,,18460
51436,31,4,,21422
51437,80,2,,14313
51438,15,6,,24010
51439,28,6,HEALTHCARE,24010
51440,50,4,,21422
51441,32,4,,21422
51442,19,3,,18460
51443,16,1,,5555
51444,66,2,,14314
51445,1,6,,24010
51446,55,6,,24010
51447,93,2,,14314
51448,52,2,,14315
51449,20,1,FOOD,5556
51450,12,2,,14315
51451,51,2,,14316
51452,21,6,,24010
51453,52,6,,24011
51454,59,2,,14316
51455,53,2,,14317
51456,31,2,,14317
51457,63,6,,24011
51458,59,2,,14318
51459,48,4,,21422
51460,1,2,,14318
51461,52,5,,22923
51462,44,2,HEALTHCARE,14319
51463,38,3,,18461
51464,9,2,,14319
51465,39,2,,14320
51466,29,6,,24011
51467,49,2,,14320
51468,11,6,,24011
51469,54,6,,24011
51470,0,2,,14321
51471,7,4,,21423
51472,34,1,,5557
51473,37,2,,14321
51474,74,1,,5558
51475,10,3,,18461
51476,12,2,,14322
51477,43,5,,22923
51478,47,2,,14322
51479,28,4,,21423
51480,3,3,,18461
51481,22,2,,14323
51482,74,5,,22923
51483,7,2,,14323
51484,2,3,,18462
51485,0,5,,22924
51486,9,6,,24011
51487,7,4,,21423
51488,40,2,,14324
51489,24,3,FOOD,18462
51490,23,1,,5559
51491,51,1,,5560
51492,33,5,,22924
51493,22,2,,14324
51494,68,5,,22924
51495,35,2,,14325
51496,53,4,,21423
51497,91,5,,22924
51498,42,4,,21424
51499,63,2,,14325
51500,61,2,,14326
51501,14,3,,18462
51502,72,2,,14326
51503,62,2,,14327
51504,50,3,,18463
51505,34,2,HEALTHCARE,14327
51506,20,6,,24012
51507,66,5,,22924
51508,69,4,,21424
51509,5,2,,14328
51510,73,1,,5561
51511,71,3,,18463
51512,64,3,,18463
51513,62,4,,21424
51514,80,3,,18464
51515,54,4,,21424
51516,48,6,,24012
51517,36,3,,18464
51518,32,1,,5562
51519,53,6,,24012
51520,53,3,,18464
51521,98,5,,22925
51522,41,2,,14328
51523,75,4,,21425
51524,40,5,HEALTHCARE,22925
51525,41,5,,22925
51526,26,2,,14329
51527,53,2,FOOD,14329
51528,52,6,,24012
51529,46,2,,14330
51530,78,6,,24012
51531,60,5,,22925
51532,58,1,,5563
51533,18,1,HEALTHCARE,5564
51534,6,2,,14330
51535,90,2,,14331
51536,66,3,,18465
51537,78,6,,24012
51538,47,1,HEALTHCARE,5565
51539,88,2,,14331
51540,29,6,,24013
51541,41,6,,24013
51542,2,4,,21425
51543,59,2,,14332
51544,28,2,,14332
51545,32,2,,14333
51546,57,4,,21425
51547,57,4,,21425
51548,53,4,,21426
51549,16,4,,21426
51550,30,3,,18465
51551,23,3,,18465
51552,56,3,,18466
51553,65,2,,14333
51554,74,4,,21426
51555,75,4,,21426
51556,75,3,,18466
51557,1,2,,14334
51558,41,5,,22925
51559,71,2,,14334
51560,45,4,,21427
51561,51,3,INFORMATION,18466
51562,3,3,,18467
51563,9,6,,24013
51564,94,4,,21427
51565,29,2,WASTEMANAGEMENT,14335
51566,91,2,,14335
51567,65,4,,21427
51568,65,5,,22926
51569,14,2,,14336
51570,30,6,,24013
51571,55,2,,14336
51572,58,1,,5566
51573,37,4,,21427
51574,2,2,,14337
51575,56,2,OTHER,14337
51576,93,6,,24013
51577,55,4,,21428
51578,31,3,,18467
51579,56,4,,21428
51580,23,6,FOOD,24013
51581,8,1,,5567
51582,49,5,,22926
51583,35,5,,22926
51584,56,6,,24014
51585,35,6,,24014
51586,77,5,,22926
51587,27,1,HEALTHCARE,5568
51588,98,3,,18467
51589,50,5,,22926
51590,52,2,INFORMATION,14338
51591,25,4,,21428
51592,6,4,,21428
51593,58,2,,14338
51594,38,3,,18468
51595,68,4,,21429
51596,41,5,,22927
51597,50,5,,22927
51598,20,2,,14339
51599,47,2,WASTEMANAGEMENT,14339
51600,15,6,,24014
51601,17,4,,21429
51602,50,1,,5569
51603,87,3,,18468
51604,27,4,,21429
51605,61,4,,21429
51606,32,3,,18468
51607,41,2,OTHER,14340
51608,62,6,,24014
51609,53,3,,18469
51610,25,3,,18469
51611,79,4,,21430
51612,41,5,,22927
51613,13,2,,14340
51614,61,2,,14341
51615,41,5,WASTEMANAGEMENT,22927
51616,16,2,,14341
51617,20,2,,14342
51618,78,3,,18469
51619,69,2,,14342
51620,5,3,,18470
51621,44,1,HEALTHCARE,5570
51622,41,4,,21430
51623,7,5,,22927
51624,9,2,,14343
51625,63,5,,22928
51626,58,3,,18470
51627,30,2,,14343
51628,69,2,,14344
51629,62,1,HEALTHCARE,5571
51630,96,6,,24014
51631,50,1,,5572
51632,17,3,,18470
51633,68,4,,21430
51634,2,4,,21430
51635,41,4,,21431
51636,10,2,,14344
51637,3,3,,18471
51638,44,1,,5573
51639,16,5,,22928
51640,45,2,,14345
51641,4,4,,21431
51642,3,1,,5574
51643,69,2,,14345
51644,53,2,HEALTHCARE,14346
51645,69,2,,14346
51646,5,1,,5575
51647,15,1,,5576
51648,81,4,,21431
51649,58,2,,14347
51650,68,4,,21431
51651,47,1,,5577
51652,8,2,,14347
51653,28,5,,22928
51654,24,4,FOOD,21432
51655,4,1,,5578
51656,8,6,,24014
51657,78,5,,22928
51658,63,1,,5579
51659,48,4,,21432
51660,55,5,,22928
51661,11,1,,5580
51662,40,3,WASTEMANAGEMENT,18471
51663,73,4,,21432
51664,50,2,,14348
51665,85,2,,14348
51666,33,2,,14349
51667,22,1,,5581
51668,46,2,WASTEMANAGEMENT,14349
51669,22,4,,21432
51670,78,5,,22929
51671,63,5,,22929
51672,61,1,HEALTHCARE,5582
51673,37,2,,14350
51674,45,1,,5583
51675,25,2,,14350
51676,72,4,,21433
51677,4,3,,18471
51678,60,2,,14351
51679,48,2,,14351
51680,74,6,,24015
51681,8,2,,14352
51682,72,2,,14352
51683,10,6,,24015
51684,46,2,,14353
51685,7,2,,14353
51686,65,2,,14354
51687,30,3,,18472
51688,38,5,,22929
51689,26,5,,22929
51690,46,1,HEALTHCARE,5584
51691,34,4,,21433
51692,6,2,,14354
51693,36,4,,21433
51694,38,4,,21433
51695,65,2,,14355
51696,33,2,,14355
51697,36,2,,14356
51698,12,3,,18472
51699,44,2,,14356
51700,22,4,,21434
51701,40,6,,24015
51702,58,4,,21434
51703,24,2,,14357
51704,40,4,,21434
51705,52,4,HEALTHCARE,21434
51706,38,5,HEALTHCARE,22929
51707,7,3,,18472
51708,53,4,FOOD,21435
51709,12,5,,22930
51710,71,2,,14357
51711,46,3,,18473
51712,3,3,,18473
51713,67,2,,14358
51714,50,4,HEALTHCARE,21435
51715,26,5,,22930
51716,37,2,HEALTHCARE,14358
51717,63,4,,21435
51718,26,3,,18473
51719,18,2,,14359
51720,2,3,,18474
51721,49,4,,21435
51722,24,3,,18474
51723,0,2,,14359
51724,79,5,,22930
51725,48,2,,14360
51726,68,3,,18474
51727,67,2,,14360
51728,4,2,,14361
51729,3,4,,21436
51730,17,2,,14361
51731,38,2,,14362
51732,22,6,,24015
51733,1,2,,14362
51734,12,2,,14363
51735,38,3,,18475
51736,28,6,,24015
51737,85,3,,18475
51738,71,1,,5585
51739,46,2,,14363
51740,50,4,,21436
51741,85,4,,21436
51742,6,2,,14364
51743,2,3,,18475
51744,24,4,,21436
51745,6,3,,18476
51746,44,4,HEALTHCARE,21437
51747,43,2,,14364
51748,69,2,,14365
51749,79,4,,21437
51750,53,4,HEALTHCARE,21437
51751,48,1,,5586
51752,9,4,,21437
51753,78,5,,22930
51754,7,4,,21438
51755,8,3,,18476
51756,29,3,HEALTHCARE,18476
