ID,Age,Household Size,Occupations,Household ID
19072,17,2,,7096
19073,69,4,,10374
19074,10,1,,2652
19075,21,4,,10374
19076,51,2,FOOD,7096
19077,5,2,,7097
19078,6,2,,7097
19079,71,4,,10374
19080,63,6,,11175
19081,16,1,,2653
19082,96,3,,9239
19083,68,3,,9240
19084,25,4,,10374
19085,48,3,,9240
19086,69,2,,7098
19087,30,2,,7098
19088,70,4,,10375
19089,22,1,,2654
19090,36,6,,11175
19091,65,3,,9240
19092,17,4,,10375
19093,51,1,,2655
19094,13,1,,2656
19095,28,5,,10918
19096,71,3,,9241
19097,73,1,,2657
19098,82,3,,9241
19099,49,5,INFORMATION,10918
19100,61,2,,7099
19101,92,4,,10375
19102,58,1,,2658
19103,51,2,,7099
19104,23,2,,7100
19105,59,2,,7100
19106,64,4,FOOD,10375
19107,54,3,,9241
19108,73,2,,7101
19109,42,1,,2659
19110,38,4,,10376
19111,5,3,,9242
19112,78,2,,7101
19113,46,2,,7102
19114,75,4,,10376
19115,44,2,WASTEMANAGEMENT,7102
19116,85,6,,11175
19117,11,4,,10376
19118,63,4,,10376
19119,34,4,,10377
19120,62,2,,7103
19121,14,5,,10918
19122,66,1,,2660
19123,30,4,,10377
19124,54,2,,7103
19125,79,6,,11175
19126,38,2,,7104
19127,31,2,,7104
19128,67,1,,2661
19129,25,2,,7105
19130,42,4,,10377
19131,68,2,,7105
19132,0,2,,7106
19133,4,2,,7106
19134,13,4,,10377
19135,2,4,,10378
19136,70,2,,7107
19137,23,4,,10378
19138,57,3,,9242
19139,61,4,,10378
19140,22,2,,7107
19141,60,3,,9242
19142,65,2,,7108
19143,11,4,,10378
19144,83,2,,7108
19145,28,4,FOOD,10379
19146,32,3,,9243
19147,60,4,,10379
19148,24,2,,7109
19149,39,4,,10379
19150,100,1,,2662
19151,48,3,,9243
19152,59,4,,10379
19153,59,1,,2663
19154,31,3,,9243
19155,78,2,,7109
19156,75,1,,2664
19157,69,3,,9244
19158,63,5,,10919
19159,79,4,,10380
19160,22,2,,7110
19161,9,1,,2665
19162,84,4,,10380
19163,32,2,,7110
19164,54,3,ART,9244
19165,76,2,,7111
19166,50,3,FOOD,9244
19167,46,4,,10380
19168,68,2,,7111
19169,46,2,FOOD,7112
19170,48,4,,10380
19171,75,2,,7112
19172,96,1,,2666
19173,51,4,,10381
19174,63,2,,7113
19175,5,2,,7113
19176,57,2,FOOD,7114
19177,60,4,,10381
19178,72,2,,7114
19179,30,4,HEALTHCARE,10381
19180,67,4,,10381
19181,7,6,,11175
19182,44,4,,10382
19183,69,3,,9245
19184,50,5,,10919
19185,60,4,,10382
19186,20,2,FOOD,7115
19187,61,3,,9245
19188,34,3,,9245
19189,59,5,,10919
19190,69,2,,7115
19191,59,2,,7116
19192,33,2,,7116
19193,5,2,,7117
19194,61,1,,2667
19195,71,2,,7117
19196,58,2,,7118
19197,47,5,,10919
19198,55,2,HEALTHCARE,7118
19199,45,3,FOOD,9246
19200,100,3,,9246
19201,62,2,FOOD,7119
19202,71,4,,10382
19203,54,3,,9246
19204,43,2,,7119
19205,11,1,,2668
19206,49,1,,2669
19207,30,3,FOOD,9247
19208,89,2,,7120
19209,58,4,,10382
19210,62,2,HEALTHCARE,7120
19211,58,2,,7121
19212,37,5,,10919
19213,14,5,,10920
19214,66,1,,2670
19215,45,1,,2671
19216,32,3,,9247
19217,9,1,,2672
19218,30,2,HEALTHCARE,7121
19219,73,4,,10383
19220,87,2,,7122
19221,12,2,,7122
19222,14,6,,11175
19223,71,2,,7123
19224,30,6,HEALTHCARE,11176
19225,68,2,,7123
19226,79,2,,7124
19227,28,3,,9247
19228,31,4,,10383
19229,53,2,,7124
19230,60,1,,2673
19231,0,2,,7125
19232,57,2,SCIENTIFICTECHNICAL,7125
19233,59,5,,10920
19234,12,2,,7126
19235,14,1,,2674
19236,35,3,,9248
19237,60,6,,11176
19238,20,3,,9248
19239,29,4,,10383
19240,53,2,,7126
19241,70,1,,2675
19242,65,4,,10383
19243,79,5,,10920
19244,77,5,,10920
19245,27,2,,7127
19246,8,5,,10920
19247,54,3,,9248
19248,52,5,,10921
19249,71,2,,7127
19250,47,3,,9249
19251,44,2,,7128
19252,41,3,,9249
19253,20,3,,9249
19254,51,3,,9250
19255,50,5,,10921
19256,55,2,,7128
19257,54,2,INFORMATION,7129
19258,73,2,,7129
19259,90,4,,10384
19260,77,4,,10384
19261,38,2,,7130
19262,56,4,,10384
19263,43,2,FOOD,7130
19264,52,4,,10384
19265,87,2,,7131
19266,77,1,,2676
19267,62,3,,9250
19268,12,2,,7131
19269,22,2,HEALTHCARE,7132
19270,17,2,,7132
19271,95,2,,7133
19272,9,4,,10385
19273,64,4,,10385
19274,30,2,,7133
19275,50,3,SCIENTIFICTECHNICAL,9250
19276,9,3,,9251
19277,65,3,,9251
19278,74,1,,2677
19279,50,5,,10921
19280,26,4,,10385
19281,66,3,,9251
19282,51,4,,10385
19283,58,3,,9252
19284,53,6,,11176
19285,63,2,SCIENTIFICTECHNICAL,7134
19286,58,5,,10921
19287,64,3,,9252
19288,22,3,FOOD,9252
19289,50,2,,7134
19290,47,3,,9253
19291,92,4,,10386
19292,34,4,HEALTHCARE,10386
19293,66,4,,10386
19294,98,3,,9253
19295,74,3,,9253
19296,57,2,FINANCEINSURANCE,7135
19297,12,2,,7135
19298,77,1,,2678
19299,72,4,,10386
19300,18,1,,2679
19301,40,3,,9254
19302,51,4,,10387
19303,32,2,,7136
19304,22,4,,10387
19305,35,2,,7136
19306,71,2,,7137
19307,33,3,,9254
19308,68,1,,2680
19309,57,1,,2681
19310,58,4,,10387
19311,42,3,,9254
19312,68,1,,2682
19313,9,2,,7137
19314,66,4,,10387
19315,1,5,,10921
19316,97,1,,2683
19317,98,2,,7138
19318,16,4,,10388
19319,22,3,,9255
19320,26,3,HEALTHCARE,9255
19321,72,3,,9255
19322,71,2,,7138
19323,90,3,,9256
19324,29,4,,10388
19325,69,3,,9256
19326,7,2,,7139
19327,6,2,,7139
19328,19,2,,7140
19329,37,5,,10922
19330,79,5,,10922
19331,54,4,,10388
19332,32,5,,10922
19333,61,2,,7140
19334,49,3,,9256
19335,11,3,,9257
19336,18,1,,2684
19337,49,6,,11176
19338,42,2,,7141
19339,57,2,ART,7141
19340,37,3,,9257
19341,65,4,FOOD,10388
19342,25,2,,7142
19343,41,2,,7142
19344,63,2,,7143
19345,72,2,,7143
19346,72,2,,7144
19347,41,2,,7144
19348,52,4,,10389
19349,45,1,,2685
19350,63,4,,10389
19351,39,2,,7145
19352,83,2,,7145
19353,57,2,,7146
19354,58,5,FOOD,10922
19355,52,3,,9257
19356,18,3,,9258
19357,38,5,,10922
19358,31,2,,7146
19359,17,6,,11176
19360,35,2,,7147
19361,69,3,,9258
19362,16,1,,2686
19363,52,6,,11176
19364,1,1,,2687
19365,18,3,,9258
19366,20,4,HEALTHCARE,10389
19367,9,1,,2688
19368,47,1,,2689
19369,44,3,,9259
19370,89,4,,10389
19371,80,2,,7147
19372,43,2,INFORMATION,7148
19373,76,1,,2690
19374,83,3,,9259
19375,64,2,,7148
19376,18,5,,10923
19377,77,2,,7149
19378,38,1,,2691
19379,61,2,,7149
19380,53,3,,9259
19381,75,2,,7150
19382,46,6,,11177
19383,63,3,,9260
19384,89,1,,2692
19385,37,5,HEALTHCARE,10923
19386,37,6,,11177
19387,53,1,,2693
19388,95,2,,7150
19389,68,2,,7151
19390,8,2,,7151
19391,73,6,,11177
19392,90,4,,10390
19393,29,4,,10390
19394,58,5,,10923
19395,51,1,,2694
19396,61,4,,10390
19397,10,1,,2695
19398,78,6,,11177
19399,79,4,,10390
19400,66,2,,7152
19401,49,2,,7152
19402,60,2,,7153
19403,24,4,,10391
19404,20,6,,11177
19405,53,4,,10391
19406,67,6,,11177
19407,0,4,,10391
19408,72,4,,10391
19409,69,3,,9260
19410,11,2,,7153
19411,84,3,,9260
19412,32,2,,7154
19413,27,3,,9261
19414,65,2,,7154
19415,61,2,,7155
19416,31,2,,7155
19417,59,2,,7156
19418,64,2,,7156
19419,21,2,,7157
19420,62,1,,2696
19421,65,6,ART,11178
19422,54,2,,7157
19423,61,3,,9261
19424,7,2,,7158
19425,54,2,,7158
19426,44,5,OTHER,10923
19427,79,5,,10923
19428,76,2,,7159
19429,3,1,,2697
19430,62,2,,7159
19431,59,2,,7160
19432,13,2,,7160
19433,66,3,,9261
19434,1,4,,10392
19435,78,3,,9262
19436,31,3,,9262
19437,69,2,,7161
19438,28,3,,9262
19439,64,3,FOOD,9263
19440,49,4,,10392
19441,79,2,,7161
19442,36,1,,2698
19443,52,2,HEALTHCARE,7162
19444,64,3,HEALTHCARE,9263
19445,24,2,,7162
19446,10,2,,7163
19447,51,6,OTHER,11178
19448,8,2,,7163
19449,90,2,,7164
19450,75,2,,7164
19451,18,3,OTHER,9263
19452,75,2,,7165
19453,73,1,,2699
19454,74,3,,9264
19455,11,2,,7165
19456,6,1,,2700
19457,28,6,,11178
19458,68,2,,7166
19459,12,5,,10924
19460,8,1,,2701
19461,90,2,,7166
19462,36,5,,10924
19463,49,2,FOOD,7167
19464,27,2,,7167
19465,51,2,,7168
19466,47,2,,7168
19467,55,2,,7169
19468,50,1,,2702
19469,57,1,INFORMATION,2703
19470,79,3,,9264
19471,30,2,,7169
19472,17,1,,2704
19473,50,2,,7170
19474,69,3,,9264
19475,61,4,,10392
19476,69,3,,9265
19477,48,2,,7170
19478,59,2,,7171
19479,29,2,,7171
19480,73,4,,10392
19481,79,6,,11178
19482,69,5,,10924
19483,37,5,,10924
19484,2,4,,10393
19485,79,2,,7172
19486,57,1,,2705
19487,71,2,,7172
19488,28,4,,10393
19489,11,3,,9265
19490,64,5,FOOD,10924
19491,33,3,,9265
19492,69,2,,7173
19493,20,1,,2706
19494,49,5,,10925
19495,44,2,,7173
19496,55,2,FOOD,7174
19497,10,4,,10393
19498,69,3,,9266
19499,62,1,,2707
19500,51,4,,10393
19501,69,2,,7174
19502,55,1,FINANCEINSURANCE,2708
19503,68,3,,9266
19504,44,5,,10925
19505,46,3,,9266
19506,15,1,,2709
19507,68,4,,10394
19508,62,3,,9267
19509,87,2,,7175
19510,72,1,,2710
19511,63,5,HEALTHCARE,10925
19512,93,4,,10394
19513,19,2,,7175
19514,73,2,,7176
19515,53,3,HEALTHCARE,9267
19516,33,2,,7176
19517,48,2,,7177
19518,60,6,,11178
19519,26,4,,10394
19520,53,2,,7177
19521,46,6,,11178
19522,76,2,,7178
19523,56,2,,7178
19524,32,2,,7179
19525,64,1,,2711
19526,18,3,,9267
19527,63,6,,11179
19528,68,4,,10394
19529,45,1,HEALTHCARE,2712
19530,20,2,,7179
19531,13,6,,11179
19532,22,1,FOOD,2713
19533,81,2,,7180
19534,30,2,,7180
19535,30,2,,7181
19536,50,2,FOOD,7181
19537,53,2,FINANCEINSURANCE,7182
19538,90,3,,9268
19539,62,3,,9268
19540,63,4,,10395
19541,72,2,,7182
19542,69,6,,11179
19543,26,2,,7183
19544,14,3,,9268
19545,19,1,,2714
19546,76,2,,7183
19547,85,6,,11179
19548,11,2,,7184
19549,76,2,,7184
19550,4,4,,10395
19551,18,2,,7185
19552,58,2,,7185
19553,50,3,,9269
19554,23,5,,10925
19555,78,2,,7186
19556,63,3,,9269
19557,37,2,,7186
19558,4,2,,7187
19559,1,6,,11179
19560,14,4,,10395
19561,68,3,,9269
19562,55,2,,7187
19563,51,3,,9270
19564,79,2,,7188
19565,78,4,,10395
19566,57,3,,9270
19567,64,4,,10396
19568,20,2,,7188
19569,54,3,,9270
19570,61,4,INFORMATION,10396
19571,13,1,,2715
19572,70,2,,7189
19573,50,2,,7189
19574,13,2,,7190
19575,58,2,FOOD,7190
19576,74,4,,10396
19577,53,3,,9271
19578,43,2,OTHER,7191
19579,25,2,,7191
19580,74,4,,10396
19581,25,3,,9271
19582,32,3,,9271
19583,71,2,,7192
19584,15,4,,10397
19585,67,2,,7192
19586,99,1,,2716
19587,12,2,,7193
19588,12,2,,7193
19589,46,2,,7194
19590,58,4,OTHER,10397
19591,86,3,,9272
19592,65,1,,2717
19593,79,3,,9272
19594,39,1,,2718
19595,17,2,,7194
19596,63,3,,9272
19597,31,2,,7195
19598,56,6,OTHER,11179
19599,67,3,,9273
19600,49,4,,10397
19601,95,3,,9273
19602,56,5,,10925
19603,10,2,,7195
19604,11,5,,10926
19605,73,4,,10397
19606,14,2,,7196
19607,66,2,,7196
19608,32,4,,10398
19609,32,2,,7197
19610,63,3,FINANCEINSURANCE,9273
19611,32,3,FINANCEINSURANCE,9274
19612,46,2,,7197
19613,0,2,,7198
19614,37,2,HEALTHCARE,7198
19615,37,2,HEALTHCARE,7199
19616,25,3,,9274
19617,13,2,,7199
19618,47,6,,11180
19619,3,1,,2719
19620,31,3,,9274
19621,42,2,,7200
19622,67,6,,11180
19623,84,2,,7200
19624,12,2,,7201
19625,59,5,,10926
19626,73,3,,9275
19627,71,1,,2720
19628,56,1,,2721
19629,14,2,,7201
19630,32,6,,11180
19631,74,2,,7202
19632,40,4,,10398
19633,6,4,,10398
19634,12,4,,10398
19635,42,3,,9275
19636,30,3,,9275
19637,67,2,,7202
19638,48,2,,7203
19639,53,4,,10399
19640,73,1,,2722
19641,28,2,,7203
19642,78,3,,9276
19643,53,2,,7204
19644,35,1,HEALTHCARE,2723
19645,61,2,,7204
19646,40,3,,9276
19647,1,3,,9276
19648,16,3,,9277
19649,55,1,,2724
19650,53,2,FOOD,7205
19651,53,3,,9277
19652,72,3,,9277
19653,40,5,,10926
19654,53,2,,7205
19655,77,4,,10399
19656,67,3,,9278
19657,51,2,,7206
19658,64,1,,2725
19659,95,2,,7206
19660,30,1,HEALTHCARE,2726
19661,43,2,,7207
19662,64,6,,11180
19663,34,1,,2727
19664,67,1,,2728
19665,36,4,,10399
19666,57,2,HEALTHCARE,7207
19667,63,4,,10399
19668,57,2,,7208
19669,8,3,,9278
19670,65,2,,7208
19671,67,2,,7209
19672,93,2,,7209
19673,43,2,,7210
19674,96,3,,9278
19675,25,2,HEALTHCARE,7210
19676,61,3,,9279
19677,79,2,,7211
19678,62,1,,2729
19679,19,1,,2730
19680,99,3,,9279
19681,31,2,WASTEMANAGEMENT,7211
19682,52,2,,7212
19683,76,2,,7212
19684,64,1,,2731
19685,25,4,,10400
19686,73,3,,9279
19687,53,1,,2732
19688,69,3,,9280
19689,58,2,,7213
19690,36,6,HEALTHCARE,11180
19691,29,2,,7213
19692,15,2,,7214
19693,44,2,,7214
19694,71,3,,9280
19695,62,1,,2733
19696,58,5,,10926
19697,51,2,,7215
19698,56,2,,7215
19699,67,2,,7216
19700,60,2,,7216
19701,97,2,,7217
19702,68,3,,9280
19703,40,4,,10400
19704,77,2,,7217
19705,46,4,,10400
19706,67,3,,9281
19707,29,1,,2734
19708,76,4,,10400
19709,77,4,,10401
19710,2,2,,7218
19711,2,2,,7218
19712,63,2,,7219
19713,21,1,FINANCEINSURANCE,2735
19714,71,3,,9281
19715,32,4,FOOD,10401
19716,33,2,,7219
19717,70,4,,10401
19718,57,2,,7220
19719,27,1,,2736
19720,79,1,,2737
19721,53,5,,10926
19722,35,1,,2738
19723,79,3,,9281
19724,65,2,,7220
19725,78,4,,10401
19726,94,5,,10927
19727,34,2,HEALTHCARE,7221
19728,55,4,HEALTHCARE,10402
19729,69,1,,2739
19730,53,2,,7221
19731,28,1,,2740
19732,58,4,,10402
19733,90,3,,9282
19734,79,4,,10402
19735,20,1,HEALTHCARE,2741
19736,60,4,,10402
19737,72,6,,11180
19738,53,4,,10403
19739,59,1,,2742
19740,86,2,,7222
19741,19,2,FOOD,7222
19742,58,4,,10403
19743,67,3,,9282
19744,25,2,,7223
19745,0,6,,11181
19746,69,3,,9282
19747,67,3,,9283
19748,65,2,,7223
19749,47,5,,10927
19750,62,2,,7224
19751,51,4,,10403
19752,51,5,,10927
19753,52,5,,10927
19754,79,2,,7224
19755,38,2,,7225
19756,30,2,,7225
19757,37,4,,10403
19758,28,3,,9283
19759,79,3,,9283
19760,58,2,,7226
19761,69,2,,7226
19762,74,2,,7227
19763,38,2,,7227
19764,70,6,,11181
19765,60,2,,7228
19766,51,1,,2743
19767,60,3,HEALTHCARE,9284
19768,77,2,,7228
19769,76,3,,9284
19770,43,4,,10404
19771,80,3,,9284
19772,38,3,HEALTHCARE,9285
19773,40,3,,9285
19774,73,3,,9285
19775,34,2,,7229
19776,16,2,,7229
19777,47,6,FOOD,11181
19778,12,2,,7230
19779,51,2,FOOD,7230
19780,36,2,,7231
19781,34,6,,11181
19782,30,5,,10927
19783,84,3,,9286
19784,23,2,,7231
19785,66,2,,7232
19786,39,2,,7232
19787,56,2,,7233
19788,54,3,,9286
19789,48,2,,7233
19790,94,1,,2744
19791,13,1,,2745
19792,81,2,,7234
19793,10,2,,7234
19794,78,3,,9286
19795,58,2,,7235
19796,40,2,,7235
19797,23,3,,9287
19798,60,3,,9287
19799,27,2,,7236
19800,58,1,,2746
19801,8,4,,10404
19802,18,4,,10404
19803,63,4,,10404
19804,69,2,,7236
19805,29,2,FINANCEINSURANCE,7237
19806,68,3,,9287
19807,4,6,,11181
19808,67,2,,7237
19809,70,2,,7238
19810,67,3,,9288
19811,67,1,,2747
19812,7,4,,10405
19813,66,2,,7238
19814,71,2,,7239
19815,52,5,,10928
19816,27,6,,11181
19817,31,5,FOOD,10928
19818,77,3,,9288
19819,47,4,,10405
19820,6,2,,7239
19821,3,3,,9288
19822,52,3,,9289
19823,28,2,,7240
19824,62,2,,7240
19825,8,2,,7241
19826,0,2,,7241
19827,90,2,,7242
19828,54,2,,7242
19829,51,1,,2748
19830,100,2,,7243
19831,64,2,,7243
19832,66,2,,7244
19833,22,5,,10928
19834,70,3,,9289
19835,79,2,,7244
19836,11,3,,9289
19837,0,3,,9290
19838,3,4,,10405
19839,46,2,ART,7245
19840,67,4,,10405
19841,63,2,,7245
19842,43,5,,10928
19843,45,1,,2749
19844,81,2,,7246
19845,15,3,,9290
19846,5,2,,7246
19847,54,6,,11182
19848,18,2,FOOD,7247
19849,15,4,,10406
19850,51,1,,2750
19851,60,1,,2751
19852,68,4,,10406
19853,6,1,,2752
19854,65,2,,7247
19855,55,1,,2753
19856,17,4,,10406
19857,54,2,,7248
19858,24,1,,2754
19859,71,3,,9290
19860,19,4,,10406
19861,63,2,,7248
19862,32,2,,7249
19863,66,3,,9291
19864,1,2,,7249
19865,20,2,,7250
19866,43,2,,7250
19867,6,2,,7251
19868,62,4,,10407
19869,42,6,,11182
19870,62,2,SCIENTIFICTECHNICAL,7251
19871,61,2,,7252
19872,14,3,,9291
19873,84,3,,9291
19874,77,1,,2755
19875,12,2,,7252
19876,61,1,ART,2756
19877,13,3,,9292
19878,74,5,,10928
19879,49,2,,7253
19880,98,2,,7253
19881,25,3,,9292
19882,19,2,,7254
19883,31,4,,10407
19884,28,5,,10929
19885,75,5,,10929
19886,17,3,,9292
19887,19,2,,7254
19888,100,1,,2757
19889,32,3,,9293
19890,54,3,,9293
19891,32,2,,7255
19892,90,5,,10929
19893,12,1,,2758
19894,3,1,,2759
19895,31,4,,10407
19896,94,2,,7255
19897,22,6,,11182
19898,68,2,,7256
19899,91,2,,7256
19900,87,3,,9293
19901,56,6,,11182
19902,77,1,,2760
19903,70,4,,10407
19904,75,4,,10408
19905,60,3,,9294
19906,93,1,,2761
19907,28,2,,7257
19908,54,1,,2762
19909,13,2,,7257
19910,90,1,,2763
19911,24,6,,11182
19912,52,1,WASTEMANAGEMENT,2764
19913,24,2,,7258
19914,21,2,,7258
19915,99,4,,10408
19916,58,5,,10929
19917,11,2,,7259
19918,6,1,,2765
19919,71,1,,2766
19920,59,2,,7259
19921,98,2,,7260
19922,53,2,,7260
19923,52,1,,2767
19924,16,2,,7261
19925,6,2,,7261
19926,46,3,,9294
19927,57,6,,11182
19928,50,3,,9294
19929,37,5,,10929
19930,54,2,,7262
19931,31,2,HEALTHCARE,7262
19932,36,3,,9295
19933,5,2,,7263
19934,55,2,HEALTHCARE,7263
19935,38,4,,10408
19936,14,1,,2768
19937,60,4,,10408
19938,53,5,,10930
19939,0,3,,9295
19940,67,4,,10409
19941,12,2,,7264
19942,70,2,,7264
19943,2,2,,7265
19944,54,4,,10409
19945,56,6,,11183
19946,40,4,,10409
19947,99,2,,7265
19948,14,2,,7266
19949,34,2,,7266
19950,43,3,,9295
19951,79,4,,10409
19952,53,2,,7267
19953,40,1,FOOD,2769
19954,59,1,,2770
19955,69,4,,10410
19956,72,4,,10410
19957,35,3,,9296
19958,61,2,,7267
19959,30,2,,7268
19960,60,1,,2771
19961,65,4,HEALTHCARE,10410
19962,59,4,,10410
19963,13,1,,2772
19964,35,4,,10411
19965,4,2,,7268
19966,6,3,,9296
19967,26,2,OTHER,7269
19968,66,3,,9296
19969,9,4,,10411
19970,64,2,,7269
19971,44,2,,7270
19972,74,1,,2773
19973,23,4,,10411
19974,64,3,,9297
19975,97,2,,7270
19976,51,2,,7271
19977,34,1,,2774
19978,14,2,,7271
19979,75,2,,7272
19980,45,2,,7272
19981,17,2,,7273
19982,11,6,,11183
19983,36,3,,9297
19984,71,2,,7273
19985,59,2,,7274
19986,61,2,,7274
19987,10,2,,7275
19988,64,4,,10411
19989,35,5,,10930
19990,56,4,HEALTHCARE,10412
19991,20,5,,10930
19992,77,1,,2775
19993,29,4,,10412
19994,77,2,,7275
19995,67,3,,9297
19996,68,2,,7276
19997,73,4,,10412
19998,12,2,,7276
19999,53,2,,7277
20000,9,2,,7277
20001,82,2,,7278
20002,88,2,,7278
20003,60,2,,7279
20004,61,2,,7279
20005,70,4,,10412
20006,66,2,,7280
20007,10,2,,7280
20008,97,2,,7281
20009,60,2,,7281
20010,8,2,,7282
20011,6,3,,9298
20012,46,2,,7282
20013,9,1,,2776
20014,57,4,,10413
20015,15,5,,10930
20016,18,6,FOOD,11183
20017,38,6,,11183
20018,16,1,,2777
20019,84,4,,10413
20020,54,4,,10413
20021,55,5,,10930
20022,23,2,,7283
20023,69,3,,9298
20024,74,4,,10413
20025,29,4,FOOD,10414
20026,1,4,,10414
20027,17,1,,2778
20028,68,3,,9298
20029,82,4,,10414
20030,27,2,,7283
20031,56,4,,10414
20032,60,4,,10415
20033,38,2,,7284
20034,50,3,,9299
20035,59,3,HEALTHCARE,9299
20036,49,3,,9299
20037,75,2,,7284
20038,62,1,,2779
20039,19,1,FOOD,2780
20040,57,1,,2781
20041,34,1,,2782
20042,15,2,,7285
20043,63,6,,11183
20044,61,2,,7285
20045,51,3,,9300
20046,62,2,,7286
20047,89,1,,2783
20048,16,5,,10931
20049,70,3,,9300
20050,55,4,,10415
20051,50,2,,7286
20052,57,2,,7287
20053,75,4,,10415
20054,6,6,,11183
20055,61,3,,9300
20056,0,2,,7287
20057,0,2,,7288
20058,38,2,,7288
20059,94,2,,7289
20060,49,4,FINANCEINSURANCE,10415
20061,9,2,,7289
20062,58,3,,9301
20063,32,3,,9301
20064,45,4,,10416
20065,37,2,,7290
20066,2,2,,7290
20067,53,4,,10416
20068,18,4,,10416
20069,89,2,,7291
20070,66,3,,9301
20071,22,2,,7291
20072,69,4,,10416
20073,48,2,HEALTHCARE,7292
20074,34,4,,10417
20075,71,5,,10931
20076,51,3,,9302
20077,34,1,FOOD,2784
20078,31,4,,10417
20079,44,2,,7292
20080,20,2,,7293
20081,12,4,,10417
20082,63,2,,7293
20083,17,4,,10417
20084,32,5,,10931
20085,54,4,,10418
20086,69,3,,9302
20087,63,2,,7294
20088,14,3,,9302
20089,49,2,FINANCEINSURANCE,7294
20090,56,4,,10418
20091,65,1,,2785
20092,23,4,,10418
20093,93,2,,7295
20094,65,3,,9303
20095,88,2,,7295
20096,65,1,,2786
20097,28,2,,7296
20098,78,5,,10931
20099,9,4,,10418
20100,5,4,,10419
20101,47,3,,9303
20102,19,4,,10419
20103,18,4,OTHER,10419
20104,27,1,,2787
20105,32,1,,2788
20106,87,5,,10931
20107,31,5,FINANCEINSURANCE,10932
20108,26,3,OTHER,9303
20109,16,2,,7296
20110,74,2,,7297
20111,58,2,,7297
20112,66,2,,7298
20113,42,2,,7298
20114,22,2,,7299
20115,53,2,,7299
20116,64,4,,10419
20117,22,3,,9304
20118,20,6,,11184
20119,31,3,,9304
20120,63,6,,11184
20121,100,1,,2789
20122,31,2,HEALTHCARE,7300
20123,13,4,,10420
20124,60,5,,10932
20125,71,1,,2790
20126,54,2,,7300
20127,59,6,,11184
20128,51,3,,9304
20129,67,2,,7301
20130,46,2,,7301
20131,10,2,,7302
20132,58,2,WASTEMANAGEMENT,7302
20133,27,1,,2791
20134,57,2,,7303
20135,2,3,,9305
20136,60,2,,7303
20137,70,4,,10420
20138,79,2,,7304
20139,66,3,,9305
20140,69,5,,10932
20141,19,1,,2792
20142,77,2,,7304
20143,0,2,,7305
20144,14,5,,10932
20145,53,1,,2793
20146,64,2,,7305
20147,20,5,,10932
20148,27,1,,2794
20149,68,2,,7306
20150,27,4,,10420
20151,18,2,,7306
20152,35,5,,10933
20153,30,2,,7307
20154,24,2,,7307
20155,62,1,,2795
20156,18,2,,7308
20157,49,1,,2796
20158,47,1,FOOD,2797
20159,57,3,,9305
20160,14,3,,9306
20161,95,2,,7308
20162,37,3,,9306
20163,76,1,,2798
20164,70,2,,7309
20165,57,2,,7309
20166,53,2,,7310
20167,30,1,,2799
20168,63,1,,2800
20169,81,4,,10420
20170,28,2,,7310
20171,62,2,,7311
20172,41,3,FOOD,9306
20173,11,3,,9307
20174,58,4,,10421
20175,18,5,,10933
20176,54,3,,9307
20177,69,2,,7311
20178,75,4,,10421
20179,37,4,,10421
20180,27,1,,2801
20181,17,4,,10421
20182,50,3,,9307
20183,64,1,,2802
20184,16,4,,10422
20185,58,3,INFORMATION,9308
20186,51,2,,7312
20187,73,4,,10422
20188,58,1,,2803
20189,60,1,,2804
20190,8,3,,9308
20191,45,1,,2805
20192,77,4,,10422
20193,68,4,,10422
20194,28,6,,11184
20195,40,2,,7312
20196,55,1,FOOD,2806
20197,8,6,,11184
20198,46,1,,2807
20199,38,6,,11184
20200,97,1,,2808
20201,61,3,,9308
20202,53,3,,9309
20203,35,2,,7313
20204,30,4,,10423
20205,57,6,,11185
20206,83,4,,10423
20207,48,2,,7313
20208,93,1,,2809
20209,100,3,,9309
20210,60,3,,9309
20211,67,2,,7314
20212,12,2,,7314
20213,74,2,,7315
20214,65,3,,9310
20215,77,2,,7315
20216,57,2,,7316
20217,2,5,,10933
20218,62,4,FOOD,10423
20219,52,5,,10933
20220,60,1,,2810
20221,22,3,HEALTHCARE,9310
20222,21,3,,9310
20223,1,2,,7316
20224,20,2,,7317
20225,15,1,,2811
20226,57,1,FOOD,2812
20227,76,4,,10423
20228,53,2,,7317
20229,6,3,,9311
20230,37,2,,7318
20231,62,2,,7318
20232,78,4,,10424
20233,25,2,,7319
20234,98,4,,10424
20235,61,2,,7319
20236,50,4,,10424
20237,63,1,,2813
20238,81,4,,10424
20239,78,2,,7320
20240,2,2,,7320
20241,12,4,,10425
20242,47,2,,7321
20243,31,1,,2814
20244,100,3,,9311
20245,92,2,,7321
20246,85,2,,7322
20247,42,4,,10425
20248,57,3,,9311
20249,91,2,,7322
20250,79,2,,7323
20251,7,2,,7323
20252,10,6,,11185
20253,51,2,,7324
20254,34,2,,7324
20255,22,2,,7325
20256,65,4,HEALTHCARE,10425
20257,25,2,,7325
20258,53,2,,7326
20259,51,4,HEALTHCARE,10425
20260,38,6,,11185
20261,83,4,,10426
20262,18,4,,10426
20263,79,1,,2815
20264,67,3,,9312
20265,0,2,,7326
20266,50,2,,7327
20267,52,5,,10933
20268,56,4,,10426
20269,37,6,,11185
20270,8,2,,7327
20271,73,2,,7328
20272,49,2,,7328
20273,55,2,,7329
