ID,Age,Household Size,Occupations,Household ID
131066,14,1,,15080
131067,37,5,HEALTHCARE,63181
131068,74,3,,50373
131069,48,3,HEALTHCARE,50374
131070,54,2,,37964
131071,26,1,,15081
131072,20,4,,58890
131073,60,3,FOOD,50374
131074,37,3,,50374
131075,86,3,,50375
131076,65,1,,15082
131077,67,5,,63181
131078,65,3,,50375
131079,8,1,,15083
131080,18,4,,58890
131081,69,1,,15084
131082,7,5,,63181
131083,31,5,,63181
131084,6,2,,37964
131085,68,5,,63182
131086,18,1,,15085
131087,25,2,,37965
131088,16,3,,50375
131089,70,3,,50376
131090,11,5,,63182
131091,63,3,,50376
131092,29,2,,37965
131093,23,3,,50376
131094,12,4,,58890
131095,59,4,,58890
131096,61,2,,37966
131097,75,2,,37966
131098,13,4,,58891
131099,50,4,FOOD,58891
131100,82,3,,50377
131101,68,2,,37967
131102,25,1,,15086
131103,20,2,,37967
131104,17,1,,15087
131105,59,2,HEALTHCARE,37968
131106,33,6,,65345
131107,21,2,,37968
131108,57,3,,50377
131109,63,2,,37969
131110,69,6,,65345
131111,30,5,,63182
131112,37,3,,50377
131113,2,2,,37969
131114,75,3,,50378
131115,61,2,WASTEMANAGEMENT,37970
131116,24,3,FINANCEINSURANCE,50378
131117,71,4,,58891
131118,14,5,,63182
131119,17,1,,15088
131120,52,2,,37970
131121,72,1,,15089
131122,27,2,,37971
131123,10,4,,58891
131124,3,4,,58892
131125,42,3,,50378
131126,80,4,,58892
131127,63,1,,15090
131128,24,2,,37971
131129,64,1,,15091
131130,68,6,,65345
131131,52,3,SCIENTIFICTECHNICAL,50379
131132,66,2,,37972
131133,51,4,HEALTHCARE,58892
131134,65,2,,37972
131135,73,1,,15092
131136,40,5,,63182
131137,63,5,,63183
131138,3,1,,15093
131139,29,2,,37973
131140,25,2,,37973
131141,57,4,,58892
131142,58,5,HEALTHCARE,63183
131143,37,1,,15094
131144,11,4,,58893
131145,63,3,,50379
131146,67,2,,37974
131147,70,6,,65345
131148,18,2,EDUCATION,37974
131149,56,2,,37975
131150,10,2,,37975
131151,16,6,,65345
131152,23,3,FOOD,50379
131153,13,2,,37976
131154,12,4,,58893
131155,20,5,HEALTHCARE,63183
131156,12,3,,50380
131157,34,5,,63183
131158,68,6,,65346
131159,79,4,,58893
131160,77,4,,58893
131161,0,3,,50380
131162,6,2,,37976
131163,30,2,,37977
131164,17,4,,58894
131165,25,6,,65346
131166,7,5,,63183
131167,52,3,,50380
131168,33,1,,15095
131169,6,2,,37977
131170,65,6,,65346
131171,57,4,HEALTHCARE,58894
131172,29,4,FINANCEINSURANCE,58894
131173,56,3,FOOD,50381
131174,60,3,HEALTHCARE,50381
131175,67,4,,58894
131176,73,1,,15096
131177,66,4,,58895
131178,77,1,,15097
131179,15,6,,65346
131180,15,4,,58895
131181,26,2,,37978
131182,17,3,,50381
131183,76,3,,50382
131184,82,6,,65346
131185,7,6,,65346
131186,85,2,,37978
131187,70,2,,37979
131188,24,6,HEALTHCARE,65347
131189,15,4,,58895
131190,38,4,,58895
131191,2,5,,63184
131192,1,5,,63184
131193,73,6,,65347
131194,13,3,,50382
131195,74,5,,63184
131196,50,3,FOOD,50382
131197,35,3,,50383
131198,31,1,,15098
131199,54,1,,15099
131200,25,1,,15100
131201,47,2,,37979
131202,51,4,,58896
131203,62,5,,63184
131204,75,2,,37980
131205,47,2,,37980
131206,42,6,,65347
131207,65,5,,63184
131208,23,2,,37981
131209,50,6,,65347
131210,6,3,,50383
131211,12,2,,37981
131212,10,4,,58896
131213,18,5,FOOD,63185
131214,17,3,,50383
131215,64,2,WASTEMANAGEMENT,37982
131216,9,1,,15101
131217,54,5,,63185
131218,50,2,,37982
131219,62,2,,37983
131220,14,3,,50384
131221,40,3,FOOD,50384
131222,19,5,FOOD,63185
131223,41,3,,50384
131224,67,2,,37983
131225,25,2,,37984
131226,6,2,,37984
131227,78,3,,50385
131228,37,3,,50385
131229,64,3,SCIENTIFICTECHNICAL,50385
131230,16,1,,15102
131231,5,4,,58896
131232,36,4,,58896
131233,73,4,,58897
131234,23,2,,37985
131235,17,2,,37985
131236,100,3,,50386
131237,48,1,,15103
131238,50,1,,15104
131239,63,2,,37986
131240,6,2,,37986
131241,44,2,,37987
131242,68,4,,58897
131243,55,5,,63185
131244,57,4,,58897
131245,67,4,,58897
131246,53,2,,37987
131247,5,4,,58898
131248,8,5,,63185
131249,16,5,,63186
131250,78,2,,37988
131251,36,4,HEALTHCARE,58898
131252,79,2,,37988
131253,31,3,FOOD,50386
131254,11,2,,37989
131255,7,6,,65347
131256,57,2,,37989
131257,4,4,,58898
131258,19,4,,58898
131259,59,3,HEALTHCARE,50386
131260,16,2,,37990
131261,14,2,,37990
131262,7,2,,37991
131263,54,3,WASTEMANAGEMENT,50387
131264,57,2,,37991
131265,21,2,,37992
131266,60,4,,58899
131267,58,5,FOOD,63186
131268,10,3,,50387
131269,36,3,HEALTHCARE,50387
131270,36,3,,50388
131271,21,5,,63186
131272,2,2,,37992
131273,47,2,,37993
131274,36,4,,58899
131275,12,5,,63186
131276,13,3,,50388
131277,79,3,,50388
131278,13,3,,50389
131279,12,4,,58899
131280,71,2,,37993
131281,19,1,,15105
131282,54,4,,58899
131283,3,4,,58900
131284,79,6,,65347
131285,26,5,,63186
131286,55,6,,65348
131287,25,4,,58900
131288,36,4,,58900
131289,30,2,EDUCATION,37994
131290,68,4,,58900
131291,14,4,,58901
131292,55,3,,50389
131293,22,2,,37994
131294,21,3,,50389
131295,25,6,,65348
131296,66,5,,63187
131297,69,2,,37995
131298,20,4,,58901
131299,41,6,,65348
131300,23,4,HEALTHCARE,58901
131301,36,3,,50390
131302,69,1,,15106
131303,10,5,,63187
131304,16,3,,50390
131305,3,4,,58901
131306,21,3,REALESTATERENTAL,50390
131307,44,3,,50391
131308,54,2,FINANCEINSURANCE,37995
131309,22,3,FOOD,50391
131310,0,2,,37996
131311,15,5,,63187
131312,30,5,,63187
131313,74,2,,37996
131314,60,2,,37997
131315,21,1,HEALTHCARE,15107
131316,73,6,,65348
131317,43,1,,15108
131318,65,2,FOOD,37997
131319,64,5,,63187
131320,26,2,HEALTHCARE,37998
131321,9,1,,15109
131322,6,5,,63188
131323,43,4,,58902
131324,77,2,,37998
131325,10,4,,58902
131326,22,4,,58902
131327,21,3,,50391
131328,48,3,,50392
131329,74,1,,15110
131330,61,3,HEALTHCARE,50392
131331,19,5,,63188
131332,70,4,,58902
131333,50,1,,15111
131334,21,2,,37999
131335,62,3,,50392
131336,71,3,,50393
131337,55,3,FOOD,50393
131338,65,4,HEALTHCARE,58903
131339,4,4,,58903
131340,43,3,,50393
131341,54,2,,37999
131342,13,3,,50394
131343,9,2,,38000
131344,20,3,,50394
131345,17,1,,15112
131346,16,3,,50394
131347,1,2,,38000
131348,10,1,,15113
131349,50,3,,50395
131350,42,2,,38001
131351,50,2,WASTEMANAGEMENT,38001
131352,32,2,,38002
131353,13,4,,58903
131354,10,3,,50395
131355,30,2,FOOD,38002
131356,7,4,,58903
131357,59,1,,15114
131358,12,3,,50395
131359,53,2,,38003
131360,69,5,,63188
131361,61,6,,65348
131362,42,4,,58904
131363,1,4,,58904
131364,66,4,,58904
131365,5,2,,38003
131366,34,5,,63188
131367,85,6,,65348
131368,63,2,,38004
131369,51,4,,58904
131370,44,5,,63188
131371,69,2,,38004
131372,55,4,,58905
131373,69,4,,58905
131374,54,1,,15115
131375,13,3,,50396
131376,31,4,,58905
131377,27,5,,63189
131378,10,3,,50396
131379,38,5,,63189
131380,37,6,FOOD,65349
131381,83,4,,58905
131382,0,4,,58906
131383,47,3,,50396
131384,37,4,,58906
131385,16,3,,50397
131386,38,2,,38005
131387,11,4,,58906
131388,49,1,,15116
131389,18,2,,38005
131390,32,2,,38006
131391,45,6,,65349
131392,35,3,FINANCEINSURANCE,50397
131393,60,2,,38006
131394,47,4,OTHER,58906
131395,23,3,,50397
131396,47,2,,38007
131397,30,6,,65349
131398,59,2,FOOD,38007
131399,56,2,,38008
131400,13,2,,38008
131401,3,5,,63189
131402,57,1,WASTEMANAGEMENT,15117
131403,5,2,,38009
131404,74,5,,63189
131405,63,6,,65349
131406,14,2,,38009
131407,76,1,,15118
131408,52,6,,65349
131409,14,2,,38010
131410,27,5,,63189
131411,22,5,,63190
131412,62,5,,63190
131413,31,1,HEALTHCARE,15119
131414,14,2,,38010
131415,30,3,,50398
131416,64,3,,50398
131417,53,2,,38011
131418,86,4,,58907
131419,16,3,,50398
131420,45,6,,65349
131421,25,4,FOOD,58907
131422,48,2,,38011
131423,51,4,,58907
131424,14,1,,15120
131425,33,4,,58907
131426,4,4,,58908
131427,25,3,,50399
131428,55,6,FINANCEINSURANCE,65350
131429,18,3,,50399
131430,19,4,,58908
131431,82,4,,58908
131432,4,2,,38012
131433,1,2,,38012
131434,5,5,,63190
131435,74,1,,15121
131436,58,1,REALESTATERENTAL,15122
131437,17,2,,38013
131438,26,6,SCIENTIFICTECHNICAL,65350
131439,7,1,,15123
131440,4,4,,58908
131441,53,2,,38013
131442,6,2,,38014
131443,47,1,,15124
131444,59,3,,50399
131445,44,5,,63190
131446,12,5,,63190
131447,18,1,HEALTHCARE,15125
131448,3,2,,38014
131449,13,2,,38015
131450,58,3,,50400
131451,9,1,,15126
131452,63,5,HEALTHCARE,63191
131453,51,4,,58909
131454,70,1,,15127
131455,5,2,,38015
131456,56,5,FINANCEINSURANCE,63191
131457,72,5,,63191
131458,36,6,EDUCATION,65350
131459,31,6,,65350
131460,55,3,,50400
131461,55,6,,65350
131462,43,4,,58909
131463,10,2,,38016
131464,63,1,,15128
131465,13,2,,38016
131466,49,3,,50400
131467,4,5,,63191
131468,19,2,,38017
131469,14,4,,58909
131470,52,5,UTILITIES,63191
131471,6,6,,65350
131472,22,2,HEALTHCARE,38017
131473,65,4,,58909
131474,62,4,,58910
131475,41,4,,58910
131476,58,3,,50401
131477,11,2,,38018
131478,4,2,,38018
131479,14,6,,65351
131480,35,5,,63192
131481,24,6,,65351
131482,31,4,,58910
131483,65,4,,58910
131484,73,5,,63192
131485,60,4,,58911
131486,29,2,,38019
131487,58,4,,58911
131488,98,1,,15129
131489,61,5,HEALTHCARE,63192
131490,1,5,,63192
131491,12,2,,38019
131492,49,2,,38020
131493,69,2,,38020
131494,0,4,,58911
131495,17,2,,38021
131496,9,4,,58911
131497,10,5,,63192
131498,63,3,HEALTHCARE,50401
131499,65,3,,50401
131500,28,1,,15130
131501,58,4,,58912
131502,54,2,,38021
131503,83,2,,38022
131504,57,1,,15131
131505,78,4,,58912
131506,42,4,,58912
131507,100,1,,15132
131508,46,2,,38022
131509,16,5,,63193
131510,44,2,,38023
131511,20,3,,50402
131512,79,3,,50402
131513,13,1,,15133
131514,22,4,,58912
131515,56,1,,15134
131516,36,2,,38023
131517,31,2,,38024
131518,67,3,,50402
131519,79,2,,38024
131520,3,3,,50403
131521,43,4,,58913
131522,64,2,HEALTHCARE,38025
131523,34,2,,38025
131524,59,5,,63193
131525,41,1,,15135
131526,50,2,,38026
131527,28,2,,38026
131528,62,2,,38027
131529,10,5,,63193
131530,58,5,HEALTHCARE,63193
131531,58,1,,15136
131532,50,1,FOOD,15137
131533,34,2,,38027
131534,27,5,REALESTATERENTAL,63193
131535,20,4,,58913
131536,76,2,,38028
131537,24,2,,38028
131538,57,2,,38029
131539,9,2,,38029
131540,25,1,FOOD,15138
131541,17,3,,50403
131542,21,5,,63194
131543,74,2,,38030
131544,32,5,,63194
131545,29,1,,15139
131546,67,5,,63194
131547,72,5,,63194
131548,57,2,,38030
131549,70,2,,38031
131550,31,1,,15140
131551,65,3,,50403
131552,48,3,,50404
131553,38,3,,50404
131554,67,5,,63194
131555,2,2,,38031
131556,44,2,,38032
131557,6,2,,38032
131558,53,3,,50404
131559,24,1,WASTEMANAGEMENT,15141
131560,41,6,HEALTHCARE,65351
131561,16,4,,58913
131562,70,3,,50405
131563,13,3,,50405
131564,28,5,FOOD,63195
131565,24,5,,63195
131566,1,5,,63195
131567,32,2,,38033
131568,77,6,,65351
131569,51,4,,58913
131570,69,1,,15142
131571,51,2,,38033
131572,26,5,FINANCEINSURANCE,63195
131573,42,4,WASTEMANAGEMENT,58914
131574,16,2,,38034
131575,20,5,,63195
131576,53,2,,38034
131577,13,1,,15143
131578,67,2,,38035
131579,63,2,HEALTHCARE,38035
131580,18,5,,63196
131581,2,2,,38036
131582,50,2,,38036
131583,31,4,,58914
131584,49,2,SCIENTIFICTECHNICAL,38037
131585,2,1,,15144
131586,98,2,,38037
131587,12,1,,15145
131588,68,1,,15146
131589,66,2,,38038
131590,56,3,,50405
131591,53,4,,58914
131592,52,2,,38038
131593,62,4,INFORMATION,58914
131594,68,6,,65351
131595,43,3,,50406
131596,37,1,WASTEMANAGEMENT,15147
131597,68,2,,38039
131598,20,6,,65351
131599,5,1,,15148
131600,25,2,,38039
131601,53,4,,58915
131602,60,2,FINANCEINSURANCE,38040
131603,50,2,HEALTHCARE,38040
131604,3,3,,50406
131605,39,1,,15149
131606,69,5,,63196
131607,52,2,,38041
131608,100,2,,38041
131609,58,3,,50406
131610,72,3,,50407
131611,50,2,,38042
131612,62,4,,58915
131613,61,4,,58915
131614,66,2,,38042
131615,17,4,,58915
131616,55,4,HEALTHCARE,58916
131617,99,5,,63196
131618,0,3,,50407
131619,13,4,,58916
131620,42,2,,38043
131621,94,2,,38043
131622,48,3,,50407
131623,52,2,,38044
131624,15,5,,63196
131625,26,4,,58916
131626,32,4,,58916
131627,12,3,,50408
131628,47,3,REALESTATERENTAL,50408
131629,97,3,,50408
131630,32,3,,50409
131631,15,3,,50409
131632,40,5,,63196
131633,13,3,,50409
131634,65,4,UTILITIES,58917
131635,69,5,,63197
131636,37,6,,65352
131637,93,2,,38044
131638,79,4,,58917
131639,55,6,,65352
131640,5,3,,50410
131641,20,2,,38045
131642,63,4,WASTEMANAGEMENT,58917
131643,47,3,,50410
131644,10,1,,15150
131645,66,1,,15151
131646,44,3,,50410
131647,71,2,,38045
131648,48,4,REALESTATERENTAL,58917
131649,26,5,,63197
131650,65,3,,50411
131651,17,4,,58918
131652,70,3,,50411
131653,3,3,,50411
131654,22,3,,50412
131655,9,5,,63197
131656,52,4,,58918
131657,4,5,,63197
131658,79,4,,58918
131659,83,5,,63197
131660,67,4,,58918
131661,18,2,HEALTHCARE,38046
131662,29,2,,38046
131663,27,1,,15152
131664,66,2,,38047
131665,52,1,,15153
131666,10,2,,38047
131667,74,6,,65352
131668,55,2,,38048
131669,85,2,,38048
131670,5,3,,50412
131671,41,4,,58919
131672,34,6,HEALTHCARE,65352
131673,60,3,,50412
131674,77,6,,65352
131675,59,2,,38049
131676,0,5,,63198
131677,16,2,,38049
131678,63,1,,15154
131679,0,4,,58919
131680,10,6,,65352
131681,48,6,,65353
131682,23,1,,15155
131683,21,1,,15156
131684,34,2,,38050
131685,61,3,,50413
131686,55,6,,65353
131687,28,2,,38050
131688,16,2,,38051
131689,38,3,,50413
131690,65,5,,63198
131691,52,4,,58919
131692,70,2,,38051
131693,27,2,,38052
131694,68,5,,63198
131695,16,1,,15157
131696,44,2,,38052
131697,72,2,,38053
131698,30,1,,15158
131699,75,2,,38053
131700,60,5,,63198
131701,10,4,,58919
131702,59,2,,38054
131703,59,6,HEALTHCARE,65353
131704,65,4,OTHER,58920
131705,11,4,,58920
131706,50,4,HEALTHCARE,58920
131707,52,4,,58920
131708,24,4,,58921
131709,59,5,,63198
131710,43,2,,38054
131711,14,4,,58921
131712,43,4,,58921
131713,21,2,,38055
131714,78,3,,50413
131715,47,5,,63199
131716,31,5,,63199
131717,64,1,,15159
131718,84,3,,50414
131719,78,2,,38055
131720,24,3,,50414
131721,34,3,,50414
131722,83,5,,63199
131723,54,5,,63199
131724,52,2,,38056
131725,70,4,,58921
131726,66,4,,58922
131727,25,3,,50415
131728,23,2,,38056
131729,52,2,,38057
131730,13,6,,65353
131731,30,3,,50415
131732,93,4,,58922
131733,11,5,,63199
131734,56,2,,38057
131735,57,2,HEALTHCARE,38058
131736,60,5,,63200
131737,5,4,,58922
131738,61,4,,58922
131739,8,5,,63200
131740,79,2,,38058
131741,63,3,,50415
131742,51,2,,38059
131743,50,2,,38059
131744,40,2,,38060
131745,22,6,,65353
131746,46,3,,50416
131747,55,2,,38060
131748,40,2,,38061
131749,30,2,,38061
131750,2,2,,38062
131751,11,2,,38062
131752,40,2,,38063
131753,87,3,,50416
131754,47,4,FINANCEINSURANCE,58923
131755,55,2,,38063
131756,3,5,,63200
131757,55,1,,15160
131758,49,1,HEALTHCARE,15161
131759,6,1,,15162
131760,75,4,,58923
131761,44,3,,50416
131762,78,2,,38064
131763,0,4,,58923
131764,47,3,,50417
131765,6,3,,50417
131766,31,2,FOOD,38064
131767,78,5,,63200
131768,57,5,,63200
131769,76,2,,38065
131770,26,2,,38065
131771,35,5,,63201
131772,72,6,,65353
131773,10,2,,38066
131774,82,5,,63201
131775,74,2,,38066
131776,46,2,FOOD,38067
131777,60,2,HEALTHCARE,38067
131778,28,5,INFORMATION,63201
131779,37,4,,58923
131780,60,2,,38068
131781,37,3,,50417
131782,63,4,,58924
131783,27,1,,15163
131784,56,5,HEALTHCARE,63201
131785,29,5,,63201
131786,1,4,,58924
131787,31,3,,50418
131788,21,5,HEALTHCARE,63202
131789,56,5,,63202
131790,32,3,,50418
131791,2,3,,50418
131792,18,4,,58924
131793,73,2,,38068
131794,34,2,HEALTHCARE,38069
131795,9,1,,15164
131796,43,2,,38069
131797,23,3,,50419
131798,74,3,,50419
131799,65,2,,38070
131800,25,2,,38070
131801,67,2,,38071
131802,27,4,,58924
131803,27,1,FINANCEINSURANCE,15165
131804,51,3,,50419
131805,33,2,,38071
131806,17,4,,58925
131807,58,2,,38072
131808,50,2,,38072
131809,57,6,,65354
131810,68,2,,38073
131811,67,4,,58925
131812,68,1,,15166
131813,25,4,,58925
131814,16,2,,38073
131815,26,2,,38074
131816,8,2,,38074
131817,62,1,,15167
131818,38,3,,50420
131819,4,3,,50420
131820,15,5,,63202
131821,74,5,,63202
131822,12,4,,58925
131823,33,6,FOOD,65354
131824,78,5,,63202
131825,7,5,,63203
131826,52,1,,15168
131827,18,6,,65354
131828,21,4,,58926
131829,3,2,,38075
131830,49,1,,15169
131831,26,4,FOOD,58926
131832,76,2,,38075
131833,50,1,,15170
131834,74,2,,38076
131835,1,2,,38076
131836,63,5,,63203
131837,40,3,FOOD,50420
131838,46,2,,38077
131839,59,3,,50421
131840,55,2,,38077
131841,52,2,,38078
131842,25,3,,50421
131843,35,1,,15171
131844,17,5,,63203
131845,9,2,,38078
131846,54,3,,50421
131847,65,1,,15172
131848,14,1,,15173
131849,45,2,,38079
131850,22,3,,50422
131851,33,1,,15174
131852,72,2,,38079
131853,75,3,,50422
131854,71,3,,50422
131855,35,2,,38080
131856,41,2,,38080
131857,67,2,,38081
131858,60,4,,58926
131859,56,3,,50423
131860,6,2,,38081
131861,14,2,,38082
131862,59,3,,50423
131863,16,2,,38082
131864,74,3,,50423
131865,0,4,,58926
131866,38,3,,50424
131867,34,2,HEALTHCARE,38083
131868,77,2,,38083
131869,18,2,,38084
131870,9,2,,38084
131871,58,3,,50424
131872,66,6,,65354
131873,20,3,,50424
131874,62,4,,58927
131875,21,2,,38085
131876,67,2,,38085
131877,12,3,,50425
131878,2,6,,65354
131879,25,6,,65354
131880,52,5,,63203
131881,58,4,SCIENTIFICTECHNICAL,58927
131882,31,3,,50425
131883,26,3,,50425
131884,1,4,,58927
131885,27,5,,63203
131886,13,1,,15175
131887,16,3,,50426
131888,43,6,,65355
131889,4,6,,65355
131890,34,3,,50426
131891,44,1,,15176
131892,31,4,,58927
131893,13,1,,15177
131894,43,5,FOOD,63204
131895,73,1,,15178
131896,39,2,FOOD,38086
131897,37,6,,65355
131898,50,2,,38086
131899,98,4,,58928
131900,49,2,,38087
131901,17,5,,63204
131902,53,4,,58928
131903,58,6,,65355
131904,61,2,FOOD,38087
131905,12,4,,58928
131906,64,5,,63204
131907,45,4,UTILITIES,58928
131908,22,2,,38088
131909,9,2,,38088
131910,15,1,,15179
131911,15,3,,50426
131912,77,3,,50427
131913,37,5,,63204
131914,26,6,HEALTHCARE,65355
131915,63,4,,58929
131916,15,4,,58929
131917,61,3,HEALTHCARE,50427
131918,18,5,,63204
131919,60,3,,50427
131920,40,2,,38089
131921,60,4,,58929
131922,5,4,,58929
131923,32,2,,38089
131924,7,2,,38090
131925,42,1,,15180
131926,27,6,,65355
131927,68,2,,38090
131928,54,2,FOOD,38091
131929,44,2,FOOD,38091
131930,41,3,,50428
131931,76,1,,15181
131932,96,3,,50428
131933,58,3,,50428
131934,22,2,,38092
131935,49,3,,50429
131936,60,4,,58930
131937,35,2,,38092
131938,23,5,HEALTHCARE,63205
131939,71,1,,15182
131940,37,2,,38093
131941,17,3,,50429
131942,45,2,,38093
131943,48,5,,63205
131944,65,1,,15183
131945,74,5,,63205
131946,25,1,,15184
131947,72,4,,58930
131948,69,1,,15185
131949,65,5,,63205
131950,14,2,,38094
131951,79,3,,50429
131952,7,4,,58930
131953,25,5,,63205
131954,19,4,,58930
131955,0,2,,38094
131956,52,3,,50430
131957,71,1,,15186
131958,20,2,HEALTHCARE,38095
131959,13,6,,65356
131960,13,6,,65356
131961,68,4,,58931
131962,82,4,,58931
131963,3,5,,63206
131964,34,2,,38095
131965,68,4,,58931
131966,29,5,,63206
131967,31,4,,58931
131968,68,3,,50430
131969,23,2,,38096
131970,4,3,,50430
131971,57,4,,58932
131972,39,2,WASTEMANAGEMENT,38096
131973,35,1,,15187
131974,56,6,,65356
131975,25,3,,50431
131976,43,3,,50431
131977,56,2,FOOD,38097
131978,70,5,,63206
131979,87,3,,50431
131980,58,2,,38097
131981,59,5,,63206
131982,36,2,,38098
131983,62,3,,50432
131984,60,1,HEALTHCARE,15188
131985,67,6,,65356
131986,27,1,,15189
131987,51,4,UTILITIES,58932
131988,43,4,,58932
131989,77,3,,50432
131990,31,4,,58932
131991,68,2,,38098
131992,31,4,,58933
131993,58,2,,38099
131994,13,3,,50432
131995,68,1,,15190
131996,19,2,,38099
131997,11,2,,38100
131998,51,2,,38100
131999,46,4,REALESTATERENTAL,58933
132000,34,1,,15191
132001,62,3,,50433
132002,9,1,,15192
132003,76,4,,58933
132004,25,2,,38101
132005,47,5,,63206
132006,90,3,,50433
132007,11,3,,50433
132008,39,2,,38101
132009,45,1,,15193
132010,86,3,,50434
132011,16,4,,58933
132012,12,3,,50434
132013,11,3,,50434
132014,22,5,,63207
132015,44,2,,38102
132016,10,6,,65356
132017,66,2,,38102
132018,1,1,,15194
132019,86,1,,15195
132020,67,5,,63207
132021,5,2,,38103
132022,18,2,FINANCEINSURANCE,38103
132023,6,4,,58934
132024,73,2,,38104
132025,78,2,,38104
132026,12,5,,63207
132027,39,3,,50435
132028,29,2,,38105
132029,62,1,,15196
132030,45,1,,15197
132031,30,1,FOOD,15198
132032,35,4,,58934
132033,49,2,,38105
132034,2,2,,38106
132035,37,4,,58934
132036,92,4,,58934
132037,35,2,OTHER,38106
132038,57,1,FOOD,15199
132039,33,6,,65356
132040,31,4,,58935
132041,34,2,,38107
132042,29,4,,58935
132043,30,3,,50435
132044,46,3,,50435
132045,70,6,,65357
132046,14,6,,65357
132047,15,1,,15200
132048,58,2,FOOD,38107
132049,32,1,,15201
132050,57,1,,15202
132051,64,5,REALESTATERENTAL,63207
132052,57,2,,38108
132053,56,4,,58935
132054,8,5,,63207
132055,20,3,,50436
132056,41,6,,65357
132057,12,3,,50436
132058,21,2,,38108
132059,89,1,,15203
132060,97,1,,15204
132061,10,1,,15205
132062,38,2,,38109
132063,2,6,,65357
132064,88,2,,38109
132065,21,4,,58935
132066,55,1,,15206
132067,60,4,HEALTHCARE,58936
132068,72,2,,38110
132069,45,1,,15207
132070,20,1,,15208
132071,62,2,,38110
132072,7,2,,38111
132073,35,3,,50436
132074,26,4,REALESTATERENTAL,58936
132075,48,5,WASTEMANAGEMENT,63208
132076,1,2,,38111
132077,27,2,,38112
132078,25,3,,50437
132079,40,4,,58936
132080,50,4,,58936
132081,42,6,,65357
132082,30,2,,38112
132083,19,3,FOOD,50437
132084,69,4,,58937
132085,17,4,,58937
132086,23,3,,50437
132087,28,2,,38113
132088,11,4,,58937
132089,51,3,,50438
132090,3,1,,15209
132091,24,2,FOOD,38113
132092,18,2,,38114
132093,14,3,,50438
132094,49,5,SCIENTIFICTECHNICAL,63208
132095,47,6,UTILITIES,65357
132096,65,2,,38114
132097,9,5,,63208
132098,11,2,,38115
132099,36,3,,50438
132100,13,2,,38115
132101,19,4,,58937
132102,70,2,,38116
132103,79,4,,58938
132104,33,4,HEALTHCARE,58938
132105,53,5,,63208
132106,57,1,FOOD,15210
132107,23,2,,38116
132108,29,4,WASTEMANAGEMENT,58938
132109,42,2,,38117
132110,50,6,,65358
132111,47,3,,50439
132112,12,5,,63208
132113,77,2,,38117
132114,41,3,,50439
132115,28,2,,38118
132116,24,3,,50439
132117,78,3,,50440
132118,16,3,,50440
132119,2,4,,58938
132120,16,4,,58939
132121,51,2,,38118
132122,10,4,,58939
132123,37,4,,58939
132124,37,4,,58939
132125,18,3,HEALTHCARE,50440
132126,56,6,,65358
132127,12,2,,38119
132128,36,6,,65358
132129,55,1,,15211
132130,58,2,,38119
132131,66,3,,50441
132132,25,3,,50441
132133,53,2,,38120
132134,6,5,,63209
132135,64,5,,63209
132136,13,2,,38120
132137,60,6,,65358
132138,51,5,FINANCEINSURANCE,63209
132139,25,2,,38121
132140,50,2,,38121
132141,79,1,,15212
132142,59,3,,50441
132143,18,4,UTILITIES,58940
132144,14,2,,38122
132145,28,3,,50442
132146,62,2,,38122
132147,46,2,,38123
132148,33,1,WASTEMANAGEMENT,15213
132149,39,3,,50442
132150,33,3,,50442
132151,54,4,,58940
132152,88,2,,38123
132153,21,4,,58940
132154,4,6,,65358
132155,6,5,,63209
132156,75,1,,15214
132157,71,2,,38124
132158,41,3,,50443
132159,51,5,,63209
132160,67,4,,58940
132161,34,2,,38124
132162,20,2,,38125
132163,26,4,,58941
132164,56,2,HEALTHCARE,38125
132165,40,2,HEALTHCARE,38126
132166,49,2,,38126
132167,60,2,,38127
132168,64,2,,38127
132169,59,5,,63210
132170,11,6,,65358
132171,61,5,,63210
132172,49,3,,50443
132173,13,2,,38128
132174,54,2,,38128
132175,15,3,,50443
132176,26,4,,58941
132177,76,2,,38129
132178,41,4,,58941
132179,27,2,,38129
132180,76,2,,38130
132181,52,2,,38130
132182,29,6,,65359
132183,44,6,,65359
132184,13,6,,65359
132185,78,3,,50444
132186,38,3,,50444
132187,61,6,,65359
132188,17,5,,63210
132189,48,4,,58941
132190,16,4,,58942
132191,37,3,WASTEMANAGEMENT,50444
132192,87,2,,38131
132193,24,4,,58942
132194,40,3,,50445
132195,59,4,REALESTATERENTAL,58942
132196,25,5,,63210
132197,68,5,,63210
132198,68,1,,15215
132199,39,2,,38131
132200,33,4,,58942
132201,4,6,,65359
132202,6,2,,38132
132203,61,1,,15216
132204,0,4,,58943
132205,26,6,WASTEMANAGEMENT,65359
132206,70,4,,58943
132207,2,4,,58943
132208,30,3,,50445
132209,61,2,,38132
132210,46,3,REALESTATERENTAL,50445
132211,1,6,,65360
132212,7,1,,15217
132213,86,1,,15218
132214,66,4,,58943
132215,36,5,SCIENTIFICTECHNICAL,63211
132216,70,5,,63211
132217,49,2,,38133
132218,72,5,,63211
132219,54,3,,50446
132220,57,2,,38133
132221,32,3,,50446
132222,65,4,,58944
132223,10,2,,38134
132224,41,5,,63211
132225,63,5,,63211
132226,35,1,HEALTHCARE,15219
132227,31,5,,63212
132228,12,2,,38134
132229,59,4,,58944
132230,21,1,,15220
132231,12,2,,38135
