ID,Age,Household Size,Occupations,Household ID
24751,14,6,,12203
24752,10,2,,8452
24753,61,4,,11073
24754,53,6,,12203
24755,8,1,,3312
24756,53,3,,10090
24757,24,2,,8452
24758,64,5,,11674
24759,37,2,,8453
24760,78,2,,8453
24761,69,6,,12203
24762,84,2,,8454
24763,61,6,,12203
24764,32,1,,3313
24765,60,4,SCIENTIFICTECHNICAL,11073
24766,66,3,,10090
24767,47,2,,8454
24768,53,4,,11073
24769,61,1,,3314
24770,19,4,FOOD,11073
24771,78,4,,11074
24772,63,2,,8455
24773,23,3,,10091
24774,64,2,,8455
24775,14,4,,11074
24776,13,6,,12203
24777,10,3,,10091
24778,11,1,,3315
24779,62,4,,11074
24780,11,6,,12204
24781,67,6,,12204
24782,64,4,,11074
24783,17,5,,11674
24784,71,2,,8456
24785,44,6,,12204
24786,23,3,,10091
24787,78,2,,8456
24788,77,4,,11075
24789,48,2,,8457
24790,37,2,,8457
24791,30,4,,11075
24792,59,2,,8458
24793,51,1,,3316
24794,59,5,,11674
24795,83,6,,12204
24796,45,3,,10092
24797,63,4,,11075
24798,45,6,,12204
24799,18,2,,8458
24800,79,3,,10092
24801,42,3,FOOD,10092
24802,19,3,,10093
24803,33,6,HEALTHCARE,12204
24804,81,6,,12205
24805,86,1,,3317
24806,7,3,,10093
24807,36,4,,11075
24808,5,2,,8459
24809,15,1,,3318
24810,5,3,,10093
24811,8,6,,12205
24812,68,2,,8459
24813,69,2,,8460
24814,80,6,,12205
24815,62,4,,11076
24816,68,3,,10094
24817,13,4,,11076
24818,28,2,,8460
24819,56,1,,3319
24820,12,2,,8461
24821,70,2,,8461
24822,11,2,,8462
24823,5,4,,11076
24824,98,2,,8462
24825,37,2,,8463
24826,59,4,,11076
24827,1,2,,8463
24828,65,3,,10094
24829,71,2,,8464
24830,55,3,,10094
24831,38,1,HEALTHCARE,3320
24832,76,2,,8464
24833,37,5,FOOD,11674
24834,0,1,,3321
24835,21,6,,12205
24836,31,3,,10095
24837,58,3,,10095
24838,2,2,,8465
24839,54,5,,11674
24840,68,1,,3322
24841,73,3,,10095
24842,50,2,,8465
24843,67,5,,11675
24844,7,2,,8466
24845,2,4,,11077
24846,82,2,,8466
24847,10,3,,10096
24848,50,2,,8467
24849,70,6,,12205
24850,85,4,,11077
24851,46,6,,12205
24852,71,1,,3323
24853,59,6,,12206
24854,35,2,,8467
24855,51,4,,11077
24856,54,3,,10096
24857,57,5,,11675
24858,58,4,,11077
24859,58,6,HEALTHCARE,12206
24860,52,4,,11078
24861,51,4,,11078
24862,16,4,,11078
24863,57,2,,8468
24864,67,4,,11078
24865,70,1,,3324
24866,69,2,,8468
24867,63,5,,11675
24868,95,2,,8469
24869,12,2,,8469
24870,38,1,,3325
24871,74,2,,8470
24872,59,2,,8470
24873,7,3,,10096
24874,13,3,,10097
24875,8,6,,12206
24876,71,2,,8471
24877,37,6,,12206
24878,65,2,FOOD,8471
24879,63,5,,11675
24880,71,4,,11079
24881,72,2,,8472
24882,42,2,,8472
24883,60,2,,8473
24884,6,1,,3326
24885,53,3,,10097
24886,71,5,,11675
24887,42,2,,8473
24888,26,4,,11079
24889,71,3,,10097
24890,27,1,,3327
24891,85,2,,8474
24892,42,2,,8474
24893,1,6,,12206
24894,45,1,,3328
24895,61,6,,12206
24896,68,5,,11676
24897,45,2,,8475
24898,34,2,HEALTHCARE,8475
24899,30,2,,8476
24900,63,1,,3329
24901,14,5,,11676
24902,30,3,,10098
24903,60,1,,3330
24904,65,5,,11676
24905,75,2,,8476
24906,62,1,,3331
24907,63,2,,8477
24908,0,2,,8477
24909,56,2,,8478
24910,12,3,,10098
24911,56,2,,8478
24912,9,2,,8479
24913,9,5,,11676
24914,21,2,,8479
24915,74,5,,11676
24916,39,4,,11079
24917,63,4,,11079
24918,80,2,,8480
24919,69,1,,3332
24920,12,2,,8480
24921,20,1,,3333
24922,42,2,HEALTHCARE,8481
24923,14,2,,8481
24924,6,2,,8482
24925,1,2,,8482
24926,33,2,,8483
24927,68,5,,11677
24928,87,2,,8483
24929,90,4,,11080
24930,44,2,,8484
24931,51,3,,10098
24932,12,1,,3334
24933,15,1,,3335
24934,65,2,,8484
24935,66,5,,11677
24936,69,6,,12207
24937,82,4,,11080
24938,48,3,,10099
24939,76,2,,8485
24940,40,5,,11677
24941,73,1,,3336
24942,19,2,,8485
24943,42,6,,12207
24944,44,1,,3337
24945,75,2,,8486
24946,13,3,,10099
24947,46,2,,8486
24948,39,2,,8487
24949,59,1,,3338
24950,15,2,,8487
24951,32,3,,10099
24952,63,2,,8488
24953,14,4,,11080
24954,62,1,,3339
24955,2,2,,8488
24956,60,4,,11080
24957,9,1,,3340
24958,27,4,,11081
24959,37,5,,11677
24960,55,1,,3341
24961,55,2,,8489
24962,94,2,,8489
24963,50,3,,10100
24964,42,3,,10100
24965,19,2,,8490
24966,71,5,,11677
24967,51,2,,8490
24968,81,2,,8491
24969,1,5,,11678
24970,26,5,,11678
24971,5,4,,11081
24972,72,3,,10100
24973,73,2,,8491
24974,12,3,,10101
24975,44,2,,8492
24976,48,2,,8492
24977,80,2,,8493
24978,52,4,,11081
24979,21,5,,11678
24980,47,3,,10101
24981,48,6,,12207
24982,64,3,,10101
24983,59,5,,11678
24984,14,2,,8493
24985,65,1,,3342
24986,77,3,,10102
24987,69,2,,8494
24988,73,1,,3343
24989,66,2,,8494
24990,16,5,,11678
24991,78,4,,11081
24992,60,5,,11679
24993,20,2,,8495
24994,4,2,,8495
24995,57,5,,11679
24996,64,2,FOOD,8496
24997,17,2,,8496
24998,54,2,,8497
24999,6,4,,11082
25000,16,2,,8497
25001,22,2,,8498
25002,25,2,FOOD,8498
25003,11,4,,11082
25004,56,2,,8499
25005,88,2,,8499
25006,88,2,,8500
25007,43,4,HEALTHCARE,11082
25008,58,3,,10102
25009,0,2,,8500
25010,43,2,FOOD,8501
25011,89,1,,3344
25012,20,2,,8501
25013,68,6,,12207
25014,54,2,,8502
25015,68,3,,10102
25016,55,1,,3345
25017,58,2,,8502
25018,58,3,,10103
25019,34,4,,11082
25020,59,3,,10103
25021,72,3,,10103
25022,78,5,,11679
25023,98,2,,8503
25024,59,2,,8503
25025,9,4,,11083
25026,42,2,,8504
25027,76,4,,11083
25028,66,6,,12207
25029,22,3,,10104
25030,77,2,,8504
25031,7,4,,11083
25032,48,2,,8505
25033,25,2,HEALTHCARE,8505
25034,16,2,,8506
25035,29,2,HEALTHCARE,8506
25036,42,5,WASTEMANAGEMENT,11679
25037,61,1,,3346
25038,9,1,,3347
25039,26,5,,11679
25040,40,3,,10104
25041,48,2,,8507
25042,27,6,FOOD,12207
25043,24,3,,10104
25044,55,6,,12208
25045,79,2,,8507
25046,1,2,,8508
25047,48,1,,3348
25048,19,4,,11083
25049,64,4,,11084
25050,46,5,,11680
25051,58,5,,11680
25052,3,3,,10105
25053,36,2,HEALTHCARE,8508
25054,80,2,,8509
25055,78,2,,8509
25056,29,2,,8510
25057,50,3,OTHER,10105
25058,50,3,,10105
25059,50,5,,11680
25060,97,1,,3349
25061,32,1,HEALTHCARE,3350
25062,28,1,,3351
25063,13,4,,11084
25064,54,2,,8510
25065,25,2,,8511
25066,65,3,,10106
25067,84,3,,10106
25068,90,2,,8511
25069,49,2,WASTEMANAGEMENT,8512
25070,17,4,,11084
25071,27,4,,11084
25072,29,2,,8512
25073,6,5,,11680
25074,61,5,HEALTHCARE,11680
25075,5,1,,3352
25076,54,2,FOOD,8513
25077,78,5,,11681
25078,79,1,,3353
25079,70,4,,11085
25080,35,4,,11085
25081,66,1,,3354
25082,60,4,,11085
25083,78,5,,11681
25084,92,5,,11681
25085,23,6,,12208
25086,53,2,,8513
25087,38,2,,8514
25088,22,6,,12208
25089,53,2,,8514
25090,64,2,,8515
25091,18,6,,12208
25092,61,2,,8515
25093,25,2,,8516
25094,27,2,FOOD,8516
25095,26,3,SCIENTIFICTECHNICAL,10106
25096,9,6,,12208
25097,56,1,HEALTHCARE,3355
25098,52,2,,8517
25099,71,5,,11681
25100,55,2,,8517
25101,75,4,,11085
25102,56,6,FOOD,12208
25103,64,3,,10107
25104,63,5,,11681
25105,5,1,,3356
25106,68,4,,11086
25107,78,5,,11682
25108,1,5,,11682
25109,43,2,,8518
25110,60,4,,11086
25111,9,4,,11086
25112,9,3,,10107
25113,22,6,,12209
25114,56,2,HEALTHCARE,8518
25115,43,6,,12209
25116,9,3,,10107
25117,83,4,,11086
25118,72,3,,10108
25119,14,2,,8519
25120,51,2,WASTEMANAGEMENT,8519
25121,18,1,,3357
25122,26,5,,11682
25123,77,3,,10108
25124,64,1,,3358
25125,15,3,,10108
25126,58,6,,12209
25127,33,6,,12209
25128,69,4,,11087
25129,74,2,,8520
25130,66,5,,11682
25131,95,2,,8520
25132,5,4,,11087
25133,59,1,,3359
25134,34,3,HEALTHCARE,10109
25135,50,3,,10109
25136,72,6,,12209
25137,45,3,,10109
25138,50,2,,8521
25139,2,2,,8521
25140,62,4,FOOD,11087
25141,14,3,,10110
25142,63,2,,8522
25143,37,6,WASTEMANAGEMENT,12209
25144,4,2,,8522
25145,77,3,,10110
25146,59,1,,3360
25147,12,5,,11682
25148,68,2,,8523
25149,77,3,,10110
25150,76,4,,11087
25151,69,2,,8523
25152,6,6,,12210
25153,50,5,,11683
25154,6,2,,8524
25155,58,5,FOOD,11683
25156,42,2,,8524
25157,7,3,,10111
25158,4,2,,8525
25159,84,2,,8525
25160,39,2,,8526
25161,73,2,,8526
25162,1,3,,10111
25163,78,2,,8527
25164,24,1,,3361
25165,54,1,,3362
25166,20,6,,12210
25167,54,6,,12210
25168,37,2,,8527
25169,35,5,,11683
25170,70,1,,3363
25171,29,3,,10111
25172,63,2,,8528
25173,15,2,,8528
25174,13,4,,11088
25175,68,2,,8529
25176,32,3,,10112
25177,69,4,,11088
25178,34,2,,8529
25179,59,2,,8530
25180,64,2,,8530
25181,56,2,,8531
25182,47,6,,12210
25183,50,1,,3364
25184,31,2,HEALTHCARE,8531
25185,7,2,,8532
25186,66,6,,12210
25187,47,5,HEALTHCARE,11683
25188,44,2,,8532
25189,17,3,,10112
25190,59,5,,11683
25191,56,6,HEALTHCARE,12210
25192,45,1,,3365
25193,38,3,,10112
25194,0,2,,8533
25195,21,1,,3366
25196,96,2,,8533
25197,23,4,,11088
25198,30,2,,8534
25199,3,4,,11088
25200,49,4,,11089
25201,74,6,,12211
25202,14,1,,3367
25203,5,2,,8534
25204,30,5,HEALTHCARE,11684
25205,67,2,,8535
25206,19,3,FOOD,10113
25207,71,2,,8535
25208,53,5,,11684
25209,30,2,,8536
25210,18,1,,3368
25211,50,2,,8536
25212,34,4,,11089
25213,24,2,,8537
25214,66,5,,11684
25215,59,2,FOOD,8537
25216,10,4,,11089
25217,31,2,,8538
25218,0,5,,11684
25219,49,4,HEALTHCARE,11089
25220,56,2,,8538
25221,12,2,,8539
25222,14,6,,12211
25223,77,1,,3369
25224,53,2,,8539
25225,68,4,,11090
25226,76,1,,3370
25227,99,4,,11090
25228,100,1,,3371
25229,65,5,,11684
25230,13,6,,12211
25231,61,2,,8540
25232,0,1,,3372
25233,57,2,,8540
25234,8,4,,11090
25235,43,2,HEALTHCARE,8541
25236,29,5,FOOD,11685
25237,75,1,,3373
25238,68,3,,10113
25239,2,2,,8541
25240,54,4,,11090
25241,50,2,,8542
25242,18,2,,8542
25243,12,2,,8543
25244,14,2,,8543
25245,68,2,,8544
25246,33,3,,10113
25247,14,5,,11685
25248,66,2,,8544
25249,77,4,,11091
25250,38,2,,8545
25251,74,3,,10114
25252,73,2,,8545
25253,41,3,,10114
25254,57,3,,10114
25255,18,1,,3374
25256,28,4,,11091
25257,21,2,,8546
25258,61,2,,8546
25259,55,4,,11091
25260,11,5,,11685
25261,1,2,,8547
25262,13,6,,12211
25263,27,1,FOOD,3375
25264,24,1,,3376
25265,26,1,HEALTHCARE,3377
25266,67,1,,3378
25267,13,2,,8547
25268,58,1,,3379
25269,76,4,,11091
25270,96,1,,3380
25271,55,1,FINANCEINSURANCE,3381
25272,43,3,FOOD,10115
25273,69,2,,8548
25274,81,4,,11092
25275,65,1,,3382
25276,49,4,,11092
25277,53,3,,10115
25278,48,5,,11685
25279,74,5,,11685
25280,73,5,,11686
25281,44,4,,11092
25282,45,1,HEALTHCARE,3383
25283,60,4,FOOD,11092
25284,5,4,,11093
25285,57,2,FINANCEINSURANCE,8548
25286,18,2,,8549
25287,25,4,HEALTHCARE,11093
25288,35,2,,8549
25289,64,4,,11093
25290,73,3,,10115
25291,53,4,,11093
25292,77,2,,8550
25293,60,2,,8550
25294,71,3,,10116
25295,68,2,,8551
25296,60,4,,11094
25297,24,2,,8551
25298,26,5,,11686
25299,1,5,,11686
25300,28,3,FOOD,10116
25301,0,4,,11094
25302,1,4,,11094
25303,66,2,,8552
25304,57,6,,12211
25305,1,4,,11094
25306,47,2,,8552
25307,44,2,,8553
25308,54,2,HEALTHCARE,8553
25309,0,2,,8554
25310,16,6,,12211
25311,47,2,,8554
25312,52,6,FOOD,12212
25313,54,3,,10116
25314,55,5,,11686
25315,79,2,,8555
25316,57,2,,8555
25317,63,1,,3384
25318,55,2,,8556
25319,22,5,FOOD,11686
25320,88,4,,11095
25321,53,4,,11095
25322,11,3,,10117
25323,2,5,,11687
25324,53,2,,8556
25325,64,6,,12212
25326,3,2,,8557
25327,31,4,WASTEMANAGEMENT,11095
25328,54,2,,8557
25329,46,3,,10117
25330,21,2,,8558
25331,21,6,,12212
25332,49,2,,8558
25333,90,2,,8559
25334,8,1,,3385
25335,57,1,,3386
25336,48,6,,12212
25337,47,2,ART,8559
25338,25,4,,11095
25339,54,2,,8560
25340,10,5,,11687
25341,54,6,,12212
25342,24,1,,3387
25343,23,1,,3388
25344,81,6,,12212
25345,23,5,OTHER,11687
25346,14,3,,10117
25347,89,5,,11687
25348,0,2,,8560
25349,60,6,,12213
25350,11,2,,8561
25351,49,2,,8561
25352,39,2,,8562
25353,24,1,,3389
25354,37,2,,8562
25355,61,2,,8563
25356,17,2,,8563
25357,67,2,,8564
25358,63,3,,10118
25359,20,2,,8564
25360,49,3,,10118
25361,20,6,,12213
25362,24,1,,3390
25363,79,6,,12213
25364,22,3,,10118
25365,2,2,,8565
25366,47,5,FOOD,11687
25367,73,2,,8565
25368,67,2,,8566
25369,35,3,,10119
25370,56,6,,12213
25371,63,4,,11096
25372,20,2,,8566
25373,29,3,,10119
25374,30,4,,11096
25375,36,5,,11688
25376,39,5,,11688
25377,65,2,,8567
25378,70,6,,12213
25379,35,3,,10119
25380,13,2,,8567
25381,31,2,,8568
25382,71,2,,8568
25383,76,4,,11096
25384,49,6,,12213
25385,4,4,,11096
25386,0,2,,8569
25387,57,2,,8569
25388,78,2,,8570
25389,40,2,,8570
25390,14,2,,8571
25391,59,2,,8571
25392,70,3,,10120
25393,8,4,,11097
25394,36,1,,3391
25395,7,1,,3392
25396,40,6,,12214
25397,8,2,,8572
25398,50,1,,3393
25399,58,2,OTHER,8572
25400,62,2,,8573
25401,9,6,,12214
25402,44,4,,11097
25403,60,4,FOOD,11097
25404,73,1,,3394
25405,36,2,,8573
25406,11,4,,11097
25407,53,3,,10120
25408,58,6,,12214
25409,71,1,,3395
25410,72,2,,8574
25411,48,5,,11688
25412,41,3,,10120
25413,27,6,HEALTHCARE,12214
25414,58,1,,3396
25415,40,4,HEALTHCARE,11098
25416,96,1,,3397
25417,52,6,FOOD,12214
25418,42,1,,3398
25419,48,5,,11688
25420,22,5,,11688
25421,13,6,,12214
25422,34,3,,10121
25423,20,2,,8574
25424,64,4,,11098
25425,55,5,HEALTHCARE,11689
25426,6,3,,10121
25427,53,2,FOOD,8575
25428,40,3,,10121
25429,77,5,,11689
25430,21,4,,11098
25431,42,5,,11689
25432,52,5,,11689
25433,67,5,,11689
25434,66,2,,8575
25435,75,5,,11690
25436,52,2,,8576
25437,38,5,,11690
25438,51,2,,8576
25439,0,2,,8577
25440,69,1,,3399
25441,7,2,,8577
25442,52,5,,11690
25443,48,1,,3400
25444,79,1,,3401
25445,7,2,,8578
25446,54,5,,11690
25447,0,4,,11098
25448,64,2,,8578
25449,29,1,,3402
25450,25,4,,11099
25451,59,4,,11099
25452,71,1,,3403
25453,53,1,FOOD,3404
25454,35,4,FOOD,11099
25455,55,6,FINANCEINSURANCE,12215
25456,27,6,,12215
25457,61,4,HEALTHCARE,11099
25458,2,6,,12215
25459,89,2,,8579
25460,11,2,,8579
25461,77,4,,11100
25462,24,2,,8580
25463,77,4,,11100
25464,49,6,FOOD,12215
25465,54,3,HEALTHCARE,10122
25466,21,5,,11690
25467,56,1,,3405
25468,97,2,,8580
25469,48,2,,8581
25470,13,2,,8581
25471,30,1,,3406
25472,12,6,,12215
25473,70,4,,11100
25474,12,2,,8582
25475,35,3,,10122
25476,99,6,,12215
25477,11,1,,3407
25478,11,3,,10122
25479,57,4,,11100
25480,25,2,,8582
25481,61,3,,10123
25482,26,2,,8583
25483,37,6,,12216
25484,33,2,,8583
25485,65,5,INFORMATION,11691
25486,75,2,,8584
25487,68,2,,8584
25488,60,2,,8585
25489,72,1,,3408
25490,55,3,,10123
25491,47,2,,8585
25492,34,2,,8586
25493,95,2,,8586
25494,37,2,,8587
25495,57,2,,8587
25496,65,1,,3409
25497,14,2,,8588
25498,26,2,,8588
25499,45,2,FOOD,8589
25500,94,4,,11101
25501,7,2,,8589
25502,46,4,,11101
25503,24,2,FOOD,8590
25504,51,2,,8590
25505,65,2,,8591
25506,46,1,,3410
25507,66,6,,12216
25508,60,3,,10123
25509,53,6,HEALTHCARE,12216
25510,5,2,,8591
25511,1,2,,8592
25512,49,4,,11101
25513,36,2,,8592
25514,77,4,,11101
25515,63,2,,8593
25516,29,5,HEALTHCARE,11691
25517,44,2,,8593
25518,1,1,,3411
25519,63,1,,3412
25520,18,2,,8594
25521,33,4,,11102
25522,43,6,FOOD,12216
25523,0,3,,10124
25524,42,1,,3413
25525,22,5,,11691
25526,65,4,,11102
25527,43,6,,12216
25528,43,2,,8594
25529,58,2,,8595
25530,10,4,,11102
25531,40,4,,11102
25532,33,2,,8595
25533,64,2,,8596
25534,63,1,,3414
25535,16,2,,8596
25536,49,4,,11103
25537,49,2,,8597
25538,37,1,,3415
25539,37,4,,11103
25540,65,2,,8597
25541,64,2,FOOD,8598
25542,20,4,,11103
25543,18,4,,11103
25544,59,1,WASTEMANAGEMENT,3416
25545,59,1,,3417
25546,23,2,HEALTHCARE,8598
25547,10,2,,8599
25548,21,2,,8599
25549,61,1,,3418
25550,4,4,,11104
25551,0,2,,8600
25552,73,1,,3419
25553,45,3,,10124
25554,64,5,HEALTHCARE,11691
25555,46,2,,8600
25556,34,4,,11104
25557,40,6,ART,12216
25558,11,2,,8601
25559,73,2,,8601
25560,27,2,,8602
25561,56,1,,3420
25562,77,6,,12217
25563,3,2,,8602
25564,69,5,,11691
25565,95,4,,11104
25566,42,4,,11104
25567,62,1,,3421
25568,33,1,,3422
25569,40,6,,12217
25570,8,2,,8603
25571,74,2,,8603
25572,8,3,,10124
25573,62,2,,8604
25574,28,4,,11105
25575,0,6,,12217
25576,18,6,HEALTHCARE,12217
25577,64,2,,8604
25578,5,3,,10125
25579,67,2,,8605
25580,29,1,,3423
25581,75,2,,8605
25582,33,6,HEALTHCARE,12217
25583,14,2,,8606
25584,41,1,,3424
25585,4,4,,11105
25586,56,2,HEALTHCARE,8606
25587,69,2,,8607
25588,79,2,,8607
25589,29,3,,10125
25590,59,3,OTHER,10125
25591,27,6,WASTEMANAGEMENT,12217
25592,51,2,,8608
25593,69,2,,8608
25594,100,5,,11692
25595,55,2,,8609
25596,56,1,,3425
25597,56,1,,3426
25598,14,3,,10126
25599,35,2,,8609
25600,53,2,FOOD,8610
25601,5,2,,8610
25602,55,4,,11105
25603,12,2,,8611
25604,43,3,,10126
25605,24,2,,8611
25606,64,6,,12218
25607,66,2,,8612
25608,5,2,,8612
25609,70,3,,10126
25610,62,6,FOOD,12218
25611,37,4,,11105
25612,66,2,,8613
25613,66,3,,10127
25614,5,2,,8613
25615,52,2,WASTEMANAGEMENT,8614
25616,20,2,,8614
25617,23,1,,3427
25618,18,4,,11106
25619,1,2,,8615
25620,53,1,,3428
25621,52,2,,8615
25622,20,1,HEALTHCARE,3429
25623,68,2,,8616
25624,44,5,,11692
25625,16,1,,3430
25626,57,4,,11106
25627,56,1,HEALTHCARE,3431
25628,12,3,,10127
25629,11,1,,3432
25630,75,1,,3433
25631,12,4,,11106
25632,46,4,,11106
25633,19,2,SCIENTIFICTECHNICAL,8616
25634,95,6,,12218
25635,0,1,,3434
25636,54,2,,8617
25637,20,3,,10127
25638,69,2,,8617
25639,6,2,,8618
25640,24,1,,3435
25641,59,5,,11692
25642,12,2,,8618
25643,58,2,,8619
25644,3,1,,3436
25645,49,2,,8619
25646,61,4,,11107
25647,72,2,,8620
25648,13,2,,8620
25649,44,2,,8621
25650,61,5,HEALTHCARE,11692
25651,19,3,ART,10128
25652,62,2,,8621
25653,57,3,,10128
25654,77,2,,8622
25655,55,1,,3437
25656,29,1,,3438
25657,7,5,,11692
25658,7,2,,8622
25659,11,5,,11693
25660,54,4,FOOD,11107
25661,50,4,,11107
25662,69,2,,8623
25663,30,1,,3439
25664,73,3,,10128
25665,7,2,,8623
25666,31,4,OTHER,11107
25667,5,2,,8624
25668,66,2,,8624
25669,60,4,,11108
25670,34,1,,3440
25671,63,1,,3441
25672,18,4,,11108
25673,52,4,,11108
25674,57,6,,12218
25675,2,1,,3442
25676,19,6,OTHER,12218
25677,51,2,,8625
25678,55,3,,10129
25679,32,4,,11108
25680,19,3,,10129
25681,17,3,,10129
25682,68,6,,12218
25683,61,6,,12219
25684,51,2,,8625
25685,34,2,,8626
25686,1,2,,8626
25687,11,5,,11693
25688,42,3,HEALTHCARE,10130
25689,54,6,,12219
25690,60,4,,11109
25691,67,1,,3443
25692,73,3,,10130
25693,9,6,,12219
25694,7,1,,3444
25695,79,3,,10130
25696,97,1,,3445
25697,23,2,FOOD,8627
25698,92,2,,8627
25699,73,2,,8628
25700,2,4,,11109
25701,15,1,,3446
25702,48,1,,3447
25703,66,2,,8628
25704,3,2,,8629
25705,27,2,,8629
25706,77,2,,8630
25707,86,2,,8630
25708,12,2,,8631
25709,6,3,,10131
25710,15,5,,11693
25711,48,2,,8631
25712,75,6,,12219
25713,41,2,,8632
25714,59,2,,8632
25715,65,3,,10131
25716,72,4,,11109
25717,30,1,,3448
25718,51,1,,3449
25719,52,2,,8633
25720,49,2,,8633
25721,74,2,,8634
25722,34,3,,10131
25723,65,4,,11109
25724,60,2,,8634
25725,15,3,,10132
25726,72,4,,11110
25727,11,2,,8635
25728,63,2,,8635
25729,69,6,,12219
25730,5,2,,8636
25731,22,2,SCIENTIFICTECHNICAL,8636
25732,53,2,,8637
25733,55,1,,3450
25734,6,2,,8637
25735,38,2,,8638
25736,54,2,,8638
25737,29,2,,8639
25738,1,2,,8639
25739,22,1,,3451
25740,56,2,,8640
25741,30,3,FOOD,10132
25742,12,2,,8640
25743,77,4,,11110
25744,62,3,,10132
25745,8,2,,8641
25746,30,2,,8641
25747,4,2,,8642
25748,54,6,,12219
25749,95,4,,11110
25750,66,5,,11693
25751,5,2,,8642
25752,13,2,,8643
25753,78,1,,3452
25754,99,2,,8643
25755,78,3,,10133
25756,69,2,,8644
25757,63,2,,8644
25758,68,2,,8645
25759,41,3,,10133
25760,65,2,,8645
25761,84,2,,8646
25762,31,3,HEALTHCARE,10133
25763,22,5,,11693
25764,69,5,,11694
25765,71,4,,11110
25766,55,2,,8646
25767,72,2,,8647
25768,52,1,,3453
25769,53,4,,11111
25770,22,1,,3454
25771,74,2,,8647
25772,9,4,,11111
25773,68,4,,11111
25774,34,6,,12220
25775,75,2,,8648
25776,11,2,,8648
25777,8,2,,8649
25778,46,1,,3455
25779,29,6,,12220
25780,28,2,,8649
25781,57,2,,8650
25782,63,2,,8650
25783,53,2,,8651
25784,53,5,,11694
25785,97,3,,10134
25786,43,6,,12220
25787,75,1,,3456
25788,62,2,HEALTHCARE,8651
25789,59,6,,12220
25790,2,4,,11111
25791,56,5,HEALTHCARE,11694
25792,35,2,HEALTHCARE,8652
25793,77,1,,3457
25794,43,5,,11694
25795,51,4,,11112
25796,50,4,FOOD,11112
25797,27,4,,11112
25798,69,5,,11694
25799,43,2,,8652
25800,88,5,,11695
25801,7,2,,8653
25802,41,5,,11695
25803,54,5,,11695
25804,54,5,,11695
25805,51,2,,8653
25806,60,4,,11112
25807,45,3,,10134
25808,76,1,,3458
25809,35,1,,3459
25810,72,4,,11113
25811,63,2,,8654
25812,57,2,,8654
25813,24,1,,3460
25814,11,1,,3461
25815,56,2,,8655
25816,69,1,,3462
25817,24,4,,11113
25818,58,2,,8655
25819,51,4,,11113
25820,43,5,,11695
25821,38,1,,3463
25822,44,4,,11113
25823,2,5,,11696
25824,98,4,,11114
25825,25,4,,11114
25826,38,2,,8656
25827,35,4,,11114
25828,55,2,FOOD,8656
25829,58,2,,8657
25830,70,4,,11114
25831,34,1,,3464
25832,11,1,,3465
25833,13,2,,8657
25834,79,2,,8658
25835,66,2,,8658
25836,1,6,,12220
25837,68,4,,11115
25838,50,1,FOOD,3466
25839,21,6,,12220
25840,79,6,,12221
25841,78,4,,11115
25842,71,2,,8659
25843,21,1,,3467
25844,65,2,,8659
25845,43,2,,8660
25846,56,5,,11696
25847,97,2,,8660
25848,2,1,,3468
25849,1,2,,8661
25850,33,2,,8661
25851,63,4,,11115
25852,87,3,,10134
25853,8,2,,8662
25854,75,5,,11696
25855,48,5,FOOD,11696
25856,15,2,,8662
25857,34,1,,3469
25858,79,2,,8663
25859,35,2,,8663
25860,75,2,,8664
25861,40,6,,12221
25862,78,4,,11115
25863,95,2,,8664
25864,74,3,,10135
25865,65,3,,10135
25866,1,2,,8665
25867,46,2,,8665
25868,21,2,,8666
25869,7,5,,11696
25870,71,2,,8666
25871,53,4,,11116
25872,42,2,,8667
25873,15,4,,11116
25874,35,4,,11116
25875,23,1,,3470
25876,34,2,,8667
25877,59,1,,3471
25878,25,1,FINANCEINSURANCE,3472
25879,47,2,,8668
25880,31,5,HEALTHCARE,11697
25881,52,4,,11116
25882,71,2,,8668
25883,10,3,,10135
25884,5,2,,8669
25885,9,2,,8669
25886,34,2,,8670
25887,47,1,,3473
25888,4,2,,8670
25889,33,2,,8671
25890,25,6,FOOD,12221
25891,59,3,,10136
25892,43,5,,11697
25893,16,2,,8671
25894,61,1,,3474
25895,16,1,,3475
25896,34,1,,3476
25897,28,4,,11117
25898,49,2,FOOD,8672
25899,63,5,,11697
25900,54,6,,12221
25901,11,3,,10136
25902,48,3,,10136
25903,53,2,,8672
25904,40,2,,8673
25905,37,2,HEALTHCARE,8673
25906,58,6,,12221
25907,57,2,HEALTHCARE,8674
25908,22,3,,10137
25909,53,6,,12221
25910,65,2,,8674
25911,58,1,,3477
25912,7,2,,8675
25913,55,4,,11117
25914,4,2,,8675
25915,9,3,,10137
25916,28,2,,8676
25917,70,6,,12222
25918,49,2,,8676
25919,4,2,,8677
25920,18,2,,8677
25921,50,6,,12222
25922,29,2,,8678
25923,70,2,,8678
25924,66,4,,11117
25925,15,5,,11697
25926,4,6,,12222
25927,51,4,,11117
25928,63,2,,8679
25929,57,2,,8679
25930,63,1,,3478
25931,47,2,,8680
25932,44,3,,10137
25933,53,1,,3479
25934,32,3,,10138
25935,65,4,,11118
25936,94,3,,10138
25937,68,2,,8680
25938,60,5,,11697
25939,68,1,,3480
25940,41,6,,12222
25941,4,5,,11698
25942,62,6,,12222
25943,51,2,,8681
25944,60,2,HEALTHCARE,8681
25945,66,5,,11698
25946,67,2,,8682
25947,72,2,,8682
25948,53,4,,11118
