ID,Age,Household Size,Occupations,Household ID
40326,41,3,WASTEMANAGEMENT,16978
40327,64,2,,12579
40328,62,2,WASTEMANAGEMENT,12579
40329,5,5,,20902
40330,52,2,,12580
40331,68,2,,12580
40332,11,2,,12581
40333,55,4,,19516
40334,26,4,,19516
40335,43,1,,4918
40336,3,2,,12581
40337,29,3,,16979
40338,55,1,,4919
40339,66,4,,19516
40340,45,3,FOOD,16979
40341,33,2,,12582
40342,52,4,,19517
40343,7,2,,12582
40344,49,4,,19517
40345,17,4,,19517
40346,31,2,,12583
40347,27,4,,19517
40348,63,2,,12583
40349,23,4,,19518
40350,76,3,,16979
40351,53,3,,16980
40352,12,3,,16980
40353,59,2,,12584
40354,5,2,,12584
40355,23,4,,19518
40356,29,2,,12585
40357,17,2,,12585
40358,70,4,,19518
40359,50,4,,19518
40360,23,4,,19519
40361,55,5,,20902
40362,7,6,,21604
40363,9,3,,16980
40364,73,4,,19519
40365,12,3,,16981
40366,66,2,,12586
40367,15,3,,16981
40368,33,6,,21604
40369,39,3,,16981
40370,24,4,,19519
40371,59,4,,19519
40372,64,2,,12586
40373,26,5,,20902
40374,19,2,,12587
40375,44,2,,12587
40376,54,2,,12588
40377,26,1,FOOD,4920
40378,43,4,,19520
40379,67,3,,16982
40380,67,3,,16982
40381,22,5,,20902
40382,62,1,WASTEMANAGEMENT,4921
40383,40,2,,12588
40384,25,2,,12589
40385,15,2,,12589
40386,22,5,,20903
40387,11,5,,20903
40388,72,5,,20903
40389,47,2,,12590
40390,35,2,,12590
40391,34,2,,12591
40392,20,2,,12591
40393,35,6,,21604
40394,46,2,,12592
40395,27,2,,12592
40396,4,2,,12593
40397,18,4,,19520
40398,46,2,,12593
40399,5,2,,12594
40400,41,4,,19520
40401,45,2,,12594
40402,31,5,,20903
40403,67,5,,20903
40404,4,2,,12595
40405,67,4,,19520
40406,91,3,,16982
40407,17,1,,4922
40408,20,1,HEALTHCARE,4923
40409,26,1,OTHER,4924
40410,28,1,UTILITIES,4925
40411,28,4,,19521
40412,53,2,,12595
40413,49,1,,4926
40414,32,2,,12596
40415,26,2,,12596
40416,26,2,HEALTHCARE,12597
40417,79,5,,20904
40418,100,4,,19521
40419,67,2,,12597
40420,41,5,,20904
40421,29,1,FOOD,4927
40422,25,5,,20904
40423,25,3,,16983
40424,4,3,,16983
40425,17,3,,16983
40426,64,4,,19521
40427,60,3,HEALTHCARE,16984
40428,55,5,,20904
40429,1,3,,16984
40430,64,1,,4928
40431,19,1,,4929
40432,32,5,,20904
40433,23,3,,16984
40434,87,1,,4930
40435,92,3,,16985
40436,16,4,,19521
40437,60,3,,16985
40438,5,3,,16985
40439,42,2,HEALTHCARE,12598
40440,59,3,,16986
40441,11,2,,12598
40442,20,3,FINANCEINSURANCE,16986
40443,47,2,,12599
40444,22,6,,21604
40445,26,3,,16986
40446,69,4,,19522
40447,74,2,,12599
40448,48,4,,19522
40449,35,6,,21604
40450,59,2,,12600
40451,23,3,,16987
40452,66,3,,16987
40453,23,5,,20905
40454,5,2,,12600
40455,13,2,,12601
40456,35,3,,16987
40457,19,4,,19522
40458,27,3,,16988
40459,59,3,,16988
40460,62,2,,12601
40461,0,6,,21605
40462,41,2,,12602
40463,15,5,,20905
40464,10,2,,12602
40465,22,4,,19522
40466,60,1,,4931
40467,26,2,HEALTHCARE,12603
40468,27,2,,12603
40469,2,1,,4932
40470,66,5,,20905
40471,63,1,,4933
40472,28,5,,20905
40473,37,5,,20905
40474,3,3,,16988
40475,19,1,HEALTHCARE,4934
40476,31,3,,16989
40477,66,4,,19523
40478,3,4,,19523
40479,79,3,,16989
40480,22,6,,21605
40481,55,1,,4935
40482,73,4,,19523
40483,27,2,,12604
40484,55,3,,16989
40485,93,3,,16990
40486,66,4,,19523
40487,30,4,,19524
40488,60,6,,21605
40489,53,3,SCIENTIFICTECHNICAL,16990
40490,3,1,,4936
40491,47,1,,4937
40492,19,3,,16990
40493,44,5,,20906
40494,45,5,,20906
40495,77,2,,12604
40496,60,4,,19524
40497,42,4,,19524
40498,92,2,,12605
40499,70,3,,16991
40500,20,4,,19524
40501,86,4,,19525
40502,16,2,,12605
40503,12,4,,19525
40504,57,3,,16991
40505,57,2,,12606
40506,62,5,,20906
40507,10,4,,19525
40508,14,4,,19525
40509,21,5,,20906
40510,57,5,,20906
40511,36,4,,19526
40512,28,2,,12606
40513,17,2,,12607
40514,32,4,,19526
40515,76,3,,16991
40516,10,2,,12607
40517,76,4,,19526
40518,44,1,,4938
40519,23,4,HEALTHCARE,19526
40520,59,3,,16992
40521,51,2,,12608
40522,67,2,,12608
40523,44,4,,19527
40524,6,2,,12609
40525,47,2,,12609
40526,54,3,,16992
40527,12,2,,12610
40528,16,4,,19527
40529,53,4,HEALTHCARE,19527
40530,49,3,,16992
40531,33,6,,21605
40532,16,4,,19527
40533,64,1,,4939
40534,8,4,,19528
40535,53,3,,16993
40536,2,1,,4940
40537,60,4,WASTEMANAGEMENT,19528
40538,92,1,,4941
40539,10,1,,4942
40540,15,2,,12610
40541,50,2,,12611
40542,27,2,,12611
40543,27,2,,12612
40544,74,3,,16993
40545,0,1,,4943
40546,69,6,,21605
40547,61,4,,19528
40548,69,1,,4944
40549,0,2,,12612
40550,9,2,,12613
40551,26,2,,12613
40552,65,4,,19528
40553,9,5,,20907
40554,27,2,HEALTHCARE,12614
40555,38,2,,12614
40556,12,5,,20907
40557,4,2,,12615
40558,68,1,,4945
40559,39,2,FOOD,12615
40560,83,4,,19529
40561,27,6,,21605
40562,60,2,FINANCEINSURANCE,12616
40563,89,3,,16993
40564,0,5,,20907
40565,42,1,,4946
40566,64,3,OTHER,16994
40567,37,3,,16994
40568,28,2,,12616
40569,51,3,,16994
40570,85,2,,12617
40571,17,4,,19529
40572,0,3,,16995
40573,14,3,,16995
40574,57,4,,19529
40575,54,3,,16995
40576,64,1,,4947
40577,21,4,,19529
40578,89,4,,19530
40579,11,3,,16996
40580,32,2,,12617
40581,63,2,HEALTHCARE,12618
40582,31,1,HEALTHCARE,4948
40583,65,3,,16996
40584,18,2,,12618
40585,100,6,,21606
40586,16,3,,16996
40587,65,4,,19530
40588,13,1,,4949
40589,74,4,,19530
40590,57,2,,12619
40591,23,3,,16997
40592,3,3,,16997
40593,84,5,,20907
40594,68,2,,12619
40595,53,4,,19530
40596,27,4,HEALTHCARE,19531
40597,73,6,,21606
40598,55,3,,16997
40599,13,3,,16998
40600,73,2,,12620
40601,29,3,,16998
40602,31,4,,19531
40603,76,2,,12620
40604,50,2,,12621
40605,52,1,,4950
40606,56,5,,20907
40607,78,3,,16998
40608,24,5,,20908
40609,65,2,,12621
40610,6,2,,12622
40611,8,5,,20908
40612,29,1,,4951
40613,45,6,,21606
40614,34,2,,12622
40615,51,4,,19531
40616,33,2,,12623
40617,32,2,,12623
40618,12,1,,4952
40619,6,2,,12624
40620,65,6,,21606
40621,74,5,,20908
40622,42,2,,12624
40623,32,2,,12625
40624,32,1,,4953
40625,39,4,HEALTHCARE,19531
40626,9,1,,4954
40627,53,4,HEALTHCARE,19532
40628,24,3,,16999
40629,12,2,,12625
40630,92,3,,16999
40631,22,2,,12626
40632,54,4,,19532
40633,34,6,WASTEMANAGEMENT,21606
40634,52,2,,12626
40635,14,1,,4955
40636,29,4,,19532
40637,14,4,,19532
40638,60,4,,19533
40639,48,3,FOOD,16999
40640,6,2,,12627
40641,26,2,,12627
40642,5,6,,21606
40643,42,2,,12628
40644,98,3,,17000
40645,38,3,,17000
40646,18,2,,12628
40647,20,2,,12629
40648,28,4,,19533
40649,7,2,,12629
40650,62,3,,17000
40651,48,4,,19533
40652,1,2,,12630
40653,70,2,,12630
40654,18,5,HEALTHCARE,20908
40655,36,4,,19533
40656,57,4,,19534
40657,35,3,HEALTHCARE,17001
40658,30,2,,12631
40659,57,4,,19534
40660,65,5,,20908
40661,10,1,,4956
40662,19,1,OTHER,4957
40663,66,2,,12631
40664,4,1,,4958
40665,85,4,,19534
40666,66,5,,20909
40667,6,2,,12632
40668,19,4,HEALTHCARE,19534
40669,90,3,,17001
40670,52,4,HEALTHCARE,19535
40671,63,2,,12632
40672,97,5,,20909
40673,32,2,,12633
40674,24,4,,19535
40675,31,6,,21607
40676,11,1,,4959
40677,78,3,,17001
40678,76,2,,12633
40679,19,5,,20909
40680,26,5,,20909
40681,40,3,,17002
40682,30,2,,12634
40683,21,3,HEALTHCARE,17002
40684,18,4,,19535
40685,68,2,,12634
40686,69,3,,17002
40687,82,4,,19535
40688,38,1,,4960
40689,9,1,,4961
40690,36,2,,12635
40691,16,5,,20909
40692,69,3,,17003
40693,51,1,,4962
40694,57,1,,4963
40695,25,3,,17003
40696,23,2,,12635
40697,29,2,,12636
40698,51,4,WASTEMANAGEMENT,19536
40699,79,6,,21607
40700,0,2,,12636
40701,48,1,,4964
40702,33,2,,12637
40703,42,4,HEALTHCARE,19536
40704,70,3,,17003
40705,49,6,,21607
40706,64,3,,17004
40707,8,2,,12637
40708,52,2,,12638
40709,55,4,,19536
40710,13,2,,12638
40711,47,2,,12639
40712,63,3,,17004
40713,53,2,,12639
40714,67,2,,12640
40715,52,3,SCIENTIFICTECHNICAL,17004
40716,40,2,,12640
40717,71,5,,20910
40718,52,4,,19536
40719,73,1,,4965
40720,67,2,,12641
40721,52,3,,17005
40722,37,1,,4966
40723,83,1,,4967
40724,47,2,HEALTHCARE,12641
40725,40,3,,17005
40726,42,5,,20910
40727,49,6,FOOD,21607
40728,21,3,,17005
40729,1,4,,19537
40730,63,3,,17006
40731,48,3,,17006
40732,79,6,,21607
40733,40,6,,21607
40734,62,4,,19537
40735,76,4,,19537
40736,23,2,,12642
40737,4,4,,19537
40738,42,2,,12642
40739,25,2,,12643
40740,24,2,HEALTHCARE,12643
40741,29,3,,17006
40742,66,1,,4968
40743,27,2,,12644
40744,65,5,,20910
40745,4,2,,12644
40746,67,3,,17007
40747,33,3,FOOD,17007
40748,48,4,,19538
40749,72,3,,17007
40750,14,6,,21608
40751,47,5,,20910
40752,22,4,,19538
40753,52,2,FINANCEINSURANCE,12645
40754,56,2,,12645
40755,8,3,,17008
40756,70,1,,4969
40757,20,3,,17008
40758,42,2,,12646
40759,64,1,,4970
40760,22,2,,12646
40761,0,4,,19538
40762,69,1,,4971
40763,75,2,,12647
40764,62,2,,12647
40765,47,1,,4972
40766,47,2,HEALTHCARE,12648
40767,7,3,,17008
40768,57,2,,12648
40769,59,1,,4973
40770,45,2,,12649
40771,75,2,,12649
40772,81,2,,12650
40773,45,6,,21608
40774,72,4,,19538
40775,41,5,,20910
40776,27,2,,12650
40777,64,2,,12651
40778,2,2,,12651
40779,58,3,,17009
40780,8,3,,17009
40781,72,2,,12652
40782,33,5,,20911
40783,19,3,,17009
40784,53,4,,19539
40785,13,2,,12652
40786,13,2,,12653
40787,16,5,,20911
40788,48,5,HEALTHCARE,20911
40789,54,1,,4974
40790,4,5,,20911
40791,42,3,,17010
40792,58,4,,19539
40793,34,2,FOOD,12653
40794,39,4,,19539
40795,4,6,,21608
40796,46,2,,12654
40797,48,2,,12654
40798,58,3,,17010
40799,41,4,,19539
40800,73,2,,12655
40801,35,4,,19540
40802,67,2,,12655
40803,69,6,,21608
40804,65,2,,12656
40805,7,4,,19540
40806,34,2,,12656
40807,56,4,HEALTHCARE,19540
40808,38,2,HEALTHCARE,12657
40809,68,4,,19540
40810,1,1,,4975
40811,69,5,,20911
40812,70,2,,12657
40813,61,5,,20912
40814,2,1,,4976
40815,10,4,,19541
40816,75,5,,20912
40817,92,2,,12658
40818,64,6,HEALTHCARE,21608
40819,5,2,,12658
40820,59,5,,20912
40821,19,3,FOOD,17010
40822,70,2,,12659
40823,83,3,,17011
40824,52,6,,21608
40825,53,4,,19541
40826,54,1,FOOD,4977
40827,20,5,,20912
40828,6,3,,17011
40829,63,3,,17011
40830,67,3,,17012
40831,1,1,,4978
40832,6,4,,19541
40833,6,5,,20912
40834,38,4,,19541
40835,48,2,,12659
40836,59,4,,19542
40837,74,4,,19542
40838,19,3,,17012
40839,16,1,,4979
40840,40,3,,17012
40841,83,4,,19542
40842,49,3,,17013
40843,85,3,,17013
40844,24,3,,17013
40845,50,2,,12660
40846,7,3,,17014
40847,72,1,,4980
40848,99,3,,17014
40849,24,1,HEALTHCARE,4981
40850,35,3,,17014
40851,64,2,,12660
40852,58,4,HEALTHCARE,19542
40853,49,5,,20913
40854,26,4,,19543
40855,69,2,,12661
40856,49,2,,12661
40857,36,3,,17015
40858,48,2,,12662
40859,85,1,,4982
40860,23,4,,19543
40861,77,4,,19543
40862,19,5,HEALTHCARE,20913
40863,88,2,,12662
40864,5,5,,20913
40865,62,5,HEALTHCARE,20913
40866,35,1,,4983
40867,63,3,,17015
40868,76,2,,12663
40869,93,2,,12663
40870,71,2,,12664
40871,5,4,,19543
40872,38,4,,19544
40873,5,2,,12664
40874,76,3,,17015
40875,10,1,,4984
40876,52,2,,12665
40877,4,6,,21609
40878,59,3,,17016
40879,51,1,,4985
40880,61,4,,19544
40881,53,2,,12665
40882,51,3,,17016
40883,64,5,FOOD,20913
40884,37,4,,19544
40885,22,2,,12666
40886,50,4,,19544
40887,64,3,,17016
40888,38,2,HEALTHCARE,12666
40889,43,4,,19545
40890,75,2,,12667
40891,62,1,,4986
40892,13,3,,17017
40893,51,1,,4987
40894,86,2,,12667
40895,39,6,HEALTHCARE,21609
40896,56,5,,20914
40897,20,6,,21609
40898,33,2,,12668
40899,61,3,HEALTHCARE,17017
40900,29,2,FINANCEINSURANCE,12668
40901,52,5,,20914
40902,32,2,,12669
40903,7,2,,12669
40904,9,6,,21609
40905,69,2,,12670
40906,57,4,,19545
40907,17,1,,4988
40908,35,2,,12670
40909,84,3,,17017
40910,20,2,HEALTHCARE,12671
40911,15,3,,17018
40912,15,3,,17018
40913,55,2,,12671
40914,89,4,,19545
40915,40,2,,12672
40916,36,4,,19545
40917,1,2,,12672
40918,60,1,,4989
40919,67,6,,21609
40920,38,2,,12673
40921,67,5,,20914
40922,78,5,,20914
40923,54,5,,20914
40924,48,5,HEALTHCARE,20915
40925,55,1,,4990
40926,57,5,HEALTHCARE,20915
40927,54,4,,19546
40928,73,2,,12673
40929,54,5,,20915
40930,43,1,,4991
40931,58,3,,17018
40932,67,2,,12674
40933,18,2,,12674
40934,34,2,,12675
40935,24,2,,12675
40936,9,2,,12676
40937,48,3,,17019
40938,12,2,,12676
40939,67,3,,17019
40940,66,3,,17019
40941,55,4,,19546
40942,57,1,,4992
40943,19,3,,17020
40944,97,1,,4993
40945,69,3,,17020
40946,75,3,,17020
40947,52,5,HEALTHCARE,20915
40948,69,1,,4994
40949,1,1,,4995
40950,8,5,,20915
40951,79,5,,20916
40952,33,1,FOOD,4996
40953,4,4,,19546
40954,26,2,,12677
40955,1,1,,4997
40956,29,3,,17021
40957,57,3,,17021
40958,60,4,,19546
40959,61,2,,12677
40960,41,2,HEALTHCARE,12678
40961,2,2,,12678
40962,55,1,,4998
40963,70,2,,12679
40964,97,3,,17021
40965,34,1,,4999
40966,9,2,,12679
40967,95,3,,17022
40968,79,2,,12680
40969,16,4,,19547
40970,53,4,,19547
40971,63,1,,5000
40972,36,4,,19547
40973,3,2,,12680
40974,70,1,,5001
40975,20,5,,20916
40976,66,1,,5002
40977,94,2,,12681
40978,17,2,,12681
40979,24,6,,21609
40980,22,5,,20916
40981,34,1,,5003
40982,71,2,,12682
40983,11,3,,17022
40984,68,4,,19547
40985,10,2,,12682
40986,19,2,,12683
40987,23,2,HEALTHCARE,12683
40988,28,1,,5004
40989,6,6,,21610
40990,63,2,,12684
40991,57,2,,12684
40992,77,2,,12685
40993,16,3,,17022
40994,25,2,,12685
40995,36,4,,19548
40996,23,3,,17023
40997,11,1,,5005
40998,34,3,,17023
40999,40,2,,12686
41000,92,2,,12686
41001,16,6,,21610
41002,58,2,,12687
41003,24,6,,21610
41004,41,2,,12687
41005,52,2,,12688
41006,87,2,,12688
41007,68,5,,20916
41008,32,2,,12689
41009,11,2,,12689
41010,61,2,,12690
41011,43,1,,5006
41012,65,2,,12690
41013,26,5,,20916
41014,58,3,,17023
41015,43,1,,5007
41016,74,3,,17024
41017,48,4,FOOD,19548
41018,54,3,,17024
41019,26,4,,19548
41020,47,4,,19548
41021,73,5,,20917
41022,69,3,,17024
41023,7,2,,12691
41024,69,3,,17025
41025,67,1,,5008
41026,34,4,,19549
41027,50,2,,12691
41028,36,6,,21610
41029,36,2,FOOD,12692
41030,12,5,,20917
41031,11,2,,12692
41032,57,2,,12693
41033,1,6,,21610
41034,39,2,,12693
41035,70,2,,12694
41036,52,4,,19549
41037,9,1,,5009
41038,66,1,,5010
41039,35,2,,12694
41040,4,2,,12695
41041,15,5,,20917
41042,58,3,,17025
41043,65,2,,12695
41044,49,2,,12696
41045,45,2,,12696
41046,43,4,HEALTHCARE,19549
41047,45,5,,20917
41048,32,4,,19549
41049,59,4,WASTEMANAGEMENT,19550
41050,25,1,,5011
41051,54,1,,5012
41052,33,3,SCIENTIFICTECHNICAL,17025
41053,20,2,,12697
41054,50,5,,20917
41055,46,4,FOOD,19550
41056,88,5,,20918
41057,55,3,,17026
41058,52,5,,20918
41059,40,6,,21610
41060,51,4,,19550
41061,55,3,,17026
41062,13,2,,12697
41063,69,2,,12698
41064,66,1,,5013
41065,54,2,HEALTHCARE,12698
41066,54,2,,12699
41067,3,5,,20918
41068,56,3,,17026
41069,25,1,,5014
41070,12,6,,21611
41071,14,4,,19550
41072,47,4,,19551
41073,73,2,,12699
41074,59,4,,19551
41075,75,4,,19551
41076,57,3,,17027
41077,62,3,,17027
41078,1,2,,12700
41079,31,5,,20918
41080,63,4,,19551
41081,32,1,FOOD,5015
41082,49,3,,17027
41083,69,6,,21611
41084,57,2,HEALTHCARE,12700
41085,65,2,HEALTHCARE,12701
41086,6,6,,21611
41087,19,3,,17028
41088,59,3,,17028
41089,64,1,,5016
41090,45,3,,17028
41091,62,4,,19552
41092,14,1,,5017
41093,47,4,HEALTHCARE,19552
41094,20,2,FOOD,12701
41095,50,2,HEALTHCARE,12702
41096,77,5,,20918
41097,64,2,,12702
41098,13,2,,12703
41099,1,2,,12703
41100,33,5,,20919
41101,34,4,,19552
41102,29,4,,19552
41103,25,6,,21611
41104,61,2,,12704
41105,52,3,,17029
41106,40,2,,12704
41107,46,4,,19553
41108,77,2,,12705
41109,62,2,,12705
41110,58,2,,12706
41111,47,1,,5018
41112,20,5,,20919
41113,15,4,,19553
41114,35,5,,20919
41115,54,5,,20919
41116,31,2,,12706
41117,91,3,,17029
41118,41,1,,5019
41119,75,5,,20919
41120,4,4,,19553
41121,43,3,,17029
41122,12,2,,12707
41123,43,1,,5020
41124,30,2,,12707
41125,38,1,,5021
41126,50,3,,17030
41127,44,6,,21611
41128,45,4,,19553
41129,27,5,,20920
41130,61,3,,17030
41131,11,2,,12708
41132,12,3,,17030
41133,48,3,,17031
41134,41,6,,21611
41135,30,5,,20920
41136,43,1,,5022
41137,51,2,,12708
41138,51,4,,19554
41139,7,3,,17031
41140,0,6,,21612
41141,86,1,,5023
41142,26,3,,17031
41143,26,2,,12709
41144,22,1,OTHER,5024
41145,41,2,HEALTHCARE,12709
41146,50,2,,12710
41147,9,2,,12710
41148,64,4,,19554
41149,71,4,,19554
41150,61,2,,12711
41151,32,2,,12711
41152,14,5,,20920
41153,51,3,,17032
41154,78,1,,5025
41155,9,4,,19554
41156,12,4,,19555
41157,65,6,HEALTHCARE,21612
41158,71,4,,19555
41159,44,6,,21612
41160,17,2,,12712
41161,16,2,,12712
41162,30,1,,5026
41163,11,3,,17032
41164,70,2,,12713
41165,14,1,,5027
41166,48,4,,19555
41167,50,2,,12713
41168,28,2,,12714
41169,33,2,HEALTHCARE,12714
41170,43,2,,12715
41171,33,2,,12715
41172,10,1,,5028
41173,64,2,,12716
41174,84,6,,21612
41175,23,2,OTHER,12716
41176,43,4,HEALTHCARE,19555
41177,3,3,,17032
41178,26,3,,17033
41179,25,2,,12717
41180,52,2,,12717
41181,18,4,,19556
41182,69,2,,12718
41183,78,4,,19556
41184,10,2,,12718
41185,12,6,,21612
41186,34,4,,19556
41187,17,4,,19556
41188,4,2,,12719
41189,20,2,,12719
41190,83,1,,5029
41191,53,6,,21612
41192,25,2,FINANCEINSURANCE,12720
41193,55,2,,12720
41194,64,2,,12721
41195,73,2,,12721
41196,99,6,,21613
41197,8,2,,12722
41198,30,2,HEALTHCARE,12722
41199,74,2,,12723
41200,33,3,,17033
41201,56,4,WASTEMANAGEMENT,19557
41202,61,3,,17033
41203,5,2,,12723
41204,68,4,,19557
41205,54,2,,12724
41206,25,4,,19557
41207,100,4,,19557
41208,21,4,,19558
41209,32,2,,12724
41210,33,3,,17034
41211,59,1,,5030
41212,63,2,,12725
41213,29,4,HEALTHCARE,19558
41214,53,4,,19558
41215,50,2,,12725
41216,8,2,,12726
41217,51,4,,19558
41218,56,6,,21613
41219,62,2,,12726
41220,30,5,,20920
41221,45,2,,12727
41222,22,1,,5031
41223,23,2,,12727
41224,12,6,,21613
41225,57,2,,12728
41226,63,2,,12728
41227,55,4,HEALTHCARE,19559
41228,53,4,,19559
41229,16,2,,12729
41230,38,3,,17034
41231,9,4,,19559
41232,61,4,,19559
41233,87,6,,21613
41234,74,4,,19560
41235,68,2,,12729
41236,49,2,,12730
41237,57,5,,20920
41238,62,3,,17034
41239,28,3,FINANCEINSURANCE,17035
41240,28,4,,19560
41241,58,4,,19560
41242,3,2,,12730
41243,49,2,,12731
41244,54,4,,19560
41245,41,3,,17035
41246,74,1,,5032
41247,7,1,,5033
41248,35,5,,20921
41249,10,3,,17035
41250,33,3,,17036
41251,54,5,,20921
41252,0,3,,17036
41253,49,5,,20921
41254,47,1,,5034
41255,22,4,,19561
41256,33,5,,20921
41257,28,5,,20921
41258,52,3,,17036
41259,59,2,,12731
41260,40,2,,12732
41261,60,3,,17037
41262,57,4,,19561
41263,52,2,,12732
41264,48,1,,5035
41265,22,2,,12733
41266,44,2,,12733
41267,48,6,,21613
41268,37,3,,17037
41269,68,2,,12734
41270,36,2,,12734
41271,20,1,,5036
41272,14,5,,20922
41273,24,1,,5037
41274,19,2,,12735
41275,70,2,,12735
41276,32,3,,17037
41277,69,4,,19561
41278,1,3,,17038
41279,24,4,,19561
41280,32,3,,17038
41281,10,3,,17038
41282,61,2,,12736
41283,62,2,,12736
41284,10,4,,19562
41285,19,5,,20922
41286,17,3,,17039
41287,60,1,,5038
41288,76,4,,19562
41289,97,2,,12737
41290,65,6,,21613
41291,58,5,,20922
41292,46,3,,17039
41293,52,2,,12737
41294,10,3,,17039
41295,62,3,,17040
41296,12,3,,17040
41297,11,1,,5039
41298,11,3,,17040
41299,44,2,,12738
41300,45,1,,5040
41301,75,5,,20922
41302,55,2,,12738
41303,38,4,,19562
41304,77,2,,12739
41305,78,4,,19562
41306,66,3,,17041
41307,4,1,,5041
41308,46,2,,12739
41309,33,3,,17041
41310,69,2,,12740
41311,38,3,,17041
41312,61,2,HEALTHCARE,12740
41313,73,2,,12741
41314,11,2,,12741
41315,34,2,,12742
41316,80,5,,20922
41317,47,3,,17042
41318,3,2,,12742
41319,31,5,,20923
41320,67,4,,19563
41321,5,3,,17042
41322,52,4,,19563
41323,38,4,,19563
41324,13,2,,12743
41325,41,3,,17042
41326,29,2,,12743
41327,71,6,,21614
41328,18,2,FOOD,12744
41329,54,1,,5042
41330,32,5,,20923
41331,4,4,,19563
41332,56,1,,5043
41333,22,3,,17043
41334,56,3,,17043
41335,67,3,,17043
41336,13,4,,19564
41337,47,3,,17044
41338,8,1,,5044
41339,12,2,,12744
41340,24,3,,17044
41341,19,2,,12745
41342,40,1,,5045
41343,22,2,WASTEMANAGEMENT,12745
41344,33,3,,17044
41345,36,1,SCIENTIFICTECHNICAL,5046
41346,35,1,,5047
41347,21,3,,17045
41348,11,2,,12746
41349,50,1,,5048
41350,32,2,,12746
41351,65,3,,17045
41352,47,3,HEALTHCARE,17045
41353,10,2,,12747
41354,49,4,,19564
41355,30,2,WASTEMANAGEMENT,12747
41356,57,3,,17046
41357,52,5,WASTEMANAGEMENT,20923
41358,81,1,,5049
41359,45,4,,19564
41360,74,2,,12748
41361,43,4,,19564
41362,66,3,,17046
41363,57,4,,19565
41364,5,3,,17046
41365,96,2,,12748
41366,55,4,FINANCEINSURANCE,19565
41367,10,2,,12749
41368,52,2,,12749
41369,46,1,,5050
41370,17,1,,5051
41371,13,1,,5052
41372,66,3,,17047
41373,44,6,,21614
41374,63,2,,12750
41375,35,6,,21614
41376,64,1,,5053
41377,53,6,FOOD,21614
41378,12,2,,12750
41379,17,4,,19565
41380,57,4,,19565
41381,66,3,,17047
41382,16,3,,17047
41383,39,2,,12751
41384,18,4,FOOD,19566
41385,73,2,,12751
41386,60,2,HEALTHCARE,12752
41387,73,3,,17048
41388,48,5,,20923
41389,63,2,,12752
41390,9,2,,12753
41391,86,3,,17048
41392,65,4,HEALTHCARE,19566
41393,51,5,,20923
41394,51,4,,19566
41395,62,3,,17048
41396,61,3,,17049
41397,33,2,,12753
41398,74,2,,12754
41399,36,3,,17049
41400,26,2,WASTEMANAGEMENT,12754
41401,39,2,,12755
41402,55,2,,12755
41403,47,4,,19566
41404,23,4,,19567
41405,98,2,,12756
41406,90,1,,5054
41407,17,1,,5055
41408,60,5,,20924
41409,70,2,,12756
41410,29,4,,19567
41411,8,3,,17049
41412,2,2,,12757
41413,18,4,,19567
41414,48,1,,5056
41415,43,4,SCIENTIFICTECHNICAL,19567
41416,44,2,,12757
41417,52,3,HEALTHCARE,17050
41418,35,2,,12758
41419,14,3,,17050
41420,35,5,,20924
41421,31,4,,19568
41422,52,2,,12758
41423,8,2,,12759
41424,0,6,,21614
41425,96,3,,17050
41426,61,1,,5057
41427,40,1,,5058
41428,29,3,,17051
41429,58,5,,20924
41430,26,5,,20924
41431,57,1,,5059
41432,19,3,,17051
41433,53,1,,5060
41434,33,2,,12759
41435,64,5,,20924
41436,17,2,,12760
41437,62,3,,17051
41438,70,2,,12760
41439,15,4,,19568
41440,40,3,,17052
41441,47,3,,17052
41442,47,3,,17052
41443,39,1,,5061
41444,30,2,,12761
41445,52,6,,21614
41446,3,3,,17053
41447,1,2,,12761
41448,16,4,,19568
41449,32,5,,20925
41450,26,2,,12762
41451,64,1,,5062
41452,75,1,,5063
41453,17,6,,21615
41454,11,1,,5064
41455,33,5,,20925
41456,12,3,,17053
41457,37,1,HEALTHCARE,5065
41458,66,4,,19568
41459,21,2,,12762
41460,66,2,,12763
41461,87,2,,12763
41462,56,4,,19569
41463,55,1,,5066
41464,30,1,HEALTHCARE,5067
41465,62,2,,12764
41466,49,3,,17053
41467,62,2,,12764
41468,17,2,,12765
41469,73,1,,5068
41470,4,1,,5069
41471,27,1,,5070
41472,17,2,,12765
41473,50,4,HEALTHCARE,19569
41474,8,2,,12766
41475,12,1,,5071
41476,24,1,,5072
41477,51,4,,19569
41478,42,2,,12766
41479,18,4,,19569
41480,66,3,,17054
41481,67,2,,12767
41482,68,1,,5073
41483,56,2,,12767
41484,25,2,HEALTHCARE,12768
41485,35,2,,12768
41486,71,3,,17054
41487,18,2,,12769
41488,55,6,,21615
41489,51,3,HEALTHCARE,17054
41490,77,5,,20925
41491,9,3,,17055
41492,60,4,,19570
41493,42,5,,20925
41494,57,2,,12769
41495,52,3,WASTEMANAGEMENT,17055
41496,5,3,,17055
41497,42,2,,12770
41498,33,3,,17056
41499,40,2,,12770
41500,6,5,,20925
41501,22,2,,12771
41502,22,5,,20926
41503,43,2,,12771
41504,9,4,,19570
41505,77,5,,20926
41506,55,5,,20926
41507,54,4,,19570
41508,58,4,,19570
41509,28,5,,20926
41510,4,4,,19571
41511,12,3,,17056
41512,22,5,,20926
