ID,Age,Household Size,Occupations,Household ID
3752,68,5,,3043
3753,9,2,,1668
3754,21,4,,2827
3755,75,3,,2508
3756,36,2,,1668
3757,14,4,,2828
3758,85,1,,500
3759,62,4,HEALTHCARE,2828
3760,53,1,,501
3761,44,2,,1669
3762,66,2,,1669
3763,72,2,,1670
3764,9,2,,1670
3765,12,3,,2508
3766,27,2,,1671
3767,23,1,,502
3768,60,2,,1671
3769,28,6,,3160
3770,76,1,,503
3771,37,2,,1672
3772,41,2,,1672
3773,7,3,,2508
3774,69,5,,3043
3775,2,5,,3043
3776,51,4,,2828
3777,65,5,,3043
3778,77,3,,2509
3779,57,6,,3160
3780,71,1,,504
3781,36,2,,1673
3782,3,4,,2828
3783,32,3,FINANCEINSURANCE,2509
3784,20,4,,2829
3785,29,6,,3160
3786,13,6,,3160
3787,89,2,,1673
3788,26,4,FOOD,2829
3789,22,1,,505
3790,31,2,HEALTHCARE,1674
3791,58,1,,506
3792,35,1,,507
3793,83,2,,1674
3794,6,2,,1675
3795,26,1,,508
3796,36,2,,1675
3797,6,4,,2829
3798,0,2,,1676
3799,20,2,,1676
3800,10,1,,509
3801,64,3,,2509
3802,76,3,,2510
3803,7,6,,3160
3804,16,4,,2829
3805,66,5,,3043
3806,30,4,,2830
3807,24,5,,3044
3808,55,4,,2830
3809,23,2,HEALTHCARE,1677
3810,85,5,,3044
3811,31,5,,3044
3812,42,1,FOOD,510
3813,0,2,,1677
3814,12,2,,1678
3815,26,2,,1678
3816,62,2,,1679
3817,13,2,,1679
3818,29,3,,2510
3819,70,5,,3044
3820,63,3,,2510
3821,12,2,,1680
3822,21,4,,2830
3823,62,1,,511
3824,83,2,,1680
3825,22,4,,2830
3826,69,4,,2831
3827,50,2,,1681
3828,59,1,FOOD,512
3829,36,1,HEALTHCARE,513
3830,44,4,HEALTHCARE,2831
3831,37,4,,2831
3832,13,3,,2511
3833,38,2,,1681
3834,30,3,FOOD,2511
3835,13,5,,3044
3836,6,4,,2831
3837,1,2,,1682
3838,9,2,,1682
3839,42,3,,2511
3840,23,2,,1683
3841,83,2,,1683
3842,15,2,,1684
3843,43,2,,1684
3844,28,2,,1685
3845,56,4,,2832
3846,99,2,,1685
3847,40,4,,2832
3848,44,4,,2832
3849,20,4,,2832
3850,48,5,,3045
3851,33,2,FOOD,1686
3852,46,4,,2833
3853,0,2,,1686
3854,33,2,,1687
3855,85,3,,2512
3856,10,3,,2512
3857,29,2,,1687
3858,84,3,,2512
3859,90,3,,2513
3860,29,1,,514
3861,5,3,,2513
3862,67,2,,1688
3863,100,1,,515
3864,11,2,,1688
3865,37,2,,1689
3866,25,4,,2833
3867,52,2,,1689
3868,76,4,,2833
3869,56,5,,3045
3870,27,4,,2833
3871,24,2,,1690
3872,28,2,HEALTHCARE,1690
3873,79,2,,1691
3874,72,1,,516
3875,60,2,,1691
3876,31,4,,2834
3877,32,5,,3045
3878,67,3,,2513
3879,42,5,,3045
3880,72,5,,3045
3881,62,2,,1692
3882,32,2,,1692
3883,65,6,,3160
3884,42,4,,2834
3885,31,2,,1693
3886,51,2,,1693
3887,23,1,,517
3888,32,2,,1694
3889,97,3,,2514
3890,58,2,,1694
3891,67,2,,1695
3892,28,3,,2514
3893,42,2,FOOD,1695
3894,63,2,,1696
3895,16,2,,1696
3896,19,2,,1697
3897,72,4,,2834
3898,42,6,HEALTHCARE,3161
3899,28,3,HEALTHCARE,2514
3900,62,2,,1697
3901,59,2,HEALTHCARE,1698
3902,11,2,,1698
3903,42,2,,1699
3904,55,3,,2515
3905,1,4,,2834
3906,16,3,,2515
3907,76,1,,518
3908,30,4,,2835
3909,97,5,,3046
3910,76,5,,3046
3911,74,3,,2515
3912,2,2,,1699
3913,41,2,,1700
3914,65,5,,3046
3915,30,1,,519
3916,64,5,,3046
3917,62,2,,1700
3918,5,2,,1701
3919,43,2,,1701
3920,30,6,,3161
3921,54,5,,3046
3922,69,2,,1702
3923,55,2,,1702
3924,63,4,,2835
3925,78,1,,520
3926,18,1,HEALTHCARE,521
3927,43,4,,2835
3928,21,4,,2835
3929,11,2,,1703
3930,69,2,,1703
3931,15,6,,3161
3932,19,3,,2516
3933,26,4,,2836
3934,99,4,,2836
3935,60,5,HEALTHCARE,3047
3936,16,4,,2836
3937,5,5,,3047
3938,61,1,,522
3939,58,2,,1704
3940,62,4,,2836
3941,58,4,,2837
3942,53,2,,1704
3943,0,3,,2516
3944,37,6,OTHER,3161
3945,66,3,,2516
3946,4,3,,2517
3947,64,4,,2837
3948,42,4,WASTEMANAGEMENT,2837
3949,68,3,,2517
3950,70,5,,3047
3951,22,4,,2837
3952,49,4,,2838
3953,22,3,,2517
3954,9,3,,2518
3955,35,4,,2838
3956,57,1,,523
3957,5,4,,2838
3958,60,3,,2518
3959,77,6,,3161
3960,21,2,,1705
3961,30,1,,524
3962,55,2,HEALTHCARE,1705
3963,20,5,,3047
3964,9,2,,1706
3965,38,2,FOOD,1706
3966,84,3,,2518
3967,45,4,,2838
3968,5,2,,1707
3969,27,2,,1707
3970,56,4,,2839
3971,83,1,,525
3972,64,1,,526
3973,41,4,,2839
3974,56,4,,2839
3975,32,6,,3161
3976,69,3,,2519
3977,5,2,,1708
3978,65,4,HEALTHCARE,2839
3979,90,1,,527
3980,31,4,,2840
3981,34,1,,528
3982,23,2,,1708
3983,74,2,,1709
3984,20,3,,2519
3985,29,2,,1709
3986,59,3,,2519
3987,63,1,HEALTHCARE,529
3988,19,2,,1710
3989,41,2,,1710
3990,57,3,,2520
3991,50,5,,3047
3992,19,2,HEALTHCARE,1711
3993,28,6,,3162
3994,82,5,,3048
3995,11,2,,1711
3996,97,2,,1712
3997,15,2,,1712
3998,59,6,,3162
3999,1,1,,530
4000,36,2,,1713
4001,33,4,,2840
4002,31,6,,3162
4003,19,3,,2520
4004,72,2,,1713
4005,49,1,,531
4006,64,3,,2520
4007,17,3,,2521
4008,76,2,,1714
4009,10,2,,1714
4010,54,3,,2521
4011,22,5,,3048
4012,2,2,,1715
4013,43,3,,2521
4014,80,2,,1715
4015,63,5,,3048
4016,27,4,,2840
4017,43,2,,1716
4018,19,5,,3048
4019,59,4,FOOD,2840
4020,71,5,,3048
4021,49,1,,532
4022,14,1,,533
4023,79,4,,2841
4024,100,1,,534
4025,67,2,,1716
4026,49,2,,1717
4027,46,3,,2522
4028,54,5,,3049
4029,52,2,,1717
4030,67,3,,2522
4031,21,2,,1718
4032,23,4,FOOD,2841
4033,61,4,HEALTHCARE,2841
4034,20,2,,1718
4035,65,1,,535
4036,1,2,,1719
4037,43,5,,3049
4038,67,2,,1719
4039,74,3,,2522
4040,3,1,,536
4041,46,2,,1720
4042,56,5,,3049
4043,42,5,,3049
4044,16,1,,537
4045,38,5,,3049
4046,17,2,,1720
4047,37,3,,2523
4048,61,2,FOOD,1721
4049,12,4,,2841
4050,63,5,HEALTHCARE,3050
4051,37,1,HEALTHCARE,538
4052,53,4,,2842
4053,30,2,,1721
4054,70,4,,2842
4055,64,3,FOOD,2523
4056,73,1,,539
4057,57,2,,1722
4058,9,3,,2523
4059,31,4,,2842
4060,14,6,,3162
4061,33,5,,3050
4062,0,2,,1722
4063,36,4,,2842
4064,61,3,,2524
4065,69,1,,540
4066,65,1,,541
4067,23,2,,1723
4068,61,2,,1723
4069,31,2,,1724
4070,29,4,,2843
4071,12,2,,1724
4072,68,2,,1725
4073,15,2,,1725
4074,56,2,,1726
4075,70,2,,1726
4076,6,6,,3162
4077,23,4,,2843
4078,61,5,,3050
4079,71,2,,1727
4080,77,1,,542
4081,56,2,,1727
4082,24,4,,2843
4083,61,2,,1728
4084,55,5,,3050
4085,52,2,,1728
4086,33,5,,3050
4087,24,2,,1729
4088,28,3,,2524
4089,66,4,,2843
4090,16,2,,1729
4091,40,2,,1730
4092,0,2,,1730
4093,77,4,,2844
4094,60,4,,2844
4095,27,2,,1731
4096,1,5,,3051
4097,64,2,HEALTHCARE,1731
4098,66,4,,2844
4099,29,3,,2524
4100,20,2,HEALTHCARE,1732
4101,53,3,,2525
4102,78,4,,2844
4103,35,1,,543
4104,50,2,,1732
4105,56,2,,1733
4106,58,6,,3162
4107,22,3,,2525
4108,49,4,HEALTHCARE,2845
4109,41,4,,2845
4110,12,2,,1733
4111,34,3,,2525
4112,74,1,,544
4113,21,6,,3163
4114,21,5,HEALTHCARE,3051
4115,89,2,,1734
4116,43,1,,545
4117,40,4,,2845
4118,69,2,,1734
4119,79,2,,1735
4120,69,5,,3051
4121,34,3,,2526
4122,8,2,,1735
4123,14,2,,1736
4124,68,3,,2526
4125,48,1,,546
4126,57,2,,1736
4127,24,2,,1737
4128,19,5,,3051
4129,6,5,,3051
4130,58,2,,1737
4131,66,2,,1738
4132,67,2,,1738
4133,48,1,,547
4134,66,4,,2845
4135,40,2,,1739
4136,24,4,,2846
4137,50,4,,2846
4138,56,4,,2846
4139,25,6,REALESTATERENTAL,3163
4140,67,2,,1739
4141,37,2,HEALTHCARE,1740
4142,21,1,,548
4143,55,2,,1740
4144,19,5,,3052
4145,24,2,,1741
4146,33,2,FOOD,1741
4147,1,4,,2846
4148,42,4,,2847
4149,31,2,,1742
4150,60,2,,1742
4151,30,3,,2526
4152,56,6,,3163
4153,59,2,,1743
4154,16,3,,2527
4155,90,6,,3163
4156,60,2,,1743
4157,29,1,,549
4158,5,5,,3052
4159,13,2,,1744
4160,64,3,,2527
4161,29,6,,3163
4162,65,3,,2527
4163,25,4,,2847
4164,11,3,,2528
4165,2,2,,1744
4166,69,4,,2847
4167,69,3,,2528
4168,68,1,,550
4169,54,4,,2847
4170,50,4,,2848
4171,10,2,,1745
4172,53,3,,2528
4173,19,2,,1745
4174,82,6,,3163
4175,83,2,,1746
4176,20,5,OTHER,3052
4177,85,2,,1746
4178,27,5,,3052
4179,23,5,,3052
4180,7,3,,2529
4181,41,1,,551
4182,47,2,,1747
4183,66,1,,552
4184,59,4,,2848
4185,62,2,,1747
4186,56,3,,2529
4187,2,2,,1748
4188,19,3,FINANCEINSURANCE,2529
4189,26,2,,1748
4190,48,1,HEALTHCARE,553
4191,3,2,,1749
4192,16,3,,2530
4193,75,4,,2848
4194,50,3,,2530
4195,58,2,,1749
4196,35,2,,1750
4197,82,2,,1750
4198,50,4,,2848
4199,21,6,,3164
4200,27,2,,1751
4201,18,4,,2849
4202,62,2,,1751
4203,77,2,,1752
4204,53,5,,3053
4205,68,5,,3053
4206,58,1,,554
4207,15,2,,1752
4208,14,2,,1753
4209,5,3,,2530
4210,55,2,,1753
4211,34,2,,1754
4212,31,6,,3164
4213,7,3,,2531
4214,81,1,,555
4215,39,2,,1754
4216,28,1,,556
4217,62,1,,557
4218,27,2,FINANCEINSURANCE,1755
4219,44,1,,558
4220,14,2,,1755
4221,67,1,,559
4222,50,6,FOOD,3164
4223,18,2,,1756
4224,79,2,,1756
4225,59,3,,2531
4226,56,1,,560
4227,21,3,,2531
4228,69,2,,1757
4229,35,4,,2849
4230,32,3,,2532
4231,67,2,,1757
4232,15,2,,1758
4233,74,5,,3053
4234,68,2,,1758
4235,53,3,,2532
4236,38,5,,3053
4237,2,1,,561
4238,77,5,,3053
4239,35,2,,1759
4240,71,2,,1759
4241,15,4,,2849
4242,16,3,,2532
4243,46,3,HEALTHCARE,2533
4244,5,2,,1760
4245,19,5,,3054
4246,61,5,,3054
4247,62,4,HEALTHCARE,2849
4248,49,5,,3054
4249,27,2,,1760
4250,5,4,,2850
4251,28,6,,3164
4252,30,3,FOOD,2533
4253,47,3,,2533
4254,13,2,,1761
4255,29,3,,2534
4256,53,2,FOOD,1761
4257,26,6,,3164
4258,72,2,,1762
4259,42,5,,3054
4260,48,6,,3164
4261,3,2,,1762
4262,77,6,,3165
4263,58,2,,1763
4264,60,2,,1763
4265,39,2,,1764
4266,44,2,,1764
4267,43,2,,1765
4268,39,2,,1765
4269,30,4,,2850
4270,29,2,,1766
4271,69,6,,3165
4272,42,2,,1766
4273,37,1,,562
4274,42,2,,1767
4275,39,6,FOOD,3165
4276,96,2,,1767
4277,11,5,,3054
4278,27,3,,2534
4279,42,2,,1768
4280,19,3,,2534
4281,58,1,,563
4282,76,2,,1768
4283,65,2,,1769
4284,18,1,HEALTHCARE,564
4285,54,5,HEALTHCARE,3055
4286,51,1,,565
4287,42,3,,2535
4288,72,4,,2850
4289,23,4,,2850
4290,31,5,,3055
4291,18,6,,3165
4292,89,2,,1769
4293,68,3,,2535
4294,57,2,,1770
4295,18,4,,2851
4296,73,2,,1770
4297,13,4,,2851
4298,25,2,,1771
4299,90,2,,1771
4300,79,3,,2535
4301,26,3,FOOD,2536
4302,50,1,,566
4303,40,5,,3055
4304,68,5,,3055
4305,79,2,,1772
4306,54,5,,3055
4307,81,2,,1772
4308,5,2,,1773
4309,67,1,,567
4310,73,2,,1773
4311,45,1,FOOD,568
4312,57,3,,2536
4313,74,1,,569
4314,37,5,,3056
4315,45,5,,3056
4316,15,6,,3165
4317,7,3,,2536
4318,56,1,OTHER,570
4319,7,2,,1774
4320,80,5,,3056
4321,56,1,,571
4322,43,5,,3056
4323,59,3,,2537
4324,56,4,,2851
4325,44,2,,1774
4326,22,3,,2537
4327,79,2,,1775
4328,90,1,,572
4329,59,4,,2851
4330,86,3,,2537
4331,75,4,,2852
4332,33,1,,573
4333,14,1,,574
4334,71,4,,2852
4335,76,1,,575
4336,61,2,,1775
4337,37,2,,1776
4338,91,1,,576
4339,63,2,,1776
4340,71,3,,2538
4341,58,4,,2852
4342,39,4,,2852
4343,2,2,,1777
4344,29,6,,3165
4345,45,2,,1777
4346,43,2,,1778
4347,86,2,,1778
4348,46,3,,2538
4349,1,2,,1779
4350,30,1,,577
4351,78,4,,2853
4352,38,2,,1779
4353,76,2,,1780
4354,40,2,,1780
4355,61,2,,1781
4356,26,1,,578
4357,63,6,,3166
4358,2,3,,2538
4359,70,4,,2853
4360,66,2,,1781
4361,66,2,,1782
4362,66,3,,2539
4363,52,1,,579
4364,69,4,,2853
4365,57,3,,2539
4366,91,2,,1782
4367,4,4,,2853
4368,71,2,,1783
4369,13,3,,2539
4370,48,2,,1783
4371,73,2,,1784
4372,7,1,,580
4373,34,2,OTHER,1784
4374,8,4,,2854
4375,9,6,,3166
4376,27,3,,2540
4377,52,4,,2854
4378,29,2,,1785
4379,55,1,HEALTHCARE,581
4380,65,1,,582
4381,56,2,,1785
4382,46,2,,1786
4383,13,2,,1786
4384,66,5,,3056
4385,69,1,,583
4386,47,2,,1787
4387,24,4,,2854
4388,47,4,,2854
4389,46,1,HEALTHCARE,584
4390,41,1,,585
4391,58,2,,1787
4392,24,2,,1788
4393,76,2,,1788
4394,85,1,,586
4395,4,3,,2540
4396,41,3,,2540
4397,60,5,,3057
4398,55,3,,2541
4399,38,3,,2541
4400,63,4,,2855
4401,49,2,,1789
4402,63,1,,587
4403,8,2,,1789
4404,13,6,,3166
4405,76,3,,2541
4406,16,4,,2855
4407,18,3,FOOD,2542
4408,16,5,,3057
4409,26,4,,2855
4410,50,1,,588
4411,4,1,,589
4412,36,2,,1790
4413,48,1,,590
4414,5,2,,1790
4415,10,5,,3057
4416,51,5,,3057
4417,52,2,,1791
4418,66,5,,3057
4419,42,1,,591
4420,42,2,,1791
4421,27,6,,3166
4422,56,2,,1792
4423,34,2,FOOD,1792
4424,26,6,,3166
4425,32,6,,3166
4426,31,2,,1793
4427,97,2,,1793
4428,31,1,,592
4429,38,3,,2542
4430,68,4,,2855
4431,91,2,,1794
4432,9,1,,593
4433,60,2,,1794
4434,52,3,,2542
4435,1,4,,2856
4436,55,1,,594
4437,69,5,,3058
4438,23,3,,2543
4439,39,2,FOOD,1795
4440,46,5,,3058
4441,67,3,,2543
4442,44,2,,1795
4443,39,2,,1796
4444,41,3,,2543
4445,46,4,,2856
4446,41,1,,595
4447,1,5,,3058
4448,68,5,,3058
4449,10,3,,2544
4450,49,4,,2856
4451,58,2,,1796
4452,36,2,,1797
4453,54,2,HEALTHCARE,1797
4454,44,4,,2856
4455,9,3,,2544
4456,92,2,,1798
4457,65,2,,1798
4458,52,4,,2857
4459,48,1,,596
4460,11,2,,1799
4461,30,4,,2857
4462,65,4,,2857
4463,15,2,,1799
4464,12,2,,1800
4465,1,5,,3058
4466,36,3,,2544
4467,3,4,,2857
4468,17,2,,1800
4469,42,4,,2858
4470,78,3,,2545
4471,39,3,,2545
4472,20,2,,1801
4473,25,4,,2858
4474,49,1,,597
4475,56,2,FOOD,1801
4476,15,3,,2545
4477,31,2,,1802
4478,20,1,,598
4479,69,2,,1802
4480,64,5,,3059
4481,75,5,,3059
4482,15,6,,3167
4483,71,2,,1803
4484,54,6,,3167
4485,28,2,,1803
4486,46,2,,1804
4487,39,2,,1804
4488,26,4,,2858
4489,21,3,,2546
4490,53,2,,1805
4491,72,2,,1805
4492,48,5,,3059
4493,64,5,,3059
4494,65,4,,2858
4495,88,2,,1806
4496,19,5,HEALTHCARE,3059
4497,65,5,,3060
4498,4,2,,1806
4499,78,2,,1807
4500,42,1,,599
4501,17,5,,3060
4502,52,3,,2546
4503,76,2,,1807
4504,75,2,,1808
4505,59,3,,2546
4506,7,2,,1808
4507,15,1,,600
4508,48,5,,3060
4509,25,4,,2859
4510,36,6,,3167
4511,51,4,,2859
4512,48,2,,1809
4513,57,1,,601
4514,27,4,,2859
4515,18,3,,2547
4516,0,4,,2859
4517,70,2,,1809
4518,60,4,,2860
4519,6,2,,1810
4520,62,4,,2860
4521,54,3,,2547
4522,27,2,,1810
4523,66,1,,602
4524,38,1,,603
4525,57,2,,1811
4526,40,2,,1811
4527,55,3,,2547
4528,42,4,,2860
4529,76,5,,3060
4530,64,5,HEALTHCARE,3060
4531,71,4,,2860
4532,46,4,,2861
4533,38,2,,1812
4534,53,5,,3061
4535,39,3,,2548
4536,79,4,,2861
4537,53,2,,1812
4538,52,3,,2548
4539,78,1,,604
4540,79,6,,3167
4541,55,4,,2861
4542,40,3,,2548
4543,59,1,,605
4544,76,4,,2861
4545,17,2,,1813
4546,53,2,FINANCEINSURANCE,1813
4547,42,6,,3167
4548,11,2,,1814
4549,25,5,,3061
4550,45,2,,1814
4551,18,3,,2549
4552,72,5,,3061
4553,10,4,,2862
4554,29,2,,1815
4555,54,3,,2549
4556,43,2,,1815
4557,21,5,,3061
4558,28,5,,3061
4559,24,4,,2862
4560,1,2,,1816
4561,65,5,,3062
4562,3,3,,2549
4563,3,4,,2862
4564,39,2,,1816
4565,43,3,,2550
4566,68,2,,1817
4567,58,2,,1817
4568,60,2,HEALTHCARE,1818
4569,15,3,,2550
4570,58,2,,1818
4571,52,2,,1819
4572,56,4,,2862
4573,46,2,,1819
4574,50,3,FOOD,2550
4575,30,2,HEALTHCARE,1820
4576,24,4,,2863
4577,20,5,,3062
4578,38,2,,1820
4579,8,2,,1821
4580,67,2,,1821
4581,91,2,,1822
4582,71,2,,1822
4583,18,2,,1823
4584,77,2,,1823
4585,3,2,,1824
4586,9,5,,3062
4587,24,2,,1824
4588,32,2,,1825
4589,5,3,,2551
4590,27,3,,2551
4591,25,2,,1825
4592,17,2,,1826
4593,54,2,,1826
4594,51,2,,1827
4595,61,3,,2551
4596,5,5,,3062
4597,59,2,,1827
4598,47,6,,3167
4599,45,2,,1828
4600,72,5,,3062
4601,55,5,,3063
4602,53,5,,3063
4603,45,3,,2552
4604,30,4,,2863
4605,27,3,,2552
4606,57,1,,606
4607,29,3,,2552
4608,2,2,,1828
4609,20,4,,2863
4610,66,4,,2863
4611,73,6,,3168
4612,29,2,FINANCEINSURANCE,1829
4613,58,2,,1829
4614,78,1,,607
4615,41,1,,608
4616,67,2,,1830
4617,59,1,,609
4618,3,2,,1830
4619,58,2,,1831
4620,49,6,,3168
4621,60,3,,2553
4622,15,5,,3063
4623,45,2,,1831
4624,21,4,,2864
4625,27,5,,3063
4626,20,3,,2553
4627,65,1,,610
4628,73,3,,2553
4629,60,6,,3168
4630,76,3,,2554
4631,75,3,,2554
4632,48,3,,2554
4633,68,2,,1832
4634,60,5,,3063
4635,34,2,HEALTHCARE,1832
4636,17,4,,2864
4637,75,6,,3168
4638,55,1,,611
4639,26,3,,2555
4640,62,2,,1833
4641,69,6,,3168
4642,51,2,FOOD,1833
4643,21,6,SCIENTIFICTECHNICAL,3168
4644,43,2,,1834
4645,59,2,,1834
4646,33,3,,2555
4647,15,2,,1835
4648,16,5,,3064
4649,56,4,HEALTHCARE,2864
4650,44,3,,2555
4651,8,2,,1835
4652,91,3,,2556
4653,57,2,,1836
4654,37,3,,2556
4655,73,4,,2864
4656,30,3,,2556
4657,57,5,,3064
4658,46,1,,612
4659,82,2,,1836
4660,21,5,,3064
4661,23,1,,613
4662,19,2,,1837
4663,54,6,,3169
4664,79,2,,1837
4665,68,5,,3064
4666,50,4,,2865
4667,15,4,,2865
4668,66,2,,1838
4669,38,2,HEALTHCARE,1838
4670,58,1,HEALTHCARE,614
4671,10,2,,1839
4672,90,3,,2557
4673,55,2,,1839
4674,82,6,,3169
4675,64,2,,1840
4676,74,2,,1840
4677,76,1,,615
4678,28,2,,1841
4679,78,2,,1841
4680,29,3,,2557
4681,68,1,,616
4682,24,6,,3169
4683,62,5,,3064
4684,15,1,,617
4685,35,5,,3065
4686,51,4,,2865
4687,61,4,,2865
4688,39,2,,1842
4689,68,3,,2557
4690,11,2,,1842
4691,70,3,,2558
4692,18,3,,2558
4693,49,4,,2866
4694,24,5,,3065
4695,18,2,,1843
4696,38,1,,618
4697,67,2,,1843
4698,76,1,,619
4699,13,2,,1844
4700,60,2,,1844
4701,26,2,FOOD,1845
4702,32,1,FOOD,620
4703,45,2,,1845
4704,55,1,FOOD,621
4705,45,6,,3169
4706,75,3,,2558
4707,33,3,,2559
4708,30,1,,622
4709,6,3,,2559
4710,39,2,,1846
4711,1,5,,3065
4712,29,1,,623
4713,53,2,OTHER,1846
4714,9,3,,2559
4715,21,3,,2560
4716,24,3,,2560
4717,79,3,,2560
4718,73,2,,1847
4719,89,2,,1847
4720,18,3,,2561
4721,40,1,,624
4722,24,6,,3169
4723,69,2,,1848
4724,58,4,,2866
4725,28,4,,2866
4726,18,3,,2561
4727,42,2,OTHER,1848
4728,53,3,,2561
4729,62,5,,3065
4730,1,1,,625
4731,43,2,,1849
4732,89,3,,2562
4733,29,4,,2866
4734,53,1,,626
4735,59,3,,2562
4736,71,1,,627
4737,72,2,,1849
4738,2,2,,1850
4739,28,2,,1850
4740,30,3,,2562
4741,26,3,FOOD,2563
4742,85,3,,2563
4743,28,2,,1851
4744,11,4,,2867
4745,4,1,,628
4746,41,1,,629
4747,54,4,,2867
4748,11,2,,1851
4749,66,5,,3065
4750,62,1,,630
4751,64,2,,1852
4752,35,6,,3169
4753,44,2,,1852
4754,73,3,,2563
4755,65,2,,1853
4756,41,4,,2867
4757,31,2,,1853
4758,73,1,,631
4759,56,2,,1854
4760,79,2,,1854
4761,1,4,,2867
4762,37,3,,2564
4763,72,2,,1855
4764,63,2,,1855
4765,66,2,,1856
4766,88,2,,1856
4767,28,1,HEALTHCARE,632
4768,10,2,,1857
4769,55,2,,1857
4770,8,4,,2868
4771,0,4,,2868
4772,66,5,,3066
4773,70,3,,2564
4774,0,4,,2868
4775,94,2,,1858
4776,9,2,,1858
4777,35,2,,1859
4778,47,2,,1859
4779,30,5,,3066
4780,41,2,,1860
4781,15,1,,633
4782,84,2,,1860
4783,17,2,,1861
4784,16,5,,3066
4785,63,1,,634
4786,5,1,,635
4787,22,1,,636
4788,25,3,,2564
4789,53,2,,1861
4790,58,2,,1862
4791,56,4,,2868
4792,18,6,,3170
4793,17,1,,637
4794,90,3,,2565
4795,23,2,,1862
4796,59,6,,3170
4797,61,3,,2565
4798,15,4,,2869
4799,58,5,,3066
4800,52,3,,2565
4801,70,2,,1863
4802,81,1,,638
4803,60,5,,3066
4804,74,1,,639
4805,62,5,,3067
4806,68,4,,2869
4807,19,2,,1863
4808,22,5,,3067
4809,47,1,,640
4810,17,2,,1864
4811,56,2,,1864
4812,34,3,,2566
4813,22,3,,2566
4814,8,1,,641
4815,78,2,,1865
4816,42,1,,642
4817,1,3,,2566
4818,62,3,,2567
4819,14,2,,1865
4820,69,2,,1866
4821,42,1,,643
4822,40,2,,1866
4823,59,4,,2869
4824,67,3,,2567
4825,10,3,,2567
4826,68,2,,1867
4827,10,6,,3170
4828,61,5,FOOD,3067
4829,40,2,,1867
4830,10,1,,644
4831,30,2,,1868
4832,46,2,,1868
4833,57,5,,3067
4834,35,1,,645
4835,38,2,,1869
4836,77,2,,1869
4837,25,3,,2568
4838,42,6,,3170
4839,8,2,,1870
4840,5,2,,1870
4841,9,2,,1871
4842,79,4,,2869
4843,57,3,,2568
4844,63,6,,3170
4845,55,2,,1871
4846,26,2,,1872
4847,73,3,,2568
4848,60,4,,2870
4849,32,5,,3067
4850,40,4,,2870
4851,40,4,,2870
4852,26,2,,1872
4853,42,3,,2569
4854,45,4,,2870
4855,59,5,,3068
4856,15,6,,3170
4857,27,2,,1873
4858,84,6,,3171
4859,30,1,,646
4860,43,1,,647
4861,86,5,,3068
4862,53,1,,648
4863,40,4,,2871
4864,11,1,,649
4865,46,3,,2569
4866,25,1,HEALTHCARE,650
4867,9,4,,2871
4868,68,2,,1873
4869,70,2,,1874
4870,0,1,,651
4871,70,3,,2569
4872,4,1,,652
4873,64,4,,2871
4874,11,2,,1874
4875,6,6,,3171
4876,64,2,,1875
4877,29,6,,3171
4878,24,1,,653
4879,58,2,FOOD,1875
4880,30,4,,2871
4881,9,2,,1876
4882,32,2,,1876
4883,29,2,,1877
4884,69,5,,3068
4885,40,5,,3068
4886,10,3,,2570
4887,21,1,,654
4888,58,5,FOOD,3068
4889,8,2,,1877
4890,46,1,,655
4891,49,2,HEALTHCARE,1878
4892,69,4,,2872
4893,9,3,,2570
4894,63,2,,1878
4895,43,5,,3069
4896,18,6,,3171
4897,53,2,,1879
4898,66,1,,656
4899,20,2,,1879
4900,33,1,,657
4901,62,3,,2570
4902,59,5,,3069
4903,50,3,HEALTHCARE,2571
4904,69,3,,2571
4905,25,2,,1880
4906,33,5,,3069
4907,1,6,,3171
4908,1,5,,3069
4909,100,4,,2872
4910,34,1,,658
4911,33,2,,1880
4912,60,2,,1881
4913,18,4,,2872
4914,40,4,,2872
4915,63,1,,659
4916,65,4,,2873
4917,74,2,,1881
4918,32,5,,3069
4919,0,2,,1882
4920,5,6,,3171
4921,95,1,,660
4922,29,4,,2873
4923,54,2,,1882
4924,96,3,,2571
4925,57,5,,3070
4926,15,6,,3172
4927,65,2,,1883
4928,62,5,,3070
4929,33,2,,1883
4930,41,2,,1884
4931,67,2,,1884
4932,63,2,FOOD,1885
4933,61,3,,2572
4934,10,3,,2572
4935,9,3,,2572
4936,63,4,,2873
4937,22,2,,1885
4938,8,6,,3172
4939,5,2,,1886
4940,72,2,,1886
4941,41,2,,1887
4942,39,3,,2573
4943,31,2,,1887
4944,21,3,,2573
4945,70,2,,1888
4946,54,4,,2873
4947,76,2,,1888
4948,77,2,,1889
4949,88,2,,1889
4950,32,3,,2573
4951,34,2,,1890
4952,14,5,,3070
4953,58,2,,1890
4954,35,2,,1891
4955,35,1,,661
4956,54,3,,2574
4957,39,2,,1891
4958,37,6,,3172
4959,26,2,,1892
4960,58,6,,3172
4961,96,3,,2574
4962,53,2,,1892
4963,33,2,,1893
4964,42,2,,1893
4965,71,2,,1894
4966,50,3,,2574
4967,51,4,,2874
4968,31,1,,662
4969,27,4,,2874
4970,36,4,,2874
4971,41,6,,3172
4972,38,2,,1894
4973,19,3,,2575
4974,75,2,,1895
4975,38,2,REALESTATERENTAL,1895
4976,38,6,,3172
4977,13,1,,663
4978,52,5,,3070
4979,92,2,,1896
4980,54,2,,1896
4981,69,5,,3070
4982,73,6,,3173
