ID,Age,Household Size,Occupations,Household ID
134922,41,4,,57816
134923,39,3,,51072
134924,38,2,,41402
134925,10,2,,41402
134926,15,3,,51072
134927,49,4,,57816
134928,58,4,OTHER,57817
134929,59,2,,41403
134930,58,2,,41403
134931,4,1,,17195
134932,54,3,,51073
134933,90,2,,41404
134934,5,5,,61065
134935,10,3,,51073
134936,65,2,,41404
134937,79,2,,41405
134938,21,5,ART,61065
134939,55,6,,63008
134940,36,1,FOOD,17196
134941,30,1,,17197
134942,52,3,FOOD,51073
134943,3,4,,57817
134944,78,5,,61065
134945,28,2,,41405
134946,41,4,,57817
134947,37,2,,41406
134948,37,4,FOOD,57817
134949,26,5,FOOD,61065
134950,45,3,,51074
134951,36,2,HEALTHCARE,41406
134952,18,3,,51074
134953,83,2,,41407
134954,53,2,,41407
134955,8,6,,63008
134956,51,2,FOOD,41408
134957,61,3,,51074
134958,24,2,FOOD,41408
134959,14,4,,57818
134960,15,3,,51075
134961,67,4,,57818
134962,45,2,,41409
134963,21,2,FOOD,41409
134964,83,3,,51075
134965,42,2,,41410
134966,48,2,,41410
134967,76,3,,51075
134968,7,3,,51076
134969,12,1,,17198
134970,34,1,,17199
134971,0,5,,61066
134972,62,4,,57818
134973,47,2,,41411
134974,48,1,,17200
134975,1,4,,57818
134976,62,3,HEALTHCARE,51076
134977,70,2,,41411
134978,59,2,,41412
134979,55,2,,41412
134980,36,4,HEALTHCARE,57819
134981,69,5,,61066
134982,63,5,HEALTHCARE,61066
134983,92,1,,17201
134984,64,4,,57819
134985,30,2,,41413
134986,41,2,,41413
134987,15,2,,41414
134988,47,2,FOOD,41414
134989,66,3,,51076
134990,60,2,,41415
134991,13,6,,63008
134992,69,2,,41415
134993,24,4,,57819
134994,28,1,,17202
134995,65,6,,63009
134996,19,5,FOOD,61066
134997,21,2,,41416
134998,38,6,,63009
134999,9,1,,17203
135000,94,4,,57819
135001,29,3,WASTEMANAGEMENT,51077
135002,38,4,,57820
135003,56,3,,51077
135004,2,2,,41416
135005,12,4,,57820
135006,46,5,,61066
135007,39,3,,51077
135008,37,1,,17204
135009,22,3,,51078
135010,72,3,,51078
135011,9,3,,51078
135012,75,3,,51079
135013,1,2,,41417
135014,68,6,,63009
135015,46,1,OTHER,17205
135016,35,2,,41417
135017,8,2,,41418
135018,48,1,,17206
135019,42,4,,57820
135020,55,2,,41418
135021,71,4,,57820
135022,77,4,,57821
135023,20,1,,17207
135024,57,3,,51079
135025,70,6,,63009
135026,55,2,,41419
135027,63,3,SCIENTIFICTECHNICAL,51079
135028,77,5,,61067
135029,17,3,,51080
135030,13,2,,41419
135031,4,2,,41420
135032,34,3,HEALTHCARE,51080
135033,53,3,,51080
135034,51,2,ART,41420
135035,48,2,,41421
135036,12,3,,51081
135037,15,2,,41421
135038,99,5,,61067
135039,50,5,OTHER,61067
135040,27,6,,63009
135041,17,5,,61067
135042,36,4,,57821
135043,59,2,,41422
135044,8,4,,57821
135045,67,1,,17208
135046,75,2,,41422
135047,73,1,,17209
135048,52,2,,41423
135049,9,2,,41423
135050,61,1,,17210
135051,41,6,,63009
135052,48,3,,51081
135053,67,6,,63010
135054,38,3,,51081
135055,48,4,,57821
135056,17,1,,17211
135057,51,1,HEALTHCARE,17212
135058,16,4,,57822
135059,4,5,,61067
135060,42,3,,51082
135061,50,4,,57822
135062,33,4,,57822
135063,41,3,HEALTHCARE,51082
135064,9,3,,51082
135065,61,1,FINANCEINSURANCE,17213
135066,95,2,,41424
135067,5,1,,17214
135068,8,2,,41424
135069,67,4,,57822
135070,67,3,,51083
135071,13,4,,57823
135072,32,2,HEALTHCARE,41425
135073,56,3,,51083
135074,76,2,,41425
135075,34,1,,17215
135076,86,3,,51083
135077,4,4,,57823
135078,95,3,,51084
135079,57,4,,57823
135080,50,2,,41426
135081,42,4,HEALTHCARE,57823
135082,54,1,,17216
135083,17,3,,51084
135084,62,2,,41426
135085,30,4,HEALTHCARE,57824
135086,61,3,,51084
135087,44,3,,51085
135088,34,1,,17217
135089,63,1,SCIENTIFICTECHNICAL,17218
135090,41,4,,57824
135091,4,4,,57824
135092,71,3,,51085
135093,26,3,,51085
135094,20,4,,57824
135095,29,2,HEALTHCARE,41427
135096,23,6,,63010
135097,75,1,,17219
135098,38,4,,57825
135099,50,4,,57825
135100,43,5,,61068
135101,77,2,,41427
135102,38,4,,57825
135103,6,2,,41428
135104,68,1,,17220
135105,40,2,,41428
135106,5,4,,57825
135107,32,6,,63010
135108,40,3,,51086
135109,63,2,REALESTATERENTAL,41429
135110,13,2,,41429
135111,25,1,,17221
135112,6,2,,41430
135113,51,2,,41430
135114,35,2,FOOD,41431
135115,42,2,,41431
135116,60,5,,61068
135117,60,6,FINANCEINSURANCE,63010
135118,27,5,,61068
135119,54,2,,41432
135120,27,6,,63010
135121,81,5,,61068
135122,88,3,,51086
135123,68,2,,41432
135124,70,2,,41433
135125,38,1,,17222
135126,31,3,,51086
135127,70,5,,61068
135128,23,2,HEALTHCARE,41433
135129,70,4,,57826
135130,74,3,,51087
135131,27,2,,41434
135132,24,4,,57826
135133,20,4,,57826
135134,67,5,,61069
135135,11,5,,61069
135136,34,2,,41434
135137,54,2,ART,41435
135138,71,3,,51087
135139,12,2,,41435
135140,5,5,,61069
135141,14,4,,57826
135142,72,2,,41436
135143,59,3,HEALTHCARE,51087
135144,45,5,,61069
135145,26,3,FOOD,51088
135146,56,6,FOOD,63010
135147,14,2,,41436
135148,30,2,,41437
135149,74,4,,57827
135150,5,4,,57827
135151,14,3,,51088
135152,33,2,,41437
135153,99,4,,57827
135154,49,1,,17223
135155,20,3,,51088
135156,63,2,,41438
135157,82,2,,41438
135158,10,4,,57827
135159,70,3,,51089
135160,40,1,OTHER,17224
135161,85,1,,17225
135162,36,4,HEALTHCARE,57828
135163,18,4,,57828
135164,51,2,ART,41439
135165,23,1,FOOD,17226
135166,45,3,,51089
135167,18,2,SCIENTIFICTECHNICAL,41439
135168,2,3,,51089
135169,63,3,FOOD,51090
135170,60,5,,61069
135171,34,5,HEALTHCARE,61070
135172,8,5,,61070
135173,35,1,,17227
135174,13,2,,41440
135175,5,3,,51090
135176,33,2,FOOD,41440
135177,4,3,,51090
135178,47,3,OTHER,51091
135179,71,3,,51091
135180,25,4,,57828
135181,2,1,,17228
135182,57,4,HEALTHCARE,57828
135183,24,2,,41441
135184,48,2,,41441
135185,40,5,,61070
135186,62,4,,57829
135187,8,5,,61070
135188,50,3,,51091
135189,66,2,,41442
135190,57,3,,51092
135191,29,2,,41442
135192,4,1,,17229
135193,28,4,OTHER,57829
135194,19,3,,51092
135195,65,2,,41443
135196,51,6,HEALTHCARE,63011
135197,12,3,,51092
135198,31,3,,51093
135199,55,6,,63011
135200,4,1,,17230
135201,60,5,HEALTHCARE,61070
135202,62,4,,57829
135203,54,3,OTHER,51093
135204,21,2,,41443
135205,23,3,,51093
135206,25,2,,41444
135207,47,2,,41444
135208,6,1,,17231
135209,89,2,,41445
135210,57,3,,51094
135211,1,1,,17232
135212,31,2,,41445
135213,83,2,,41446
135214,43,4,,57829
135215,13,2,,41446
135216,66,2,,41447
135217,49,2,,41447
135218,10,4,,57830
135219,10,4,,57830
135220,56,2,,41448
135221,1,3,,51094
135222,2,4,,57830
135223,65,2,,41448
135224,4,6,,63011
135225,6,6,,63011
135226,46,3,FOOD,51094
135227,55,4,,57830
135228,95,2,,41449
135229,40,4,,57831
135230,1,1,,17233
135231,58,3,,51095
135232,33,3,SCIENTIFICTECHNICAL,51095
135233,34,1,,17234
135234,61,3,,51095
135235,10,1,,17235
135236,67,1,,17236
135237,68,2,,41449
135238,64,2,,41450
135239,45,2,,41450
135240,97,2,,41451
135241,55,2,,41451
135242,28,3,HEALTHCARE,51096
135243,12,5,,61071
135244,53,1,HEALTHCARE,17237
135245,66,2,,41452
135246,11,3,,51096
135247,48,3,FOOD,51096
135248,74,3,,51097
135249,23,2,WASTEMANAGEMENT,41452
135250,39,2,,41453
135251,68,2,,41453
135252,77,2,,41454
135253,8,3,,51097
135254,31,2,,41454
135255,6,5,,61071
135256,69,2,,41455
135257,14,4,,57831
135258,20,2,,41455
135259,60,6,,63011
135260,44,6,HEALTHCARE,63011
135261,10,5,,61071
135262,58,2,,41456
135263,71,2,,41456
135264,59,2,,41457
135265,31,5,FOOD,61071
135266,61,5,FOOD,61071
135267,92,5,,61072
135268,61,1,,17238
135269,28,2,,41457
135270,11,1,,17239
135271,10,2,,41458
135272,38,6,WASTEMANAGEMENT,63012
135273,19,4,,57831
135274,46,2,WASTEMANAGEMENT,41458
135275,30,2,,41459
135276,100,1,,17240
135277,36,2,HEALTHCARE,41459
135278,71,4,,57831
135279,36,1,,17241
135280,45,2,,41460
135281,39,2,,41460
135282,28,2,,41461
135283,24,1,,17242
135284,41,5,FOOD,61072
135285,4,2,,41461
135286,50,2,,41462
135287,70,1,,17243
135288,17,3,,51097
135289,5,6,,63012
135290,53,2,FOOD,41462
135291,30,2,,41463
135292,41,2,,41463
135293,65,2,,41464
135294,0,3,,51098
135295,14,3,,51098
135296,2,3,,51098
135297,9,4,,57832
135298,67,1,,17244
135299,53,3,,51099
135300,58,3,,51099
135301,63,3,,51099
135302,13,2,,41464
135303,20,3,,51100
135304,57,3,HEALTHCARE,51100
135305,54,2,HEALTHCARE,41465
135306,63,3,,51100
135307,12,4,,57832
135308,15,6,,63012
135309,45,2,,41465
135310,60,4,,57832
135311,15,2,,41466
135312,5,2,,41466
135313,52,3,,51101
135314,48,1,,17245
135315,76,3,,51101
135316,58,1,,17246
135317,69,2,,41467
135318,64,4,,57832
135319,59,2,,41467
135320,8,4,,57833
135321,39,5,,61072
135322,74,2,,41468
135323,39,3,,51101
135324,49,4,,57833
135325,0,2,,41468
135326,57,3,FOOD,51102
135327,53,2,,41469
135328,33,5,,61072
135329,69,3,,51102
135330,48,2,,41469
135331,30,6,,63012
135332,71,4,,57833
135333,32,1,,17247
135334,42,4,HEALTHCARE,57833
135335,63,1,,17248
135336,52,2,,41470
135337,61,4,,57834
135338,4,3,,51102
135339,41,2,,41470
135340,14,4,,57834
135341,37,4,,57834
135342,5,2,,41471
135343,10,4,,57834
135344,27,2,REALESTATERENTAL,41471
135345,71,4,,57835
135346,46,5,FOOD,61072
135347,48,2,WASTEMANAGEMENT,41472
135348,30,2,HEALTHCARE,41472
135349,67,5,,61073
135350,7,3,,51103
135351,71,2,,41473
135352,65,1,HEALTHCARE,17249
135353,75,2,,41473
135354,78,3,,51103
135355,58,1,HEALTHCARE,17250
135356,30,3,ART,51103
135357,47,3,HEALTHCARE,51104
135358,47,2,HEALTHCARE,41474
135359,19,2,,41474
135360,70,5,,61073
135361,3,2,,41475
135362,33,2,HEALTHCARE,41475
135363,29,5,HEALTHCARE,61073
135364,39,5,WASTEMANAGEMENT,61073
135365,49,3,HEALTHCARE,51104
135366,45,5,ART,61073
135367,39,4,,57835
135368,62,2,HEALTHCARE,41476
135369,86,5,,61074
135370,61,1,FINANCEINSURANCE,17251
135371,56,2,,41476
135372,13,3,,51104
135373,37,3,,51105
135374,78,2,,41477
135375,12,5,,61074
135376,47,4,,57835
135377,2,3,,51105
135378,38,5,,61074
135379,20,2,,41477
135380,46,2,,41478
135381,68,2,,41478
135382,77,1,,17252
135383,48,3,,51105
135384,49,1,HEALTHCARE,17253
135385,97,2,,41479
135386,55,4,,57835
135387,59,1,OTHER,17254
135388,62,4,,57836
135389,66,3,,51106
135390,74,1,,17255
135391,51,2,ART,41479
135392,58,4,FOOD,57836
135393,20,5,,61074
135394,69,3,,51106
135395,8,2,,41480
135396,1,2,,41480
135397,6,4,,57836
135398,44,1,,17256
135399,49,4,HEALTHCARE,57836
135400,79,1,,17257
135401,97,4,,57837
135402,48,3,,51106
135403,86,4,,57837
135404,23,1,FINANCEINSURANCE,17258
135405,58,2,,41481
135406,10,3,,51107
135407,100,3,,51107
135408,92,4,,57837
135409,28,1,,17259
135410,14,1,,17260
135411,66,3,,51107
135412,4,1,,17261
135413,18,2,WASTEMANAGEMENT,41481
135414,23,2,,41482
135415,53,1,,17262
135416,19,3,,51108
135417,8,2,,41482
135418,22,5,,61074
135419,62,2,,41483
135420,67,1,,17263
135421,44,2,FOOD,41483
135422,6,3,,51108
135423,15,5,,61075
135424,48,2,,41484
135425,0,2,,41484
135426,38,5,,61075
135427,3,4,,57837
135428,99,3,,51108
135429,55,6,FINANCEINSURANCE,63012
135430,29,2,,41485
135431,10,1,,17264
135432,51,2,FINANCEINSURANCE,41485
135433,0,4,,57838
135434,31,2,FINANCEINSURANCE,41486
135435,98,4,,57838
135436,61,4,,57838
135437,38,4,,57838
135438,53,2,HEALTHCARE,41486
135439,19,5,WASTEMANAGEMENT,61075
135440,8,6,,63012
135441,2,6,,63013
135442,33,3,HEALTHCARE,51109
135443,16,3,,51109
135444,92,2,,41487
135445,53,2,,41487
135446,76,1,,17265
135447,12,2,,41488
135448,30,2,FOOD,41488
135449,54,5,HEALTHCARE,61075
135450,26,3,,51109
135451,68,2,,41489
135452,55,4,WASTEMANAGEMENT,57839
135453,77,5,,61075
135454,4,4,,57839
135455,20,2,,41489
135456,11,1,,17266
135457,36,6,,63013
135458,31,1,,17267
135459,8,5,,61076
135460,38,5,,61076
135461,73,3,,51110
135462,0,2,,41490
135463,58,2,,41490
135464,67,4,,57839
135465,46,3,,51110
135466,92,2,,41491
135467,57,4,FOOD,57839
135468,50,4,,57840
135469,72,6,,63013
135470,37,6,HEALTHCARE,63013
135471,52,3,ART,51110
135472,13,4,,57840
135473,6,2,,41491
135474,72,1,,17268
135475,19,2,,41492
135476,71,6,,63013
135477,0,1,,17269
135478,11,1,,17270
135479,79,1,,17271
135480,54,2,ART,41492
135481,47,6,,63013
135482,50,4,,57840
135483,49,2,HEALTHCARE,41493
135484,33,2,,41493
135485,7,3,,51111
135486,17,2,,41494
135487,67,2,,41494
135488,56,3,,51111
135489,13,2,,41495
135490,14,1,,17272
135491,73,2,,41495
135492,32,1,,17273
135493,61,4,HEALTHCARE,57840
135494,30,6,HEALTHCARE,63014
135495,36,2,HEALTHCARE,41496
135496,58,3,,51111
135497,59,4,,57841
135498,33,3,FINANCEINSURANCE,51112
135499,7,4,,57841
135500,77,1,,17274
135501,58,4,,57841
135502,73,6,,63014
135503,79,6,,63014
135504,62,3,HEALTHCARE,51112
135505,78,2,,41496
135506,14,2,,41497
135507,13,5,,61076
135508,96,5,,61076
135509,70,5,,61076
135510,58,1,INFORMATION,17275
135511,68,1,,17276
135512,30,2,HEALTHCARE,41497
135513,45,3,HEALTHCARE,51112
135514,4,1,,17277
135515,34,4,,57841
135516,80,2,,41498
135517,8,6,,63014
135518,4,4,,57842
135519,77,3,,51113
135520,16,4,,57842
135521,75,2,,41498
135522,39,3,OTHER,51113
135523,51,2,SCIENTIFICTECHNICAL,41499
135524,88,2,,41499
135525,2,2,,41500
135526,11,3,,51113
135527,12,4,,57842
135528,8,2,,41500
135529,49,3,HEALTHCARE,51114
135530,37,1,,17278
135531,58,2,,41501
135532,37,2,,41501
135533,83,5,,61077
135534,59,1,HEALTHCARE,17279
135535,75,4,,57842
135536,69,2,,41502
135537,44,2,,41502
135538,19,1,,17280
135539,61,2,SCIENTIFICTECHNICAL,41503
135540,65,2,,41503
135541,23,2,FINANCEINSURANCE,41504
135542,13,2,,41504
135543,17,1,,17281
135544,51,1,,17282
135545,50,5,,61077
135546,68,5,,61077
135547,65,2,,41505
135548,49,1,,17283
135549,49,3,FOOD,51114
135550,17,2,,41505
135551,34,2,HEALTHCARE,41506
135552,14,2,,41506
135553,5,6,,63014
135554,19,3,SCIENTIFICTECHNICAL,51114
135555,61,3,,51115
135556,88,2,,41507
135557,61,5,,61077
135558,57,3,HEALTHCARE,51115
135559,53,4,,57843
135560,77,4,,57843
135561,69,2,,41507
135562,46,4,,57843
135563,38,3,,51115
135564,56,3,,51116
135565,52,5,,61077
135566,95,2,,41508
135567,65,2,,41508
135568,4,2,,41509
135569,9,5,,61078
135570,34,3,,51116
135571,52,2,WASTEMANAGEMENT,41509
135572,64,2,,41510
135573,41,4,,57843
135574,59,2,,41510
135575,42,3,,51116
135576,38,3,FOOD,51117
135577,69,2,,41511
135578,65,2,,41511
135579,25,6,,63014
135580,56,2,,41512
135581,70,3,,51117
135582,56,3,,51117
135583,34,2,,41512
135584,18,3,,51118
135585,43,4,,57844
135586,46,4,HEALTHCARE,57844
135587,47,3,OTHER,51118
135588,51,3,FOOD,51118
135589,43,3,,51119
135590,66,5,,61078
135591,19,2,,41513
135592,75,1,,17284
135593,59,1,,17285
135594,69,6,,63015
135595,8,1,,17286
135596,22,3,,51119
135597,71,4,,57844
135598,52,6,,63015
135599,43,4,,57844
135600,44,6,,63015
135601,61,6,,63015
135602,10,3,,51119
135603,26,3,,51120
135604,11,3,,51120
135605,71,1,,17287
135606,37,4,HEALTHCARE,57845
135607,54,4,,57845
135608,17,3,,51120
135609,61,4,SCIENTIFICTECHNICAL,57845
135610,67,6,,63015
135611,31,2,,41513
135612,34,1,,17288
135613,51,6,FOOD,63015
135614,24,2,,41514
135615,49,2,,41514
135616,41,4,,57845
135617,41,2,,41515
135618,30,2,,41515
135619,42,5,,61078
135620,92,2,,41516
135621,28,4,FOOD,57846
135622,30,3,,51121
135623,51,2,WASTEMANAGEMENT,41516
135624,59,4,,57846
135625,33,4,OTHER,57846
135626,75,6,,63016
135627,0,2,,41517
135628,35,1,,17289
135629,8,4,,57846
135630,52,2,SCIENTIFICTECHNICAL,41517
135631,65,2,,41518
135632,2,3,,51121
135633,14,3,,51121
135634,91,1,,17290
135635,43,2,,41518
135636,56,2,WASTEMANAGEMENT,41519
135637,11,2,,41519
135638,18,1,,17291
135639,19,5,FOOD,61078
135640,40,6,,63016
135641,55,1,OTHER,17292
135642,75,6,,63016
135643,50,6,,63016
135644,39,2,,41520
135645,71,1,,17293
135646,34,1,,17294
135647,23,2,FOOD,41520
135648,38,2,,41521
135649,10,2,,41521
135650,16,2,,41522
135651,65,4,HEALTHCARE,57847
135652,26,1,,17295
135653,7,1,,17296
135654,75,3,,51122
135655,40,3,,51122
135656,67,2,,41522
135657,38,3,SCIENTIFICTECHNICAL,51122
135658,86,3,,51123
135659,15,3,,51123
135660,21,5,,61078
135661,75,4,,57847
135662,5,3,,51123
135663,79,5,,61079
135664,86,2,,41523
135665,19,6,,63016
135666,17,2,,41523
135667,10,2,,41524
135668,62,6,,63016
135669,17,4,,57847
135670,46,1,FOOD,17297
135671,42,2,,41524
135672,7,4,,57847
135673,22,6,,63017
135674,25,2,,41525
135675,55,4,SCIENTIFICTECHNICAL,57848
135676,54,2,,41525
135677,5,2,,41526
135678,11,2,,41526
135679,13,4,,57848
135680,27,2,,41527
135681,69,3,,51124
135682,11,2,,41527
135683,77,5,,61079
135684,70,4,,57848
135685,82,2,,41528
135686,28,6,,63017
135687,79,5,,61079
135688,65,3,,51124
135689,76,2,,41528
135690,6,4,,57848
135691,94,6,,63017
135692,67,2,,41529
135693,53,5,,61079
135694,58,2,FOOD,41529
135695,63,4,SCIENTIFICTECHNICAL,57849
135696,62,4,FOOD,57849
135697,13,2,,41530
135698,20,2,,41530
135699,23,2,,41531
135700,44,2,SCIENTIFICTECHNICAL,41531
135701,3,2,,41532
135702,58,2,HEALTHCARE,41532
135703,50,4,,57849
135704,30,4,,57849
135705,4,6,,63017
135706,24,2,HEALTHCARE,41533
135707,65,4,,57850
135708,30,1,,17298
135709,12,3,,51124
135710,34,2,FOOD,41533
135711,0,2,,41534
135712,5,2,,41534
135713,9,2,,41535
135714,73,2,,41535
135715,23,2,HEALTHCARE,41536
135716,27,4,,57850
135717,45,3,,51125
135718,44,5,,61079
135719,55,6,,63017
135720,19,3,,51125
135721,68,2,,41536
135722,26,3,,51125
135723,56,5,OTHER,61080
135724,27,2,,41537
135725,61,1,,17299
135726,44,2,,41537
135727,37,3,,51126
135728,27,4,,57850
135729,26,1,SCIENTIFICTECHNICAL,17300
135730,59,2,,41538
135731,54,3,,51126
135732,73,4,,57850
135733,37,4,,57851
135734,44,4,OTHER,57851
135735,60,2,,41538
135736,42,4,FOOD,57851
135737,7,3,,51126
135738,75,5,,61080
135739,63,4,,57851
135740,37,5,,61080
135741,23,4,,57852
135742,29,4,,57852
135743,3,2,,41539
135744,43,2,FOOD,41539
135745,75,3,,51127
135746,12,3,,51127
135747,58,2,INFORMATION,41540
135748,15,5,,61080
135749,25,2,,41540
135750,49,4,,57852
135751,39,6,,63017
135752,39,4,,57852
135753,39,1,REALESTATERENTAL,17301
135754,73,5,,61080
135755,8,5,,61081
135756,1,6,,63018
135757,62,2,,41541
135758,39,5,,61081
135759,12,5,,61081
135760,60,3,,51127
135761,38,2,,41541
135762,5,4,,57853
135763,56,3,,51128
135764,57,6,FINANCEINSURANCE,63018
135765,4,3,,51128
135766,21,3,HEALTHCARE,51128
135767,58,2,HEALTHCARE,41542
135768,100,5,,61081
135769,29,2,FINANCEINSURANCE,41542
135770,53,1,ART,17302
135771,41,4,,57853
135772,16,5,,61081
135773,52,6,,63018
135774,69,4,,57853
135775,64,6,,63018
135776,25,6,HEALTHCARE,63018
135777,5,2,,41543
135778,8,2,,41543
135779,59,2,,41544
135780,45,1,,17303
135781,43,6,HEALTHCARE,63018
135782,57,2,,41544
135783,24,2,,41545
135784,46,4,FOOD,57853
135785,75,2,,41545
135786,72,5,,61082
135787,40,6,,63019
135788,18,1,,17304
135789,28,1,,17305
135790,39,3,HEALTHCARE,51129
135791,15,2,,41546
135792,9,1,,17306
135793,73,4,,57854
135794,58,1,HEALTHCARE,17307
135795,57,2,,41546
135796,46,1,FOOD,17308
135797,42,2,HEALTHCARE,41547
135798,22,4,,57854
135799,49,2,,41547
135800,29,3,,51129
135801,64,4,FOOD,57854
135802,46,5,,61082
135803,56,2,,41548
135804,20,2,,41548
135805,0,2,,41549
135806,1,2,,41549
135807,65,1,,17309
135808,26,2,,41550
135809,32,1,FOOD,17310
135810,55,3,,51129
135811,78,3,,51130
135812,37,2,,41550
135813,63,3,,51130
135814,16,2,,41551
135815,52,2,FINANCEINSURANCE,41551
135816,15,4,,57854
135817,71,5,,61082
135818,43,2,,41552
135819,74,2,,41552
135820,31,5,,61082
135821,35,2,,41553
135822,98,6,,63019
135823,30,2,,41553
135824,65,1,,17311
135825,56,6,,63019
135826,66,3,,51130
135827,37,3,,51131
135828,30,1,HEALTHCARE,17312
135829,68,2,,41554
135830,58,5,,61082
135831,37,2,,41554
135832,86,2,,41555
135833,28,2,,41555
135834,26,3,,51131
135835,27,4,FOOD,57855
135836,46,6,HEALTHCARE,63019
135837,52,2,,41556
135838,42,1,,17313
135839,13,3,,51131
135840,52,4,,57855
135841,6,1,,17314
135842,13,2,,41556
135843,73,2,,41557
135844,43,3,,51132
135845,67,3,,51132
135846,90,3,,51132
135847,25,5,,61083
135848,85,5,,61083
135849,17,5,,61083
135850,60,4,,57855
135851,4,6,,63019
135852,35,5,,61083
135853,53,6,ART,63019
135854,35,1,HEALTHCARE,17315
135855,9,3,,51133
135856,57,3,FOOD,51133
135857,79,1,,17316
135858,50,2,,41557
135859,7,2,,41558
135860,27,1,,17317
135861,13,2,,41558
135862,53,5,,61083
135863,66,4,,57855
135864,13,2,,41559
135865,55,2,OTHER,41559
135866,57,2,,41560
135867,61,4,,57856
135868,91,3,,51133
135869,1,2,,41560
135870,63,4,,57856
135871,5,5,,61084
135872,58,4,,57856
135873,12,2,,41561
135874,65,1,,17318
135875,36,1,,17319
135876,4,5,,61084
135877,71,3,,51134
135878,30,5,,61084
135879,67,2,,41561
135880,6,4,,57856
135881,53,4,,57857
135882,21,2,WASTEMANAGEMENT,41562
135883,29,4,HEALTHCARE,57857
135884,7,1,,17320
135885,100,2,,41562
135886,33,5,FOOD,61084
135887,67,2,,41563
135888,94,3,,51134
135889,13,2,,41563
135890,11,6,,63020
135891,21,6,,63020
135892,66,4,,57857
135893,66,3,,51134
135894,50,6,ART,63020
135895,45,4,HEALTHCARE,57857
135896,58,2,OTHER,41564
135897,18,4,,57858
135898,61,2,,41564
135899,65,2,,41565
135900,37,5,WASTEMANAGEMENT,61084
135901,39,5,,61085
135902,64,1,HEALTHCARE,17321
135903,16,2,,41565
135904,17,3,,51135
135905,2,2,,41566
135906,34,2,,41566
135907,23,2,,41567
135908,42,2,,41567
135909,64,2,,41568
135910,17,2,,41568
135911,42,3,,51135
135912,77,3,,51135
135913,64,1,FOOD,17322
135914,22,1,,17323
135915,70,2,,41569
135916,22,2,,41569
135917,9,4,,57858
135918,60,4,,57858
135919,57,3,FOOD,51136
135920,62,4,,57858
135921,32,3,,51136
135922,61,3,,51136
135923,65,3,HEALTHCARE,51137
135924,35,5,HEALTHCARE,61085
135925,48,6,,63020
135926,75,1,,17324
135927,63,2,,41570
135928,18,2,,41570
135929,49,3,,51137
135930,63,3,,51137
135931,56,6,,63020
135932,29,2,,41571
135933,45,5,,61085
135934,24,4,,57859
135935,10,2,,41571
135936,13,2,,41572
135937,46,2,,41572
135938,26,2,,41573
135939,58,2,,41573
135940,33,6,FOOD,63020
135941,79,4,,57859
135942,10,3,,51138
135943,30,4,,57859
135944,15,2,,41574
135945,36,2,,41574
135946,62,4,,57859
135947,17,6,,63021
135948,65,1,HEALTHCARE,17325
135949,46,2,HEALTHCARE,41575
135950,56,2,WASTEMANAGEMENT,41575
135951,60,1,,17326
135952,47,5,,61085
135953,73,2,,41576
135954,85,3,,51138
135955,72,2,,41576
135956,30,4,,57860
135957,87,1,,17327
135958,66,2,,41577
135959,38,4,,57860
135960,83,1,,17328
135961,42,6,,63021
135962,61,2,,41577
135963,56,5,,61085
135964,62,2,FINANCEINSURANCE,41578
135965,48,1,,17329
135966,54,5,,61086
135967,95,2,,41578
135968,44,3,,51138
135969,18,2,,41579
135970,31,4,,57860
135971,35,4,,57860
135972,14,2,,41579
135973,47,4,,57861
135974,84,1,,17330
135975,55,4,,57861
135976,47,6,HEALTHCARE,63021
135977,7,3,,51139
135978,72,2,,41580
135979,0,2,,41580
135980,29,6,,63021
135981,75,5,,61086
135982,64,4,,57861
135983,73,2,,41581
135984,42,1,FOOD,17331
135985,5,3,,51139
135986,67,4,,57861
135987,22,3,,51139
135988,88,6,,63021
135989,8,4,,57862
135990,20,4,FOOD,57862
135991,53,2,,41581
135992,44,4,,57862
135993,66,4,,57862
135994,6,3,,51140
135995,65,5,,61086
135996,20,6,,63021
135997,39,2,,41582
135998,44,5,,61086
135999,45,5,HEALTHCARE,61086
136000,83,5,,61087
136001,5,3,,51140
136002,39,3,,51140
136003,65,4,,57863
136004,1,3,,51141
136005,47,3,,51141
136006,62,5,,61087
136007,65,4,,57863
136008,47,1,HEALTHCARE,17332
136009,54,6,,63022
136010,48,6,,63022
136011,53,3,,51141
136012,59,4,,57863
136013,62,1,,17333
136014,35,3,,51142
136015,57,5,,61087
136016,58,4,,57863
136017,1,5,,61087
136018,57,6,FOOD,63022
136019,55,5,HEALTHCARE,61087
136020,75,4,,57864
136021,96,2,,41582
136022,37,5,,61088
136023,27,2,,41583
136024,98,5,,61088
136025,47,4,,57864
136026,4,4,,57864
136027,49,3,,51142
136028,45,3,FOOD,51142
136029,19,1,HEALTHCARE,17334
136030,5,3,,51143
136031,9,2,,41583
136032,18,5,REALESTATERENTAL,61088
136033,53,2,,41584
136034,80,5,,61088
136035,85,3,,51143
136036,77,5,,61088
136037,36,2,SCIENTIFICTECHNICAL,41584
136038,93,2,,41585
136039,24,2,FOOD,41585
136040,75,2,,41586
136041,71,4,,57864
136042,26,4,FOOD,57865
136043,65,5,,61089
136044,3,1,,17335
136045,73,4,,57865
136046,20,2,,41586
136047,23,3,,51143
136048,74,4,,57865
136049,0,3,,51144
136050,72,6,,63022
136051,77,4,,57865
