ID,Age,Household Size,Occupations,Household ID
45650,79,2,,14336
45651,66,1,,5736
45652,39,1,,5737
45653,28,4,,22618
45654,25,4,,22618
45655,27,2,,14336
45656,26,4,,22618
45657,20,1,,5738
45658,28,3,HEALTHCARE,19330
45659,73,5,,24094
45660,57,4,,22618
45661,46,4,,22619
45662,58,5,,24094
45663,44,4,,22619
45664,22,3,HEALTHCARE,19331
45665,16,4,,22619
45666,42,4,,22619
45667,27,2,,14337
45668,46,2,,14337
45669,58,5,FOOD,24094
45670,51,2,OTHER,14338
45671,59,5,,24095
45672,28,2,OTHER,14338
45673,27,2,HEALTHCARE,14339
45674,15,2,,14339
45675,23,2,,14340
45676,89,2,,14340
45677,43,1,REALESTATERENTAL,5739
45678,48,3,,19331
45679,35,2,,14341
45680,22,1,FOOD,5740
45681,24,4,FOOD,22620
45682,41,4,,22620
45683,28,2,,14341
45684,27,2,FINANCEINSURANCE,14342
45685,45,1,,5741
45686,28,2,,14342
45687,17,2,,14343
45688,11,5,,24095
45689,1,2,,14343
45690,15,4,,22620
45691,20,3,,19331
45692,25,1,FOOD,5742
45693,26,4,,22620
45694,32,3,,19332
45695,48,1,,5743
45696,87,3,,19332
45697,7,1,,5744
45698,56,2,,14344
45699,20,4,FOOD,22621
45700,2,1,,5745
45701,21,5,,24095
45702,71,1,,5746
45703,41,3,,19332
45704,65,3,,19333
45705,39,2,,14344
45706,44,5,,24095
45707,51,2,,14345
45708,32,4,HEALTHCARE,22621
45709,31,1,,5747
45710,54,1,,5748
45711,54,6,FINANCEINSURANCE,24839
45712,47,1,,5749
45713,16,4,,22621
45714,77,2,,14345
45715,16,1,,5750
45716,2,2,,14346
45717,21,1,,5751
45718,26,3,FOOD,19333
45719,65,4,,22621
45720,45,2,,14346
45721,38,2,REALESTATERENTAL,14347
45722,48,2,WASTEMANAGEMENT,14347
45723,23,3,HEALTHCARE,19333
45724,84,4,,22622
45725,62,2,HEALTHCARE,14348
45726,95,3,,19334
45727,3,4,,22622
45728,16,3,,19334
45729,13,6,,24839
45730,68,5,,24095
45731,29,1,HEALTHCARE,5752
45732,18,2,,14348
45733,46,6,,24839
45734,48,5,,24096
45735,19,1,HEALTHCARE,5753
45736,19,4,,22622
45737,13,2,,14349
45738,19,4,,22622
45739,34,6,HEALTHCARE,24839
45740,59,5,,24096
45741,62,2,FOOD,14349
45742,60,5,FOOD,24096
45743,83,2,,14350
45744,32,4,,22623
45745,13,3,,19334
45746,58,4,FOOD,22623
45747,73,4,,22623
45748,45,2,,14350
45749,26,6,,24839
45750,31,4,,22623
45751,28,2,,14351
45752,22,3,,19335
45753,45,5,,24096
45754,27,1,,5754
45755,64,6,,24839
45756,25,4,FOOD,22624
45757,47,2,,14351
45758,21,4,,22624
45759,48,1,REALESTATERENTAL,5755
45760,43,4,OTHER,22624
45761,28,5,,24096
45762,20,6,,24840
45763,28,4,,22624
45764,23,2,,14352
45765,33,5,,24097
45766,12,4,,22625
45767,16,1,,5756
45768,92,4,,22625
45769,38,2,,14352
45770,10,2,,14353
45771,55,2,,14353
45772,51,4,,22625
45773,65,1,,5757
45774,20,2,FOOD,14354
45775,4,4,,22625
45776,9,4,,22626
45777,76,2,,14354
45778,65,2,,14355
45779,29,1,,5758
45780,27,2,FOOD,14355
45781,53,3,,19335
45782,14,2,,14356
45783,29,2,,14356
45784,28,3,FOOD,19335
45785,29,3,WASTEMANAGEMENT,19336
45786,2,1,,5759
45787,36,4,WASTEMANAGEMENT,22626
45788,6,2,,14357
45789,44,6,,24840
45790,87,4,,22626
45791,37,6,,24840
45792,39,5,,24097
45793,53,2,,14357
45794,62,1,FOOD,5760
45795,27,4,FOOD,22626
45796,26,3,FOOD,19336
45797,28,3,REALESTATERENTAL,19336
45798,14,3,,19337
45799,57,5,,24097
45800,26,1,FOOD,5761
45801,25,3,HEALTHCARE,19337
45802,18,5,,24097
45803,20,3,,19337
45804,39,3,,19338
45805,29,4,,22627
45806,2,4,,22627
45807,21,6,,24840
45808,5,2,,14358
45809,25,2,FOOD,14358
45810,50,3,,19338
45811,39,3,FOOD,19338
45812,20,1,,5762
45813,15,1,,5763
45814,25,3,FOOD,19339
45815,52,3,WASTEMANAGEMENT,19339
45816,1,3,,19339
45817,13,4,,22627
45818,64,1,HEALTHCARE,5764
45819,22,3,WASTEMANAGEMENT,19340
45820,53,4,,22627
45821,76,2,,14359
45822,53,3,,19340
45823,29,3,,19340
45824,58,4,,22628
45825,48,4,FOOD,22628
45826,1,3,,19341
45827,23,3,,19341
45828,69,5,,24097
45829,68,3,,19341
45830,28,2,,14359
45831,59,3,SCIENTIFICTECHNICAL,19342
45832,72,4,,22628
45833,12,5,,24098
45834,25,2,,14360
45835,28,4,FOOD,22628
45836,18,6,,24840
45837,11,6,,24840
45838,83,1,,5765
45839,29,5,,24098
45840,0,2,,14360
45841,21,2,,14361
45842,4,4,,22629
45843,17,5,,24098
45844,15,2,,14361
45845,31,4,FOOD,22629
45846,15,1,,5766
45847,47,2,FOOD,14362
45848,11,4,,22629
45849,13,1,,5767
45850,30,2,FOOD,14362
45851,15,4,,22629
45852,10,3,,19342
45853,20,3,HEALTHCARE,19342
45854,8,1,,5768
45855,50,2,HEALTHCARE,14363
45856,18,5,,24098
45857,23,4,,22630
45858,36,4,,22630
45859,67,6,,24841
45860,15,4,,22630
45861,62,3,,19343
45862,11,3,,19343
45863,14,4,,22630
45864,11,5,,24098
45865,41,1,,5769
45866,39,2,FINANCEINSURANCE,14363
45867,24,4,FOOD,22631
45868,72,2,,14364
45869,43,2,HEALTHCARE,14364
45870,34,2,HEALTHCARE,14365
45871,3,6,,24841
45872,20,5,,24099
45873,63,3,FOOD,19343
45874,27,2,FOOD,14365
45875,25,4,FOOD,22631
45876,11,4,,22631
45877,10,3,,19344
45878,57,3,HEALTHCARE,19344
45879,21,4,,22631
45880,28,1,,5770
45881,37,3,,19344
45882,10,4,,22632
45883,54,2,,14366
45884,33,1,,5771
45885,21,2,HEALTHCARE,14366
45886,69,2,,14367
45887,34,6,,24841
45888,31,6,,24841
45889,61,4,HEALTHCARE,22632
45890,23,2,FOOD,14367
45891,15,2,,14368
45892,35,2,HEALTHCARE,14368
45893,26,3,,19345
45894,32,2,,14369
45895,47,4,FOOD,22632
45896,10,3,,19345
45897,67,4,,22632
45898,24,2,,14369
45899,14,5,,24099
45900,15,2,,14370
45901,40,4,FOOD,22633
45902,36,3,,19345
45903,27,2,,14370
45904,50,4,,22633
45905,27,4,FOOD,22633
45906,73,5,,24099
45907,36,2,,14371
45908,69,2,,14371
45909,26,1,,5772
45910,23,6,,24841
45911,62,4,,22633
45912,10,3,,19346
45913,32,6,,24841
45914,19,4,OTHER,22634
45915,68,2,,14372
45916,63,1,,5773
45917,52,4,HEALTHCARE,22634
45918,90,4,,22634
45919,48,4,,22634
45920,42,1,OTHER,5774
45921,57,2,FOOD,14372
45922,10,3,,19346
45923,54,4,FOOD,22635
45924,52,2,FOOD,14373
45925,63,6,,24842
45926,63,1,,5775
45927,73,3,,19346
45928,44,1,,5776
45929,29,3,,19347
45930,14,2,,14373
45931,6,3,,19347
45932,15,1,,5777
45933,12,2,,14374
45934,75,1,,5778
45935,29,4,,22635
45936,32,1,FOOD,5779
45937,44,2,FOOD,14374
45938,12,1,,5780
45939,25,3,,19347
45940,23,3,,19348
45941,6,3,,19348
45942,2,2,,14375
45943,63,1,,5781
45944,63,1,,5782
45945,33,5,,24099
45946,67,4,,22635
45947,43,4,,22635
45948,19,3,FOOD,19348
45949,10,5,,24099
45950,24,2,,14375
45951,4,2,,14376
45952,51,3,,19349
45953,56,2,HEALTHCARE,14376
45954,28,4,FOOD,22636
45955,36,2,,14377
45956,76,5,,24100
45957,46,2,INFORMATION,14377
45958,7,1,,5783
45959,8,4,,22636
45960,38,4,FOOD,22636
45961,11,5,,24100
45962,12,2,,14378
45963,32,4,FOOD,22636
45964,55,2,,14378
45965,23,1,FOOD,5784
45966,6,3,,19349
45967,32,2,HEALTHCARE,14379
45968,72,1,,5785
45969,64,5,,24100
45970,43,2,WASTEMANAGEMENT,14379
45971,26,5,FOOD,24100
45972,1,2,,14380
45973,17,4,,22637
45974,5,2,,14380
45975,62,3,HEALTHCARE,19349
45976,17,2,,14381
45977,62,2,,14381
45978,17,1,,5786
45979,31,4,,22637
45980,15,2,,14382
45981,33,3,FOOD,19350
45982,74,4,,22637
45983,25,2,,14382
45984,20,3,,19350
45985,56,3,,19350
45986,71,1,,5787
45987,11,2,,14383
45988,4,3,,19351
45989,63,4,,22637
45990,21,2,SCIENTIFICTECHNICAL,14383
45991,7,1,,5788
45992,40,2,REALESTATERENTAL,14384
45993,79,1,,5789
45994,56,2,,14384
45995,14,3,,19351
45996,13,2,,14385
45997,14,2,,14385
45998,13,3,,19351
45999,99,1,,5790
46000,16,3,,19352
46001,23,3,,19352
46002,6,2,,14386
46003,21,4,,22638
46004,3,5,,24100
46005,37,3,,19352
46006,6,2,,14386
46007,27,2,,14387
46008,58,4,FINANCEINSURANCE,22638
46009,31,1,,5791
46010,70,1,,5792
46011,42,2,,14387
46012,8,2,,14388
46013,64,3,,19353
46014,18,3,,19353
46015,29,4,,22638
46016,33,6,,24842
46017,29,1,,5793
46018,25,6,INFORMATION,24842
46019,53,2,,14388
46020,5,2,,14389
46021,23,4,HEALTHCARE,22638
46022,97,2,,14389
46023,9,3,,19353
46024,77,4,,22639
46025,66,2,,14390
46026,63,4,,22639
46027,19,3,,19354
46028,29,5,,24101
46029,25,1,,5794
46030,21,2,FOOD,14390
46031,6,5,,24101
46032,22,6,FOOD,24842
46033,68,4,,22639
46034,100,5,,24101
46035,9,1,,5795
46036,5,3,,19354
46037,16,4,,22639
46038,53,2,,14391
46039,6,5,,24101
46040,22,1,FINANCEINSURANCE,5796
46041,17,4,,22640
46042,7,3,,19354
46043,16,1,,5797
46044,20,3,OTHER,19355
46045,8,2,,14391
46046,29,2,,14392
46047,22,4,FOOD,22640
46048,31,3,HEALTHCARE,19355
46049,0,2,,14392
46050,62,4,,22640
46051,23,6,FOOD,24842
46052,13,2,,14393
46053,0,2,,14393
46054,22,1,FOOD,5798
46055,19,2,,14394
46056,69,3,,19355
46057,33,2,,14394
46058,10,2,,14395
46059,25,4,,22640
46060,18,3,FINANCEINSURANCE,19356
46061,21,6,,24842
46062,59,5,FOOD,24101
46063,26,1,HEALTHCARE,5799
46064,27,1,,5800
46065,90,2,,14395
46066,54,4,HEALTHCARE,22641
46067,76,4,,22641
46068,72,3,,19356
46069,24,4,,22641
46070,62,3,,19356
46071,34,5,FOOD,24102
46072,80,2,,14396
46073,21,4,,22641
46074,16,2,,14396
46075,20,2,FOOD,14397
46076,70,3,,19357
46077,35,6,,24843
46078,20,4,,22642
46079,60,4,,22642
46080,57,5,REALESTATERENTAL,24102
46081,27,1,,5801
46082,6,4,,22642
46083,5,1,,5802
46084,58,2,,14397
46085,19,2,FOOD,14398
46086,11,2,,14398
46087,4,4,,22642
46088,66,1,,5803
46089,39,6,,24843
46090,59,4,HEALTHCARE,22643
46091,12,1,,5804
46092,45,4,HEALTHCARE,22643
46093,10,2,,14399
46094,23,2,,14399
46095,52,2,FOOD,14400
46096,50,1,WASTEMANAGEMENT,5805
46097,56,4,,22643
46098,44,2,,14400
46099,9,5,,24102
46100,70,4,,22643
46101,17,4,,22644
46102,20,2,,14401
46103,21,4,,22644
46104,48,2,,14401
46105,22,3,,19357
46106,59,2,FOOD,14402
46107,72,1,,5806
46108,21,2,FOOD,14402
46109,25,3,,19357
46110,0,2,,14403
46111,40,1,FOOD,5807
46112,66,2,,14403
46113,24,4,,22644
46114,33,4,HEALTHCARE,22644
46115,62,2,,14404
46116,11,2,,14404
46117,26,3,,19358
46118,21,1,,5808
46119,19,3,,19358
46120,29,2,,14405
46121,61,4,FOOD,22645
46122,30,2,,14405
46123,39,4,,22645
46124,25,2,,14406
46125,28,6,,24843
46126,64,3,,19358
46127,77,4,,22645
46128,23,3,,19359
46129,51,3,,19359
46130,43,2,,14406
46131,58,2,FOOD,14407
46132,26,2,,14407
46133,51,4,WASTEMANAGEMENT,22645
46134,50,2,,14408
46135,27,3,,19359
46136,34,4,,22646
46137,56,2,,14408
46138,59,5,HEALTHCARE,24102
46139,17,3,,19360
46140,64,2,HEALTHCARE,14409
46141,88,4,,22646
46142,8,3,,19360
46143,16,5,,24102
46144,97,3,,19360
46145,48,2,FOOD,14409
46146,28,2,,14410
46147,0,2,,14410
46148,41,5,,24103
46149,28,2,FOOD,14411
46150,0,3,,19361
46151,74,4,,22646
46152,36,4,,22646
46153,23,6,,24843
46154,77,3,,19361
46155,3,2,,14411
46156,27,4,,22647
46157,16,2,,14412
46158,48,1,,5809
46159,51,5,FOOD,24103
46160,62,4,,22647
46161,38,2,,14412
46162,17,6,,24843
46163,67,4,,22647
46164,77,2,,14413
46165,23,2,,14413
46166,21,2,,14414
46167,27,6,INFORMATION,24843
46168,20,4,,22647
46169,10,6,,24844
46170,31,2,REALESTATERENTAL,14414
46171,75,3,,19361
46172,43,1,FOOD,5810
46173,4,6,,24844
46174,41,3,,19362
46175,41,4,,22648
46176,4,2,,14415
46177,36,2,HEALTHCARE,14415
46178,12,3,,19362
46179,31,6,,24844
46180,33,2,FOOD,14416
46181,30,1,SCIENTIFICTECHNICAL,5811
46182,7,2,,14416
46183,49,3,REALESTATERENTAL,19362
46184,22,6,,24844
46185,59,3,FOOD,19363
46186,14,5,,24103
46187,20,4,,22648
46188,98,3,,19363
46189,41,2,,14417
46190,39,5,REALESTATERENTAL,24103
46191,18,4,FOOD,22648
46192,44,6,FOOD,24844
46193,17,6,,24844
46194,14,2,,14417
46195,50,1,,5812
46196,71,2,,14418
46197,52,2,REALESTATERENTAL,14418
46198,4,2,,14419
46199,24,2,,14419
46200,34,1,,5813
46201,30,5,,24103
46202,53,1,FOOD,5814
46203,36,6,,24845
46204,69,2,,14420
46205,79,1,,5815
46206,31,1,,5816
46207,84,6,,24845
46208,11,5,,24104
46209,18,1,,5817
46210,11,4,,22648
46211,67,2,,14420
46212,43,3,FOOD,19363
46213,52,6,,24845
46214,26,3,FOOD,19364
46215,15,2,,14421
46216,71,5,,24104
46217,57,3,,19364
46218,25,2,,14421
46219,5,3,,19364
46220,46,2,INFORMATION,14422
46221,25,3,,19365
46222,14,1,,5818
46223,37,4,FOOD,22649
46224,93,2,,14422
46225,42,6,,24845
46226,4,4,,22649
46227,53,1,,5819
46228,11,4,,22649
46229,44,2,,14423
46230,4,4,,22649
46231,31,2,HEALTHCARE,14423
46232,58,2,HEALTHCARE,14424
46233,21,2,,14424
46234,25,2,,14425
46235,20,1,,5820
46236,65,3,,19365
46237,43,4,FOOD,22650
46238,20,2,,14425
46239,31,5,HEALTHCARE,24104
46240,1,4,,22650
46241,30,2,,14426
46242,56,4,,22650
46243,19,5,FOOD,24104
46244,22,4,,22650
46245,11,1,,5821
46246,51,1,REALESTATERENTAL,5822
46247,58,1,,5823
46248,21,4,,22651
46249,50,2,FINANCEINSURANCE,14426
46250,22,3,,19365
46251,64,2,,14427
46252,55,4,,22651
46253,69,4,,22651
46254,79,3,,19366
46255,16,4,,22651
46256,17,2,,14427
46257,20,4,,22652
46258,9,1,,5824
46259,57,3,HEALTHCARE,19366
46260,63,2,,14428
46261,57,2,,14428
46262,26,4,,22652
46263,92,2,,14429
46264,11,4,,22652
46265,36,4,,22652
46266,60,2,FOOD,14429
46267,61,1,,5825
46268,72,2,,14430
46269,11,3,,19366
46270,29,3,,19367
46271,18,2,FOOD,14430
46272,26,4,,22653
46273,55,4,,22653
46274,60,1,,5826
46275,66,2,,14431
46276,11,3,,19367
46277,22,6,,24845
46278,36,1,,5827
46279,20,3,,19367
46280,33,4,,22653
46281,44,2,SCIENTIFICTECHNICAL,14431
46282,16,6,,24845
46283,82,1,,5828
46284,30,2,,14432
46285,61,3,,19368
46286,30,5,,24104
46287,25,2,HEALTHCARE,14432
46288,28,6,,24846
46289,24,2,,14433
46290,7,1,,5829
46291,27,4,,22653
46292,70,2,,14433
46293,20,2,FOOD,14434
46294,64,3,FOOD,19368
46295,27,2,FOOD,14434
46296,1,1,,5830
46297,22,2,,14435
46298,74,3,,19368
46299,75,3,,19369
46300,62,2,HEALTHCARE,14435
46301,34,2,FOOD,14436
46302,35,2,,14436
46303,21,6,,24846
46304,20,3,,19369
46305,14,3,,19369
46306,4,2,,14437
46307,35,4,,22654
46308,53,3,,19370
46309,40,4,,22654
46310,83,3,,19370
46311,4,3,,19370
46312,47,2,REALESTATERENTAL,14437
46313,13,2,,14438
46314,7,1,,5831
46315,45,4,REALESTATERENTAL,22654
46316,20,5,,24105
46317,31,6,REALESTATERENTAL,24846
46318,13,4,,22654
46319,13,5,,24105
46320,59,4,,22655
46321,9,6,,24846
46322,25,1,,5832
46323,40,2,,14438
46324,55,4,,22655
46325,19,4,HEALTHCARE,22655
46326,15,6,,24846
46327,12,3,,19371
46328,41,2,HEALTHCARE,14439
46329,37,2,,14439
46330,54,2,FOOD,14440
46331,28,4,FOOD,22655
46332,24,5,,24105
46333,0,4,,22656
46334,26,3,,19371
46335,28,2,FOOD,14440
46336,26,2,,14441
46337,19,4,,22656
46338,33,4,,22656
46339,48,4,,22656
46340,21,3,,19371
46341,16,4,,22657
46342,12,3,,19372
46343,13,1,,5833
46344,47,2,,14441
46345,34,2,FOOD,14442
46346,9,2,,14442
46347,7,6,,24846
46348,37,4,,22657
46349,53,2,,14443
46350,50,2,,14443
46351,34,3,,19372
46352,20,3,,19372
46353,20,3,,19373
46354,6,5,,24105
46355,65,6,,24847
46356,41,6,,24847
46357,23,1,,5834
46358,34,4,FOOD,22657
46359,54,6,,24847
46360,20,2,,14444
46361,20,2,,14444
46362,67,6,,24847
46363,11,1,,5835
46364,29,2,,14445
46365,87,6,,24847
46366,38,2,WASTEMANAGEMENT,14445
46367,28,1,OTHER,5836
46368,28,1,HEALTHCARE,5837
46369,25,6,FOOD,24847
46370,37,5,,24105
46371,9,3,,19373
46372,60,2,,14446
46373,77,2,,14446
46374,21,4,,22657
46375,43,3,,19373
46376,6,3,,19374
46377,51,3,,19374
46378,2,4,,22658
46379,44,2,FOOD,14447
46380,52,2,HEALTHCARE,14447
46381,62,6,,24848
46382,21,3,FOOD,19374
46383,20,4,,22658
46384,34,2,REALESTATERENTAL,14448
46385,27,4,FOOD,22658
46386,77,4,,22658
46387,62,4,,22659
46388,89,6,,24848
46389,22,2,REALESTATERENTAL,14448
46390,25,3,,19375
46391,13,3,,19375
46392,25,2,WASTEMANAGEMENT,14449
46393,15,6,,24848
46394,12,3,,19375
46395,25,1,,5838
46396,23,4,FOOD,22659
46397,13,3,,19376
46398,13,6,,24848
46399,49,2,,14449
46400,17,6,,24848
46401,33,4,,22659
46402,59,3,,19376
46403,38,4,WASTEMANAGEMENT,22659
46404,68,4,,22660
46405,22,2,,14450
46406,34,2,,14450
46407,24,2,,14451
46408,71,1,,5839
46409,38,3,REALESTATERENTAL,19376
46410,22,4,,22660
46411,13,2,,14451
46412,50,5,,24106
46413,25,4,,22660
46414,60,2,,14452
46415,40,3,,19377
46416,91,3,,19377
46417,23,4,,22660
46418,55,4,HEALTHCARE,22661
46419,32,3,,19377
46420,30,5,,24106
46421,25,5,FOOD,24106
46422,43,4,,22661
46423,25,2,,14452
46424,28,1,,5840
46425,12,3,,19378
46426,20,1,WASTEMANAGEMENT,5841
46427,28,5,HEALTHCARE,24106
46428,36,6,,24848
46429,13,2,,14453
46430,29,3,,19378
46431,25,5,FOOD,24106
46432,72,4,,22661
46433,2,1,,5842
46434,36,5,HEALTHCARE,24107
46435,28,5,WASTEMANAGEMENT,24107
46436,29,1,,5843
46437,36,6,HEALTHCARE,24849
46438,76,3,,19378
46439,70,3,,19379
46440,29,4,,22661
46441,33,4,HEALTHCARE,22662
46442,43,4,,22662
46443,3,4,,22662
46444,67,2,,14453
46445,63,2,FOOD,14454
46446,23,2,FOOD,14454
46447,17,3,,19379
46448,26,2,SCIENTIFICTECHNICAL,14455
46449,51,2,WASTEMANAGEMENT,14455
46450,28,3,,19379
46451,46,3,,19380
46452,25,3,,19380
46453,18,2,OTHER,14456
46454,61,6,,24849
46455,2,2,,14456
46456,47,1,FOOD,5844
46457,57,2,,14457
46458,17,5,,24107
46459,49,3,,19380
46460,59,3,FINANCEINSURANCE,19381
46461,12,2,,14457
46462,66,1,,5845
46463,60,2,,14458
46464,49,2,HEALTHCARE,14458
46465,8,4,,22662
46466,39,4,OTHER,22663
46467,16,2,,14459
46468,50,1,OTHER,5846
46469,66,3,,19381
46470,64,2,,14459
46471,44,4,,22663
46472,27,3,,19381
46473,25,2,,14460
46474,18,2,,14460
46475,22,4,,22663
46476,26,1,FOOD,5847
46477,10,4,,22663
46478,1,5,,24107
46479,63,4,,22664
46480,65,2,,14461
46481,63,3,,19382
46482,47,2,FOOD,14461
46483,62,6,,24849
46484,11,1,,5848
46485,36,3,FOOD,19382
46486,59,3,,19382
46487,33,3,,19383
46488,52,3,HEALTHCARE,19383
46489,73,4,,22664
46490,2,1,,5849
46491,31,3,,19383
46492,26,1,,5850
46493,54,6,WASTEMANAGEMENT,24849
46494,24,3,HEALTHCARE,19384
46495,72,6,,24849
46496,22,2,,14462
46497,23,6,REALESTATERENTAL,24849
46498,53,4,,22664
46499,60,2,HEALTHCARE,14462
46500,6,3,,19384
46501,21,1,FOOD,5851
46502,58,4,,22664
46503,45,4,FOOD,22665
46504,32,4,,22665
46505,41,4,,22665
46506,28,4,,22665
46507,21,2,FOOD,14463
46508,53,4,,22666
46509,47,3,,19384
46510,32,2,,14463
46511,25,4,,22666
46512,18,2,,14464
46513,40,2,,14464
46514,56,2,HEALTHCARE,14465
46515,43,4,HEALTHCARE,22666
46516,50,5,FOOD,24107
46517,29,4,,22666
46518,57,4,,22667
46519,34,6,FOOD,24850
46520,24,3,HEALTHCARE,19385
46521,15,6,,24850
46522,23,2,SCIENTIFICTECHNICAL,14465
46523,14,4,,22667
46524,49,4,HEALTHCARE,22667
46525,40,2,SCIENTIFICTECHNICAL,14466
46526,4,5,,24108
46527,8,5,,24108
46528,15,2,,14466
46529,66,2,,14467
46530,1,5,,24108
46531,27,3,,19385
46532,12,2,,14467
46533,83,4,,22667
46534,58,3,INFORMATION,19385
46535,63,2,,14468
46536,64,2,,14468
46537,71,3,,19386
46538,27,5,,24108
46539,11,3,,19386
46540,43,3,,19386
46541,57,2,,14469
46542,41,6,FOOD,24850
46543,6,4,,22668
46544,57,2,,14469
46545,81,2,,14470
46546,14,5,,24108
46547,15,5,,24109
46548,27,4,,22668
46549,47,2,FOOD,14470
46550,52,5,HEALTHCARE,24109
46551,19,2,FOOD,14471
46552,39,2,,14471
46553,66,2,,14472
46554,2,2,,14472
46555,12,3,,19387
46556,62,2,,14473
46557,46,2,,14473
46558,66,2,,14474
46559,23,1,,5852
46560,21,4,FOOD,22668
46561,26,2,FOOD,14474
46562,73,2,,14475
46563,37,1,,5853
46564,53,2,FINANCEINSURANCE,14475
46565,28,2,,14476
46566,27,5,,24109
46567,23,2,,14476
46568,94,2,,14477
46569,21,4,FINANCEINSURANCE,22668
46570,34,6,FOOD,24850
46571,5,5,,24109
46572,89,5,,24109
46573,11,6,,24850
46574,50,3,HEALTHCARE,19387
46575,68,3,,19387
46576,44,1,,5854
46577,39,3,HEALTHCARE,19388
46578,25,5,HEALTHCARE,24110
46579,93,5,,24110
46580,20,6,,24850
46581,53,4,,22669
46582,8,1,,5855
46583,45,4,FOOD,22669
46584,61,6,FOOD,24851
46585,60,2,,14477
46586,50,5,,24110
46587,35,4,,22669
46588,12,4,,22669
46589,62,2,,14478
46590,63,4,,22670
46591,20,4,FOOD,22670
46592,42,2,,14478
46593,50,4,,22670
46594,9,3,,19388
46595,13,4,,22670
46596,23,4,,22671
46597,21,4,,22671
46598,51,5,,24110
46599,7,1,,5856
46600,66,4,,22671
46601,45,3,,19388
46602,12,2,,14479
46603,11,2,,14479
46604,51,1,,5857
46605,51,3,,19389
46606,7,1,,5858
46607,20,2,,14480
46608,51,2,REALESTATERENTAL,14480
46609,33,4,REALESTATERENTAL,22671
46610,50,6,HEALTHCARE,24851
46611,2,1,,5859
46612,0,3,,19389
46613,28,4,,22672
46614,14,3,,19389
46615,17,5,,24110
46616,70,4,,22672
46617,47,3,HEALTHCARE,19390
46618,14,2,,14481
46619,19,5,,24111
46620,72,2,,14481
46621,23,4,,22672
46622,38,5,,24111
46623,78,2,,14482
46624,49,2,,14482
46625,41,3,WASTEMANAGEMENT,19390
46626,5,1,,5860
46627,24,2,,14483
46628,17,5,,24111
46629,95,3,,19390
46630,73,1,,5861
46631,21,2,,14483
46632,68,2,,14484
46633,10,2,,14484
46634,11,2,,14485
46635,44,2,,14485
46636,18,1,,5862
46637,18,3,,19391
46638,53,5,SCIENTIFICTECHNICAL,24111
46639,23,2,HEALTHCARE,14486
46640,53,2,,14486
46641,48,5,HEALTHCARE,24111
46642,49,4,,22672
46643,22,2,,14487
46644,6,4,,22673
46645,21,4,FOOD,22673
46646,21,2,,14487
46647,69,5,,24112
46648,22,2,WASTEMANAGEMENT,14488
46649,51,5,,24112
46650,38,2,,14488
46651,42,2,HEALTHCARE,14489
46652,17,6,,24851
46653,20,6,HEALTHCARE,24851
46654,33,3,FOOD,19391
46655,2,3,,19391
46656,23,4,HEALTHCARE,22673
46657,68,4,,22673
46658,23,2,,14489
46659,23,4,,22674
46660,41,2,FOOD,14490
46661,33,6,,24851
46662,59,2,,14490
46663,36,3,,19392
46664,52,2,FOOD,14491
46665,24,3,,19392
46666,72,2,,14491
46667,38,4,WASTEMANAGEMENT,22674
46668,32,3,HEALTHCARE,19392
46669,86,2,,14492
46670,21,6,,24851
46671,81,2,,14492
46672,36,5,HEALTHCARE,24112
46673,37,1,FOOD,5863
46674,6,3,,19393
46675,30,2,,14493
46676,24,4,,22674
46677,20,3,,19393
46678,22,3,,19393
46679,55,3,,19394
46680,46,6,,24852
46681,1,2,,14493
46682,61,3,,19394
46683,25,4,FOOD,22674
46684,27,1,FINANCEINSURANCE,5864
46685,24,5,FOOD,24112
46686,11,5,,24112
46687,10,5,,24113
46688,24,4,,22675
46689,13,3,,19394
46690,34,2,,14494
46691,98,4,,22675
46692,6,6,,24852
46693,28,2,,14494
46694,78,2,,14495
46695,17,2,,14495
46696,0,2,,14496
46697,6,3,,19395
46698,58,3,FOOD,19395
46699,27,3,FOOD,19395
46700,3,1,,5865
46701,28,4,HEALTHCARE,22675
46702,58,2,FOOD,14496
46703,26,1,HEALTHCARE,5866
46704,25,3,FOOD,19396
46705,20,2,,14497
46706,26,4,FOOD,22675
46707,3,4,,22676
46708,19,5,,24113
46709,85,3,,19396
46710,30,5,,24113
46711,23,2,SCIENTIFICTECHNICAL,14497
46712,45,5,,24113
46713,35,4,HEALTHCARE,22676
46714,65,3,,19396
46715,53,2,,14498
46716,13,5,,24113
46717,12,4,,22676
46718,14,1,,5867
46719,13,1,,5868
46720,1,4,,22676
46721,0,3,,19397
46722,14,6,,24852
46723,35,1,,5869
46724,65,2,REALESTATERENTAL,14498
46725,11,4,,22677
46726,69,4,,22677
46727,73,3,,19397
46728,61,4,FINANCEINSURANCE,22677
46729,18,4,,22677
46730,72,4,,22678
46731,40,4,,22678
46732,2,4,,22678
46733,34,2,OTHER,14499
46734,37,5,,24114
46735,28,4,,22678
46736,25,2,FOOD,14499
46737,20,1,,5870
46738,49,5,,24114
46739,13,3,,19397
46740,45,1,,5871
46741,29,6,FOOD,24852
46742,33,4,HEALTHCARE,22679
46743,16,2,,14500
46744,6,6,,24852
46745,62,5,WASTEMANAGEMENT,24114
46746,52,2,HEALTHCARE,14500
46747,22,4,,22679
46748,21,2,HEALTHCARE,14501
