ID,Age,Household Size,Occupations,Household ID
49562,66,3,,17438
49563,3,2,,12994
49564,58,6,,22942
49565,32,4,,20397
49566,28,1,,4743
49567,29,2,,12995
49568,48,2,,12995
49569,43,3,,17438
49570,10,1,,4744
49571,24,4,HEALTHCARE,20397
49572,34,6,,22942
49573,16,2,,12996
49574,50,2,,12996
49575,47,2,,12997
49576,64,2,,12997
49577,23,3,,17439
49578,8,4,,20397
49579,62,4,,20397
49580,66,2,,12998
49581,70,2,,12998
49582,16,6,,22942
49583,32,1,,4745
49584,31,6,,22942
49585,26,2,,12999
49586,25,1,,4746
49587,43,3,,17439
49588,45,2,,12999
49589,64,3,,17439
49590,29,4,FOOD,20398
49591,29,3,,17440
49592,7,2,,13000
49593,52,3,,17440
49594,10,5,,21945
49595,18,3,,17440
49596,3,1,,4747
49597,44,5,,21945
49598,97,2,,13000
49599,38,2,,13001
49600,48,4,HEALTHCARE,20398
49601,4,1,,4748
49602,77,2,,13001
49603,18,2,,13002
49604,35,6,,22942
49605,28,5,,21945
49606,55,2,,13002
49607,55,3,,17441
49608,38,2,,13003
49609,4,2,,13003
49610,12,2,,13004
49611,14,4,,20398
49612,34,3,,17441
49613,8,2,,13004
49614,53,1,,4749
49615,20,2,OTHER,13005
49616,28,1,,4750
49617,65,4,,20398
49618,51,4,,20399
49619,38,3,,17441
49620,53,3,,17442
49621,44,3,,17442
49622,8,2,,13005
49623,66,6,,22943
49624,91,5,,21946
49625,51,2,,13006
49626,14,2,,13006
49627,31,2,,13007
49628,19,1,,4751
49629,11,3,,17442
49630,44,3,,17443
49631,57,3,,17443
49632,90,2,,13007
49633,27,2,,13008
49634,34,2,,13008
49635,46,4,,20399
49636,61,6,,22943
49637,25,3,REALESTATERENTAL,17443
49638,53,6,HEALTHCARE,22943
49639,54,6,,22943
49640,52,1,,4752
49641,60,3,,17444
49642,67,5,,21946
49643,18,5,,21946
49644,10,2,,13009
49645,84,2,,13009
49646,65,1,,4753
49647,70,1,,4754
49648,75,5,,21946
49649,75,1,,4755
49650,25,2,,13010
49651,12,3,,17444
49652,35,2,,13010
49653,30,2,,13011
49654,64,4,,20399
49655,12,5,,21946
49656,53,3,,17444
49657,50,5,FOOD,21947
49658,57,2,,13011
49659,6,1,,4756
49660,61,3,,17445
49661,19,2,,13012
49662,56,5,,21947
49663,0,2,,13012
49664,40,4,HEALTHCARE,20399
49665,18,2,,13013
49666,3,4,,20400
49667,24,4,,20400
49668,59,5,,21947
49669,77,4,,20400
49670,13,3,,17445
49671,49,5,,21947
49672,54,2,,13013
49673,89,4,,20400
49674,36,6,,22943
49675,62,2,,13014
49676,32,5,,21947
49677,47,2,,13014
49678,65,2,,13015
49679,10,3,,17445
49680,66,2,,13015
49681,45,3,,17446
49682,32,2,,13016
49683,61,5,,21948
49684,20,5,,21948
49685,32,4,,20401
49686,37,5,,21948
49687,34,3,,17446
49688,28,4,FOOD,20401
49689,34,5,,21948
49690,62,2,,13016
49691,56,2,,13017
49692,71,3,,17446
49693,36,6,,22943
49694,13,4,,20401
49695,9,1,,4757
49696,42,3,,17447
49697,56,2,,13017
49698,15,6,,22944
49699,78,2,,13018
49700,15,3,,17447
49701,1,1,,4758
49702,69,2,,13018
49703,58,4,,20401
49704,56,2,,13019
49705,14,6,,22944
49706,8,5,,21948
49707,34,3,,17447
49708,18,2,,13019
49709,8,2,,13020
49710,64,3,,17448
49711,54,4,,20402
49712,10,2,,13020
49713,57,3,,17448
49714,2,6,,22944
49715,33,3,FOOD,17448
49716,47,2,WASTEMANAGEMENT,13021
49717,53,5,,21949
49718,57,5,,21949
49719,24,6,FOOD,22944
49720,42,6,,22944
49721,31,2,,13021
49722,65,6,,22944
49723,35,1,,4759
49724,28,4,,20402
49725,63,4,FOOD,20402
49726,7,6,,22945
49727,11,2,,13022
49728,67,2,,13022
49729,7,4,,20402
49730,67,1,,4760
49731,6,5,,21949
49732,45,3,WASTEMANAGEMENT,17449
49733,59,3,HEALTHCARE,17449
49734,41,2,,13023
49735,2,2,,13023
49736,57,5,,21949
49737,21,2,,13024
49738,57,1,,4761
49739,15,2,,13024
49740,15,5,,21949
49741,48,4,FOOD,20403
49742,26,2,,13025
49743,48,4,,20403
49744,41,1,,4762
49745,81,4,,20403
49746,54,4,,20403
49747,63,3,,17449
49748,4,3,,17450
49749,35,3,,17450
49750,78,3,,17450
49751,49,3,,17451
49752,68,6,,22945
49753,8,3,,17451
49754,71,4,,20404
49755,29,2,,13025
49756,15,2,,13026
49757,42,2,,13026
49758,88,5,,21950
49759,45,6,,22945
49760,2,3,,17451
49761,31,2,,13027
49762,32,5,,21950
49763,31,2,,13027
49764,52,1,,4763
49765,64,2,,13028
49766,39,5,,21950
49767,3,2,,13028
49768,50,1,,4764
49769,5,2,,13029
49770,27,6,,22945
49771,58,5,,21950
49772,29,4,,20404
49773,32,5,,21950
49774,18,6,,22945
49775,40,2,,13029
49776,26,3,,17452
49777,96,2,,13030
49778,45,3,,17452
49779,26,5,,21951
49780,28,6,,22945
49781,26,2,,13030
49782,0,4,,20404
49783,12,3,,17452
49784,19,2,,13031
49785,29,2,,13031
49786,26,1,,4765
49787,30,2,,13032
49788,40,5,,21951
49789,76,5,,21951
49790,8,4,,20404
49791,53,4,,20405
49792,14,2,,13032
49793,64,4,,20405
49794,13,3,,17453
49795,58,2,,13033
49796,17,4,,20405
49797,17,2,,13033
49798,33,2,,13034
49799,35,3,,17453
49800,53,1,,4766
49801,51,5,FINANCEINSURANCE,21951
49802,21,6,,22946
49803,36,5,HEALTHCARE,21951
49804,38,2,,13034
49805,48,1,,4767
49806,4,2,,13035
49807,32,4,,20405
49808,3,2,,13035
49809,69,4,,20406
49810,11,6,,22946
49811,75,6,,22946
49812,44,2,,13036
49813,55,2,HEALTHCARE,13036
49814,42,3,,17453
49815,62,2,,13037
49816,49,5,FOOD,21952
49817,52,1,,4768
49818,30,5,,21952
49819,14,6,,22946
49820,22,4,,20406
49821,63,2,,13037
49822,39,5,,21952
49823,9,2,,13038
49824,18,4,,20406
49825,26,2,,13038
49826,42,2,,13039
49827,15,4,,20406
49828,22,3,,17454
49829,51,3,WASTEMANAGEMENT,17454
49830,18,1,,4769
49831,11,3,,17454
49832,32,5,,21952
49833,12,2,,13039
49834,17,6,,22946
49835,9,1,,4770
49836,7,5,,21952
49837,2,2,,13040
49838,23,2,,13040
49839,19,3,,17455
49840,75,6,,22946
49841,15,5,,21953
49842,0,3,,17455
49843,17,4,,20407
49844,9,2,,13041
49845,58,4,,20407
49846,2,4,,20407
49847,68,4,,20407
49848,23,1,,4771
49849,53,3,,17455
49850,93,6,,22947
49851,17,4,,20408
49852,70,2,,13041
49853,27,2,,13042
49854,64,3,,17456
49855,26,4,FINANCEINSURANCE,20408
49856,61,2,HEALTHCARE,13042
49857,18,5,HEALTHCARE,21953
49858,3,2,,13043
49859,65,4,,20408
49860,53,4,,20408
49861,32,2,,13043
49862,38,3,,17456
49863,9,2,,13044
49864,38,6,,22947
49865,24,4,,20409
49866,54,3,,17456
49867,81,2,,13044
49868,63,6,,22947
49869,76,3,,17457
49870,60,4,OTHER,20409
49871,67,2,,13045
49872,38,2,,13045
49873,28,3,,17457
49874,52,3,,17457
49875,17,3,,17458
49876,66,4,,20409
49877,4,4,,20409
49878,5,5,,21953
49879,25,4,,20410
49880,53,3,,17458
49881,72,2,,13046
49882,43,3,,17458
49883,33,4,,20410
49884,49,2,,13046
49885,79,3,,17459
49886,55,3,,17459
49887,3,5,,21953
49888,65,1,FOOD,4772
49889,59,4,,20410
49890,60,1,,4773
49891,60,6,,22947
49892,47,6,,22947
49893,47,2,,13047
49894,31,1,,4774
49895,30,4,,20410
49896,78,4,,20411
49897,12,5,,21953
49898,64,6,,22947
49899,23,4,,20411
49900,68,3,,17459
49901,19,6,,22948
49902,47,2,,13047
49903,73,6,,22948
49904,57,6,,22948
49905,14,3,,17460
49906,0,2,,13048
49907,25,5,,21954
49908,12,3,,17460
49909,57,3,,17460
49910,14,1,,4775
49911,31,3,,17461
49912,63,1,,4776
49913,11,6,,22948
49914,4,4,,20411
49915,46,3,,17461
49916,40,2,,13048
49917,1,6,,22948
49918,1,2,,13049
49919,48,3,,17461
49920,13,2,,13049
49921,35,6,OTHER,22948
49922,32,1,OTHER,4777
49923,17,5,,21954
49924,48,2,FOOD,13050
49925,23,3,,17462
49926,39,2,,13050
49927,57,4,,20411
49928,31,1,,4778
49929,72,4,,20412
49930,53,2,,13051
49931,12,4,,20412
49932,38,6,,22949
49933,22,2,,13051
49934,32,5,,21954
49935,50,2,,13052
49936,16,4,,20412
49937,4,3,,17462
49938,27,5,,21954
49939,29,6,,22949
49940,78,2,,13052
49941,21,1,,4779
49942,7,3,,17462
49943,78,4,,20412
49944,43,2,,13053
49945,24,5,,21954
49946,95,2,,13053
49947,26,3,,17463
49948,15,3,,17463
49949,81,1,,4780
49950,67,6,,22949
49951,33,4,FOOD,20413
49952,40,3,,17463
49953,61,2,,13054
49954,39,6,,22949
49955,48,2,FINANCEINSURANCE,13054
49956,76,5,,21955
49957,49,5,,21955
49958,46,2,,13055
49959,6,2,,13055
49960,47,6,,22949
49961,28,2,,13056
49962,60,3,,17464
49963,59,2,,13056
49964,28,2,,13057
49965,10,3,,17464
49966,4,2,,13057
49967,67,2,,13058
49968,34,2,,13058
49969,2,4,,20413
49970,9,3,,17464
49971,67,3,,17465
49972,46,3,,17465
49973,8,2,,13059
49974,75,2,,13059
49975,50,4,FOOD,20413
49976,39,3,,17465
49977,19,4,FOOD,20413
49978,63,6,,22949
49979,3,2,,13060
49980,19,2,,13060
49981,69,1,,4781
49982,19,4,,20414
49983,13,6,,22950
49984,37,3,,17466
49985,52,3,WASTEMANAGEMENT,17466
49986,68,4,,20414
49987,98,3,,17466
49988,64,3,,17467
49989,38,2,,13061
49990,60,2,,13061
49991,2,2,,13062
49992,52,5,FOOD,21955
49993,48,2,,13062
49994,18,2,,13063
49995,48,2,,13063
49996,59,3,HEALTHCARE,17467
49997,38,3,,17467
49998,11,2,,13064
49999,46,2,,13064
50000,42,5,,21955
50001,58,2,,13065
50002,67,3,,17468
50003,7,6,,22950
50004,1,5,,21955
50005,55,4,,20414
50006,41,3,,17468
50007,31,1,,4782
50008,39,4,,20414
50009,56,2,,13065
50010,94,2,,13066
50011,2,4,,20415
50012,10,4,,20415
50013,42,6,,22950
50014,75,2,,13066
50015,5,2,,13067
50016,31,3,,17468
50017,26,5,,21956
50018,30,3,REALESTATERENTAL,17469
50019,23,4,,20415
50020,11,2,,13067
50021,69,3,,17469
50022,36,2,,13068
50023,37,4,,20415
50024,34,2,,13068
50025,0,6,,22950
50026,39,3,,17469
50027,12,5,,21956
50028,24,2,,13069
50029,68,4,,20416
50030,62,5,,21956
50031,44,5,,21956
50032,30,2,,13069
50033,62,2,,13070
50034,57,2,,13070
50035,20,4,,20416
50036,43,5,FOOD,21956
50037,44,4,FOOD,20416
50038,13,2,,13071
50039,48,1,,4783
50040,91,5,,21957
50041,16,3,,17470
50042,29,4,,20416
50043,64,5,FINANCEINSURANCE,21957
50044,41,6,,22950
50045,35,4,,20417
50046,66,2,,13071
50047,19,5,HEALTHCARE,21957
50048,78,3,,17470
50049,68,3,,17470
50050,10,1,,4784
50051,37,2,FOOD,13072
50052,41,2,,13072
50053,26,6,,22950
50054,38,5,,21957
50055,18,2,,13073
50056,17,5,,21957
50057,61,2,,13073
50058,0,4,,20417
50059,14,4,,20417
50060,30,1,,4785
50061,51,3,,17471
50062,44,2,,13074
50063,90,4,,20417
50064,88,4,,20418
50065,18,2,,13074
50066,63,5,,21958
50067,34,3,,17471
50068,79,4,,20418
50069,7,3,,17471
50070,39,3,,17472
50071,52,3,FOOD,17472
50072,44,6,HEALTHCARE,22951
50073,6,1,,4786
50074,61,4,,20418
50075,70,2,,13075
50076,25,5,,21958
50077,22,4,,20418
50078,38,4,,20419
50079,7,3,,17472
50080,17,2,,13075
50081,37,4,FINANCEINSURANCE,20419
50082,67,4,,20419
50083,14,5,,21958
50084,12,3,,17473
50085,45,2,,13076
50086,30,4,,20419
50087,18,4,FOOD,20420
50088,45,4,,20420
50089,54,5,,21958
50090,5,2,,13076
50091,78,1,,4787
50092,76,4,,20420
50093,0,2,,13077
50094,51,6,,22951
50095,45,6,,22951
50096,16,6,,22951
50097,16,2,,13077
50098,4,6,,22951
50099,73,6,,22951
50100,54,2,,13078
50101,5,2,,13078
50102,28,5,,21958
50103,45,4,,20420
50104,2,4,,20421
50105,57,3,,17473
50106,51,4,,20421
50107,58,3,,17473
50108,28,2,,13079
50109,34,5,,21959
50110,38,4,,20421
50111,4,3,,17474
50112,3,5,,21959
50113,24,4,OTHER,20421
50114,28,5,,21959
50115,31,2,,13079
50116,30,3,,17474
50117,55,3,,17474
50118,48,2,,13080
50119,70,3,,17475
50120,32,2,,13080
50121,14,2,,13081
50122,12,2,,13081
50123,11,3,,17475
50124,53,6,,22952
50125,31,3,,17475
50126,10,2,,13082
50127,64,2,,13082
50128,44,4,,20422
50129,61,6,,22952
50130,39,3,,17476
50131,34,4,,20422
50132,37,3,,17476
50133,27,3,,17476
50134,12,4,,20422
50135,13,5,,21959
50136,17,5,,21959
50137,64,3,,17477
50138,65,2,HEALTHCARE,13083
50139,38,3,,17477
50140,20,2,OTHER,13083
50141,27,2,,13084
50142,17,5,,21960
50143,25,3,,17477
50144,75,1,,4788
50145,3,5,,21960
50146,40,3,,17478
50147,20,4,,20422
50148,67,1,,4789
50149,23,2,,13084
50150,58,6,,22952
50151,29,4,,20423
50152,43,2,,13085
50153,13,2,,13085
50154,28,5,,21960
50155,14,5,,21960
50156,68,5,,21960
50157,2,2,,13086
50158,56,4,,20423
50159,44,2,,13086
50160,39,6,,22952
50161,14,6,,22952
50162,8,2,,13087
50163,65,3,HEALTHCARE,17478
50164,76,2,,13087
50165,45,3,,17478
50166,18,6,,22952
50167,45,6,,22953
50168,4,1,,4790
50169,55,2,,13088
50170,76,4,,20423
50171,32,3,,17479
50172,46,2,,13088
50173,25,6,,22953
50174,30,4,FOOD,20423
50175,16,3,,17479
50176,61,3,,17479
50177,20,2,,13089
50178,33,4,,20424
50179,50,5,,21961
50180,22,4,,20424
50181,18,6,,22953
50182,5,3,,17480
50183,13,6,,22953
50184,48,5,,21961
50185,74,6,,22953
50186,34,3,,17480
50187,48,3,,17480
50188,50,5,,21961
50189,23,6,,22953
50190,27,1,,4791
50191,46,5,,21961
50192,24,4,,20424
50193,12,4,,20424
50194,35,4,,20425
50195,32,2,,13089
50196,40,4,,20425
50197,23,2,,13090
50198,27,2,,13090
50199,49,2,HEALTHCARE,13091
50200,60,3,,17481
50201,51,5,,21961
50202,61,3,,17481
50203,25,1,,4792
50204,57,1,,4793
50205,18,5,,21962
50206,26,6,,22954
50207,18,4,,20425
50208,53,1,,4794
50209,28,3,,17481
50210,66,3,,17482
50211,10,3,,17482
50212,98,4,,20425
50213,16,5,,21962
50214,39,1,,4795
50215,30,1,,4796
50216,85,4,,20426
50217,58,3,,17482
50218,10,4,,20426
50219,25,2,,13091
50220,25,6,,22954
50221,63,6,,22954
50222,79,2,,13092
50223,22,2,,13092
50224,15,3,,17483
50225,64,3,,17483
50226,42,5,,21962
50227,89,6,,22954
50228,16,2,,13093
50229,40,2,,13093
50230,43,3,,17483
50231,42,4,,20426
50232,19,3,,17484
50233,52,3,FINANCEINSURANCE,17484
50234,67,1,,4797
50235,19,3,,17484
50236,43,6,,22954
50237,4,2,,13094
50238,11,6,,22954
50239,74,2,,13094
50240,14,2,,13095
50241,17,2,,13095
50242,0,3,,17485
50243,17,2,,13096
50244,65,2,,13096
50245,23,2,FOOD,13097
50246,46,3,,17485
50247,44,2,,13097
50248,83,3,,17485
50249,35,4,SCIENTIFICTECHNICAL,20426
50250,15,2,,13098
50251,52,3,,17486
50252,70,4,,20427
50253,37,3,,17486
50254,15,4,,20427
50255,13,1,,4798
50256,60,3,,17486
50257,67,4,,20427
50258,14,5,,21962
50259,19,5,,21962
50260,46,4,FINANCEINSURANCE,20427
50261,40,2,,13098
50262,1,2,,13099
50263,74,5,,21963
50264,43,5,,21963
50265,14,2,,13099
50266,19,2,,13100
50267,28,5,,21963
50268,56,3,,17487
50269,27,5,,21963
50270,56,3,,17487
50271,71,2,,13100
50272,75,5,,21963
50273,55,2,,13101
50274,42,1,,4799
50275,29,2,,13101
50276,41,5,,21964
50277,3,5,,21964
50278,46,2,,13102
50279,23,1,,4800
50280,52,6,HEALTHCARE,22955
50281,33,5,,21964
50282,83,4,,20428
50283,71,2,,13102
50284,10,2,,13103
50285,85,2,,13103
50286,41,2,,13104
50287,12,4,,20428
50288,29,2,,13104
50289,44,2,,13105
50290,55,2,,13105
50291,0,5,,21964
50292,78,2,,13106
50293,64,3,,17487
50294,18,4,,20428
50295,68,1,,4801
50296,17,2,,13106
50297,70,2,,13107
50298,42,3,,17488
50299,35,2,,13107
50300,94,6,,22955
50301,10,3,,17488
50302,4,3,,17488
50303,71,5,,21964
50304,1,6,,22955
50305,24,1,,4802
50306,26,6,,22955
50307,26,3,,17489
50308,91,3,,17489
50309,17,6,,22955
50310,61,3,,17489
50311,23,5,,21965
50312,25,2,,13108
50313,41,1,,4803
50314,79,4,,20428
50315,59,5,,21965
50316,39,4,,20429
50317,53,2,,13108
50318,71,4,,20429
50319,25,1,,4804
50320,16,2,,13109
50321,50,1,,4805
50322,35,3,,17490
50323,57,5,HEALTHCARE,21965
50324,64,2,,13109
50325,28,3,,17490
50326,53,3,,17490
50327,5,4,,20429
50328,79,6,,22955
50329,76,2,,13110
50330,36,4,,20429
50331,67,4,,20430
50332,52,4,HEALTHCARE,20430
50333,46,5,,21965
50334,57,5,,21965
50335,79,5,,21966
50336,46,6,,22956
50337,57,1,,4806
50338,14,6,,22956
50339,40,4,WASTEMANAGEMENT,20430
50340,5,5,,21966
50341,3,2,,13110
50342,55,6,,22956
50343,57,2,,13111
50344,58,3,,17491
50345,64,4,,20430
50346,27,1,,4807
50347,57,3,,17491
50348,54,6,,22956
50349,68,1,,4808
50350,15,5,,21966
50351,6,3,,17491
50352,42,3,,17492
50353,59,4,FOOD,20431
50354,76,4,,20431
50355,58,3,,17492
50356,75,2,,13111
50357,77,5,,21966
50358,12,6,,22956
50359,37,2,,13112
50360,12,2,,13112
50361,13,5,,21966
50362,25,3,HEALTHCARE,17492
50363,42,4,,20431
50364,16,2,,13113
50365,45,1,,4809
50366,41,4,,20431
50367,15,4,,20432
50368,64,2,,13113
50369,32,5,,21967
50370,35,4,,20432
50371,39,5,,21967
50372,35,5,,21967
50373,51,4,,20432
50374,52,5,,21967
50375,52,2,,13114
50376,6,5,,21967
50377,56,5,FOOD,21968
50378,33,2,,13114
50379,67,5,,21968
50380,28,1,,4810
50381,24,2,,13115
50382,37,5,,21968
50383,38,3,,17493
50384,70,4,,20432
50385,93,3,,17493
50386,2,2,,13115
50387,14,2,,13116
50388,35,1,,4811
50389,100,5,,21968
50390,91,3,,17493
50391,55,6,,22956
50392,26,2,,13116
50393,26,6,,22957
50394,69,5,,21968
50395,61,2,,13117
50396,27,4,,20433
50397,35,6,,22957
50398,59,5,,21969
50399,30,5,,21969
50400,31,4,,20433
50401,18,2,,13117
50402,68,2,,13118
50403,39,3,,17494
50404,26,4,,20433
50405,61,6,,22957
50406,7,2,,13118
50407,93,4,,20433
50408,15,6,,22957
50409,14,4,,20434
50410,14,6,,22957
50411,43,2,,13119
50412,59,6,,22957
50413,18,2,HEALTHCARE,13119
50414,49,4,,20434
50415,48,6,,22958
50416,38,5,,21969
50417,4,4,,20434
50418,43,3,,17494
50419,78,2,,13120
50420,54,2,,13120
50421,35,2,,13121
50422,37,6,,22958
50423,32,5,OTHER,21969
50424,74,1,,4812
50425,28,2,,13121
50426,47,5,,21969
50427,73,4,,20434
50428,53,2,HEALTHCARE,13122
50429,56,3,,17494
50430,55,2,,13122
50431,74,3,,17495
50432,66,2,,13123
50433,68,2,,13123
50434,23,2,,13124
50435,36,6,,22958
50436,71,6,,22958
50437,53,3,,17495
50438,56,2,,13124
50439,27,2,,13125
50440,33,5,,21970
50441,1,2,,13125
50442,36,4,,20435
50443,20,2,,13126
50444,11,6,,22958
50445,39,2,,13126
50446,7,4,,20435
50447,19,1,,4813
50448,19,2,,13127
50449,71,1,,4814
50450,34,3,,17495
50451,26,4,,20435
50452,39,1,,4815
50453,43,6,,22958
50454,30,3,SCIENTIFICTECHNICAL,17496
50455,77,3,,17496
50456,10,1,,4816
50457,62,1,,4817
50458,3,2,,13127
50459,79,6,,22959
50460,47,4,,20435
50461,50,1,,4818
50462,19,3,,17496
50463,55,2,,13128
50464,35,1,,4819
50465,65,3,,17497
50466,59,1,,4820
50467,19,1,,4821
50468,12,2,,13128
50469,68,1,,4822
50470,16,6,,22959
50471,27,1,,4823
50472,39,4,,20436
50473,8,3,,17497
50474,55,3,,17497
50475,28,1,,4824
50476,1,1,,4825
50477,10,1,,4826
50478,39,2,,13129
50479,78,2,,13129
50480,94,5,,21970
50481,2,3,,17498
50482,28,2,,13130
50483,57,2,,13130
50484,14,2,,13131
50485,33,3,,17498
50486,31,4,,20436
50487,32,3,,17498
50488,29,5,,21970
50489,36,2,,13131
50490,38,6,,22959
50491,59,5,,21970
50492,68,2,,13132
50493,25,5,,21970
50494,33,4,,20436
50495,76,2,,13132
50496,1,6,,22959
50497,61,2,,13133
50498,17,4,,20436
50499,7,2,,13133
50500,16,6,,22959
50501,45,5,,21971
50502,50,1,,4827
50503,70,3,,17499
50504,16,3,,17499
50505,47,3,,17499
50506,74,3,,17500
50507,6,3,,17500
50508,97,2,,13134
50509,20,5,,21971
50510,18,3,,17500
50511,12,2,,13134
50512,47,2,,13135
50513,58,2,,13135
50514,21,3,,17501
50515,17,6,,22959
50516,22,1,,4828
50517,59,3,,17501
50518,22,2,,13136
50519,1,1,,4829
50520,0,4,,20437
50521,55,6,,22960
50522,38,4,,20437
50523,14,6,,22960
50524,37,5,FOOD,21971
50525,36,4,,20437
50526,22,4,,20437
50527,28,3,,17501
50528,5,2,,13136
50529,15,3,,17502
50530,18,4,,20438
50531,45,3,,17502
50532,41,4,,20438
50533,42,1,,4830
50534,9,3,,17502
50535,57,2,,13137
50536,43,4,,20438
50537,48,2,,13137
50538,35,4,,20438
50539,10,2,,13138
50540,27,1,,4831
50541,42,6,,22960
50542,64,2,,13138
50543,29,3,,17503
50544,45,3,,17503
50545,61,2,,13139
50546,44,5,,21971
50547,59,1,,4832
50548,19,5,,21971
50549,9,3,,17503
50550,44,3,,17504
50551,20,2,,13139
50552,23,2,,13140
50553,66,6,,22960
50554,0,3,,17504
50555,47,2,,13140
50556,67,2,,13141
50557,23,4,,20439
50558,50,4,,20439
50559,22,3,,17504
50560,43,4,HEALTHCARE,20439
50561,59,5,,21972
50562,11,2,,13141
50563,69,3,,17505
50564,16,5,,21972
50565,71,2,,13142
50566,18,6,,22960
50567,11,2,,13142
50568,32,2,,13143
50569,72,3,,17505
50570,74,2,,13143
50571,62,3,,17505
50572,69,2,,13144
50573,45,2,,13144
50574,59,1,,4833
50575,26,2,,13145
50576,24,2,,13145
50577,45,4,,20439
50578,62,5,,21972
50579,13,1,,4834
50580,54,2,OTHER,13146
50581,77,5,,21972
50582,21,2,,13146
50583,10,3,,17506
50584,54,6,,22960
50585,18,2,,13147
50586,39,5,,21972
50587,33,2,,13147
50588,50,2,,13148
50589,21,6,,22961
50590,4,4,,20440
50591,38,5,,21973
50592,66,1,,4835
50593,65,2,,13148
50594,30,1,,4836
50595,61,3,,17506
50596,45,2,,13149
50597,72,3,,17506
50598,2,4,,20440
50599,62,2,,13149
50600,0,3,,17507
50601,6,6,,22961
50602,57,3,,17507
50603,14,5,,21973
50604,0,2,,13150
50605,41,1,FOOD,4837
50606,14,2,,13150
50607,2,2,,13151
50608,2,1,,4838
50609,53,1,,4839
50610,59,6,,22961
50611,59,5,,21973
50612,51,2,,13151
50613,42,4,,20440
50614,8,2,,13152
50615,45,3,,17507
50616,39,2,FOOD,13152
50617,29,4,,20440
50618,83,4,,20441
50619,92,2,,13153
50620,53,2,,13153
50621,62,6,,22961
50622,62,5,,21973
50623,58,2,FOOD,13154
50624,0,3,,17508
50625,62,2,,13154
50626,11,2,,13155
50627,76,2,,13155
50628,67,4,,20441
50629,54,2,,13156
50630,8,2,,13156
50631,6,4,,20441
50632,58,6,,22961
50633,67,3,,17508
50634,61,3,,17508
50635,24,2,,13157
50636,2,4,,20441
50637,52,1,,4840
50638,9,4,,20442
50639,25,2,,13157
50640,66,3,,17509
50641,48,3,,17509
50642,40,2,,13158
50643,59,2,,13158
50644,47,4,,20442
50645,52,1,FOOD,4841
50646,0,2,,13159
50647,20,4,,20442
50648,67,3,,17509
50649,3,1,,4842
50650,52,2,,13159
50651,36,3,,17510
50652,56,1,,4843
50653,48,2,,13160
50654,26,2,,13160
50655,66,2,,13161
50656,17,4,,20442
50657,37,3,,17510
50658,40,2,,13161
50659,40,1,,4844
50660,61,6,,22961
50661,23,5,,21973
50662,28,3,,17510
50663,69,3,,17511
50664,43,3,,17511
50665,50,5,,21974
50666,42,2,HEALTHCARE,13162
50667,21,5,,21974
50668,58,3,,17511
50669,6,1,,4845
50670,15,2,,13162
50671,36,6,,22962
50672,22,6,,22962
50673,21,6,,22962
50674,73,3,,17512
50675,5,4,,20443
50676,11,4,,20443
50677,28,4,,20443
50678,69,1,,4846
50679,61,2,,13163
50680,34,1,,4847
50681,36,5,,21974
50682,30,4,HEALTHCARE,20443
50683,34,1,,4848
50684,97,3,,17512
50685,52,2,,13163
50686,12,6,,22962
50687,51,5,,21974
50688,40,2,,13164
50689,18,3,,17512
50690,54,5,,21974
50691,21,4,HEALTHCARE,20444
50692,28,5,,21975
50693,44,4,,20444
50694,74,3,,17513
50695,62,6,,22962
50696,38,3,,17513
50697,89,4,,20444
50698,8,3,,17513
50699,46,3,,17514
50700,52,3,,17514
50701,22,2,,13164
50702,5,3,,17514
50703,28,2,,13165
50704,61,4,,20444
50705,54,3,,17515
50706,54,4,,20445
50707,0,2,,13165
50708,51,1,,4849
50709,49,2,,13166
50710,4,3,,17515
50711,13,5,,21975
50712,19,3,,17515
50713,81,4,,20445
50714,64,4,,20445
50715,65,3,,17516
50716,38,5,,21975
50717,67,2,,13166
50718,30,3,FOOD,17516
50719,27,5,,21975
50720,24,6,,22962
50721,60,3,,17516
50722,12,2,,13167
50723,43,2,,13167
50724,66,5,,21975
50725,32,3,,17517
50726,6,4,,20445
50727,43,2,,13168
50728,64,6,,22963
50729,28,4,,20446
50730,24,1,,4850
50731,59,6,,22963
50732,3,4,,20446
50733,8,1,,4851
50734,3,3,,17517
50735,20,2,,13168
50736,99,4,,20446
50737,83,5,,21976
50738,56,2,,13169
50739,13,3,,17517
50740,32,3,,17518
50741,0,2,,13169
50742,53,2,,13170
50743,41,3,,17518
50744,11,4,,20446
50745,53,4,,20447
50746,47,3,,17518
50747,54,3,FOOD,17519
50748,56,4,,20447
50749,51,6,,22963
50750,59,6,,22963
50751,13,2,,13170
50752,79,3,,17519
50753,61,4,,20447
50754,11,2,,13171
50755,22,2,,13171
50756,24,1,,4852
50757,67,1,,4853
50758,43,3,FINANCEINSURANCE,17519
50759,58,4,,20447
50760,75,2,,13172
50761,20,1,,4854
50762,21,6,,22963
50763,75,2,,13172
50764,13,2,,13173
50765,59,3,,17520
50766,17,2,,13173
50767,7,4,,20448
50768,5,2,,13174
50769,58,3,,17520
50770,79,5,,21976
50771,5,4,,20448
50772,7,3,,17520
50773,78,2,,13174
50774,72,2,,13175
50775,30,1,,4855
50776,43,3,,17521
50777,36,3,,17521
50778,46,5,,21976
50779,3,2,,13175
50780,57,4,,20448
50781,28,4,,20448
