ID,Age,Household Size,Occupations,Household ID
11631,4,4,,5264
11632,22,2,,3433
11633,10,1,,1213
11634,37,3,,4588
11635,30,2,,3434
11636,78,4,,5264
11637,12,2,,3434
11638,24,2,,3435
11639,27,2,,3435
11640,22,5,,5701
11641,59,3,,4588
11642,73,2,,3436
11643,42,2,HEALTHCARE,3436
11644,1,2,,3437
11645,49,2,,3437
11646,55,4,,5264
11647,4,2,,3438
11648,19,6,,6031
11649,71,3,,4588
11650,60,2,,3438
11651,17,5,,5701
11652,30,4,,5265
11653,52,5,HEALTHCARE,5701
11654,55,4,,5265
11655,56,2,,3439
11656,11,2,,3439
11657,0,5,,5702
11658,23,4,,5265
11659,29,5,,5702
11660,2,6,,6031
11661,52,2,,3440
11662,13,5,,5702
11663,23,4,,5265
11664,30,2,,3440
11665,5,6,,6031
11666,70,1,,1214
11667,65,4,,5266
11668,7,5,,5702
11669,27,3,,4589
11670,66,2,,3441
11671,78,1,,1215
11672,57,5,,5702
11673,68,1,,1216
11674,94,5,,5703
11675,5,6,,6032
11676,48,2,,3441
11677,54,2,,3442
11678,48,6,,6032
11679,30,3,,4589
11680,42,2,,3442
11681,39,4,,5266
11682,35,3,,4589
11683,49,1,,1217
11684,78,5,,5703
11685,40,4,,5266
11686,3,1,,1218
11687,29,2,,3443
11688,2,2,,3443
11689,61,2,,3444
11690,59,2,,3444
11691,37,4,,5266
11692,22,6,,6032
11693,39,3,,4590
11694,75,2,,3445
11695,54,6,,6032
11696,52,2,HEALTHCARE,3445
11697,0,2,,3446
11698,45,3,,4590
11699,50,3,,4590
11700,64,6,,6032
11701,25,2,,3446
11702,51,2,,3447
11703,95,2,,3447
11704,91,2,,3448
11705,66,3,,4591
11706,45,1,,1219
11707,38,5,,5703
11708,72,2,,3448
11709,39,3,,4591
11710,7,2,,3449
11711,68,4,,5267
11712,43,2,,3449
11713,90,2,,3450
11714,61,5,FINANCEINSURANCE,5703
11715,68,2,,3450
11716,67,4,,5267
11717,64,6,,6032
11718,80,3,,4591
11719,56,5,FOOD,5703
11720,27,4,,5267
11721,83,4,,5267
11722,7,5,,5704
11723,16,2,,3451
11724,67,4,,5268
11725,26,5,,5704
11726,11,2,,3451
11727,54,4,,5268
11728,61,2,,3452
11729,46,6,,6033
11730,31,4,,5268
11731,53,2,,3452
11732,13,1,,1220
11733,63,1,,1221
11734,0,4,,5268
11735,73,1,,1222
11736,30,1,,1223
11737,37,4,,5269
11738,26,3,,4592
11739,20,4,,5269
11740,52,2,,3453
11741,14,6,,6033
11742,9,4,,5269
11743,10,5,,5704
11744,70,5,,5704
11745,48,5,,5704
11746,9,3,,4592
11747,31,3,,4592
11748,59,6,,6033
11749,79,4,,5269
11750,79,6,,6033
11751,95,5,,5705
11752,16,2,,3453
11753,46,5,,5705
11754,41,3,,4593
11755,60,4,HEALTHCARE,5270
11756,69,3,,4593
11757,3,4,,5270
11758,46,3,,4593
11759,19,4,,5270
11760,3,5,,5705
11761,26,2,,3454
11762,79,4,,5270
11763,0,3,,4594
11764,61,5,,5705
11765,44,2,,3454
11766,77,2,,3455
11767,32,2,,3455
11768,69,2,,3456
11769,18,2,,3456
11770,23,3,,4594
11771,51,2,,3457
11772,53,3,,4594
11773,54,5,,5705
11774,37,4,,5271
11775,68,2,,3457
11776,19,2,OTHER,3458
11777,13,1,,1224
11778,0,6,,6033
11779,0,6,,6033
11780,43,1,,1225
11781,40,6,,6034
11782,57,2,HEALTHCARE,3458
11783,14,4,,5271
11784,15,6,,6034
11785,73,4,,5271
11786,39,3,,4595
11787,24,2,,3459
11788,15,2,,3459
11789,49,4,,5271
11790,2,2,,3460
11791,67,2,,3460
11792,45,6,HEALTHCARE,6034
11793,73,2,,3461
11794,17,3,,4595
11795,0,6,,6034
11796,66,6,,6034
11797,5,2,,3461
11798,33,2,,3462
11799,32,3,,4595
11800,41,5,,5706
11801,19,4,,5272
11802,71,2,,3462
11803,33,3,,4596
11804,69,1,,1226
11805,22,3,,4596
11806,0,2,,3463
11807,51,4,,5272
11808,44,6,,6034
11809,61,5,,5706
11810,6,1,,1227
11811,8,2,,3463
11812,72,5,,5706
11813,72,4,,5272
11814,98,4,,5272
11815,4,5,,5706
11816,50,4,FINANCEINSURANCE,5273
11817,43,5,,5706
11818,67,2,,3464
11819,9,2,,3464
11820,78,1,,1228
11821,0,3,,4596
11822,5,3,,4597
11823,54,2,,3465
11824,24,6,,6035
11825,23,2,,3465
11826,69,2,,3466
11827,82,2,,3466
11828,8,2,,3467
11829,46,3,HEALTHCARE,4597
11830,2,6,,6035
11831,75,1,,1229
11832,9,2,,3467
11833,61,4,,5273
11834,64,4,,5273
11835,44,5,FOOD,5707
11836,47,5,,5707
11837,19,6,,6035
11838,39,6,,6035
11839,40,4,,5273
11840,79,2,,3468
11841,4,3,,4597
11842,55,1,,1230
11843,60,2,,3468
11844,48,2,,3469
11845,68,4,,5274
11846,71,4,,5274
11847,25,1,,1231
11848,2,2,,3469
11849,29,2,,3470
11850,19,2,,3470
11851,57,2,,3471
11852,13,5,,5707
11853,61,4,,5274
11854,18,5,,5707
11855,65,2,,3471
11856,54,6,,6035
11857,51,1,,1232
11858,33,2,,3472
11859,3,1,,1233
11860,34,5,,5707
11861,78,4,,5274
11862,69,1,,1234
11863,21,6,,6035
11864,54,4,,5275
11865,13,5,,5708
11866,13,5,,5708
11867,50,3,,4598
11868,42,6,,6036
11869,61,4,,5275
11870,70,4,,5275
11871,7,6,,6036
11872,26,1,,1235
11873,36,4,,5275
11874,39,2,,3472
11875,72,5,,5708
11876,63,4,,5276
11877,40,2,,3473
11878,3,4,,5276
11879,56,6,HEALTHCARE,6036
11880,19,1,,1236
11881,9,5,,5708
11882,63,6,,6036
11883,52,5,,5708
11884,66,6,,6036
11885,40,2,,3473
11886,22,1,,1237
11887,86,1,,1238
11888,58,2,,3474
11889,32,3,HEALTHCARE,4598
11890,66,2,,3474
11891,16,2,,3475
11892,15,2,,3475
11893,59,5,,5709
11894,54,3,,4598
11895,85,4,,5276
11896,50,6,,6036
11897,28,3,,4599
11898,27,6,,6037
11899,3,3,,4599
11900,59,5,,5709
11901,75,2,,3476
11902,51,2,,3476
11903,47,6,HEALTHCARE,6037
11904,68,4,,5276
11905,8,3,,4599
11906,13,1,,1239
11907,12,5,,5709
11908,42,5,,5709
11909,31,6,,6037
11910,25,2,,3477
11911,26,1,,1240
11912,19,2,,3477
11913,16,3,,4600
11914,70,2,,3478
11915,79,3,,4600
11916,9,1,,1241
11917,4,6,,6037
11918,7,4,,5277
11919,21,4,,5277
11920,63,4,,5277
11921,30,4,,5277
11922,5,1,,1242
11923,54,2,HEALTHCARE,3478
11924,66,6,,6037
11925,50,3,,4600
11926,36,2,,3479
11927,52,2,,3479
11928,39,2,,3480
11929,79,3,,4601
11930,47,4,,5278
11931,3,2,,3480
11932,26,2,,3481
11933,14,2,,3481
11934,13,5,,5709
11935,29,5,,5710
11936,13,6,,6037
11937,1,2,,3482
11938,30,3,,4601
11939,19,3,,4601
11940,70,3,,4602
11941,62,2,,3482
11942,45,3,,4602
11943,62,4,,5278
11944,16,6,,6038
11945,25,6,,6038
11946,11,2,,3483
11947,29,1,,1243
11948,59,5,HEALTHCARE,5710
11949,30,6,,6038
11950,77,2,,3483
11951,6,2,,3484
11952,99,1,,1244
11953,78,2,,3484
11954,54,4,,5278
11955,59,4,FOOD,5278
11956,31,4,,5279
11957,13,2,,3485
11958,71,4,,5279
11959,40,6,,6038
11960,30,3,,4602
11961,27,2,,3485
11962,32,6,,6038
11963,64,4,,5279
11964,46,3,,4603
11965,62,4,HEALTHCARE,5279
11966,78,1,,1245
11967,57,2,,3486
11968,65,3,,4603
11969,10,1,,1246
11970,30,3,,4603
11971,24,2,,3486
11972,91,4,,5280
11973,80,6,,6038
11974,69,4,,5280
11975,4,2,,3487
11976,62,3,HEALTHCARE,4604
11977,53,1,,1247
11978,55,6,,6039
11979,73,5,,5710
11980,91,4,,5280
11981,3,2,,3487
11982,23,5,,5710
11983,61,3,HEALTHCARE,4604
11984,31,3,,4604
11985,28,5,,5710
11986,5,4,,5280
11987,23,4,,5281
11988,46,6,,6039
11989,62,2,,3488
11990,67,6,,6039
11991,32,2,,3488
11992,51,4,,5281
11993,63,2,,3489
11994,26,4,,5281
11995,91,6,,6039
11996,58,6,,6039
11997,40,2,SCIENTIFICTECHNICAL,3489
11998,12,4,,5281
11999,24,6,,6039
12000,68,2,,3490
12001,56,2,,3490
12002,77,4,,5282
12003,15,5,,5711
12004,5,3,,4605
12005,73,5,,5711
12006,55,2,,3491
12007,34,6,,6040
12008,53,2,,3491
12009,8,4,,5282
12010,31,2,,3492
12011,27,1,,1248
12012,8,5,,5711
12013,58,4,,5282
12014,31,3,,4605
12015,74,3,,4605
12016,15,5,,5711
12017,29,5,,5711
12018,77,6,,6040
12019,63,2,,3492
12020,66,2,,3493
12021,33,4,,5282
12022,11,5,,5712
12023,15,4,,5283
12024,47,2,,3493
12025,34,3,,4606
12026,79,1,,1249
12027,23,5,,5712
12028,53,2,,3494
12029,96,1,,1250
12030,77,3,,4606
12031,52,2,,3494
12032,21,3,,4606
12033,24,2,,3495
12034,11,6,,6040
12035,37,2,,3495
12036,71,4,,5283
12037,22,1,,1251
12038,22,3,,4607
12039,35,2,,3496
12040,1,1,,1252
12041,28,2,,3496
12042,42,6,,6040
12043,11,5,,5712
12044,10,2,,3497
12045,68,5,,5712
12046,66,1,,1253
12047,77,5,,5712
12048,44,5,,5713
12049,30,3,HEALTHCARE,4607
12050,19,1,,1254
12051,86,2,,3497
12052,12,2,,3498
12053,30,6,,6040
12054,53,4,,5283
12055,87,2,,3498
12056,62,2,SCIENTIFICTECHNICAL,3499
12057,1,6,,6040
12058,27,4,HEALTHCARE,5283
12059,60,2,,3499
12060,28,4,HEALTHCARE,5284
12061,81,2,,3500
12062,52,2,,3500
12063,39,6,FOOD,6041
12064,60,2,,3501
12065,15,2,,3501
12066,5,2,,3502
12067,35,1,,1255
12068,26,2,,3502
12069,40,2,,3503
12070,69,4,,5284
12071,62,5,,5713
12072,62,4,,5284
12073,6,4,,5284
12074,28,2,,3503
12075,67,6,,6041
12076,57,6,,6041
12077,77,4,,5285
12078,66,4,,5285
12079,61,6,,6041
12080,62,4,,5285
12081,50,2,,3504
12082,13,6,,6041
12083,40,6,,6041
12084,98,5,,5713
12085,34,1,,1256
12086,64,3,,4607
12087,30,6,,6042
12088,5,4,,5285
12089,59,3,FOOD,4608
12090,0,6,,6042
12091,0,1,,1257
12092,28,3,,4608
12093,96,1,,1258
12094,20,6,,6042
12095,58,4,,5286
12096,27,3,,4608
12097,57,2,,3504
12098,60,2,FINANCEINSURANCE,3505
12099,29,5,,5713
12100,12,3,,4609
12101,11,2,,3505
12102,17,1,,1259
12103,41,5,,5713
12104,22,6,,6042
12105,43,6,,6042
12106,27,4,,5286
12107,53,5,,5714
12108,48,2,FOOD,3506
12109,78,2,,3506
12110,5,4,,5286
12111,16,5,,5714
12112,6,5,,5714
12113,73,1,,1260
12114,56,3,,4609
12115,70,1,,1261
12116,16,5,,5714
12117,50,2,,3507
12118,68,6,,6042
12119,27,1,,1262
12120,70,2,,3507
12121,32,3,,4609
12122,41,1,,1263
12123,6,6,,6043
12124,67,1,,1264
12125,13,2,,3508
12126,9,2,,3508
12127,65,4,HEALTHCARE,5286
12128,49,4,,5287
12129,30,4,,5287
12130,46,3,,4610
12131,19,2,,3509
12132,29,6,,6043
12133,21,6,,6043
12134,61,3,,4610
12135,49,2,,3509
12136,45,1,,1265
12137,27,6,,6043
12138,30,4,,5287
12139,21,6,,6043
12140,54,5,,5714
12141,30,2,SCIENTIFICTECHNICAL,3510
12142,24,5,,5715
12143,72,2,,3510
12144,47,2,,3511
12145,67,2,,3511
12146,50,4,,5287
12147,25,1,,1266
12148,91,4,,5288
12149,7,4,,5288
12150,46,5,,5715
12151,87,5,,5715
12152,68,2,,3512
12153,69,2,,3512
12154,58,3,,4610
12155,10,6,,6043
12156,28,4,,5288
12157,63,6,,6044
12158,57,1,,1267
12159,57,6,,6044
12160,56,2,,3513
12161,11,6,,6044
12162,25,5,,5715
12163,59,2,,3513
12164,29,3,,4611
12165,44,2,,3514
12166,21,5,,5715
12167,84,5,,5716
12168,1,5,,5716
12169,18,5,,5716
12170,10,4,,5288
12171,35,2,HEALTHCARE,3514
12172,30,6,FOOD,6044
12173,48,2,,3515
12174,12,2,,3515
12175,97,2,,3516
12176,71,3,,4611
12177,33,2,,3516
12178,16,2,,3517
12179,18,4,,5289
12180,50,4,,5289
12181,11,3,,4611
12182,55,5,,5716
12183,37,3,,4612
12184,52,5,,5716
12185,89,2,,3517
12186,34,2,,3518
12187,87,4,,5289
12188,0,1,,1268
12189,42,5,,5717
12190,56,1,HEALTHCARE,1269
12191,78,4,,5289
12192,21,2,,3518
12193,27,6,,6044
12194,41,3,,4612
12195,32,4,,5290
12196,36,6,,6044
12197,79,3,,4612
12198,2,4,,5290
12199,51,4,,5290
12200,32,5,,5717
12201,56,1,,1270
12202,57,6,,6045
12203,72,4,,5290
12204,9,2,,3519
12205,42,2,,3519
12206,51,4,,5291
12207,19,2,,3520
12208,21,2,,3520
12209,1,6,,6045
12210,8,2,,3521
12211,21,5,,5717
12212,71,6,,6045
12213,45,3,,4613
12214,3,3,,4613
12215,14,2,,3521
12216,46,5,,5717
12217,40,3,,4613
12218,25,2,,3522
12219,36,4,,5291
12220,27,2,,3522
12221,75,3,,4614
12222,55,2,,3523
12223,10,6,,6045
12224,34,5,,5717
12225,63,3,,4614
12226,7,5,,5718
12227,40,2,HEALTHCARE,3523
12228,22,2,,3524
12229,55,2,,3524
12230,59,2,,3525
12231,48,2,,3525
12232,44,2,,3526
12233,61,5,,5718
12234,43,3,,4614
12235,58,4,,5291
12236,70,3,,4615
12237,7,3,,4615
12238,85,2,,3526
12239,67,6,,6045
12240,3,2,,3527
12241,4,1,,1271
12242,59,2,,3527
12243,32,1,,1272
12244,18,2,,3528
12245,37,6,,6045
12246,76,4,,5291
12247,67,2,,3528
12248,73,3,,4615
12249,2,4,,5292
12250,36,2,,3529
12251,66,5,,5718
12252,6,2,,3529
12253,28,6,,6046
12254,14,2,,3530
12255,44,5,,5718
12256,61,5,FOOD,5718
12257,41,4,,5292
12258,13,2,,3530
12259,10,3,,4616
12260,68,6,,6046
12261,4,3,,4616
12262,79,2,,3531
12263,1,2,,3531
12264,10,6,,6046
12265,56,6,HEALTHCARE,6046
12266,27,4,FOOD,5292
12267,73,2,,3532
12268,68,1,,1273
12269,68,4,,5292
12270,44,2,,3532
12271,9,2,,3533
12272,35,4,,5293
12273,68,2,,3533
12274,54,6,,6046
12275,76,2,,3534
12276,66,1,,1274
12277,62,1,,1275
12278,2,3,,4616
12279,42,4,,5293
12280,41,2,,3534
12281,6,2,,3535
12282,19,5,,5719
12283,69,2,,3535
12284,42,3,FOOD,4617
12285,66,3,,4617
12286,59,2,,3536
12287,15,6,,6046
12288,23,2,,3536
12289,23,3,FOOD,4617
12290,46,4,,5293
12291,68,5,,5719
12292,51,4,,5293
12293,23,5,,5719
12294,4,2,,3537
12295,64,5,,5719
12296,38,2,,3537
12297,32,6,,6047
12298,66,1,,1276
12299,60,1,,1277
12300,57,4,,5294
12301,7,2,,3538
12302,42,4,,5294
12303,62,2,FOOD,3538
12304,9,4,,5294
12305,72,2,,3539
12306,1,2,,3539
12307,67,1,,1278
12308,65,6,,6047
12309,10,4,,5294
12310,62,4,,5295
12311,30,1,HEALTHCARE,1279
12312,72,4,,5295
12313,55,2,,3540
12314,5,2,,3540
12315,51,3,,4618
12316,76,1,,1280
12317,59,2,,3541
12318,90,4,,5295
12319,0,5,,5719
12320,54,2,,3541
12321,77,2,,3542
12322,68,1,,1281
12323,48,6,,6047
12324,23,6,,6047
12325,39,3,,4618
12326,3,6,,6047
12327,62,4,,5295
12328,72,2,,3542
12329,2,5,,5720
12330,81,4,,5296
12331,73,6,,6047
12332,61,2,FINANCEINSURANCE,3543
12333,47,4,,5296
12334,75,2,,3543
12335,55,2,,3544
12336,85,2,,3544
12337,0,1,,1282
12338,24,6,,6048
12339,36,2,,3545
12340,79,2,,3545
12341,52,2,,3546
12342,61,6,,6048
12343,55,4,,5296
12344,63,5,OTHER,5720
12345,30,1,FINANCEINSURANCE,1283
12346,6,2,,3546
12347,35,4,,5296
12348,54,1,,1284
12349,18,2,,3547
12350,6,2,,3547
12351,5,1,,1285
12352,59,5,,5720
12353,41,6,,6048
12354,35,2,,3548
12355,28,2,,3548
12356,88,2,,3549
12357,69,6,,6048
12358,10,5,,5720
12359,1,2,,3549
12360,51,2,,3550
12361,38,3,,4618
12362,27,4,,5297
12363,0,3,,4619
12364,56,2,,3550
12365,31,2,SCIENTIFICTECHNICAL,3551
12366,69,2,,3551
12367,56,3,HEALTHCARE,4619
12368,34,2,,3552
12369,1,4,,5297
12370,11,5,,5720
12371,50,5,,5721
12372,46,6,,6048
12373,53,2,,3552
12374,28,6,,6048
12375,65,4,,5297
12376,1,6,,6049
12377,76,5,,5721
12378,16,4,,5297
12379,37,2,,3553
12380,41,2,,3553
12381,61,2,,3554
12382,23,2,,3554
12383,36,2,,3555
12384,32,2,,3555
12385,18,5,,5721
12386,35,1,,1286
12387,7,3,,4619
12388,54,3,FOOD,4620
12389,16,4,,5298
12390,44,1,HEALTHCARE,1287
12391,2,2,,3556
12392,36,1,,1288
12393,53,2,,3556
12394,0,4,,5298
12395,43,2,,3557
12396,55,5,,5721
12397,66,6,,6049
12398,33,1,,1289
12399,59,2,,3557
12400,75,2,,3558
12401,72,4,,5298
12402,85,2,,3558
12403,43,6,,6049
12404,63,2,,3559
12405,33,3,,4620
12406,26,2,,3559
12407,65,5,,5721
12408,6,1,,1290
12409,64,1,,1291
12410,23,1,,1292
12411,48,6,,6049
12412,8,3,,4620
12413,12,6,,6049
12414,26,4,,5298
12415,17,2,,3560
12416,99,2,,3560
12417,21,6,,6049
12418,51,1,,1293
12419,46,3,OTHER,4621
12420,45,5,,5722
12421,54,3,,4621
12422,41,2,,3561
12423,23,2,,3561
12424,3,2,,3562
12425,18,6,,6050
12426,24,4,,5299
12427,43,2,,3562
12428,57,2,,3563
12429,71,3,,4621
12430,53,6,ART,6050
12431,20,6,,6050
12432,42,5,,5722
12433,13,2,,3563
12434,68,3,,4622
12435,9,5,,5722
12436,51,2,,3564
12437,14,4,,5299
12438,76,3,,4622
12439,12,4,,5299
12440,77,2,,3564
12441,5,4,,5299
12442,4,2,,3565
12443,52,3,,4622
12444,37,2,,3565
12445,61,5,,5722
12446,31,2,,3566
12447,26,3,,4623
12448,27,2,,3566
12449,59,2,,3567
12450,72,1,,1294
12451,65,4,,5300
12452,74,6,,6050
12453,32,3,,4623
12454,78,6,,6050
12455,46,3,,4623
12456,47,5,FOOD,5722
12457,64,3,,4624
12458,13,5,,5723
12459,41,2,,3567
12460,98,2,,3568
12461,47,2,,3568
12462,24,1,,1295
12463,70,6,,6050
12464,2,5,,5723
12465,28,6,FOOD,6051
12466,49,4,,5300
12467,35,3,FOOD,4624
12468,26,5,,5723
12469,14,2,,3569
12470,60,5,,5723
12471,4,4,,5300
12472,85,2,,3569
12473,34,4,,5300
12474,49,3,,4624
12475,42,4,FOOD,5301
12476,55,2,,3570
12477,62,4,,5301
12478,56,2,,3570
12479,76,3,,4625
12480,21,4,,5301
12481,18,3,,4625
12482,68,1,,1296
12483,60,4,,5301
12484,57,4,,5302
12485,75,5,,5723
12486,8,6,,6051
12487,41,2,HEALTHCARE,3571
12488,36,2,,3571
12489,15,3,,4625
12490,71,4,,5302
12491,84,5,,5724
12492,55,5,,5724
12493,17,2,,3572
12494,30,6,,6051
12495,79,2,,3572
12496,8,6,,6051
12497,44,5,,5724
12498,69,2,,3573
12499,37,2,,3573
12500,2,5,,5724
12501,79,3,,4626
12502,66,2,,3574
12503,50,2,,3574
12504,7,4,,5302
12505,53,1,,1297
12506,68,2,,3575
12507,73,4,,5302
12508,74,6,,6051
12509,65,1,,1298
12510,75,6,,6051
12511,47,4,,5303
12512,75,2,,3575
12513,7,4,,5303
12514,32,3,,4626
12515,48,4,OTHER,5303
12516,26,2,,3576
12517,37,4,,5303
12518,62,2,,3576
12519,6,4,,5304
12520,67,5,,5724
12521,56,4,,5304
12522,79,3,,4626
12523,53,4,,5304
12524,39,3,,4627
12525,18,4,,5304
12526,17,3,,4627
12527,73,2,,3577
12528,60,2,,3577
12529,4,6,,6052
12530,50,5,,5725
12531,6,2,,3578
12532,46,4,,5305
12533,24,3,HEALTHCARE,4627
12534,60,6,,6052
12535,38,3,,4628
12536,9,4,,5305
12537,5,1,,1299
12538,52,2,,3578
12539,0,1,,1300
12540,67,1,,1301
12541,35,1,,1302
12542,33,3,,4628
12543,63,2,,3579
12544,62,3,,4628
12545,64,6,,6052
12546,68,5,,5725
12547,83,2,,3579
12548,19,3,,4629
12549,41,2,,3580
12550,32,1,,1303
12551,5,2,,3580
12552,75,4,,5305
12553,2,1,,1304
12554,54,1,,1305
12555,97,2,,3581
12556,33,4,,5305
12557,76,2,,3581
12558,30,3,,4629
12559,19,5,,5725
12560,54,2,HEALTHCARE,3582
12561,66,4,,5306
12562,35,1,,1306
12563,10,5,,5725
12564,53,4,,5306
12565,59,2,,3582
12566,67,5,,5725
12567,1,2,,3583
12568,74,2,,3583
12569,63,4,,5306
12570,69,2,,3584
12571,86,4,,5306
12572,46,6,,6052
12573,78,4,,5307
12574,74,2,,3584
12575,66,3,,4629
12576,17,2,,3585
12577,42,2,,3585
12578,11,5,,5726
12579,8,4,,5307
12580,33,3,,4630
12581,9,3,,4630
12582,54,3,,4630
12583,63,2,,3586
12584,11,4,,5307
12585,41,3,,4631
12586,16,4,,5307
12587,33,2,FINANCEINSURANCE,3586
12588,51,4,,5308
12589,62,2,,3587
12590,20,3,,4631
12591,27,2,,3587
12592,53,2,,3588
12593,19,6,,6052
12594,64,3,,4631
12595,44,1,HEALTHCARE,1307
12596,14,2,,3588
12597,64,2,,3589
12598,20,2,,3589
12599,72,3,,4632
12600,66,2,,3590
12601,43,3,,4632
12602,46,4,,5308
12603,79,1,,1308
12604,2,2,,3590
12605,53,2,FOOD,3591
12606,20,5,,5726
12607,2,2,,3591
12608,16,5,,5726
12609,68,2,,3592
12610,47,2,,3592
12611,60,3,,4632
12612,38,4,,5308
12613,16,3,,4633
12614,51,5,,5726
12615,16,1,,1309
12616,31,3,,4633
12617,11,4,,5308
12618,19,5,,5726
12619,17,4,,5309
12620,68,4,,5309
12621,49,2,,3593
12622,6,5,,5727
12623,29,2,,3593
12624,56,3,,4633
12625,100,2,,3594
12626,23,2,,3594
12627,40,5,,5727
12628,54,6,,6052
12629,16,1,,1310
12630,22,3,,4634
12631,62,3,,4634
12632,59,4,HEALTHCARE,5309
12633,67,4,,5309
12634,52,5,HEALTHCARE,5727
12635,68,6,,6053
12636,75,2,,3595
12637,77,3,,4634
12638,21,4,,5310
12639,73,2,,3595
12640,29,2,,3596
12641,63,6,,6053
12642,52,5,,5727
12643,47,2,,3596
12644,35,4,,5310
12645,4,3,,4635
12646,40,3,,4635
12647,16,2,,3597
12648,61,4,,5310
12649,43,1,HEALTHCARE,1311
12650,93,4,,5310
12651,14,2,,3597
12652,60,6,HEALTHCARE,6053
12653,87,1,,1312
12654,3,6,,6053
12655,0,3,,4635
12656,54,6,HEALTHCARE,6053
12657,48,3,,4636
12658,20,6,,6053
12659,54,2,,3598
12660,42,1,,1313
12661,32,2,,3598
12662,47,3,HEALTHCARE,4636
12663,99,2,,3599
12664,58,6,,6054
12665,55,5,,5727
12666,26,4,,5311
12667,26,2,FOOD,3599
12668,12,2,,3600
12669,58,2,,3600
12670,43,4,,5311
12671,45,1,,1314
12672,63,3,,4636
12673,35,5,,5728
12674,40,2,,3601
12675,77,2,,3601
12676,2,1,,1315
12677,78,1,,1316
12678,16,4,,5311
12679,11,2,,3602
12680,67,3,,4637
12681,35,5,,5728
12682,58,1,,1317
12683,11,2,,3602
12684,75,3,,4637
12685,65,2,,3603
12686,12,3,,4637
12687,60,5,,5728
12688,1,3,,4638
12689,16,2,,3603
12690,73,3,,4638
12691,15,4,,5311
12692,50,3,,4638
12693,58,3,,4639
12694,9,3,,4639
12695,69,4,,5312
12696,62,2,HEALTHCARE,3604
12697,33,5,SCIENTIFICTECHNICAL,5728
12698,38,2,,3604
12699,90,3,,4639
12700,12,1,,1318
12701,41,4,,5312
12702,55,6,,6054
12703,46,4,SCIENTIFICTECHNICAL,5312
12704,5,2,,3605
12705,47,1,,1319
12706,13,2,,3605
12707,6,3,,4640
12708,5,3,,4640
12709,10,2,,3606
12710,55,5,,5728
12711,42,4,,5312
12712,47,2,,3606
12713,6,6,,6054
12714,16,3,,4640
12715,14,1,,1320
12716,12,2,,3607
12717,15,6,,6054
12718,66,2,,3607
12719,43,2,,3608
12720,63,6,,6054
12721,57,6,,6054
12722,45,5,,5729
12723,38,2,,3608
12724,58,2,,3609
12725,24,2,,3609
12726,35,4,,5313
12727,12,2,,3610
12728,61,3,,4641
12729,61,4,FINANCEINSURANCE,5313
12730,58,2,HEALTHCARE,3610
12731,62,2,,3611
12732,82,2,,3611
12733,62,5,,5729
12734,27,2,,3612
12735,29,3,,4641
12736,21,5,,5729
12737,58,2,,3612
12738,21,4,,5313
12739,45,3,,4641
12740,51,2,,3613
12741,43,2,,3613
12742,8,6,,6055
12743,72,5,,5729
12744,75,2,,3614
12745,59,4,,5313
12746,38,2,,3614
12747,54,1,FOOD,1321
12748,19,2,,3615
12749,69,2,,3615
12750,5,2,,3616
12751,7,2,,3616
12752,64,5,HEALTHCARE,5729
12753,82,2,,3617
12754,40,2,,3617
12755,2,2,,3618
12756,72,2,,3618
12757,29,2,,3619
12758,32,4,,5314
12759,19,2,,3619
12760,69,2,,3620
12761,29,5,,5730
12762,57,2,SCIENTIFICTECHNICAL,3620
12763,54,3,,4642
12764,22,4,,5314
12765,64,4,,5314
12766,40,2,,3621
12767,31,3,,4642
12768,68,1,,1322
12769,19,3,HEALTHCARE,4642
12770,1,5,,5730
12771,31,4,,5314
12772,10,3,,4643
12773,50,1,FOOD,1323
12774,69,3,,4643
12775,28,2,HEALTHCARE,3621
12776,31,1,,1324
12777,11,6,,6055
12778,8,1,,1325
12779,59,3,,4643
12780,17,2,,3622
12781,51,6,,6055
12782,40,2,FOOD,3622
12783,27,6,,6055
12784,70,1,,1326
12785,2,4,,5315
12786,15,2,,3623
12787,73,3,,4644
12788,1,3,,4644
12789,73,2,,3623
12790,64,4,,5315
12791,57,4,,5315
12792,23,2,,3624
12793,9,4,,5315
12794,9,3,,4644
12795,24,5,,5730
12796,16,2,,3624
12797,65,2,,3625
12798,14,2,,3625
12799,37,2,,3626
12800,66,4,,5316
12801,10,4,,5316
12802,33,6,,6055
12803,21,2,HEALTHCARE,3626
12804,18,3,,4645
12805,61,5,,5730
12806,21,1,,1327
12807,22,2,FOOD,3627
12808,36,4,,5316
12809,38,2,,3627
12810,77,6,,6055
12811,59,2,,3628
12812,36,2,,3628
12813,56,2,,3629
12814,41,6,,6056
12815,48,2,,3629
12816,68,1,,1328
12817,33,5,,5730
12818,66,2,,3630
12819,16,1,,1329
12820,47,2,,3630
12821,93,2,,3631
12822,55,1,,1330
12823,66,2,,3631
12824,12,2,,3632
12825,55,2,,3632
12826,3,4,,5316
12827,70,4,,5317
12828,43,6,,6056
12829,72,1,,1331
12830,30,4,,5317
12831,6,4,,5317
12832,35,3,,4645
12833,44,3,,4645
12834,5,2,,3633
12835,50,6,,6056
12836,18,4,,5317
12837,7,5,,5731
12838,19,4,,5318
12839,67,1,,1332
12840,65,3,,4646
12841,67,2,,3633
12842,10,2,,3634
12843,45,5,,5731
