ID,Age,Household Size,Occupations,Household ID
200064,2,3,,78977
200065,65,4,,92948
200066,66,1,,25103
200067,43,1,WASTEMANAGEMENT,25104
200068,23,3,INFORMATION,78977
200069,18,3,,78977
200070,25,3,WASTEMANAGEMENT,78978
200071,14,2,,60259
200072,55,6,,103724
200073,26,2,,60259
200074,77,2,,60260
200075,38,3,,78978
200076,69,2,,60260
200077,21,3,,78978
200078,96,1,,25105
200079,24,2,HEALTHCARE,60261
200080,18,5,,100304
200081,5,4,,92948
200082,91,2,,60261
200083,27,4,FOOD,92948
200084,20,2,,60262
200085,24,5,,100304
200086,28,1,,25106
200087,69,6,,103724
200088,23,4,FOOD,92948
200089,3,1,,25107
200090,22,1,HEALTHCARE,25108
200091,50,2,HEALTHCARE,60262
200092,27,2,,60263
200093,56,6,HEALTHCARE,103725
200094,30,2,,60263
200095,77,3,,78979
200096,16,3,,78979
200097,49,4,SCIENTIFICTECHNICAL,92949
200098,38,6,,103725
200099,57,3,FOOD,78979
200100,67,5,,100304
200101,24,4,,92949
200102,36,4,,92949
200103,73,2,,60264
200104,73,4,,92949
200105,45,4,HEALTHCARE,92950
200106,49,2,,60264
200107,66,3,,78980
200108,25,4,HEALTHCARE,92950
200109,11,3,,78980
200110,73,3,,78980
200111,61,2,HEALTHCARE,60265
200112,23,4,HEALTHCARE,92950
200113,38,4,HEALTHCARE,92950
200114,2,6,,103725
200115,15,1,,25109
200116,11,4,,92951
200117,45,2,HEALTHCARE,60265
200118,56,3,,78981
200119,68,4,,92951
200120,33,5,ART,100304
200121,8,2,,60266
200122,23,4,SCIENTIFICTECHNICAL,92951
200123,24,3,SCIENTIFICTECHNICAL,78981
200124,77,4,,92951
200125,95,2,,60266
200126,10,6,,103725
200127,44,3,,78981
200128,54,1,HEALTHCARE,25110
200129,74,3,,78982
200130,31,2,,60267
200131,49,4,FOOD,92952
200132,12,3,,78982
200133,5,1,,25111
200134,57,1,,25112
200135,94,3,,78982
200136,22,3,INFORMATION,78983
200137,2,2,,60267
200138,7,5,,100305
200139,8,4,,92952
200140,41,3,,78983
200141,34,4,,92952
200142,91,2,,60268
200143,57,1,WASTEMANAGEMENT,25113
200144,62,2,,60268
200145,56,2,,60269
200146,21,4,,92952
200147,36,4,FINANCEINSURANCE,92953
200148,2,2,,60269
200149,27,2,HEALTHCARE,60270
200150,11,2,,60270
200151,60,2,,60271
200152,30,6,,103725
200153,47,3,,78983
200154,0,1,,25114
200155,13,1,,25115
200156,21,5,REALESTATERENTAL,100305
200157,16,2,,60271
200158,68,2,,60272
200159,10,2,,60272
200160,27,2,SCIENTIFICTECHNICAL,60273
200161,45,3,FOOD,78984
200162,66,4,,92953
200163,56,5,,100305
200164,16,1,,25116
200165,20,1,,25117
200166,13,4,,92953
200167,0,2,,60273
200168,44,4,,92953
200169,49,5,,100305
200170,46,4,,92954
200171,31,2,ART,60274
200172,16,1,,25118
200173,74,5,,100305
200174,50,5,HEALTHCARE,100306
200175,62,4,FOOD,92954
200176,67,3,,78984
200177,7,2,,60274
200178,27,2,WASTEMANAGEMENT,60275
200179,4,5,,100306
200180,28,2,,60275
200181,41,2,HEALTHCARE,60276
200182,64,2,,60276
200183,43,4,,92954
200184,59,5,,100306
200185,15,3,,78984
200186,23,4,,92954
200187,1,2,,60277
200188,4,2,,60277
200189,62,3,,78985
200190,77,3,,78985
200191,35,1,,25119
200192,37,2,OTHER,60278
200193,16,4,,92955
200194,41,4,,92955
200195,22,5,,100306
200196,15,5,,100306
200197,24,5,ART,100307
200198,33,3,FOOD,78985
200199,33,3,,78986
200200,10,5,,100307
200201,12,3,,78986
200202,3,5,,100307
200203,63,3,,78986
200204,53,5,FOOD,100307
200205,13,2,,60278
200206,22,4,,92955
200207,43,4,,92955
200208,46,5,,100307
200209,32,2,,60279
200210,12,2,,60279
200211,51,1,,25120
200212,67,2,,60280
200213,47,2,,60280
200214,9,6,,103725
200215,20,2,,60281
200216,24,4,,92956
200217,7,4,,92956
200218,77,2,,60281
200219,69,5,,100308
200220,9,4,,92956
200221,20,3,HEALTHCARE,78987
200222,56,2,HEALTHCARE,60282
200223,16,2,,60282
200224,10,6,,103726
200225,61,1,FINANCEINSURANCE,25121
200226,25,2,,60283
200227,9,3,,78987
200228,29,1,,25122
200229,73,5,,100308
200230,16,5,,100308
200231,62,3,,78987
200232,60,4,,92956
200233,21,3,,78988
200234,42,1,HEALTHCARE,25123
200235,64,4,,92957
200236,33,4,HEALTHCARE,92957
200237,34,5,,100308
200238,11,2,,60283
200239,28,4,FINANCEINSURANCE,92957
200240,12,1,,25124
200241,34,3,,78988
200242,33,3,,78988
200243,29,2,,60284
200244,6,4,,92957
200245,95,2,,60284
200246,33,2,OTHER,60285
200247,26,3,,78989
200248,76,4,,92958
200249,8,4,,92958
200250,52,4,FINANCEINSURANCE,92958
200251,44,3,,78989
200252,25,1,,25125
200253,30,5,,100308
200254,19,3,,78989
200255,74,4,,92958
200256,24,4,,92959
200257,48,2,,60285
200258,75,5,,100309
200259,22,2,,60286
200260,23,2,ART,60286
200261,22,2,,60287
200262,53,2,,60287
200263,5,4,,92959
200264,61,4,,92959
200265,27,4,,92959
200266,54,2,,60288
200267,35,4,,92960
200268,64,4,HEALTHCARE,92960
200269,47,2,,60288
200270,99,4,,92960
200271,40,3,REALESTATERENTAL,78990
200272,8,4,,92960
200273,78,5,,100309
200274,42,1,HEALTHCARE,25126
200275,35,2,,60289
200276,18,5,,100309
200277,53,3,,78990
200278,58,3,FOOD,78990
200279,6,2,,60289
200280,68,2,,60290
200281,27,4,,92961
200282,59,4,WASTEMANAGEMENT,92961
200283,78,2,,60290
200284,3,3,,78991
200285,44,2,,60291
200286,51,3,,78991
200287,50,6,HEALTHCARE,103726
200288,80,3,,78991
200289,8,4,,92961
200290,52,1,,25127
200291,22,3,FOOD,78992
200292,28,2,ART,60291
200293,44,2,INFORMATION,60292
200294,16,6,,103726
200295,7,1,,25128
200296,47,2,,60292
200297,25,2,,60293
200298,30,2,FINANCEINSURANCE,60293
200299,55,3,,78992
200300,68,3,,78992
200301,14,5,,100309
200302,12,4,,92961
200303,25,4,HEALTHCARE,92962
200304,69,1,,25129
200305,76,1,,25130
200306,26,2,,60294
200307,77,2,,60294
200308,55,2,,60295
200309,33,2,HEALTHCARE,60295
200310,28,1,FINANCEINSURANCE,25131
200311,5,2,,60296
200312,58,4,,92962
200313,36,5,,100309
200314,64,4,,92962
200315,55,3,FINANCEINSURANCE,78993
200316,20,4,,92962
200317,17,3,,78993
200318,46,4,,92963
200319,20,1,,25132
200320,16,3,,78993
200321,58,2,FOOD,60296
200322,68,2,,60297
200323,0,2,,60297
200324,27,2,SCIENTIFICTECHNICAL,60298
200325,62,2,INFORMATION,60298
200326,66,3,,78994
200327,85,4,,92963
200328,48,2,FOOD,60299
200329,24,6,,103726
200330,26,3,,78994
200331,11,4,,92963
200332,42,4,SCIENTIFICTECHNICAL,92963
200333,42,5,FOOD,100310
200334,35,3,HEALTHCARE,78994
200335,5,3,,78995
200336,25,4,,92964
200337,33,2,,60299
200338,67,1,,25133
200339,56,2,,60300
200340,29,2,,60300
200341,49,2,,60301
200342,60,3,,78995
200343,8,3,,78995
200344,60,2,HEALTHCARE,60301
200345,50,4,,92964
200346,4,3,,78996
200347,40,2,,60302
200348,44,2,,60302
200349,7,2,,60303
200350,75,2,,60303
200351,57,4,,92964
200352,34,2,FINANCEINSURANCE,60304
200353,32,5,,100310
200354,11,4,,92964
200355,30,2,WASTEMANAGEMENT,60304
200356,52,5,,100310
200357,21,2,HEALTHCARE,60305
200358,42,2,,60305
200359,23,4,,92965
200360,3,2,,60306
200361,66,6,,103726
200362,28,5,,100310
200363,2,1,,25134
200364,24,6,,103726
200365,75,6,,103727
200366,20,6,FOOD,103727
200367,11,3,,78996
200368,30,4,WASTEMANAGEMENT,92965
200369,28,2,,60306
200370,65,2,,60307
200371,32,3,HEALTHCARE,78996
200372,42,2,,60307
200373,0,3,,78997
200374,75,2,,60308
200375,9,2,,60308
200376,46,3,,78997
200377,70,6,,103727
200378,46,2,HEALTHCARE,60309
200379,23,4,FOOD,92965
200380,24,1,,25135
200381,5,2,,60309
200382,16,2,,60310
200383,41,2,,60310
200384,37,3,,78997
200385,48,4,WASTEMANAGEMENT,92965
200386,57,3,,78998
200387,45,4,,92966
200388,7,4,,92966
200389,77,5,,100310
200390,34,3,HEALTHCARE,78998
200391,20,3,SCIENTIFICTECHNICAL,78998
200392,53,4,,92966
200393,55,2,,60311
200394,4,2,,60311
200395,70,1,,25136
200396,61,2,HEALTHCARE,60312
200397,69,3,,78999
200398,42,2,,60312
200399,16,5,,100311
200400,70,1,,25137
200401,3,3,,78999
200402,36,4,,92966
200403,60,3,FOOD,78999
200404,45,4,INFORMATION,92967
200405,88,1,,25138
200406,28,3,FINANCEINSURANCE,79000
200407,28,2,SCIENTIFICTECHNICAL,60313
200408,95,5,,100311
200409,2,3,,79000
200410,85,4,,92967
200411,19,3,,79000
200412,29,1,HEALTHCARE,25139
200413,65,4,,92967
200414,32,4,,92967
200415,76,4,,92968
200416,43,4,HEALTHCARE,92968
200417,23,2,,60313
200418,50,4,,92968
200419,51,3,FINANCEINSURANCE,79001
200420,12,3,,79001
200421,65,2,,60314
200422,58,4,FINANCEINSURANCE,92968
200423,27,2,,60314
200424,23,4,FOOD,92969
200425,22,2,HEALTHCARE,60315
200426,67,4,,92969
200427,79,1,,25140
200428,35,4,,92969
200429,49,3,,79001
200430,23,4,HEALTHCARE,92969
200431,68,4,,92970
200432,35,5,FOOD,100311
200433,52,2,HEALTHCARE,60315
200434,54,1,,25141
200435,21,3,,79002
200436,25,2,,60316
200437,62,2,FOOD,60316
200438,75,2,,60317
200439,24,4,,92970
200440,25,1,,25142
200441,44,3,HEALTHCARE,79002
200442,15,1,,25143
200443,60,2,,60317
200444,56,2,,60318
200445,0,5,,100311
200446,57,3,OTHER,79002
200447,76,5,,100311
200448,39,2,,60318
200449,37,3,,79003
200450,17,2,,60319
200451,24,2,,60319
200452,42,5,HEALTHCARE,100312
200453,64,6,HEALTHCARE,103727
200454,62,1,HEALTHCARE,25144
200455,28,3,SCIENTIFICTECHNICAL,79003
200456,79,3,,79003
200457,70,2,,60320
200458,12,1,,25145
200459,53,3,,79004
200460,7,2,,60320
200461,52,4,,92970
200462,0,4,,92970
200463,34,2,,60321
200464,53,4,HEALTHCARE,92971
200465,26,1,,25146
200466,11,1,,25147
200467,16,2,,60321
200468,28,3,,79004
200469,38,4,,92971
200470,5,1,,25148
200471,14,3,,79004
200472,39,3,FINANCEINSURANCE,79005
200473,46,2,WASTEMANAGEMENT,60322
200474,33,3,SCIENTIFICTECHNICAL,79005
200475,6,2,,60322
200476,53,5,,100312
200477,49,2,HEALTHCARE,60323
200478,1,4,,92971
200479,29,3,SCIENTIFICTECHNICAL,79005
200480,13,2,,60323
200481,11,2,,60324
200482,26,4,HEALTHCARE,92971
200483,78,2,,60324
200484,37,5,FINANCEINSURANCE,100312
200485,25,1,,25149
200486,63,4,,92972
200487,10,4,,92972
200488,49,5,,100312
200489,52,2,SCIENTIFICTECHNICAL,60325
200490,68,4,,92972
200491,81,2,,60325
200492,18,3,,79006
200493,49,1,,25150
200494,7,6,,103727
200495,33,2,,60326
200496,40,2,,60326
200497,7,5,,100312
200498,24,6,FOOD,103727
200499,83,2,,60327
200500,5,2,,60327
200501,10,6,,103728
200502,49,5,HEALTHCARE,100313
200503,40,2,,60328
200504,53,2,,60328
200505,52,2,,60329
200506,17,2,,60329
200507,26,6,,103728
200508,86,5,,100313
200509,39,2,,60330
200510,11,2,,60330
200511,30,3,ART,79006
200512,8,5,,100313
200513,15,3,,79006
200514,68,4,,92972
200515,74,5,,100313
200516,62,1,,25151
200517,38,4,FOOD,92973
200518,28,2,,60331
200519,21,5,,100313
200520,100,4,,92973
200521,50,5,,100314
200522,11,2,,60331
200523,23,4,,92973
200524,48,2,,60332
200525,31,1,,25152
200526,20,4,FOOD,92973
200527,43,2,FOOD,60332
200528,59,2,,60333
200529,97,1,,25153
200530,14,1,,25154
200531,18,2,FINANCEINSURANCE,60333
200532,6,3,,79007
200533,1,3,,79007
200534,12,4,,92974
200535,24,4,,92974
200536,25,2,,60334
200537,54,6,OTHER,103728
200538,27,2,,60334
200539,65,2,,60335
200540,1,1,,25155
200541,20,1,OTHER,25156
200542,27,2,,60335
200543,9,1,,25157
200544,24,6,,103728
200545,19,3,,79007
200546,28,4,HEALTHCARE,92974
200547,34,2,FINANCEINSURANCE,60336
200548,47,4,,92974
200549,28,4,HEALTHCARE,92975
200550,48,2,SCIENTIFICTECHNICAL,60336
200551,12,2,,60337
200552,48,4,,92975
200553,49,1,,25158
200554,11,4,,92975
200555,0,2,,60337
200556,36,4,,92975
200557,8,2,,60338
200558,22,1,OTHER,25159
200559,11,2,,60338
200560,21,4,,92976
200561,66,3,,79008
200562,16,4,,92976
200563,48,3,,79008
200564,18,3,HEALTHCARE,79008
200565,61,4,,92976
200566,23,4,SCIENTIFICTECHNICAL,92976
200567,3,6,,103728
200568,10,1,,25160
200569,58,4,,92977
200570,2,2,,60339
200571,6,2,,60339
200572,38,4,,92977
200573,15,2,,60340
200574,18,4,,92977
200575,53,4,,92977
200576,27,4,,92978
200577,11,3,,79009
200578,60,6,WASTEMANAGEMENT,103728
200579,3,2,,60340
200580,89,2,,60341
200581,6,1,,25161
200582,45,4,HEALTHCARE,92978
200583,33,5,,100314
200584,1,4,,92978
200585,17,3,,79009
200586,21,2,,60341
200587,30,4,FOOD,92978
200588,52,1,,25162
200589,31,2,EDUCATION,60342
200590,20,2,WASTEMANAGEMENT,60342
200591,33,1,HEALTHCARE,25163
200592,58,6,,103729
200593,82,4,,92979
200594,24,5,,100314
200595,74,2,,60343
200596,72,3,,79009
200597,28,3,,79010
200598,1,2,,60343
200599,7,6,,103729
200600,47,4,,92979
200601,59,2,HEALTHCARE,60344
200602,56,2,,60344
200603,11,2,,60345
200604,69,3,,79010
200605,6,2,,60345
200606,33,3,FOOD,79010
200607,42,4,,92979
200608,60,3,,79011
200609,22,4,,92979
200610,11,2,,60346
200611,23,5,HEALTHCARE,100314
200612,63,4,,92980
200613,50,2,FOOD,60346
200614,16,2,,60347
200615,49,2,,60347
200616,37,4,,92980
200617,1,5,,100314
200618,64,2,INFORMATION,60348
200619,72,3,,79011
200620,44,2,SCIENTIFICTECHNICAL,60348
200621,49,6,WASTEMANAGEMENT,103729
200622,56,4,,92980
200623,56,4,,92980
200624,10,2,,60349
200625,12,4,,92981
200626,55,3,HEALTHCARE,79011
200627,32,5,,100315
200628,35,5,HEALTHCARE,100315
200629,81,3,,79012
200630,59,5,,100315
200631,82,3,,79012
200632,33,2,REALESTATERENTAL,60349
200633,72,1,,25164
200634,27,1,,25165
200635,3,3,,79012
200636,45,2,,60350
200637,43,6,,103729
200638,23,2,,60350
200639,68,2,,60351
200640,23,6,REALESTATERENTAL,103729
200641,26,1,,25166
200642,3,2,,60351
200643,16,3,,79013
200644,15,1,,25167
200645,55,4,HEALTHCARE,92981
200646,25,6,FOOD,103729
200647,88,4,,92981
200648,9,1,,25168
200649,15,4,,92981
200650,53,1,,25169
200651,23,2,HEALTHCARE,60352
200652,43,2,FOOD,60352
200653,11,4,,92982
200654,7,4,,92982
200655,53,4,SCIENTIFICTECHNICAL,92982
200656,54,2,,60353
200657,36,5,,100315
200658,14,4,,92982
200659,40,4,INFORMATION,92983
200660,45,5,FOOD,100315
200661,38,5,,100316
200662,17,4,,92983
200663,20,3,FINANCEINSURANCE,79013
200664,14,1,,25170
200665,49,2,,60353
200666,56,4,,92983
200667,13,3,,79013
200668,21,3,,79014
200669,31,1,HEALTHCARE,25171
200670,21,4,INFORMATION,92983
200671,41,2,ART,60354
200672,27,4,FOOD,92984
200673,41,4,,92984
200674,49,5,HEALTHCARE,100316
200675,34,4,FOOD,92984
200676,68,5,,100316
200677,62,2,,60354
200678,6,5,,100316
200679,62,4,,92984
200680,17,5,,100316
200681,76,2,,60355
200682,65,5,,100317
200683,29,2,,60355
200684,17,2,,60356
200685,37,4,,92985
200686,2,2,,60356
200687,69,1,,25172
200688,18,4,HEALTHCARE,92985
200689,41,3,,79014
200690,67,2,,60357
200691,19,2,OTHER,60357
200692,9,6,,103730
200693,24,3,,79014
200694,32,4,OTHER,92985
200695,74,5,,100317
200696,41,4,,92985
200697,67,5,,100317
200698,31,6,SCIENTIFICTECHNICAL,103730
200699,62,2,HEALTHCARE,60358
200700,14,4,,92986
200701,3,2,,60358
200702,39,5,,100317
200703,20,3,,79015
200704,79,4,,92986
200705,10,4,,92986
200706,25,6,,103730
200707,3,5,,100317
200708,35,4,HEALTHCARE,92986
200709,50,3,,79015
200710,98,6,,103730
200711,58,3,,79015
200712,67,1,,25173
200713,56,2,,60359
200714,33,2,,60359
200715,31,1,,25174
200716,4,2,,60360
200717,9,6,,103730
200718,59,3,REALESTATERENTAL,79016
200719,46,3,,79016
200720,7,1,,25175
200721,87,1,,25176
200722,35,2,,60360
200723,52,2,FOOD,60361
200724,55,3,,79016
200725,40,5,FOOD,100318
200726,26,2,HEALTHCARE,60361
200727,22,3,,79017
200728,46,2,,60362
200729,27,5,OTHER,100318
200730,16,4,,92987
200731,27,2,,60362
200732,22,1,,25177
200733,10,3,,79017
200734,22,2,,60363
200735,62,5,SCIENTIFICTECHNICAL,100318
200736,67,2,,60363
200737,23,4,HEALTHCARE,92987
200738,97,6,,103730
200739,17,2,,60364
200740,38,5,,100318
200741,71,4,,92987
200742,70,3,,79017
200743,76,4,,92987
200744,65,5,,100318
200745,6,4,,92988
200746,61,4,REALESTATERENTAL,92988
200747,26,2,,60364
200748,22,6,WASTEMANAGEMENT,103731
200749,30,4,HEALTHCARE,92988
200750,50,3,FOOD,79018
200751,41,2,,60365
200752,35,3,OTHER,79018
200753,49,6,,103731
200754,76,1,,25178
200755,50,4,HEALTHCARE,92988
200756,17,3,,79018
200757,52,5,,100319
200758,74,1,,25179
200759,32,6,SCIENTIFICTECHNICAL,103731
200760,57,2,,60365
200761,20,3,,79019
200762,34,3,,79019
200763,47,1,OTHER,25180
200764,19,3,,79019
200765,12,6,,103731
200766,29,2,,60366
200767,26,2,,60366
200768,21,2,,60367
200769,45,2,,60367
200770,60,6,FINANCEINSURANCE,103731
200771,57,3,,79020
200772,7,3,,79020
200773,36,4,REALESTATERENTAL,92989
200774,63,2,,60368
200775,62,2,,60368
200776,18,6,,103731
200777,41,3,,79020
200778,51,3,,79021
200779,72,1,,25181
200780,20,5,,100319
200781,21,2,,60369
200782,13,4,,92989
200783,17,6,,103732
200784,39,2,,60369
200785,59,2,,60370
200786,19,6,HEALTHCARE,103732
200787,50,2,OTHER,60370
200788,12,2,,60371
200789,49,4,,92989
200790,17,4,,92989
200791,18,3,,79021
200792,42,2,FOOD,60371
200793,57,1,HEALTHCARE,25182
200794,29,5,,100319
200795,41,2,HEALTHCARE,60372
200796,92,2,,60372
200797,69,4,,92990
200798,39,1,INFORMATION,25183
200799,40,1,,25184
200800,23,2,,60373
200801,18,5,,100319
200802,27,4,FINANCEINSURANCE,92990
200803,20,4,HEALTHCARE,92990
200804,83,3,,79021
200805,46,3,FINANCEINSURANCE,79022
200806,11,4,,92990
200807,20,4,HEALTHCARE,92991
200808,56,4,,92991
200809,33,3,,79022
200810,52,3,,79022
200811,78,1,,25185
200812,16,4,,92991
200813,77,2,,60373
200814,95,3,,79023
200815,63,4,FOOD,92991
200816,27,2,OTHER,60374
200817,24,5,,100319
200818,28,3,,79023
200819,29,2,,60374
200820,29,4,WASTEMANAGEMENT,92992
200821,29,2,,60375
200822,78,4,,92992
200823,38,6,,103732
200824,57,4,,92992
200825,46,1,,25186
200826,73,2,,60375
200827,22,3,REALESTATERENTAL,79023
200828,18,4,,92992
200829,44,3,,79024
200830,53,2,FOOD,60376
200831,1,5,,100320
200832,69,6,,103732
200833,52,2,OTHER,60376
200834,26,3,SCIENTIFICTECHNICAL,79024
200835,46,3,,79024
200836,37,3,FOOD,79025
200837,34,3,FOOD,79025
200838,67,5,,100320
200839,1,5,,100320
200840,63,1,HEALTHCARE,25187
200841,18,1,,25188
200842,10,1,,25189
200843,77,6,,103732
200844,40,4,,92993
200845,24,4,FOOD,92993
200846,23,2,,60377
200847,26,3,FOOD,79025
200848,49,4,,92993
200849,79,3,,79026
200850,76,2,,60377
200851,0,5,,100320
200852,77,6,,103732
200853,23,3,,79026
200854,52,1,FINANCEINSURANCE,25190
200855,4,4,,92993
200856,46,3,,79026
200857,38,6,,103733
200858,36,2,,60378
200859,65,4,HEALTHCARE,92994
200860,56,2,,60378
200861,60,4,,92994
200862,43,5,REALESTATERENTAL,100320
200863,41,6,HEALTHCARE,103733
200864,13,2,,60379
200865,52,2,HEALTHCARE,60379
200866,25,1,,25191
200867,73,6,,103733
200868,42,1,FINANCEINSURANCE,25192
200869,11,2,,60380
200870,41,4,,92994
200871,45,3,,79027
200872,59,2,,60380
200873,18,4,,92994
200874,23,6,,103733
200875,17,2,,60381
200876,20,6,REALESTATERENTAL,103733
200877,39,4,FOOD,92995
200878,3,2,,60381
200879,65,2,,60382
200880,66,3,,79027
200881,49,6,,103733
200882,78,5,,100321
200883,18,4,HEALTHCARE,92995
200884,25,4,,92995
200885,32,1,,25193
200886,48,3,WASTEMANAGEMENT,79027
200887,73,4,,92995
200888,41,4,,92996
200889,49,5,HEALTHCARE,100321
200890,40,6,,103734
200891,43,4,,92996
200892,28,4,,92996
200893,21,2,SCIENTIFICTECHNICAL,60382
200894,36,2,,60383
200895,14,6,,103734
200896,91,3,,79028
200897,42,4,,92996
200898,32,6,,103734
200899,7,4,,92997
200900,27,4,FOOD,92997
200901,9,1,,25194
200902,31,1,HEALTHCARE,25195
200903,20,4,,92997
200904,38,1,HEALTHCARE,25196
200905,73,6,,103734
200906,0,4,,92997
200907,42,5,,100321
200908,8,3,,79028
200909,12,2,,60383
200910,35,5,FOOD,100321
200911,6,2,,60384
200912,35,4,HEALTHCARE,92998
200913,4,2,,60384
200914,17,3,,79028
200915,42,1,SCIENTIFICTECHNICAL,25197
200916,33,5,,100321
200917,37,4,,92998
200918,25,2,,60385
200919,27,4,,92998
200920,70,1,,25198
200921,56,2,,60385
200922,58,1,,25199
200923,29,4,,92998
200924,53,1,,25200
200925,36,3,,79029
200926,8,5,,100322
200927,52,2,,60386
200928,23,1,HEALTHCARE,25201
200929,2,2,,60386
200930,1,1,,25202
200931,38,1,SCIENTIFICTECHNICAL,25203
200932,44,4,,92999
200933,33,3,,79029
200934,29,3,HEALTHCARE,79029
200935,29,4,,92999
200936,32,4,OTHER,92999
200937,23,5,,100322
200938,44,3,,79030
200939,71,2,,60387
200940,4,2,,60387
200941,16,5,,100322
200942,39,5,,100322
200943,26,6,HEALTHCARE,103734
200944,45,3,SCIENTIFICTECHNICAL,79030
200945,85,4,,92999
200946,19,3,FINANCEINSURANCE,79030
200947,6,5,,100322
200948,73,2,,60388
200949,46,4,,93000
200950,32,2,,60388
200951,31,3,,79031
200952,23,3,FOOD,79031
200953,37,2,HEALTHCARE,60389
200954,39,1,FOOD,25204
200955,29,4,FINANCEINSURANCE,93000
200956,29,3,,79031
200957,17,1,,25205
200958,62,4,,93000
200959,35,1,FINANCEINSURANCE,25206
200960,64,2,,60389
200961,27,2,,60390
200962,56,2,FOOD,60390
200963,27,3,,79032
200964,65,2,HEALTHCARE,60391
200965,76,4,,93000
200966,28,4,FINANCEINSURANCE,93001
200967,10,4,,93001
200968,26,4,HEALTHCARE,93001
200969,48,2,FOOD,60391
200970,65,1,,25207
200971,69,2,,60392
200972,8,3,,79032
200973,58,2,,60392
200974,32,3,ART,79032
200975,33,5,HEALTHCARE,100323
200976,56,2,,60393
200977,29,2,,60393
200978,15,3,,79033
200979,52,6,,103734
200980,43,1,SCIENTIFICTECHNICAL,25208
200981,71,3,,79033
200982,24,2,,60394
200983,22,3,SCIENTIFICTECHNICAL,79033
200984,14,3,,79034
200985,59,3,,79034
200986,51,4,FOOD,93001
200987,15,6,,103735
200988,75,2,,60394
200989,26,2,,60395
200990,35,2,HEALTHCARE,60395
200991,10,3,,79034
200992,55,4,,93002
200993,32,4,,93002
200994,34,1,HEALTHCARE,25209
200995,83,3,,79035
200996,61,6,HEALTHCARE,103735
200997,23,3,FOOD,79035
200998,54,4,FOOD,93002
200999,47,4,HEALTHCARE,93002
201000,75,4,,93003
201001,12,3,,79035
201002,5,4,,93003
201003,45,1,,25210
201004,22,5,FOOD,100323
201005,36,2,,60396
201006,29,5,FOOD,100323
201007,70,4,,93003
201008,3,3,,79036
201009,98,2,,60396
201010,71,5,,100323
201011,42,4,,93003
201012,35,2,OTHER,60397
201013,3,1,,25211
201014,51,2,,60397
201015,27,1,,25212
201016,26,5,HEALTHCARE,100323
201017,22,2,WASTEMANAGEMENT,60398
201018,23,3,ART,79036
201019,59,5,,100324
201020,77,1,,25213
201021,0,4,,93004
201022,26,1,,25214
201023,59,1,,25215
201024,78,1,,25216
201025,67,3,,79036
201026,44,4,SCIENTIFICTECHNICAL,93004
201027,79,4,,93004
201028,53,3,,79037
201029,54,3,FOOD,79037
201030,28,2,,60398
201031,55,3,,79037
201032,7,2,,60399
201033,41,4,,93004
201034,36,2,,60399
201035,39,2,,60400
201036,6,2,,60400
201037,29,5,,100324
201038,16,3,,79038
201039,70,3,,79038
201040,11,4,,93005
201041,39,5,,100324
201042,83,2,,60401
201043,31,4,,93005
201044,25,2,,60401
201045,21,2,,60402
201046,43,4,HEALTHCARE,93005
201047,10,5,,100324
201048,34,4,REALESTATERENTAL,93005
201049,21,5,HEALTHCARE,100324
201050,47,1,,25217
201051,30,4,,93006
201052,38,5,,100325
201053,28,4,WASTEMANAGEMENT,93006
201054,12,4,,93006
201055,29,1,HEALTHCARE,25218
201056,56,4,HEALTHCARE,93006
201057,43,2,,60402
201058,46,3,,79038
201059,17,3,,79039
201060,27,2,WASTEMANAGEMENT,60403
201061,21,1,ART,25219
201062,39,2,,60403
201063,44,3,FOOD,79039
201064,45,4,,93007
201065,13,3,,79039
201066,87,4,,93007
201067,28,2,FOOD,60404
201068,50,2,,60404
201069,17,5,,100325
201070,56,2,,60405
201071,58,3,SCIENTIFICTECHNICAL,79040
201072,9,6,,103735
201073,18,4,,93007
201074,36,5,HEALTHCARE,100325
201075,43,2,,60405
201076,74,3,,79040
201077,59,2,,60406
201078,57,5,HEALTHCARE,100325
201079,58,1,,25220
201080,13,4,,93007
201081,35,3,,79040
201082,49,3,,79041
201083,60,5,,100325
201084,55,2,,60406
201085,12,1,,25221
201086,31,1,,25222
201087,71,1,,25223
201088,34,5,,100326
201089,73,2,,60407
201090,12,6,,103735
201091,24,5,,100326
201092,17,3,,79041
201093,32,1,,25224
201094,48,2,,60407
201095,11,3,,79041
201096,59,5,,100326
201097,13,2,,60408
201098,21,2,HEALTHCARE,60408
201099,78,2,,60409
201100,0,3,,79042
201101,51,4,,93008
201102,58,5,FOOD,100326
201103,51,2,SCIENTIFICTECHNICAL,60409
201104,44,2,,60410
201105,21,2,,60410
201106,77,3,,79042
201107,59,4,,93008
201108,49,5,,100326
201109,23,1,,25225
201110,8,6,,103735
201111,61,4,,93008
201112,40,2,HEALTHCARE,60411
201113,39,4,OTHER,93008
201114,65,3,,79042
201115,56,1,FOOD,25226
201116,41,4,,93009
201117,70,4,,93009
201118,57,1,,25227
201119,65,4,,93009
201120,28,1,REALESTATERENTAL,25228
201121,10,3,,79043
201122,61,2,,60411
201123,42,4,HEALTHCARE,93009
201124,9,2,,60412
201125,23,1,,25229
201126,31,5,,100327
201127,60,3,,79043
201128,57,3,,79043
201129,26,2,,60412
201130,8,4,,93010
201131,69,3,,79044
201132,34,2,HEALTHCARE,60413
