ID,Age,Household Size,Occupations,Household ID
98875,0,3,,36191
98876,61,5,,43469
98877,61,3,HEALTHCARE,36191
98878,60,2,,29018
98879,36,3,,36191
98880,21,3,,36192
98881,96,4,,40977
98882,57,4,,40977
98883,16,6,,44954
98884,9,1,,12149
98885,48,4,HEALTHCARE,40977
98886,25,2,FOOD,29018
98887,56,6,,44955
98888,15,2,,29019
98889,29,1,,12150
98890,50,2,,29019
98891,84,4,,40978
98892,34,3,,36192
98893,94,4,,40978
98894,65,1,FINANCEINSURANCE,12151
98895,17,2,,29020
98896,69,1,,12152
98897,72,3,,36192
98898,39,5,HEALTHCARE,43469
98899,12,3,,36193
98900,48,3,,36193
98901,38,3,FOOD,36193
98902,18,1,,12153
98903,56,2,,29020
98904,24,4,,40978
98905,61,5,,43469
98906,40,4,,40978
98907,17,5,,43469
98908,14,2,,29021
98909,57,6,HEALTHCARE,44955
98910,49,5,,43469
98911,41,4,FINANCEINSURANCE,40979
98912,67,4,,40979
98913,9,4,,40979
98914,55,3,,36194
98915,78,5,,43470
98916,42,2,,29021
98917,61,6,FINANCEINSURANCE,44955
98918,44,5,,43470
98919,15,1,,12154
98920,4,5,,43470
98921,65,4,HEALTHCARE,40979
98922,22,1,,12155
98923,16,2,,29022
98924,41,1,,12156
98925,3,1,,12157
98926,23,4,,40980
98927,70,2,,29022
98928,21,3,INFORMATION,36194
98929,35,1,,12158
98930,58,2,,29023
98931,7,5,,43470
98932,69,2,,29023
98933,75,1,,12159
98934,2,4,,40980
98935,65,1,,12160
98936,79,2,,29024
98937,15,4,,40980
98938,3,3,,36194
98939,46,6,,44955
98940,39,3,,36195
98941,51,4,,40980
98942,23,2,,29024
98943,38,1,,12161
98944,20,4,FOOD,40981
98945,50,1,,12162
98946,37,6,,44955
98947,6,3,,36195
98948,47,2,INFORMATION,29025
98949,33,2,FOOD,29025
98950,24,4,,40981
98951,30,6,,44955
98952,78,5,,43470
98953,15,1,,12163
98954,33,3,,36195
98955,100,2,,29026
98956,62,4,,40981
98957,45,3,,36196
98958,3,2,,29026
98959,74,3,,36196
98960,86,4,,40981
98961,96,2,,29027
98962,32,5,OTHER,43471
98963,41,3,,36196
98964,20,1,,12164
98965,36,1,,12165
98966,18,3,,36197
98967,53,3,SCIENTIFICTECHNICAL,36197
98968,44,3,FOOD,36197
98969,2,4,,40982
98970,32,2,,29027
98971,60,2,,29028
98972,95,4,,40982
98973,52,4,,40982
98974,6,3,,36198
98975,42,3,OTHER,36198
98976,28,2,,29028
98977,63,5,SCIENTIFICTECHNICAL,43471
98978,37,5,,43471
98979,13,4,,40982
98980,3,2,,29029
98981,68,4,,40983
98982,54,2,HEALTHCARE,29029
98983,39,5,,43471
98984,23,4,FOOD,40983
98985,50,2,,29030
98986,37,3,,36198
98987,5,3,,36199
98988,64,3,INFORMATION,36199
98989,76,2,,29030
98990,69,4,,40983
98991,73,1,,12166
98992,23,1,,12167
98993,79,1,,12168
98994,41,4,,40983
98995,14,2,,29031
98996,84,6,,44956
98997,70,2,,29031
98998,14,2,,29032
98999,47,1,INFORMATION,12169
99000,75,1,,12170
99001,28,3,,36199
99002,55,3,,36200
99003,71,4,,40984
99004,35,1,FOOD,12171
99005,43,5,HEALTHCARE,43471
99006,64,2,FINANCEINSURANCE,29032
99007,22,6,,44956
99008,35,4,INFORMATION,40984
99009,12,6,,44956
99010,26,5,,43472
99011,47,2,,29033
99012,35,1,FINANCEINSURANCE,12172
99013,72,3,,36200
99014,42,6,FOOD,44956
99015,91,4,,40984
99016,43,4,FOOD,40984
99017,43,1,FINANCEINSURANCE,12173
99018,15,3,,36200
99019,53,2,,29033
99020,29,4,FOOD,40985
99021,28,4,,40985
99022,52,4,,40985
99023,2,4,,40985
99024,30,4,,40986
99025,57,5,,43472
99026,49,2,,29034
99027,22,3,INFORMATION,36201
99028,43,5,,43472
99029,6,5,,43472
99030,37,2,,29034
99031,42,6,FOOD,44956
99032,16,3,,36201
99033,24,3,SCIENTIFICTECHNICAL,36201
99034,30,5,,43472
99035,58,3,SCIENTIFICTECHNICAL,36202
99036,53,4,,40986
99037,9,5,,43473
99038,5,4,,40986
99039,17,1,,12174
99040,26,2,,29035
99041,21,2,HEALTHCARE,29035
99042,8,1,,12175
99043,24,1,,12176
99044,56,5,FINANCEINSURANCE,43473
99045,31,5,,43473
99046,61,3,,36202
99047,35,2,,29036
99048,10,2,,29036
99049,40,4,,40986
99050,59,4,,40987
99051,33,1,,12177
99052,37,1,,12178
99053,50,6,HEALTHCARE,44956
99054,44,1,,12179
99055,17,4,,40987
99056,39,2,,29037
99057,6,1,,12180
99058,67,2,,29037
99059,66,5,,43473
99060,30,5,WASTEMANAGEMENT,43473
99061,69,3,,36202
99062,62,2,REALESTATERENTAL,29038
99063,60,2,FINANCEINSURANCE,29038
99064,1,1,,12181
99065,61,2,,29039
99066,66,3,,36203
99067,54,3,,36203
99068,29,5,,43474
99069,57,3,HEALTHCARE,36203
99070,28,5,,43474
99071,47,2,,29039
99072,61,4,HEALTHCARE,40987
99073,40,5,OTHER,43474
99074,7,2,,29040
99075,21,6,,44957
99076,42,2,,29040
99077,41,1,,12182
99078,53,4,,40987
99079,31,2,,29041
99080,4,5,,43474
99081,11,5,,43474
99082,13,2,,29041
99083,60,2,,29042
99084,60,2,,29042
99085,32,2,,29043
99086,5,3,,36204
99087,16,5,,43475
99088,58,2,,29043
99089,67,2,,29044
99090,75,2,,29044
99091,15,3,,36204
99092,31,4,,40988
99093,24,6,,44957
99094,51,2,,29045
99095,56,1,,12183
99096,47,3,FOOD,36204
99097,39,6,,44957
99098,3,6,,44957
99099,16,1,,12184
99100,21,3,FINANCEINSURANCE,36205
99101,34,2,FOOD,29045
99102,32,1,,12185
99103,23,4,,40988
99104,4,5,,43475
99105,20,2,,29046
99106,30,2,,29046
99107,16,2,,29047
99108,52,2,INFORMATION,29047
99109,52,3,FINANCEINSURANCE,36205
99110,19,4,,40988
99111,8,2,,29048
99112,42,4,,40988
99113,39,1,,12186
99114,56,4,,40989
99115,12,5,,43475
99116,77,6,,44957
99117,18,6,,44957
99118,31,2,HEALTHCARE,29048
99119,46,5,,43475
99120,29,2,FOOD,29049
99121,83,2,,29049
99122,77,1,,12187
99123,38,2,,29050
99124,56,4,WASTEMANAGEMENT,40989
99125,79,2,,29050
99126,65,4,,40989
99127,16,3,,36205
99128,6,2,,29051
99129,28,5,,43475
99130,30,2,WASTEMANAGEMENT,29051
99131,37,3,,36206
99132,18,6,,44958
99133,29,6,,44958
99134,85,1,,12188
99135,62,5,HEALTHCARE,43476
99136,61,1,,12189
99137,43,4,,40989
99138,65,6,,44958
99139,51,3,HEALTHCARE,36206
99140,30,2,,29052
99141,23,4,,40990
99142,29,1,INFORMATION,12190
99143,59,4,,40990
99144,57,4,,40990
99145,9,2,,29052
99146,34,1,,12191
99147,44,6,,44958
99148,14,2,,29053
99149,48,3,,36206
99150,31,2,OTHER,29053
99151,17,2,,29054
99152,74,2,,29054
99153,22,4,FINANCEINSURANCE,40990
99154,69,6,,44958
99155,38,3,,36207
99156,52,5,HEALTHCARE,43476
99157,39,2,,29055
99158,30,1,,12192
99159,51,1,,12193
99160,34,3,,36207
99161,36,5,,43476
99162,35,6,,44958
99163,7,5,,43476
99164,2,3,,36207
99165,58,2,,29055
99166,34,1,,12194
99167,37,4,,40991
99168,68,2,,29056
99169,25,2,,29056
99170,45,6,,44959
99171,72,2,,29057
99172,14,2,,29057
99173,12,1,,12195
99174,35,2,,29058
99175,34,2,FINANCEINSURANCE,29058
99176,23,4,,40991
99177,99,4,,40991
99178,0,2,,29059
99179,77,3,,36208
99180,45,1,,12196
99181,0,2,,29059
99182,9,6,,44959
99183,65,4,,40991
99184,38,2,,29060
99185,77,2,,29060
99186,35,1,,12197
99187,69,4,,40992
99188,35,1,FINANCEINSURANCE,12198
99189,20,6,FOOD,44959
99190,0,4,,40992
99191,49,1,,12199
99192,26,3,FOOD,36208
99193,36,6,,44959
99194,64,3,,36208
99195,27,2,,29061
99196,28,6,,44959
99197,97,2,,29061
99198,5,1,,12200
99199,12,3,,36209
99200,48,5,FINANCEINSURANCE,43476
99201,48,4,,40992
99202,78,1,,12201
99203,30,4,,40992
99204,33,2,,29062
99205,57,1,FINANCEINSURANCE,12202
99206,71,4,,40993
99207,69,5,,43477
99208,10,2,,29062
99209,53,4,,40993
99210,67,4,,40993
99211,66,5,,43477
99212,16,3,,36209
99213,97,1,,12203
99214,71,2,,29063
99215,92,2,,29063
99216,36,1,,12204
99217,15,1,,12205
99218,13,3,,36209
99219,66,2,,29064
99220,8,2,,29064
99221,32,5,,43477
99222,81,4,,40993
99223,2,2,,29065
99224,0,5,,43477
99225,59,2,,29065
99226,70,4,,40994
99227,67,5,,43477
99228,46,3,,36210
99229,41,2,,29066
99230,31,5,,43478
99231,73,1,,12206
99232,73,2,,29066
99233,37,3,,36210
99234,37,2,,29067
99235,7,2,,29067
99236,59,5,,43478
99237,32,2,HEALTHCARE,29068
99238,58,2,,29068
99239,31,3,,36210
99240,42,5,,43478
99241,4,6,,44959
99242,11,6,,44960
99243,68,4,,40994
99244,67,6,,44960
99245,23,4,,40994
99246,61,4,,40994
99247,5,1,,12207
99248,76,1,,12208
99249,15,2,,29069
99250,31,6,FINANCEINSURANCE,44960
99251,5,3,,36211
99252,21,5,,43478
99253,86,2,,29069
99254,78,2,,29070
99255,39,3,,36211
99256,55,1,INFORMATION,12209
99257,19,2,,29070
99258,23,1,,12210
99259,34,1,,12211
99260,14,1,,12212
99261,13,4,,40995
99262,29,2,,29071
99263,12,2,,29071
99264,49,2,,29072
99265,25,2,FOOD,29072
99266,38,1,,12213
99267,73,3,,36211
99268,66,3,,36212
99269,25,3,,36212
99270,28,2,,29073
99271,39,3,FOOD,36212
99272,56,2,FINANCEINSURANCE,29073
99273,37,6,REALESTATERENTAL,44960
99274,21,2,HEALTHCARE,29074
99275,15,4,,40995
99276,9,2,,29074
99277,29,2,,29075
99278,62,2,FOOD,29075
99279,17,3,,36213
99280,49,6,,44960
99281,46,2,HEALTHCARE,29076
99282,57,4,WASTEMANAGEMENT,40995
99283,19,1,,12214
99284,68,5,,43478
99285,50,5,WASTEMANAGEMENT,43479
99286,100,4,,40995
99287,40,6,,44960
99288,62,1,,12215
99289,9,3,,36213
99290,80,2,,29076
99291,54,4,,40996
99292,7,1,,12216
99293,19,5,,43479
99294,61,4,FINANCEINSURANCE,40996
99295,28,4,,40996
99296,15,3,,36213
99297,17,4,,40996
99298,18,4,HEALTHCARE,40997
99299,7,2,,29077
99300,59,3,FINANCEINSURANCE,36214
99301,52,3,FINANCEINSURANCE,36214
99302,62,5,FINANCEINSURANCE,43479
99303,4,6,,44961
99304,56,4,OTHER,40997
99305,41,4,,40997
99306,74,4,,40997
99307,33,4,INFORMATION,40998
99308,20,2,,29077
99309,61,2,FOOD,29078
99310,15,6,,44961
99311,16,1,,12217
99312,42,5,OTHER,43479
99313,81,5,,43479
99314,36,2,,29078
99315,38,2,OTHER,29079
99316,62,2,,29079
99317,51,3,,36214
99318,54,2,,29080
99319,45,3,,36215
99320,27,5,,43480
99321,50,1,,12218
99322,54,2,,29080
99323,14,6,,44961
99324,17,2,,29081
99325,45,5,,43480
99326,3,3,,36215
99327,30,5,FINANCEINSURANCE,43480
99328,55,2,,29081
99329,74,3,,36215
99330,18,2,WASTEMANAGEMENT,29082
99331,3,3,,36216
99332,2,4,,40998
99333,6,4,,40998
99334,55,5,,43480
99335,58,2,,29082
99336,13,2,,29083
99337,78,1,,12219
99338,37,2,,29083
99339,7,2,,29084
99340,97,3,,36216
99341,12,2,,29084
99342,79,4,,40998
99343,16,4,,40999
99344,79,2,,29085
99345,70,2,,29085
99346,18,4,,40999
99347,82,5,,43480
99348,61,5,FINANCEINSURANCE,43481
99349,21,2,,29086
99350,97,4,,40999
99351,29,3,,36216
99352,47,2,WASTEMANAGEMENT,29086
99353,21,2,,29087
99354,10,5,,43481
99355,35,2,,29087
99356,56,2,,29088
99357,69,4,,40999
99358,95,2,,29088
99359,27,2,,29089
99360,50,2,OTHER,29089
99361,71,3,,36217
99362,54,5,,43481
99363,50,2,,29090
99364,51,4,,41000
99365,69,4,,41000
99366,12,4,,41000
99367,76,3,,36217
99368,72,3,,36217
99369,31,4,,41000
99370,58,1,SCIENTIFICTECHNICAL,12220
99371,37,2,,29090
99372,59,6,,44961
99373,31,1,,12221
99374,45,2,,29091
99375,25,3,FOOD,36218
99376,15,2,,29091
99377,41,1,,12222
99378,38,3,,36218
99379,69,2,,29092
99380,15,3,,36218
99381,66,2,,29092
99382,23,3,INFORMATION,36219
99383,44,4,,41001
99384,23,2,,29093
99385,46,5,,43481
99386,14,1,,12223
99387,35,4,,41001
99388,60,3,,36219
99389,70,6,,44961
99390,60,4,ART,41001
99391,19,1,,12224
99392,12,1,,12225
99393,3,2,,29093
99394,46,2,,29094
99395,61,2,,29094
99396,25,3,,36219
99397,87,3,,36220
99398,34,5,,43481
99399,57,5,FOOD,43482
99400,39,4,,41001
99401,78,5,,43482
99402,31,2,,29095
99403,93,2,,29095
99404,3,1,,12226
99405,75,5,,43482
99406,48,1,,12227
99407,52,1,,12228
99408,0,2,,29096
99409,18,2,,29096
99410,23,4,,41002
99411,15,2,,29097
99412,29,3,,36220
99413,78,2,,29097
99414,29,2,,29098
99415,68,4,,41002
99416,12,2,,29098
99417,28,2,,29099
99418,5,2,,29099
99419,59,4,,41002
99420,11,4,,41002
99421,45,4,,41003
99422,34,2,,29100
99423,68,2,,29100
99424,61,2,,29101
99425,77,4,,41003
99426,22,2,,29101
99427,69,6,,44961
99428,61,3,HEALTHCARE,36220
99429,23,6,,44962
99430,59,2,FOOD,29102
99431,42,2,,29102
99432,37,4,,41003
99433,17,4,,41003
99434,34,5,,43482
99435,8,1,,12229
99436,6,6,,44962
99437,30,1,,12230
99438,43,1,,12231
99439,68,4,,41004
99440,48,2,INFORMATION,29103
99441,39,1,,12232
99442,29,2,,29103
99443,2,1,,12233
99444,15,3,,36221
99445,77,2,,29104
99446,60,5,,43482
99447,6,6,,44962
99448,4,6,,44962
99449,36,2,,29104
99450,0,3,,36221
99451,0,1,,12234
99452,71,5,,43483
99453,19,2,,29105
99454,32,2,,29105
99455,3,3,,36221
99456,0,3,,36222
99457,45,6,,44962
99458,79,2,,29106
99459,70,2,,29106
99460,79,5,,43483
99461,59,4,,41004
99462,61,2,,29107
99463,83,2,,29107
99464,61,5,,43483
99465,46,2,,29108
99466,77,2,,29108
99467,39,3,,36222
99468,73,1,,12235
99469,19,4,,41004
99470,46,2,HEALTHCARE,29109
99471,29,2,,29109
99472,47,5,,43483
99473,69,2,,29110
99474,21,5,,43483
99475,2,5,,43484
99476,24,2,,29110
99477,31,3,,36222
99478,14,5,,43484
99479,32,4,,41004
99480,32,3,FINANCEINSURANCE,36223
99481,38,6,HEALTHCARE,44962
99482,79,3,,36223
99483,37,2,,29111
99484,45,3,INFORMATION,36223
99485,54,2,,29111
99486,6,5,,43484
99487,64,3,,36224
99488,33,1,,12236
99489,38,5,FOOD,43484
99490,66,3,,36224
99491,15,4,,41005
99492,35,2,,29112
99493,54,4,FOOD,41005
99494,60,2,FOOD,29112
99495,16,4,,41005
99496,30,3,FINANCEINSURANCE,36224
99497,58,3,,36225
99498,76,2,,29113
99499,28,3,,36225
99500,4,1,,12237
99501,77,2,,29113
99502,20,4,,41005
99503,60,5,HEALTHCARE,43484
99504,34,2,FINANCEINSURANCE,29114
99505,49,2,,29114
99506,91,5,,43485
99507,78,2,,29115
99508,62,2,,29115
99509,41,2,HEALTHCARE,29116
99510,20,2,,29116
99511,30,2,,29117
99512,98,1,,12238
99513,71,2,,29117
99514,45,2,HEALTHCARE,29118
99515,51,5,,43485
99516,54,1,,12239
99517,51,2,FINANCEINSURANCE,29118
99518,31,2,,29119
99519,15,2,,29119
99520,20,4,,41006
99521,10,4,,41006
99522,50,6,,44963
99523,29,2,FOOD,29120
99524,18,2,,29120
99525,53,3,,36225
99526,15,1,,12240
99527,55,4,,41006
99528,57,2,,29121
99529,45,4,INFORMATION,41006
99530,19,3,,36226
99531,49,4,,41007
99532,42,3,,36226
99533,0,4,,41007
99534,55,5,SCIENTIFICTECHNICAL,43485
99535,18,4,,41007
99536,52,4,OTHER,41007
99537,11,3,,36226
99538,53,2,,29121
99539,34,3,,36227
99540,2,2,,29122
99541,40,5,,43485
99542,65,2,,29122
99543,11,3,,36227
99544,30,5,,43485
99545,97,4,,41008
99546,32,4,WASTEMANAGEMENT,41008
99547,64,2,,29123
99548,49,1,FINANCEINSURANCE,12241
99549,53,2,,29123
99550,69,2,,29124
99551,78,4,,41008
99552,59,5,WASTEMANAGEMENT,43486
99553,55,4,,41008
99554,2,2,,29124
99555,21,6,,44963
99556,40,3,,36227
99557,60,3,HEALTHCARE,36228
99558,39,3,,36228
99559,60,6,,44963
99560,16,5,,43486
99561,3,5,,43486
99562,20,4,,41009
99563,57,3,,36228
99564,37,5,,43486
99565,86,5,,43486
99566,57,2,,29125
99567,60,3,,36229
99568,34,2,,29125
99569,68,1,,12242
99570,33,5,,43487
99571,65,2,,29126
99572,10,1,,12243
99573,54,4,,41009
99574,21,5,,43487
99575,47,2,,29126
99576,6,3,,36229
99577,79,3,,36229
99578,58,3,,36230
99579,39,4,,41009
99580,91,2,,29127
99581,64,4,FOOD,41009
99582,30,6,,44963
99583,68,4,,41010
99584,50,3,,36230
99585,38,1,,12244
99586,33,2,,29127
99587,63,1,,12245
99588,15,2,,29128
99589,79,4,,41010
99590,36,2,,29128
99591,24,2,,29129
99592,33,5,,43487
99593,40,3,,36230
99594,6,1,,12246
99595,9,4,,41010
99596,50,2,FOOD,29129
99597,73,2,,29130
99598,40,4,,41010
99599,62,3,,36231
99600,32,2,FINANCEINSURANCE,29130
99601,0,1,,12247
99602,33,2,WASTEMANAGEMENT,29131
99603,100,2,,29131
99604,54,1,,12248
99605,24,2,INFORMATION,29132
99606,50,2,,29132
99607,45,2,,29133
99608,35,2,FOOD,29133
99609,30,4,HEALTHCARE,41011
99610,37,3,,36231
99611,84,4,,41011
99612,50,1,,12249
99613,53,4,,41011
99614,14,3,,36231
99615,91,2,,29134
99616,27,2,FOOD,29134
99617,43,5,,43487
99618,54,2,,29135
99619,73,3,,36232
99620,6,3,,36232
99621,32,2,,29135
99622,9,3,,36232
99623,56,4,FINANCEINSURANCE,41011
99624,77,2,,29136
99625,48,3,,36233
99626,53,4,,41012
99627,31,5,,43487
99628,79,4,,41012
99629,91,2,,29136
99630,51,4,HEALTHCARE,41012
99631,9,2,,29137
99632,27,4,,41012
99633,57,2,,29137
99634,18,2,FOOD,29138
99635,31,4,FINANCEINSURANCE,41013
99636,25,4,,41013
99637,31,6,,44963
99638,21,2,,29138
99639,12,1,,12250
99640,36,5,,43488
99641,50,6,,44963
99642,79,3,,36233
99643,34,3,FINANCEINSURANCE,36233
99644,51,2,,29139
99645,62,2,,29139
99646,11,1,,12251
99647,5,2,,29140
99648,68,2,,29140
99649,52,2,,29141
99650,87,3,,36234
99651,41,2,,29141
99652,34,2,,29142
99653,56,6,HEALTHCARE,44964
99654,37,2,,29142
99655,50,4,SCIENTIFICTECHNICAL,41013
99656,55,3,,36234
99657,18,4,,41013
99658,18,5,,43488
99659,63,1,,12252
99660,3,1,,12253
99661,10,6,,44964
99662,23,6,,44964
99663,33,3,,36234
99664,79,2,,29143
99665,3,2,,29143
99666,42,3,,36235
99667,32,1,,12254
99668,14,4,,41014
99669,14,2,,29144
99670,1,2,,29144
99671,73,5,,43488
99672,43,2,,29145
99673,25,5,,43488
99674,98,3,,36235
99675,25,1,HEALTHCARE,12255
99676,66,6,,44964
99677,26,1,,12256
99678,44,4,,41014
99679,64,3,FINANCEINSURANCE,36235
99680,69,2,,29145
99681,76,1,,12257
99682,28,4,,41014
99683,38,2,,29146
99684,39,6,FINANCEINSURANCE,44964
99685,10,2,,29146
99686,15,1,,12258
99687,68,2,,29147
99688,43,4,,41014
99689,30,6,,44964
99690,15,2,,29147
99691,70,5,,43488
99692,43,2,,29148
99693,65,3,,36236
99694,54,3,,36236
99695,23,5,HEALTHCARE,43489
99696,62,3,,36236
99697,3,3,,36237
99698,58,1,WASTEMANAGEMENT,12259
99699,63,3,WASTEMANAGEMENT,36237
99700,16,3,,36237
99701,84,4,,41015
99702,98,5,,43489
99703,59,5,,43489
99704,4,2,,29148
99705,8,2,,29149
99706,97,2,,29149
99707,43,3,,36238
99708,5,3,,36238
99709,41,2,OTHER,29150
99710,17,1,,12260
99711,14,3,,36238
99712,33,2,,29150
99713,60,2,,29151
99714,8,5,,43489
99715,40,2,,29151
99716,39,4,FOOD,41015
99717,38,2,,29152
99718,40,5,,43489
99719,11,1,,12261
99720,53,1,,12262
99721,55,6,,44965
99722,60,2,,29152
99723,54,4,,41015
99724,47,1,,12263
99725,41,4,FOOD,41015
99726,71,2,,29153
99727,62,2,FINANCEINSURANCE,29153
99728,43,2,FOOD,29154
99729,65,6,,44965
99730,29,4,,41016
99731,73,1,,12264
99732,39,3,,36239
99733,46,3,,36239
99734,55,2,,29154
99735,43,4,,41016
99736,4,3,,36239
99737,52,3,,36240
99738,69,1,,12265
99739,20,4,OTHER,41016
99740,50,6,,44965
99741,19,2,,29155
99742,52,4,,41016
99743,69,5,,43490
99744,90,2,,29155
99745,78,4,,41017
99746,38,1,,12266
99747,85,4,,41017
99748,2,2,,29156
99749,50,3,WASTEMANAGEMENT,36240
99750,24,2,,29156
99751,2,5,,43490
99752,97,5,,43490
99753,57,2,,29157
99754,38,4,,41017
99755,75,2,,29157
99756,24,3,FINANCEINSURANCE,36240
99757,77,2,,29158
99758,47,3,,36241
99759,56,6,,44965
99760,2,2,,29158
99761,6,4,,41017
99762,60,1,,12267
99763,6,5,,43490
99764,74,5,,43490
99765,36,4,,41018
99766,42,6,,44965
99767,46,2,,29159
99768,65,3,,36241
99769,20,3,,36241
99770,55,2,,29159
99771,73,5,,43491
99772,75,1,,12268
99773,24,5,,43491
99774,48,5,,43491
99775,63,2,INFORMATION,29160
99776,1,3,,36242
99777,67,2,,29160
99778,38,1,,12269
99779,69,3,,36242
99780,5,2,,29161
99781,57,4,,41018
99782,19,3,,36242
99783,94,5,,43491
99784,77,6,,44965
99785,10,4,,41018
99786,71,2,,29161
99787,53,2,,29162
99788,28,2,HEALTHCARE,29162
99789,46,1,WASTEMANAGEMENT,12270
99790,52,3,,36243
99791,41,6,,44966
99792,58,6,,44966
99793,53,4,,41018
99794,38,4,SCIENTIFICTECHNICAL,41019
99795,18,2,,29163
99796,63,6,,44966
99797,15,5,,43491
99798,35,4,,41019
99799,35,3,,36243
99800,40,6,FOOD,44966
99801,47,5,,43492
99802,32,1,,12271
99803,37,6,,44966
99804,8,4,,41019
99805,59,2,,29163
99806,48,2,HEALTHCARE,29164
99807,57,5,,43492
99808,59,3,,36243
99809,47,2,HEALTHCARE,29164
99810,8,3,,36244
99811,8,1,,12272
99812,34,3,FINANCEINSURANCE,36244
99813,8,3,,36244
99814,24,3,,36245
99815,76,4,,41019
99816,74,2,,29165
99817,24,4,,41020
99818,72,3,,36245
99819,36,1,,12273
99820,58,4,,41020
99821,13,3,,36245
99822,69,3,,36246
99823,69,1,,12274
99824,24,2,,29165
99825,33,1,,12275
99826,10,5,,43492
99827,24,6,,44966
99828,20,2,,29166
99829,40,4,,41020
99830,41,2,,29166
99831,48,2,,29167
99832,23,6,,44967
99833,23,2,,29167
99834,2,6,,44967
99835,24,2,,29168
99836,75,2,,29168
99837,76,2,,29169
99838,78,2,,29169
99839,69,2,,29170
99840,44,6,,44967
99841,58,1,WASTEMANAGEMENT,12276
99842,48,2,,29170
99843,13,5,,43492
99844,61,2,,29171
99845,29,6,,44967
99846,8,6,,44967
99847,44,3,,36246
99848,27,2,,29171
99849,23,4,,41020
99850,23,5,,43492
99851,51,3,FINANCEINSURANCE,36246
99852,29,2,,29172
99853,38,2,,29172
99854,52,1,HEALTHCARE,12277
99855,69,6,,44967
99856,48,2,,29173
99857,17,2,,29173
99858,5,4,,41021
99859,69,2,,29174
99860,56,2,INFORMATION,29174
99861,39,5,,43493
99862,28,6,,44968
99863,45,2,HEALTHCARE,29175
99864,39,5,OTHER,43493
99865,51,4,,41021
99866,48,4,,41021
99867,71,3,,36247
99868,23,5,WASTEMANAGEMENT,43493
99869,27,6,,44968
99870,14,4,,41021
99871,65,6,,44968
99872,13,2,,29175
99873,8,2,,29176
99874,77,2,,29176
99875,31,6,,44968
99876,43,2,,29177
99877,6,2,,29177
99878,66,2,,29178
99879,71,5,,43493
99880,32,2,FOOD,29178
99881,3,2,,29179
99882,52,5,,43493
99883,68,5,,43494
99884,40,6,,44968
99885,15,2,,29179
99886,61,5,FOOD,43494
99887,10,3,,36247
99888,64,3,,36247
99889,28,6,,44968
99890,22,2,,29180
99891,20,5,,43494
99892,16,4,,41022
99893,59,3,,36248
99894,19,1,OTHER,12278
99895,4,6,,44969
99896,57,5,,43494
99897,52,2,,29180
99898,14,5,,43494
99899,18,1,,12279
99900,68,3,,36248
99901,9,5,,43495
99902,66,1,,12280
99903,24,2,,29181
99904,49,2,,29181
99905,32,4,,41022
99906,44,1,,12281
99907,47,2,FOOD,29182
99908,53,2,FOOD,29182
99909,26,4,,41022
99910,72,2,,29183
99911,25,1,HEALTHCARE,12282
99912,18,2,,29183
99913,38,2,WASTEMANAGEMENT,29184
99914,51,3,,36248
99915,72,2,,29184
99916,64,2,,29185
99917,73,5,,43495
99918,9,4,,41022
99919,11,2,,29185
99920,10,2,,29186
99921,69,3,,36249
99922,58,4,HEALTHCARE,41023
99923,56,5,,43495
99924,39,5,,43495
99925,17,3,,36249
99926,58,1,,12283
99927,100,3,,36249
99928,59,2,,29186
99929,40,4,,41023
99930,28,4,,41023
99931,13,5,,43495
99932,8,6,,44969
99933,58,2,,29187
99934,1,4,,41023
99935,40,3,FINANCEINSURANCE,36250
99936,36,1,FINANCEINSURANCE,12284
99937,3,2,,29187
99938,29,6,,44969
99939,2,2,,29188
99940,49,1,,12285
99941,95,2,,29188
99942,44,4,HEALTHCARE,41024
99943,0,3,,36250
99944,38,1,INFORMATION,12286
99945,67,2,,29189
99946,20,2,FOOD,29189
99947,75,3,,36250
99948,13,2,,29190
99949,60,2,FINANCEINSURANCE,29190
99950,10,3,,36251
99951,64,3,WASTEMANAGEMENT,36251
99952,38,6,,44969
99953,66,5,,43496
99954,49,2,,29191
99955,79,2,,29191
99956,60,3,FOOD,36251
99957,76,6,,44969
99958,59,3,,36252
99959,3,2,,29192
99960,48,1,,12287
99961,4,5,,43496
99962,58,5,,43496
99963,68,2,,29192
99964,18,5,,43496
99965,53,1,,12288
99966,17,2,,29193
99967,54,6,FINANCEINSURANCE,44969
99968,24,2,SCIENTIFICTECHNICAL,29193
99969,49,4,FOOD,41024
99970,96,2,,29194
99971,72,2,,29194
99972,92,2,,29195
99973,55,1,,12289
99974,17,1,,12290
99975,22,3,HEALTHCARE,36252
99976,0,5,,43496
99977,54,5,INFORMATION,43497
99978,42,4,,41024
99979,18,1,,12291
99980,68,2,,29195
99981,23,4,,41024
99982,78,3,,36252
99983,21,2,,29196
99984,11,2,,29196
99985,52,3,INFORMATION,36253
99986,5,3,,36253
99987,54,3,,36253
99988,31,3,SCIENTIFICTECHNICAL,36254
99989,33,2,SCIENTIFICTECHNICAL,29197
99990,55,5,,43497
99991,62,4,,41025
99992,48,4,HEALTHCARE,41025
99993,49,2,,29197
99994,73,5,,43497
99995,63,3,FINANCEINSURANCE,36254
99996,32,5,,43497
99997,65,2,,29198
99998,64,3,,36254
99999,69,5,,43497
100000,10,6,,44970
100001,45,2,WASTEMANAGEMENT,29198
100002,20,3,,36255
100003,6,2,,29199
