ID,Age,Household Size,Occupations,Household ID
217320,41,6,,103505
217321,53,6,,103506
217322,30,2,,50764
217323,25,6,,103506
217324,19,2,,50765
217325,72,2,,50765
217326,25,6,,103506
217327,17,4,,87638
217328,3,6,,103506
217329,9,1,,17756
217330,19,4,,87638
217331,46,4,,87638
217332,64,3,,71136
217333,67,4,,87638
217334,31,5,,97883
217335,46,2,,50766
217336,62,5,FOOD,97883
217337,10,1,,17757
217338,33,4,,87639
217339,35,4,OTHER,87639
217340,56,3,HEALTHCARE,71137
217341,26,1,,17758
217342,63,3,,71137
217343,39,6,,103506
217344,11,5,,97884
217345,8,2,,50766
217346,38,5,,97884
217347,1,1,,17759
217348,55,2,HEALTHCARE,50767
217349,70,4,,87639
217350,6,1,,17760
217351,59,2,,50767
217352,29,2,,50768
217353,72,2,,50768
217354,26,2,,50769
217355,8,5,,97884
217356,74,3,,71137
217357,36,6,,103506
217358,7,4,,87639
217359,2,2,,50769
217360,39,5,,97884
217361,43,4,WASTEMANAGEMENT,87640
217362,4,4,,87640
217363,73,4,,87640
217364,53,5,FINANCEINSURANCE,97884
217365,72,5,,97885
217366,0,6,,103507
217367,75,4,,87640
217368,65,5,WASTEMANAGEMENT,97885
217369,4,2,,50770
217370,3,2,,50770
217371,69,6,,103507
217372,25,6,,103507
217373,29,2,,50771
217374,68,3,,71138
217375,12,3,,71138
217376,8,4,,87641
217377,33,5,REALESTATERENTAL,97885
217378,74,2,,50771
217379,2,4,,87641
217380,57,6,,103507
217381,66,2,,50772
217382,67,2,,50772
217383,18,2,,50773
217384,31,2,,50773
217385,50,2,,50774
217386,32,3,,71138
217387,63,5,,97885
217388,76,1,,17761
217389,19,1,HEALTHCARE,17762
217390,6,6,,103507
217391,68,6,,103507
217392,11,4,,87641
217393,28,2,,50774
217394,59,4,,87641
217395,14,3,,71139
217396,55,4,,87642
217397,47,4,,87642
217398,37,6,,103508
217399,10,2,,50775
217400,26,3,,71139
217401,32,3,,71139
217402,77,4,,87642
217403,20,2,,50775
217404,8,6,,103508
217405,29,2,,50776
217406,19,3,,71140
217407,59,4,,87642
217408,36,6,SCIENTIFICTECHNICAL,103508
217409,59,3,FOOD,71140
217410,58,2,ART,50776
217411,25,2,,50777
217412,24,5,,97885
217413,79,4,,87643
217414,23,4,,87643
217415,33,1,,17763
217416,5,2,,50777
217417,79,1,,17764
217418,92,6,,103508
217419,68,6,,103508
217420,2,5,,97886
217421,21,2,,50778
217422,44,2,,50778
217423,68,3,,71140
217424,23,4,,87643
217425,15,2,,50779
217426,65,2,,50779
217427,26,5,,97886
217428,7,4,,87643
217429,8,4,,87644
217430,65,4,,87644
217431,62,6,,103508
217432,12,6,,103509
217433,49,4,,87644
217434,37,2,HEALTHCARE,50780
217435,70,2,,50780
217436,73,4,,87644
217437,32,3,HEALTHCARE,71141
217438,26,2,,50781
217439,21,1,,17765
217440,59,4,,87645
217441,37,3,,71141
217442,56,4,FOOD,87645
217443,49,3,,71141
217444,67,2,,50781
217445,12,3,,71142
217446,52,2,WASTEMANAGEMENT,50782
217447,35,2,,50782
217448,17,2,,50783
217449,12,3,,71142
217450,38,1,,17766
217451,39,5,FOOD,97886
217452,21,4,,87645
217453,53,5,,97886
217454,12,2,,50783
217455,43,2,,50784
217456,36,2,,50784
217457,63,2,,50785
217458,28,5,,97886
217459,75,2,,50785
217460,8,2,,50786
217461,20,4,,87645
217462,23,5,,97887
217463,2,5,,97887
217464,59,4,,87646
217465,99,4,,87646
217466,60,4,,87646
217467,63,2,,50786
217468,67,3,,71142
217469,73,2,,50787
217470,65,1,,17767
217471,40,2,WASTEMANAGEMENT,50787
217472,6,5,,97887
217473,16,2,,50788
217474,28,6,,103509
217475,66,2,,50788
217476,14,3,,71143
217477,33,2,,50789
217478,55,5,,97887
217479,57,1,FOOD,17768
217480,59,2,SCIENTIFICTECHNICAL,50789
217481,46,2,,50790
217482,66,5,,97887
217483,15,4,,87646
217484,0,3,,71143
217485,64,5,,97888
217486,74,4,,87647
217487,77,6,,103509
217488,44,2,FOOD,50790
217489,8,6,,103509
217490,2,2,,50791
217491,68,3,,71143
217492,58,4,,87647
217493,47,2,,50791
217494,46,4,,87647
217495,19,6,,103509
217496,100,1,,17769
217497,55,3,,71144
217498,9,6,,103509
217499,67,1,,17770
217500,43,5,,97888
217501,53,3,,71144
217502,56,1,,17771
217503,55,4,,87647
217504,17,5,,97888
217505,39,6,HEALTHCARE,103510
217506,65,3,,71144
217507,30,2,,50792
217508,24,5,,97888
217509,50,4,WASTEMANAGEMENT,87648
217510,16,6,,103510
217511,67,5,,97888
217512,1,5,,97889
217513,65,2,,50792
217514,61,6,,103510
217515,32,4,,87648
217516,19,4,HEALTHCARE,87648
217517,75,2,,50793
217518,19,1,,17772
217519,30,4,,87648
217520,6,2,,50793
217521,98,5,,97889
217522,46,2,,50794
217523,17,6,,103510
217524,68,2,,50794
217525,47,2,,50795
217526,76,2,,50795
217527,71,3,,71145
217528,51,4,,87649
217529,16,5,,97889
217530,61,5,,97889
217531,50,4,WASTEMANAGEMENT,87649
217532,10,6,,103510
217533,45,2,,50796
217534,31,5,FINANCEINSURANCE,97889
217535,28,2,,50796
217536,37,1,,17773
217537,11,2,,50797
217538,21,5,,97890
217539,45,4,,87649
217540,59,2,,50797
217541,38,2,,50798
217542,26,2,FOOD,50798
217543,52,5,,97890
217544,56,4,,87649
217545,33,2,,50799
217546,11,2,,50799
217547,15,1,,17774
217548,91,2,,50800
217549,1,1,,17775
217550,24,2,,50800
217551,11,4,,87650
217552,8,1,,17776
217553,4,3,,71145
217554,31,4,,87650
217555,36,4,,87650
217556,93,6,,103510
217557,16,6,,103511
217558,55,3,,71145
217559,11,4,,87650
217560,4,2,,50801
217561,59,4,WASTEMANAGEMENT,87651
217562,53,6,,103511
217563,5,3,,71146
217564,14,3,,71146
217565,18,5,HEALTHCARE,97890
217566,49,5,,97890
217567,42,5,,97890
217568,77,2,,50801
217569,24,2,,50802
217570,42,2,,50802
217571,25,4,,87651
217572,63,2,ART,50803
217573,35,4,WASTEMANAGEMENT,87651
217574,17,3,,71146
217575,47,4,,87651
217576,29,4,,87652
217577,21,4,,87652
217578,45,3,,71147
217579,65,2,,50803
217580,28,2,,50804
217581,18,2,SCIENTIFICTECHNICAL,50804
217582,17,2,,50805
217583,13,2,,50805
217584,33,2,,50806
217585,33,6,,103511
217586,16,3,,71147
217587,59,3,,71147
217588,78,2,,50806
217589,68,3,,71148
217590,23,4,,87652
217591,67,3,,71148
217592,31,6,,103511
217593,12,6,,103511
217594,89,1,,17777
217595,25,6,SCIENTIFICTECHNICAL,103511
217596,67,6,,103512
217597,19,4,,87652
217598,10,2,,50807
217599,90,4,,87653
217600,14,2,,50807
217601,37,2,,50808
217602,20,1,,17778
217603,12,4,,87653
217604,68,4,,87653
217605,23,4,,87653
217606,50,3,,71148
217607,66,2,,50808
217608,12,6,,103512
217609,22,4,REALESTATERENTAL,87654
217610,69,4,,87654
217611,37,4,,87654
217612,59,3,,71149
217613,5,1,,17779
217614,63,3,,71149
217615,21,3,,71149
217616,12,3,,71150
217617,45,4,,87654
217618,20,6,,103512
217619,70,3,,71150
217620,23,5,,97891
217621,24,5,,97891
217622,34,1,,17780
217623,41,4,,87655
217624,49,2,,50809
217625,3,1,,17781
217626,5,5,,97891
217627,35,4,,87655
217628,75,3,,71150
217629,47,3,,71151
217630,38,6,,103512
217631,67,6,,103512
217632,41,4,,87655
217633,77,3,,71151
217634,58,1,,17782
217635,10,6,,103512
217636,12,5,,97891
217637,31,3,,71151
217638,24,4,,87655
217639,58,2,,50809
217640,55,6,,103513
217641,40,6,OTHER,103513
217642,8,5,,97891
217643,43,5,,97892
217644,0,6,,103513
217645,14,1,,17783
217646,51,4,,87656
217647,0,4,,87656
217648,88,4,,87656
217649,9,2,,50810
217650,28,2,,50810
217651,63,2,,50811
217652,20,6,,103513
217653,56,2,,50811
217654,36,2,,50812
217655,6,6,,103513
217656,97,6,,103513
217657,6,4,,87656
217658,80,4,,87657
217659,35,2,,50812
217660,47,2,,50813
217661,37,5,,97892
217662,11,4,,87657
217663,19,2,WASTEMANAGEMENT,50813
217664,34,2,,50814
217665,29,2,FINANCEINSURANCE,50814
217666,58,5,,97892
217667,72,4,,87657
217668,32,5,,97892
217669,28,3,,71152
217670,46,4,,87657
217671,75,4,,87658
217672,3,3,,71152
217673,78,2,,50815
217674,77,3,,71152
217675,48,3,,71153
217676,47,3,SCIENTIFICTECHNICAL,71153
217677,58,3,,71153
217678,28,4,,87658
217679,71,6,,103514
217680,7,5,,97892
217681,40,6,WASTEMANAGEMENT,103514
217682,66,4,,87658
217683,42,2,,50815
217684,20,4,,87658
217685,46,5,,97893
217686,19,2,,50816
217687,21,4,,87659
217688,46,3,OTHER,71154
217689,29,4,,87659
217690,93,2,,50816
217691,5,2,,50817
217692,18,4,,87659
217693,39,4,,87659
217694,72,2,,50817
217695,71,1,,17784
217696,26,4,HEALTHCARE,87660
217697,26,4,,87660
217698,51,3,,71154
217699,49,4,REALESTATERENTAL,87660
217700,79,3,,71154
217701,30,4,,87660
217702,26,2,SCIENTIFICTECHNICAL,50818
217703,56,5,,97893
217704,63,2,,50818
217705,19,6,WASTEMANAGEMENT,103514
217706,34,6,,103514
217707,18,2,,50819
217708,70,2,,50819
217709,58,6,HEALTHCARE,103514
217710,13,3,,71155
217711,22,3,,71155
217712,54,3,WASTEMANAGEMENT,71155
217713,40,2,INFORMATION,50820
217714,32,4,,87661
217715,25,2,,50820
217716,66,5,,97893
217717,23,2,,50821
217718,16,5,,97893
217719,75,5,,97893
217720,15,2,,50821
217721,4,5,,97894
217722,33,6,,103514
217723,27,5,,97894
217724,74,2,,50822
217725,26,5,HEALTHCARE,97894
217726,23,5,FINANCEINSURANCE,97894
217727,29,2,,50822
217728,36,3,,71156
217729,28,5,,97894
217730,41,1,HEALTHCARE,17785
217731,38,2,,50823
217732,36,3,,71156
217733,36,1,,17786
217734,3,4,,87661
217735,13,2,,50823
217736,7,3,,71156
217737,46,4,,87661
217738,72,4,,87661
217739,13,4,,87662
217740,1,4,,87662
217741,47,4,,87662
217742,47,4,,87662
217743,7,2,,50824
217744,64,2,,50824
217745,54,5,WASTEMANAGEMENT,97895
217746,3,3,,71157
217747,57,3,,71157
217748,40,6,,103515
217749,51,1,,17787
217750,90,6,,103515
217751,20,5,WASTEMANAGEMENT,97895
217752,76,4,,87663
217753,22,4,SCIENTIFICTECHNICAL,87663
217754,31,6,,103515
217755,36,3,,71157
217756,37,2,,50825
217757,18,1,HEALTHCARE,17788
217758,6,5,,97895
217759,34,6,,103515
217760,41,4,,87663
217761,38,2,REALESTATERENTAL,50825
217762,4,4,,87663
217763,2,6,,103515
217764,23,1,HEALTHCARE,17789
217765,81,2,,50826
217766,24,5,SCIENTIFICTECHNICAL,97895
217767,28,3,,71158
217768,27,3,HEALTHCARE,71158
217769,60,1,,17790
217770,51,6,,103515
217771,10,6,,103516
217772,54,4,,87664
217773,13,6,,103516
217774,6,2,,50826
217775,61,2,,50827
217776,0,3,,71158
217777,98,4,,87664
217778,70,2,,50827
217779,14,2,,50828
217780,22,6,,103516
217781,25,3,,71159
217782,53,6,,103516
217783,25,2,,50828
217784,19,5,,97895
217785,4,2,,50829
217786,1,2,,50829
217787,43,3,,71159
217788,18,4,,87664
217789,27,2,,50830
217790,12,3,,71159
217791,44,4,FOOD,87664
217792,56,2,,50830
217793,4,1,,17791
217794,15,3,,71160
217795,12,3,,71160
217796,16,2,,50831
217797,33,1,,17792
217798,52,5,,97896
217799,55,2,,50831
217800,70,3,,71160
217801,70,2,,50832
217802,16,4,,87665
217803,55,3,,71161
217804,23,4,,87665
217805,25,5,REALESTATERENTAL,97896
217806,15,3,,71161
217807,65,2,FOOD,50832
217808,50,5,,97896
217809,62,4,,87665
217810,53,2,FINANCEINSURANCE,50833
217811,9,4,,87665
217812,13,6,,103516
217813,16,5,,97896
217814,23,1,,17793
217815,18,2,,50833
217816,0,3,,71161
217817,54,2,WASTEMANAGEMENT,50834
217818,14,3,,71162
217819,57,4,,87666
217820,17,4,,87666
217821,24,4,,87666
217822,18,2,,50834
217823,15,3,,71162
217824,89,6,,103516
217825,45,5,,97896
217826,19,2,,50835
217827,34,3,,71162
217828,52,5,SCIENTIFICTECHNICAL,97897
217829,41,6,,103517
217830,41,2,,50835
217831,6,4,,87666
217832,23,5,FOOD,97897
217833,9,4,,87667
217834,81,6,,103517
217835,45,6,,103517
217836,46,5,,97897
217837,6,5,,97897
217838,25,4,HEALTHCARE,87667
217839,61,6,,103517
217840,48,2,,50836
217841,33,2,,50836
217842,9,4,,87667
217843,43,1,,17794
217844,44,4,,87667
217845,17,4,,87668
217846,31,2,WASTEMANAGEMENT,50837
217847,50,3,,71163
217848,24,3,,71163
217849,53,2,,50837
217850,12,2,,50838
217851,11,4,,87668
217852,19,1,,17795
217853,47,6,WASTEMANAGEMENT,103517
217854,56,4,,87668
217855,36,1,HEALTHCARE,17796
217856,37,5,,97897
217857,20,1,WASTEMANAGEMENT,17797
217858,6,5,,97898
217859,60,1,,17798
217860,11,2,,50838
217861,52,4,,87668
217862,53,5,HEALTHCARE,97898
217863,11,1,,17799
217864,2,5,,97898
217865,55,4,,87669
217866,8,2,,50839
217867,49,6,,103517
217868,26,2,,50839
217869,43,2,,50840
217870,48,6,,103518
217871,25,4,,87669
217872,1,2,,50840
217873,38,5,,97898
217874,54,2,,50841
217875,47,4,,87669
217876,51,5,,97898
217877,71,4,,87669
217878,3,4,,87670
217879,19,6,HEALTHCARE,103518
217880,17,3,,71163
217881,5,4,,87670
217882,0,6,,103518
217883,44,3,,71164
217884,23,2,,50841
217885,18,2,,50842
217886,63,2,WASTEMANAGEMENT,50842
217887,43,3,REALESTATERENTAL,71164
217888,5,2,,50843
217889,0,1,,17800
217890,74,6,,103518
217891,40,3,,71164
217892,62,2,,50843
217893,49,2,,50844
217894,58,1,FINANCEINSURANCE,17801
217895,22,5,,97899
217896,69,3,,71165
217897,51,2,,50844
217898,62,4,,87670
217899,19,2,,50845
217900,23,6,,103518
217901,68,3,,71165
217902,29,1,,17802
217903,49,5,,97899
217904,23,2,,50845
217905,4,5,,97899
217906,45,2,,50846
217907,17,2,,50846
217908,12,4,,87670
217909,53,2,,50847
217910,11,2,,50847
217911,19,2,HEALTHCARE,50848
217912,65,2,,50848
217913,57,6,,103518
217914,11,4,,87671
217915,6,5,,97899
217916,51,4,FINANCEINSURANCE,87671
217917,61,4,,87671
217918,49,2,,50849
217919,54,6,WASTEMANAGEMENT,103519
217920,7,2,,50849
217921,20,1,,17803
217922,28,5,,97899
217923,43,6,,103519
217924,26,5,,97900
217925,3,4,,87671
217926,56,2,,50850
217927,54,5,,97900
217928,99,2,,50850
217929,14,4,,87672
217930,36,3,,71165
217931,2,5,,97900
217932,34,3,WASTEMANAGEMENT,71166
217933,79,4,,87672
217934,18,5,HEALTHCARE,97900
217935,10,4,,87672
217936,10,4,,87672
217937,54,4,,87673
217938,33,6,FOOD,103519
217939,27,2,,50851
217940,76,5,,97900
217941,28,3,,71166
217942,27,4,,87673
217943,69,6,,103519
217944,24,2,,50851
217945,52,4,HEALTHCARE,87673
217946,64,6,WASTEMANAGEMENT,103519
217947,63,4,,87673
217948,57,5,,97901
217949,34,4,,87674
217950,71,5,,97901
217951,91,2,,50852
217952,39,2,,50852
217953,53,2,,50853
217954,38,4,,87674
217955,6,4,,87674
217956,58,4,,87674
217957,3,3,,71166
217958,57,5,,97901
217959,42,3,WASTEMANAGEMENT,71167
217960,55,3,,71167
217961,86,2,,50853
217962,26,4,,87675
217963,14,3,,71167
217964,32,6,,103519
217965,29,6,HEALTHCARE,103520
217966,23,4,,87675
217967,30,1,,17804
217968,50,4,,87675
217969,65,4,FOOD,87675
217970,2,2,,50854
217971,53,6,,103520
217972,37,2,,50854
217973,62,5,,97901
217974,57,4,,87676
217975,78,3,,71168
217976,39,5,WASTEMANAGEMENT,97901
217977,17,5,,97902
217978,47,6,,103520
217979,48,4,,87676
217980,28,2,,50855
217981,42,2,,50855
217982,52,2,,50856
217983,58,4,,87676
217984,56,5,,97902
217985,14,1,,17805
217986,2,5,,97902
217987,1,2,,50856
217988,4,1,,17806
217989,23,2,HEALTHCARE,50857
217990,42,6,,103520
217991,94,4,,87676
217992,3,4,,87677
217993,41,2,,50857
217994,77,3,,71168
217995,31,2,,50858
217996,54,4,,87677
217997,8,2,,50858
217998,29,2,,50859
217999,100,2,,50859
218000,0,4,,87677
218001,39,4,,87677
218002,8,1,,17807
218003,58,3,,71168
218004,29,4,HEALTHCARE,87678
218005,38,2,,50860
218006,59,3,FINANCEINSURANCE,71169
218007,7,4,,87678
218008,0,3,,71169
218009,39,4,,87678
218010,45,5,HEALTHCARE,97902
218011,19,3,FOOD,71169
218012,75,3,,71170
218013,12,3,,71170
218014,50,6,,103520
218015,17,2,,50860
218016,59,2,FINANCEINSURANCE,50861
218017,59,2,,50861
218018,22,5,,97902
218019,99,4,,87678
218020,52,5,FOOD,97903
218021,10,5,,97903
218022,45,5,SCIENTIFICTECHNICAL,97903
218023,58,4,,87679
218024,32,4,,87679
218025,42,4,,87679
218026,1,3,,71170
218027,68,1,,17808
218028,20,5,FINANCEINSURANCE,97903
218029,26,3,,71171
218030,27,1,,17809
218031,0,4,,87679
218032,59,6,,103520
218033,27,6,,103521
218034,33,1,SCIENTIFICTECHNICAL,17810
218035,21,2,WASTEMANAGEMENT,50862
218036,36,2,,50862
218037,57,2,ART,50863
218038,36,4,,87680
218039,27,5,,97903
218040,63,5,,97904
218041,14,6,,103521
218042,63,6,,103521
218043,74,3,,71171
218044,16,3,,71171
218045,41,1,,17811
218046,23,3,,71172
218047,34,2,,50863
218048,42,2,,50864
218049,50,4,,87680
218050,39,5,WASTEMANAGEMENT,97904
218051,29,4,,87680
218052,12,1,,17812
218053,44,3,,71172
218054,52,6,,103521
218055,34,4,,87680
218056,33,2,,50864
218057,17,2,,50865
218058,27,2,,50865
218059,32,3,,71172
218060,5,1,,17813
218061,7,5,,97904
218062,7,1,,17814
218063,26,3,FINANCEINSURANCE,71173
218064,84,3,,71173
218065,100,2,,50866
218066,63,2,,50866
218067,16,4,,87681
218068,55,1,,17815
218069,15,2,,50867
218070,18,3,,71173
218071,77,2,,50867
218072,57,4,ART,87681
218073,3,2,,50868
218074,53,4,WASTEMANAGEMENT,87681
218075,16,3,,71174
218076,64,4,,87681
218077,18,2,,50868
218078,59,6,,103521
218079,1,5,,97904
218080,7,4,,87682
218081,15,4,,87682
218082,5,3,,71174
218083,66,4,,87682
218084,6,1,,17816
218085,19,6,HEALTHCARE,103521
218086,42,4,,87682
218087,25,6,OTHER,103522
218088,35,2,,50869
218089,44,2,,50869
218090,53,5,,97904
218091,51,3,,71174
218092,94,6,,103522
218093,34,3,,71175
218094,55,4,,87683
218095,31,2,,50870
218096,54,2,FINANCEINSURANCE,50870
218097,44,3,,71175
218098,13,2,,50871
218099,22,6,,103522
218100,94,2,,50871
218101,38,2,REALESTATERENTAL,50872
218102,38,3,FINANCEINSURANCE,71175
218103,34,2,SCIENTIFICTECHNICAL,50872
218104,60,6,,103522
218105,32,2,,50873
218106,58,2,WASTEMANAGEMENT,50873
218107,65,5,,97905
218108,41,5,,97905
218109,22,5,,97905
218110,35,2,,50874
218111,14,3,,71176
218112,59,2,,50874
218113,26,2,,50875
218114,78,2,,50875
218115,46,4,,87683
218116,29,2,,50876
218117,59,4,FOOD,87683
218118,24,2,,50876
218119,26,6,HEALTHCARE,103522
218120,25,3,,71176
218121,7,4,,87683
218122,1,5,,97905
218123,36,2,,50877
218124,42,2,WASTEMANAGEMENT,50877
218125,24,4,,87684
218126,83,4,,87684
218127,22,3,,71176
218128,16,2,,50878
218129,12,3,,71177
218130,40,5,,97905
218131,50,4,,87684
218132,67,5,,97906
218133,22,4,,87684
218134,17,5,,97906
218135,39,4,HEALTHCARE,87685
218136,56,4,FOOD,87685
218137,9,3,,71177
218138,53,2,,50878
218139,3,3,,71177
218140,28,2,,50879
218141,15,2,,50879
218142,66,1,,17817
218143,68,4,,87685
218144,51,4,WASTEMANAGEMENT,87685
218145,41,4,,87686
218146,55,2,HEALTHCARE,50880
218147,2,3,,71178
218148,36,2,,50880
218149,33,2,,50881
218150,46,4,,87686
218151,93,3,,71178
218152,20,2,,50881
218153,87,4,,87686
218154,74,4,,87686
218155,50,4,,87687
218156,15,5,,97906
218157,42,3,,71178
218158,3,3,,71179
218159,29,2,WASTEMANAGEMENT,50882
218160,24,4,OTHER,87687
218161,18,5,,97906
218162,55,1,HEALTHCARE,17818
218163,61,4,,87687
218164,2,3,,71179
218165,16,1,,17819
218166,18,3,FOOD,71179
218167,2,3,,71180
218168,75,5,,97906
218169,60,2,,50882
218170,23,1,,17820
218171,37,3,,71180
218172,54,1,,17821
218173,7,1,,17822
218174,29,2,,50883
218175,63,4,,87687
218176,26,2,,50883
218177,27,2,,50884
218178,67,1,,17823
218179,46,2,,50884
218180,68,5,,97907
218181,69,5,,97907
218182,70,1,,17824
218183,26,1,,17825
218184,36,1,HEALTHCARE,17826
218185,71,3,,71180
218186,54,5,,97907
218187,12,3,,71181
218188,54,4,,87688
218189,62,6,,103522
218190,42,2,,50885
218191,96,4,,87688
218192,27,4,,87688
218193,7,2,,50885
218194,44,1,,17827
218195,61,4,INFORMATION,87688
218196,51,3,HEALTHCARE,71181
218197,16,3,,71181
218198,24,6,,103523
218199,52,4,,87689
218200,24,2,WASTEMANAGEMENT,50886
218201,39,4,,87689
218202,13,3,,71182
218203,5,2,,50886
218204,12,4,,87689
218205,68,2,,50887
218206,21,5,,97907
218207,27,3,,71182
218208,45,3,,71182
218209,77,2,,50887
218210,22,4,,87689
218211,73,4,,87690
218212,70,3,,71183
218213,8,5,,97907
218214,13,2,,50888
218215,10,2,,50888
218216,17,4,,87690
218217,21,2,,50889
218218,39,4,,87690
218219,39,2,,50889
218220,27,2,,50890
218221,42,6,,103523
218222,6,4,,87690
218223,5,4,,87691
218224,13,4,,87691
218225,61,6,,103523
218226,92,4,,87691
218227,11,2,,50890
218228,51,6,,103523
218229,31,2,SCIENTIFICTECHNICAL,50891
218230,44,4,,87691
218231,13,5,,97908
218232,55,1,,17828
218233,1,6,,103523
218234,1,3,,71183
218235,36,4,,87692
218236,11,1,,17829
218237,3,4,,87692
218238,27,4,,87692
218239,6,2,,50891
218240,6,5,,97908
218241,63,6,,103523
218242,68,4,,87692
218243,34,2,SCIENTIFICTECHNICAL,50892
218244,11,2,,50892
218245,13,3,,71183
218246,30,4,,87693
218247,12,4,,87693
218248,23,3,,71184
218249,1,4,,87693
218250,18,4,,87693
218251,96,5,,97908
218252,33,5,HEALTHCARE,97908
218253,58,6,,103524
218254,85,2,,50893
218255,40,5,,97908
218256,4,6,,103524
218257,0,1,,17830
218258,4,2,,50893
218259,63,2,,50894
218260,83,3,,71184
218261,64,6,,103524
218262,13,3,,71184
218263,4,5,,97909
218264,59,6,SCIENTIFICTECHNICAL,103524
218265,20,3,,71185
218266,47,6,WASTEMANAGEMENT,103524
218267,65,4,,87694
218268,10,3,,71185
218269,76,4,,87694
218270,23,1,WASTEMANAGEMENT,17831
218271,24,2,,50894
218272,83,4,,87694
218273,1,2,,50895
218274,28,3,,71185
218275,3,5,,97909
218276,34,5,WASTEMANAGEMENT,97909
218277,54,5,,97909
218278,32,1,,17832
218279,4,3,,71186
218280,33,2,WASTEMANAGEMENT,50895
218281,35,2,,50896
218282,58,5,FOOD,97909
218283,69,4,,87694
218284,60,4,,87695
218285,3,3,,71186
218286,30,4,SCIENTIFICTECHNICAL,87695
218287,59,2,,50896
218288,16,5,,97910
218289,53,3,,71186
218290,26,5,,97910
218291,36,4,ART,87695
218292,27,6,,103524
218293,19,4,FOOD,87695
218294,74,3,,71187
218295,20,3,FOOD,71187
218296,53,2,,50897
218297,53,3,WASTEMANAGEMENT,71187
218298,69,6,,103525
218299,2,6,,103525
218300,69,5,,97910
218301,12,6,,103525
218302,23,3,,71188
218303,57,5,ART,97910
218304,70,4,,87696
218305,48,5,,97910
218306,64,2,,50897
218307,21,4,WASTEMANAGEMENT,87696
218308,55,5,,97911
218309,60,4,,87696
218310,29,2,,50898
218311,6,6,,103525
218312,29,2,,50898
218313,58,4,,87696
218314,35,4,FOOD,87697
218315,19,2,HEALTHCARE,50899
218316,7,4,,87697
218317,0,5,,97911
218318,73,4,,87697
218319,53,2,REALESTATERENTAL,50899
218320,2,2,,50900
218321,51,5,,97911
218322,64,5,REALESTATERENTAL,97911
218323,14,4,,87697
218324,69,3,,71188
218325,9,4,,87698
218326,69,5,,97911
218327,58,4,,87698
218328,95,3,,71188
218329,30,4,,87698
218330,57,3,,71189
218331,57,3,,71189
218332,78,3,,71189
218333,14,3,,71190
218334,40,5,,97912
218335,79,2,,50900
218336,56,5,FINANCEINSURANCE,97912
218337,22,3,,71190
218338,28,2,FOOD,50901
218339,40,3,,71190
218340,45,3,HEALTHCARE,71191
218341,30,1,HEALTHCARE,17833
218342,1,4,,87698
218343,35,4,,87699
218344,17,2,,50901
218345,25,4,OTHER,87699
218346,64,5,,97912
218347,36,1,HEALTHCARE,17834
218348,49,4,,87699
218349,38,6,,103525
218350,51,3,,71191
218351,30,2,,50902
218352,26,3,,71191
218353,16,2,,50902
218354,36,2,,50903
218355,75,4,,87699
218356,54,4,WASTEMANAGEMENT,87700
218357,64,3,,71192
218358,29,4,,87700
218359,13,5,,97912
218360,15,4,,87700
218361,33,4,,87700
218362,15,5,,97912
218363,36,5,,97913
218364,29,2,,50903
218365,5,4,,87701
218366,60,6,,103525
218367,18,4,,87701
218368,14,5,,97913
218369,24,4,,87701
218370,70,5,,97913
218371,88,3,,71192
218372,4,5,,97913
218373,60,5,,97913
218374,22,4,,87701
218375,69,2,,50904
218376,53,2,HEALTHCARE,50904
218377,13,4,,87702
218378,70,4,,87702
218379,11,4,,87702
218380,6,3,,71192
218381,22,2,,50905
218382,33,5,HEALTHCARE,97914
218383,27,4,,87702
218384,62,5,,97914
218385,93,4,,87703
218386,48,1,,17835
218387,49,4,,87703
218388,59,2,,50905
218389,72,4,,87703
218390,27,6,,103526
218391,54,6,,103526
218392,71,2,,50906
218393,44,6,,103526
218394,23,6,,103526
218395,60,2,,50906
218396,62,5,,97914
218397,60,2,,50907
218398,2,4,,87703
218399,14,2,,50907
218400,8,2,,50908
218401,18,5,,97914
218402,53,4,,87704
218403,47,3,OTHER,71193
218404,12,3,,71193
218405,27,2,WASTEMANAGEMENT,50908
218406,92,6,,103526
218407,27,2,,50909
218408,21,5,WASTEMANAGEMENT,97914
218409,48,5,,97915
218410,26,2,,50909
218411,63,3,HEALTHCARE,71193
218412,45,3,,71194
218413,16,3,,71194
218414,28,1,WASTEMANAGEMENT,17836
218415,47,2,,50910
218416,15,5,,97915
218417,49,5,,97915
218418,68,5,,97915
218419,95,1,,17837
218420,79,3,,71194
218421,9,1,,17838
218422,23,2,,50910
218423,38,1,,17839
218424,22,2,HEALTHCARE,50911
218425,99,5,,97915
218426,77,4,,87704
218427,48,2,INFORMATION,50911
218428,38,2,,50912
218429,20,4,,87704
218430,9,5,,97916
218431,48,4,WASTEMANAGEMENT,87704
218432,67,3,,71195
218433,7,3,,71195
218434,52,2,HEALTHCARE,50912
218435,53,3,,71195
218436,50,4,WASTEMANAGEMENT,87705
218437,34,2,,50913
218438,73,4,,87705
218439,38,3,FOOD,71196
218440,66,2,,50913
218441,38,1,,17840
218442,44,5,HEALTHCARE,97916
218443,66,4,,87705
218444,0,2,,50914
218445,70,3,,71196
218446,64,2,,50914
218447,29,4,,87705
218448,31,5,,97916
218449,89,2,,50915
218450,17,2,,50915
218451,47,1,,17841
218452,31,4,,87706
