ID,Age,Household Size,Occupations,Household ID
18986,28,1,,3166
18987,41,5,FINANCEINSURANCE,11481
18988,55,2,REALESTATERENTAL,7968
18989,31,2,,7968
18990,14,3,,9960
18991,35,1,,3167
18992,71,2,,7969
18993,85,2,,7969
18994,70,4,,11005
18995,73,4,,11005
18996,69,1,,3168
18997,100,2,,7970
18998,14,3,,9961
18999,37,2,,7970
19000,59,5,,11481
19001,79,2,,7971
19002,35,3,,9961
19003,32,2,,7971
19004,53,1,,3169
19005,69,3,,9961
19006,64,5,,11482
19007,57,6,,11732
19008,50,4,,11005
19009,77,2,,7972
19010,65,2,,7972
19011,76,3,,9962
19012,8,2,,7973
19013,46,4,,11006
19014,67,3,,9962
19015,50,6,,11732
19016,57,1,,3170
19017,18,2,,7973
19018,43,5,FOOD,11482
19019,43,4,FOOD,11006
19020,23,4,HEALTHCARE,11006
19021,58,3,,9962
19022,37,2,,7974
19023,33,3,,9963
19024,76,4,,11006
19025,61,1,HEALTHCARE,3171
19026,68,2,,7974
19027,7,2,,7975
19028,74,1,,3172
19029,6,1,,3173
19030,1,2,,7975
19031,27,2,,7976
19032,32,1,,3174
19033,14,2,,7976
19034,66,1,,3175
19035,70,2,,7977
19036,68,1,,3176
19037,5,1,,3177
19038,70,2,,7977
19039,67,1,,3178
19040,46,4,,11007
19041,54,6,,11732
19042,64,2,,7978
19043,24,5,,11482
19044,64,5,,11482
19045,34,3,,9963
19046,35,1,,3179
19047,51,5,,11482
19048,0,3,,9963
19049,78,2,,7978
19050,73,2,,7979
19051,64,1,HEALTHCARE,3180
19052,21,5,,11483
19053,46,2,,7979
19054,64,2,,7980
19055,39,4,,11007
19056,40,2,,7980
19057,37,6,,11732
19058,68,2,,7981
19059,48,4,HEALTHCARE,11007
19060,95,4,,11007
19061,41,2,,7981
19062,59,2,,7982
19063,70,2,,7982
19064,11,2,,7983
19065,39,5,,11483
19066,26,2,,7983
19067,66,4,,11008
19068,42,4,,11008
19069,72,2,,7984
19070,3,2,,7984
19071,94,4,,11008
19072,62,2,,7985
19073,14,1,,3181
19074,6,2,,7985
19075,65,4,FOOD,11008
19076,73,2,,7986
19077,46,1,,3182
19078,45,5,,11483
19079,91,2,,7986
19080,46,2,,7987
19081,56,2,,7987
19082,78,1,,3183
19083,60,2,HEALTHCARE,7988
19084,76,1,,3184
19085,67,1,,3185
19086,62,2,FINANCEINSURANCE,7988
19087,53,3,,9964
19088,54,4,,11009
19089,17,2,,7989
19090,12,1,,3186
19091,31,4,,11009
19092,44,2,,7989
19093,57,3,,9964
19094,55,4,,11009
19095,20,1,SCIENTIFICTECHNICAL,3187
19096,50,2,,7990
19097,37,6,,11732
19098,79,4,,11009
19099,83,3,,9964
19100,72,3,,9965
19101,3,3,,9965
19102,32,2,,7990
19103,7,2,,7991
19104,1,2,,7991
19105,30,2,,7992
19106,34,3,WASTEMANAGEMENT,9965
19107,65,1,,3188
19108,52,2,HEALTHCARE,7992
19109,75,1,,3189
19110,67,2,,7993
19111,27,2,,7993
19112,69,3,,9966
19113,22,2,HEALTHCARE,7994
19114,78,6,,11733
19115,58,2,,7994
19116,24,1,,3190
19117,4,1,,3191
19118,64,2,,7995
19119,63,4,,11010
19120,84,2,,7995
19121,74,4,,11010
19122,69,5,,11483
19123,35,2,,7996
19124,43,2,,7996
19125,12,4,,11010
19126,79,2,,7997
19127,22,2,OTHER,7997
19128,54,2,,7998
19129,20,2,,7998
19130,100,2,,7999
19131,38,1,,3192
19132,24,1,,3193
19133,11,3,,9966
19134,22,2,,7999
19135,70,1,,3194
19136,51,5,FOOD,11483
19137,82,3,,9966
19138,40,2,,8000
19139,5,4,,11010
19140,71,4,,11011
19141,8,4,,11011
19142,64,4,,11011
19143,47,2,,8000
19144,14,4,,11011
19145,58,1,WASTEMANAGEMENT,3195
19146,42,2,,8001
19147,85,2,,8001
19148,52,2,,8002
19149,8,5,,11484
19150,70,6,,11733
19151,66,3,,9967
19152,63,2,,8002
19153,68,2,,8003
19154,15,4,,11012
19155,67,4,,11012
19156,27,4,,11012
19157,2,1,,3196
19158,52,2,,8003
19159,20,3,,9967
19160,34,2,,8004
19161,54,2,,8004
19162,95,4,,11012
19163,47,3,,9967
19164,56,4,,11013
19165,20,1,HEALTHCARE,3197
19166,95,5,,11484
19167,46,2,WASTEMANAGEMENT,8005
19168,47,3,,9968
19169,57,4,FOOD,11013
19170,61,5,,11484
19171,63,2,HEALTHCARE,8005
19172,57,2,,8006
19173,87,6,,11733
19174,61,5,FINANCEINSURANCE,11484
19175,80,1,,3198
19176,59,3,,9968
19177,55,6,,11733
19178,44,2,,8006
19179,58,1,,3199
19180,44,2,,8007
19181,37,2,HEALTHCARE,8007
19182,58,4,,11013
19183,21,1,,3200
19184,22,4,,11013
19185,41,4,,11014
19186,46,2,,8008
19187,65,1,,3201
19188,9,2,,8008
19189,7,2,,8009
19190,34,3,,9968
19191,65,2,,8009
19192,66,2,,8010
19193,31,1,FOOD,3202
19194,60,5,,11484
19195,20,2,,8010
19196,23,3,HEALTHCARE,9969
19197,64,2,,8011
19198,48,2,,8011
19199,72,6,,11733
19200,24,1,,3203
19201,73,1,,3204
19202,66,4,,11014
19203,85,3,,9969
19204,60,4,,11014
19205,63,2,HEALTHCARE,8012
19206,46,6,,11733
19207,98,2,,8012
19208,14,4,,11014
19209,70,3,,9969
19210,74,2,,8013
19211,73,5,,11485
19212,50,3,,9970
19213,53,2,FINANCEINSURANCE,8013
19214,11,1,,3205
19215,16,1,,3206
19216,37,2,,8014
19217,71,2,,8014
19218,0,6,,11734
19219,55,3,,9970
19220,88,1,,3207
19221,65,2,WASTEMANAGEMENT,8015
19222,26,2,,8015
19223,8,1,,3208
19224,46,6,,11734
19225,13,2,,8016
19226,95,1,,3209
19227,54,4,HEALTHCARE,11015
19228,73,1,,3210
19229,68,4,,11015
19230,85,3,,9970
19231,13,1,,3211
19232,78,2,,8016
19233,71,4,,11015
19234,6,2,,8017
19235,33,1,,3212
19236,0,2,,8017
19237,58,1,,3213
19238,46,1,,3214
19239,31,5,,11485
19240,30,3,,9971
19241,6,2,,8018
19242,32,1,,3215
19243,75,2,,8018
19244,47,4,FOOD,11015
19245,11,2,,8019
19246,0,1,,3216
19247,57,2,,8019
19248,28,3,,9971
19249,23,2,FOOD,8020
19250,19,1,,3217
19251,73,5,,11485
19252,76,3,,9971
19253,66,3,,9972
19254,5,4,,11016
19255,58,2,,8020
19256,43,2,,8021
19257,49,3,FOOD,9972
19258,59,3,,9972
19259,61,3,FOOD,9973
19260,23,6,,11734
19261,3,2,,8021
19262,10,4,,11016
19263,57,2,WASTEMANAGEMENT,8022
19264,16,6,,11734
19265,27,3,,9973
19266,55,2,,8022
19267,56,2,,8023
19268,78,2,,8023
19269,68,1,,3218
19270,52,5,,11485
19271,69,4,,11016
19272,75,5,,11485
19273,92,6,,11734
19274,35,5,,11486
19275,60,2,,8024
19276,19,2,,8024
19277,11,2,,8025
19278,17,5,,11486
19279,27,2,HEALTHCARE,8025
19280,8,6,,11734
19281,77,1,,3219
19282,44,5,,11486
19283,54,3,,9973
19284,41,5,,11486
19285,2,2,,8026
19286,76,2,,8026
19287,95,1,,3220
19288,61,1,HEALTHCARE,3221
19289,26,4,,11016
19290,89,2,,8027
19291,1,2,,8027
19292,65,2,FINANCEINSURANCE,8028
19293,75,2,,8028
19294,40,3,,9974
19295,10,2,,8029
19296,76,3,,9974
19297,69,5,,11486
19298,71,3,,9974
19299,17,3,,9975
19300,74,5,,11487
19301,55,5,,11487
19302,11,1,,3222
19303,40,5,,11487
19304,54,4,,11017
19305,41,4,,11017
19306,53,2,,8029
19307,35,2,,8030
19308,75,2,,8030
19309,31,3,,9975
19310,4,4,,11017
19311,79,2,,8031
19312,61,2,FOOD,8031
19313,49,2,,8032
19314,45,3,,9975
19315,59,2,,8032
19316,92,2,,8033
19317,56,2,,8033
19318,76,1,,3223
19319,52,3,,9976
19320,55,1,,3224
19321,40,4,,11017
19322,52,6,,11735
19323,50,3,,9976
19324,64,2,,8034
19325,94,5,,11487
19326,82,2,,8034
19327,62,3,,9976
19328,12,2,,8035
19329,29,2,,8035
19330,54,1,,3225
19331,70,4,,11018
19332,45,4,,11018
19333,69,2,,8036
19334,38,2,,8036
19335,63,2,HEALTHCARE,8037
19336,67,1,,3226
19337,31,5,,11487
19338,53,1,,3227
19339,32,2,,8037
19340,100,3,,9977
19341,41,2,SCIENTIFICTECHNICAL,8038
19342,65,1,,3228
19343,31,2,HEALTHCARE,8038
19344,43,1,,3229
19345,56,4,,11018
19346,40,2,,8039
19347,27,6,WASTEMANAGEMENT,11735
19348,77,1,,3230
19349,39,4,,11018
19350,49,1,,3231
19351,95,4,,11019
19352,74,2,,8039
19353,43,2,,8040
19354,57,4,SCIENTIFICTECHNICAL,11019
19355,91,2,,8040
19356,90,4,,11019
19357,40,3,,9977
19358,22,4,,11019
19359,3,3,,9977
19360,34,4,,11020
19361,93,4,,11020
19362,13,6,,11735
19363,38,2,,8041
19364,50,1,,3232
19365,53,1,,3233
19366,29,2,,8041
19367,40,4,,11020
19368,68,2,,8042
19369,57,2,,8042
19370,55,2,,8043
19371,73,1,,3234
19372,3,1,,3235
19373,44,1,,3236
19374,51,2,HEALTHCARE,8043
19375,62,1,,3237
19376,52,1,OTHER,3238
19377,8,1,,3239
19378,69,4,,11020
19379,71,2,,8044
19380,47,4,,11021
19381,24,3,,9978
19382,26,3,,9978
19383,22,5,,11488
19384,15,3,,9978
19385,59,3,WASTEMANAGEMENT,9979
19386,67,4,,11021
19387,20,2,,8044
19388,12,1,,3240
19389,29,6,,11735
19390,51,2,,8045
19391,43,5,,11488
19392,84,2,,8045
19393,32,5,,11488
19394,45,1,,3241
19395,68,2,,8046
19396,10,4,,11021
19397,84,4,,11021
19398,28,1,,3242
19399,97,2,,8046
19400,42,6,,11735
19401,39,3,,9979
19402,61,2,,8047
19403,36,2,,8047
19404,35,2,,8048
19405,20,5,FOOD,11488
19406,6,2,,8048
19407,29,4,,11022
19408,69,3,,9979
19409,64,4,,11022
19410,5,1,,3243
19411,72,1,,3244
19412,65,5,,11488
19413,56,2,,8049
19414,10,2,,8049
19415,64,2,WASTEMANAGEMENT,8050
19416,70,2,,8050
19417,43,1,FOOD,3245
19418,60,3,,9980
19419,70,2,,8051
19420,38,2,,8051
19421,67,3,,9980
19422,48,4,,11022
19423,21,5,,11489
19424,37,1,,3246
19425,6,2,,8052
19426,77,5,,11489
19427,64,2,,8052
19428,31,4,WASTEMANAGEMENT,11022
19429,60,2,HEALTHCARE,8053
19430,29,4,,11023
19431,30,1,,3247
19432,51,2,,8053
19433,68,3,,9980
19434,67,1,,3248
19435,67,1,,3249
19436,65,5,,11489
19437,59,2,,8054
19438,4,2,,8054
19439,61,2,,8055
19440,71,3,,9981
19441,50,2,,8055
19442,26,5,,11489
19443,1,1,,3250
19444,70,4,,11023
19445,8,4,,11023
19446,55,5,WASTEMANAGEMENT,11489
19447,39,3,,9981
19448,60,3,,9981
19449,49,2,,8056
19450,6,3,,9982
19451,60,1,,3251
19452,27,1,,3252
19453,40,2,FOOD,8056
19454,65,4,,11023
19455,36,2,,8057
19456,93,4,,11024
19457,45,6,,11735
19458,78,3,,9982
19459,6,2,,8057
19460,14,1,,3253
19461,79,3,,9982
19462,74,2,,8058
19463,0,2,,8058
19464,78,6,,11736
19465,76,2,,8059
19466,23,2,,8059
19467,32,2,,8060
19468,67,2,,8060
19469,61,3,,9983
19470,71,3,,9983
19471,48,3,FOOD,9983
19472,79,2,,8061
19473,85,2,,8061
19474,41,3,,9984
19475,55,1,,3254
19476,59,2,,8062
19477,77,5,,11490
19478,14,1,,3255
19479,45,1,HEALTHCARE,3256
19480,69,2,,8062
19481,34,4,,11024
19482,93,4,,11024
19483,45,4,,11024
19484,95,2,,8063
19485,76,2,,8063
19486,11,1,,3257
19487,79,2,,8064
19488,12,2,,8064
19489,23,1,,3258
19490,49,2,,8065
19491,0,2,,8065
19492,64,2,FINANCEINSURANCE,8066
19493,57,3,,9984
19494,38,6,,11736
19495,84,2,,8066
19496,68,3,,9984
19497,17,4,,11025
19498,74,2,,8067
19499,0,1,,3259
19500,60,3,,9985
19501,35,2,,8067
19502,15,2,,8068
19503,24,2,,8068
19504,4,2,,8069
19505,57,2,,8069
19506,46,5,,11490
19507,93,2,,8070
19508,92,1,,3260
19509,94,1,,3261
19510,56,2,,8070
19511,32,2,,8071
19512,42,1,,3262
19513,38,2,FOOD,8071
19514,52,4,,11025
19515,54,4,FOOD,11025
19516,60,2,,8072
19517,63,2,WASTEMANAGEMENT,8072
19518,67,6,,11736
19519,39,5,,11490
19520,73,4,,11025
19521,77,3,,9985
19522,66,5,,11490
19523,68,2,,8073
19524,77,4,,11026
19525,14,2,,8073
19526,94,1,,3263
19527,57,4,HEALTHCARE,11026
19528,49,1,,3264
19529,1,2,,8074
19530,11,4,,11026
19531,64,2,,8074
19532,20,2,,8075
19533,50,2,,8075
19534,60,2,WASTEMANAGEMENT,8076
19535,62,2,,8076
19536,99,5,,11490
19537,67,2,,8077
19538,61,4,,11026
19539,69,2,,8077
19540,61,3,,9985
19541,75,3,,9986
19542,31,4,,11027
19543,50,2,,8078
19544,52,1,,3265
19545,93,6,,11736
19546,65,2,,8078
19547,45,1,,3266
19548,53,3,,9986
19549,26,2,,8079
19550,33,4,,11027
19551,21,2,,8079
19552,34,4,,11027
19553,30,2,,8080
19554,20,3,,9986
19555,86,2,,8080
19556,74,2,,8081
19557,54,4,,11027
19558,15,3,,9987
19559,21,1,,3267
19560,36,4,FINANCEINSURANCE,11028
19561,66,4,,11028
19562,8,6,,11736
19563,65,2,,8081
19564,61,3,HEALTHCARE,9987
19565,11,1,,3268
19566,59,2,,8082
19567,47,3,,9987
19568,24,3,,9988
19569,31,2,,8082
19570,6,3,,9988
19571,36,3,,9988
19572,99,2,,8083
19573,51,2,HEALTHCARE,8083
19574,9,2,,8084
19575,11,3,,9989
19576,44,4,,11028
19577,59,1,,3269
19578,4,3,,9989
19579,13,3,,9989
19580,99,2,,8084
19581,61,1,FOOD,3270
19582,15,2,,8085
19583,83,2,,8085
19584,65,2,,8086
19585,49,2,,8086
19586,91,2,,8087
19587,93,2,,8087
19588,36,1,,3271
19589,26,2,,8088
19590,69,1,,3272
19591,3,2,,8088
19592,44,6,,11736
19593,1,4,,11028
19594,23,3,,9990
19595,93,3,,9990
19596,65,3,FINANCEINSURANCE,9990
19597,66,2,,8089
19598,62,4,,11029
19599,68,1,,3273
19600,71,2,,8089
19601,68,2,,8090
19602,23,2,,8090
19603,33,2,,8091
19604,85,2,,8091
19605,9,4,,11029
19606,74,3,,9991
19607,13,6,,11737
19608,64,2,,8092
19609,65,2,,8092
19610,33,2,,8093
19611,53,1,WASTEMANAGEMENT,3274
19612,14,2,,8093
19613,77,4,,11029
19614,67,4,,11029
19615,11,1,,3275
19616,50,2,,8094
19617,69,2,,8094
19618,73,4,,11030
19619,14,2,,8095
19620,68,2,,8095
19621,42,4,,11030
19622,50,4,,11030
19623,34,2,FOOD,8096
19624,28,2,,8096
19625,22,4,,11030
19626,70,2,,8097
19627,59,5,,11491
19628,31,2,,8097
19629,68,2,,8098
19630,50,2,,8098
19631,5,2,,8099
19632,78,2,,8099
19633,37,2,,8100
19634,7,2,,8100
19635,33,2,FINANCEINSURANCE,8101
19636,32,2,,8101
19637,28,2,,8102
19638,23,4,HEALTHCARE,11031
19639,95,2,,8102
19640,27,1,,3276
19641,55,1,,3277
19642,75,4,,11031
19643,59,3,,9991
19644,76,2,,8103
19645,24,5,,11491
19646,70,2,,8103
19647,79,2,,8104
19648,29,2,,8104
19649,77,2,,8105
19650,22,4,HEALTHCARE,11031
19651,55,3,,9991
19652,58,2,WASTEMANAGEMENT,8105
19653,53,6,,11737
19654,65,3,,9992
19655,45,2,,8106
19656,50,2,FOOD,8106
19657,75,2,,8107
19658,57,2,,8107
19659,18,5,,11491
19660,28,4,,11031
19661,62,6,WASTEMANAGEMENT,11737
19662,43,1,,3278
19663,86,4,,11032
19664,79,3,,9992
19665,44,2,,8108
19666,62,4,,11032
19667,7,4,,11032
19668,57,4,FINANCEINSURANCE,11032
19669,60,2,,8108
19670,91,3,,9992
19671,51,5,,11491
19672,68,2,,8109
19673,57,2,,8109
19674,11,3,,9993
19675,68,4,,11033
19676,37,2,,8110
19677,56,2,,8110
19678,45,2,,8111
19679,9,1,,3279
19680,9,5,,11491
19681,57,4,OTHER,11033
19682,66,1,,3280
19683,22,3,,9993
19684,56,5,OTHER,11492
19685,11,3,,9993
19686,49,1,,3281
19687,59,1,,3282
19688,78,2,,8111
19689,16,2,,8112
19690,31,2,,8112
19691,12,4,,11033
19692,25,4,,11033
19693,76,3,,9994
19694,32,1,,3283
19695,96,2,,8113
19696,59,2,,8113
19697,0,1,,3284
19698,33,2,,8114
19699,59,2,WASTEMANAGEMENT,8114
19700,12,2,,8115
19701,68,2,,8115
19702,65,2,,8116
19703,68,2,,8116
19704,54,2,,8117
19705,70,3,,9994
19706,69,1,,3285
19707,3,2,,8117
19708,70,3,,9994
19709,63,6,,11737
19710,67,4,,11034
19711,63,1,,3286
19712,58,3,,9995
19713,88,1,,3287
19714,92,2,,8118
19715,62,2,,8118
19716,28,3,HEALTHCARE,9995
19717,28,2,,8119
19718,35,4,,11034
19719,40,6,,11737
19720,60,2,HEALTHCARE,8119
19721,46,1,,3288
19722,40,6,,11737
19723,54,1,FOOD,3289
19724,47,3,,9995
19725,69,1,,3290
19726,68,3,,9996
19727,73,6,,11738
19728,7,1,,3291
19729,90,1,,3292
19730,42,5,,11492
19731,39,2,,8120
19732,68,2,,8120
19733,64,2,WASTEMANAGEMENT,8121
19734,48,3,,9996
19735,47,2,,8121
19736,58,2,,8122
19737,24,5,,11492
19738,83,1,,3293
19739,45,5,,11492
19740,69,4,,11034
19741,63,2,,8122
19742,78,3,,9996
19743,32,4,,11034
19744,18,2,,8123
19745,56,6,FOOD,11738
19746,71,4,,11035
19747,54,1,,3294
19748,57,3,,9997
19749,33,1,,3295
19750,64,1,WASTEMANAGEMENT,3296
19751,48,1,,3297
19752,2,1,,3298
19753,12,2,,8123
19754,64,3,,9997
19755,45,5,,11492
19756,30,4,,11035
19757,69,2,,8124
19758,11,2,,8124
19759,72,5,,11493
19760,11,1,,3299
19761,16,2,,8125
19762,53,2,,8125
19763,75,1,,3300
19764,63,2,,8126
19765,100,2,,8126
19766,31,2,,8127
19767,43,2,,8127
19768,1,2,,8128
19769,49,2,,8128
19770,63,6,FOOD,11738
19771,61,2,FOOD,8129
19772,69,5,,11493
19773,56,1,,3301
19774,85,2,,8129
19775,44,5,,11493
19776,66,4,,11035
19777,55,2,,8130
19778,79,2,,8130
19779,9,2,,8131
19780,67,3,,9997
19781,53,4,,11035
19782,39,1,FOOD,3302
19783,75,2,,8131
19784,44,2,,8132
19785,47,3,,9998
19786,18,4,,11036
19787,71,6,,11738
19788,58,1,,3303
19789,41,3,,9998
19790,32,3,HEALTHCARE,9998
19791,52,2,,8132
19792,97,2,,8133
19793,100,2,,8133
19794,68,2,,8134
19795,67,3,,9999
19796,54,2,HEALTHCARE,8134
19797,89,4,,11036
19798,69,2,,8135
19799,55,2,,8135
19800,60,6,,11738
19801,2,2,,8136
19802,8,3,,9999
19803,61,5,,11493
19804,15,2,,8136
19805,9,2,,8137
19806,8,2,,8137
19807,57,2,,8138
19808,68,2,,8138
19809,7,2,,8139
19810,46,2,,8139
19811,66,5,,11493
19812,48,1,,3304
19813,72,4,,11036
19814,18,5,,11494
19815,61,6,,11738
19816,72,2,,8140
19817,53,4,HEALTHCARE,11036
19818,28,2,,8140
19819,56,2,FOOD,8141
19820,1,5,,11494
19821,65,5,,11494
19822,75,1,,3305
19823,66,2,,8141
19824,69,2,,8142
19825,49,1,,3306
19826,16,4,,11037
19827,54,1,,3307
19828,55,4,,11037
19829,42,1,,3308
19830,72,3,,9999
19831,22,2,,8142
19832,71,5,,11494
19833,52,3,HEALTHCARE,10000
19834,1,2,,8143
19835,37,1,,3309
19836,73,2,,8143
19837,33,3,,10000
19838,29,4,,11037
19839,81,3,,10000
19840,20,2,,8144
19841,43,1,,3310
19842,65,2,,8144
19843,14,4,,11037
19844,66,2,,8145
19845,77,4,,11038
19846,88,2,,8145
19847,59,3,HEALTHCARE,10001
19848,51,3,FOOD,10001
19849,60,5,,11494
19850,2,2,,8146
19851,47,1,,3311
19852,65,2,,8146
19853,9,1,,3312
19854,33,3,,10001
19855,71,2,,8147
19856,90,1,,3313
19857,18,4,,11038
19858,62,1,,3314
19859,48,2,,8147
19860,23,3,,10002
19861,34,4,HEALTHCARE,11038
19862,66,4,,11038
19863,56,2,,8148
19864,25,4,,11039
19865,12,5,,11495
19866,12,2,,8148
19867,65,4,,11039
19868,70,1,,3315
19869,23,4,,11039
19870,28,2,,8149
19871,2,6,,11739
19872,24,4,,11039
19873,38,1,,3316
19874,65,4,,11040
19875,77,3,,10002
19876,79,2,,8149
19877,15,2,,8150
19878,56,6,,11739
19879,3,4,,11040
19880,63,1,,3317
19881,76,1,,3318
19882,70,3,,10002
19883,75,3,,10003
19884,50,1,,3319
19885,44,3,OTHER,10003
19886,31,2,HEALTHCARE,8150
19887,42,2,,8151
19888,57,3,,10003
19889,73,1,,3320
19890,68,2,,8151
19891,75,1,,3321
19892,47,4,,11040
19893,51,1,,3322
19894,17,1,,3323
19895,20,6,HEALTHCARE,11739
19896,76,2,,8152
19897,66,5,,11495
19898,0,3,,10004
19899,24,3,,10004
19900,33,2,FOOD,8152
19901,31,2,,8153
19902,71,3,,10004
19903,39,4,WASTEMANAGEMENT,11040
19904,47,2,,8153
19905,54,1,,3324
19906,14,2,,8154
19907,71,5,,11495
19908,54,2,,8154
19909,38,6,WASTEMANAGEMENT,11739
19910,49,2,HEALTHCARE,8155
19911,34,2,,8155
19912,20,2,,8156
19913,68,4,,11041
19914,75,4,,11041
19915,64,3,,10005
19916,100,3,,10005
19917,57,2,,8156
19918,67,3,,10005
19919,59,3,,10006
19920,88,2,,8157
19921,8,6,,11739
19922,63,4,,11041
19923,21,2,,8157
19924,86,2,,8158
19925,5,3,,10006
19926,64,1,,3325
19927,31,1,HEALTHCARE,3326
19928,59,4,,11041
19929,21,2,WASTEMANAGEMENT,8158
19930,79,2,,8159
19931,21,3,HEALTHCARE,10006
19932,63,1,HEALTHCARE,3327
19933,74,1,,3328
19934,68,2,,8159
19935,30,5,,11495
19936,62,2,,8160
19937,10,1,,3329
19938,83,4,,11042
19939,47,3,,10007
19940,55,3,,10007
19941,77,3,,10007
19942,53,3,,10008
19943,17,4,,11042
19944,4,2,,8160
19945,66,2,,8161
19946,39,3,,10008
19947,50,1,,3330
19948,81,3,,10008
19949,69,4,,11042
19950,60,2,,8161
19951,14,2,,8162
19952,30,2,,8162
19953,18,1,FOOD,3331
19954,36,4,HEALTHCARE,11042
19955,12,2,,8163
19956,37,4,,11043
19957,55,4,,11043
19958,98,5,,11495
19959,53,1,,3332
19960,0,1,,3333
19961,33,3,,10009
19962,53,6,,11739
19963,75,4,,11043
19964,31,4,,11043
19965,28,2,,8163
19966,60,2,,8164
19967,45,1,FINANCEINSURANCE,3334
19968,59,1,,3335
19969,54,2,,8164
19970,81,4,,11044
19971,31,1,,3336
19972,36,4,,11044
19973,77,2,,8165
19974,13,3,,10009
19975,78,4,,11044
19976,23,4,WASTEMANAGEMENT,11044
19977,47,1,,3337
19978,69,3,,10009
19979,24,5,HEALTHCARE,11496
19980,29,3,,10010
19981,43,6,,11740
19982,95,1,,3338
19983,48,6,HEALTHCARE,11740
19984,63,5,,11496
19985,55,5,,11496
19986,1,4,,11045
19987,0,2,,8165
19988,31,1,HEALTHCARE,3339
19989,93,2,,8166
19990,59,6,,11740
19991,50,2,,8166
19992,22,2,FOOD,8167
19993,36,1,,3340
19994,26,4,,11045
19995,51,4,,11045
19996,43,1,,3341
19997,67,2,,8167
19998,77,2,,8168
19999,75,2,,8168
20000,72,2,,8169
20001,35,1,,3342
20002,36,3,FOOD,10010
20003,32,2,HEALTHCARE,8169
20004,60,2,HEALTHCARE,8170
20005,7,3,,10010
20006,31,5,HEALTHCARE,11496
20007,12,4,,11045
20008,68,5,,11496
20009,20,2,INFORMATION,8170
20010,7,2,,8171
20011,71,3,,10011
20012,13,2,,8171
20013,12,3,,10011
20014,71,3,,10011
20015,41,3,FOOD,10012
20016,61,1,,3343
20017,17,2,,8172
20018,86,2,,8172
20019,22,2,,8173
20020,65,2,,8173
20021,49,4,,11046
20022,94,2,,8174
20023,6,4,,11046
20024,37,4,,11046
20025,63,1,,3344
20026,20,2,,8174
20027,66,4,,11046
20028,75,3,,10012
20029,68,1,,3345
20030,72,1,,3346
20031,69,2,,8175
20032,77,2,,8175
20033,59,2,,8176
20034,67,2,,8176
20035,18,2,HEALTHCARE,8177
20036,22,3,,10012
20037,60,2,,8177
20038,19,2,,8178
20039,52,1,,3347
20040,20,2,FINANCEINSURANCE,8178
20041,52,3,,10013
20042,89,2,,8179
20043,31,6,,11740
20044,54,3,,10013
20045,62,3,FOOD,10013
20046,69,2,,8179
20047,36,3,,10014
20048,7,6,,11740
20049,0,3,,10014
20050,51,6,,11740
20051,71,2,,8180
20052,63,5,,11497
20053,55,1,,3348
20054,4,2,,8180
20055,57,4,,11047
20056,50,5,,11497
20057,41,2,,8181
20058,73,2,,8181
20059,49,4,FOOD,11047
20060,58,2,HEALTHCARE,8182
20061,5,1,,3349
20062,35,1,,3350
20063,66,2,,8182
20064,46,4,,11047
20065,29,5,,11497
20066,16,1,,3351
20067,96,4,,11047
20068,4,2,,8183
20069,33,3,,10014
20070,65,2,,8183
20071,97,2,,8184
20072,59,1,HEALTHCARE,3352
20073,23,2,,8184
20074,50,2,,8185
20075,26,5,SCIENTIFICTECHNICAL,11497
20076,57,3,,10015
20077,68,5,,11497
20078,61,2,FOOD,8185
20079,58,3,,10015
20080,68,1,,3353
20081,65,6,,11741
20082,43,2,,8186
20083,88,4,,11048
20084,64,1,,3354
20085,50,2,,8186
20086,78,1,,3355
20087,41,2,,8187
20088,55,6,,11741
20089,18,1,,3356
20090,29,3,,10015
20091,22,1,,3357
20092,18,2,,8187
20093,63,1,,3358
20094,72,1,,3359
20095,41,2,HEALTHCARE,8188
20096,10,5,,11498
20097,91,3,,10016
20098,1,2,,8188
20099,18,4,,11048
20100,5,1,,3360
20101,14,5,,11498
20102,31,3,,10016
20103,68,3,,10016
20104,57,2,,8189
20105,66,3,,10017
20106,71,1,,3361
20107,25,2,,8189
20108,13,4,,11048
20109,65,2,,8190
20110,55,4,FOOD,11048
20111,51,2,HEALTHCARE,8190
20112,90,2,,8191
20113,71,6,,11741
20114,48,3,,10017
20115,17,4,,11049
20116,17,2,,8191
20117,61,4,,11049
20118,53,1,,3362
20119,50,4,,11049
20120,12,3,,10017
20121,42,1,,3363
20122,67,2,,8192
20123,40,4,,11049
20124,79,1,,3364
20125,49,3,,10018
20126,55,1,,3365
20127,39,2,,8192
20128,98,5,,11498
20129,3,5,,11498
20130,2,1,,3366
20131,88,1,,3367
20132,50,2,,8193
20133,63,2,,8193
20134,11,2,,8194
20135,87,1,,3368
20136,20,3,FOOD,10018
20137,35,3,,10018
20138,51,3,,10019
20139,14,2,,8194
20140,36,2,,8195
20141,57,1,,3369
20142,58,5,FOOD,11498
20143,18,2,,8195
20144,73,3,,10019
20145,68,2,,8196
20146,38,2,,8196
20147,41,4,,11050
20148,56,2,FOOD,8197
20149,70,2,,8197
20150,64,1,FOOD,3370
20151,4,4,,11050
20152,75,2,,8198
20153,58,2,,8198
20154,74,2,,8199
20155,72,2,,8199
20156,1,4,,11050
20157,69,2,,8200
20158,20,2,WASTEMANAGEMENT,8200
