ID,Age,Household Size,Occupations,Household ID
3869,75,2,,2680
3870,47,5,,4734
3871,20,2,,2680
3872,8,2,,2681
3873,20,1,,688
3874,66,2,,2681
3875,68,2,,2682
3876,36,1,,689
3877,65,2,,2682
3878,69,6,,4895
3879,57,6,,4895
3880,28,2,,2683
3881,68,2,,2683
3882,61,2,,2684
3883,74,3,,4093
3884,10,1,,690
3885,32,4,,4502
3886,74,4,,4503
3887,43,3,,4094
3888,52,2,,2684
3889,78,3,,4094
3890,57,5,,4735
3891,60,2,HEALTHCARE,2685
3892,79,2,,2685
3893,37,2,,2686
3894,76,4,,4503
3895,5,1,,691
3896,42,1,,692
3897,78,1,,693
3898,58,6,,4896
3899,52,3,,4094
3900,16,2,,2686
3901,35,1,HEALTHCARE,694
3902,62,6,FINANCEINSURANCE,4896
3903,65,6,,4896
3904,50,2,,2687
3905,77,2,,2687
3906,54,2,,2688
3907,16,2,,2688
3908,65,3,,4095
3909,56,2,,2689
3910,53,2,,2689
3911,73,3,,4095
3912,55,2,,2690
3913,62,2,,2690
3914,84,1,,695
3915,11,3,,4095
3916,77,3,,4096
3917,1,2,,2691
3918,5,3,,4096
3919,65,2,,2691
3920,13,4,,4503
3921,77,2,,2692
3922,10,4,,4503
3923,38,1,,696
3924,74,1,,697
3925,55,2,,2692
3926,76,2,,2693
3927,62,1,,698
3928,51,2,,2693
3929,6,5,,4735
3930,63,1,,699
3931,13,6,,4896
3932,38,2,,2694
3933,76,1,,700
3934,47,5,,4735
3935,50,1,,701
3936,36,2,,2694
3937,57,1,,702
3938,40,1,,703
3939,15,2,,2695
3940,5,6,,4896
3941,75,1,,704
3942,66,6,,4896
3943,59,2,,2695
3944,65,2,,2696
3945,69,2,,2696
3946,79,2,,2697
3947,55,1,,705
3948,32,1,,706
3949,34,1,,707
3950,10,2,,2697
3951,69,3,,4096
3952,76,2,,2698
3953,14,2,,2698
3954,14,2,,2699
3955,97,4,,4504
3956,1,3,,4097
3957,67,1,,708
3958,2,1,,709
3959,55,2,,2699
3960,52,5,,4735
3961,20,2,,2700
3962,49,4,,4504
3963,58,1,,710
3964,1,4,,4504
3965,70,1,,711
3966,84,3,,4097
3967,49,2,,2700
3968,3,5,,4735
3969,35,2,,2701
3970,48,4,,4504
3971,12,2,,2701
3972,27,2,,2702
3973,61,5,,4736
3974,57,2,,2702
3975,64,1,,712
3976,35,2,,2703
3977,75,2,,2703
3978,94,1,,713
3979,20,1,,714
3980,14,1,,715
3981,50,6,,4897
3982,66,5,,4736
3983,80,2,,2704
3984,36,3,,4097
3985,35,1,,716
3986,64,2,,2704
3987,56,5,HEALTHCARE,4736
3988,29,3,,4098
3989,51,2,,2705
3990,55,3,,4098
3991,14,5,,4736
3992,61,2,,2705
3993,65,2,,2706
3994,28,4,,4505
3995,12,2,,2706
3996,53,2,FINANCEINSURANCE,2707
3997,54,2,,2707
3998,74,5,,4736
3999,23,2,HEALTHCARE,2708
4000,21,1,,717
4001,30,2,,2708
4002,28,2,,2709
4003,13,2,,2709
4004,55,6,,4897
4005,55,2,,2710
4006,75,2,,2710
4007,76,5,,4737
4008,75,3,,4098
4009,12,2,,2711
4010,40,2,,2711
4011,25,3,,4099
4012,59,2,,2712
4013,51,3,,4099
4014,50,3,,4099
4015,51,3,,4100
4016,44,4,,4505
4017,37,1,,718
4018,12,1,,719
4019,68,1,,720
4020,78,2,,2712
4021,23,1,,721
4022,31,3,,4100
4023,64,6,,4897
4024,46,6,,4897
4025,10,5,,4737
4026,60,1,,722
4027,57,5,,4737
4028,19,2,,2713
4029,58,5,,4737
4030,62,5,,4737
4031,19,6,,4897
4032,34,4,,4505
4033,75,1,,723
4034,68,3,,4100
4035,55,4,,4505
4036,62,2,,2713
4037,60,2,,2714
4038,68,2,,2714
4039,70,6,,4897
4040,51,6,,4898
4041,70,6,,4898
4042,56,2,,2715
4043,56,5,,4738
4044,68,2,,2715
4045,53,6,,4898
4046,18,2,,2716
4047,49,1,,724
4048,66,1,,725
4049,68,6,,4898
4050,78,2,,2716
4051,68,3,,4101
4052,49,4,,4506
4053,38,5,,4738
4054,99,5,,4738
4055,53,5,,4738
4056,62,2,,2717
4057,67,2,,2717
4058,65,1,,726
4059,22,2,FINANCEINSURANCE,2718
4060,72,1,,727
4061,100,2,,2718
4062,14,3,,4101
4063,68,3,,4101
4064,2,3,,4102
4065,5,1,,728
4066,80,4,,4506
4067,68,2,,2719
4068,79,3,,4102
4069,39,1,,729
4070,30,2,,2719
4071,44,2,,2720
4072,44,2,,2720
4073,46,1,,730
4074,76,2,,2721
4075,8,1,,731
4076,41,1,,732
4077,94,1,,733
4078,70,2,,2721
4079,46,2,,2722
4080,14,4,,4506
4081,77,2,,2722
4082,36,2,,2723
4083,40,4,,4506
4084,56,4,,4507
4085,19,2,,2723
4086,72,2,,2724
4087,22,3,,4102
4088,66,3,,4103
4089,55,1,,734
4090,63,2,,2724
4091,60,2,,2725
4092,100,3,,4103
4093,20,6,,4898
4094,6,4,,4507
4095,75,1,,735
4096,64,6,,4898
4097,96,2,,2725
4098,72,2,,2726
4099,46,4,,4507
4100,42,1,,736
4101,64,2,,2726
4102,9,6,,4899
4103,28,1,,737
4104,78,4,,4507
4105,64,1,,738
4106,55,6,,4899
4107,13,5,,4738
4108,39,2,,2727
4109,39,2,,2727
4110,44,1,,739
4111,61,2,,2728
4112,59,2,,2728
4113,36,2,HEALTHCARE,2729
4114,52,2,,2729
4115,55,1,,740
4116,73,6,,4899
4117,34,2,,2730
4118,41,2,,2730
4119,11,2,,2731
4120,62,4,,4508
4121,92,3,,4103
4122,86,5,,4739
4123,59,3,,4104
4124,65,4,,4508
4125,23,1,HEALTHCARE,741
4126,34,4,,4508
4127,74,2,,2731
4128,52,1,,742
4129,59,4,,4508
4130,9,5,,4739
4131,17,6,,4899
4132,52,4,,4509
4133,33,2,,2732
4134,77,2,,2732
4135,54,2,,2733
4136,24,6,,4899
4137,69,1,,743
4138,67,2,,2733
4139,53,1,,744
4140,75,3,,4104
4141,75,2,,2734
4142,0,2,,2734
4143,66,5,,4739
4144,67,4,,4509
4145,17,2,,2735
4146,47,1,,745
4147,73,2,,2735
4148,3,2,,2736
4149,7,3,,4104
4150,66,3,,4105
4151,35,2,,2736
4152,75,2,,2737
4153,60,1,,746
4154,1,1,,747
4155,59,1,,748
4156,30,2,,2737
4157,5,2,,2738
4158,79,2,,2738
4159,70,1,,749
4160,22,2,,2739
4161,69,2,,2739
4162,75,2,,2740
4163,28,6,,4899
4164,17,3,,4105
4165,63,2,,2740
4166,19,2,,2741
4167,7,1,,750
4168,84,2,,2741
4169,32,6,,4900
4170,24,1,,751
4171,67,2,,2742
4172,48,6,,4900
4173,21,2,,2742
4174,8,5,,4739
4175,16,6,,4900
4176,80,1,,752
4177,65,5,,4739
4178,84,1,,753
4179,61,2,,2743
4180,8,1,,754
4181,56,6,,4900
4182,60,2,,2743
4183,2,5,,4740
4184,37,2,,2744
4185,72,2,,2744
4186,30,2,,2745
4187,69,4,,4509
4188,30,4,,4509
4189,28,2,,2745
4190,97,1,,755
4191,69,1,,756
4192,38,2,,2746
4193,48,3,,4105
4194,24,6,,4900
4195,20,3,,4106
4196,67,1,,757
4197,61,1,,758
4198,76,5,,4740
4199,67,1,,759
4200,84,3,,4106
4201,54,1,,760
4202,68,2,,2746
4203,72,3,,4106
4204,56,2,,2747
4205,25,2,,2747
4206,68,2,,2748
4207,77,1,,761
4208,2,1,,762
4209,4,2,,2748
4210,76,2,,2749
4211,4,2,,2749
4212,28,2,,2750
4213,10,3,,4107
4214,23,5,,4740
4215,77,2,,2750
4216,20,2,,2751
4217,65,2,,2751
4218,22,3,,4107
4219,50,4,,4510
4220,78,6,,4900
4221,78,1,,763
4222,76,2,,2752
4223,65,5,,4740
4224,84,1,,764
4225,41,2,,2752
4226,74,1,,765
4227,68,2,,2753
4228,21,2,,2753
4229,69,4,,4510
4230,13,2,,2754
4231,71,1,,766
4232,71,3,,4107
4233,53,4,,4510
4234,80,3,,4108
4235,42,1,,767
4236,65,6,,4901
4237,79,1,,768
4238,51,6,,4901
4239,80,2,,2754
4240,37,2,,2755
4241,56,2,HEALTHCARE,2755
4242,8,3,,4108
4243,67,2,,2756
4244,2,6,,4901
4245,62,4,,4510
4246,59,6,,4901
4247,62,4,,4511
4248,60,3,,4108
4249,64,2,,2756
4250,64,2,,2757
4251,11,3,,4109
4252,69,6,,4901
4253,59,2,,2757
4254,64,2,,2758
4255,61,1,,769
4256,58,3,,4109
4257,73,3,,4109
4258,60,2,,2758
4259,64,3,HEALTHCARE,4110
4260,67,4,,4511
4261,59,3,,4110
4262,48,1,,770
4263,7,3,,4110
4264,80,1,,771
4265,52,1,,772
4266,60,2,,2759
4267,51,3,,4111
4268,64,6,,4901
4269,67,3,,4111
4270,63,1,,773
4271,67,5,,4740
4272,74,2,,2759
4273,68,3,,4111
4274,72,3,,4112
4275,79,2,,2760
4276,24,5,,4741
4277,44,1,,774
4278,54,1,,775
4279,92,1,,776
4280,25,4,,4511
4281,39,5,,4741
4282,1,4,,4511
4283,28,4,,4512
4284,65,2,,2760
4285,58,4,HEALTHCARE,4512
4286,21,1,,777
4287,56,2,,2761
4288,27,3,,4112
4289,74,2,,2761
4290,51,6,FINANCEINSURANCE,4902
4291,77,1,,778
4292,57,1,,779
4293,71,2,,2762
4294,6,3,,4112
4295,70,2,,2762
4296,44,4,,4512
4297,37,1,,780
4298,36,3,,4113
4299,25,2,,2763
4300,44,1,,781
4301,62,4,,4512
4302,54,6,,4902
4303,24,4,,4513
4304,63,3,,4113
4305,67,1,,782
4306,24,1,,783
4307,5,2,,2763
4308,58,5,,4741
4309,5,2,,2764
4310,79,3,,4113
4311,77,2,,2764
4312,96,6,,4902
4313,66,3,,4114
4314,66,2,,2765
4315,0,4,,4513
4316,63,4,,4513
4317,57,1,,784
4318,57,3,,4114
4319,19,2,,2765
4320,25,1,,785
4321,29,2,,2766
4322,76,1,,786
4323,44,6,,4902
4324,89,2,,2766
4325,31,2,,2767
4326,0,1,,787
4327,20,3,,4114
4328,76,5,,4741
4329,72,1,,788
4330,51,4,,4513
4331,62,6,,4902
4332,9,1,,789
4333,43,2,,2767
4334,1,1,,790
4335,57,1,,791
4336,50,3,,4115
4337,29,2,,2768
4338,79,5,,4741
4339,58,2,,2768
4340,60,2,,2769
4341,13,2,,2769
4342,15,2,,2770
4343,76,2,,2770
4344,35,2,HEALTHCARE,2771
4345,36,2,,2771
4346,23,1,,792
4347,69,1,,793
4348,65,2,,2772
4349,52,4,,4514
4350,59,2,,2772
4351,15,2,,2773
4352,73,2,,2773
4353,34,2,,2774
4354,25,2,,2774
4355,68,2,,2775
4356,29,5,,4742
4357,52,2,,2775
4358,12,2,,2776
4359,39,5,,4742
4360,40,3,,4115
4361,50,5,HEALTHCARE,4742
4362,5,2,,2776
4363,20,1,,794
4364,56,2,,2777
4365,59,4,,4514
4366,2,2,,2777
4367,41,1,,795
4368,77,2,,2778
4369,20,1,,796
4370,65,2,,2778
4371,74,2,,2779
4372,9,2,,2779
4373,54,3,HEALTHCARE,4115
4374,70,5,,4742
4375,55,3,,4116
4376,41,3,,4116
4377,58,1,,797
4378,76,4,,4514
4379,11,6,,4902
4380,3,1,,798
4381,63,2,,2780
4382,55,2,,2780
4383,57,3,,4116
4384,13,2,,2781
4385,79,1,,799
4386,66,2,,2781
4387,52,3,,4117
4388,38,3,,4117
4389,63,2,,2782
4390,38,6,,4903
4391,31,6,,4903
4392,27,2,,2782
4393,76,1,,800
4394,14,3,,4117
4395,67,4,,4514
4396,9,1,,801
4397,44,5,,4742
4398,51,2,,2783
4399,78,6,,4903
4400,56,3,,4118
4401,52,3,HEALTHCARE,4118
4402,54,2,,2783
4403,71,2,,2784
4404,1,3,,4118
4405,46,6,,4903
4406,22,1,,802
4407,39,3,,4119
4408,100,2,,2784
4409,24,2,,2785
4410,58,2,,2785
4411,94,3,,4119
4412,36,3,,4119
4413,73,4,,4515
4414,39,5,,4743
4415,68,1,,803
4416,68,2,,2786
4417,29,2,,2786
4418,63,2,,2787
4419,52,2,,2787
4420,52,5,,4743
4421,42,4,HEALTHCARE,4515
4422,60,1,,804
4423,39,1,,805
4424,64,2,,2788
4425,43,5,,4743
4426,72,2,,2788
4427,62,3,,4120
4428,74,2,,2789
4429,13,2,,2789
4430,2,1,,806
4431,72,3,,4120
4432,12,3,,4120
4433,34,1,,807
4434,34,4,,4515
4435,24,2,,2790
4436,52,6,,4903
4437,32,2,,2790
4438,92,1,,808
4439,2,4,,4515
4440,77,3,,4121
4441,59,3,,4121
4442,55,3,,4121
4443,73,2,,2791
4444,73,5,,4743
4445,35,1,,809
4446,33,4,,4516
4447,12,1,,810
4448,77,2,,2791
4449,50,1,,811
4450,59,1,,812
4451,18,2,,2792
4452,55,6,,4903
4453,17,6,,4904
4454,60,3,,4122
4455,57,2,,2792
4456,28,5,,4743
4457,13,3,,4122
4458,26,2,,2793
4459,51,2,,2793
4460,58,3,,4122
4461,63,5,,4744
4462,54,3,,4123
4463,76,1,,813
4464,36,2,,2794
4465,62,6,,4904
4466,58,2,,2794
4467,62,5,,4744
4468,20,4,,4516
4469,13,2,,2795
4470,74,2,,2795
4471,50,2,,2796
4472,47,2,,2796
4473,30,1,,814
4474,56,3,,4123
4475,5,2,,2797
4476,27,1,,815
4477,55,2,,2797
4478,36,4,,4516
4479,32,2,,2798
4480,71,3,,4123
4481,14,3,,4124
4482,56,2,,2798
4483,60,2,HEALTHCARE,2799
4484,72,1,,816
4485,45,2,,2799
4486,45,1,,817
4487,28,2,,2800
4488,36,1,,818
4489,34,3,,4124
4490,61,2,,2800
4491,57,2,,2801
4492,29,4,,4516
4493,60,2,,2801
4494,66,4,,4517
4495,94,3,,4124
4496,23,1,,819
4497,40,1,HEALTHCARE,820
4498,76,2,,2802
4499,56,1,,821
4500,79,5,,4744
4501,40,2,,2802
4502,36,4,,4517
4503,73,3,,4125
4504,60,2,,2803
4505,71,6,,4904
4506,24,5,,4744
4507,26,5,,4744
4508,46,1,,822
4509,26,2,,2803
4510,59,6,,4904
4511,76,2,,2804
4512,43,6,,4904
4513,77,2,,2804
4514,37,3,,4125
4515,69,6,,4904
4516,48,2,,2805
4517,45,1,,823
4518,91,2,,2805
4519,48,1,,824
4520,58,3,,4125
4521,78,2,,2806
4522,63,6,,4905
4523,93,6,,4905
4524,65,2,,2806
4525,60,6,,4905
4526,56,1,HEALTHCARE,825
4527,40,2,,2807
4528,51,2,,2807
4529,0,2,,2808
4530,23,3,,4126
4531,5,5,,4745
4532,61,2,,2808
4533,87,2,,2809
4534,6,1,,826
4535,55,2,,2809
4536,62,2,,2810
4537,60,6,,4905
4538,52,3,,4126
4539,62,3,,4126
4540,59,6,,4905
4541,39,3,,4127
4542,71,5,,4745
4543,53,1,,827
4544,4,1,,828
4545,52,1,,829
4546,76,1,,830
4547,69,1,,831
4548,21,2,HEALTHCARE,2810
4549,68,2,,2811
4550,81,2,,2811
4551,51,2,HEALTHCARE,2812
4552,89,1,,832
4553,52,1,,833
4554,9,2,,2812
4555,71,4,,4517
4556,79,4,,4517
4557,4,2,,2813
4558,49,4,HEALTHCARE,4518
4559,37,1,,834
4560,69,2,,2813
4561,51,2,,2814
4562,65,6,,4905
4563,59,1,,835
4564,62,2,,2814
4565,38,2,,2815
4566,74,4,,4518
4567,62,2,,2815
4568,45,2,,2816
4569,35,2,,2816
4570,66,5,,4745
4571,53,2,,2817
4572,3,4,,4518
4573,47,2,,2817
4574,78,3,,4127
4575,58,3,,4127
4576,38,5,,4745
4577,77,4,,4518
4578,30,3,,4128
4579,50,6,,4906
4580,68,3,,4128
4581,52,2,,2818
4582,10,1,,836
4583,10,6,,4906
4584,41,6,,4906
4585,53,5,,4745
4586,7,2,,2818
4587,79,2,,2819
4588,42,2,,2819
4589,51,6,,4906
4590,36,3,,4128
4591,48,6,,4906
4592,51,2,,2820
4593,78,3,,4129
4594,66,2,,2820
4595,66,2,,2821
4596,44,2,,2821
4597,5,2,,2822
4598,99,2,,2822
4599,51,5,,4746
4600,2,1,,837
4601,66,4,,4519
4602,70,5,,4746
4603,13,2,,2823
4604,64,4,,4519
4605,72,2,,2823
4606,56,2,,2824
4607,52,1,,838
4608,50,2,,2824
4609,38,2,,2825
4610,53,2,,2825
4611,46,6,,4906
4612,51,4,,4519
4613,29,2,HEALTHCARE,2826
4614,57,5,,4746
4615,14,2,,2826
4616,49,2,HEALTHCARE,2827
4617,51,2,,2827
4618,5,2,,2828
4619,62,4,,4519
4620,69,3,,4129
4621,28,1,,839
4622,40,1,,840
4623,12,2,,2828
4624,5,4,,4520
4625,40,2,,2829
4626,64,1,,841
4627,91,6,,4907
4628,83,2,,2829
4629,32,2,,2830
4630,55,2,,2830
4631,96,1,,842
4632,72,4,,4520
4633,71,2,,2831
4634,0,4,,4520
4635,59,1,,843
4636,64,1,,844
4637,31,1,,845
4638,59,2,,2831
4639,67,2,,2832
4640,94,3,,4129
4641,2,2,,2832
4642,57,2,,2833
4643,75,2,,2833
4644,35,1,,846
4645,35,2,HEALTHCARE,2834
4646,15,1,,847
4647,5,5,,4746
4648,52,2,,2834
4649,52,1,HEALTHCARE,848
4650,62,2,,2835
4651,30,5,,4746
4652,20,6,,4907
4653,62,4,,4520
4654,60,2,,2835
4655,40,1,,849
4656,66,2,,2836
4657,2,2,,2836
4658,79,2,,2837
4659,54,4,FINANCEINSURANCE,4521
4660,83,1,,850
4661,43,3,,4130
4662,62,3,,4130
4663,99,2,,2837
4664,65,2,,2838
4665,54,1,,851
4666,12,2,,2838
4667,41,4,,4521
4668,84,2,,2839
4669,3,6,,4907
4670,21,2,,2839
4671,73,1,,852
4672,48,5,,4747
4673,73,3,,4130
4674,71,5,,4747
4675,55,6,,4907
4676,19,3,,4131
4677,62,4,,4521
4678,89,2,,2840
4679,11,6,,4907
4680,23,3,,4131
4681,3,3,,4131
4682,18,1,,853
4683,42,2,,2840
4684,71,6,,4907
4685,31,6,,4908
4686,18,1,,854
4687,15,2,,2841
4688,20,2,,2841
4689,24,1,,855
4690,48,2,,2842
4691,79,5,,4747
4692,38,4,,4521
4693,62,5,,4747
4694,67,2,,2842
4695,22,1,,856
4696,54,3,HEALTHCARE,4132
4697,11,1,,857
4698,8,3,,4132
4699,65,4,,4522
4700,7,4,,4522
4701,60,2,,2843
4702,69,3,,4132
4703,12,2,,2843
4704,18,2,,2844
4705,36,3,HEALTHCARE,4133
4706,35,2,,2844
4707,41,4,,4522
4708,11,1,,858
4709,54,1,,859
4710,46,2,,2845
4711,81,2,,2845
4712,45,2,,2846
4713,33,2,,2846
4714,44,6,,4908
4715,30,3,,4133
4716,19,6,,4908
4717,70,2,,2847
4718,62,6,,4908
4719,67,2,,2847
4720,56,4,,4522
4721,33,4,,4523
4722,76,2,,2848
4723,70,3,,4133
4724,89,5,,4747
4725,39,2,FINANCEINSURANCE,2848
4726,78,2,,2849
4727,91,3,,4134
4728,7,4,,4523
4729,97,2,,2849
4730,73,4,,4523
4731,59,1,,860
4732,67,2,,2850
4733,14,1,,861
4734,30,2,,2850
4735,76,1,,862
4736,32,2,,2851
4737,13,1,,863
4738,58,4,HEALTHCARE,4523
4739,50,2,,2851
4740,21,3,,4134
4741,53,5,,4748
4742,78,2,,2852
4743,26,1,,864
4744,68,2,,2852
4745,62,2,,2853
4746,45,2,,2853
4747,41,3,HEALTHCARE,4134
4748,80,2,,2854
4749,69,5,,4748
4750,80,5,,4748
4751,67,3,,4135
4752,74,2,,2854
4753,48,6,,4908
4754,44,4,,4524
4755,40,5,,4748
4756,43,2,,2855
4757,76,4,,4524
4758,11,2,,2855
4759,28,4,,4524
4760,45,1,,865
4761,40,2,HEALTHCARE,2856
4762,56,1,,866
4763,37,2,,2856
4764,19,4,,4524
4765,62,2,,2857
4766,56,2,,2857
4767,31,2,HEALTHCARE,2858
4768,20,3,,4135
4769,29,1,,867
4770,74,3,,4135
4771,18,4,,4525
4772,74,6,,4908
4773,0,4,,4525
4774,37,2,,2858
4775,22,2,,2859
4776,71,3,,4136
4777,79,2,,2859
4778,59,1,,868
4779,59,2,,2860
4780,53,2,,2860
4781,61,2,,2861
4782,98,3,,4136
4783,51,2,,2861
4784,10,2,,2862
4785,51,2,,2862
4786,6,2,,2863
4787,77,2,,2863
4788,27,2,,2864
4789,3,6,,4909
4790,78,1,,869
4791,40,5,,4748
4792,60,2,,2864
4793,74,2,,2865
4794,31,2,,2865
4795,11,3,,4136
4796,66,4,,4525
4797,72,3,,4137
4798,35,4,,4525
4799,64,1,,870
4800,77,2,,2866
4801,47,2,,2866
4802,46,4,,4526
4803,55,3,,4137
4804,20,1,,871
4805,61,2,,2867
4806,56,2,,2867
4807,42,4,,4526
4808,66,2,,2868
4809,27,6,,4909
4810,69,5,,4749
4811,34,5,HEALTHCARE,4749
4812,26,1,,872
4813,67,4,,4526
4814,63,2,,2868
4815,33,2,,2869
4816,37,2,,2869
4817,10,3,,4137
4818,35,2,,2870
4819,18,2,,2870
4820,20,3,,4138
4821,57,1,,873
4822,8,3,,4138
4823,24,2,,2871
4824,62,1,,874
4825,85,2,,2871
4826,63,4,,4526
4827,65,1,,875
4828,58,4,,4527
4829,77,5,,4749
4830,64,6,,4909
4831,89,5,,4749
4832,98,6,,4909
4833,65,1,,876
4834,21,1,,877
4835,49,6,,4909
4836,15,1,,878
4837,27,1,,879
4838,4,4,,4527
4839,61,3,,4138
4840,64,4,,4527
4841,89,3,,4139
4842,64,4,,4527
4843,96,2,,2872
4844,37,2,,2872
4845,0,4,,4528
4846,18,1,,880
4847,69,5,,4749
4848,59,6,,4909
4849,13,4,,4528
4850,34,4,,4528
4851,65,2,,2873
4852,68,3,,4139
4853,48,6,,4910
4854,23,3,,4139
4855,48,1,HEALTHCARE,881
4856,59,2,,2873
4857,57,5,,4750
4858,59,2,,2874
4859,73,4,,4528
4860,55,2,,2874
4861,57,2,,2875
4862,69,2,,2875
4863,15,1,,882
4864,56,2,,2876
4865,59,2,,2876
4866,56,1,,883
4867,68,1,,884
4868,10,2,,2877
4869,32,3,,4140
4870,25,2,,2877
4871,59,2,,2878
4872,60,2,,2878
4873,31,1,,885
4874,37,3,,4140
4875,34,1,,886
4876,77,6,,4910
4877,16,5,,4750
4878,69,3,,4140
4879,64,4,,4529
4880,78,2,,2879
4881,6,1,,887
4882,29,1,,888
4883,11,3,,4141
4884,79,3,,4141
4885,65,3,,4141
4886,29,1,,889
4887,22,1,,890
4888,26,2,,2879
4889,76,4,,4529
4890,69,6,,4910
4891,63,4,,4529
4892,49,2,,2880
4893,97,2,,2880
4894,95,1,,891
4895,69,3,,4142
4896,4,4,,4529
4897,79,4,,4530
4898,33,1,,892
4899,54,6,,4910
4900,8,1,,893
4901,89,2,,2881
4902,32,4,,4530
4903,68,2,,2881
4904,57,4,,4530
4905,33,3,,4142
4906,43,2,,2882
4907,50,6,,4910
4908,60,2,,2882
4909,52,3,HEALTHCARE,4142
4910,72,1,,894
4911,51,6,,4910
4912,63,6,,4911
4913,91,2,,2883
4914,55,4,,4530
4915,12,5,,4750
4916,69,1,,895
4917,82,1,,896
4918,31,1,,897
4919,29,2,,2883
4920,27,5,,4750
4921,67,6,,4911
4922,42,2,,2884
4923,60,1,,898
4924,32,1,,899
4925,17,4,,4531
4926,49,1,,900
4927,44,2,,2884
4928,69,1,,901
4929,63,2,,2885
4930,57,6,,4911
4931,12,3,,4143
4932,9,4,,4531
4933,64,4,,4531
4934,43,6,,4911
4935,7,2,,2885
4936,18,2,,2886
4937,86,1,,902
4938,66,3,,4143
4939,69,4,,4531
4940,22,3,HEALTHCARE,4143
4941,34,6,,4911
4942,3,3,,4144
4943,66,3,,4144
4944,34,3,,4144
4945,42,1,,903
4946,0,4,,4532
4947,74,2,,2886
4948,42,2,,2887
4949,65,1,,904
4950,68,2,,2887
4951,68,3,,4145
4952,52,3,,4145
4953,73,2,,2888
4954,34,2,,2888
4955,0,2,,2889
4956,53,2,,2889
4957,25,2,,2890
4958,65,3,,4145
4959,76,2,,2890
4960,5,2,,2891
4961,56,2,HEALTHCARE,2891
4962,69,1,,905
4963,53,2,,2892
4964,59,2,,2892
4965,30,3,,4146
4966,10,6,,4911
4967,16,6,,4912
4968,62,1,,906
4969,53,1,,907
4970,47,1,,908
4971,54,4,,4532
4972,68,1,,909
4973,78,1,,910
4974,53,2,,2893
4975,16,1,,911
4976,100,1,,912
4977,76,2,,2893
4978,27,5,,4750
4979,70,4,,4532
4980,32,2,,2894
4981,67,2,,2894
4982,4,2,,2895
4983,62,4,,4532
4984,22,2,,2895
4985,50,1,,913
4986,66,2,,2896
4987,67,2,,2896
4988,30,3,,4146
4989,14,6,,4912
4990,73,2,,2897
4991,16,4,,4533
4992,6,2,,2897
4993,20,2,,2898
4994,54,1,,914
4995,70,2,,2898
4996,12,3,,4146
4997,23,4,,4533
4998,25,2,,2899
4999,71,3,,4147
5000,65,5,HEALTHCARE,4751
5001,67,2,,2899
5002,16,2,,2900
5003,63,2,,2900
5004,79,2,,2901
5005,26,3,,4147
5006,12,1,,915
5007,0,1,,916
5008,10,2,,2901
5009,6,2,,2902
5010,61,1,,917
5011,78,1,,918
5012,55,4,,4533
5013,72,5,,4751
5014,54,1,,919
5015,63,4,,4533
5016,12,2,,2902
5017,72,2,,2903
5018,30,2,,2903
5019,42,1,,920
5020,11,2,,2904
5021,61,6,,4912
5022,45,5,,4751
5023,40,1,,921
5024,71,2,,2904
5025,78,1,,922
5026,61,2,,2905
5027,23,3,,4147
5028,63,2,,2905
5029,57,2,,2906
5030,68,6,,4912
5031,43,3,,4148
5032,63,3,,4148
5033,58,2,,2906
5034,95,6,,4912
5035,63,6,,4912
5036,13,3,,4148
5037,56,4,,4534
5038,58,3,,4149
5039,3,1,,923
5040,57,2,,2907
5041,1,6,,4913
5042,21,2,,2907
5043,55,3,,4149
5044,59,2,,2908
5045,6,2,,2908
5046,58,6,,4913
5047,72,1,,924
5048,65,2,,2909
5049,11,3,,4149
5050,2,2,,2909
5051,77,1,,925
5052,54,2,,2910
5053,34,1,,926
5054,100,2,,2910
5055,65,1,,927
5056,17,3,,4150
5057,68,2,,2911
5058,51,1,,928
5059,43,1,HEALTHCARE,929
5060,67,3,,4150
5061,59,2,,2911
5062,11,2,,2912
5063,5,3,,4150
5064,85,1,,930
5065,58,2,,2912
5066,74,5,,4751
5067,58,2,,2913
5068,63,5,,4751
5069,70,2,,2913
5070,81,3,,4151
5071,77,2,,2914
5072,66,2,,2914
5073,35,1,,931
5074,63,2,,2915
5075,19,1,HEALTHCARE,932
5076,61,2,,2915
5077,56,2,,2916
5078,41,1,,933
5079,29,3,,4151
5080,43,2,,2916
5081,15,2,,2917
5082,14,2,,2917
5083,11,2,,2918
5084,77,6,,4913
5085,5,3,,4151
5086,38,2,,2918
5087,44,2,,2919
5088,28,2,HEALTHCARE,2919
5089,79,3,,4152
5090,27,2,HEALTHCARE,2920
5091,0,6,,4913
5092,33,3,,4152
5093,39,6,,4913
5094,50,4,,4534
5095,46,3,HEALTHCARE,4152
5096,55,5,HEALTHCARE,4752
5097,65,1,,934
5098,69,2,,2920
5099,65,3,,4153
5100,12,2,,2921
5101,60,3,,4153
5102,25,5,,4752
5103,39,4,,4534
5104,36,5,,4752
5105,76,6,,4913
5106,23,2,,2921
5107,67,1,,935
5108,47,5,,4752
5109,8,2,,2922
5110,62,1,,936
5111,79,2,,2922
5112,45,5,,4752
5113,71,1,,937
5114,27,1,,938
5115,16,6,,4914
5116,50,3,,4153
5117,23,2,,2923
5118,8,2,,2923
5119,59,1,,939
5120,79,2,,2924
5121,64,4,,4534
5122,57,6,,4914
5123,63,2,,2924
5124,92,1,,940
5125,61,3,,4154
