ID,Age,Household Size,Occupations,Household ID
19183,61,2,WASTEMANAGEMENT,5897
19184,12,3,,7786
19185,64,2,HEALTHCARE,5897
19186,81,2,,5898
19187,21,4,WASTEMANAGEMENT,8892
19188,3,4,,8892
19189,67,5,,9575
19190,36,2,,5898
19191,74,2,,5899
19192,66,4,,8893
19193,0,4,,8893
19194,53,2,,5899
19195,85,3,,7786
19196,51,3,HEALTHCARE,7786
19197,59,5,FOOD,9576
19198,75,2,,5900
19199,47,4,,8893
19200,49,1,HEALTHCARE,2120
19201,64,2,,5900
19202,18,2,,5901
19203,77,4,,8893
19204,0,2,,5901
19205,33,3,,7787
19206,13,4,,8894
19207,1,3,,7787
19208,39,2,,5902
19209,25,2,,5902
19210,46,4,,8894
19211,0,5,,9576
19212,28,3,,7787
19213,68,2,,5903
19214,25,6,,9935
19215,23,3,,7788
19216,9,5,,9576
19217,20,5,,9576
19218,24,3,FOOD,7788
19219,7,2,,5903
19220,51,1,,2121
19221,30,2,,5904
19222,53,1,,2122
19223,66,6,,9935
19224,51,2,,5904
19225,1,2,,5905
19226,38,1,,2123
19227,72,3,,7788
19228,15,2,,5905
19229,17,6,,9935
19230,37,5,,9576
19231,22,3,,7789
19232,11,4,,8894
19233,14,3,,7789
19234,98,5,,9577
19235,50,2,,5906
19236,54,2,,5906
19237,23,5,,9577
19238,28,3,,7789
19239,60,4,FOOD,8894
19240,13,5,,9577
19241,12,6,,9936
19242,39,2,,5907
19243,37,4,,8895
19244,31,6,,9936
19245,8,3,,7790
19246,79,2,,5907
19247,28,2,,5908
19248,1,3,,7790
19249,54,6,,9936
19250,4,6,,9936
19251,9,4,,8895
19252,59,6,FOOD,9936
19253,55,4,,8895
19254,59,3,,7790
19255,22,2,HEALTHCARE,5908
19256,93,5,,9577
19257,1,3,,7791
19258,22,2,HEALTHCARE,5909
19259,8,2,,5909
19260,59,2,,5910
19261,0,2,,5910
19262,50,4,,8895
19263,20,2,,5911
19264,29,2,HEALTHCARE,5911
19265,45,1,SCIENTIFICTECHNICAL,2124
19266,54,2,,5912
19267,45,2,,5912
19268,5,2,,5913
19269,86,3,,7791
19270,12,2,,5913
19271,86,2,,5914
19272,13,3,,7791
19273,24,2,FOOD,5914
19274,5,4,,8896
19275,63,2,,5915
19276,56,4,INFORMATION,8896
19277,45,2,,5915
19278,11,2,,5916
19279,6,4,,8896
19280,55,5,,9577
19281,13,4,,8896
19282,49,2,,5916
19283,19,1,OTHER,2125
19284,9,3,,7792
19285,1,2,,5917
19286,56,2,,5917
19287,39,1,,2126
19288,2,3,,7792
19289,52,3,,7792
19290,55,3,HEALTHCARE,7793
19291,27,2,,5918
19292,53,2,FOOD,5918
19293,58,4,,8897
19294,24,3,,7793
19295,31,1,,2127
19296,62,5,,9578
19297,70,1,,2128
19298,7,2,,5919
19299,53,4,,8897
19300,41,5,FOOD,9578
19301,7,2,,5919
19302,16,2,,5920
19303,18,5,,9578
19304,67,3,,7793
19305,61,2,,5920
19306,29,5,HEALTHCARE,9578
19307,68,3,,7794
19308,21,1,,2129
19309,64,5,,9578
19310,56,2,FOOD,5921
19311,63,2,,5921
19312,56,2,,5922
19313,82,1,,2130
19314,46,4,,8897
19315,53,2,OTHER,5922
19316,65,2,,5923
19317,9,3,,7794
19318,19,1,,2131
19319,9,3,,7794
19320,77,6,,9936
19321,48,2,,5923
19322,76,2,,5924
19323,39,5,,9579
19324,22,4,,8897
19325,40,3,,7795
19326,76,1,,2132
19327,16,4,,8898
19328,77,2,,5924
19329,76,3,,7795
19330,36,1,HEALTHCARE,2133
19331,33,2,,5925
19332,2,2,,5925
19333,29,2,,5926
19334,7,6,,9937
19335,19,4,,8898
19336,49,3,,7795
19337,22,5,,9579
19338,78,3,,7796
19339,30,4,,8898
19340,5,2,,5926
19341,64,1,,2134
19342,26,5,,9579
19343,71,1,,2135
19344,24,6,,9937
19345,38,4,,8898
19346,1,6,,9937
19347,74,4,,8899
19348,39,2,,5927
19349,0,5,,9579
19350,70,4,,8899
19351,36,2,UTILITIES,5927
19352,17,4,,8899
19353,54,4,,8899
19354,18,5,,9579
19355,19,4,FOOD,8900
19356,2,6,,9937
19357,27,4,,8900
19358,50,2,,5928
19359,2,5,,9580
19360,73,6,,9937
19361,68,1,,2136
19362,62,2,,5928
19363,64,5,OTHER,9580
19364,65,4,,8900
19365,70,3,,7796
19366,34,1,,2137
19367,49,4,,8900
19368,88,2,,5929
19369,80,1,,2138
19370,42,3,,7796
19371,7,3,,7797
19372,66,1,,2139
19373,71,5,,9580
19374,22,3,UTILITIES,7797
19375,51,3,HEALTHCARE,7797
19376,67,3,,7798
19377,57,4,HEALTHCARE,8901
19378,76,5,,9580
19379,38,3,,7798
19380,11,4,,8901
19381,27,4,,8901
19382,20,2,FOOD,5929
19383,69,6,,9937
19384,9,2,,5930
19385,17,4,,8901
19386,44,6,,9938
19387,56,1,HEALTHCARE,2140
19388,44,5,,9580
19389,60,2,,5930
19390,75,1,,2141
19391,2,1,,2142
19392,47,6,HEALTHCARE,9938
19393,72,2,,5931
19394,55,2,,5931
19395,2,3,,7798
19396,32,3,INFORMATION,7799
19397,71,5,,9581
19398,47,3,FOOD,7799
19399,28,2,HEALTHCARE,5932
19400,28,1,,2143
19401,24,2,HEALTHCARE,5932
19402,61,5,,9581
19403,5,4,,8902
19404,29,2,HEALTHCARE,5933
19405,67,3,,7799
19406,57,5,,9581
19407,67,2,,5933
19408,38,4,,8902
19409,62,4,HEALTHCARE,8902
19410,3,3,,7800
19411,67,1,,2144
19412,78,6,,9938
19413,38,3,,7800
19414,68,1,,2145
19415,29,2,FOOD,5934
19416,29,2,,5934
19417,49,5,,9581
19418,1,3,,7800
19419,76,5,,9581
19420,41,2,,5935
19421,39,3,,7801
19422,78,2,,5935
19423,79,2,,5936
19424,35,2,FOOD,5936
19425,10,2,,5937
19426,57,2,,5937
19427,66,4,,8902
19428,57,4,OTHER,8903
19429,62,3,,7801
19430,39,3,,7801
19431,45,3,,7802
19432,68,6,,9938
19433,31,2,,5938
19434,51,1,HEALTHCARE,2146
19435,27,1,,2147
19436,42,2,,5938
19437,50,2,,5939
19438,57,3,FOOD,7802
19439,93,5,,9582
19440,96,6,,9938
19441,14,2,,5939
19442,46,3,,7802
19443,50,1,WASTEMANAGEMENT,2148
19444,70,2,,5940
19445,19,5,,9582
19446,67,3,,7803
19447,25,5,FOOD,9582
19448,30,1,,2149
19449,16,1,,2150
19450,19,1,FOOD,2151
19451,75,6,,9938
19452,40,3,OTHER,7803
19453,60,5,HEALTHCARE,9582
19454,50,1,,2152
19455,20,3,HEALTHCARE,7803
19456,58,5,FINANCEINSURANCE,9582
19457,41,2,,5940
19458,55,3,,7804
19459,39,4,FINANCEINSURANCE,8903
19460,8,1,,2153
19461,64,4,,8903
19462,79,5,,9583
19463,46,4,,8903
19464,55,3,,7804
19465,2,3,,7804
19466,53,5,FOOD,9583
19467,38,2,HEALTHCARE,5941
19468,48,4,,8904
19469,10,5,,9583
19470,68,2,,5941
19471,24,2,FOOD,5942
19472,57,4,,8904
19473,51,4,,8904
19474,7,2,,5942
19475,64,3,,7805
19476,56,3,FOOD,7805
19477,68,2,,5943
19478,42,3,,7805
19479,32,4,FOOD,8904
19480,28,2,,5943
19481,9,1,,2154
19482,10,2,,5944
19483,60,4,,8905
19484,11,2,,5944
19485,26,3,,7806
19486,46,1,OTHER,2155
19487,41,3,,7806
19488,20,2,SCIENTIFICTECHNICAL,5945
19489,69,1,,2156
19490,38,5,,9583
19491,88,1,,2157
19492,66,4,,8905
19493,20,4,FOOD,8905
19494,63,2,,5945
19495,11,2,,5946
19496,15,1,,2158
19497,49,5,FOOD,9583
19498,66,4,,8905
19499,34,5,,9584
19500,26,3,,7806
19501,53,2,,5946
19502,71,4,,8906
19503,79,5,,9584
19504,29,4,FOOD,8906
19505,50,6,,9939
19506,61,6,WASTEMANAGEMENT,9939
19507,56,5,,9584
19508,59,2,,5947
19509,49,3,FOOD,7807
19510,62,1,,2159
19511,50,1,,2160
19512,50,3,,7807
19513,82,6,,9939
19514,60,3,,7807
19515,22,2,,5947
19516,78,1,,2161
19517,32,5,,9584
19518,43,5,,9584
19519,70,3,,7808
19520,62,4,,8906
19521,14,2,,5948
19522,78,4,,8906
19523,41,1,,2162
19524,39,2,FOOD,5948
19525,74,3,,7808
19526,30,6,,9939
19527,76,2,,5949
19528,72,5,,9585
19529,33,5,,9585
19530,93,2,,5949
19531,69,2,,5950
19532,60,2,HEALTHCARE,5950
19533,66,6,,9939
19534,69,5,,9585
19535,96,2,,5951
19536,53,2,,5951
19537,41,6,,9939
19538,30,3,,7808
19539,48,3,FOOD,7809
19540,68,4,,8907
19541,74,3,,7809
19542,60,2,,5952
19543,26,1,,2163
19544,38,2,,5952
19545,63,2,,5953
19546,73,1,,2164
19547,60,5,,9585
19548,65,5,,9585
19549,20,5,FINANCEINSURANCE,9586
19550,59,1,HEALTHCARE,2165
19551,26,2,WASTEMANAGEMENT,5953
19552,38,3,FOOD,7809
19553,70,2,,5954
19554,58,2,,5954
19555,41,3,,7810
19556,4,2,,5955
19557,4,5,,9586
19558,62,3,,7810
19559,31,2,FOOD,5955
19560,67,2,,5956
19561,24,2,FOOD,5956
19562,63,6,UTILITIES,9940
19563,44,4,,8907
19564,51,1,,2166
19565,10,5,,9586
19566,56,3,,7810
19567,51,5,HEALTHCARE,9586
19568,78,5,,9586
19569,76,4,,8907
19570,35,5,,9587
19571,12,4,,8907
19572,17,2,,5957
19573,68,2,,5957
19574,64,5,ART,9587
19575,69,2,,5958
19576,45,6,HEALTHCARE,9940
19577,47,2,,5958
19578,66,2,,5959
19579,9,4,,8908
19580,4,5,,9587
19581,34,2,FOOD,5959
19582,51,4,,8908
19583,69,4,,8908
19584,0,3,,7811
19585,35,4,,8908
19586,24,5,,9587
19587,61,5,,9587
19588,77,5,,9588
19589,89,5,,9588
19590,46,1,,2167
19591,10,2,,5960
19592,14,3,,7811
19593,59,2,FOOD,5960
19594,48,2,,5961
19595,85,2,,5961
19596,38,3,,7811
19597,29,2,,5962
19598,40,2,,5962
19599,43,2,,5963
19600,54,2,,5963
19601,59,3,,7812
19602,63,2,HEALTHCARE,5964
19603,25,2,,5964
19604,77,2,,5965
19605,59,4,HEALTHCARE,8909
19606,52,2,,5965
19607,0,3,,7812
19608,64,1,,2168
19609,40,4,,8909
19610,11,1,,2169
19611,52,4,,8909
19612,8,3,,7812
19613,42,2,,5966
19614,47,2,,5966
19615,57,4,,8909
19616,53,4,,8910
19617,25,2,,5967
19618,90,1,,2170
19619,36,2,,5967
19620,24,3,,7813
19621,22,3,INFORMATION,7813
19622,51,4,,8910
19623,33,3,,7813
19624,28,6,,9940
19625,18,4,FOOD,8910
19626,51,3,,7814
19627,49,5,,9588
19628,64,4,FOOD,8910
19629,34,2,,5968
19630,68,1,,2171
19631,43,2,,5968
19632,67,4,,8911
19633,39,1,,2172
19634,72,1,,2173
19635,74,3,,7814
19636,77,2,,5969
19637,70,5,,9588
19638,4,5,,9588
19639,31,6,HEALTHCARE,9940
19640,48,4,FOOD,8911
19641,23,4,HEALTHCARE,8911
19642,31,4,,8911
19643,44,2,HEALTHCARE,5969
19644,96,6,,9940
19645,53,2,,5970
19646,20,6,,9940
19647,16,3,,7814
19648,74,4,,8912
19649,83,2,,5970
19650,33,3,,7815
19651,5,6,,9941
19652,47,3,,7815
19653,51,5,HEALTHCARE,9589
19654,60,2,FOOD,5971
19655,69,2,,5971
19656,25,2,,5972
19657,61,2,,5972
19658,17,2,,5973
19659,0,2,,5973
19660,28,3,,7815
19661,53,5,,9589
19662,58,1,,2174
19663,59,3,OTHER,7816
19664,13,6,,9941
19665,75,1,,2175
19666,30,4,FOOD,8912
19667,63,6,HEALTHCARE,9941
19668,36,1,,2176
19669,57,1,ART,2177
19670,65,5,,9589
19671,5,2,,5974
19672,65,3,FOOD,7816
19673,18,2,FOOD,5974
19674,48,5,HEALTHCARE,9589
19675,58,2,,5975
19676,11,2,,5975
19677,21,2,,5976
19678,50,1,,2178
19679,18,5,,9589
19680,52,5,,9590
19681,25,3,,7816
19682,29,1,WASTEMANAGEMENT,2179
19683,74,3,,7817
19684,36,2,,5976
19685,55,3,,7817
19686,27,1,FOOD,2180
19687,80,4,,8912
19688,6,5,,9590
19689,89,2,,5977
19690,50,4,,8912
19691,76,2,,5977
19692,14,5,,9590
19693,54,6,,9941
19694,66,4,,8913
19695,18,4,,8913
19696,50,3,,7817
19697,50,3,,7818
19698,9,4,,8913
19699,58,6,HEALTHCARE,9941
19700,26,6,,9941
19701,34,1,FOOD,2181
19702,50,5,,9590
19703,75,1,,2182
19704,4,2,,5978
19705,0,2,,5978
19706,58,6,,9942
19707,27,2,,5979
19708,50,2,,5979
19709,52,4,,8913
19710,52,5,,9590
19711,17,5,,9591
19712,12,2,,5980
19713,31,2,HEALTHCARE,5980
19714,31,4,,8914
19715,16,3,,7818
19716,54,1,,2183
19717,3,2,,5981
19718,60,2,FINANCEINSURANCE,5981
19719,64,4,HEALTHCARE,8914
19720,3,4,,8914
19721,55,4,HEALTHCARE,8914
19722,42,4,,8915
19723,40,2,,5982
19724,25,2,,5982
19725,20,5,,9591
19726,25,2,FOOD,5983
19727,27,2,FOOD,5983
19728,35,3,HEALTHCARE,7818
19729,70,2,,5984
19730,40,2,,5984
19731,42,2,,5985
19732,66,1,,2184
19733,40,2,,5985
19734,5,2,,5986
19735,52,5,,9591
19736,56,1,,2185
19737,25,2,,5986
19738,37,6,FOOD,9942
19739,50,2,,5987
19740,57,4,,8915
19741,60,4,,8915
19742,38,2,HEALTHCARE,5987
19743,58,2,,5988
19744,50,3,WASTEMANAGEMENT,7819
19745,41,6,,9942
19746,5,4,,8915
19747,62,4,,8916
19748,25,1,HEALTHCARE,2186
19749,8,2,,5988
19750,59,1,,2187
19751,23,6,INFORMATION,9942
19752,18,3,,7819
19753,57,2,,5989
19754,74,2,,5989
19755,77,3,,7819
19756,4,4,,8916
19757,20,3,,7820
19758,59,4,,8916
19759,42,3,,7820
19760,75,2,,5990
19761,84,2,,5990
19762,12,3,,7820
19763,67,4,,8916
19764,59,2,HEALTHCARE,5991
19765,53,3,HEALTHCARE,7821
19766,67,3,,7821
19767,19,5,,9591
19768,33,3,,7821
19769,24,2,,5991
19770,13,3,,7822
19771,29,4,,8917
19772,26,4,,8917
19773,39,3,FOOD,7822
19774,48,2,,5992
19775,54,4,,8917
19776,61,4,,8917
19777,43,5,REALESTATERENTAL,9591
19778,43,2,,5992
19779,54,2,,5993
19780,2,4,,8918
19781,25,4,FOOD,8918
19782,13,2,,5993
19783,77,1,,2188
19784,71,2,,5994
19785,58,6,,9942
19786,16,2,,5994
19787,68,1,,2189
19788,31,1,,2190
19789,52,5,,9592
19790,13,2,,5995
19791,12,2,,5995
19792,68,2,,5996
19793,76,4,,8918
19794,71,5,,9592
19795,63,2,,5996
19796,79,4,,8918
19797,6,3,,7822
19798,58,2,,5997
19799,16,6,,9942
19800,57,6,,9943
19801,0,1,,2191
19802,78,3,,7823
19803,50,3,,7823
19804,80,2,,5997
19805,55,3,,7823
19806,37,3,,7824
19807,60,4,FOOD,8919
19808,26,3,,7824
19809,33,3,,7824
19810,87,2,,5998
19811,29,2,FOOD,5998
19812,10,5,,9592
19813,64,2,,5999
19814,1,4,,8919
19815,61,2,,5999
19816,14,4,,8919
19817,39,4,,8919
19818,54,2,,6000
19819,39,1,,2192
19820,74,2,,6000
19821,4,5,,9592
19822,54,2,HEALTHCARE,6001
19823,27,2,,6001
19824,37,2,,6002
19825,52,5,,9592
19826,66,1,,2193
19827,17,2,,6002
19828,52,3,FINANCEINSURANCE,7825
19829,75,2,,6003
19830,15,2,,6003
19831,38,5,,9593
19832,65,4,,8920
19833,19,2,,6004
19834,4,2,,6004
19835,53,4,,8920
19836,67,3,,7825
19837,50,3,,7825
19838,68,2,,6005
19839,21,2,,6005
19840,31,4,,8920
19841,27,1,,2194
19842,30,5,,9593
19843,51,2,,6006
19844,15,5,,9593
19845,18,6,,9943
19846,64,2,,6006
19847,1,5,,9593
19848,80,3,,7826
19849,33,1,,2195
19850,71,1,,2196
19851,8,2,,6007
19852,24,6,,9943
19853,58,3,,7826
19854,22,4,HEALTHCARE,8920
19855,16,2,,6007
19856,49,2,,6008
19857,79,1,,2197
19858,57,5,,9593
19859,4,4,,8921
19860,95,5,,9594
19861,42,6,,9943
19862,57,1,,2198
19863,60,3,,7826
19864,68,2,,6008
19865,50,2,FOOD,6009
19866,63,3,,7827
19867,45,3,,7827
19868,13,6,,9943
19869,92,3,,7827
19870,7,1,,2199
19871,8,1,,2200
19872,59,1,,2201
19873,28,4,,8921
19874,60,3,,7828
19875,22,1,HEALTHCARE,2202
19876,26,4,,8921
19877,51,2,,6009
19878,72,1,,2203
19879,11,4,,8921
19880,66,1,,2204
19881,51,1,,2205
19882,40,4,,8922
19883,38,4,,8922
19884,48,2,,6010
19885,43,6,,9943
19886,28,6,FOOD,9944
19887,67,5,,9594
19888,62,3,,7828
19889,83,2,,6010
19890,54,3,HEALTHCARE,7828
19891,30,6,,9944
19892,16,6,,9944
19893,75,4,,8922
19894,56,3,HEALTHCARE,7829
19895,48,2,,6011
19896,67,2,,6011
19897,55,4,,8922
19898,18,5,,9594
19899,59,4,HEALTHCARE,8923
19900,42,4,,8923
19901,13,2,,6012
19902,30,1,,2206
19903,40,6,,9944
19904,59,1,,2207
19905,45,2,,6012
19906,23,2,,6013
19907,56,3,,7829
19908,12,4,,8923
19909,43,2,,6013
19910,66,2,,6014
19911,72,5,,9594
19912,12,6,,9944
19913,17,2,,6014
19914,62,2,HEALTHCARE,6015
19915,20,2,,6015
19916,98,3,,7829
19917,58,5,HEALTHCARE,9594
19918,62,4,FOOD,8923
19919,27,1,,2208
19920,75,4,,8924
19921,66,2,,6016
19922,45,3,HEALTHCARE,7830
19923,73,2,,6016
19924,61,3,FOOD,7830
19925,73,2,,6017
19926,12,4,,8924
19927,76,5,,9595
19928,51,2,,6017
19929,4,2,,6018
19930,63,2,,6018
19931,16,3,,7830
19932,58,5,,9595
19933,72,2,,6019
19934,52,3,FINANCEINSURANCE,7831
19935,65,2,,6019
19936,36,4,FOOD,8924
19937,47,6,OTHER,9944
19938,76,5,,9595
19939,71,5,,9595
19940,58,2,,6020
19941,48,6,ART,9945
19942,1,1,,2209
19943,9,2,,6020
19944,66,1,,2210
19945,65,3,,7831
19946,43,5,,9595
19947,36,3,,7831
19948,68,4,,8924
19949,69,2,,6021
19950,70,3,,7832
19951,62,1,,2211
19952,65,3,,7832
19953,26,3,,7832
19954,48,6,,9945
19955,1,3,,7833
19956,43,5,,9596
19957,7,2,,6021
19958,29,1,FOOD,2212
19959,57,2,,6022
19960,16,2,,6022
19961,61,2,,6023
19962,39,1,OTHER,2213
19963,71,2,,6023
19964,10,3,,7833
19965,56,2,,6024
19966,59,2,,6024
19967,42,2,FOOD,6025
19968,25,1,,2214
19969,18,2,,6025
19970,35,1,,2215
19971,42,2,INFORMATION,6026
19972,51,3,,7833
19973,26,3,HEALTHCARE,7834
19974,45,2,,6026
19975,70,4,,8925
19976,63,1,FINANCEINSURANCE,2216
19977,11,6,,9945
19978,42,2,,6027
19979,17,3,,7834
19980,48,2,,6027
19981,21,3,,7834
19982,69,2,,6028
19983,51,2,,6028
19984,2,4,,8925
19985,31,3,,7835
19986,69,2,,6029
19987,52,2,,6029
19988,77,1,,2217
19989,8,1,,2218
19990,79,6,,9945
19991,23,1,,2219
19992,59,3,,7835
19993,60,5,,9596
19994,68,2,,6030
19995,47,4,,8925
19996,52,4,,8925
19997,14,2,,6030
19998,1,4,,8926
19999,35,4,HEALTHCARE,8926
20000,71,5,,9596
20001,75,4,,8926
20002,22,2,FOOD,6031
20003,6,3,,7835
20004,41,1,,2220
20005,57,2,,6031
20006,36,2,,6032
20007,65,5,,9596
20008,58,5,FOOD,9596
20009,2,2,,6032
20010,64,5,HEALTHCARE,9597
20011,17,1,,2221
20012,35,1,,2222
20013,52,2,FOOD,6033
20014,50,5,,9597
20015,55,5,HEALTHCARE,9597
20016,23,3,HEALTHCARE,7836
20017,23,2,,6033
20018,53,3,,7836
20019,6,5,,9597
20020,59,2,FOOD,6034
20021,47,4,,8926
20022,63,1,,2223
20023,45,4,,8927
20024,20,2,HEALTHCARE,6034
20025,7,2,,6035
20026,75,3,,7836
20027,67,2,,6035
20028,42,2,,6036
20029,70,1,,2224
20030,46,1,,2225
20031,40,2,,6036
20032,65,4,,8927
20033,70,2,,6037
20034,73,2,,6037
20035,43,5,,9597
20036,82,6,,9945
20037,50,2,,6038
20038,29,5,SCIENTIFICTECHNICAL,9598
20039,60,3,,7837
20040,69,5,,9598
20041,76,2,,6038
20042,5,2,,6039
20043,39,5,,9598
20044,83,6,,9945
20045,13,1,,2226
20046,6,2,,6039
20047,37,3,HEALTHCARE,7837
20048,56,2,,6040
20049,30,2,,6040
20050,38,3,SCIENTIFICTECHNICAL,7837
20051,14,2,,6041
20052,65,5,,9598
20053,52,3,ART,7838
20054,0,1,,2227
20055,50,3,,7838
20056,12,1,,2228
20057,50,3,WASTEMANAGEMENT,7838
20058,29,4,,8927
20059,9,4,,8927
20060,29,5,,9598
20061,51,2,,6041
20062,64,2,,6042
20063,17,4,,8928
20064,19,5,HEALTHCARE,9599
20065,14,4,,8928
20066,12,3,,7839
20067,14,5,,9599
20068,37,5,,9599
20069,58,6,,9946
20070,14,2,,6042
20071,74,2,,6043
20072,12,3,,7839
20073,11,2,,6043
20074,76,2,,6044
20075,70,1,,2229
20076,16,2,,6044
20077,29,3,,7839
20078,68,3,,7840
20079,77,2,,6045
20080,33,4,,8928
20081,71,4,,8928
20082,45,2,FOOD,6045
20083,22,3,HEALTHCARE,7840
20084,73,5,,9599
20085,4,2,,6046
20086,32,4,,8929
20087,43,2,,6046
20088,36,3,,7840
20089,100,2,,6047
20090,10,5,,9599
20091,11,2,,6047
20092,56,2,,6048
20093,84,1,,2230
20094,66,3,,7841
20095,25,6,,9946
20096,56,3,,7841
20097,30,2,,6048
20098,56,2,,6049
20099,51,3,,7841
20100,53,4,,8929
20101,88,2,,6049
20102,43,3,ART,7842
20103,85,4,,8929
20104,25,2,,6050
20105,44,2,OTHER,6050
20106,39,2,HEALTHCARE,6051
20107,38,2,,6051
20108,8,3,,7842
20109,40,6,FOOD,9946
20110,48,1,,2231
20111,65,3,INFORMATION,7842
20112,53,5,REALESTATERENTAL,9600
20113,26,1,FOOD,2232
20114,76,6,,9946
20115,59,2,,6052
20116,34,3,,7843
20117,73,1,,2233
20118,22,6,FOOD,9946
20119,13,2,,6052
20120,63,2,,6053
20121,37,4,,8929
20122,74,2,,6053
20123,2,3,,7843
20124,14,3,,7843
20125,66,4,,8930
20126,51,4,,8930
20127,56,3,REALESTATERENTAL,7844
20128,38,4,FOOD,8930
20129,30,4,,8930
20130,39,3,,7844
20131,5,4,,8931
20132,63,3,FOOD,7844
20133,12,5,,9600
20134,41,4,,8931
20135,43,3,HEALTHCARE,7845
20136,4,6,,9946
20137,78,3,,7845
20138,21,2,,6054
20139,77,6,,9947
20140,60,2,,6054
20141,30,5,,9600
20142,70,4,,8931
20143,66,5,,9600
20144,69,1,,2234
20145,68,2,,6055
20146,47,3,HEALTHCARE,7845
20147,13,3,,7846
20148,79,3,,7846
20149,18,2,,6055
20150,12,2,,6056
20151,23,2,,6056
20152,15,5,,9600
20153,55,4,FINANCEINSURANCE,8931
20154,51,2,FOOD,6057
20155,1,4,,8932
20156,47,2,,6057
20157,75,3,,7846
20158,50,3,,7847
20159,75,2,,6058
20160,18,2,,6058
20161,33,1,,2235
20162,9,2,,6059
20163,4,4,,8932
20164,72,2,,6059
20165,74,3,,7847
20166,56,1,,2236
20167,40,1,,2237
20168,42,5,FOOD,9601
20169,7,4,,8932
20170,23,2,,6060
20171,69,3,,7847
20172,72,5,,9601
20173,69,2,,6060
20174,52,2,SCIENTIFICTECHNICAL,6061
20175,50,6,,9947
20176,70,2,,6061
20177,56,3,,7848
20178,66,6,,9947
20179,10,4,,8932
20180,58,2,HEALTHCARE,6062
20181,69,3,,7848
20182,37,2,,6062
20183,43,2,HEALTHCARE,6063
20184,88,6,,9947
20185,46,4,,8933
20186,1,5,,9601
20187,61,4,,8933
20188,66,6,,9947
20189,32,4,,8933
20190,22,2,FOOD,6063
20191,11,2,,6064
20192,64,3,,7848
20193,68,3,,7849
20194,51,2,,6064
20195,33,4,,8933
20196,31,4,,8934
20197,17,2,,6065
20198,42,1,FINANCEINSURANCE,2238
20199,73,4,,8934
20200,58,4,,8934
20201,3,2,,6065
20202,65,2,HEALTHCARE,6066
20203,70,4,,8934
20204,19,5,FOOD,9601
20205,31,4,FOOD,8935
20206,13,5,,9601
20207,50,2,,6066
20208,69,6,,9947
20209,64,4,,8935
20210,70,2,,6067
20211,59,4,,8935
20212,72,6,,9948
20213,43,6,,9948
20214,18,5,HEALTHCARE,9602
20215,9,5,,9602
20216,1,1,,2239
20217,21,5,,9602
20218,39,1,WASTEMANAGEMENT,2240
20219,71,2,,6067
20220,29,4,,8935
20221,59,4,,8936
20222,29,2,,6068
20223,69,6,,9948
20224,41,2,,6068
20225,48,2,ART,6069
20226,13,1,,2241
20227,2,4,,8936
20228,60,2,,6069
20229,57,3,,7849
20230,41,5,,9602
20231,49,2,HEALTHCARE,6070
20232,12,6,,9948
20233,45,2,,6070
20234,55,4,,8936
20235,45,2,,6071
20236,5,2,,6071
20237,59,3,,7849
20238,34,5,HEALTHCARE,9602
20239,56,3,FOOD,7850
20240,58,2,FOOD,6072
20241,14,3,,7850
20242,76,2,,6072
20243,24,2,,6073
20244,12,3,,7850
20245,27,5,,9603
20246,43,4,,8936
20247,12,3,,7851
20248,17,2,,6073
20249,78,2,,6074
20250,40,2,HEALTHCARE,6074
20251,19,6,,9948
20252,34,2,HEALTHCARE,6075
20253,57,3,,7851
20254,46,1,WASTEMANAGEMENT,2242
20255,12,2,,6075
20256,24,1,,2243
20257,25,1,,2244
20258,39,4,,8937
20259,64,4,HEALTHCARE,8937
20260,28,2,,6076
20261,90,3,,7851
20262,18,6,,9948
20263,30,4,FOOD,8937
20264,45,4,HEALTHCARE,8937
20265,47,1,,2245
20266,24,2,,6076
20267,1,1,,2246
20268,32,2,,6077
20269,38,1,,2247
20270,72,3,,7852
20271,29,2,,6077
20272,0,5,,9603
20273,23,1,FOOD,2248
20274,45,3,WASTEMANAGEMENT,7852
20275,43,4,,8938
20276,37,2,OTHER,6078
20277,77,4,,8938
20278,64,4,,8938
20279,61,1,,2249
20280,42,4,,8938
20281,48,3,,7852
20282,42,5,,9603
20283,23,6,FINANCEINSURANCE,9949
20284,42,5,,9603
20285,41,3,,7853
20286,22,5,,9603
20287,5,3,,7853
20288,3,5,,9604
20289,15,3,,7853
20290,88,5,,9604
20291,78,2,,6078
20292,12,4,,8939
20293,25,6,,9949
20294,75,2,,6079
20295,71,1,,2250
20296,38,2,,6079
20297,25,2,,6080
20298,62,2,FOOD,6080
20299,59,4,,8939
20300,32,1,,2251
20301,27,1,,2252
20302,62,2,,6081
20303,42,3,,7854
20304,78,3,,7854
20305,6,6,,9949
20306,45,4,REALESTATERENTAL,8939
20307,28,2,HEALTHCARE,6081
20308,15,1,,2253
20309,53,2,,6082
20310,20,2,,6082
20311,9,2,,6083
20312,38,2,,6083
20313,37,1,,2254
20314,50,4,,8939
20315,59,4,,8940
20316,32,3,,7854
20317,76,4,,8940
20318,41,6,,9949
20319,99,1,,2255
20320,61,5,FOOD,9604
20321,77,2,,6084
20322,5,2,,6084
20323,28,6,,9949
20324,47,5,,9604
20325,59,6,,9949
20326,40,1,HEALTHCARE,2256
20327,70,5,,9604
20328,46,4,,8940
