ID,Age,Household Size,Occupations,Household ID
33916,25,2,,10481
33917,22,2,,10482
33918,55,1,,4411
33919,22,2,,10482
33920,44,6,,16241
33921,13,4,,14974
33922,18,2,,10483
33923,2,6,,16241
33924,5,2,,10483
33925,11,4,,14974
33926,10,3,,13160
33927,26,1,,4412
33928,24,6,,16241
33929,62,5,FOOD,15755
33930,49,6,,16241
33931,11,3,,13161
33932,50,1,,4413
33933,14,3,,13161
33934,6,2,,10484
33935,28,3,,13161
33936,7,2,,10484
33937,24,2,HEALTHCARE,10485
33938,57,6,HEALTHCARE,16242
33939,15,3,,13162
33940,72,2,,10485
33941,18,3,,13162
33942,61,2,,10486
33943,25,3,ART,13162
33944,14,5,,15755
33945,11,2,,10486
33946,63,1,,4414
33947,53,2,,10487
33948,16,2,,10487
33949,45,2,,10488
33950,31,6,,16242
33951,63,2,,10488
33952,3,1,,4415
33953,23,1,,4416
33954,84,1,,4417
33955,23,6,WASTEMANAGEMENT,16242
33956,38,5,,15756
33957,79,2,,10489
33958,68,4,,14974
33959,38,2,,10489
33960,59,2,,10490
33961,19,2,,10490
33962,3,2,,10491
33963,61,5,OTHER,15756
33964,54,5,,15756
33965,52,2,,10491
33966,23,4,,14974
33967,54,2,,10492
33968,77,4,,14975
33969,25,4,FOOD,14975
33970,24,3,,13163
33971,15,3,,13163
33972,17,5,,15756
33973,0,6,,16242
33974,65,1,,4418
33975,0,1,,4419
33976,49,2,,10492
33977,3,2,,10493
33978,15,4,,14975
33979,51,4,,14975
33980,57,4,,14976
33981,61,3,,13163
33982,29,4,,14976
33983,54,3,,13164
33984,38,1,,4420
33985,26,2,,10493
33986,48,2,OTHER,10494
33987,49,1,,4421
33988,4,3,,13164
33989,4,2,,10494
33990,21,5,,15756
33991,80,3,,13164
33992,49,4,,14976
33993,57,2,,10495
33994,66,2,,10495
33995,24,2,,10496
33996,82,2,,10496
33997,38,5,FOOD,15757
33998,54,2,,10497
33999,21,2,,10497
34000,65,5,,15757
34001,71,2,,10498
34002,6,6,,16242
34003,27,1,FOOD,4422
34004,46,5,HEALTHCARE,15757
34005,36,4,HEALTHCARE,14976
34006,26,4,,14977
34007,57,5,,15757
34008,56,4,,14977
34009,71,2,,10498
34010,26,2,,10499
34011,7,2,,10499
34012,19,6,,16242
34013,73,2,,10500
34014,56,4,,14977
34015,54,1,,4423
34016,49,4,,14977
34017,65,3,,13165
34018,46,3,,13165
34019,43,5,,15757
34020,17,3,,13165
34021,16,6,,16243
34022,29,5,SCIENTIFICTECHNICAL,15758
34023,63,2,,10500
34024,24,2,,10501
34025,21,4,,14978
34026,21,4,,14978
34027,17,2,,10501
34028,60,2,,10502
34029,29,2,,10502
34030,12,4,,14978
34031,71,1,,4424
34032,1,3,,13166
34033,14,3,,13166
34034,56,4,FOOD,14978
34035,1,3,,13166
34036,62,1,,4425
34037,20,3,,13167
34038,14,4,,14979
34039,69,2,,10503
34040,24,4,,14979
34041,16,3,,13167
34042,23,1,,4426
34043,29,3,,13167
34044,6,2,,10503
34045,58,4,FINANCEINSURANCE,14979
34046,26,2,,10504
34047,52,3,,13168
34048,48,3,,13168
34049,72,2,,10504
34050,6,5,,15758
34051,2,3,,13168
34052,28,2,,10505
34053,17,4,,14979
34054,21,2,,10505
34055,44,3,,13169
34056,46,2,,10506
34057,41,5,,15758
34058,63,4,,14980
34059,29,2,,10506
34060,23,5,SCIENTIFICTECHNICAL,15758
34061,42,3,,13169
34062,66,4,,14980
34063,70,2,,10507
34064,14,2,,10507
34065,70,4,,14980
34066,20,5,,15758
34067,25,4,,14980
34068,7,5,,15759
34069,22,3,,13169
34070,41,4,,14981
34071,4,5,,15759
34072,35,3,,13170
34073,75,3,,13170
34074,10,2,,10508
34075,20,4,,14981
34076,16,2,,10508
34077,34,2,,10509
34078,7,2,,10509
34079,77,2,,10510
34080,83,2,,10510
34081,12,6,,16243
34082,20,5,SCIENTIFICTECHNICAL,15759
34083,14,2,,10511
34084,2,5,,15759
34085,52,2,,10511
34086,44,4,,14981
34087,2,2,,10512
34088,19,4,,14981
34089,23,2,,10512
34090,17,1,,4427
34091,22,4,FOOD,14982
34092,16,2,,10513
34093,49,2,,10513
34094,79,1,,4428
34095,11,4,,14982
34096,54,2,,10514
34097,6,1,,4429
34098,43,5,,15759
34099,32,1,,4430
34100,30,2,,10514
34101,28,4,,14982
34102,2,3,,13170
34103,5,2,,10515
34104,68,4,,14982
34105,2,4,,14983
34106,7,2,,10515
34107,3,1,,4431
34108,93,4,,14983
34109,75,2,,10516
34110,44,1,,4432
34111,77,2,,10516
34112,92,4,,14983
34113,60,2,,10517
34114,17,2,,10517
34115,34,1,,4433
34116,30,3,HEALTHCARE,13171
34117,11,2,,10518
34118,3,2,,10518
34119,0,6,,16243
34120,20,2,,10519
34121,22,3,,13171
34122,63,4,,14983
34123,43,2,WASTEMANAGEMENT,10519
34124,46,3,,13171
34125,16,2,,10520
34126,2,2,,10520
34127,53,2,,10521
34128,12,3,,13172
34129,15,2,,10521
34130,24,1,SCIENTIFICTECHNICAL,4434
34131,59,1,,4435
34132,59,1,FOOD,4436
34133,48,3,,13172
34134,48,3,,13172
34135,28,5,,15760
34136,34,2,HEALTHCARE,10522
34137,77,3,,13173
34138,38,4,,14984
34139,55,5,,15760
34140,70,4,,14984
34141,7,5,,15760
34142,43,3,,13173
34143,39,2,WASTEMANAGEMENT,10522
34144,19,6,,16243
34145,8,3,,13173
34146,24,1,HEALTHCARE,4437
34147,4,3,,13174
34148,11,3,,13174
34149,50,1,ART,4438
34150,68,5,,15760
34151,54,2,,10523
34152,10,4,,14984
34153,51,2,HEALTHCARE,10523
34154,63,4,HEALTHCARE,14984
34155,24,4,,14985
34156,47,1,,4439
34157,59,2,HEALTHCARE,10524
34158,6,6,,16243
34159,79,3,,13174
34160,18,1,,4440
34161,25,2,,10524
34162,10,2,,10525
34163,25,4,FOOD,14985
34164,34,3,,13175
34165,6,2,,10525
34166,96,4,,14985
34167,19,2,,10526
34168,16,4,,14985
34169,47,1,HEALTHCARE,4441
34170,61,2,,10526
34171,17,4,,14986
34172,5,1,,4442
34173,4,2,,10527
34174,52,6,,16243
34175,55,2,,10527
34176,73,1,,4443
34177,74,5,,15760
34178,29,4,FOOD,14986
34179,4,2,,10528
34180,28,3,,13175
34181,17,6,,16244
34182,45,2,,10528
34183,58,1,,4444
34184,62,4,,14986
34185,15,3,,13175
34186,46,2,,10529
34187,70,2,,10529
34188,44,4,HEALTHCARE,14986
34189,12,3,,13176
34190,55,1,,4445
34191,32,3,HEALTHCARE,13176
34192,59,2,INFORMATION,10530
34193,6,2,,10530
34194,52,3,FOOD,13176
34195,66,4,,14987
34196,3,4,,14987
34197,35,2,,10531
34198,33,4,,14987
34199,57,1,,4446
34200,38,1,,4447
34201,29,2,,10531
34202,53,1,,4448
34203,19,2,,10532
34204,24,2,,10532
34205,98,3,,13177
34206,64,4,,14987
34207,54,2,,10533
34208,12,2,,10533
34209,76,1,,4449
34210,4,5,,15761
34211,79,6,,16244
34212,67,4,,14988
34213,24,2,,10534
34214,35,2,,10534
34215,23,1,,4450
34216,32,5,,15761
34217,23,4,,14988
34218,48,1,,4451
34219,34,1,HEALTHCARE,4452
34220,10,4,,14988
34221,75,1,,4453
34222,11,2,,10535
34223,71,4,,14988
34224,19,3,,13177
34225,75,1,,4454
34226,14,1,,4455
34227,77,4,,14989
34228,13,3,,13177
34229,52,2,HEALTHCARE,10535
34230,14,5,,15761
34231,14,4,,14989
34232,25,2,,10536
34233,20,4,,14989
34234,74,3,,13178
34235,58,6,,16244
34236,49,4,,14989
34237,23,3,,13178
34238,12,2,,10536
34239,47,5,INFORMATION,15761
34240,72,2,,10537
34241,81,1,,4456
34242,41,4,,14990
34243,54,2,,10537
34244,18,4,,14990
34245,53,2,HEALTHCARE,10538
34246,10,1,,4457
34247,49,3,,13178
34248,21,2,,10538
34249,13,3,,13179
34250,51,3,,13179
34251,62,2,,10539
34252,1,4,,14990
34253,53,2,,10539
34254,17,4,,14990
34255,60,2,FOOD,10540
34256,57,1,FOOD,4458
34257,61,4,,14991
34258,54,4,,14991
34259,10,3,,13179
34260,31,1,,4459
34261,14,5,,15761
34262,70,2,,10540
34263,19,1,,4460
34264,24,2,FINANCEINSURANCE,10541
34265,23,5,,15762
34266,35,4,WASTEMANAGEMENT,14991
34267,0,4,,14991
34268,14,4,,14992
34269,15,3,,13180
34270,47,2,,10541
34271,3,1,,4461
34272,7,2,,10542
34273,22,1,,4462
34274,26,1,HEALTHCARE,4463
34275,76,6,,16244
34276,58,4,,14992
34277,19,2,,10542
34278,3,2,,10543
34279,65,2,,10543
34280,61,2,OTHER,10544
34281,79,1,,4464
34282,54,2,,10544
34283,67,4,,14992
34284,78,2,,10545
34285,11,2,,10545
34286,70,2,,10546
34287,52,2,HEALTHCARE,10546
34288,39,1,,4465
34289,18,4,FINANCEINSURANCE,14992
34290,6,3,,13180
34291,46,6,,16244
34292,20,3,,13180
34293,58,5,WASTEMANAGEMENT,15762
34294,73,2,,10547
34295,69,3,,13181
34296,15,4,,14993
34297,24,2,,10547
34298,68,4,,14993
34299,16,4,,14993
34300,27,4,,14993
34301,13,1,,4466
34302,31,2,,10548
34303,71,6,,16244
34304,7,3,,13181
34305,10,3,,13181
34306,8,2,,10548
34307,30,5,,15762
34308,28,5,,15762
34309,72,1,,4467
34310,38,3,,13182
34311,77,5,,15762
34312,17,2,,10549
34313,78,1,,4468
34314,54,4,,14994
34315,51,1,,4469
34316,27,1,,4470
34317,70,2,,10549
34318,21,2,WASTEMANAGEMENT,10550
34319,73,3,,13182
34320,19,2,,10550
34321,15,2,,10551
34322,66,2,,10551
34323,24,5,,15763
34324,48,4,,14994
34325,12,4,,14994
34326,30,5,,15763
34327,78,4,,14994
34328,16,5,,15763
34329,69,4,,14995
34330,78,2,,10552
34331,19,2,WASTEMANAGEMENT,10552
34332,35,2,ART,10553
34333,17,3,,13182
34334,25,2,,10553
34335,29,2,,10554
34336,59,1,,4471
34337,84,3,,13183
34338,11,2,,10554
34339,28,2,INFORMATION,10555
34340,22,6,FOOD,16245
34341,52,1,,4472
34342,78,2,,10555
34343,49,3,,13183
34344,19,6,,16245
34345,44,1,,4473
34346,23,2,,10556
34347,3,3,,13183
34348,12,4,,14995
34349,28,4,,14995
34350,29,2,,10556
34351,17,6,,16245
34352,52,4,,14995
34353,57,3,,13184
34354,35,1,,4474
34355,57,4,,14996
34356,27,1,,4475
34357,6,2,,10557
34358,15,3,,13184
34359,22,4,HEALTHCARE,14996
34360,18,3,,13184
34361,43,2,,10557
34362,74,2,,10558
34363,66,4,,14996
34364,29,2,HEALTHCARE,10558
34365,12,4,,14996
34366,50,4,,14997
34367,27,2,,10559
34368,24,6,,16245
34369,8,3,,13185
34370,76,2,,10559
34371,53,3,HEALTHCARE,13185
34372,41,3,,13185
34373,74,4,,14997
34374,50,3,,13186
34375,12,1,,4476
34376,20,3,,13186
34377,51,2,,10560
34378,64,6,,16245
34379,39,2,,10560
34380,42,2,,10561
34381,13,4,,14997
34382,38,2,,10561
34383,52,2,,10562
34384,14,2,,10562
34385,55,2,HEALTHCARE,10563
34386,41,5,,15763
34387,73,6,,16245
34388,45,1,FOOD,4477
34389,64,2,,10563
34390,30,2,EDUCATION,10564
34391,58,1,,4478
34392,19,5,,15763
34393,17,2,,10564
34394,73,2,,10565
34395,36,2,,10565
34396,52,2,WASTEMANAGEMENT,10566
34397,16,4,,14997
34398,43,5,FOOD,15764
34399,4,2,,10566
34400,87,4,,14998
34401,68,2,,10567
34402,30,4,,14998
34403,29,5,,15764
34404,57,2,,10567
34405,35,4,,14998
34406,50,5,HEALTHCARE,15764
34407,67,1,,4479
34408,25,2,,10568
34409,27,2,,10568
34410,20,2,,10569
34411,76,1,,4480
34412,22,3,,13186
34413,6,5,,15764
34414,74,4,,14998
34415,71,3,,13187
34416,1,6,,16246
34417,50,5,,15764
34418,78,3,,13187
34419,1,4,,14999
34420,58,1,,4481
34421,58,4,,14999
34422,64,1,,4482
34423,62,1,,4483
34424,71,5,,15765
34425,31,2,,10569
34426,79,6,,16246
34427,16,2,,10570
34428,4,2,,10570
34429,23,5,,15765
34430,51,1,FOOD,4484
34431,15,1,,4485
34432,69,5,,15765
34433,42,1,OTHER,4486
34434,53,6,,16246
34435,59,4,,14999
34436,84,6,,16246
34437,35,2,,10571
34438,59,4,,14999
34439,62,2,,10571
34440,65,5,,15765
34441,68,4,,15000
34442,62,4,,15000
34443,28,2,,10572
34444,58,3,,13187
34445,39,3,,13188
34446,10,2,,10572
34447,77,2,,10573
34448,17,3,,13188
34449,60,2,FOOD,10573
34450,96,2,,10574
34451,22,4,,15000
34452,18,1,HEALTHCARE,4487
34453,15,6,,16246
34454,17,2,,10574
34455,15,3,,13188
34456,21,5,FOOD,15765
34457,73,1,,4488
34458,46,3,,13189
34459,26,2,,10575
34460,72,6,,16246
34461,61,6,,16247
34462,0,2,,10575
34463,75,2,,10576
34464,44,5,,15766
34465,25,3,,13189
34466,31,3,,13189
34467,14,2,,10576
34468,68,2,,10577
34469,29,2,,10577
34470,1,5,,15766
34471,57,1,,4489
34472,57,4,HEALTHCARE,15000
34473,18,1,,4490
34474,44,1,,4491
34475,44,2,,10578
34476,68,2,,10578
34477,8,2,,10579
34478,67,1,,4492
34479,13,3,,13190
34480,78,3,,13190
34481,50,2,,10579
34482,20,3,,13190
34483,12,2,,10580
34484,34,4,,15001
34485,30,3,INFORMATION,13191
34486,42,2,FOOD,10580
34487,40,4,,15001
34488,15,2,,10581
34489,100,3,,13191
34490,54,2,,10581
34491,5,2,,10582
34492,11,4,,15001
34493,23,4,,15001
34494,30,3,,13191
34495,94,4,,15002
34496,10,3,,13192
34497,24,4,ART,15002
34498,25,2,,10582
34499,50,5,,15766
34500,58,2,,10583
34501,50,1,FOOD,4493
34502,77,3,,13192
34503,16,3,,13192
34504,45,3,,13193
34505,59,2,FOOD,10583
34506,33,3,,13193
34507,40,3,HEALTHCARE,13193
34508,29,4,,15002
34509,45,1,,4494
34510,33,5,,15766
34511,76,3,,13194
34512,27,2,,10584
34513,43,3,,13194
34514,28,4,,15002
34515,22,4,,15003
34516,13,2,,10584
34517,70,3,,13194
34518,46,5,,15766
34519,28,2,,10585
34520,34,4,,15003
34521,63,3,,13195
34522,72,1,,4495
34523,50,4,,15003
34524,53,4,,15003
34525,44,6,HEALTHCARE,16247
34526,10,3,,13195
34527,60,5,,15767
34528,8,1,,4496
34529,44,4,,15004
34530,44,1,,4497
34531,12,2,,10585
34532,30,1,,4498
34533,50,4,,15004
34534,60,1,HEALTHCARE,4499
34535,24,2,,10586
34536,84,1,,4500
34537,45,1,,4501
34538,13,2,,10586
34539,39,4,,15004
34540,39,2,,10587
34541,9,4,,15004
34542,2,4,,15005
34543,22,1,,4502
34544,62,2,,10587
34545,6,2,,10588
34546,69,2,,10588
34547,92,3,,13195
34548,42,3,,13196
34549,45,5,HEALTHCARE,15767
34550,31,2,,10589
34551,39,5,,15767
34552,20,2,OTHER,10589
34553,67,1,,4503
34554,46,2,FOOD,10590
34555,18,3,EDUCATION,13196
34556,65,4,,15005
34557,52,2,FOOD,10590
34558,19,2,,10591
34559,58,1,,4504
34560,44,2,,10591
34561,8,2,,10592
34562,29,5,,15767
34563,60,4,OTHER,15005
34564,30,4,,15005
34565,36,3,FOOD,13196
34566,38,6,,16247
34567,37,4,,15006
34568,19,3,,13197
34569,74,2,,10592
34570,25,3,,13197
34571,75,3,,13197
34572,45,4,,15006
34573,3,3,,13198
34574,59,2,,10593
34575,6,1,,4505
34576,61,3,,13198
34577,71,6,,16247
34578,49,1,,4506
34579,25,4,,15006
34580,16,4,,15006
34581,3,5,,15767
34582,44,2,,10593
34583,35,5,,15768
34584,58,4,,15007
34585,31,3,,13198
34586,50,2,,10594
34587,63,6,,16247
34588,87,3,,13199
34589,7,3,,13199
34590,76,1,,4507
34591,67,2,,10594
34592,58,1,,4508
34593,4,4,,15007
34594,13,3,,13199
34595,71,5,,15768
34596,16,1,,4509
34597,13,3,,13200
34598,53,4,,15007
34599,55,5,,15768
34600,16,5,,15768
34601,25,4,WASTEMANAGEMENT,15007
34602,55,2,,10595
34603,29,2,,10595
34604,69,2,,10596
34605,27,4,HEALTHCARE,15008
34606,71,5,,15768
34607,24,3,,13200
34608,69,2,,10596
34609,26,5,,15769
34610,22,6,,16247
34611,26,1,,4510
34612,19,2,,10597
34613,58,4,,15008
34614,44,5,,15769
34615,24,5,,15769
34616,27,2,,10597
34617,84,2,,10598
34618,62,2,,10598
34619,69,4,,15008
34620,44,4,,15008
34621,29,3,OTHER,13200
34622,26,1,,4511
34623,44,2,,10599
34624,58,4,,15009
34625,9,2,,10599
34626,21,2,FOOD,10600
34627,58,2,,10600
34628,13,5,,15769
34629,80,2,,10601
34630,54,3,,13201
34631,61,3,,13201
34632,61,2,,10601
34633,15,2,,10602
34634,16,3,,13201
34635,38,6,,16248
34636,46,3,,13202
34637,41,3,,13202
34638,89,1,,4512
34639,39,2,HEALTHCARE,10602
34640,13,2,,10603
34641,60,5,,15769
34642,19,2,,10603
34643,76,3,,13202
34644,73,3,,13203
34645,26,1,,4513
34646,37,3,FOOD,13203
34647,23,5,,15770
34648,63,2,,10604
34649,36,4,SCIENTIFICTECHNICAL,15009
34650,24,3,SCIENTIFICTECHNICAL,13203
34651,7,3,,13204
34652,59,2,,10604
34653,73,2,,10605
34654,72,2,,10605
34655,93,5,,15770
34656,25,2,,10606
34657,4,3,,13204
34658,30,3,,13204
34659,46,2,HEALTHCARE,10606
34660,27,2,,10607
34661,8,1,,4514
34662,20,1,,4515
34663,45,3,,13205
34664,78,5,,15770
34665,77,3,,13205
34666,74,2,,10607
34667,20,3,,13205
34668,45,4,,15009
34669,29,2,HEALTHCARE,10608
34670,79,2,,10608
34671,71,4,,15009
34672,23,3,,13206
34673,0,4,,15010
34674,27,2,,10609
34675,30,3,WASTEMANAGEMENT,13206
34676,67,3,,13206
34677,72,6,,16248
34678,22,5,,15770
34679,51,2,,10609
34680,1,3,,13207
34681,63,3,HEALTHCARE,13207
34682,47,2,,10610
34683,20,2,,10610
34684,38,1,,4516
34685,73,2,,10611
34686,27,6,,16248
34687,29,4,,15010
34688,27,2,,10611
34689,28,6,,16248
34690,36,5,,15770
34691,11,6,,16248
34692,7,6,,16248
34693,18,5,,15771
34694,7,3,,13207
34695,61,4,,15010
34696,45,2,,10612
34697,17,3,,13208
34698,23,3,,13208
34699,52,3,,13208
34700,38,2,,10612
34701,3,3,,13209
34702,67,6,,16249
34703,16,4,,15010
34704,29,3,,13209
34705,12,2,,10613
34706,9,1,,4517
34707,55,2,,10613
34708,49,2,,10614
34709,56,4,,15011
34710,55,5,,15771
34711,58,4,,15011
34712,72,2,,10614
34713,55,3,,13209
34714,29,4,FINANCEINSURANCE,15011
34715,66,4,,15011
34716,34,4,HEALTHCARE,15012
34717,71,3,,13210
34718,52,5,,15771
34719,54,2,,10615
34720,34,4,,15012
34721,38,4,,15012
34722,26,5,,15771
34723,68,3,,13210
34724,16,3,,13210
34725,27,2,,10615
34726,46,2,,10616
34727,54,6,,16249
34728,13,5,,15771
34729,22,2,,10616
34730,23,1,,4518
34731,62,1,FOOD,4519
34732,83,3,,13211
34733,10,1,,4520
34734,27,4,,15012
34735,86,4,,15013
34736,17,3,,13211
34737,67,2,,10617
34738,37,2,,10617
34739,21,3,,13211
34740,76,2,,10618
34741,56,2,FOOD,10618
34742,24,4,,15013
34743,29,4,,15013
34744,24,4,,15013
34745,78,2,,10619
34746,20,2,,10619
34747,44,1,,4521
34748,38,6,,16249
34749,15,6,,16249
34750,27,3,,13212
34751,51,1,,4522
34752,35,5,,15772
34753,60,3,,13212
34754,32,2,,10620
34755,13,2,,10620
34756,47,2,FINANCEINSURANCE,10621
34757,68,2,,10621
34758,43,4,,15014
34759,94,6,,16249
34760,30,5,,15772
34761,40,4,,15014
34762,40,5,,15772
34763,52,2,,10622
34764,38,5,FOOD,15772
34765,36,5,,15772
34766,73,1,,4523
34767,77,2,,10622
34768,76,2,,10623
34769,72,2,,10623
34770,36,2,,10624
34771,79,4,,15014
34772,75,1,,4524
34773,68,4,,15014
34774,6,5,,15773
34775,32,1,OTHER,4525
34776,38,3,,13212
34777,45,1,,4526
34778,53,4,,15015
34779,4,6,,16249
34780,19,1,,4527
34781,76,3,,13213
34782,95,1,,4528
34783,52,3,,13213
34784,22,2,,10624
34785,74,2,,10625
34786,29,2,,10625
34787,8,4,,15015
34788,36,4,,15015
34789,29,6,,16250
34790,11,2,,10626
34791,67,1,,4529
34792,44,2,,10626
34793,54,6,,16250
34794,73,3,,13213
34795,29,2,,10627
34796,78,4,,15015
34797,28,2,,10627
34798,67,6,,16250
34799,52,3,HEALTHCARE,13214
34800,53,2,FOOD,10628
34801,30,6,,16250
34802,57,5,,15773
34803,20,2,,10628
34804,23,2,,10629
34805,39,1,,4530
34806,79,4,,15016
34807,27,2,FOOD,10629
34808,10,6,,16250
34809,6,2,,10630
34810,30,1,HEALTHCARE,4531
34811,26,3,,13214
34812,19,3,,13214
34813,50,2,HEALTHCARE,10630
34814,26,4,HEALTHCARE,15016
34815,62,5,,15773
34816,4,4,,15016
34817,60,4,,15016
34818,3,3,,13215
34819,82,2,,10631
34820,47,3,,13215
34821,46,4,HEALTHCARE,15017
34822,19,3,,13215
34823,71,2,,10631
34824,23,4,,15017
34825,78,4,,15017
34826,58,2,,10632
34827,6,2,,10632
34828,53,2,,10633
34829,90,3,,13216
34830,55,4,,15017
34831,22,3,,13216
34832,40,2,,10633
34833,67,5,,15773
34834,2,2,,10634
34835,48,6,,16250
34836,52,1,,4532
34837,24,3,,13216
34838,24,2,OTHER,10634
34839,5,2,,10635
34840,66,1,,4533
34841,10,1,,4534
34842,45,4,,15018
34843,3,1,,4535
34844,58,1,WASTEMANAGEMENT,4536
34845,66,5,,15773
34846,49,1,,4537
34847,19,6,,16251
34848,15,6,,16251
34849,91,4,,15018
34850,29,3,SCIENTIFICTECHNICAL,13217
34851,26,4,,15018
34852,24,1,FOOD,4538
34853,28,2,HEALTHCARE,10635
34854,25,4,,15018
34855,77,5,,15774
34856,28,2,,10636
34857,53,2,,10636
34858,27,1,,4539
34859,56,5,,15774
34860,63,2,,10637
34861,13,3,,13217
34862,65,2,FOOD,10637
34863,27,4,FINANCEINSURANCE,15019
34864,75,6,,16251
34865,75,4,,15019
34866,76,4,,15019
34867,9,3,,13217
34868,13,4,,15019
34869,25,2,,10638
34870,27,4,,15020
34871,2,5,,15774
34872,49,3,,13218
34873,28,1,,4540
34874,34,4,,15020
34875,20,1,,4541
34876,26,3,,13218
34877,60,2,,10638
34878,67,1,,4542
34879,90,3,,13218
34880,17,6,,16251
34881,21,3,,13219
34882,12,6,,16251
34883,56,4,,15020
34884,22,3,,13219
34885,34,1,FOOD,4543
34886,73,1,,4544
34887,28,4,,15020
34888,23,1,,4545
34889,32,2,,10639
34890,16,2,,10639
34891,63,3,,13219
34892,63,1,,4546
34893,53,2,,10640
34894,62,2,,10640
34895,67,1,,4547
34896,60,2,,10641
34897,49,4,,15021
34898,49,2,,10641
34899,29,2,,10642
34900,22,2,,10642
34901,90,2,,10643
34902,13,6,,16251
34903,22,2,,10643
34904,61,1,,4548
34905,20,2,WASTEMANAGEMENT,10644
34906,70,4,,15021
34907,17,2,,10644
34908,61,3,,13220
34909,26,4,,15021
34910,71,4,,15021
34911,27,2,HEALTHCARE,10645
34912,51,2,OTHER,10645
34913,30,2,,10646
34914,32,2,,10646
34915,57,2,,10647
34916,23,2,,10647
34917,6,2,,10648
34918,32,4,,15022
34919,41,4,,15022
34920,23,1,,4549
34921,17,6,,16252
34922,64,4,,15022
34923,38,4,FINANCEINSURANCE,15022
34924,14,3,,13220
34925,11,2,,10648
34926,24,2,,10649
34927,52,2,,10649
34928,4,3,,13220
34929,76,6,,16252
34930,4,3,,13221
34931,57,3,,13221
34932,88,2,,10650
34933,27,4,OTHER,15023
34934,48,3,,13221
34935,52,4,,15023
34936,55,1,HEALTHCARE,4550
34937,13,2,,10650
34938,1,3,,13222
34939,7,4,,15023
34940,51,6,HEALTHCARE,16252
34941,99,4,,15023
34942,27,1,,4551
34943,29,2,,10651
34944,72,5,,15774
34945,23,2,,10651
34946,28,2,,10652
34947,19,1,,4552
34948,99,2,,10652
34949,21,2,,10653
34950,20,2,HEALTHCARE,10653
34951,8,1,,4553
34952,2,2,,10654
34953,8,1,,4554
34954,71,5,,15774
34955,65,3,,13222
34956,44,2,,10654
34957,29,2,,10655
34958,25,2,,10655
34959,96,3,,13222
34960,20,3,HEALTHCARE,13223
34961,31,4,,15024
34962,51,4,EDUCATION,15024
34963,75,4,,15024
34964,69,1,,4555
34965,22,1,,4556
34966,12,2,,10656
34967,82,3,,13223
34968,68,3,,13223
34969,6,1,,4557
34970,26,4,,15024
34971,58,4,HEALTHCARE,15025
34972,12,2,,10656
34973,22,4,,15025
34974,58,2,,10657
34975,62,3,HEALTHCARE,13224
34976,3,6,,16252
34977,56,4,,15025
34978,33,2,,10657
34979,43,4,,15025
34980,23,5,HEALTHCARE,15775
34981,20,3,,13224
34982,24,2,,10658
34983,36,4,,15026
34984,72,4,,15026
34985,74,6,,16252
34986,24,1,,4558
34987,29,1,,4559
34988,71,2,,10658
34989,39,1,FOOD,4560
34990,68,2,,10659
34991,46,2,,10659
34992,4,2,,10660
34993,21,2,,10660
34994,19,5,,15775
34995,62,3,,13224
34996,14,5,,15775
34997,29,3,,13225
34998,22,4,,15026
34999,60,5,,15775
35000,25,1,,4561
35001,5,2,,10661
35002,27,1,,4562
35003,35,1,,4563
35004,52,2,INFORMATION,10661
35005,26,2,,10662
35006,38,6,,16252
35007,25,6,,16253
35008,68,3,,13225
35009,25,3,FINANCEINSURANCE,13225
35010,59,2,,10662
35011,26,4,,15026
35012,54,3,WASTEMANAGEMENT,13226
35013,99,5,,15775
35014,72,3,,13226
35015,36,3,FOOD,13226
35016,3,3,,13227
35017,74,2,,10663
35018,64,5,FOOD,15776
35019,26,5,,15776
35020,38,1,,4564
35021,51,6,,16253
35022,63,2,,10663
35023,8,2,,10664
35024,24,1,,4565
35025,5,2,,10664
35026,29,2,HEALTHCARE,10665
35027,33,3,,13227
35028,16,2,,10665
35029,32,4,FINANCEINSURANCE,15027
35030,74,2,,10666
35031,8,3,,13227
35032,64,3,,13228
35033,64,1,,4566
35034,29,6,,16253
35035,27,3,HEALTHCARE,13228
35036,34,3,SCIENTIFICTECHNICAL,13228
35037,70,5,,15776
35038,5,4,,15027
35039,14,2,,10666
35040,24,3,,13229
35041,27,3,,13229
35042,42,2,,10667
35043,15,2,,10667
35044,64,2,SCIENTIFICTECHNICAL,10668
35045,21,2,,10668
35046,33,2,,10669
35047,35,3,,13229
35048,1,3,,13230
35049,44,2,,10669
35050,23,4,,15027
35051,70,2,,10670
35052,60,6,,16253
35053,70,6,,16253
35054,44,4,,15027
35055,48,4,FOOD,15028
35056,36,3,,13230
35057,22,2,,10670
35058,47,2,,10671
35059,14,1,,4567
35060,77,3,,13230
35061,0,2,,10671
35062,54,4,FOOD,15028
35063,56,2,SCIENTIFICTECHNICAL,10672
35064,15,2,,10672
35065,40,5,,15776
35066,98,3,,13231
35067,15,2,,10673
35068,45,2,,10673
35069,61,5,,15776
35070,52,6,REALESTATERENTAL,16253
35071,77,2,,10674
35072,66,6,,16254
35073,27,6,,16254
35074,58,2,HEALTHCARE,10674
35075,58,1,,4568
35076,26,1,HEALTHCARE,4569
35077,53,2,,10675
35078,10,1,,4570
35079,58,2,,10675
35080,18,1,,4571
35081,4,1,,4572
35082,3,3,,13231
35083,25,6,,16254
35084,52,2,,10676
35085,74,1,,4573
35086,58,2,,10676
