ID,Age,Household Size,Occupations,Household ID
22104,52,2,,6066
22105,10,4,,8975
22106,11,2,,6066
22107,1,4,,8975
22108,33,2,,6067
22109,13,5,,9680
22110,52,6,,10155
22111,9,3,,7785
22112,45,2,,6067
22113,65,2,,6068
22114,73,2,,6068
22115,72,2,,6069
22116,26,4,,8975
22117,60,2,,6069
22118,69,3,,7786
22119,17,3,,7786
22120,67,2,,6070
22121,36,2,,6070
22122,63,3,,7786
22123,61,6,,10155
22124,57,2,,6071
22125,47,2,,6071
22126,32,1,,2185
22127,60,2,,6072
22128,50,2,,6072
22129,37,5,,9680
22130,5,3,,7787
22131,72,4,,8975
22132,58,2,FINANCEINSURANCE,6073
22133,29,2,,6073
22134,45,1,,2186
22135,61,1,,2187
22136,23,3,,7787
22137,39,3,,7787
22138,59,4,,8976
22139,38,4,,8976
22140,56,1,,2188
22141,6,1,,2189
22142,27,3,,7788
22143,45,6,,10155
22144,10,2,,6074
22145,32,2,,6074
22146,50,2,,6075
22147,17,2,,6075
22148,73,4,,8976
22149,46,6,OTHER,10156
22150,50,2,FOOD,6076
22151,16,2,,6076
22152,34,6,,10156
22153,69,3,,7788
22154,62,6,,10156
22155,41,5,,9680
22156,5,3,,7788
22157,36,2,HEALTHCARE,6077
22158,91,2,,6077
22159,33,3,,7789
22160,71,2,,6078
22161,30,2,,6078
22162,69,2,,6079
22163,57,6,,10156
22164,44,6,FOOD,10156
22165,76,4,,8976
22166,66,1,,2190
22167,28,2,,6079
22168,11,2,,6080
22169,21,1,,2191
22170,74,2,,6080
22171,25,2,,6081
22172,21,2,,6081
22173,12,2,,6082
22174,32,5,,9680
22175,37,4,,8977
22176,46,4,INFORMATION,8977
22177,43,5,,9680
22178,51,6,,10156
22179,54,2,,6082
22180,71,4,,8977
22181,72,2,,6083
22182,75,4,,8977
22183,13,1,,2192
22184,88,2,,6083
22185,18,2,,6084
22186,20,1,,2193
22187,29,4,,8978
22188,18,5,,9681
22189,55,3,,7789
22190,18,2,,6084
22191,55,2,,6085
22192,21,2,,6085
22193,31,5,,9681
22194,46,2,,6086
22195,51,4,,8978
22196,79,2,,6086
22197,33,6,,10157
22198,1,1,,2194
22199,64,2,,6087
22200,61,2,,6087
22201,11,2,,6088
22202,3,6,,10157
22203,67,5,,9681
22204,48,2,,6088
22205,66,4,,8978
22206,64,2,,6089
22207,89,1,,2195
22208,1,2,,6089
22209,79,2,,6090
22210,16,2,,6090
22211,79,6,,10157
22212,74,1,,2196
22213,35,1,,2197
22214,15,2,,6091
22215,46,2,,6091
22216,47,6,HEALTHCARE,10157
22217,28,6,,10157
22218,7,3,,7789
22219,13,3,,7790
22220,57,2,,6092
22221,56,4,HEALTHCARE,8978
22222,39,2,HEALTHCARE,6092
22223,42,1,,2198
22224,31,2,,6093
22225,28,5,,9681
22226,52,2,,6093
22227,69,4,,8979
22228,69,6,,10157
22229,51,3,,7790
22230,61,2,,6094
22231,54,1,,2199
22232,62,1,,2200
22233,12,2,,6094
22234,13,5,,9681
22235,63,1,HEALTHCARE,2201
22236,32,6,,10158
22237,41,4,,8979
22238,62,3,FOOD,7790
22239,67,2,,6095
22240,35,3,,7791
22241,38,4,OTHER,8979
22242,20,3,,7791
22243,64,2,,6095
22244,39,3,,7791
22245,47,2,,6096
22246,14,1,,2202
22247,69,1,,2203
22248,57,5,,9682
22249,57,1,,2204
22250,70,4,,8979
22251,8,4,,8980
22252,14,3,,7792
22253,34,3,,7792
22254,36,2,,6096
22255,9,1,,2205
22256,2,4,,8980
22257,57,3,,7792
22258,94,2,,6097
22259,26,6,FINANCEINSURANCE,10158
22260,4,5,,9682
22261,11,1,,2206
22262,49,2,,6097
22263,14,3,,7793
22264,58,3,,7793
22265,55,4,,8980
22266,49,4,,8980
22267,83,3,,7793
22268,6,6,,10158
22269,78,2,,6098
22270,3,6,,10158
22271,45,4,,8981
22272,10,2,,6098
22273,71,4,,8981
22274,69,1,,2207
22275,45,2,,6099
22276,1,2,,6099
22277,94,6,,10158
22278,70,2,,6100
22279,65,6,,10158
22280,58,3,,7794
22281,0,1,,2208
22282,33,5,HEALTHCARE,9682
22283,57,2,,6100
22284,77,2,,6101
22285,34,3,,7794
22286,41,2,,6101
22287,29,5,,9682
22288,69,5,,9682
22289,55,2,,6102
22290,65,2,,6102
22291,87,2,,6103
22292,70,6,,10159
22293,66,5,,9683
22294,42,2,,6103
22295,18,4,,8981
22296,55,2,,6104
22297,16,2,,6104
22298,58,6,FOOD,10159
22299,6,5,,9683
22300,51,2,FOOD,6105
22301,25,3,,7794
22302,61,6,,10159
22303,88,2,,6105
22304,60,5,,9683
22305,3,5,,9683
22306,32,4,,8981
22307,33,6,,10159
22308,60,6,HEALTHCARE,10159
22309,1,5,,9683
22310,47,5,,9684
22311,1,2,,6106
22312,40,4,,8982
22313,71,3,,7795
22314,26,4,HEALTHCARE,8982
22315,55,6,,10159
22316,21,4,,8982
22317,64,2,,6106
22318,51,6,,10160
22319,79,5,,9684
22320,61,2,,6107
22321,53,2,,6107
22322,39,3,,7795
22323,56,4,,8982
22324,68,5,,9684
22325,3,2,,6108
22326,65,2,,6108
22327,98,4,,8983
22328,17,4,,8983
22329,3,1,,2209
22330,60,2,,6109
22331,7,3,,7795
22332,25,2,FOOD,6109
22333,74,2,,6110
22334,3,3,,7796
22335,40,6,,10160
22336,95,4,,8983
22337,44,3,,7796
22338,56,3,,7796
22339,26,2,,6110
22340,2,4,,8983
22341,8,2,,6111
22342,62,4,,8984
22343,31,3,,7797
22344,9,6,,10160
22345,22,4,,8984
22346,28,2,,6111
22347,58,2,,6112
22348,17,3,,7797
22349,68,5,,9684
22350,0,2,,6112
22351,60,6,,10160
22352,35,2,,6113
22353,0,5,,9684
22354,43,4,,8984
22355,48,2,,6113
22356,73,2,,6114
22357,65,2,HEALTHCARE,6114
22358,74,2,,6115
22359,42,4,,8984
22360,67,5,,9685
22361,56,5,FOOD,9685
22362,22,3,,7797
22363,20,2,,6115
22364,2,3,,7798
22365,3,1,,2210
22366,6,5,,9685
22367,58,3,,7798
22368,62,2,,6116
22369,12,5,,9685
22370,82,3,,7798
22371,57,6,FOOD,10160
22372,80,5,,9685
22373,63,2,,6116
22374,61,2,,6117
22375,25,5,,9686
22376,100,2,,6117
22377,17,2,,6118
22378,77,2,,6118
22379,47,4,,8985
22380,30,1,,2211
22381,56,6,,10160
22382,35,5,HEALTHCARE,9686
22383,42,2,,6119
22384,19,2,FOOD,6119
22385,70,3,,7799
22386,60,2,,6120
22387,48,1,,2212
22388,5,4,,8985
22389,16,2,,6120
22390,2,5,,9686
22391,65,6,,10161
22392,7,2,,6121
22393,1,4,,8985
22394,40,5,,9686
22395,66,3,,7799
22396,57,1,,2213
22397,77,2,,6121
22398,62,5,,9686
22399,49,3,,7799
22400,57,3,,7800
22401,69,1,,2214
22402,14,4,,8985
22403,68,1,,2215
22404,41,3,,7800
22405,34,5,,9687
22406,55,1,,2216
22407,37,4,,8986
22408,25,2,,6122
22409,68,5,,9687
22410,26,1,,2217
22411,11,2,,6122
22412,55,4,,8986
22413,31,5,,9687
22414,58,1,,2218
22415,18,2,,6123
22416,21,4,,8986
22417,50,6,,10161
22418,4,4,,8986
22419,10,2,,6123
22420,60,4,,8987
22421,100,5,,9687
22422,16,2,,6124
22423,56,5,,9687
22424,40,2,,6124
22425,8,2,,6125
22426,0,6,,10161
22427,82,3,,7800
22428,9,2,,6125
22429,1,4,,8987
22430,44,4,,8987
22431,53,6,,10161
22432,57,2,,6126
22433,42,2,,6126
22434,8,4,,8987
22435,19,1,,2219
22436,48,1,,2220
22437,16,2,,6127
22438,68,2,,6127
22439,16,4,,8988
22440,58,2,,6128
22441,66,6,,10161
22442,29,2,,6128
22443,58,1,,2221
22444,37,5,,9688
22445,8,4,,8988
22446,49,3,,7801
22447,1,2,,6129
22448,39,2,,6129
22449,13,4,,8988
22450,45,2,,6130
22451,67,2,,6130
22452,37,1,,2222
22453,27,2,,6131
22454,80,2,,6131
22455,56,2,HEALTHCARE,6132
22456,41,5,,9688
22457,6,2,,6132
22458,59,3,,7801
22459,32,3,,7801
22460,48,4,,8988
22461,82,4,,8989
22462,32,5,,9688
22463,14,1,,2223
22464,49,2,,6133
22465,69,2,,6133
22466,57,2,,6134
22467,42,6,,10161
22468,39,1,,2224
22469,11,2,,6134
22470,79,4,,8989
22471,13,3,,7802
22472,22,1,,2225
22473,50,2,OTHER,6135
22474,68,4,,8989
22475,74,2,,6135
22476,8,2,,6136
22477,6,2,,6136
22478,25,2,,6137
22479,73,4,,8989
22480,6,6,,10162
22481,10,2,,6137
22482,34,2,,6138
22483,38,4,,8990
22484,15,5,,9688
22485,50,4,,8990
22486,68,2,,6138
22487,20,5,,9688
22488,40,3,,7802
22489,33,4,,8990
22490,25,6,,10162
22491,65,2,,6139
22492,11,3,,7802
22493,22,2,,6139
22494,4,2,,6140
22495,43,2,,6140
22496,57,3,,7803
22497,28,3,,7803
22498,29,2,,6141
22499,4,5,,9689
22500,36,4,,8990
22501,85,6,,10162
22502,54,4,,8991
22503,78,2,,6141
22504,22,2,,6142
22505,62,4,,8991
22506,76,2,,6142
22507,65,3,,7803
22508,13,6,,10162
22509,71,4,,8991
22510,14,2,,6143
22511,22,4,,8991
22512,29,3,,7804
22513,18,2,,6143
22514,10,2,,6144
22515,70,3,,7804
22516,66,2,,6144
22517,26,2,,6145
22518,52,6,,10162
22519,64,1,,2226
22520,13,6,,10162
22521,93,3,,7804
22522,53,2,,6145
22523,46,2,,6146
22524,3,4,,8992
22525,21,2,,6146
22526,74,2,,6147
22527,26,6,,10163
22528,8,2,,6147
22529,72,3,,7805
22530,47,1,,2227
22531,0,4,,8992
22532,0,2,,6148
22533,12,3,,7805
22534,68,2,,6148
22535,51,4,,8992
22536,70,3,,7805
22537,54,2,,6149
22538,69,1,,2228
22539,47,1,,2229
22540,23,2,,6149
22541,39,1,,2230
22542,48,3,,7806
22543,74,1,,2231
22544,54,5,,9689
22545,28,2,,6150
22546,0,1,,2232
22547,22,5,,9689
22548,54,2,HEALTHCARE,6150
22549,55,2,,6151
22550,48,2,,6151
22551,17,6,,10163
22552,53,3,,7806
22553,65,3,,7806
22554,4,2,,6152
22555,69,3,,7807
22556,13,1,,2233
22557,15,2,,6152
22558,36,2,,6153
22559,24,3,,7807
22560,82,3,,7807
22561,59,2,,6153
22562,21,2,,6154
22563,79,4,,8992
22564,95,3,,7808
22565,30,6,,10163
22566,65,3,,7808
22567,48,3,,7808
22568,54,2,FOOD,6154
22569,79,2,,6155
22570,52,4,,8993
22571,53,2,,6155
22572,41,4,,8993
22573,59,4,,8993
22574,0,6,,10163
22575,72,4,,8993
22576,28,3,,7809
22577,7,1,,2234
22578,60,3,,7809
22579,22,2,FOOD,6156
22580,54,5,,9689
22581,30,3,FINANCEINSURANCE,7809
22582,4,5,,9689
22583,70,4,,8994
22584,22,2,,6156
22585,53,6,,10163
22586,32,2,,6157
22587,31,6,,10163
22588,32,5,,9690
22589,68,4,,8994
22590,30,2,,6157
22591,71,4,,8994
22592,16,1,,2235
22593,55,6,,10164
22594,51,2,FOOD,6158
22595,27,2,,6158
22596,29,3,,7810
22597,91,1,,2236
22598,37,2,,6159
22599,32,2,,6159
22600,27,5,FOOD,9690
22601,14,4,,8994
22602,31,2,,6160
22603,75,4,,8995
22604,31,4,,8995
22605,0,2,,6160
22606,77,2,,6161
22607,54,2,,6161
22608,30,2,,6162
22609,11,6,,10164
22610,54,2,,6162
22611,78,4,,8995
22612,65,4,,8995
22613,32,3,,7810
22614,66,5,,9690
22615,50,1,,2237
22616,15,4,,8996
22617,14,5,,9690
22618,62,3,,7810
22619,58,2,,6163
22620,15,2,,6163
22621,65,2,,6164
22622,22,5,,9690
22623,47,5,FOOD,9691
22624,33,5,,9691
22625,71,3,,7811
22626,31,4,,8996
22627,42,3,,7811
22628,39,4,,8996
22629,7,2,,6164
22630,31,2,,6165
22631,37,1,,2238
22632,26,2,,6165
22633,90,6,,10164
22634,77,1,,2239
22635,73,5,,9691
22636,0,6,,10164
22637,75,5,,9691
22638,72,2,,6166
22639,31,3,,7811
22640,37,2,,6166
22641,57,6,,10164
22642,57,5,,9691
22643,67,4,,8996
22644,11,3,,7812
22645,27,3,,7812
22646,57,2,HEALTHCARE,6167
22647,32,2,,6167
22648,16,1,,2240
22649,70,3,,7812
22650,58,6,,10164
22651,10,6,,10165
22652,16,2,,6168
22653,54,3,,7813
22654,28,4,,8997
22655,2,3,,7813
22656,55,6,,10165
22657,61,6,,10165
22658,60,2,,6168
22659,9,2,,6169
22660,73,2,,6169
22661,63,5,,9692
22662,62,1,,2241
22663,27,2,,6170
22664,3,3,,7813
22665,59,6,,10165
22666,40,2,,6170
22667,74,4,,8997
22668,9,2,,6171
22669,50,1,,2242
22670,28,6,,10165
22671,56,2,,6171
22672,51,3,,7814
22673,72,1,,2243
22674,52,2,,6172
22675,78,3,,7814
22676,66,3,,7814
22677,92,3,,7815
22678,15,2,,6172
22679,50,2,FOOD,6173
22680,53,5,,9692
22681,23,3,,7815
22682,46,5,,9692
22683,69,5,,9692
22684,76,2,,6173
22685,55,4,,8997
22686,39,3,HEALTHCARE,7815
22687,73,2,,6174
22688,52,6,,10165
22689,7,2,,6174
22690,67,4,,8997
22691,56,2,,6175
22692,65,5,,9692
22693,72,4,,8998
22694,0,3,,7816
22695,18,2,,6175
22696,30,1,,2244
22697,59,2,,6176
22698,32,6,,10166
22699,27,3,,7816
22700,63,6,,10166
22701,79,5,,9693
22702,17,2,,6176
22703,0,6,,10166
22704,47,6,,10166
22705,61,3,,7816
22706,46,3,,7817
22707,57,5,,9693
22708,11,5,,9693
22709,45,5,,9693
22710,63,2,,6177
22711,36,3,FOOD,7817
22712,28,6,,10166
22713,58,1,,2245
22714,56,2,,6177
22715,20,1,,2246
22716,63,4,,8998
22717,26,2,,6178
22718,72,2,,6178
22719,67,2,,6179
22720,7,6,,10166
22721,22,5,,9693
22722,5,5,,9694
22723,55,6,,10167
22724,57,1,,2247
22725,42,4,,8998
22726,0,4,,8998
22727,3,6,,10167
22728,51,2,,6179
22729,21,4,,8999
22730,59,5,,9694
22731,84,2,,6180
22732,65,2,,6180
22733,39,1,,2248
22734,51,2,,6181
22735,58,2,HEALTHCARE,6181
22736,53,5,,9694
22737,14,4,,8999
22738,100,4,,8999
22739,55,4,,8999
22740,56,1,,2249
22741,4,2,,6182
22742,60,2,,6182
22743,0,5,,9694
22744,29,1,,2250
22745,23,5,HEALTHCARE,9694
22746,56,4,SCIENTIFICTECHNICAL,9000
22747,28,2,,6183
22748,69,1,,2251
22749,96,2,,6183
22750,57,5,,9695
22751,64,4,,9000
22752,2,2,,6184
22753,45,2,,6184
22754,44,1,,2252
22755,37,2,,6185
22756,21,3,,7817
22757,72,2,,6185
22758,72,3,,7818
22759,66,4,,9000
22760,2,4,,9000
22761,94,2,,6186
22762,62,2,,6186
22763,12,2,,6187
22764,60,1,,2253
22765,1,5,,9695
22766,45,3,,7818
22767,70,6,,10167
22768,66,2,,6187
22769,60,4,,9001
22770,55,5,,9695
22771,73,5,,9695
22772,96,2,,6188
22773,45,4,,9001
22774,38,2,,6188
22775,31,3,,7818
22776,64,4,FOOD,9001
22777,72,6,,10167
22778,9,2,,6189
22779,68,5,,9695
22780,89,5,,9696
22781,15,1,,2254
22782,22,2,,6189
22783,55,2,,6190
22784,68,2,,6190
22785,30,2,,6191
22786,0,4,,9001
22787,54,5,,9696
22788,53,4,,9002
22789,50,6,,10167
22790,55,2,,6191
22791,51,5,,9696
22792,12,5,,9696
22793,49,4,,9002
22794,63,4,,9002
22795,63,5,,9696
22796,19,3,,7819
22797,53,2,,6192
22798,87,6,,10167
22799,67,2,,6192
22800,11,4,,9002
22801,36,1,,2255
22802,5,5,,9697
22803,92,6,,10168
22804,21,2,,6193
22805,50,4,,9003
22806,39,2,FOOD,6193
22807,5,1,,2256
22808,48,5,,9697
22809,0,4,,9003
22810,41,4,,9003
22811,45,4,,9003
22812,45,1,,2257
22813,63,2,,6194
22814,60,4,,9004
22815,66,4,,9004
22816,60,2,,6194
22817,0,2,,6195
22818,70,5,,9697
22819,51,5,OTHER,9697
22820,56,2,,6195
22821,8,1,,2258
22822,34,2,,6196
22823,44,2,,6196
22824,2,3,,7819
22825,66,1,,2259
22826,48,2,HEALTHCARE,6197
22827,50,4,,9004
22828,55,2,,6197
22829,18,6,,10168
22830,33,2,,6198
22831,66,2,,6198
22832,78,5,,9697
22833,69,2,,6199
22834,23,4,,9004
22835,17,6,,10168
22836,76,5,,9698
22837,63,5,,9698
22838,72,2,,6199
22839,42,2,,6200
22840,2,2,,6200
22841,26,2,,6201
22842,10,5,,9698
22843,49,5,,9698
22844,37,5,,9698
22845,47,3,,7819
22846,55,3,,7820
22847,80,2,,6201
22848,52,3,,7820
22849,17,2,,6202
22850,19,3,,7820
22851,8,3,,7821
22852,11,5,,9699
22853,37,5,,9699
22854,6,3,,7821
22855,57,3,HEALTHCARE,7821
22856,55,6,,10168
22857,64,2,,6202
22858,66,3,,7822
22859,64,6,HEALTHCARE,10168
22860,37,6,,10168
22861,60,6,,10169
22862,44,5,,9699
22863,17,2,,6203
22864,34,5,,9699
22865,30,5,,9699
22866,56,2,,6203
22867,25,6,HEALTHCARE,10169
22868,6,2,,6204
22869,14,2,,6204
22870,10,2,,6205
22871,42,6,,10169
22872,65,4,,9005
22873,58,2,,6205
22874,100,3,,7822
22875,10,2,,6206
22876,46,2,,6206
22877,45,6,,10169
22878,0,5,,9700
22879,70,2,,6207
22880,45,2,,6207
22881,28,2,,6208
22882,14,3,,7822
22883,2,6,,10169
22884,58,3,,7823
22885,13,1,,2260
22886,15,1,,2261
22887,58,4,OTHER,9005
22888,11,2,,6208
22889,4,2,,6209
22890,49,6,,10169
22891,59,3,,7823
22892,57,4,,9005
22893,21,4,,9005
22894,26,2,,6209
22895,9,4,,9006
22896,53,2,,6210
22897,54,2,HEALTHCARE,6210
22898,40,6,OTHER,10170
22899,47,2,,6211
22900,46,4,,9006
22901,79,3,,7823
22902,61,4,,9006
22903,39,3,,7824
22904,73,3,,7824
22905,9,5,,9700
22906,12,4,,9006
22907,1,3,,7824
22908,2,6,,10170
22909,8,4,,9007
22910,22,4,,9007
22911,40,2,,6211
22912,5,2,,6212
22913,28,5,HEALTHCARE,9700
22914,73,3,,7825
22915,54,3,,7825
22916,70,2,,6212
22917,76,2,,6213
22918,63,6,,10170
22919,86,2,,6213
22920,27,4,,9007
22921,17,2,,6214
22922,61,2,,6214
22923,41,4,FOOD,9007
22924,57,4,,9008
22925,24,5,,9700
22926,8,2,,6215
22927,20,1,,2262
22928,29,6,,10170
22929,11,2,,6215
22930,49,2,,6216
22931,53,5,,9700
22932,66,3,,7825
22933,30,5,WASTEMANAGEMENT,9701
22934,38,2,FOOD,6216
22935,31,2,,6217
22936,44,4,,9008
22937,27,6,,10170
22938,35,3,,7826
22939,60,4,,9008
22940,14,1,,2263
22941,28,3,,7826
22942,17,4,,9008
22943,67,3,,7826
22944,79,4,,9009
22945,67,2,,6217
22946,88,3,,7827
22947,22,6,,10170
22948,68,4,,9009
22949,26,2,OTHER,6218
22950,63,4,,9009
22951,6,3,,7827
22952,56,2,,6218
22953,6,4,,9009
22954,57,3,,7827
22955,23,1,,2264
22956,62,4,HEALTHCARE,9010
22957,54,2,,6219
22958,64,2,,6219
22959,16,4,,9010
22960,51,3,,7828
22961,33,2,,6220
22962,60,2,,6220
22963,68,2,,6221
22964,7,4,,9010
22965,23,2,,6221
22966,23,3,,7828
22967,58,3,,7828
22968,8,4,,9010
22969,18,2,,6222
22970,27,3,,7829
22971,73,4,,9011
22972,68,3,,7829
22973,20,6,,10171
22974,40,2,,6222
22975,98,3,,7829
22976,3,1,,2265
22977,18,2,,6223
22978,31,1,,2266
22979,5,6,,10171
22980,35,2,,6223
22981,52,5,,9701
22982,50,2,,6224
22983,58,2,,6224
22984,58,2,,6225
22985,73,1,,2267
22986,72,5,,9701
22987,1,6,,10171
22988,77,4,,9011
22989,59,5,,9701
22990,12,2,,6225
22991,41,2,,6226
22992,14,6,,10171
22993,78,6,,10171
22994,10,4,,9011
22995,39,2,,6226
22996,39,2,,6227
22997,9,1,,2268
22998,1,6,,10171
22999,36,2,,6227
23000,53,2,,6228
23001,3,2,,6228
23002,67,6,,10172
23003,5,2,,6229
23004,29,5,,9701
23005,24,4,,9011
23006,65,3,,7830
23007,2,5,,9702
23008,57,2,,6229
23009,65,4,,9012
23010,74,2,,6230
23011,64,3,,7830
23012,67,2,,6230
23013,79,5,,9702
23014,11,1,,2269
23015,38,4,,9012
23016,45,1,,2270
23017,6,2,,6231
23018,55,6,,10172
23019,12,6,,10172
23020,8,2,,6231
23021,31,3,,7830
23022,15,4,,9012
23023,32,2,,6232
23024,60,2,,6232
23025,9,3,,7831
23026,42,3,,7831
23027,54,5,,9702
23028,14,2,,6233
23029,54,1,,2271
23030,63,4,,9012
23031,21,2,,6233
23032,56,4,,9013
23033,71,1,,2272
23034,67,2,,6234
23035,76,2,,6234
23036,54,2,FINANCEINSURANCE,6235
23037,10,3,,7831
23038,70,2,,6235
23039,25,6,HEALTHCARE,10172
23040,6,3,,7832
23041,6,6,,10172
23042,71,5,,9702
23043,3,2,,6236
23044,63,3,HEALTHCARE,7832
23045,17,5,,9702
23046,40,5,,9703
23047,66,2,,6236
23048,73,5,,9703
23049,45,4,FOOD,9013
23050,31,3,,7832
23051,62,4,,9013
23052,79,2,,6237
23053,6,1,,2273
23054,17,4,,9013
23055,28,2,,6237
23056,18,6,,10172
23057,48,4,FOOD,9014
23058,47,3,,7833
23059,11,4,,9014
23060,60,5,,9703
23061,34,4,,9014
23062,51,6,,10173
23063,15,2,,6238
23064,33,4,,9014
23065,19,4,,9015
23066,43,3,,7833
23067,56,6,,10173
23068,31,1,FOOD,2274
23069,59,2,,6238
23070,67,6,,10173
23071,62,6,,10173
23072,4,3,,7833
23073,12,6,,10173
23074,13,3,,7834
23075,73,5,,9703
23076,50,6,,10173
23077,9,3,,7834
23078,59,2,,6239
23079,73,3,,7834
23080,51,2,,6239
23081,11,5,,9703
23082,84,2,,6240
23083,31,5,,9704
23084,25,1,,2275
23085,17,2,,6240
23086,81,5,,9704
23087,52,2,,6241
23088,60,6,,10174
23089,67,5,,9704
23090,34,3,,7835
23091,60,1,,2276
23092,10,5,,9704
23093,57,5,,9704
23094,66,6,,10174
23095,42,3,,7835
23096,56,2,,6241
23097,31,1,,2277
23098,15,2,,6242
23099,21,2,,6242
23100,38,3,FOOD,7835
23101,3,3,,7836
23102,17,6,,10174
23103,24,5,,9705
23104,7,3,,7836
23105,77,4,,9015
23106,34,2,,6243
23107,21,1,,2278
23108,45,4,FOOD,9015
23109,38,5,,9705
23110,5,2,,6243
23111,56,1,,2279
23112,34,4,,9015
23113,53,3,,7836
23114,19,2,,6244
23115,60,2,,6244
23116,60,5,,9705
23117,38,4,,9016
23118,25,2,,6245
23119,62,2,,6245
23120,29,6,,10174
23121,22,3,,7837
23122,25,4,,9016
23123,59,1,REALESTATERENTAL,2280
23124,24,4,,9016
23125,69,2,,6246
23126,69,1,,2281
23127,41,4,,9016
23128,19,6,,10174
23129,56,4,,9017
23130,22,1,,2282
23131,13,2,,6246
23132,27,1,,2283
23133,25,2,,6247
23134,28,6,,10174
23135,5,3,,7837
23136,74,2,,6247
23137,92,1,,2284
23138,48,2,,6248
23139,19,3,,7837
23140,45,2,,6248
23141,0,1,,2285
23142,25,3,,7838
23143,49,3,,7838
23144,35,2,,6249
23145,33,6,,10175
23146,5,4,,9017
23147,44,1,,2286
23148,76,5,,9705
23149,69,2,,6249
23150,25,2,,6250
23151,1,5,,9705
23152,37,5,HEALTHCARE,9706
23153,63,2,,6250
23154,7,2,,6251
23155,4,2,,6251
23156,35,4,FOOD,9017
23157,97,3,,7838
23158,1,2,,6252
23159,63,2,,6252
23160,15,2,,6253
23161,79,1,,2287
23162,63,3,REALESTATERENTAL,7839
23163,46,5,,9706
23164,65,4,HEALTHCARE,9017
23165,53,2,,6253
23166,3,3,,7839
23167,74,3,,7839
23168,35,3,,7840
23169,48,6,HEALTHCARE,10175
23170,33,2,,6254
23171,63,3,,7840
23172,47,5,,9706
23173,34,4,,9018
23174,46,1,,2288
23175,56,2,,6254
23176,16,5,,9706
23177,74,2,,6255
23178,39,1,,2289
23179,9,3,,7840
23180,66,6,,10175
23181,42,6,,10175
23182,72,2,,6255
23183,27,3,HEALTHCARE,7841
23184,53,5,,9706
23185,11,2,,6256
23186,67,1,,2290
23187,24,6,,10175
23188,11,4,,9018
23189,43,2,,6256
23190,15,5,,9707
23191,0,2,,6257
23192,31,1,,2291
23193,27,3,HEALTHCARE,7841
23194,47,1,SCIENTIFICTECHNICAL,2292
23195,12,1,,2293
23196,33,2,,6257
23197,73,2,,6258
23198,95,3,,7841
23199,67,4,,9018
23200,74,6,,10175
23201,65,4,,9018
23202,18,2,,6258
23203,65,4,,9019
23204,35,2,HEALTHCARE,6259
23205,17,5,,9707
23206,54,2,,6259
23207,9,5,,9707
23208,93,2,,6260
23209,79,4,,9019
23210,0,5,,9707
23211,24,1,,2294
23212,73,4,,9019
23213,36,2,,6260
23214,28,4,,9019
23215,79,3,,7842
23216,26,2,,6261
23217,76,1,,2295
23218,51,1,,2296
23219,5,4,,9020
23220,59,3,,7842
23221,7,2,,6261
23222,31,4,,9020
23223,66,6,,10176
23224,78,4,,9020
23225,33,2,,6262
23226,35,2,,6262
23227,67,2,,6263
23228,58,4,,9020
23229,76,2,,6263
23230,69,2,,6264
23231,44,2,FOOD,6264
23232,65,3,,7842
23233,24,3,,7843
23234,55,6,,10176
23235,1,1,,2297
23236,78,1,,2298
23237,38,2,,6265
23238,95,2,,6265
23239,33,2,,6266
23240,22,6,,10176
23241,30,5,,9707
23242,2,4,,9021
23243,78,2,,6266
23244,25,5,HEALTHCARE,9708
23245,35,4,,9021
23246,64,4,,9021
23247,37,3,,7843
23248,17,2,,6267
23249,87,3,,7843
23250,57,3,,7844
23251,20,3,,7844
23252,71,2,,6267
23253,74,6,,10176
23254,63,5,,9708
23255,74,2,,6268
23256,44,2,,6268
23257,4,6,,10176
23258,11,2,,6269
23259,67,2,,6269
23260,71,1,,2299
23261,67,1,,2300
23262,75,4,,9021
23263,13,1,,2301
23264,71,2,,6270
23265,46,5,HEALTHCARE,9708
23266,58,3,,7844
23267,0,2,,6270
23268,57,4,HEALTHCARE,9022
23269,61,2,,6271
23270,13,6,,10176
23271,18,1,,2302
23272,8,6,,10177
23273,28,2,,6271
23274,83,5,,9708
23275,6,2,,6272
23276,17,4,,9022
23277,32,2,,6272
23278,34,2,,6273
23279,17,2,,6273
23280,41,2,,6274
23281,14,2,,6274
23282,29,2,,6275
23283,25,3,,7845
23284,37,4,,9022
23285,28,5,,9708
23286,17,2,,6275
23287,59,5,,9709
23288,65,5,HEALTHCARE,9709
23289,49,2,,6276
23290,29,2,,6276
23291,99,6,,10177
23292,6,5,,9709
23293,59,6,HEALTHCARE,10177
23294,54,6,,10177
23295,27,6,,10177
23296,69,4,,9022
23297,61,2,,6277
23298,44,5,,9709
23299,71,2,,6277
23300,1,2,,6278
23301,54,2,FOOD,6278
23302,61,2,,6279
23303,32,2,,6279
23304,34,4,,9023
23305,5,5,,9709
23306,25,6,FINANCEINSURANCE,10177
23307,66,2,,6280
23308,53,2,HEALTHCARE,6280
23309,29,2,,6281
23310,32,1,HEALTHCARE,2303
23311,72,1,,2304
23312,32,3,,7845
23313,83,4,,9023
23314,26,4,,9023
23315,54,4,,9023
23316,60,2,,6281
23317,16,4,,9024
23318,59,2,,6282
23319,19,3,FOOD,7845
23320,60,3,,7846
23321,46,4,,9024
