ID,Age,Household Size,Occupations,Household ID
25337,60,5,,14407
25338,20,1,FOOD,2860
25339,53,1,,2861
25340,30,3,,11335
25341,4,1,,2862
25342,7,2,,8138
25343,57,4,,13207
25344,74,2,,8139
25345,8,1,,2863
25346,58,2,HEALTHCARE,8139
25347,27,4,,13207
25348,13,5,,14407
25349,23,6,,14964
25350,17,1,,2864
25351,69,2,,8140
25352,14,6,,14964
25353,49,1,,2865
25354,23,3,,11335
25355,28,2,,8140
25356,21,2,,8141
25357,27,1,,2866
25358,31,2,,8141
25359,25,2,,8142
25360,49,6,,14964
25361,26,5,,14407
25362,0,6,,14964
25363,9,3,,11335
25364,11,4,,13208
25365,41,3,,11336
25366,53,2,OTHER,8142
25367,43,2,,8143
25368,40,3,SCIENTIFICTECHNICAL,11336
25369,19,4,,13208
25370,95,2,,8143
25371,31,4,,13208
25372,7,6,,14965
25373,63,1,FOOD,2867
25374,1,2,,8144
25375,7,3,,11336
25376,5,4,,13208
25377,24,2,,8144
25378,38,4,,13209
25379,16,4,,13209
25380,59,4,,13209
25381,31,4,,13209
25382,20,1,,2868
25383,22,2,FINANCEINSURANCE,8145
25384,14,2,,8145
25385,22,3,,11337
25386,35,2,FOOD,8146
25387,14,2,,8146
25388,50,5,,14407
25389,67,2,,8147
25390,35,3,HEALTHCARE,11337
25391,51,4,HEALTHCARE,13210
25392,63,2,FINANCEINSURANCE,8147
25393,13,4,,13210
25394,39,2,,8148
25395,2,3,,11337
25396,14,1,,2869
25397,91,2,,8148
25398,30,2,,8149
25399,55,2,,8149
25400,52,5,,14407
25401,9,2,,8150
25402,3,2,,8150
25403,50,2,,8151
25404,98,1,,2870
25405,40,5,WASTEMANAGEMENT,14408
25406,74,5,,14408
25407,41,4,,13210
25408,14,3,,11338
25409,12,4,,13210
25410,81,4,,13211
25411,22,6,INFORMATION,14965
25412,36,2,,8151
25413,12,1,,2871
25414,57,1,HEALTHCARE,2872
25415,21,2,,8152
25416,39,2,,8152
25417,57,2,WASTEMANAGEMENT,8153
25418,17,1,,2873
25419,11,4,,13211
25420,2,6,,14965
25421,72,1,,2874
25422,37,1,,2875
25423,48,2,,8153
25424,6,1,,2876
25425,27,4,,13211
25426,16,2,,8154
25427,56,4,,13211
25428,49,4,,13212
25429,59,2,SCIENTIFICTECHNICAL,8154
25430,15,5,,14408
25431,80,1,,2877
25432,11,5,,14408
25433,64,3,,11338
25434,42,1,,2878
25435,15,4,,13212
25436,45,2,,8155
25437,10,6,,14965
25438,55,5,,14408
25439,7,5,,14409
25440,15,2,,8155
25441,69,5,,14409
25442,24,2,OTHER,8156
25443,38,2,FOOD,8156
25444,13,5,,14409
25445,98,4,,13212
25446,58,4,,13212
25447,49,3,OTHER,11338
25448,20,5,,14409
25449,7,2,,8157
25450,76,5,,14409
25451,34,1,FOOD,2879
25452,32,1,,2880
25453,13,6,,14965
25454,44,2,,8157
25455,32,3,,11339
25456,50,3,,11339
25457,11,5,,14410
25458,27,1,HEALTHCARE,2881
25459,25,1,,2882
25460,43,5,,14410
25461,13,4,,13213
25462,26,1,,2883
25463,7,2,,8158
25464,23,4,,13213
25465,34,2,,8158
25466,55,3,,11339
25467,80,4,,13213
25468,16,2,,8159
25469,95,4,,13213
25470,11,2,,8159
25471,41,2,,8160
25472,29,3,,11340
25473,40,1,WASTEMANAGEMENT,2884
25474,66,2,,8160
25475,40,5,,14410
25476,14,2,,8161
25477,19,1,,2885
25478,47,2,HEALTHCARE,8161
25479,47,5,,14410
25480,63,4,,13214
25481,11,5,,14410
25482,72,2,,8162
25483,42,4,FOOD,13214
25484,70,3,,11340
25485,53,2,WASTEMANAGEMENT,8162
25486,98,4,,13214
25487,18,4,HEALTHCARE,13214
25488,65,4,,13215
25489,97,2,,8163
25490,13,2,,8163
25491,27,2,,8164
25492,2,4,,13215
25493,2,4,,13215
25494,77,4,,13215
25495,29,1,,2886
25496,47,2,HEALTHCARE,8164
25497,13,5,,14411
25498,98,5,,14411
25499,5,2,,8165
25500,2,2,,8165
25501,69,4,,13216
25502,47,4,HEALTHCARE,13216
25503,30,1,,2887
25504,84,2,,8166
25505,66,2,,8166
25506,16,1,,2888
25507,26,2,,8167
25508,16,4,,13216
25509,64,3,,11340
25510,19,1,,2889
25511,20,4,HEALTHCARE,13216
25512,28,5,,14411
25513,53,1,HEALTHCARE,2890
25514,69,2,,8167
25515,87,4,,13217
25516,10,2,,8168
25517,46,2,HEALTHCARE,8168
25518,82,2,,8169
25519,55,2,,8169
25520,22,1,,2891
25521,45,5,FOOD,14411
25522,22,1,WASTEMANAGEMENT,2892
25523,13,6,,14965
25524,36,2,FOOD,8170
25525,29,2,,8170
25526,9,4,,13217
25527,59,1,,2893
25528,12,4,,13217
25529,59,2,,8171
25530,95,2,,8171
25531,14,4,,13217
25532,1,1,,2894
25533,38,4,,13218
25534,48,2,,8172
25535,0,2,,8172
25536,59,2,FOOD,8173
25537,44,5,,14411
25538,7,2,,8173
25539,43,2,,8174
25540,44,6,,14966
25541,78,4,,13218
25542,69,4,,13218
25543,22,3,,11341
25544,74,4,,13218
25545,28,4,,13219
25546,69,2,,8174
25547,78,6,,14966
25548,21,3,,11341
25549,3,3,,11341
25550,36,2,,8175
25551,27,5,HEALTHCARE,14412
25552,0,3,,11342
25553,28,2,SCIENTIFICTECHNICAL,8175
25554,72,3,,11342
25555,54,3,,11342
25556,68,3,,11343
25557,17,4,,13219
25558,58,2,,8176
25559,68,2,,8176
25560,25,1,,2895
25561,55,2,FOOD,8177
25562,18,2,FINANCEINSURANCE,8177
25563,37,2,,8178
25564,2,4,,13219
25565,7,2,,8178
25566,29,3,,11343
25567,47,4,FINANCEINSURANCE,13219
25568,58,2,,8179
25569,98,3,,11343
25570,65,1,,2896
25571,7,6,,14966
25572,66,2,,8179
25573,86,2,,8180
25574,3,4,,13220
25575,66,4,,13220
25576,49,5,HEALTHCARE,14412
25577,9,4,,13220
25578,35,2,,8180
25579,59,2,,8181
25580,12,4,,13220
25581,21,4,,13221
25582,18,2,WASTEMANAGEMENT,8181
25583,52,2,,8182
25584,2,4,,13221
25585,74,2,,8182
25586,3,2,,8183
25587,38,2,,8183
25588,0,3,,11344
25589,54,3,,11344
25590,23,4,,13221
25591,75,4,,13221
25592,52,2,FOOD,8184
25593,31,4,FOOD,13222
25594,8,5,,14412
25595,13,2,,8184
25596,44,2,,8185
25597,65,4,OTHER,13222
25598,71,5,,14412
25599,27,2,,8185
25600,40,3,FOOD,11344
25601,19,6,,14966
25602,58,5,HEALTHCARE,14412
25603,65,4,,13222
25604,19,2,,8186
25605,59,2,WASTEMANAGEMENT,8186
25606,66,4,,13222
25607,66,2,,8187
25608,94,5,,14413
25609,32,5,,14413
25610,94,4,,13223
25611,5,6,,14966
25612,90,3,,11345
25613,13,2,,8187
25614,55,3,,11345
25615,11,5,,14413
25616,35,3,,11345
25617,31,6,FOOD,14966
25618,61,4,,13223
25619,24,2,,8188
25620,49,1,,2897
25621,26,1,,2898
25622,43,2,,8188
25623,58,2,,8189
25624,55,1,,2899
25625,3,2,,8189
25626,35,2,,8190
25627,9,4,,13223
25628,16,4,,13223
25629,100,5,,14413
25630,29,5,,14413
25631,78,2,,8190
25632,14,3,,11346
25633,39,3,,11346
25634,23,3,,11346
25635,57,4,HEALTHCARE,13224
25636,36,3,,11347
25637,37,3,FINANCEINSURANCE,11347
25638,67,2,,8191
25639,23,2,,8191
25640,28,3,HEALTHCARE,11347
25641,62,6,,14967
25642,25,3,,11348
25643,23,4,,13224
25644,47,2,,8192
25645,84,2,,8192
25646,31,6,,14967
25647,6,2,,8193
25648,54,2,,8193
25649,3,3,,11348
25650,64,4,,13224
25651,74,2,,8194
25652,40,4,FOOD,13224
25653,23,4,,13225
25654,6,6,,14967
25655,4,4,,13225
25656,59,4,,13225
25657,79,2,,8194
25658,41,1,,2900
25659,12,3,,11348
25660,14,3,,11349
25661,12,2,,8195
25662,25,1,WASTEMANAGEMENT,2901
25663,13,2,,8195
25664,39,4,,13225
25665,92,6,,14967
25666,33,3,,11349
25667,45,2,,8196
25668,17,5,,14414
25669,54,2,,8196
25670,54,4,,13226
25671,37,4,,13226
25672,44,2,,8197
25673,100,2,,8197
25674,67,4,,13226
25675,30,4,,13226
25676,53,2,,8198
25677,24,2,,8198
25678,66,3,,11349
25679,41,4,,13227
25680,40,2,REALESTATERENTAL,8199
25681,72,2,,8199
25682,56,1,HEALTHCARE,2902
25683,27,1,,2903
25684,54,2,FOOD,8200
25685,65,3,,11350
25686,24,5,,14414
25687,6,2,,8200
25688,19,4,,13227
25689,10,3,,11350
25690,6,2,,8201
25691,49,6,,14967
25692,64,1,,2904
25693,46,3,,11350
25694,13,2,,8201
25695,4,2,,8202
25696,81,3,,11351
25697,75,4,,13227
25698,38,6,,14967
25699,20,2,OTHER,8202
25700,57,1,HEALTHCARE,2905
25701,78,3,,11351
25702,79,3,,11351
25703,6,6,,14968
25704,22,6,,14968
25705,54,2,,8203
25706,64,1,,2906
25707,91,3,,11352
25708,52,5,,14414
25709,78,2,,8203
25710,22,6,HEALTHCARE,14968
25711,71,4,,13227
25712,27,3,WASTEMANAGEMENT,11352
25713,73,2,,8204
25714,55,6,,14968
25715,41,5,,14414
25716,75,6,,14968
25717,76,5,,14414
25718,16,3,,11352
25719,62,2,INFORMATION,8204
25720,61,3,HEALTHCARE,11353
25721,45,4,,13228
25722,50,2,,8205
25723,19,3,,11353
25724,75,1,,2907
25725,17,1,,2908
25726,22,2,HEALTHCARE,8205
25727,59,2,FOOD,8206
25728,62,2,,8206
25729,38,5,,14415
25730,52,1,FOOD,2909
25731,38,4,,13228
25732,36,2,,8207
25733,79,2,,8207
25734,45,6,,14968
25735,34,3,,11353
25736,54,3,,11354
25737,16,5,,14415
25738,6,4,,13228
25739,61,3,HEALTHCARE,11354
25740,44,4,,13228
25741,48,6,,14969
25742,51,2,,8208
25743,29,1,FOOD,2910
25744,63,2,HEALTHCARE,8208
25745,67,5,,14415
25746,57,2,,8209
25747,18,2,,8209
25748,26,3,,11354
25749,27,2,FOOD,8210
25750,65,4,HEALTHCARE,13229
25751,18,1,,2911
25752,54,4,HEALTHCARE,13229
25753,43,4,,13229
25754,73,1,,2912
25755,30,2,,8210
25756,69,2,,8211
25757,76,2,,8211
25758,14,5,,14415
25759,56,2,,8212
25760,38,2,,8212
25761,53,3,,11355
25762,0,3,,11355
25763,61,2,,8213
25764,17,5,,14415
25765,35,5,,14416
25766,26,2,FOOD,8213
25767,27,2,,8214
25768,33,6,,14969
25769,54,4,,13229
25770,6,5,,14416
25771,95,1,,2913
25772,7,2,,8214
25773,22,5,,14416
25774,30,2,,8215
25775,8,2,,8215
25776,34,2,,8216
25777,7,2,,8216
25778,69,5,,14416
25779,17,4,,13230
25780,61,4,,13230
25781,50,3,,11355
25782,11,1,,2914
25783,15,4,,13230
25784,15,2,,8217
25785,21,2,SCIENTIFICTECHNICAL,8217
25786,37,4,HEALTHCARE,13230
25787,26,3,,11356
25788,1,1,,2915
25789,15,4,,13231
25790,3,2,,8218
25791,79,6,,14969
25792,38,6,,14969
25793,22,4,,13231
25794,2,4,,13231
25795,25,4,FOOD,13231
25796,29,2,,8218
25797,59,4,,13232
25798,60,1,,2916
25799,39,4,,13232
25800,10,6,,14969
25801,56,6,,14969
25802,38,4,,13232
25803,51,4,,13232
25804,51,4,,13233
25805,21,1,,2917
25806,57,6,FOOD,14970
25807,30,4,,13233
25808,43,3,FOOD,11356
25809,24,6,HEALTHCARE,14970
25810,9,3,,11356
25811,54,6,,14970
25812,20,4,WASTEMANAGEMENT,13233
25813,47,1,,2918
25814,40,3,,11357
25815,22,5,,14416
25816,21,2,,8219
25817,46,1,,2919
25818,74,6,,14970
25819,54,1,,2920
25820,29,3,,11357
25821,73,2,,8219
25822,30,5,,14417
25823,63,3,HEALTHCARE,11357
25824,44,3,,11358
25825,50,1,,2921
25826,74,2,,8220
25827,6,4,,13233
25828,52,4,,13234
25829,39,4,,13234
25830,72,3,,11358
25831,56,4,,13234
25832,91,1,,2922
25833,28,6,,14970
25834,57,2,,8220
25835,3,4,,13234
25836,53,6,,14970
25837,53,3,,11358
25838,45,3,,11359
25839,15,5,,14417
25840,5,4,,13235
25841,46,5,,14417
25842,62,2,FOOD,8221
25843,44,1,,2923
25844,46,2,,8221
25845,66,3,,11359
25846,23,4,,13235
25847,0,5,,14417
25848,31,4,,13235
25849,37,2,,8222
25850,46,3,,11359
25851,5,3,,11360
25852,68,2,,8222
25853,51,6,WASTEMANAGEMENT,14971
25854,30,2,,8223
25855,19,2,,8223
25856,40,5,,14417
25857,33,2,HEALTHCARE,8224
25858,60,4,,13235
25859,52,3,HEALTHCARE,11360
25860,62,6,,14971
25861,12,1,,2924
25862,44,2,,8224
25863,10,5,,14418
25864,84,5,,14418
25865,49,4,,13236
25866,7,2,,8225
25867,2,2,,8225
25868,37,2,,8226
25869,31,3,,11360
25870,24,5,HEALTHCARE,14418
25871,78,5,,14418
25872,14,2,,8226
25873,58,5,,14418
25874,26,1,,2925
25875,54,5,,14419
25876,2,3,,11361
25877,49,2,SCIENTIFICTECHNICAL,8227
25878,19,3,HEALTHCARE,11361
25879,62,5,,14419
25880,24,1,FINANCEINSURANCE,2926
25881,16,1,,2927
25882,19,2,,8227
25883,52,2,,8228
25884,66,3,,11361
25885,56,2,,8228
25886,46,2,FOOD,8229
25887,19,2,,8229
25888,8,4,,13236
25889,11,5,,14419
25890,4,3,,11362
25891,51,5,,14419
25892,93,3,,11362
25893,65,3,,11362
25894,29,4,,13236
25895,60,2,FOOD,8230
25896,17,6,,14971
25897,10,2,,8230
25898,14,4,,13236
25899,73,5,,14419
25900,97,1,,2928
25901,52,1,,2929
25902,91,2,,8231
25903,43,3,,11363
25904,1,5,,14420
25905,27,3,,11363
25906,48,3,,11363
25907,49,4,FOOD,13237
25908,56,2,,8231
25909,63,4,,13237
25910,65,2,,8232
25911,13,6,,14971
25912,71,3,,11364
25913,9,5,,14420
25914,18,2,,8232
25915,16,5,,14420
25916,42,3,,11364
25917,78,6,,14971
25918,39,3,,11364
25919,48,2,SCIENTIFICTECHNICAL,8233
25920,61,1,OTHER,2930
25921,67,3,,11365
25922,79,2,,8233
25923,51,2,,8234
25924,0,4,,13237
25925,14,1,,2931
25926,92,2,,8234
25927,64,5,,14420
25928,37,5,,14420
25929,56,4,,13237
25930,36,3,,11365
25931,18,2,,8235
25932,0,4,,13238
25933,23,4,,13238
25934,30,4,,13238
25935,11,2,,8235
25936,63,2,,8236
25937,7,1,,2932
25938,22,2,,8236
25939,50,4,,13238
25940,49,4,,13239
25941,13,3,,11365
25942,43,2,,8237
25943,10,4,,13239
25944,47,6,,14971
25945,11,6,,14972
25946,40,2,,8237
25947,3,1,,2933
25948,51,5,,14421
25949,39,2,,8238
25950,0,2,,8238
25951,16,5,,14421
25952,48,4,FOOD,13239
25953,29,2,,8239
25954,42,5,,14421
25955,58,5,,14421
25956,57,2,,8239
25957,26,6,,14972
25958,65,2,FOOD,8240
25959,0,3,,11366
25960,84,3,,11366
25961,30,4,,13239
25962,55,6,,14972
25963,38,2,,8240
25964,54,4,,13240
25965,20,3,,11366
25966,50,2,,8241
25967,80,2,,8241
25968,62,2,,8242
25969,87,2,,8242
25970,34,3,,11367
25971,70,5,,14421
25972,43,4,,13240
25973,57,1,HEALTHCARE,2934
25974,17,2,,8243
25975,98,2,,8243
25976,54,3,,11367
25977,70,2,,8244
25978,6,2,,8244
25979,60,2,,8245
25980,36,3,,11367
25981,9,4,,13240
25982,33,4,,13240
25983,43,5,FOOD,14422
25984,55,5,,14422
25985,1,5,,14422
25986,76,4,,13241
25987,17,1,,2935
25988,16,2,,8245
25989,40,5,,14422
25990,15,4,,13241
25991,23,3,,11368
25992,46,2,,8246
25993,29,3,,11368
25994,23,3,,11368
25995,12,2,,8246
25996,99,1,,2936
25997,79,2,,8247
25998,67,4,,13241
25999,76,4,,13241
26000,53,1,WASTEMANAGEMENT,2937
26001,43,4,,13242
26002,27,4,,13242
26003,18,2,,8247
26004,62,2,,8248
26005,45,3,HEALTHCARE,11369
26006,100,6,,14972
26007,60,3,,11369
26008,22,1,WASTEMANAGEMENT,2938
26009,19,2,,8248
26010,23,3,,11369
26011,69,3,,11370
26012,38,2,,8249
26013,27,4,,13242
26014,74,4,,13242
26015,48,2,FOOD,8249
26016,58,4,,13243
26017,42,1,,2939
26018,85,2,,8250
26019,23,2,,8250
26020,67,2,,8251
26021,32,3,HEALTHCARE,11370
26022,33,3,,11370
26023,46,3,,11371
26024,7,1,,2940
26025,27,1,,2941
26026,23,2,HEALTHCARE,8251
26027,50,2,,8252
26028,16,2,,8252
26029,39,4,,13243
26030,70,2,,8253
26031,60,2,,8253
26032,21,2,,8254
26033,46,3,,11371
26034,34,4,,13243
26035,90,2,,8254
26036,50,4,,13243
26037,9,2,,8255
26038,35,3,,11371
26039,76,1,,2942
26040,14,5,,14422
26041,16,2,,8255
26042,21,6,,14972
26043,60,2,OTHER,8256
26044,77,2,,8256
26045,14,1,,2943
26046,52,6,,14972
26047,37,2,,8257
26048,58,2,,8257
26049,34,4,FOOD,13244
26050,49,3,,11372
26051,14,4,,13244
26052,66,3,,11372
26053,61,2,,8258
26054,48,3,,11372
26055,57,4,,13244
26056,17,2,,8258
26057,4,4,,13244
26058,48,2,,8259
26059,46,2,,8259
26060,11,3,,11373
26061,31,1,,2944
26062,51,1,,2945
26063,24,3,,11373
26064,25,4,,13245
26065,24,5,,14423
26066,56,2,,8260
26067,12,5,,14423
26068,72,4,,13245
26069,0,4,,13245
26070,0,2,,8260
26071,54,1,,2946
26072,80,2,,8261
26073,63,4,HEALTHCARE,13245
26074,19,4,,13246
26075,75,4,,13246
26076,8,2,,8261
26077,67,3,,11373
26078,17,3,,11374
26079,77,1,,2947
26080,19,2,,8262
26081,13,5,,14423
26082,41,5,,14423
26083,62,3,HEALTHCARE,11374
26084,27,5,,14423
26085,66,2,,8262
26086,61,4,,13246
26087,15,5,,14424
26088,31,2,,8263
26089,54,5,,14424
26090,16,2,,8263
26091,4,4,,13246
26092,39,5,,14424
26093,18,2,,8264
26094,50,2,HEALTHCARE,8264
26095,41,6,,14973
26096,18,5,,14424
26097,13,2,,8265
26098,24,6,,14973
26099,25,3,,11374
26100,78,1,,2948
26101,35,4,FOOD,13247
26102,10,2,,8265
26103,73,2,,8266
26104,31,5,FINANCEINSURANCE,14424
26105,22,2,,8266
26106,39,2,FOOD,8267
26107,98,4,,13247
26108,79,2,,8267
26109,82,4,,13247
26110,69,5,,14425
26111,58,5,,14425
26112,47,3,,11375
26113,27,3,,11375
26114,80,1,,2949
26115,40,2,,8268
26116,38,1,,2950
26117,45,1,,2951
26118,47,6,,14973
26119,15,5,,14425
26120,15,2,,8268
26121,46,2,HEALTHCARE,8269
26122,59,2,,8269
26123,76,2,,8270
26124,61,2,,8270
26125,67,3,,11375
26126,22,4,,13247
26127,20,1,,2952
26128,52,2,HEALTHCARE,8271
26129,76,5,,14425
26130,40,3,,11376
26131,43,1,,2953
26132,46,5,,14425
26133,14,2,,8271
26134,51,2,,8272
26135,38,2,,8272
26136,38,3,,11376
26137,18,5,,14426
26138,94,4,,13248
26139,37,6,,14973
26140,5,2,,8273
26141,57,6,HEALTHCARE,14973
26142,17,3,,11376
26143,21,5,SCIENTIFICTECHNICAL,14426
26144,41,6,SCIENTIFICTECHNICAL,14973
26145,39,5,,14426
26146,35,4,,13248
26147,33,3,HEALTHCARE,11377
26148,82,4,,13248
26149,62,2,,8273
26150,14,6,,14974
26151,68,5,,14426
26152,73,3,,11377
26153,57,5,,14426
26154,29,3,,11377
26155,0,1,,2954
26156,75,1,,2955
26157,100,3,,11378
26158,6,3,,11378
26159,72,2,,8274
26160,53,2,,8274
26161,27,2,,8275
26162,57,3,,11378
26163,37,1,,2956
26164,46,5,,14427
26165,53,3,,11379
26166,11,3,,11379
26167,29,4,FINANCEINSURANCE,13248
26168,43,2,,8275
26169,22,6,,14974
26170,42,4,HEALTHCARE,13249
26171,38,5,HEALTHCARE,14427
26172,2,4,,13249
26173,26,2,,8276
26174,60,3,HEALTHCARE,11379
26175,87,4,,13249
26176,0,2,,8276
26177,99,2,,8277
26178,39,4,,13249
26179,14,2,,8277
26180,17,2,,8278
26181,18,1,,2957
26182,10,1,,2958
26183,25,2,,8278
26184,38,3,,11380
26185,53,1,HEALTHCARE,2959
26186,92,6,,14974
26187,59,2,,8279
26188,28,4,,13250
26189,38,6,,14974
26190,33,3,,11380
26191,15,2,,8279
26192,13,2,,8280
26193,74,5,,14427
26194,1,2,,8280
26195,24,4,,13250
26196,69,2,,8281
26197,17,2,,8281
26198,33,3,,11380
26199,29,2,,8282
26200,28,3,HEALTHCARE,11381
26201,10,3,,11381
26202,34,5,,14427
26203,14,5,,14427
26204,12,2,,8282
26205,20,1,,2960
26206,39,2,,8283
26207,65,5,,14428
26208,55,5,HEALTHCARE,14428
26209,54,1,,2961
26210,13,1,,2962
26211,14,4,,13250
26212,48,2,HEALTHCARE,8283
26213,18,1,,2963
26214,74,3,,11381
26215,69,5,,14428
26216,20,3,,11382
26217,66,2,,8284
26218,54,2,,8284
26219,24,2,,8285
26220,44,4,,13250
26221,30,1,HEALTHCARE,2964
26222,29,2,,8285
26223,56,1,,2965
26224,5,2,,8286
26225,67,1,,2966
26226,55,6,,14974
26227,64,3,,11382
26228,70,2,,8286
26229,21,3,FOOD,11382
26230,18,3,,11383
26231,31,2,,8287
26232,32,4,,13251
26233,45,5,,14428
26234,65,2,,8287
26235,31,2,,8288
26236,51,1,HEALTHCARE,2967
26237,48,2,,8288
26238,55,2,,8289
26239,30,5,,14428
26240,67,2,,8289
26241,2,3,,11383
26242,98,1,,2968
26243,3,4,,13251
26244,37,4,,13251
26245,20,2,HEALTHCARE,8290
26246,22,6,,14974
26247,23,3,,11383
26248,52,2,,8290
26249,40,2,FINANCEINSURANCE,8291
26250,86,3,,11384
26251,24,2,,8291
26252,45,4,,13251
26253,27,4,,13252
26254,45,2,FINANCEINSURANCE,8292
26255,6,3,,11384
26256,63,4,,13252
26257,63,1,HEALTHCARE,2969
26258,97,3,,11384
26259,41,2,HEALTHCARE,8292
26260,36,3,,11385
26261,16,1,,2970
26262,76,1,,2971
26263,6,3,,11385
26264,65,1,,2972
26265,15,3,,11385
26266,66,6,,14975
26267,9,4,,13252
26268,48,3,HEALTHCARE,11386
26269,9,4,,13252
26270,51,5,,14429
26271,40,6,HEALTHCARE,14975
26272,89,2,,8293
26273,22,1,,2973
26274,3,2,,8293
26275,66,3,,11386
26276,17,2,,8294
26277,36,5,,14429
26278,38,2,FOOD,8294
26279,25,2,,8295
26280,93,1,,2974
26281,86,3,,11386
26282,15,1,,2975
26283,66,2,,8295
26284,0,2,,8296
26285,12,4,,13253
26286,25,3,,11387
26287,3,1,,2976
26288,54,6,OTHER,14975
26289,48,5,,14429
26290,37,2,,8296
26291,50,3,,11387
26292,60,3,FOOD,11387
26293,39,3,,11388
26294,63,2,,8297
26295,97,1,,2977
26296,49,1,,2978
26297,33,3,,11388
26298,44,3,,11388
26299,31,2,,8297
26300,28,2,,8298
26301,55,5,,14429
26302,40,4,WASTEMANAGEMENT,13253
26303,23,3,,11389
26304,64,2,,8298
26305,62,2,,8299
26306,15,4,,13253
26307,59,1,,2979
26308,39,6,,14975
26309,77,2,,8299
26310,63,3,,11389
26311,22,2,WASTEMANAGEMENT,8300
26312,11,4,,13253
26313,59,2,,8300
26314,55,6,,14975
26315,32,6,,14975
26316,78,2,,8301
26317,43,2,,8301
26318,49,4,FOOD,13254
26319,44,2,,8302
26320,10,2,,8302
26321,59,2,,8303
26322,16,1,,2980
26323,32,4,,13254
26324,77,5,,14429
26325,37,5,,14430
26326,66,4,,13254
26327,50,2,,8303
26328,47,5,,14430
26329,20,3,,11389
26330,40,6,,14976
26331,49,3,HEALTHCARE,11390
26332,31,1,FINANCEINSURANCE,2981
26333,46,2,OTHER,8304
26334,63,4,,13254
26335,35,2,,8304
26336,77,5,,14430
26337,64,2,,8305
26338,46,1,,2982
26339,59,2,,8305
26340,23,2,,8306
26341,41,6,,14976
26342,68,5,,14430
26343,36,5,,14430
26344,8,6,,14976
26345,87,4,,13255
26346,22,3,HEALTHCARE,11390
26347,42,2,,8306
26348,14,2,,8307
26349,6,2,,8307
26350,44,1,INFORMATION,2983
26351,9,2,,8308
26352,26,3,,11390
26353,71,5,,14431
26354,61,6,,14976
26355,70,3,,11391
26356,96,2,,8308
26357,29,2,,8309
26358,51,2,,8309
26359,75,5,,14431
26360,37,2,,8310
26361,66,2,,8310
26362,71,2,,8311
26363,50,3,,11391
26364,71,2,,8311
26365,63,4,,13255
26366,48,1,,2984
26367,68,2,,8312
26368,23,2,,8312
26369,18,4,HEALTHCARE,13255
26370,75,2,,8313
26371,63,5,,14431
26372,31,2,,8313
26373,24,4,,13255
26374,18,2,WASTEMANAGEMENT,8314
26375,22,2,,8314
26376,47,3,HEALTHCARE,11391
26377,2,3,,11392
26378,56,3,,11392
26379,38,4,,13256
26380,48,4,,13256
26381,32,5,,14431
26382,23,4,,13256
26383,44,2,,8315
26384,45,4,,13256
26385,40,2,FOOD,8315
26386,12,2,,8316
26387,37,2,,8316
26388,10,4,,13257
26389,33,2,SCIENTIFICTECHNICAL,8317
26390,58,4,,13257
26391,2,1,,2985
26392,20,2,,8317
26393,65,4,SCIENTIFICTECHNICAL,13257
26394,20,2,,8318
26395,63,2,,8318
26396,6,3,,11392
26397,29,2,,8319
26398,55,4,,13257
26399,25,2,,8319
26400,69,2,,8320
26401,19,3,HEALTHCARE,11393
26402,6,3,,11393
26403,55,6,,14976
26404,14,2,,8320
26405,51,2,,8321
26406,43,2,,8321
26407,13,4,,13258
26408,9,5,,14431
26409,21,2,,8322
26410,34,5,,14432
26411,63,4,,13258
26412,64,2,,8322
26413,57,4,FOOD,13258
26414,31,4,,13258
26415,19,5,,14432
26416,88,4,,13259
26417,47,2,,8323
26418,43,3,HEALTHCARE,11393
26419,1,4,,13259
26420,58,1,,2986
26421,40,3,HEALTHCARE,11394
26422,29,3,FOOD,11394
26423,39,2,HEALTHCARE,8323
26424,67,4,,13259
26425,61,5,,14432
26426,55,2,,8324
26427,13,3,,11394
26428,3,5,,14432
26429,52,1,,2987
26430,17,5,,14432
26431,42,2,,8324
26432,16,3,,11395
26433,39,4,,13259
26434,45,4,,13260
26435,32,2,WASTEMANAGEMENT,8325
26436,15,4,,13260
26437,49,4,,13260
26438,74,2,,8325
26439,55,6,,14976
26440,70,1,,2988
26441,34,4,OTHER,13260
26442,23,4,,13261
26443,41,2,,8326
26444,18,2,,8326
26445,13,2,,8327
26446,19,4,,13261
26447,8,6,,14977
26448,76,5,,14433
26449,51,4,,13261
26450,59,4,FOOD,13261
26451,7,2,,8327
26452,42,3,,11395
26453,51,1,,2989
26454,40,5,,14433
26455,18,6,,14977
26456,5,1,,2990
26457,96,4,,13262
26458,34,3,,11395
26459,25,3,,11396
26460,66,2,,8328
26461,78,5,,14433
26462,63,3,,11396
26463,24,1,,2991
26464,21,1,,2992
26465,74,3,,11396
26466,24,3,,11397
26467,36,1,,2993
26468,59,5,,14433
26469,56,2,,8328
26470,60,2,FINANCEINSURANCE,8329
26471,0,2,,8329
26472,19,2,,8330
26473,16,5,,14433
26474,42,6,,14977
26475,51,3,,11397
26476,50,6,FINANCEINSURANCE,14977
26477,65,4,,13262
26478,23,4,,13262
26479,52,2,FOOD,8330
26480,53,3,WASTEMANAGEMENT,11397
26481,61,5,,14434
26482,44,4,,13262
26483,49,5,,14434
26484,16,3,,11398
26485,22,1,,2994
26486,30,1,SCIENTIFICTECHNICAL,2995
26487,38,2,,8331
