ID,Age,Household Size,Occupations,Household ID
8142,40,2,,3298
8143,38,2,,3299
8144,70,1,,1250
8145,72,6,,5062
8146,24,4,,4727
8147,77,1,,1251
8148,6,2,,3299
8149,94,4,,4727
8150,79,2,,3300
8151,68,3,,4268
8152,99,2,,3300
8153,46,5,FOOD,4960
8154,19,3,,4268
8155,65,6,,5062
8156,47,2,,3301
8157,52,4,,4727
8158,44,1,,1252
8159,60,3,,4268
8160,15,2,,3301
8161,62,3,,4269
8162,10,2,,3302
8163,76,1,,1253
8164,24,1,HEALTHCARE,1254
8165,63,1,FOOD,1255
8166,14,3,,4269
8167,10,2,,3302
8168,28,2,,3303
8169,62,1,,1256
8170,41,2,,3303
8171,66,1,,1257
8172,78,2,,3304
8173,98,3,,4269
8174,28,3,,4270
8175,40,4,,4728
8176,49,4,,4728
8177,60,2,FOOD,3304
8178,73,5,,4960
8179,77,1,,1258
8180,62,3,FOOD,4270
8181,3,2,,3305
8182,57,2,,3305
8183,25,2,FOOD,3306
8184,63,2,,3306
8185,37,6,,5063
8186,12,1,,1259
8187,10,2,,3307
8188,52,5,,4960
8189,79,2,,3307
8190,18,2,,3308
8191,29,2,HEALTHCARE,3308
8192,63,1,,1260
8193,27,6,,5063
8194,43,4,,4728
8195,0,2,,3309
8196,60,2,FOOD,3309
8197,10,2,,3310
8198,9,4,,4728
8199,71,2,,3310
8200,54,1,,1261
8201,78,6,,5063
8202,34,1,,1262
8203,23,1,,1263
8204,4,2,,3311
8205,2,4,,4729
8206,64,2,,3311
8207,60,3,,4270
8208,56,5,,4960
8209,66,2,,3312
8210,24,2,,3312
8211,11,5,,4960
8212,19,3,,4271
8213,42,1,,1264
8214,36,3,,4271
8215,63,5,,4961
8216,21,1,,1265
8217,30,3,,4271
8218,62,2,FOOD,3313
8219,32,2,,3313
8220,58,4,,4729
8221,66,2,,3314
8222,65,3,,4272
8223,36,3,,4272
8224,66,2,,3314
8225,12,4,,4729
8226,79,2,,3315
8227,59,3,,4272
8228,59,1,FOOD,1266
8229,64,3,,4273
8230,78,2,,3315
8231,12,2,,3316
8232,46,3,,4273
8233,64,2,,3316
8234,10,2,,3317
8235,45,2,,3317
8236,70,4,,4729
8237,55,2,,3318
8238,79,1,,1267
8239,4,2,,3318
8240,55,2,,3319
8241,40,2,,3319
8242,55,4,HEALTHCARE,4730
8243,69,2,,3320
8244,53,2,,3320
8245,42,3,,4273
8246,68,5,,4961
8247,90,2,,3321
8248,50,3,,4274
8249,14,1,,1268
8250,56,5,,4961
8251,71,4,,4730
8252,66,2,,3321
8253,10,2,,3322
8254,47,6,,5063
8255,59,2,,3322
8256,69,3,,4274
8257,64,2,,3323
8258,52,2,,3323
8259,21,3,,4274
8260,22,5,,4961
8261,22,4,,4730
8262,73,6,,5063
8263,62,2,,3324
8264,64,2,,3324
8265,27,2,FINANCEINSURANCE,3325
8266,55,4,,4730
8267,13,4,,4731
8268,30,3,,4275
8269,16,5,,4961
8270,61,2,,3325
8271,52,2,,3326
8272,79,2,,3326
8273,63,1,FOOD,1269
8274,10,2,,3327
8275,62,2,,3327
8276,57,1,FOOD,1270
8277,19,5,,4962
8278,58,2,,3328
8279,23,2,FOOD,3328
8280,63,2,,3329
8281,50,4,HEALTHCARE,4731
8282,18,3,OTHER,4275
8283,35,4,,4731
8284,61,2,,3329
8285,57,1,HEALTHCARE,1271
8286,63,3,,4275
8287,69,6,,5063
8288,71,4,,4731
8289,18,2,,3330
8290,42,6,,5064
8291,51,2,,3330
8292,71,2,,3331
8293,7,3,,4276
8294,58,2,FOOD,3331
8295,74,3,,4276
8296,50,2,FOOD,3332
8297,46,1,,1272
8298,72,3,,4276
8299,6,2,,3332
8300,14,4,,4732
8301,57,2,,3333
8302,48,1,,1273
8303,46,2,,3333
8304,52,2,,3334
8305,14,2,,3334
8306,61,2,FOOD,3335
8307,19,2,,3335
8308,13,3,,4277
8309,41,3,,4277
8310,1,1,,1274
8311,25,4,,4732
8312,22,3,,4277
8313,52,6,,5064
8314,22,2,,3336
8315,4,4,,4732
8316,47,2,,3336
8317,47,2,,3337
8318,39,2,,3337
8319,35,2,,3338
8320,76,1,,1275
8321,53,4,,4732
8322,42,4,HEALTHCARE,4733
8323,59,3,,4278
8324,6,5,,4962
8325,56,2,,3338
8326,66,3,,4278
8327,74,4,,4733
8328,54,2,HEALTHCARE,3339
8329,46,2,,3339
8330,27,1,,1276
8331,33,6,FINANCEINSURANCE,5064
8332,86,5,,4962
8333,36,3,,4278
8334,40,3,HEALTHCARE,4279
8335,98,1,,1277
8336,63,1,,1278
8337,61,1,HEALTHCARE,1279
8338,22,3,FOOD,4279
8339,58,1,,1280
8340,73,3,,4279
8341,58,2,,3340
8342,41,2,,3340
8343,55,2,,3341
8344,12,1,,1281
8345,16,4,,4733
8346,33,4,,4733
8347,64,1,SCIENTIFICTECHNICAL,1282
8348,43,5,FOOD,4962
8349,19,4,,4734
8350,46,2,FOOD,3341
8351,78,3,,4280
8352,71,2,,3342
8353,51,4,,4734
8354,57,5,,4962
8355,82,2,,3342
8356,43,2,,3343
8357,19,3,,4280
8358,16,3,,4280
8359,66,3,,4281
8360,78,3,,4281
8361,50,2,,3343
8362,11,6,,5064
8363,28,2,,3344
8364,24,2,,3344
8365,58,5,,4963
8366,72,5,,4963
8367,62,6,FOOD,5064
8368,78,2,,3345
8369,71,1,,1283
8370,26,3,,4281
8371,86,4,,4734
8372,1,6,,5064
8373,43,4,,4734
8374,36,6,,5065
8375,74,4,,4735
8376,15,2,,3345
8377,56,4,HEALTHCARE,4735
8378,5,5,,4963
8379,16,2,,3346
8380,48,2,,3346
8381,42,4,,4735
8382,4,1,,1284
8383,27,1,,1285
8384,48,6,,5065
8385,60,4,,4735
8386,73,4,,4736
8387,19,3,,4282
8388,81,2,,3347
8389,52,3,,4282
8390,24,1,,1286
8391,71,4,,4736
8392,39,2,FOOD,3347
8393,41,3,FOOD,4282
8394,42,4,,4736
8395,25,1,FOOD,1287
8396,64,6,,5065
8397,94,2,,3348
8398,15,3,,4283
8399,31,6,,5065
8400,71,2,,3348
8401,74,3,,4283
8402,42,6,,5065
8403,4,1,,1288
8404,18,2,,3349
8405,79,4,,4736
8406,40,2,,3349
8407,63,4,,4737
8408,56,3,HEALTHCARE,4283
8409,31,3,,4284
8410,74,4,,4737
8411,21,5,,4963
8412,57,2,,3350
8413,63,3,,4284
8414,51,4,,4737
8415,27,2,,3350
8416,41,4,,4737
8417,23,6,,5065
8418,29,4,HEALTHCARE,4738
8419,67,5,,4963
8420,72,2,,3351
8421,67,1,,1289
8422,31,1,,1290
8423,61,2,FINANCEINSURANCE,3351
8424,55,2,,3352
8425,69,3,,4284
8426,28,2,HEALTHCARE,3352
8427,68,1,,1291
8428,27,3,,4285
8429,8,1,,1292
8430,54,2,,3353
8431,40,2,,3353
8432,59,5,,4964
8433,57,5,,4964
8434,3,2,,3354
8435,74,1,,1293
8436,50,1,,1294
8437,67,4,,4738
8438,84,2,,3354
8439,68,3,,4285
8440,68,1,,1295
8441,55,2,,3355
8442,79,2,,3355
8443,33,3,,4285
8444,61,2,,3356
8445,19,2,,3356
8446,16,1,,1296
8447,8,5,,4964
8448,54,1,FOOD,1297
8449,55,1,,1298
8450,38,6,,5066
8451,55,5,,4964
8452,51,5,,4964
8453,67,2,,3357
8454,38,2,HEALTHCARE,3357
8455,36,2,,3358
8456,15,2,,3358
8457,64,5,,4965
8458,76,2,,3359
8459,78,2,,3359
8460,55,3,,4286
8461,66,4,,4738
8462,64,3,,4286
8463,55,2,HEALTHCARE,3360
8464,78,3,,4286
8465,13,2,,3360
8466,67,5,,4965
8467,23,2,,3361
8468,65,2,FOOD,3361
8469,66,1,,1299
8470,71,2,,3362
8471,41,1,,1300
8472,1,2,,3362
8473,73,4,,4738
8474,72,4,,4739
8475,34,6,,5066
8476,63,6,,5066
8477,2,2,,3363
8478,56,2,,3363
8479,40,3,FOOD,4287
8480,96,2,,3364
8481,40,2,,3364
8482,42,5,,4965
8483,7,1,,1301
8484,66,3,,4287
8485,96,3,,4287
8486,79,5,,4965
8487,79,3,,4288
8488,5,1,,1302
8489,38,3,,4288
8490,66,2,,3365
8491,63,3,WASTEMANAGEMENT,4288
8492,20,1,HEALTHCARE,1303
8493,47,1,,1304
8494,46,2,,3365
8495,59,4,,4739
8496,65,4,,4739
8497,19,4,,4739
8498,44,2,,3366
8499,51,2,,3366
8500,44,1,,1305
8501,62,2,,3367
8502,86,1,,1306
8503,35,4,,4740
8504,90,6,,5066
8505,4,5,,4965
8506,53,2,HEALTHCARE,3367
8507,37,5,,4966
8508,32,2,WASTEMANAGEMENT,3368
8509,27,3,,4289
8510,62,2,,3368
8511,66,2,,3369
8512,68,3,,4289
8513,67,1,,1307
8514,78,2,,3369
8515,46,2,,3370
8516,72,2,,3370
8517,28,1,,1308
8518,49,2,,3371
8519,59,6,HEALTHCARE,5066
8520,68,4,,4740
8521,68,3,,4289
8522,25,1,,1309
8523,99,6,,5066
8524,40,2,,3371
8525,54,2,SCIENTIFICTECHNICAL,3372
8526,65,4,HEALTHCARE,4740
8527,64,6,,5067
8528,57,2,,3372
8529,28,5,,4966
8530,57,2,,3373
8531,8,2,,3373
8532,25,2,,3374
8533,44,1,HEALTHCARE,1310
8534,65,2,FOOD,3374
8535,43,2,,3375
8536,52,1,FOOD,1311
8537,41,4,,4740
8538,58,4,HEALTHCARE,4741
8539,75,4,,4741
8540,7,3,,4290
8541,63,2,FOOD,3375
8542,42,4,,4741
8543,39,2,,3376
8544,40,3,SCIENTIFICTECHNICAL,4290
8545,61,2,,3376
8546,97,2,,3377
8547,51,3,,4290
8548,55,3,,4291
8549,26,1,,1312
8550,58,2,,3377
8551,38,2,,3378
8552,40,3,HEALTHCARE,4291
8553,63,4,,4741
8554,56,2,FOOD,3378
8555,15,1,,1313
8556,73,2,,3379
8557,46,4,,4742
8558,35,6,,5067
8559,28,2,,3379
8560,70,4,,4742
8561,48,4,,4742
8562,20,3,,4291
8563,23,4,,4742
8564,53,2,,3380
8565,62,2,,3380
8566,18,2,,3381
8567,87,2,,3381
8568,23,2,,3382
8569,66,1,,1314
8570,77,2,,3382
8571,25,2,FOOD,3383
8572,67,2,,3383
8573,5,6,,5067
8574,50,6,,5067
8575,55,2,,3384
8576,64,2,,3384
8577,55,2,,3385
8578,62,2,,3385
8579,76,4,,4743
8580,57,2,,3386
8581,35,5,,4966
8582,15,6,,5067
8583,56,2,,3386
8584,93,2,,3387
8585,51,2,,3387
8586,54,5,,4966
8587,45,3,,4292
8588,47,2,,3388
8589,69,4,,4743
8590,17,2,,3388
8591,44,2,,3389
8592,79,2,,3389
8593,56,2,,3390
8594,56,1,,1315
8595,4,3,,4292
8596,16,2,,3390
8597,40,3,FOOD,4292
8598,100,2,,3391
8599,29,2,,3391
8600,54,3,,4293
8601,48,1,,1316
8602,68,3,,4293
8603,59,2,,3392
8604,33,1,FOOD,1317
8605,23,3,FOOD,4293
8606,77,2,,3392
8607,66,2,,3393
8608,7,2,,3393
8609,64,2,,3394
8610,48,2,,3394
8611,68,2,,3395
8612,65,3,,4294
8613,75,5,,4966
8614,75,2,,3395
8615,80,4,,4743
8616,33,4,,4743
8617,55,2,FOOD,3396
8618,62,5,,4967
8619,37,1,,1318
8620,87,1,,1319
8621,72,2,,3396
8622,50,2,,3397
8623,73,4,,4744
8624,79,3,,4294
8625,76,2,,3397
8626,56,4,,4744
8627,67,2,,3398
8628,34,2,,3398
8629,4,3,,4294
8630,20,5,,4967
8631,52,4,,4744
8632,44,4,,4744
8633,72,2,,3399
8634,8,3,,4295
8635,38,2,,3399
8636,8,2,,3400
8637,79,2,,3400
8638,72,2,,3401
8639,67,4,,4745
8640,25,2,,3401
8641,26,2,,3402
8642,2,4,,4745
8643,68,2,,3402
8644,50,3,,4295
8645,50,2,,3403
8646,35,2,,3403
8647,54,4,,4745
8648,10,3,,4295
8649,3,3,,4296
8650,41,2,HEALTHCARE,3404
8651,7,3,,4296
8652,33,1,FOOD,1320
8653,54,1,,1321
8654,14,2,,3404
8655,50,4,FOOD,4745
8656,39,4,,4746
8657,53,4,,4746
8658,77,4,,4746
8659,80,1,,1322
8660,94,1,,1323
8661,35,3,,4296
8662,79,3,,4297
8663,24,4,,4746
8664,60,2,,3405
8665,59,2,,3405
8666,40,4,,4747
8667,91,4,,4747
8668,12,4,,4747
8669,68,4,,4747
8670,74,5,,4967
8671,66,1,,1324
8672,82,1,,1325
8673,52,2,,3406
8674,68,2,,3406
8675,90,4,,4748
8676,50,2,HEALTHCARE,3407
8677,73,2,,3407
8678,38,3,,4297
8679,85,2,,3408
8680,30,2,,3408
8681,12,1,,1326
8682,26,4,,4748
8683,87,1,,1327
8684,99,1,,1328
8685,96,2,,3409
8686,17,2,,3409
8687,59,5,,4967
8688,50,3,FOOD,4297
8689,30,2,FOOD,3410
8690,59,5,,4967
8691,77,4,,4748
8692,45,2,,3410
8693,66,2,,3411
8694,57,4,FOOD,4748
8695,84,4,,4749
8696,16,6,,5067
8697,63,6,,5068
8698,56,2,,3411
8699,18,5,FOOD,4968
8700,68,2,,3412
8701,53,4,,4749
8702,85,2,,3412
8703,33,2,FOOD,3413
8704,50,2,,3413
8705,17,1,,1329
8706,41,4,,4749
8707,61,4,,4749
8708,61,4,,4750
8709,39,6,,5068
8710,50,2,FOOD,3414
8711,14,4,,4750
8712,55,2,,3414
8713,52,3,,4298
8714,66,2,,3415
8715,23,3,HEALTHCARE,4298
8716,74,2,,3415
8717,63,4,,4750
8718,67,2,,3416
8719,65,3,,4298
8720,29,3,,4299
8721,97,1,,1330
8722,60,3,FOOD,4299
8723,47,2,,3416
8724,12,3,,4299
8725,67,3,,4300
8726,100,2,,3417
8727,24,5,,4968
8728,65,2,FOOD,3417
8729,43,3,,4300
8730,95,3,,4300
8731,94,4,,4750
8732,57,3,,4301
8733,9,2,,3418
8734,84,2,,3418
8735,31,6,,5068
8736,67,1,,1331
8737,83,2,,3419
8738,62,1,HEALTHCARE,1332
8739,63,2,,3419
8740,57,3,HEALTHCARE,4301
8741,70,3,,4301
8742,64,2,,3420
8743,39,2,,3420
8744,92,2,,3421
8745,46,6,FOOD,5068
8746,54,3,,4302
8747,47,4,,4751
8748,16,4,,4751
8749,47,4,,4751
8750,25,3,,4302
8751,54,4,HEALTHCARE,4751
8752,11,3,,4302
8753,45,2,FOOD,3421
8754,44,5,,4968
8755,71,6,,5068
8756,22,2,,3422
8757,55,3,,4303
8758,38,4,HEALTHCARE,4752
8759,69,3,,4303
8760,52,2,FOOD,3422
8761,7,2,,3423
8762,69,4,,4752
8763,70,2,,3423
8764,59,2,FOOD,3424
8765,65,2,,3424
8766,32,4,,4752
8767,10,2,,3425
8768,37,2,HEALTHCARE,3425
8769,12,1,,1333
8770,45,4,,4752
8771,66,4,,4753
8772,25,2,,3426
8773,65,2,,3426
8774,66,3,,4303
8775,31,1,,1334
8776,8,2,,3427
8777,40,2,SCIENTIFICTECHNICAL,3427
8778,33,2,,3428
8779,80,3,,4304
8780,44,5,FOOD,4968
8781,22,5,,4968
8782,71,5,,4969
8783,63,2,HEALTHCARE,3428
8784,67,5,,4969
8785,8,3,,4304
8786,84,2,,3429
8787,26,5,,4969
8788,50,2,,3429
8789,50,1,,1335
8790,66,2,,3430
8791,62,3,,4304
8792,54,3,,4305
8793,54,5,,4969
8794,63,2,,3430
8795,47,5,,4969
8796,81,3,,4305
8797,11,2,,3431
8798,90,1,,1336
8799,67,2,,3431
8800,50,2,,3432
8801,90,2,,3432
8802,41,2,,3433
8803,55,4,,4753
8804,12,2,,3433
8805,41,2,,3434
8806,49,3,,4305
8807,61,2,,3434
8808,16,2,,3435
8809,92,4,,4753
8810,60,5,FOOD,4970
8811,39,1,,1337
8812,36,4,,4753
8813,86,1,,1338
8814,21,3,,4306
8815,46,4,,4754
8816,54,2,,3435
8817,20,3,,4306
8818,54,3,HEALTHCARE,4306
8819,68,4,,4754
8820,51,4,FOOD,4754
8821,3,4,,4754
8822,45,6,,5068
8823,61,2,,3436
8824,5,5,,4970
8825,98,1,,1339
8826,53,2,,3436
8827,85,6,,5069
8828,58,2,,3437
8829,48,3,,4307
8830,12,2,,3437
8831,8,1,,1340
8832,40,3,,4307
8833,23,2,,3438
8834,55,3,REALESTATERENTAL,4307
8835,74,4,,4755
8836,42,2,,3438
8837,61,5,,4970
8838,77,6,,5069
8839,52,2,,3439
8840,91,5,,4970
8841,57,5,FOOD,4970
8842,73,4,,4755
8843,62,4,,4755
8844,54,2,HEALTHCARE,3439
8845,68,1,,1341
8846,65,1,,1342
8847,29,2,,3440
8848,19,2,FOOD,3440
8849,77,2,,3441
8850,55,1,HEALTHCARE,1343
8851,33,3,,4308
8852,61,2,HEALTHCARE,3441
8853,14,5,,4971
8854,52,2,,3442
8855,0,1,,1344
8856,71,2,,3442
8857,33,3,,4308
8858,23,1,,1345
8859,51,4,,4755
8860,51,2,,3443
8861,43,2,,3443
8862,86,5,,4971
8863,7,1,,1346
8864,54,1,,1347
8865,64,3,HEALTHCARE,4308
8866,67,4,,4756
8867,71,1,,1348
8868,23,3,,4309
8869,32,2,,3444
8870,74,3,,4309
8871,51,2,,3444
8872,24,4,,4756
8873,75,2,,3445
8874,18,4,,4756
8875,74,2,,3445
8876,13,3,,4309
8877,70,1,,1349
8878,39,2,FOOD,3446
8879,62,2,,3446
8880,81,1,,1350
8881,79,2,,3447
8882,68,2,,3447
8883,64,2,,3448
8884,29,4,,4756
8885,0,1,,1351
8886,64,2,,3448
8887,41,3,REALESTATERENTAL,4310
8888,37,3,,4310
8889,50,2,,3449
8890,53,2,,3449
8891,74,2,,3450
8892,20,2,,3450
8893,90,4,,4757
8894,65,4,,4757
8895,63,2,,3451
8896,5,2,,3451
8897,62,2,,3452
8898,43,2,,3452
8899,46,1,,1352
8900,12,2,,3453
8901,64,2,,3453
8902,79,3,,4310
8903,28,2,,3454
8904,63,1,,1353
8905,6,4,,4757
8906,35,2,,3454
8907,53,2,,3455
8908,78,1,,1354
8909,0,2,,3455
8910,78,3,,4311
8911,73,1,,1355
8912,62,6,,5069
8913,19,2,,3456
8914,55,1,,1356
8915,95,2,,3456
8916,27,1,,1357
8917,44,2,,3457
8918,28,2,,3457
8919,24,1,,1358
8920,68,2,,3458
8921,9,4,,4757
8922,62,2,FOOD,3458
8923,97,2,,3459
8924,70,2,,3459
8925,53,2,,3460
8926,19,2,,3460
8927,79,1,,1359
8928,69,5,,4971
8929,58,4,,4758
8930,54,4,HEALTHCARE,4758
8931,53,2,FOOD,3461
8932,70,2,,3461
8933,50,4,,4758
8934,47,4,,4758
8935,27,2,,3462
8936,61,2,,3462
8937,50,3,FOOD,4311
8938,38,4,,4759
8939,18,5,,4971
8940,63,2,,3463
8941,41,4,FOOD,4759
8942,71,3,,4311
8943,36,5,FOOD,4971
8944,61,2,FOOD,3463
8945,85,1,,1360
8946,78,1,,1361
8947,0,3,,4312
8948,66,1,,1362
8949,71,2,,3464
8950,61,1,,1363
8951,6,2,,3464
8952,37,4,,4759
8953,67,1,,1364
8954,19,3,,4312
8955,86,4,,4759
8956,22,2,,3465
8957,81,2,,3465
8958,86,1,,1365
8959,23,2,HEALTHCARE,3466
8960,6,4,,4760
8961,45,2,,3466
8962,70,4,,4760
8963,56,2,FOOD,3467
8964,32,2,FOOD,3467
8965,38,3,,4312
8966,52,3,,4313
8967,2,2,,3468
8968,61,3,,4313
8969,56,3,,4313
8970,25,1,,1366
8971,22,2,,3468
8972,21,3,,4314
8973,43,1,FOOD,1367
8974,46,3,FOOD,4314
8975,27,2,,3469
8976,56,5,,4972
8977,52,4,,4760
8978,47,2,ART,3469
8979,81,4,,4760
8980,15,2,,3470
8981,0,1,,1368
8982,6,2,,3470
8983,37,2,,3471
8984,73,3,,4314
8985,99,5,,4972
8986,72,1,,1369
8987,59,1,,1370
8988,22,5,,4972
8989,73,4,,4761
8990,6,4,,4761
8991,17,3,,4315
8992,59,2,,3471
8993,41,2,,3472
8994,54,2,,3472
8995,44,1,,1371
8996,45,2,,3473
8997,47,4,,4761
8998,27,2,FOOD,3473
8999,43,1,,1372
9000,39,1,FOOD,1373
9001,34,6,,5069
9002,61,5,FOOD,4972
9003,44,3,,4315
9004,9,2,,3474
9005,81,2,,3474
9006,24,2,,3475
9007,46,2,,3475
9008,62,2,,3476
9009,51,4,,4761
9010,20,2,,3476
9011,55,6,,5069
9012,61,2,,3477
9013,23,1,,1374
9014,72,6,,5069
9015,25,2,,3477
9016,77,4,,4762
9017,78,2,,3478
9018,32,4,,4762
9019,11,1,,1375
9020,77,3,,4315
9021,61,4,,4762
9022,18,5,,4972
9023,94,4,,4762
9024,35,2,,3478
9025,78,2,,3479
9026,70,2,,3479
9027,75,4,,4763
9028,56,2,,3480
9029,32,4,,4763
9030,25,1,,1376
9031,72,2,,3480
9032,58,2,,3481
9033,55,6,,5070
9034,60,4,,4763
9035,68,3,,4316
9036,30,1,HEALTHCARE,1377
9037,77,2,,3481
9038,27,2,,3482
9039,59,2,,3482
9040,59,4,,4763
9041,52,2,,3483
9042,69,2,,3483
9043,24,2,FOOD,3484
9044,49,2,,3484
9045,27,3,,4316
9046,71,2,,3485
9047,21,1,,1378
9048,52,2,,3485
9049,24,3,,4316
9050,76,2,,3486
9051,28,6,,5070
9052,23,1,,1379
9053,53,2,,3486
9054,53,5,,4973
9055,13,1,,1380
9056,63,2,,3487
9057,57,3,,4317
9058,100,2,,3487
9059,56,4,FOOD,4764
9060,2,4,,4764
9061,25,2,,3488
9062,56,1,SCIENTIFICTECHNICAL,1381
9063,63,6,,5070
9064,50,3,,4317
9065,69,2,,3488
9066,52,2,,3489
9067,51,2,,3489
9068,92,2,,3490
9069,47,4,OTHER,4764
9070,66,2,,3490
9071,15,2,,3491
9072,33,2,,3491
9073,35,2,,3492
9074,59,3,,4317
9075,76,4,,4764
9076,61,2,,3492
9077,38,2,,3493
9078,38,6,,5070
9079,59,1,,1382
9080,37,2,,3493
9081,15,2,,3494
9082,65,2,,3494
9083,73,4,,4765
9084,29,2,,3495
9085,55,2,,3495
9086,53,5,,4973
9087,70,3,,4318
9088,60,4,,4765
9089,12,3,,4318
9090,13,2,,3496
9091,62,2,,3496
9092,37,2,WASTEMANAGEMENT,3497
9093,11,2,,3497
9094,47,3,WASTEMANAGEMENT,4318
9095,51,2,,3498
9096,17,5,,4973
9097,48,2,,3498
9098,67,4,,4765
9099,69,4,,4765
9100,10,3,,4319
9101,72,5,,4973
9102,67,2,,3499
9103,96,4,,4766
9104,78,1,,1383
9105,26,4,,4766
9106,67,3,,4319
9107,12,6,,5070
9108,28,6,ART,5070
9109,70,2,,3499
9110,55,2,,3500
9111,27,2,,3500
9112,63,2,FOOD,3501
9113,25,1,,1384
9114,64,4,,4766
9115,68,3,,4319
9116,78,2,,3501
9117,21,1,,1385
9118,59,1,,1386
9119,50,3,,4320
9120,69,2,,3502
9121,52,4,,4766
9122,0,4,,4767
9123,68,1,,1387
9124,69,4,,4767
9125,62,1,,1388
9126,63,4,,4767
9127,29,4,,4767
9128,95,1,,1389
9129,12,3,,4320
9130,73,3,,4320
9131,71,3,,4321
9132,31,1,,1390
9133,30,4,,4768
9134,54,3,,4321
9135,66,3,,4321
9136,73,1,,1391
9137,78,3,,4322
9138,78,2,,3502
9139,52,2,HEALTHCARE,3503
9140,96,3,,4322
9141,93,4,,4768
9142,44,2,FOOD,3503
9143,47,1,,1392
9144,27,1,,1393
9145,28,5,,4973
9146,55,5,,4974
9147,2,4,,4768
9148,65,3,,4322
9149,37,2,FOOD,3504
9150,65,2,,3504
9151,65,2,,3505
9152,22,3,,4323
9153,54,3,,4323
9154,28,2,,3505
9155,61,4,FOOD,4768
9156,87,1,,1394
9157,30,1,,1395
9158,20,2,,3506
9159,100,1,,1396
9160,67,2,,3506
9161,4,4,,4769
9162,57,2,,3507
9163,20,1,,1397
9164,6,3,,4323
9165,60,3,,4324
9166,43,2,,3507
9167,54,2,,3508
9168,69,1,,1398
9169,56,4,OTHER,4769
9170,89,2,,3508
9171,22,2,,3509
9172,26,4,,4769
9173,5,4,,4769
9174,32,2,,3509
9175,61,2,,3510
9176,50,5,,4974
9177,63,3,,4324
9178,14,3,,4324
9179,44,3,,4325
9180,25,4,,4770
9181,66,3,,4325
9182,28,1,FOOD,1399
9183,90,2,,3510
9184,41,5,,4974
9185,68,3,,4325
9186,67,5,,4974
9187,51,1,FOOD,1400
9188,43,1,,1401
9189,97,2,,3511
9190,10,3,,4326
9191,5,3,,4326
9192,20,6,,5071
9193,82,4,,4770
9194,48,4,,4770
9195,65,2,FOOD,3511
9196,20,2,,3512
9197,63,3,,4326
9198,100,5,,4974
9199,68,4,,4770
9200,21,2,FOOD,3512
9201,74,4,,4771
9202,21,2,,3513
9203,61,6,,5071
9204,6,1,,1402
9205,55,5,FOOD,4975
9206,61,4,,4771
9207,54,1,HEALTHCARE,1403
9208,19,4,,4771
9209,69,3,,4327
9210,12,1,,1404
9211,42,2,,3513
9212,28,5,,4975
9213,73,4,,4771
9214,75,3,,4327
9215,62,2,,3514
9216,18,3,REALESTATERENTAL,4327
9217,19,3,,4328
9218,28,6,,5071
9219,68,1,,1405
9220,0,3,,4328
9221,12,2,,3514
9222,70,5,,4975
9223,65,3,,4328
9224,76,2,,3515
9225,23,2,FOOD,3515
9226,67,4,,4772
9227,78,2,,3516
9228,60,2,OTHER,3516
9229,52,4,,4772
9230,66,2,,3517
9231,54,2,,3517
9232,48,2,,3518
9233,39,3,,4329
9234,64,3,,4329
9235,16,5,,4975
9236,25,2,,3518
9237,63,1,,1406
9238,50,3,,4329
9239,98,5,,4975
9240,8,1,,1407
9241,57,4,,4772
9242,8,2,,3519
9243,66,2,,3519
9244,14,1,,1408
9245,74,4,,4772
9246,59,1,HEALTHCARE,1409
9247,74,5,,4976
9248,15,2,,3520
9249,4,5,,4976
9250,1,4,,4773
9251,11,4,,4773
9252,38,6,,5071
9253,70,3,,4330
9254,46,2,,3520
9255,27,3,,4330
9256,77,2,,3521
9257,72,3,,4330
9258,23,2,,3521
9259,42,2,FOOD,3522
9260,53,2,,3522
9261,55,5,,4976
9262,44,2,OTHER,3523
9263,17,3,,4331
9264,56,1,,1410
9265,1,3,,4331
9266,68,5,,4976
9267,60,4,,4773
9268,70,2,,3523
9269,30,4,,4773
9270,16,5,,4976
9271,56,4,,4774
9272,52,5,,4977
9273,60,2,,3524
9274,54,2,,3524
9275,63,5,,4977
9276,45,3,WASTEMANAGEMENT,4331
9277,63,2,,3525
9278,43,4,,4774
9279,73,4,,4774
9280,70,1,,1411
9281,8,1,,1412
9282,62,2,,3525
9283,51,4,,4774
9284,27,3,,4332
9285,5,2,,3526
9286,33,5,,4977
9287,48,2,,3526
9288,44,3,,4332
9289,19,2,,3527
9290,24,2,,3527
9291,18,1,,1413
9292,66,2,,3528
9293,54,2,,3528
9294,44,3,FOOD,4332
9295,45,6,,5071
9296,3,3,,4333
9297,74,3,,4333
9298,1,3,,4333
9299,45,2,,3529
9300,64,2,,3529
9301,73,6,,5071
9302,46,2,WASTEMANAGEMENT,3530
9303,72,4,,4775
9304,62,4,,4775
9305,7,4,,4775
9306,60,1,FOOD,1414
9307,9,4,,4775
9308,43,2,,3530
9309,53,3,,4334
9310,21,2,,3531
9311,66,1,,1415
9312,23,2,,3531
9313,42,5,,4977
9314,12,1,,1416
9315,15,2,,3532
9316,66,2,,3532
9317,73,3,,4334
9318,12,3,,4334
9319,70,3,,4335
9320,39,4,,4776
9321,75,2,,3533
9322,88,1,,1417
9323,69,6,,5072
9324,26,3,,4335
9325,58,6,FOOD,5072
9326,54,1,,1418
9327,76,2,,3533
9328,79,4,,4776
9329,77,2,,3534
9330,46,5,,4977
