ID,Age,Household Size,Occupations,Household ID
59189,58,4,,26311
59190,58,2,,16319
59191,35,3,,22253
59192,29,3,,22253
59193,60,1,HEALTHCARE,5880
59194,12,2,,16319
59195,49,3,,22253
59196,18,2,,16320
59197,58,5,,28631
59198,35,4,,26311
59199,65,4,ART,26311
59200,49,2,,16320
59201,61,4,,26312
59202,41,5,,28631
59203,40,4,,26312
59204,43,2,,16321
59205,46,4,,26312
59206,20,2,,16321
59207,57,4,,26312
59208,93,4,,26313
59209,63,6,,29935
59210,39,1,,5881
59211,39,1,,5882
59212,32,4,,26313
59213,67,2,,16322
59214,98,3,,22254
59215,12,6,,29935
59216,60,2,,16322
59217,20,2,,16323
59218,62,3,,22254
59219,34,1,HEALTHCARE,5883
59220,60,6,,29935
59221,28,3,,22254
59222,39,4,FINANCEINSURANCE,26313
59223,3,4,,26313
59224,94,4,,26314
59225,35,4,,26314
59226,38,3,,22255
59227,51,3,REALESTATERENTAL,22255
59228,73,1,,5884
59229,48,1,HEALTHCARE,5885
59230,30,5,,28631
59231,59,6,,29935
59232,27,2,,16323
59233,15,3,,22255
59234,13,2,,16324
59235,79,3,,22256
59236,6,3,,22256
59237,7,2,,16324
59238,59,5,,28631
59239,23,3,,22256
59240,54,4,HEALTHCARE,26314
59241,58,2,,16325
59242,19,5,,28632
59243,59,3,FINANCEINSURANCE,22257
59244,15,4,,26314
59245,66,1,,5886
59246,67,3,,22257
59247,4,3,,22257
59248,48,6,,29936
59249,36,3,FOOD,22258
59250,14,3,,22258
59251,66,6,,29936
59252,63,6,,29936
59253,22,5,,28632
59254,20,6,,29936
59255,49,6,,29936
59256,15,3,,22258
59257,47,4,,26315
59258,34,3,,22259
59259,83,3,,22259
59260,72,4,,26315
59261,4,3,,22259
59262,31,1,,5887
59263,8,5,,28632
59264,26,1,,5888
59265,40,1,,5889
59266,75,2,,16325
59267,28,3,FINANCEINSURANCE,22260
59268,58,6,ART,29936
59269,50,2,,16326
59270,20,5,,28632
59271,50,2,,16326
59272,73,2,,16327
59273,44,3,,22260
59274,30,5,,28632
59275,8,2,,16327
59276,5,5,,28633
59277,15,1,,5890
59278,65,2,,16328
59279,29,4,,26315
59280,16,1,,5891
59281,41,4,,26315
59282,24,1,,5892
59283,80,2,,16328
59284,1,2,,16329
59285,16,3,,22260
59286,7,3,,22261
59287,4,4,,26316
59288,14,4,,26316
59289,60,5,,28633
59290,46,2,FINANCEINSURANCE,16329
59291,68,2,,16330
59292,40,5,,28633
59293,67,4,,26316
59294,7,2,,16330
59295,4,2,,16331
59296,37,2,,16331
59297,97,4,,26316
59298,54,4,,26317
59299,15,2,,16332
59300,57,3,,22261
59301,77,3,,22261
59302,62,4,,26317
59303,88,5,,28633
59304,53,2,,16332
59305,37,1,,5893
59306,69,2,,16333
59307,10,6,,29937
59308,1,4,,26317
59309,13,4,,26317
59310,79,1,,5894
59311,29,4,,26318
59312,0,2,,16333
59313,34,3,,22262
59314,60,1,,5895
59315,19,2,,16334
59316,14,2,,16334
59317,58,2,,16335
59318,66,5,,28633
59319,63,2,,16335
59320,31,2,,16336
59321,51,2,SCIENTIFICTECHNICAL,16336
59322,11,3,,22262
59323,34,3,,22262
59324,81,5,,28634
59325,19,2,,16337
59326,21,4,,26318
59327,19,4,FOOD,26318
59328,31,1,,5896
59329,2,3,,22263
59330,37,4,HEALTHCARE,26318
59331,31,3,,22263
59332,84,4,,26319
59333,51,2,,16337
59334,16,3,,22263
59335,33,1,,5897
59336,16,3,,22264
59337,30,6,,29937
59338,30,2,,16338
59339,18,3,WASTEMANAGEMENT,22264
59340,11,6,,29937
59341,47,5,,28634
59342,35,3,HEALTHCARE,22264
59343,39,3,,22265
59344,57,3,,22265
59345,29,3,,22265
59346,52,6,,29937
59347,37,4,,26319
59348,0,2,,16338
59349,19,6,,29937
59350,9,4,,26319
59351,38,6,,29937
59352,41,4,,26319
59353,57,2,,16339
59354,12,5,,28634
59355,19,6,,29938
59356,49,3,,22266
59357,45,2,,16339
59358,26,2,,16340
59359,29,4,,26320
59360,21,2,FINANCEINSURANCE,16340
59361,19,1,,5898
59362,59,2,,16341
59363,40,4,,26320
59364,45,2,,16341
59365,36,4,,26320
59366,64,3,,22266
59367,53,3,,22266
59368,28,2,,16342
59369,76,6,,29938
59370,57,3,FOOD,22267
59371,48,3,,22267
59372,33,3,,22267
59373,45,5,,28634
59374,41,3,,22268
59375,56,5,,28634
59376,15,2,,16342
59377,53,4,,26320
59378,18,2,HEALTHCARE,16343
59379,33,2,,16343
59380,51,2,,16344
59381,16,3,,22268
59382,48,3,,22268
59383,49,2,,16344
59384,9,2,,16345
59385,6,6,,29938
59386,12,4,,26321
59387,6,4,,26321
59388,14,4,,26321
59389,44,3,,22269
59390,51,3,,22269
59391,12,3,,22269
59392,51,2,,16345
59393,36,2,,16346
59394,19,6,,29938
59395,16,1,,5899
59396,9,4,,26321
59397,37,3,,22270
59398,13,4,,26322
59399,30,4,,26322
59400,51,2,HEALTHCARE,16346
59401,39,6,,29938
59402,57,1,,5900
59403,33,2,,16347
59404,55,5,WASTEMANAGEMENT,28635
59405,7,4,,26322
59406,4,3,,22270
59407,14,5,,28635
59408,18,3,,22270
59409,76,2,,16347
59410,11,6,,29938
59411,67,4,,26322
59412,1,4,,26323
59413,17,2,,16348
59414,45,1,,5901
59415,25,2,HEALTHCARE,16348
59416,55,3,,22271
59417,1,2,,16349
59418,71,1,,5902
59419,76,6,,29939
59420,100,6,,29939
59421,11,5,,28635
59422,50,2,HEALTHCARE,16349
59423,42,3,,22271
59424,2,6,,29939
59425,0,5,,28635
59426,21,2,,16350
59427,22,4,,26323
59428,45,5,,28635
59429,64,5,,28636
59430,14,3,,22271
59431,43,6,,29939
59432,26,5,SCIENTIFICTECHNICAL,28636
59433,11,3,,22272
59434,5,2,,16350
59435,47,2,,16351
59436,47,4,,26323
59437,68,1,,5903
59438,45,6,,29939
59439,86,5,,28636
59440,57,1,,5904
59441,31,2,,16351
59442,33,4,,26323
59443,26,2,,16352
59444,94,5,,28636
59445,41,3,,22272
59446,10,6,,29939
59447,15,2,,16352
59448,61,4,,26324
59449,55,2,,16353
59450,51,1,,5905
59451,48,2,,16353
59452,83,4,,26324
59453,0,3,,22272
59454,52,1,,5906
59455,48,2,SCIENTIFICTECHNICAL,16354
59456,61,2,,16354
59457,38,1,,5907
59458,53,2,,16355
59459,58,3,,22273
59460,37,5,,28636
59461,32,2,,16355
59462,34,2,,16356
59463,17,3,,22273
59464,30,4,,26324
59465,69,2,,16356
59466,69,3,,22273
59467,0,4,,26324
59468,15,6,,29940
59469,36,4,,26325
59470,68,1,,5908
59471,18,1,,5909
59472,41,4,WASTEMANAGEMENT,26325
59473,70,2,,16357
59474,16,1,,5910
59475,61,3,,22274
59476,58,5,,28637
59477,85,1,,5911
59478,9,1,,5912
59479,18,3,,22274
59480,9,1,,5913
59481,2,5,,28637
59482,16,1,,5914
59483,60,3,,22274
59484,1,5,,28637
59485,3,4,,26325
59486,39,1,,5915
59487,47,5,FINANCEINSURANCE,28637
59488,41,6,,29940
59489,58,1,,5916
59490,12,1,,5917
59491,62,4,,26325
59492,73,4,,26326
59493,54,4,SCIENTIFICTECHNICAL,26326
59494,41,2,,16357
59495,51,3,,22275
59496,51,2,OTHER,16358
59497,95,6,,29940
59498,47,5,,28637
59499,72,3,,22275
59500,76,2,,16358
59501,11,4,,26326
59502,31,2,FOOD,16359
59503,25,4,,26326
59504,83,2,,16359
59505,41,5,,28638
59506,25,6,,29940
59507,21,5,,28638
59508,25,2,,16360
59509,41,5,,28638
59510,72,2,,16360
59511,2,6,,29940
59512,9,1,,5918
59513,31,4,,26327
59514,58,3,,22275
59515,65,6,,29940
59516,37,3,,22276
59517,51,5,,28638
59518,95,5,,28638
59519,2,2,,16361
59520,33,3,,22276
59521,65,2,HEALTHCARE,16361
59522,7,6,,29941
59523,14,2,,16362
59524,37,6,FINANCEINSURANCE,29941
59525,63,4,,26327
59526,1,3,,22276
59527,53,4,,26327
59528,3,3,,22277
59529,78,4,,26327
59530,67,2,,16362
59531,59,2,,16363
59532,96,3,,22277
59533,70,3,,22277
59534,23,3,,22278
59535,51,1,,5919
59536,21,4,,26328
59537,7,6,,29941
59538,89,1,,5920
59539,12,5,,28639
59540,26,3,FOOD,22278
59541,8,6,,29941
59542,73,2,,16363
59543,19,1,,5921
59544,36,2,HEALTHCARE,16364
59545,21,4,,26328
59546,71,4,,26328
59547,33,4,FOOD,26328
59548,3,2,,16364
59549,47,4,,26329
59550,12,2,,16365
59551,35,2,OTHER,16365
59552,74,3,,22278
59553,53,1,,5922
59554,51,2,,16366
59555,10,4,,26329
59556,63,3,,22279
59557,8,5,,28639
59558,16,3,,22279
59559,43,2,,16366
59560,43,1,,5923
59561,45,2,,16367
59562,75,2,,16367
59563,31,5,FINANCEINSURANCE,28639
59564,76,1,,5924
59565,6,3,,22279
59566,2,1,,5925
59567,51,2,,16368
59568,11,4,,26329
59569,46,3,,22280
59570,2,2,,16368
59571,59,5,,28639
59572,30,2,,16369
59573,27,3,,22280
59574,43,2,,16369
59575,34,2,,16370
59576,72,4,,26329
59577,62,2,,16370
59578,5,3,,22280
59579,74,6,,29941
59580,54,5,,28639
59581,10,1,,5926
59582,20,3,,22281
59583,47,1,,5927
59584,7,6,,29941
59585,25,5,FOOD,28640
59586,54,4,,26330
59587,60,2,,16371
59588,68,1,,5928
59589,14,6,,29942
59590,36,3,,22281
59591,31,4,,26330
59592,54,2,,16371
59593,72,4,,26330
59594,64,6,,29942
59595,38,2,,16372
59596,23,1,,5929
59597,6,3,,22281
59598,36,3,,22282
59599,41,6,,29942
59600,63,5,,28640
59601,60,4,,26330
59602,46,3,,22282
59603,45,2,,16372
59604,66,1,,5930
59605,12,2,,16373
59606,20,5,,28640
59607,97,5,,28640
59608,19,2,,16373
59609,51,4,,26331
59610,21,2,,16374
59611,54,1,,5931
59612,48,2,,16374
59613,85,4,,26331
59614,21,2,FOOD,16375
59615,45,2,,16375
59616,49,1,FOOD,5932
59617,38,4,,26331
59618,53,4,,26331
59619,72,2,,16376
59620,52,5,,28640
59621,40,5,,28641
59622,74,2,,16376
59623,17,1,,5933
59624,51,4,,26332
59625,1,3,,22282
59626,31,1,,5934
59627,79,1,,5935
59628,54,3,,22283
59629,31,4,,26332
59630,59,3,INFORMATION,22283
59631,57,3,,22283
59632,17,2,,16377
59633,51,5,,28641
59634,91,2,,16377
59635,26,2,,16378
59636,67,5,,28641
59637,67,4,,26332
59638,49,2,,16378
59639,41,1,,5936
59640,27,2,HEALTHCARE,16379
59641,33,3,,22284
59642,32,4,ART,26332
59643,75,6,,29942
59644,14,1,,5937
59645,12,4,,26333
59646,7,3,,22284
59647,17,5,,28641
59648,62,2,,16379
59649,12,5,,28641
59650,9,6,,29942
59651,27,6,,29942
59652,57,4,,26333
59653,36,3,FINANCEINSURANCE,22284
59654,59,2,,16380
59655,17,2,,16380
59656,98,3,,22285
59657,40,3,,22285
59658,11,2,,16381
59659,48,2,ART,16381
59660,14,3,,22285
59661,59,5,,28642
59662,72,3,,22286
59663,62,3,,22286
59664,31,2,,16382
59665,74,2,,16382
59666,48,2,,16383
59667,41,2,,16383
59668,46,5,,28642
59669,62,2,,16384
59670,13,2,,16384
59671,44,2,FINANCEINSURANCE,16385
59672,34,4,,26333
59673,5,3,,22286
59674,10,4,,26333
59675,14,4,,26334
59676,46,6,WASTEMANAGEMENT,29943
59677,67,2,,16385
59678,54,5,,28642
59679,30,4,,26334
59680,73,3,,22287
59681,6,4,,26334
59682,30,3,,22287
59683,8,2,,16386
59684,9,2,,16386
59685,2,2,,16387
59686,81,3,,22287
59687,20,5,,28642
59688,33,6,,29943
59689,56,4,,26334
59690,97,4,,26335
59691,23,5,,28642
59692,34,2,,16387
59693,73,2,,16388
59694,49,6,,29943
59695,4,1,,5938
59696,51,4,REALESTATERENTAL,26335
59697,14,2,,16388
59698,48,5,,28643
59699,43,4,,26335
59700,51,3,,22288
59701,69,4,,26335
59702,32,3,,22288
59703,40,4,,26336
59704,35,3,HEALTHCARE,22288
59705,73,4,,26336
59706,99,3,,22289
59707,49,3,,22289
59708,49,6,,29943
59709,1,1,,5939
59710,16,5,,28643
59711,71,4,,26336
59712,55,2,,16389
59713,54,2,,16389
59714,30,4,,26336
59715,24,4,,26337
59716,3,2,,16390
59717,32,2,FINANCEINSURANCE,16390
59718,56,3,,22289
59719,8,2,,16391
59720,26,2,,16391
59721,42,3,,22290
59722,23,4,OTHER,26337
59723,16,2,,16392
59724,6,2,,16392
59725,70,2,,16393
59726,32,2,,16393
59727,27,2,,16394
59728,55,2,,16394
59729,41,4,,26337
59730,2,1,,5940
59731,29,5,HEALTHCARE,28643
59732,9,4,,26337
59733,8,4,,26338
59734,35,5,,28643
59735,68,5,,28643
59736,23,2,,16395
59737,6,2,,16395
59738,23,2,,16396
59739,62,2,HEALTHCARE,16396
59740,9,3,,22290
59741,21,3,,22290
59742,57,1,,5941
59743,39,4,,26338
59744,44,2,HEALTHCARE,16397
59745,31,1,,5942
59746,12,4,,26338
59747,37,4,,26338
59748,29,2,HEALTHCARE,16397
59749,57,2,,16398
59750,1,3,,22291
59751,42,2,,16398
59752,62,2,,16399
59753,0,4,,26339
59754,12,3,,22291
59755,18,2,,16399
59756,24,2,,16400
59757,45,4,,26339
59758,47,3,,22291
59759,0,4,,26339
59760,16,4,,26339
59761,71,2,,16400
59762,30,4,,26340
59763,76,4,,26340
59764,27,4,,26340
59765,22,2,,16401
59766,6,3,,22292
59767,85,4,,26340
59768,34,2,,16401
59769,91,3,,22292
59770,35,4,,26341
59771,2,2,,16402
59772,12,4,,26341
59773,60,4,,26341
59774,63,4,,26341
59775,60,3,,22292
59776,55,4,,26342
59777,24,3,,22293
59778,34,2,SCIENTIFICTECHNICAL,16402
59779,78,2,,16403
59780,21,2,,16403
59781,41,2,,16404
59782,45,2,,16404
59783,6,3,,22293
59784,5,4,,26342
59785,6,2,,16405
59786,57,3,,22293
59787,12,6,,29943
59788,72,4,,26342
59789,69,6,,29943
59790,41,3,,22294
59791,32,4,,26342
59792,43,3,,22294
59793,80,2,,16405
59794,36,4,,26343
59795,50,4,,26343
59796,11,2,,16406
59797,30,2,,16406
59798,33,4,,26343
59799,58,2,,16407
59800,53,2,,16407
59801,34,4,FOOD,26343
59802,37,2,,16408
59803,0,4,,26344
59804,44,2,,16408
59805,12,1,,5943
59806,25,2,,16409
59807,34,3,,22294
59808,4,3,,22295
59809,70,4,,26344
59810,64,3,ART,22295
59811,35,3,,22295
59812,23,2,,16409
59813,45,1,,5944
59814,5,2,,16410
59815,32,4,,26344
59816,37,6,,29944
59817,4,1,,5945
59818,65,1,,5946
59819,34,4,,26344
59820,2,6,,29944
59821,29,3,,22296
59822,72,2,,16410
59823,7,3,,22296
59824,57,5,,28644
59825,33,3,FOOD,22296
59826,55,6,,29944
59827,55,4,,26345
59828,53,5,,28644
59829,29,4,,26345
59830,38,4,,26345
59831,62,4,FINANCEINSURANCE,26345
59832,64,5,ART,28644
59833,73,2,,16411
59834,5,3,,22297
59835,66,2,,16411
59836,35,1,,5947
59837,4,3,,22297
59838,44,2,,16412
59839,22,4,,26346
59840,43,6,,29944
59841,34,2,,16412
59842,42,2,,16413
59843,7,4,,26346
59844,5,2,,16413
59845,22,3,,22297
59846,62,2,,16414
59847,51,2,,16414
59848,13,2,,16415
59849,38,2,,16415
59850,78,3,,22298
59851,49,5,,28644
59852,60,2,HEALTHCARE,16416
59853,62,2,,16416
59854,33,3,,22298
59855,54,5,,28644
59856,92,2,,16417
59857,27,5,FOOD,28645
59858,100,2,,16417
59859,58,6,,29944
59860,37,3,,22298
59861,68,4,,26346
59862,65,1,,5948
59863,23,2,,16418
59864,24,6,,29944
59865,19,6,,29945
59866,13,2,,16418
59867,23,1,,5949
59868,25,4,,26346
59869,10,3,,22299
59870,41,4,,26347
59871,42,2,,16419
59872,67,4,,26347
59873,52,4,FINANCEINSURANCE,26347
59874,41,4,,26347
59875,67,5,,28645
59876,5,3,,22299
59877,29,3,HEALTHCARE,22299
59878,53,3,,22300
59879,8,3,,22300
59880,6,4,,26348
59881,8,3,,22300
59882,5,2,,16419
59883,36,1,,5950
59884,42,2,,16420
59885,56,4,,26348
59886,10,3,,22301
59887,34,6,,29945
59888,10,6,,29945
59889,14,4,,26348
59890,25,6,,29945
59891,42,2,SCIENTIFICTECHNICAL,16420
59892,47,2,,16421
59893,7,4,,26348
59894,2,4,,26349
59895,95,1,,5951
59896,49,2,,16421
59897,47,6,,29945
59898,58,4,,26349
59899,58,4,,26349
59900,52,1,,5952
59901,43,4,,26349
59902,35,4,,26350
59903,24,1,,5953
59904,46,6,,29945
59905,35,4,,26350
59906,79,3,,22301
59907,68,2,,16422
59908,77,4,,26350
59909,65,5,HEALTHCARE,28645
59910,61,4,,26350
59911,17,6,,29946
59912,24,3,,22301
59913,18,6,FOOD,29946
59914,66,6,,29946
59915,72,3,,22302
59916,57,1,,5954
59917,9,4,,26351
59918,69,4,,26351
59919,61,3,,22302
59920,29,2,,16422
59921,16,5,,28645
59922,83,2,,16423
59923,21,2,,16423
59924,46,4,,26351
59925,48,4,,26351
59926,68,3,,22302
59927,25,4,HEALTHCARE,26352
59928,10,5,,28645
59929,12,2,,16424
59930,33,3,,22303
59931,34,6,,29946
59932,23,1,,5955
59933,5,3,,22303
59934,8,2,,16424
59935,51,6,,29946
59936,2,2,,16425
59937,32,6,SCIENTIFICTECHNICAL,29946
59938,5,2,,16425
59939,43,2,,16426
59940,34,4,HEALTHCARE,26352
59941,20,1,,5956
59942,39,3,,22303
59943,25,6,,29947
59944,26,2,HEALTHCARE,16426
59945,18,5,,28646
59946,40,4,,26352
59947,18,6,HEALTHCARE,29947
59948,3,3,,22304
59949,63,2,,16427
59950,40,4,,26352
59951,62,2,,16427
59952,4,3,,22304
59953,33,4,,26353
59954,7,2,,16428
59955,22,3,,22304
59956,24,4,OTHER,26353
59957,43,4,,26353
59958,57,5,,28646
59959,74,2,,16428
59960,20,4,,26353
59961,69,3,,22305
59962,13,2,,16429
59963,20,6,HEALTHCARE,29947
59964,48,2,,16429
59965,31,4,,26354
59966,19,2,,16430
59967,54,6,,29947
59968,44,2,,16430
59969,83,3,,22305
59970,17,2,,16431
59971,35,2,SCIENTIFICTECHNICAL,16431
59972,40,2,SCIENTIFICTECHNICAL,16432
59973,49,5,,28646
59974,40,3,,22305
59975,16,4,,26354
59976,59,6,REALESTATERENTAL,29947
59977,69,1,,5957
59978,22,4,,26354
59979,13,3,,22306
59980,39,2,,16432
59981,28,2,,16433
59982,26,1,,5958
59983,19,2,,16433
59984,4,6,,29947
59985,66,6,,29948
59986,54,2,,16434
59987,37,2,,16434
59988,55,2,,16435
59989,55,4,FINANCEINSURANCE,26354
59990,36,2,,16435
59991,51,5,,28646
59992,1,6,,29948
59993,0,3,,22306
59994,15,2,,16436
59995,44,3,,22306
59996,22,4,,26355
59997,57,3,,22307
59998,69,6,,29948
59999,63,4,,26355
60000,30,4,,26355
60001,5,5,,28646
60002,26,3,,22307
60003,54,2,,16436
60004,29,3,HEALTHCARE,22307
60005,54,4,WASTEMANAGEMENT,26355
60006,54,3,,22308
60007,42,2,,16437
60008,67,4,,26356
60009,57,2,,16437
60010,55,2,HEALTHCARE,16438
60011,10,4,,26356
60012,64,6,,29948
60013,45,3,,22308
60014,45,6,,29948
60015,47,2,,16438
60016,2,1,,5959
60017,36,3,,22308
60018,18,1,,5960
60019,48,4,,26356
60020,25,5,,28647
60021,50,1,,5961
60022,12,2,,16439
60023,38,2,,16439
60024,75,5,,28647
60025,1,2,,16440
60026,23,5,,28647
60027,71,1,,5962
60028,1,4,,26356
60029,39,2,,16440
60030,92,2,,16441
60031,65,2,,16441
60032,64,2,,16442
60033,16,3,,22309
60034,37,1,,5963
60035,49,1,SCIENTIFICTECHNICAL,5964
60036,53,2,,16442
60037,9,4,,26357
60038,24,2,,16443
60039,71,2,,16443
60040,21,5,ART,28647
60041,94,2,,16444
60042,13,4,,26357
60043,62,3,,22309
60044,40,4,,26357
60045,52,6,,29948
60046,35,3,FOOD,22309
60047,17,4,,26357
60048,87,2,,16444
60049,25,4,INFORMATION,26358
60050,21,4,,26358
60051,66,4,,26358
60052,33,1,,5965
60053,63,1,,5966
60054,15,4,,26358
60055,42,4,OTHER,26359
60056,21,3,,22310
60057,17,6,,29949
60058,2,3,,22310
60059,33,1,HEALTHCARE,5967
60060,49,6,,29949
60061,59,6,,29949
60062,23,2,,16445
60063,69,4,,26359
60064,21,2,,16445
60065,50,2,,16446
60066,35,2,,16446
60067,6,5,,28647
60068,11,4,,26359
60069,38,2,,16447
60070,64,4,,26359
60071,56,6,,29949
60072,1,4,,26360
60073,35,1,,5968
60074,22,3,OTHER,22310
60075,7,3,,22311
60076,10,5,,28648
60077,47,3,FOOD,22311
60078,54,6,,29949
60079,42,5,,28648
60080,52,6,,29949
60081,56,3,,22311
60082,71,4,,26360
60083,35,3,FOOD,22312
60084,69,2,,16447
60085,20,2,,16448
60086,41,5,,28648
60087,32,4,,26360
60088,56,1,,5969
60089,59,4,,26360
60090,15,2,,16448
60091,63,4,,26361
60092,53,1,,5970
60093,43,4,,26361
60094,27,6,,29950
60095,46,4,,26361
60096,51,1,,5971
60097,5,5,,28648
60098,59,3,,22312
60099,40,2,,16449
60100,71,6,,29950
60101,44,2,,16449
60102,66,4,,26361
60103,5,2,,16450
60104,15,2,,16450
60105,51,3,FOOD,22312
60106,18,4,,26362
60107,20,2,,16451
60108,42,5,REALESTATERENTAL,28648
60109,32,3,,22313
60110,76,1,,5972
60111,47,3,,22313
60112,62,5,,28649
60113,22,2,,16451
60114,35,4,SCIENTIFICTECHNICAL,26362
60115,64,2,FOOD,16452
60116,49,4,,26362
60117,6,1,,5973
60118,10,4,,26362
60119,37,3,,22313
60120,49,2,,16452
60121,52,2,,16453
60122,7,6,,29950
60123,49,4,,26363
60124,59,3,,22314
60125,37,2,,16453
60126,24,2,,16454
60127,20,2,ART,16454
60128,66,2,,16455
60129,6,2,,16455
60130,8,3,,22314
60131,56,2,,16456
60132,74,2,,16456
60133,13,6,,29950
60134,50,5,,28649
60135,74,3,,22314
60136,56,4,,26363
60137,20,4,,26363
60138,12,6,,29950
60139,76,1,,5974
60140,63,2,,16457
60141,73,4,,26363
60142,24,5,,28649
60143,19,5,,28649
60144,17,3,,22315
60145,59,2,,16457
60146,23,6,,29950
60147,46,2,,16458
60148,60,2,FINANCEINSURANCE,16458
60149,45,4,,26364
60150,16,5,,28649
60151,81,4,,26364
60152,6,2,,16459
60153,16,4,,26364
60154,5,2,,16459
60155,58,6,,29951
60156,61,1,HEALTHCARE,5975
60157,8,1,,5976
60158,74,2,,16460
60159,57,6,,29951
60160,26,1,,5977
60161,18,2,,16460
60162,14,6,,29951
60163,75,3,,22315
60164,54,3,,22315
60165,68,1,,5978
60166,49,4,,26364
60167,61,4,SCIENTIFICTECHNICAL,26365
60168,23,6,HEALTHCARE,29951
60169,73,6,,29951
60170,74,1,,5979
60171,0,3,,22316
60172,5,3,,22316
60173,32,4,FOOD,26365
60174,62,4,FINANCEINSURANCE,26365
60175,30,4,,26365
60176,59,1,,5980
60177,7,5,,28650
60178,50,3,,22316
60179,33,4,HEALTHCARE,26366
60180,52,3,SCIENTIFICTECHNICAL,22317
60181,49,1,,5981
60182,55,2,FOOD,16461
60183,62,5,SCIENTIFICTECHNICAL,28650
60184,40,2,FINANCEINSURANCE,16461
60185,10,3,,22317
60186,89,5,,28650
60187,29,2,,16462
60188,2,4,,26366
60189,36,2,,16462
60190,100,3,,22317
60191,51,1,,5982
60192,22,2,,16463
60193,45,1,,5983
60194,49,4,,26366
60195,13,4,,26366
60196,45,1,,5984
60197,55,4,,26367
60198,46,1,,5985
60199,19,4,,26367
60200,77,3,,22318
60201,30,4,,26367
60202,16,2,,16463
60203,2,2,,16464
60204,82,2,,16464
60205,56,4,,26367
60206,66,3,,22318
60207,14,6,,29951
60208,37,4,,26368
60209,36,2,,16465
60210,36,2,,16465
60211,26,3,,22318
60212,22,2,,16466
60213,27,3,,22319
60214,55,6,,29952
60215,95,3,,22319
60216,24,5,,28650
60217,33,2,,16466
60218,76,2,,16467
60219,21,4,WASTEMANAGEMENT,26368
60220,51,3,,22319
60221,56,4,FINANCEINSURANCE,26368
60222,2,3,,22320
60223,80,1,,5986
60224,14,4,,26368
60225,58,4,FINANCEINSURANCE,26369
60226,64,3,HEALTHCARE,22320
60227,14,4,,26369
60228,34,3,,22320
60229,63,6,,29952
60230,7,5,,28650
60231,3,2,,16467
60232,59,3,,22321
60233,7,2,,16468
60234,43,6,,29952
60235,16,5,,28651
60236,75,4,,26369
60237,48,3,,22321
60238,66,4,,26369
60239,14,2,,16468
60240,1,2,,16469
60241,74,6,,29952
60242,75,5,,28651
60243,36,2,,16469
60244,6,3,,22321
60245,28,3,,22322
60246,44,2,,16470
60247,59,6,,29952
60248,50,4,,26370
60249,13,6,,29952
60250,23,2,,16470
60251,27,4,HEALTHCARE,26370
60252,31,6,,29953
60253,14,4,,26370
60254,66,2,,16471
60255,68,4,,26370
60256,38,4,SCIENTIFICTECHNICAL,26371
60257,33,1,,5987
60258,11,6,,29953
60259,37,4,,26371
60260,53,2,,16471
60261,69,1,,5988
60262,79,2,,16472
60263,6,5,,28651
60264,67,3,,22322
60265,3,2,,16472
60266,32,2,,16473
60267,36,4,,26371
60268,33,2,,16473
60269,48,5,,28651
60270,0,2,,16474
60271,69,6,,29953
60272,33,4,,26371
60273,4,3,,22322
60274,79,2,,16474
60275,62,1,SCIENTIFICTECHNICAL,5989
60276,15,6,,29953
60277,29,2,,16475
60278,23,2,FOOD,16475
60279,16,4,,26372
60280,57,5,,28651
60281,36,4,,26372
60282,56,2,,16476
60283,10,4,,26372
60284,23,3,FOOD,22323
60285,30,4,,26372
60286,75,3,,22323
60287,61,2,,16476
60288,26,3,,22323
60289,63,2,WASTEMANAGEMENT,16477
60290,75,4,,26373
60291,55,1,,5990
60292,7,2,,16477
60293,47,3,,22324
60294,12,3,,22324
60295,56,6,,29953
60296,62,1,,5991
60297,53,5,,28652
60298,33,2,,16478
60299,3,6,,29953
60300,68,3,,22324
60301,67,2,,16478
60302,68,4,,26373
60303,41,3,,22325
60304,71,3,,22325
60305,43,4,,26373
60306,44,3,,22325
60307,23,2,ART,16479
60308,30,2,,16479
60309,22,5,FOOD,28652
60310,55,5,,28652
60311,25,3,,22326
60312,78,3,,22326
60313,40,6,,29954
60314,6,1,,5992
60315,69,3,,22326
60316,8,3,,22327
60317,58,3,,22327
60318,22,6,,29954
60319,52,1,,5993
60320,20,2,,16480
60321,64,2,,16480
60322,95,2,,16481
60323,85,4,,26373
60324,60,2,,16481
60325,36,2,FINANCEINSURANCE,16482
60326,26,2,FINANCEINSURANCE,16482
60327,53,5,SCIENTIFICTECHNICAL,28652
60328,13,2,,16483
60329,5,1,,5994
60330,86,2,,16483
60331,25,2,,16484
60332,43,2,WASTEMANAGEMENT,16484
60333,6,3,,22327
60334,20,6,,29954
60335,54,3,,22328
60336,16,2,,16485
60337,39,4,,26374
60338,65,2,,16485
60339,14,2,,16486
60340,43,2,,16486
60341,6,3,,22328
60342,33,5,,28652
60343,19,2,,16487
60344,64,2,HEALTHCARE,16487
60345,59,5,,28653
60346,51,2,,16488
60347,75,1,,5995
60348,46,2,,16488
60349,65,1,,5996
60350,34,5,,28653
60351,31,3,,22328
60352,2,5,,28653
60353,1,6,,29954
60354,55,2,,16489
60355,53,3,,22329
60356,15,1,,5997
60357,5,1,,5998
60358,37,1,,5999
60359,7,3,,22329
60360,52,3,,22329
60361,73,2,,16489
60362,7,6,,29954
60363,5,3,,22330
