ID,Age,Household Size,Occupations,Household ID
24592,91,2,,8746
24593,27,4,ART,12043
24594,26,2,HEALTHCARE,8746
24595,57,2,HEALTHCARE,8747
24596,16,2,,8747
24597,20,3,Unemployed,10893
24598,51,2,HEALTHCARE,8748
24599,43,4,OTHER,12044
24600,79,1,,3674
24601,27,1,HEALTHCARE,3675
24602,4,2,,8748
24603,92,2,,8749
24604,55,4,HEALTHCARE,12044
24605,3,2,,8749
24606,51,5,SCIENTIFICTECHNICAL,12507
24607,56,4,HEALTHCARE,12044
24608,41,2,SCIENTIFICTECHNICAL,8750
24609,61,2,HEALTHCARE,8750
24610,6,2,,8751
24611,28,2,HEALTHCARE,8751
24612,71,2,,8752
24613,76,2,,8752
24614,33,3,HEALTHCARE,10894
24615,58,2,OTHER,8753
24616,25,3,HEALTHCARE,10894
24617,74,1,,3676
24618,5,2,,8753
24619,27,2,WASTEMANAGEMENT,8754
24620,33,3,HEALTHCARE,10894
24621,42,4,Unemployed,12044
24622,26,4,REALESTATERENTAL,12045
24623,22,4,HEALTHCARE,12045
24624,66,2,,8754
24625,23,4,EDUCATION,12045
24626,1,6,,12749
24627,89,3,,10895
24628,47,3,HEALTHCARE,10895
24629,19,2,Unemployed,8755
24630,67,2,,8755
24631,24,2,HEALTHCARE,8756
24632,46,2,HEALTHCARE,8756
24633,55,4,HEALTHCARE,12045
24634,38,2,HEALTHCARE,8757
24635,87,3,,10895
24636,50,1,FINANCEINSURANCE,3677
24637,78,2,,8757
24638,51,2,WASTEMANAGEMENT,8758
24639,40,3,HEALTHCARE,10896
24640,43,4,FINANCEINSURANCE,12046
24641,42,3,WASTEMANAGEMENT,10896
24642,13,2,,8758
24643,25,3,HEALTHCARE,10896
24644,85,2,,8759
24645,6,2,,8759
24646,20,3,HEALTHCARE,10897
24647,81,3,,10897
24648,40,3,FOOD,10897
24649,13,4,,12046
24650,10,4,,12046
24651,29,3,HEALTHCARE,10898
24652,58,4,WASTEMANAGEMENT,12046
24653,65,2,HEALTHCARE,8760
24654,28,1,HEALTHCARE,3678
24655,69,1,,3679
24656,16,2,,8760
24657,6,2,,8761
24658,74,5,,12508
24659,55,1,FOOD,3680
24660,12,2,,8761
24661,35,4,Unemployed,12047
24662,67,4,,12047
24663,88,5,,12508
24664,1,3,,10898
24665,57,2,FOOD,8762
24666,3,3,,10898
24667,67,2,,8762
24668,60,1,UTILITIES,3681
24669,21,6,HEALTHCARE,12749
24670,12,5,,12508
24671,62,5,HEALTHCARE,12508
24672,15,3,,10899
24673,62,3,HEALTHCARE,10899
24674,19,3,HEALTHCARE,10899
24675,9,2,,8763
24676,21,3,HEALTHCARE,10900
24677,59,6,FOOD,12750
24678,32,2,HEALTHCARE,8763
24679,1,2,,8764
24680,61,3,HEALTHCARE,10900
24681,84,2,,8764
24682,39,2,HEALTHCARE,8765
24683,45,3,HEALTHCARE,10900
24684,64,2,HEALTHCARE,8765
24685,59,1,HEALTHCARE,3682
24686,4,2,,8766
24687,48,2,UTILITIES,8766
24688,47,1,HEALTHCARE,3683
24689,15,2,,8767
24690,3,2,,8767
24691,2,1,,3684
24692,60,5,REALESTATERENTAL,12508
24693,67,2,,8768
24694,64,2,HEALTHCARE,8768
24695,44,2,HEALTHCARE,8769
24696,23,6,FOOD,12750
24697,17,3,,10901
24698,53,2,OTHER,8769
24699,20,5,HEALTHCARE,12509
24700,55,5,Unemployed,12509
24701,51,1,HEALTHCARE,3685
24702,3,2,,8770
24703,47,2,FOOD,8770
24704,37,3,HEALTHCARE,10901
24705,32,1,FOOD,3686
24706,63,3,HEALTHCARE,10901
24707,53,2,Unemployed,8771
24708,61,2,SCIENTIFICTECHNICAL,8771
24709,53,3,HEALTHCARE,10902
24710,72,1,,3687
24711,52,3,HEALTHCARE,10902
24712,64,1,HEALTHCARE,3688
24713,2,6,,12750
24714,21,2,HEALTHCARE,8772
24715,96,4,,12047
24716,75,1,,3689
24717,60,2,HEALTHCARE,8772
24718,14,3,,10902
24719,18,1,SCIENTIFICTECHNICAL,3690
24720,13,3,,10903
24721,67,2,,8773
24722,11,2,,8773
24723,34,3,HEALTHCARE,10903
24724,85,5,,12509
24725,70,5,,12509
24726,100,4,,12047
24727,30,3,HEALTHCARE,10903
24728,63,3,HEALTHCARE,10904
24729,33,2,FOOD,8774
24730,22,2,FOOD,8774
24731,6,1,,3691
24732,77,3,,10904
24733,54,2,HEALTHCARE,8775
24734,4,2,,8775
24735,49,3,HEALTHCARE,10904
24736,35,2,FOOD,8776
24737,15,4,,12048
24738,58,2,HEALTHCARE,8776
24739,69,4,,12048
24740,69,2,,8777
24741,23,5,HEALTHCARE,12509
24742,27,6,HEALTHCARE,12750
24743,61,5,WASTEMANAGEMENT,12510
24744,32,2,HEALTHCARE,8777
24745,78,2,,8778
24746,90,6,,12750
24747,61,2,FOOD,8778
24748,9,3,,10905
24749,18,4,HEALTHCARE,12048
24750,34,6,FOOD,12750
24751,33,1,OTHER,3692
24752,53,2,HEALTHCARE,8779
24753,35,2,OTHER,8779
24754,56,2,HEALTHCARE,8780
24755,27,3,HEALTHCARE,10905
24756,26,4,HEALTHCARE,12048
24757,62,5,FOOD,12510
24758,30,2,HEALTHCARE,8780
24759,11,2,,8781
24760,60,3,HEALTHCARE,10905
24761,70,2,,8781
24762,76,1,,3693
24763,32,1,HEALTHCARE,3694
24764,62,4,HEALTHCARE,12049
24765,14,2,,8782
24766,74,2,,8782
24767,3,4,,12049
24768,32,1,OTHER,3695
24769,30,1,FINANCEINSURANCE,3696
24770,65,2,HEALTHCARE,8783
24771,26,4,ART,12049
24772,30,2,HEALTHCARE,8783
24773,66,1,,3697
24774,23,3,HEALTHCARE,10906
24775,56,3,HEALTHCARE,10906
24776,78,2,,8784
24777,48,5,FOOD,12510
24778,53,3,Unemployed,10906
24779,58,5,FINANCEINSURANCE,12510
24780,62,2,HEALTHCARE,8784
24781,39,2,INFORMATION,8785
24782,16,2,,8785
24783,28,2,FOOD,8786
24784,62,2,HEALTHCARE,8786
24785,60,2,FOOD,8787
24786,50,5,HEALTHCARE,12510
24787,16,4,,12049
24788,38,2,INFORMATION,8787
24789,43,5,HEALTHCARE,12511
24790,85,2,,8788
24791,55,2,ART,8788
24792,67,1,,3698
24793,71,2,,8789
24794,59,1,HEALTHCARE,3699
24795,40,3,HEALTHCARE,10907
24796,14,5,,12511
24797,53,2,HEALTHCARE,8789
24798,24,5,HEALTHCARE,12511
24799,16,4,,12050
24800,20,5,HEALTHCARE,12511
24801,42,3,Unemployed,10907
24802,67,2,,8790
24803,39,2,HEALTHCARE,8790
24804,37,4,HEALTHCARE,12050
24805,3,2,,8791
24806,31,3,FOOD,10907
24807,58,3,HEALTHCARE,10908
24808,2,3,,10908
24809,66,2,,8791
24810,86,1,,3700
24811,78,2,,8792
24812,64,2,Unemployed,8792
24813,86,2,,8793
24814,78,6,,12751
24815,73,5,,12511
24816,96,3,,10908
24817,40,2,HEALTHCARE,8793
24818,64,3,HEALTHCARE,10909
24819,46,4,Unemployed,12050
24820,53,2,HEALTHCARE,8794
24821,10,2,,8794
24822,51,4,HEALTHCARE,12050
24823,30,2,REALESTATERENTAL,8795
24824,40,2,HEALTHCARE,8795
24825,58,5,HEALTHCARE,12512
24826,59,4,SCIENTIFICTECHNICAL,12051
24827,50,2,WASTEMANAGEMENT,8796
24828,68,1,,3701
24829,82,2,,8796
24830,14,2,,8797
24831,25,6,HEALTHCARE,12751
24832,22,3,HEALTHCARE,10909
24833,16,3,,10909
24834,73,3,,10910
24835,87,2,,8797
24836,42,2,HEALTHCARE,8798
24837,53,1,FOOD,3702
24838,73,4,,12051
24839,66,6,,12751
24840,22,4,HEALTHCARE,12051
24841,20,1,FOOD,3703
24842,100,4,,12051
24843,55,5,HEALTHCARE,12512
24844,10,2,,8798
24845,10,3,,10910
24846,50,2,HEALTHCARE,8799
24847,27,2,EDUCATION,8799
24848,71,1,,3704
24849,65,2,SCIENTIFICTECHNICAL,8800
24850,64,6,FOOD,12751
24851,93,3,,10910
24852,68,3,,10911
24853,34,3,Unemployed,10911
24854,57,2,Unemployed,8800
24855,1,6,,12751
24856,23,4,HEALTHCARE,12052
24857,42,4,WASTEMANAGEMENT,12052
24858,54,4,OTHER,12052
24859,69,3,,10911
24860,77,3,,10912
24861,26,1,HEALTHCARE,3705
24862,14,2,,8801
24863,50,6,FINANCEINSURANCE,12751
24864,87,4,,12052
24865,53,3,HEALTHCARE,10912
24866,50,3,HEALTHCARE,10912
24867,48,2,FOOD,8801
24868,61,4,HEALTHCARE,12053
24869,47,2,HEALTHCARE,8802
24870,62,3,HEALTHCARE,10913
24871,20,2,HEALTHCARE,8802
24872,13,2,,8803
24873,61,6,FINANCEINSURANCE,12752
24874,65,5,FOOD,12512
24875,32,2,FOOD,8803
24876,60,1,UTILITIES,3706
24877,63,2,Unemployed,8804
24878,33,3,HEALTHCARE,10913
24879,41,5,Unemployed,12512
24880,38,2,FINANCEINSURANCE,8804
24881,27,3,WASTEMANAGEMENT,10913
24882,36,3,HEALTHCARE,10914
24883,78,2,,8805
24884,39,2,HEALTHCARE,8805
24885,8,2,,8806
24886,48,3,HEALTHCARE,10914
24887,66,2,,8806
24888,68,4,,12053
24889,60,3,INFORMATION,10914
24890,77,1,,3707
24891,51,3,FOOD,10915
24892,99,3,,10915
24893,24,3,ART,10915
24894,82,1,,3708
24895,19,2,FOOD,8807
24896,56,2,FOOD,8807
24897,23,2,HEALTHCARE,8808
24898,34,5,HEALTHCARE,12512
24899,30,2,HEALTHCARE,8808
24900,8,1,,3709
24901,74,1,,3710
24902,32,3,FOOD,10916
24903,19,5,FOOD,12513
24904,70,3,,10916
24905,51,1,INFORMATION,3711
24906,13,5,,12513
24907,42,2,HEALTHCARE,8809
24908,56,2,HEALTHCARE,8809
24909,66,2,,8810
24910,64,5,HEALTHCARE,12513
24911,14,4,,12053
24912,84,1,,3712
24913,13,3,,10916
24914,77,3,,10917
24915,22,5,FINANCEINSURANCE,12513
24916,55,3,REALESTATERENTAL,10917
24917,38,6,HEALTHCARE,12752
24918,36,1,HEALTHCARE,3713
24919,42,2,INFORMATION,8810
24920,12,2,,8811
24921,50,2,FINANCEINSURANCE,8811
24922,16,2,,8812
24923,99,1,,3714
24924,50,3,FOOD,10917
24925,21,6,HEALTHCARE,12752
24926,42,3,Unemployed,10918
24927,70,3,,10918
24928,11,6,,12752
24929,40,1,HEALTHCARE,3715
24930,69,4,,12053
24931,27,3,OTHER,10918
24932,55,6,HEALTHCARE,12752
24933,31,2,Unemployed,8812
24934,77,1,,3716
24935,20,2,INFORMATION,8813
24936,54,3,Unemployed,10919
24937,59,3,HEALTHCARE,10919
24938,8,5,,12513
24939,33,2,FOOD,8813
24940,53,2,FOOD,8814
24941,42,2,HEALTHCARE,8814
24942,16,3,,10919
24943,47,5,HEALTHCARE,12514
24944,39,2,FOOD,8815
24945,42,2,HEALTHCARE,8815
24946,62,4,INFORMATION,12054
24947,36,3,REALESTATERENTAL,10920
24948,84,5,,12514
24949,37,3,FOOD,10920
24950,69,4,,12054
24951,19,2,FOOD,8816
24952,36,1,OTHER,3717
24953,16,2,,8816
24954,36,6,HEALTHCARE,12752
24955,42,2,HEALTHCARE,8817
24956,61,2,WASTEMANAGEMENT,8817
24957,26,4,HEALTHCARE,12054
24958,66,6,,12753
24959,48,2,Unemployed,8818
24960,49,4,FINANCEINSURANCE,12054
24961,70,1,,3718
24962,76,1,,3719
24963,72,3,,10920
24964,62,2,HEALTHCARE,8818
24965,40,2,HEALTHCARE,8819
24966,58,3,HEALTHCARE,10921
24967,3,4,,12055
24968,55,2,Unemployed,8819
24969,28,1,FOOD,3720
24970,42,1,FOOD,3721
24971,92,4,,12055
24972,61,4,FINANCEINSURANCE,12055
24973,10,1,,3722
24974,11,3,,10921
24975,64,1,HEALTHCARE,3723
24976,12,3,,10921
24977,38,2,UTILITIES,8820
24978,77,2,,8820
24979,96,6,,12753
24980,15,2,,8821
24981,33,2,HEALTHCARE,8821
24982,7,1,,3724
24983,40,1,OTHER,3725
24984,60,2,FINANCEINSURANCE,8822
24985,68,4,,12055
24986,53,1,HEALTHCARE,3726
24987,2,3,,10922
24988,90,5,,12514
24989,70,3,,10922
24990,62,2,FINANCEINSURANCE,8822
24991,20,3,HEALTHCARE,10922
24992,59,2,HEALTHCARE,8823
24993,29,3,HEALTHCARE,10923
24994,3,2,,8823
24995,59,1,HEALTHCARE,3727
24996,72,2,,8824
24997,10,3,,10923
24998,66,2,,8824
24999,43,4,HEALTHCARE,12056
25000,49,2,HEALTHCARE,8825
25001,62,2,FINANCEINSURANCE,8825
25002,40,6,Unemployed,12753
25003,47,2,HEALTHCARE,8826
25004,79,4,,12056
25005,3,5,,12514
25006,67,1,,3728
25007,53,2,WASTEMANAGEMENT,8826
25008,1,2,,8827
25009,55,2,HEALTHCARE,8827
25010,17,5,,12514
25011,12,2,,8828
25012,61,4,Unemployed,12056
25013,45,4,FINANCEINSURANCE,12056
25014,3,2,,8828
25015,64,3,FOOD,10923
25016,69,2,,8829
25017,88,3,,10924
25018,83,3,,10924
25019,55,2,HEALTHCARE,8829
25020,28,2,OTHER,8830
25021,56,3,INFORMATION,10924
25022,31,2,HEALTHCARE,8830
25023,31,2,FINANCEINSURANCE,8831
25024,24,5,FINANCEINSURANCE,12515
25025,18,2,HEALTHCARE,8831
25026,40,1,OTHER,3729
25027,54,4,Unemployed,12057
25028,6,5,,12515
25029,65,3,HEALTHCARE,10925
25030,65,6,HEALTHCARE,12753
25031,34,6,OTHER,12753
25032,18,3,REALESTATERENTAL,10925
25033,49,2,SCIENTIFICTECHNICAL,8832
25034,53,4,HEALTHCARE,12057
25035,69,2,,8832
25036,37,5,Unemployed,12515
25037,22,1,UTILITIES,3730
25038,28,2,HEALTHCARE,8833
25039,7,2,,8833
25040,64,4,SCIENTIFICTECHNICAL,12057
25041,30,5,HEALTHCARE,12515
25042,13,1,,3731
25043,44,5,OTHER,12515
25044,28,3,FOOD,10925
25045,28,2,HEALTHCARE,8834
25046,14,4,,12057
25047,62,2,WASTEMANAGEMENT,8834
25048,16,2,,8835
25049,24,4,ART,12058
25050,63,2,HEALTHCARE,8835
25051,28,2,FOOD,8836
25052,9,3,,10926
25053,36,6,SCIENTIFICTECHNICAL,12753
25054,36,2,WASTEMANAGEMENT,8836
25055,76,4,,12058
25056,97,4,,12058
25057,49,2,Unemployed,8837
25058,29,1,OTHER,3732
25059,14,2,,8837
25060,88,2,,8838
25061,7,2,,8838
25062,11,2,,8839
25063,29,3,FOOD,10926
25064,37,6,ART,12754
25065,23,5,SCIENTIFICTECHNICAL,12516
25066,7,4,,12058
25067,28,2,HEALTHCARE,8839
25068,13,3,,10926
25069,83,4,,12059
25070,44,6,HEALTHCARE,12754
25071,40,2,HEALTHCARE,8840
25072,38,4,REALESTATERENTAL,12059
25073,56,2,FOOD,8840
25074,12,4,,12059
25075,3,2,,8841
25076,36,2,Unemployed,8841
25077,64,3,HEALTHCARE,10927
25078,57,1,FINANCEINSURANCE,3733
25079,36,2,HEALTHCARE,8842
25080,60,3,HEALTHCARE,10927
25081,61,1,SCIENTIFICTECHNICAL,3734
25082,48,3,HEALTHCARE,10927
25083,59,5,REALESTATERENTAL,12516
25084,33,5,HEALTHCARE,12516
25085,51,1,FOOD,3735
25086,14,3,,10928
25087,2,4,,12059
25088,64,4,HEALTHCARE,12060
25089,75,4,,12060
25090,14,2,,8842
25091,67,4,,12060
25092,55,2,HEALTHCARE,8843
25093,6,3,,10928
25094,53,2,HEALTHCARE,8843
25095,74,4,,12060
25096,74,3,,10928
25097,32,4,HEALTHCARE,12061
25098,59,4,FOOD,12061
25099,30,2,FOOD,8844
25100,21,2,HEALTHCARE,8844
25101,72,6,,12754
25102,40,2,HEALTHCARE,8845
25103,37,4,FOOD,12061
25104,33,1,HEALTHCARE,3736
25105,7,2,,8845
25106,59,4,HEALTHCARE,12061
25107,37,5,Unemployed,12516
25108,14,4,,12062
25109,14,3,,10929
25110,97,2,,8846
25111,13,5,,12516
25112,87,1,,3737
25113,17,2,,8846
25114,50,3,HEALTHCARE,10929
25115,68,2,,8847
25116,47,2,HEALTHCARE,8847
25117,88,4,,12062
25118,51,2,HEALTHCARE,8848
25119,80,3,,10929
25120,64,4,FOOD,12062
25121,29,2,HEALTHCARE,8848
25122,4,5,,12517
25123,69,2,,8849
25124,39,2,HEALTHCARE,8849
25125,5,3,,10930
25126,10,3,,10930
25127,18,2,HEALTHCARE,8850
25128,15,2,,8850
25129,54,2,Unemployed,8851
25130,66,2,,8851
25131,1,2,,8852
25132,35,5,OTHER,12517
25133,72,2,,8852
25134,27,4,OTHER,12062
25135,55,4,HEALTHCARE,12063
25136,30,6,HEALTHCARE,12754
25137,62,2,HEALTHCARE,8853
25138,62,1,FINANCEINSURANCE,3738
25139,70,4,,12063
25140,25,1,HEALTHCARE,3739
25141,25,3,INFORMATION,10930
25142,23,3,SCIENTIFICTECHNICAL,10931
25143,65,2,HEALTHCARE,8853
25144,13,3,,10931
25145,44,4,FOOD,12063
25146,65,2,HEALTHCARE,8854
25147,60,1,FINANCEINSURANCE,3740
25148,26,3,SCIENTIFICTECHNICAL,10931
25149,91,2,,8854
25150,17,4,,12063
25151,12,2,,8855
25152,49,2,HEALTHCARE,8855
25153,19,3,FOOD,10932
25154,40,2,FOOD,8856
25155,13,2,,8856
25156,68,4,,12064
25157,34,3,FOOD,10932
25158,7,1,,3741
25159,16,2,,8857
25160,67,2,,8857
25161,58,2,HEALTHCARE,8858
25162,95,2,,8858
25163,47,3,WASTEMANAGEMENT,10932
25164,78,5,,12517
25165,57,1,WASTEMANAGEMENT,3742
25166,38,1,SCIENTIFICTECHNICAL,3743
25167,81,6,,12754
25168,65,3,Unemployed,10933
25169,51,2,HEALTHCARE,8859
25170,50,2,HEALTHCARE,8859
25171,14,2,,8860
25172,11,1,,3744
25173,55,3,FINANCEINSURANCE,10933
25174,35,1,HEALTHCARE,3745
25175,57,3,WASTEMANAGEMENT,10933
25176,41,2,HEALTHCARE,8860
25177,11,4,,12064
25178,49,5,FOOD,12517
25179,19,2,HEALTHCARE,8861
25180,58,1,WASTEMANAGEMENT,3746
25181,64,4,HEALTHCARE,12064
25182,43,2,ART,8861
25183,22,2,HEALTHCARE,8862
25184,76,3,,10934
25185,27,3,HEALTHCARE,10934
25186,81,1,,3747
25187,52,1,OTHER,3748
25188,63,4,HEALTHCARE,12064
25189,95,2,,8862
25190,66,4,,12065
25191,43,4,HEALTHCARE,12065
25192,67,2,,8863
25193,72,3,,10934
25194,43,1,FINANCEINSURANCE,3749
25195,22,2,HEALTHCARE,8863
25196,61,4,HEALTHCARE,12065
25197,73,2,,8864
25198,63,4,INFORMATION,12065
25199,26,1,OTHER,3750
25200,4,5,,12517
25201,1,2,,8864
25202,64,1,HEALTHCARE,3751
25203,3,5,,12518
25204,50,2,HEALTHCARE,8865
25205,60,2,HEALTHCARE,8865
25206,48,6,SCIENTIFICTECHNICAL,12754
25207,57,6,HEALTHCARE,12755
25208,53,2,HEALTHCARE,8866
25209,70,3,,10935
25210,34,3,FOOD,10935
25211,49,2,SCIENTIFICTECHNICAL,8866
25212,7,3,,10935
25213,7,6,,12755
25214,65,1,HEALTHCARE,3752
25215,53,2,INFORMATION,8867
25216,34,2,WASTEMANAGEMENT,8867
25217,22,5,INFORMATION,12518
25218,70,2,,8868
25219,51,1,FOOD,3753
25220,60,3,HEALTHCARE,10936
25221,66,2,,8868
25222,20,2,ART,8869
25223,17,2,,8869
25224,63,2,HEALTHCARE,8870
25225,83,2,,8870
25226,68,4,,12066
25227,57,3,OTHER,10936
25228,42,4,HEALTHCARE,12066
25229,43,5,HEALTHCARE,12518
25230,64,4,FINANCEINSURANCE,12066
25231,56,2,HEALTHCARE,8871
25232,26,3,HEALTHCARE,10936
25233,93,6,,12755
25234,44,2,FOOD,8871
25235,29,2,OTHER,8872
25236,35,2,HEALTHCARE,8872
25237,4,3,,10937
25238,67,2,,8873
25239,41,4,HEALTHCARE,12066
25240,69,4,,12067
25241,16,5,,12518
25242,75,3,,10937
25243,71,3,,10937
25244,16,2,,8873
25245,35,3,HEALTHCARE,10938
25246,37,3,HEALTHCARE,10938
25247,10,2,,8874
25248,22,4,FINANCEINSURANCE,12067
25249,39,2,OTHER,8874
25250,69,6,,12755
25251,77,1,,3754
25252,28,2,HEALTHCARE,8875
25253,56,3,ART,10938
25254,50,2,INFORMATION,8875
25255,94,2,,8876
25256,29,3,FINANCEINSURANCE,10939
25257,49,2,HEALTHCARE,8876
25258,3,1,,3755
25259,57,5,HEALTHCARE,12518
25260,89,2,,8877
25261,8,3,,10939
25262,6,3,,10939
25263,23,5,FOOD,12519
25264,6,2,,8877
25265,42,3,HEALTHCARE,10940
25266,8,2,,8878
25267,54,2,FOOD,8878
25268,8,4,,12067
25269,28,3,HEALTHCARE,10940
25270,74,3,,10940
25271,50,2,SCIENTIFICTECHNICAL,8879
25272,64,1,WASTEMANAGEMENT,3756
25273,47,1,HEALTHCARE,3757
25274,92,3,,10941
25275,11,3,,10941
25276,42,5,HEALTHCARE,12519
25277,5,3,,10941
25278,19,4,REALESTATERENTAL,12067
25279,53,1,HEALTHCARE,3758
25280,0,2,,8879
25281,26,2,HEALTHCARE,8880
25282,67,5,,12519
25283,10,4,,12068
25284,46,4,UTILITIES,12068
25285,75,5,,12519
25286,16,2,,8880
25287,32,2,Unemployed,8881
25288,5,2,,8881
25289,68,1,,3759
25290,17,4,,12068
25291,8,2,,8882
25292,50,4,Unemployed,12068
25293,90,2,,8882
25294,68,4,,12069
25295,45,3,HEALTHCARE,10942
25296,26,2,WASTEMANAGEMENT,8883
25297,11,2,,8883
25298,58,4,HEALTHCARE,12069
25299,18,2,FINANCEINSURANCE,8884
25300,58,3,FOOD,10942
25301,87,2,,8884
25302,20,2,HEALTHCARE,8885
25303,65,3,HEALTHCARE,10942
25304,80,2,,8885
25305,19,1,HEALTHCARE,3760
25306,1,6,,12755
25307,23,5,HEALTHCARE,12519
25308,10,4,,12069
25309,70,2,,8886
25310,31,2,HEALTHCARE,8886
25311,62,1,HEALTHCARE,3761
25312,20,1,HEALTHCARE,3762
25313,65,2,OTHER,8887
25314,8,3,,10943
25315,90,2,,8887
25316,49,1,HEALTHCARE,3763
25317,19,3,HEALTHCARE,10943
25318,61,5,HEALTHCARE,12520
25319,14,2,,8888
25320,14,2,,8888
25321,42,2,HEALTHCARE,8889
25322,67,2,,8889
25323,65,2,HEALTHCARE,8890
25324,58,2,FOOD,8890
25325,50,1,FINANCEINSURANCE,3764
25326,7,4,,12069
25327,2,3,,10943
25328,40,2,WASTEMANAGEMENT,8891
25329,71,2,,8891
25330,35,2,HEALTHCARE,8892
25331,68,3,,10944
25332,50,2,HEALTHCARE,8892
25333,48,2,HEALTHCARE,8893
25334,29,6,FOOD,12755
25335,71,3,,10944
25336,28,4,Unemployed,12070
25337,53,4,SCIENTIFICTECHNICAL,12070
25338,35,6,HEALTHCARE,12756
25339,56,4,FOOD,12070
25340,44,3,HEALTHCARE,10944
25341,29,2,SCIENTIFICTECHNICAL,8893
25342,0,2,,8894
25343,30,2,HEALTHCARE,8894
25344,97,1,,3765
25345,42,4,HEALTHCARE,12070
25346,47,4,HEALTHCARE,12071
25347,29,4,HEALTHCARE,12071
25348,33,4,HEALTHCARE,12071
25349,72,4,,12071
25350,37,2,HEALTHCARE,8895
25351,63,2,FOOD,8895
25352,57,5,HEALTHCARE,12520
25353,0,1,,3766
25354,38,6,Unemployed,12756
25355,40,6,INFORMATION,12756
25356,37,4,OTHER,12072
25357,17,2,,8896
25358,5,2,,8896
25359,43,4,HEALTHCARE,12072
25360,57,2,OTHER,8897
25361,68,2,,8897
25362,75,3,,10945
25363,16,4,,12072
25364,11,2,,8898
25365,84,2,,8898
25366,2,4,,12072
25367,56,3,HEALTHCARE,10945
25368,31,2,FINANCEINSURANCE,8899
25369,18,2,HEALTHCARE,8899
25370,61,2,HEALTHCARE,8900
25371,71,2,,8900
25372,24,3,FOOD,10945
25373,69,5,,12520
25374,18,2,HEALTHCARE,8901
25375,9,2,,8901
25376,33,2,SCIENTIFICTECHNICAL,8902
25377,78,1,,3767
25378,32,1,HEALTHCARE,3768
25379,44,2,FOOD,8902
25380,25,2,HEALTHCARE,8903
25381,18,5,HEALTHCARE,12520
25382,33,1,HEALTHCARE,3769
25383,25,1,HEALTHCARE,3770
25384,12,3,,10946
25385,61,2,HEALTHCARE,8903
25386,57,2,FOOD,8904
25387,57,5,HEALTHCARE,12520
25388,44,4,OTHER,12073
25389,13,1,,3771
25390,52,2,HEALTHCARE,8904
25391,67,3,,10946
25392,10,4,,12073
25393,32,3,FINANCEINSURANCE,10946
25394,8,2,,8905
25395,93,2,,8905
25396,12,3,,10947
25397,21,4,FOOD,12073
25398,58,3,HEALTHCARE,10947
25399,36,5,HEALTHCARE,12521
25400,6,1,,3772
25401,68,2,,8906
25402,13,5,,12521
25403,0,5,,12521
25404,18,1,Unemployed,3773
25405,38,5,FOOD,12521
25406,41,1,HEALTHCARE,3774
25407,6,2,,8906
25408,7,3,,10947
25409,12,3,,10948
25410,15,3,,10948
25411,52,2,HEALTHCARE,8907
25412,43,3,WASTEMANAGEMENT,10948
25413,69,4,,12073
25414,87,2,,8907
25415,12,2,,8908
25416,70,2,,8908
25417,43,2,FOOD,8909
25418,16,2,,8909
25419,39,3,OTHER,10949
25420,61,1,OTHER,3775
25421,82,1,,3776
25422,60,2,HEALTHCARE,8910
25423,24,2,HEALTHCARE,8910
25424,30,2,SCIENTIFICTECHNICAL,8911
25425,87,2,,8911
25426,19,4,HEALTHCARE,12074
25427,63,1,HEALTHCARE,3777
25428,53,6,FOOD,12756
25429,48,2,INFORMATION,8912
25430,4,6,,12756
25431,29,2,HEALTHCARE,8912
25432,68,3,,10949
25433,21,2,HEALTHCARE,8913
25434,72,1,,3778
25435,52,5,FINANCEINSURANCE,12521
25436,34,2,HEALTHCARE,8913
25437,47,3,FINANCEINSURANCE,10949
25438,85,2,,8914
25439,19,2,WASTEMANAGEMENT,8914
25440,5,3,,10950
25441,16,1,,3779
25442,67,3,,10950
25443,33,1,HEALTHCARE,3780
25444,38,5,HEALTHCARE,12522
25445,67,3,,10950
25446,44,2,HEALTHCARE,8915
25447,63,2,OTHER,8915
25448,54,2,FOOD,8916
25449,66,2,,8916
25450,15,2,,8917
25451,61,3,HEALTHCARE,10951
25452,35,2,HEALTHCARE,8917
25453,73,2,,8918
25454,68,1,,3781
25455,92,4,,12074
25456,20,1,HEALTHCARE,3782
25457,21,4,HEALTHCARE,12074
25458,63,4,FINANCEINSURANCE,12074
25459,56,2,HEALTHCARE,8918
25460,48,2,HEALTHCARE,8919
25461,34,2,FOOD,8919
25462,60,4,FINANCEINSURANCE,12075
25463,66,2,,8920
25464,93,1,,3783
25465,87,2,,8920
25466,18,2,FOOD,8921
25467,33,3,HEALTHCARE,10951
25468,43,1,FOOD,3784
25469,8,1,,3785
25470,53,1,HEALTHCARE,3786
25471,64,4,Unemployed,12075
25472,98,2,,8921
25473,5,1,,3787
25474,51,2,FOOD,8922
25475,1,2,,8922
25476,11,2,,8923
25477,48,5,HEALTHCARE,12522
25478,53,5,HEALTHCARE,12522
25479,34,2,HEALTHCARE,8923
25480,55,4,FINANCEINSURANCE,12075
25481,45,1,HEALTHCARE,3788
25482,65,2,HEALTHCARE,8924
25483,56,3,HEALTHCARE,10951
25484,14,3,,10952
25485,68,5,,12522
25486,4,1,,3789
25487,69,5,,12522
25488,63,4,ART,12075
25489,85,2,,8924
25490,65,1,HEALTHCARE,3790
25491,53,4,INFORMATION,12076
25492,63,3,INFORMATION,10952
25493,69,2,,8925
25494,96,2,,8925
