ID,Age,Household Size,Occupations,Household ID
16425,49,5,FOOD,9636
16426,66,3,,7940
16427,50,6,Unemployed,9982
16428,2,2,,5769
16429,64,5,FOOD,9636
16430,83,2,,5770
16431,89,1,,1849
16432,39,3,FOOD,7940
16433,76,5,,9636
16434,55,3,FOOD,7940
16435,58,4,FOOD,8973
16436,46,2,FOOD,5770
16437,24,5,SCIENTIFICTECHNICAL,9637
16438,20,4,FOOD,8973
16439,32,1,FOOD,1850
16440,25,4,FOOD,8974
16441,16,2,,5771
16442,2,2,,5771
16443,42,2,OTHER,5772
16444,57,4,FOOD,8974
16445,76,3,,7941
16446,74,4,,8974
16447,20,4,HEALTHCARE,8974
16448,43,1,HEALTHCARE,1851
16449,29,5,FOOD,9637
16450,43,6,FINANCEINSURANCE,9982
16451,40,3,OTHER,7941
16452,20,3,HEALTHCARE,7941
16453,37,2,INFORMATION,5772
16454,61,4,FOOD,8975
16455,15,4,,8975
16456,76,4,,8975
16457,63,2,FOOD,5773
16458,58,2,FOOD,5773
16459,47,5,FOOD,9637
16460,95,6,,9982
16461,69,2,,5774
16462,67,4,,8975
16463,41,6,OTHER,9982
16464,19,2,FOOD,5774
16465,76,1,,1852
16466,65,3,FINANCEINSURANCE,7942
16467,31,1,FOOD,1853
16468,77,2,,5775
16469,59,6,Unemployed,9982
16470,78,3,,7942
16471,38,1,HEALTHCARE,1854
16472,14,4,,8976
16473,49,2,FOOD,5775
16474,15,6,,9983
16475,57,4,FOOD,8976
16476,34,5,FOOD,9637
16477,70,3,,7942
16478,56,4,Unemployed,8976
16479,29,2,OTHER,5776
16480,39,2,FOOD,5776
16481,58,3,FOOD,7943
16482,51,4,FINANCEINSURANCE,8976
16483,21,2,HEALTHCARE,5777
16484,63,2,HEALTHCARE,5777
16485,66,1,,1855
16486,68,2,,5778
16487,60,1,FOOD,1856
16488,56,6,Unemployed,9983
16489,9,5,,9637
16490,50,2,FINANCEINSURANCE,5778
16491,23,4,HEALTHCARE,8977
16492,55,2,Unemployed,5779
16493,38,4,FINANCEINSURANCE,8977
16494,21,4,Unemployed,8977
16495,27,2,FOOD,5779
16496,69,4,,8977
16497,85,4,,8978
16498,47,2,REALESTATERENTAL,5780
16499,78,2,,5780
16500,92,3,,7943
16501,70,2,,5781
16502,37,2,FOOD,5781
16503,31,1,FOOD,1857
16504,69,2,,5782
16505,24,5,FOOD,9638
16506,76,3,,7943
16507,56,5,FINANCEINSURANCE,9638
16508,45,2,SCIENTIFICTECHNICAL,5782
16509,55,5,SCIENTIFICTECHNICAL,9638
16510,63,6,OTHER,9983
16511,64,5,FOOD,9638
16512,55,4,HEALTHCARE,8978
16513,57,3,HEALTHCARE,7944
16514,54,2,FOOD,5783
16515,18,4,FOOD,8978
16516,56,5,Unemployed,9638
16517,37,6,FOOD,9983
16518,13,2,,5783
16519,27,2,ART,5784
16520,84,4,,8978
16521,90,4,,8979
16522,18,1,OTHER,1858
16523,2,2,,5784
16524,66,4,,8979
16525,69,5,,9639
16526,42,3,ART,7944
16527,27,1,FOOD,1859
16528,64,2,FOOD,5785
16529,68,2,,5785
16530,71,2,,5786
16531,13,4,,8979
16532,87,3,,7944
16533,94,5,,9639
16534,64,2,FOOD,5786
16535,27,2,FOOD,5787
16536,37,3,FOOD,7945
16537,63,2,FOOD,5787
16538,50,5,HEALTHCARE,9639
16539,21,5,FINANCEINSURANCE,9639
16540,60,4,OTHER,8979
16541,65,2,OTHER,5788
16542,59,5,SCIENTIFICTECHNICAL,9639
16543,54,1,Unemployed,1860
16544,84,2,,5788
16545,75,3,,7945
16546,59,4,FOOD,8980
16547,52,5,FOOD,9640
16548,66,4,,8980
16549,79,4,,8980
16550,23,2,FOOD,5789
16551,8,4,,8980
16552,46,3,FOOD,7945
16553,78,4,,8981
16554,46,2,FOOD,5789
16555,21,5,HEALTHCARE,9640
16556,7,4,,8981
16557,56,2,FOOD,5790
16558,57,1,Unemployed,1861
16559,29,1,FOOD,1862
16560,41,2,FOOD,5790
16561,44,4,FOOD,8981
16562,67,4,,8981
16563,64,2,OTHER,5791
16564,24,6,FOOD,9983
16565,0,2,,5791
16566,79,5,,9640
16567,63,4,OTHER,8982
16568,32,3,FOOD,7946
16569,79,3,,7946
16570,66,2,,5792
16571,86,2,,5792
16572,56,5,FOOD,9640
16573,9,2,,5793
16574,30,2,Unemployed,5793
16575,63,6,FOOD,9983
16576,40,6,FOOD,9984
16577,7,2,,5794
16578,57,2,FOOD,5794
16579,69,3,,7946
16580,35,4,FOOD,8982
16581,66,5,,9640
16582,57,3,HEALTHCARE,7947
16583,47,5,FOOD,9641
16584,38,5,FOOD,9641
16585,59,1,SCIENTIFICTECHNICAL,1863
16586,45,2,HEALTHCARE,5795
16587,60,4,FOOD,8982
16588,1,3,,7947
16589,41,2,Unemployed,5795
16590,58,2,REALESTATERENTAL,5796
16591,19,2,FOOD,5796
16592,66,6,,9984
16593,50,2,FOOD,5797
16594,6,2,,5797
16595,75,5,,9641
16596,97,3,,7947
16597,22,5,FOOD,9641
16598,69,4,,8982
16599,34,4,FOOD,8983
16600,31,4,FOOD,8983
16601,57,6,OTHER,9984
16602,40,4,SCIENTIFICTECHNICAL,8983
16603,63,5,FOOD,9641
16604,63,2,FOOD,5798
16605,65,5,FINANCEINSURANCE,9642
16606,53,3,FOOD,7948
16607,45,2,REALESTATERENTAL,5798
16608,44,3,FINANCEINSURANCE,7948
16609,97,2,,5799
16610,62,2,SCIENTIFICTECHNICAL,5799
16611,45,6,ART,9984
16612,93,2,,5800
16613,79,4,,8983
16614,68,5,,9642
16615,5,4,,8984
16616,61,3,INFORMATION,7948
16617,59,4,FOOD,8984
16618,43,2,FOOD,5800
16619,25,2,FOOD,5801
16620,68,2,,5801
16621,48,6,FOOD,9984
16622,63,6,FOOD,9984
16623,69,1,,1864
16624,27,5,FOOD,9642
16625,30,1,FOOD,1865
16626,77,1,,1866
16627,71,2,,5802
16628,64,1,FOOD,1867
16629,48,3,OTHER,7949
16630,27,2,FOOD,5802
16631,20,4,OTHER,8984
16632,66,6,,9985
16633,71,2,,5803
16634,64,3,FOOD,7949
16635,1,6,,9985
16636,60,1,HEALTHCARE,1868
16637,10,6,,9985
16638,7,5,,9642
16639,18,4,FOOD,8984
16640,39,2,ART,5803
16641,73,5,,9642
16642,63,2,FOOD,5804
16643,67,5,,9643
16644,76,2,,5804
16645,5,2,,5805
16646,90,2,,5805
16647,63,4,FOOD,8985
16648,4,2,,5806
16649,74,6,,9985
16650,69,6,,9985
16651,47,1,FOOD,1869
16652,27,4,HEALTHCARE,8985
16653,74,2,,5806
16654,59,2,HEALTHCARE,5807
16655,51,2,FOOD,5807
16656,29,2,HEALTHCARE,5808
16657,35,4,HEALTHCARE,8985
16658,54,5,HEALTHCARE,9643
16659,16,6,,9985
16660,69,4,,8985
16661,24,2,HEALTHCARE,5808
16662,56,3,FOOD,7949
16663,13,2,,5809
16664,5,3,,7950
16665,58,4,FOOD,8986
16666,50,2,FOOD,5809
16667,50,4,Unemployed,8986
16668,59,4,FINANCEINSURANCE,8986
16669,50,3,HEALTHCARE,7950
16670,41,6,REALESTATERENTAL,9986
16671,95,2,,5810
16672,59,6,FOOD,9986
16673,51,1,FOOD,1870
16674,0,6,,9986
16675,84,2,,5810
16676,59,2,FOOD,5811
16677,63,3,OTHER,7950
16678,47,2,Unemployed,5811
16679,52,2,HEALTHCARE,5812
16680,39,2,REALESTATERENTAL,5812
16681,17,1,,1871
16682,66,4,,8986
16683,75,6,,9986
16684,19,3,SCIENTIFICTECHNICAL,7951
16685,19,3,FOOD,7951
16686,8,3,,7951
16687,44,3,HEALTHCARE,7952
16688,78,2,,5813
16689,15,4,,8987
16690,84,4,,8987
16691,14,2,,5813
16692,5,2,,5814
16693,92,2,,5814
16694,58,2,FOOD,5815
16695,63,2,FOOD,5815
16696,26,5,HEALTHCARE,9643
16697,26,2,FINANCEINSURANCE,5816
16698,74,4,,8987
16699,69,2,,5816
16700,15,2,,5817
16701,1,4,,8987
16702,64,3,FINANCEINSURANCE,7952
16703,100,2,,5817
16704,25,3,ART,7952
16705,66,2,,5818
16706,31,2,OTHER,5818
16707,51,5,FOOD,9643
16708,63,1,HEALTHCARE,1872
16709,57,5,Unemployed,9643
16710,73,2,,5819
16711,66,2,,5819
16712,32,5,HEALTHCARE,9644
16713,4,2,,5820
16714,27,2,FOOD,5820
16715,75,1,,1873
16716,29,5,FOOD,9644
16717,7,3,,7953
16718,69,2,,5821
16719,34,3,Unemployed,7953
16720,90,6,,9986
16721,10,4,,8988
16722,2,3,,7953
16723,59,2,FINANCEINSURANCE,5821
16724,50,2,FOOD,5822
16725,72,1,,1874
16726,10,3,,7954
16727,44,2,HEALTHCARE,5822
16728,27,2,FOOD,5823
16729,58,2,FOOD,5823
16730,99,4,,8988
16731,37,5,Unemployed,9644
16732,27,1,HEALTHCARE,1875
16733,78,2,,5824
16734,21,1,FOOD,1876
16735,77,2,,5824
16736,40,1,ART,1877
16737,24,6,FOOD,9986
16738,28,5,FOOD,9644
16739,60,3,FOOD,7954
16740,30,5,FOOD,9644
16741,66,2,,5825
16742,30,5,FOOD,9645
16743,33,2,HEALTHCARE,5825
16744,63,2,Unemployed,5826
16745,59,5,FOOD,9645
16746,89,5,,9645
16747,89,1,,1878
16748,25,2,OTHER,5826
16749,31,2,HEALTHCARE,5827
16750,60,2,FOOD,5827
16751,26,4,FOOD,8988
16752,49,5,HEALTHCARE,9645
16753,15,2,,5828
16754,46,2,HEALTHCARE,5828
16755,59,2,SCIENTIFICTECHNICAL,5829
16756,63,1,FOOD,1879
16757,12,5,,9645
16758,68,2,,5829
16759,59,2,REALESTATERENTAL,5830
16760,79,2,,5830
16761,66,4,,8988
16762,33,4,FOOD,8989
16763,5,4,,8989
16764,17,1,,1880
16765,13,5,,9646
16766,75,5,,9646
16767,3,3,,7954
16768,56,4,HEALTHCARE,8989
16769,7,2,,5831
16770,10,2,,5831
16771,23,2,FOOD,5832
16772,95,2,,5832
16773,67,1,,1881
16774,7,2,,5833
16775,79,1,,1882
16776,10,2,,5833
16777,49,3,FOOD,7955
16778,35,5,Unemployed,9646
16779,21,2,INFORMATION,5834
16780,62,4,FOOD,8989
16781,74,2,,5834
16782,5,4,,8990
16783,48,3,FOOD,7955
16784,60,3,OTHER,7955
16785,55,6,Unemployed,9987
16786,55,5,FOOD,9646
16787,59,1,HEALTHCARE,1883
16788,51,2,SCIENTIFICTECHNICAL,5835
16789,44,5,FOOD,9646
16790,62,6,HEALTHCARE,9987
16791,52,5,FOOD,9647
16792,60,5,HEALTHCARE,9647
16793,74,2,,5835
16794,17,1,,1884
16795,0,3,,7956
16796,50,1,FINANCEINSURANCE,1885
16797,26,5,SCIENTIFICTECHNICAL,9647
16798,79,4,,8990
16799,88,2,,5836
16800,63,4,FOOD,8990
16801,45,5,FOOD,9647
16802,55,1,FOOD,1886
16803,31,5,FOOD,9647
16804,43,3,FOOD,7956
16805,11,2,,5836
16806,84,4,,8990
16807,71,1,,1887
16808,77,2,,5837
16809,12,2,,5837
16810,29,3,Unemployed,7956
16811,92,2,,5838
16812,17,3,,7957
16813,82,2,,5838
16814,56,2,HEALTHCARE,5839
16815,59,2,FOOD,5839
16816,96,2,,5840
16817,17,5,,9648
16818,12,6,,9987
16819,82,2,,5840
16820,52,2,FOOD,5841
16821,77,2,,5841
16822,9,2,,5842
16823,34,1,FOOD,1888
16824,73,2,,5842
16825,50,4,REALESTATERENTAL,8991
16826,64,4,FOOD,8991
16827,28,1,FOOD,1889
16828,35,2,HEALTHCARE,5843
16829,56,2,HEALTHCARE,5843
16830,0,2,,5844
16831,64,3,FOOD,7957
16832,69,2,,5844
16833,13,5,,9648
16834,34,6,FOOD,9987
16835,51,2,FOOD,5845
16836,43,3,HEALTHCARE,7957
16837,52,3,FOOD,7958
16838,20,3,FOOD,7958
16839,44,1,FOOD,1890
16840,59,2,ART,5845
16841,40,3,REALESTATERENTAL,7958
16842,57,2,FOOD,5846
16843,54,4,HEALTHCARE,8991
16844,72,4,,8991
16845,67,4,,8992
16846,71,2,,5846
16847,55,1,FOOD,1891
16848,66,3,,7959
16849,70,2,,5847
16850,17,5,,9648
16851,60,2,FOOD,5847
16852,4,3,,7959
16853,88,6,,9987
16854,49,1,FOOD,1892
16855,91,3,,7959
16856,54,6,HEALTHCARE,9987
16857,51,1,FOOD,1893
16858,35,4,HEALTHCARE,8992
16859,58,1,FOOD,1894
16860,76,6,,9988
16861,4,3,,7960
16862,4,1,,1895
16863,97,1,,1896
16864,56,2,FOOD,5848
16865,12,2,,5848
16866,6,1,,1897
16867,100,4,,8992
16868,4,4,,8992
16869,11,1,,1898
16870,66,2,,5849
16871,1,2,,5849
16872,96,2,,5850
16873,0,2,,5850
16874,19,1,FOOD,1899
16875,14,6,,9988
16876,75,2,,5851
16877,13,2,,5851
16878,2,2,,5852
16879,77,3,,7960
16880,64,5,FOOD,9648
16881,42,2,FOOD,5852
16882,28,2,HEALTHCARE,5853
16883,2,4,,8993
16884,64,3,FOOD,7960
16885,66,3,,7961
16886,45,4,ART,8993
16887,7,3,,7961
16888,6,4,,8993
16889,18,2,OTHER,5853
16890,57,2,INFORMATION,5854
16891,73,2,,5854
16892,65,2,Unemployed,5855
16893,100,4,,8993
16894,86,2,,5855
16895,17,5,,9648
16896,65,6,HEALTHCARE,9988
16897,44,6,FINANCEINSURANCE,9988
16898,57,2,FINANCEINSURANCE,5856
16899,45,2,OTHER,5856
16900,15,2,,5857
16901,12,1,,1900
16902,66,4,,8994
16903,64,4,FOOD,8994
16904,54,2,FOOD,5857
16905,16,2,,5858
16906,77,2,,5858
16907,42,4,HEALTHCARE,8994
16908,23,2,FOOD,5859
16909,66,2,,5859
16910,52,4,FOOD,8994
16911,27,2,FOOD,5860
16912,46,5,FOOD,9649
16913,51,2,FOOD,5860
16914,58,3,FOOD,7961
16915,70,2,,5861
16916,66,2,,5861
16917,5,2,,5862
16918,50,6,HEALTHCARE,9988
16919,63,1,Unemployed,1901
16920,2,2,,5862
16921,57,6,SCIENTIFICTECHNICAL,9988
16922,72,2,,5863
16923,26,2,FINANCEINSURANCE,5863
16924,20,2,Unemployed,5864
16925,72,1,,1902
16926,61,5,REALESTATERENTAL,9649
16927,9,6,,9989
16928,69,2,,5864
16929,44,2,FOOD,5865
16930,76,2,,5865
16931,60,2,FOOD,5866
16932,12,2,,5866
16933,7,5,,9649
16934,60,2,OTHER,5867
16935,0,3,,7962
16936,28,1,FOOD,1903
16937,70,4,,8995
16938,31,4,HEALTHCARE,8995
16939,17,2,,5867
16940,70,4,,8995
16941,56,4,FOOD,8995
16942,27,2,FOOD,5868
16943,41,5,FOOD,9649
16944,75,1,,1904
16945,3,1,,1905
16946,92,5,,9649
16947,14,5,,9650
16948,68,6,,9989
16949,85,2,,5868
16950,70,2,,5869
16951,74,1,,1906
16952,61,5,FOOD,9650
16953,46,3,HEALTHCARE,7962
16954,68,2,,5869
16955,11,4,,8996
16956,43,2,FOOD,5870
16957,88,4,,8996
16958,62,4,FOOD,8996
16959,46,4,FOOD,8996
16960,3,6,,9989
16961,25,4,FOOD,8997
16962,53,4,Unemployed,8997
16963,45,3,HEALTHCARE,7962
16964,15,4,,8997
16965,65,3,HEALTHCARE,7963
16966,11,2,,5870
16967,63,2,REALESTATERENTAL,5871
16968,71,3,,7963
16969,43,6,FOOD,9989
16970,0,5,,9650
16971,33,2,FOOD,5871
16972,6,4,,8997
16973,70,5,,9650
16974,76,4,,8998
16975,48,2,FOOD,5872
16976,65,5,FOOD,9650
16977,8,2,,5872
16978,21,1,HEALTHCARE,1907
16979,16,6,,9989
16980,73,4,,8998
16981,66,3,,7963
16982,18,2,REALESTATERENTAL,5873
16983,9,5,,9651
16984,6,2,,5873
16985,21,2,FOOD,5874
16986,97,1,,1908
16987,49,2,FOOD,5874
16988,34,2,FOOD,5875
16989,46,6,SCIENTIFICTECHNICAL,9989
16990,37,4,FOOD,8998
16991,74,4,,8998
16992,72,3,,7964
16993,89,4,,8999
16994,33,1,FOOD,1909
16995,83,3,,7964
16996,79,2,,5875
16997,32,3,HEALTHCARE,7964
16998,19,1,FOOD,1910
16999,45,2,FOOD,5876
17000,54,2,HEALTHCARE,5876
17001,63,5,HEALTHCARE,9651
17002,58,3,FINANCEINSURANCE,7965
17003,19,2,FINANCEINSURANCE,5877
17004,30,4,HEALTHCARE,8999
17005,10,5,,9651
17006,89,4,,8999
17007,16,2,,5877
17008,53,4,FOOD,8999
17009,56,4,FOOD,9000
17010,13,2,,5878
17011,64,2,FOOD,5878
17012,64,2,FOOD,5879
17013,0,4,,9000
17014,27,2,FOOD,5879
17015,20,4,INFORMATION,9000
17016,77,2,,5880
17017,50,4,FOOD,9000
17018,36,4,FINANCEINSURANCE,9001
17019,78,2,,5880
17020,6,2,,5881
17021,28,1,REALESTATERENTAL,1911
17022,62,5,HEALTHCARE,9651
17023,7,3,,7965
17024,38,3,FOOD,7965
17025,67,6,,9990
17026,58,1,FOOD,1912
17027,99,1,,1913
17028,18,2,FOOD,5881
17029,63,5,Unemployed,9651
17030,11,4,,9001
17031,56,4,FOOD,9001
17032,50,2,FOOD,5882
17033,45,2,FOOD,5882
17034,41,1,FOOD,1914
17035,61,4,HEALTHCARE,9001
17036,84,3,,7966
17037,79,1,,1915
17038,70,1,,1916
17039,83,2,,5883
17040,82,2,,5883
17041,57,2,FOOD,5884
17042,68,2,,5884
17043,19,2,REALESTATERENTAL,5885
17044,64,3,FOOD,7966
17045,36,3,FOOD,7966
17046,29,2,FOOD,5885
17047,11,1,,1917
17048,71,1,,1918
17049,72,2,,5886
17050,2,3,,7967
17051,64,3,HEALTHCARE,7967
17052,10,4,,9002
17053,51,5,FOOD,9652
17054,65,4,OTHER,9002
17055,4,2,,5886
17056,47,4,FOOD,9002
17057,10,2,,5887
17058,51,1,FOOD,1919
17059,26,2,SCIENTIFICTECHNICAL,5887
17060,59,5,HEALTHCARE,9652
17061,28,6,HEALTHCARE,9990
17062,46,1,FOOD,1920
17063,10,4,,9002
17064,64,4,FOOD,9003
17065,5,2,,5888
17066,56,5,HEALTHCARE,9652
17067,11,2,,5888
17068,56,3,HEALTHCARE,7967
17069,14,5,,9652
17070,33,3,FOOD,7968
17071,24,2,INFORMATION,5889
17072,8,2,,5889
17073,16,3,,7968
17074,16,3,,7968
17075,41,2,FOOD,5890
17076,7,3,,7969
17077,52,2,SCIENTIFICTECHNICAL,5890
17078,79,2,,5891
17079,38,2,FOOD,5891
17080,7,1,,1921
17081,63,6,FOOD,9990
17082,21,6,FOOD,9990
17083,61,3,FOOD,7969
17084,30,2,FOOD,5892
17085,14,1,,1922
17086,33,2,FOOD,5892
17087,76,3,,7969
17088,66,2,,5893
17089,62,6,OTHER,9990
17090,44,6,HEALTHCARE,9990
17091,76,2,,5893
17092,78,1,,1923
17093,79,3,,7970
17094,20,2,FOOD,5894
17095,63,6,FOOD,9991
17096,14,2,,5894
17097,79,4,,9003
17098,3,5,,9652
17099,48,3,OTHER,7970
17100,19,2,OTHER,5895
17101,53,1,FINANCEINSURANCE,1924
17102,72,3,,7970
17103,65,1,HEALTHCARE,1925
17104,3,2,,5895
17105,31,6,FOOD,9991
17106,7,3,,7971
17107,63,5,OTHER,9653
17108,68,3,,7971
17109,24,1,FOOD,1926
17110,74,2,,5896
17111,28,5,FOOD,9653
17112,59,5,SCIENTIFICTECHNICAL,9653
17113,49,2,FOOD,5896
17114,18,4,REALESTATERENTAL,9003
17115,56,5,FOOD,9653
17116,70,4,,9003
17117,44,2,FOOD,5897
17118,58,1,FOOD,1927
17119,69,2,,5897
17120,88,4,,9004
17121,9,2,,5898
17122,76,1,,1928
17123,59,6,FOOD,9991
17124,24,5,FOOD,9653
17125,51,2,FOOD,5898
17126,67,4,,9004
17127,45,5,FOOD,9654
17128,17,2,,5899
17129,1,4,,9004
17130,63,4,HEALTHCARE,9004
17131,84,1,,1929
17132,97,2,,5899
17133,59,2,FOOD,5900
17134,33,4,HEALTHCARE,9005
17135,53,3,INFORMATION,7971
17136,27,4,FOOD,9005
17137,15,6,,9991
17138,5,2,,5900
17139,39,1,HEALTHCARE,1930
17140,15,6,,9991
17141,39,2,FOOD,5901
17142,0,5,,9654
17143,24,6,FOOD,9991
17144,78,2,,5901
17145,71,2,,5902
17146,68,1,,1931
17147,49,5,FOOD,9654
17148,37,2,FOOD,5902
17149,61,2,FOOD,5903
17150,76,3,,7972
17151,13,1,,1932
17152,34,2,SCIENTIFICTECHNICAL,5903
17153,63,2,INFORMATION,5904
17154,46,5,Unemployed,9654
17155,60,2,HEALTHCARE,5904
17156,7,6,,9992
17157,28,4,FOOD,9005
17158,74,2,,5905
17159,60,2,FOOD,5905
17160,3,6,,9992
17161,35,2,HEALTHCARE,5906
17162,42,1,FINANCEINSURANCE,1933
17163,66,4,,9005
17164,62,2,FOOD,5906
17165,25,1,Unemployed,1934
17166,66,2,,5907
17167,13,3,,7972
17168,78,2,,5907
17169,78,4,,9006
17170,69,2,,5908
17171,20,2,FOOD,5908
17172,74,2,,5909
17173,16,1,,1935
17174,82,2,,5909
17175,63,2,FOOD,5910
17176,67,4,,9006
17177,35,1,FINANCEINSURANCE,1936
17178,87,6,,9992
17179,63,3,OTHER,7972
17180,70,3,,7973
17181,29,3,FOOD,7973
17182,64,2,OTHER,5910
17183,71,3,,7973
17184,64,4,FOOD,9006
17185,67,5,,9654
17186,71,1,,1937
17187,45,1,FOOD,1938
17188,75,6,,9992
17189,88,2,,5911
17190,30,3,FOOD,7974
17191,31,2,FOOD,5911
17192,53,2,INFORMATION,5912
17193,25,4,FOOD,9006
17194,76,3,,7974
17195,26,3,OTHER,7974
17196,35,5,FOOD,9655
17197,64,4,HEALTHCARE,9007
17198,19,2,FOOD,5912
17199,42,6,FOOD,9992
17200,48,2,FOOD,5913
17201,63,1,FOOD,1939
17202,35,4,FOOD,9007
17203,72,1,,1940
17204,30,2,FOOD,5913
17205,25,1,OTHER,1941
17206,61,6,FOOD,9992
17207,57,2,INFORMATION,5914
17208,22,6,FINANCEINSURANCE,9993
17209,44,2,FOOD,5914
17210,49,2,OTHER,5915
17211,74,3,,7975
17212,55,5,HEALTHCARE,9655
17213,3,1,,1942
17214,40,4,Unemployed,9007
17215,77,5,,9655
17216,5,3,,7975
17217,38,4,FOOD,9007
17218,38,1,FOOD,1943
17219,50,5,FOOD,9655
17220,7,2,,5915
17221,3,3,,7975
17222,20,3,FOOD,7976
17223,20,2,HEALTHCARE,5916
17224,63,2,FOOD,5916
17225,56,2,FOOD,5917
17226,16,4,,9008
17227,58,2,SCIENTIFICTECHNICAL,5917
17228,45,6,FOOD,9993
17229,56,4,HEALTHCARE,9008
17230,60,5,FOOD,9655
17231,60,6,FOOD,9993
17232,18,1,FOOD,1944
17233,0,2,,5918
17234,5,4,,9008
17235,61,5,HEALTHCARE,9656
17236,27,1,FOOD,1945
17237,21,2,FOOD,5918
17238,50,2,FOOD,5919
17239,52,4,FOOD,9008
17240,54,2,FOOD,5919
17241,70,2,,5920
17242,47,5,HEALTHCARE,9656
17243,42,4,HEALTHCARE,9009
17244,20,4,FOOD,9009
17245,66,3,,7976
17246,5,3,,7976
17247,8,2,,5920
17248,64,3,FOOD,7977
17249,47,2,FOOD,5921
17250,5,2,,5921
17251,28,2,INFORMATION,5922
17252,73,3,,7977
17253,53,2,HEALTHCARE,5922
17254,48,4,FOOD,9009
17255,40,2,FOOD,5923
17256,77,2,,5923
17257,75,1,,1946
17258,69,5,,9656
17259,0,6,,9993
17260,70,6,,9993
17261,50,2,FOOD,5924
17262,58,3,FOOD,7977
17263,28,3,HEALTHCARE,7978
17264,66,1,,1947
17265,71,2,,5924
17266,55,5,FINANCEINSURANCE,9656
17267,100,2,,5925
17268,69,6,,9993
17269,51,2,FOOD,5925
17270,65,2,FOOD,5926
17271,58,2,REALESTATERENTAL,5926
17272,74,5,,9656
17273,15,4,,9009
17274,78,2,,5927
17275,67,4,,9010
17276,57,4,FOOD,9010
17277,66,4,,9010
17278,61,4,FINANCEINSURANCE,9010
17279,12,2,,5927
17280,23,2,FOOD,5928
17281,18,5,FOOD,9657
17282,1,3,,7978
17283,6,2,,5928
17284,63,5,FOOD,9657
17285,18,3,Unemployed,7978
17286,56,2,FOOD,5929
17287,67,5,,9657
17288,52,2,FOOD,5929
17289,8,3,,7979
17290,65,2,HEALTHCARE,5930
17291,17,4,,9011
17292,50,3,ART,7979
17293,16,4,,9011
17294,26,2,FOOD,5930
17295,67,3,,7979
17296,57,3,FOOD,7980
17297,5,4,,9011
17298,93,1,,1948
17299,64,4,HEALTHCARE,9011
17300,35,2,FINANCEINSURANCE,5931
17301,29,2,HEALTHCARE,5931
17302,33,2,FOOD,5932
17303,76,3,,7980
17304,60,2,FOOD,5932
17305,10,2,,5933
17306,40,4,OTHER,9012
17307,35,6,FOOD,9994
17308,65,1,HEALTHCARE,1949
17309,73,2,,5933
17310,70,2,,5934
17311,76,2,,5934
17312,51,1,FOOD,1950
17313,95,2,,5935
17314,45,4,FOOD,9012
17315,68,2,,5935
17316,13,2,,5936
17317,50,4,Unemployed,9012
17318,66,3,,7980
17319,35,2,HEALTHCARE,5936
17320,64,2,Unemployed,5937
17321,67,5,,9657
17322,58,2,FOOD,5937
17323,73,2,,5938
17324,38,2,FOOD,5938
17325,99,2,,5939
17326,43,2,FOOD,5939
17327,31,4,HEALTHCARE,9012
17328,9,2,,5940
17329,38,4,FOOD,9013
17330,72,2,,5940
17331,52,1,ART,1951
17332,56,3,OTHER,7981
17333,45,4,FOOD,9013
17334,52,5,HEALTHCARE,9657
17335,21,2,FOOD,5941
17336,50,4,FOOD,9013
17337,30,6,FOOD,9994
17338,5,5,,9658
17339,60,2,FOOD,5941
17340,63,2,FOOD,5942
17341,93,5,,9658
17342,30,2,FOOD,5942
17343,0,4,,9013
17344,10,3,,7981
17345,53,3,FOOD,7981
17346,57,3,FOOD,7982
17347,99,3,,7982
17348,69,2,,5943
17349,35,2,FOOD,5943
17350,55,3,SCIENTIFICTECHNICAL,7982
17351,51,5,HEALTHCARE,9658
17352,18,1,FINANCEINSURANCE,1952
17353,60,2,FOOD,5944
17354,67,4,,9014
17355,73,5,,9658
17356,50,2,FOOD,5944
17357,4,2,,5945
17358,77,2,,5945
17359,35,5,OTHER,9658
17360,78,4,,9014
17361,62,1,FOOD,1953
17362,40,4,Unemployed,9014
17363,79,2,,5946
17364,0,1,,1954
17365,72,2,,5946
17366,68,5,,9659
17367,32,3,HEALTHCARE,7983
17368,67,1,,1955
17369,20,5,FOOD,9659
17370,30,4,FOOD,9014
17371,39,2,FOOD,5947
17372,76,2,,5947
17373,73,2,,5948
17374,3,2,,5948
17375,76,1,,1956
17376,12,2,,5949
17377,64,2,FOOD,5949
17378,2,4,,9015
17379,37,2,SCIENTIFICTECHNICAL,5950
17380,9,3,,7983
17381,7,2,,5950
17382,6,2,,5951
17383,31,2,FINANCEINSURANCE,5951
17384,56,5,FOOD,9659
17385,52,6,HEALTHCARE,9994
17386,42,2,HEALTHCARE,5952
17387,10,6,,9994
17388,31,5,HEALTHCARE,9659
17389,66,6,,9994
17390,65,4,REALESTATERENTAL,9015
17391,34,2,FOOD,5952
17392,56,2,FOOD,5953
17393,98,4,,9015
17394,5,4,,9015
17395,76,4,,9016
17396,60,6,FOOD,9994
17397,25,2,Unemployed,5953
17398,59,1,FOOD,1957
17399,70,5,,9659
17400,73,4,,9016
17401,55,4,FOOD,9016
17402,67,3,,7983
17403,24,6,HEALTHCARE,9995
17404,76,4,,9016
17405,81,4,,9017
17406,76,2,,5954
17407,65,2,FOOD,5954
17408,36,4,FOOD,9017
17409,3,2,,5955
17410,35,4,Unemployed,9017
