ID,Age,Household Size,Occupations,Household ID
2870,14,4,,2956
2871,84,3,,2708
2872,14,3,,2708
2873,28,5,FOOD,3117
2874,35,5,FOOD,3117
2875,49,2,HEALTHCARE,1698
2876,37,2,FOOD,1698
2877,48,1,FOOD,444
2878,28,2,HEALTHCARE,1699
2879,13,6,,3224
2880,32,4,FOOD,2956
2881,54,2,Unemployed,1699
2882,53,6,HEALTHCARE,3224
2883,72,2,,1700
2884,42,2,HEALTHCARE,1700
2885,38,2,FOOD,1701
2886,63,2,HEALTHCARE,1701
2887,31,4,HEALTHCARE,2957
2888,15,3,,2708
2889,48,4,HEALTHCARE,2957
2890,39,3,FOOD,2709
2891,11,3,,2709
2892,23,5,HEALTHCARE,3118
2893,40,3,FOOD,2709
2894,72,2,,1702
2895,60,5,HEALTHCARE,3118
2896,1,1,,445
2897,79,3,,2710
2898,4,2,,1702
2899,65,4,FOOD,2957
2900,57,4,HEALTHCARE,2957
2901,59,2,HEALTHCARE,1703
2902,17,2,,1703
2903,79,1,,446
2904,61,2,HEALTHCARE,1704
2905,41,3,FOOD,2710
2906,64,2,FOOD,1704
2907,90,3,,2710
2908,28,2,HEALTHCARE,1705
2909,26,2,Unemployed,1705
2910,61,2,HEALTHCARE,1706
2911,24,4,FINANCEINSURANCE,2958
2912,36,1,FINANCEINSURANCE,447
2913,42,2,Unemployed,1706
2914,65,6,HEALTHCARE,3224
2915,68,2,,1707
2916,36,2,WASTEMANAGEMENT,1707
2917,6,2,,1708
2918,20,2,FOOD,1708
2919,43,1,FOOD,448
2920,100,2,,1709
2921,67,4,,2958
2922,77,2,,1709
2923,55,5,HEALTHCARE,3118
2924,58,2,FOOD,1710
2925,40,1,HEALTHCARE,449
2926,55,4,HEALTHCARE,2958
2927,74,2,,1710
2928,54,3,FINANCEINSURANCE,2711
2929,10,2,,1711
2930,77,5,,3118
2931,8,6,,3225
2932,52,2,FINANCEINSURANCE,1711
2933,60,6,HEALTHCARE,3225
2934,72,3,,2711
2935,64,2,HEALTHCARE,1712
2936,51,3,HEALTHCARE,2711
2937,5,2,,1712
2938,79,1,,450
2939,58,6,FOOD,3225
2940,41,2,FOOD,1713
2941,35,3,FOOD,2712
2942,33,2,FOOD,1713
2943,18,4,HEALTHCARE,2958
2944,5,6,,3225
2945,60,2,FOOD,1714
2946,17,2,,1714
2947,63,3,FOOD,2712
2948,28,2,FOOD,1715
2949,32,3,FOOD,2712
2950,44,4,FOOD,2959
2951,69,1,,451
2952,55,2,FOOD,1715
2953,64,1,WASTEMANAGEMENT,452
2954,5,6,,3225
2955,61,3,HEALTHCARE,2713
2956,9,1,,453
2957,57,2,HEALTHCARE,1716
2958,64,6,FOOD,3225
2959,77,2,,1716
2960,65,5,HEALTHCARE,3118
2961,38,2,OTHER,1717
2962,11,2,,1717
2963,16,3,,2713
2964,71,4,,2959
2965,32,5,HEALTHCARE,3119
2966,62,4,Unemployed,2959
2967,80,3,,2713
2968,22,5,HEALTHCARE,3119
2969,42,3,WASTEMANAGEMENT,2714
2970,70,5,,3119
2971,67,6,,3226
2972,39,1,FOOD,454
2973,66,2,,1718
2974,0,4,,2959
2975,25,2,Unemployed,1718
2976,64,2,FOOD,1719
2977,32,2,WASTEMANAGEMENT,1719
2978,22,2,HEALTHCARE,1720
2979,61,5,Unemployed,3119
2980,52,2,HEALTHCARE,1720
2981,63,3,Unemployed,2714
2982,55,3,FOOD,2714
2983,63,6,FOOD,3226
2984,30,2,HEALTHCARE,1721
2985,71,1,,455
2986,28,2,FINANCEINSURANCE,1721
2987,74,5,,3119
2988,93,2,,1722
2989,50,2,FOOD,1722
2990,61,3,FOOD,2715
2991,0,2,,1723
2992,17,2,,1723
2993,19,2,HEALTHCARE,1724
2994,3,1,,456
2995,95,5,,3120
2996,66,5,,3120
2997,63,2,FOOD,1724
2998,53,3,FOOD,2715
2999,65,3,FOOD,2715
3000,46,2,HEALTHCARE,1725
3001,78,4,,2960
3002,79,3,,2716
3003,59,2,SCIENTIFICTECHNICAL,1725
3004,61,3,FOOD,2716
3005,13,4,,2960
3006,42,3,FOOD,2716
3007,53,4,FOOD,2960
3008,42,2,FOOD,1726
3009,60,2,HEALTHCARE,1726
3010,56,4,FOOD,2960
3011,59,5,Unemployed,3120
3012,70,3,,2717
3013,75,2,,1727
3014,74,2,,1727
3015,37,6,OTHER,3226
3016,64,2,FOOD,1728
3017,83,2,,1728
3018,64,5,FOOD,3120
3019,48,2,FOOD,1729
3020,24,4,HEALTHCARE,2961
3021,66,2,,1729
3022,48,5,FINANCEINSURANCE,3120
3023,41,2,Unemployed,1730
3024,61,3,FOOD,2717
3025,78,2,,1730
3026,7,1,,457
3027,7,1,,458
3028,20,2,FOOD,1731
3029,78,4,,2961
3030,34,4,HEALTHCARE,2961
3031,70,2,,1731
3032,3,1,,459
3033,71,2,,1732
3034,70,2,,1732
3035,11,1,,460
3036,94,3,,2717
3037,36,1,HEALTHCARE,461
3038,67,5,,3121
3039,98,2,,1733
3040,49,2,FOOD,1733
3041,6,5,,3121
3042,16,2,,1734
3043,7,3,,2718
3044,97,1,,462
3045,64,5,FOOD,3121
3046,71,1,,463
3047,40,2,FOOD,1734
3048,59,1,FOOD,464
3049,36,5,HEALTHCARE,3121
3050,49,4,HEALTHCARE,2961
3051,48,2,FOOD,1735
3052,47,1,HEALTHCARE,465
3053,38,2,FOOD,1735
3054,12,2,,1736
3055,43,6,HEALTHCARE,3226
3056,50,3,OTHER,2718
3057,55,2,FOOD,1736
3058,66,4,,2962
3059,9,3,,2718
3060,18,1,FOOD,466
3061,62,2,HEALTHCARE,1737
3062,27,5,FOOD,3121
3063,13,4,,2962
3064,40,5,HEALTHCARE,3122
3065,69,1,,467
3066,40,3,HEALTHCARE,2719
3067,22,5,FOOD,3122
3068,33,1,FINANCEINSURANCE,468
3069,72,1,,469
3070,47,2,HEALTHCARE,1737
3071,43,3,Unemployed,2719
3072,73,3,,2719
3073,46,2,FOOD,1738
3074,1,1,,470
3075,45,4,FOOD,2962
3076,51,2,HEALTHCARE,1738
3077,77,3,,2720
3078,47,2,Unemployed,1739
3079,9,2,,1739
3080,57,2,OTHER,1740
3081,7,1,,471
3082,51,3,FOOD,2720
3083,8,2,,1740
3084,38,2,FINANCEINSURANCE,1741
3085,64,1,FOOD,472
3086,30,2,SCIENTIFICTECHNICAL,1741
3087,19,1,HEALTHCARE,473
3088,53,3,HEALTHCARE,2720
3089,55,4,Unemployed,2962
3090,97,2,,1742
3091,58,2,HEALTHCARE,1742
3092,74,2,,1743
3093,42,4,FOOD,2963
3094,65,2,FOOD,1743
3095,72,2,,1744
3096,47,3,FOOD,2721
3097,36,5,FOOD,3122
3098,54,2,HEALTHCARE,1744
3099,19,2,HEALTHCARE,1745
3100,62,2,FOOD,1745
3101,60,2,HEALTHCARE,1746
3102,69,4,,2963
3103,64,3,FOOD,2721
3104,0,3,,2721
3105,34,3,FOOD,2722
3106,41,2,FOOD,1746
3107,64,6,HEALTHCARE,3226
3108,79,3,,2722
3109,24,2,HEALTHCARE,1747
3110,88,2,,1747
3111,32,1,FINANCEINSURANCE,474
3112,52,1,FOOD,475
3113,53,2,Unemployed,1748
3114,51,4,OTHER,2963
3115,19,1,FOOD,476
3116,37,2,FOOD,1748
3117,32,2,OTHER,1749
3118,8,5,,3122
3119,62,5,HEALTHCARE,3122
3120,28,2,FOOD,1749
3121,45,4,FOOD,2963
3122,81,5,,3123
3123,88,6,,3226
3124,74,1,,477
3125,89,1,,478
3126,41,1,FOOD,479
3127,92,2,,1750
3128,21,5,HEALTHCARE,3123
3129,50,2,FOOD,1750
3130,48,2,HEALTHCARE,1751
3131,5,2,,1751
3132,44,1,HEALTHCARE,480
3133,67,4,,2964
3134,63,5,FOOD,3123
3135,40,2,HEALTHCARE,1752
3136,77,2,,1752
3137,38,2,FOOD,1753
3138,59,2,WASTEMANAGEMENT,1753
3139,58,1,HEALTHCARE,481
3140,12,2,,1754
3141,51,2,HEALTHCARE,1754
3142,39,2,OTHER,1755
3143,55,1,FOOD,482
3144,23,5,HEALTHCARE,3123
3145,70,4,,2964
3146,16,1,,483
3147,10,1,,484
3148,22,2,FOOD,1755
3149,78,2,,1756
3150,50,1,HEALTHCARE,485
3151,9,5,,3123
3152,5,2,,1756
3153,64,2,SCIENTIFICTECHNICAL,1757
3154,76,2,,1757
3155,71,3,,2722
3156,4,2,,1758
3157,39,2,HEALTHCARE,1758
3158,30,4,FOOD,2964
3159,50,2,OTHER,1759
3160,14,4,,2964
3161,43,5,FOOD,3124
3162,56,2,FOOD,1759
3163,33,3,Unemployed,2723
3164,21,2,SCIENTIFICTECHNICAL,1760
3165,5,3,,2723
3166,96,4,,2965
3167,9,3,,2723
3168,56,2,Unemployed,1760
3169,49,4,HEALTHCARE,2965
3170,66,3,,2724
3171,97,2,,1761
3172,13,3,,2724
3173,42,5,HEALTHCARE,3124
3174,63,2,FOOD,1761
3175,33,1,HEALTHCARE,486
3176,38,2,HEALTHCARE,1762
3177,37,1,FINANCEINSURANCE,487
3178,72,3,,2724
3179,68,1,,488
3180,63,2,FINANCEINSURANCE,1762
3181,38,2,FOOD,1763
3182,66,4,,2965
3183,77,2,,1763
3184,19,5,FOOD,3124
3185,39,2,FINANCEINSURANCE,1764
3186,74,3,,2725
3187,45,1,FINANCEINSURANCE,489
3188,3,2,,1764
3189,50,2,FOOD,1765
3190,49,2,HEALTHCARE,1765
3191,13,2,,1766
3192,60,2,FINANCEINSURANCE,1766
3193,12,3,,2725
3194,60,3,FINANCEINSURANCE,2725
3195,69,3,,2726
3196,42,2,HEALTHCARE,1767
3197,66,3,,2726
3198,3,5,,3124
3199,84,2,,1767
3200,65,2,HEALTHCARE,1768
3201,46,2,FOOD,1768
3202,55,2,FOOD,1769
3203,19,2,FINANCEINSURANCE,1769
3204,17,2,,1770
3205,51,2,FOOD,1770
3206,58,4,FOOD,2965
3207,19,2,HEALTHCARE,1771
3208,46,4,HEALTHCARE,2966
3209,39,3,SCIENTIFICTECHNICAL,2726
3210,9,2,,1771
3211,85,3,,2727
3212,44,2,HEALTHCARE,1772
3213,68,5,,3124
3214,58,4,HEALTHCARE,2966
3215,38,1,FOOD,490
3216,6,1,,491
3217,57,2,HEALTHCARE,1772
3218,81,4,,2966
3219,53,3,HEALTHCARE,2727
3220,47,3,HEALTHCARE,2727
3221,65,1,HEALTHCARE,492
3222,63,2,HEALTHCARE,1773
3223,50,2,FOOD,1773
3224,18,1,HEALTHCARE,493
3225,81,4,,2966
3226,51,3,FINANCEINSURANCE,2728
3227,6,2,,1774
3228,5,1,,494
3229,77,2,,1774
3230,82,3,,2728
3231,77,2,,1775
3232,33,3,HEALTHCARE,2728
3233,18,3,FOOD,2729
3234,73,2,,1775
3235,2,6,,3227
3236,56,1,Unemployed,495
3237,54,4,FOOD,2967
3238,36,2,SCIENTIFICTECHNICAL,1776
3239,61,4,Unemployed,2967
3240,36,4,FOOD,2967
3241,68,1,,496
3242,66,2,,1776
3243,57,1,FINANCEINSURANCE,497
3244,96,2,,1777
3245,44,3,FINANCEINSURANCE,2729
3246,94,3,,2729
3247,64,2,HEALTHCARE,1777
3248,68,4,,2967
3249,44,4,FOOD,2968
3250,59,2,FOOD,1778
3251,14,2,,1778
3252,53,2,OTHER,1779
3253,65,2,OTHER,1779
3254,21,3,FINANCEINSURANCE,2730
3255,11,2,,1780
3256,37,6,Unemployed,3227
3257,64,1,HEALTHCARE,498
3258,61,6,FOOD,3227
3259,74,2,,1780
3260,4,3,,2730
3261,30,2,HEALTHCARE,1781
3262,11,3,,2730
3263,50,2,HEALTHCARE,1781
3264,41,2,FOOD,1782
3265,40,6,HEALTHCARE,3227
3266,60,4,FOOD,2968
3267,62,3,SCIENTIFICTECHNICAL,2731
3268,55,5,FOOD,3125
3269,49,1,OTHER,499
3270,22,2,FOOD,1782
3271,4,4,,2968
3272,38,5,FOOD,3125
3273,30,5,FOOD,3125
3274,4,1,,500
3275,65,2,FOOD,1783
3276,52,1,SCIENTIFICTECHNICAL,501
3277,39,3,HEALTHCARE,2731
3278,50,3,FINANCEINSURANCE,2731
3279,79,2,,1783
3280,34,2,HEALTHCARE,1784
3281,45,5,FOOD,3125
3282,66,5,,3125
3283,13,2,,1784
3284,27,3,WASTEMANAGEMENT,2732
3285,16,2,,1785
3286,50,1,HEALTHCARE,502
3287,13,6,,3227
3288,28,3,HEALTHCARE,2732
3289,68,5,,3126
3290,18,1,FOOD,503
3291,16,2,,1785
3292,55,2,FOOD,1786
3293,21,1,FOOD,504
3294,81,5,,3126
3295,64,5,HEALTHCARE,3126
3296,54,4,FOOD,2968
3297,78,2,,1786
3298,67,2,,1787
3299,40,2,FOOD,1787
3300,73,2,,1788
3301,53,2,FOOD,1788
3302,63,2,HEALTHCARE,1789
3303,61,2,FOOD,1789
3304,37,5,FOOD,3126
3305,52,2,HEALTHCARE,1790
3306,60,2,Unemployed,1790
3307,53,2,FOOD,1791
3308,33,2,HEALTHCARE,1791
3309,70,5,,3126
3310,67,2,,1792
3311,49,5,HEALTHCARE,3127
3312,4,2,,1792
3313,73,3,,2732
3314,37,4,FOOD,2969
3315,72,2,,1793
3316,1,2,,1793
3317,78,6,,3227
3318,73,1,,505
3319,51,2,HEALTHCARE,1794
3320,51,4,OTHER,2969
3321,43,4,HEALTHCARE,2969
3322,76,5,,3127
3323,47,2,SCIENTIFICTECHNICAL,1794
3324,38,2,FOOD,1795
3325,27,5,HEALTHCARE,3127
3326,88,5,,3127
3327,0,4,,2969
3328,30,5,HEALTHCARE,3127
3329,71,2,,1795
3330,0,2,,1796
3331,61,2,FOOD,1796
3332,23,2,HEALTHCARE,1797
3333,50,3,FINANCEINSURANCE,2733
3334,59,2,HEALTHCARE,1797
3335,72,6,,3228
3336,69,1,,506
3337,50,3,FOOD,2733
3338,30,6,HEALTHCARE,3228
3339,71,6,,3228
3340,48,6,FOOD,3228
3341,33,5,SCIENTIFICTECHNICAL,3128
3342,58,1,FOOD,507
3343,78,3,,2733
3344,57,2,FOOD,1798
3345,55,2,FINANCEINSURANCE,1798
3346,55,4,Unemployed,2970
3347,76,2,,1799
3348,70,4,,2970
3349,32,2,HEALTHCARE,1799
3350,40,2,HEALTHCARE,1800
3351,37,2,OTHER,1800
3352,20,1,Unemployed,508
3353,45,1,FOOD,509
3354,54,4,HEALTHCARE,2970
3355,49,2,FOOD,1801
3356,94,2,,1801
3357,55,2,FOOD,1802
3358,55,3,FINANCEINSURANCE,2734
3359,48,2,HEALTHCARE,1802
3360,76,5,,3128
3361,28,5,HEALTHCARE,3128
3362,36,2,FOOD,1803
3363,72,1,,510
3364,77,4,,2970
3365,69,2,,1803
3366,15,1,,511
3367,67,3,,2734
3368,25,2,HEALTHCARE,1804
3369,49,2,FOOD,1804
3370,77,1,,512
3371,3,3,,2734
3372,6,3,,2735
3373,63,2,Unemployed,1805
3374,55,3,HEALTHCARE,2735
3375,20,4,HEALTHCARE,2971
3376,95,3,,2735
3377,41,1,HEALTHCARE,513
3378,89,5,,3128
3379,7,2,,1805
3380,48,1,FOOD,514
3381,79,5,,3128
3382,67,2,,1806
3383,68,1,,515
3384,82,2,,1806
3385,62,2,HEALTHCARE,1807
3386,66,2,,1807
3387,46,2,Unemployed,1808
3388,77,2,,1808
3389,72,2,,1809
3390,100,5,,3129
3391,10,3,,2736
3392,35,2,HEALTHCARE,1809
3393,70,3,,2736
3394,37,3,FOOD,2736
3395,11,2,,1810
3396,66,2,,1810
3397,44,2,WASTEMANAGEMENT,1811
3398,67,2,,1811
3399,75,2,,1812
3400,1,1,,516
3401,28,1,HEALTHCARE,517
3402,67,3,,2737
3403,62,2,FOOD,1812
3404,54,4,HEALTHCARE,2971
3405,42,5,HEALTHCARE,3129
3406,6,2,,1813
3407,69,2,,1813
3408,80,2,,1814
3409,12,5,,3129
3410,30,2,HEALTHCARE,1814
3411,47,5,FOOD,3129
3412,65,2,FOOD,1815
3413,69,4,,2971
3414,33,4,FOOD,2971
3415,41,1,HEALTHCARE,518
3416,69,4,,2972
3417,0,1,,519
3418,20,1,HEALTHCARE,520
3419,86,4,,2972
3420,56,3,HEALTHCARE,2737
3421,54,4,FOOD,2972
3422,55,6,WASTEMANAGEMENT,3228
3423,44,2,HEALTHCARE,1815
3424,49,3,SCIENTIFICTECHNICAL,2737
3425,24,2,FOOD,1816
3426,10,5,,3129
3427,10,1,,521
3428,18,1,FOOD,522
3429,26,5,Unemployed,3130
3430,11,2,,1816
3431,18,1,Unemployed,523
3432,67,2,,1817
3433,13,5,,3130
3434,24,1,FOOD,524
3435,52,2,HEALTHCARE,1817
3436,84,1,,525
3437,15,4,,2972
3438,66,2,,1818
3439,10,2,,1818
3440,49,5,HEALTHCARE,3130
3441,75,2,,1819
3442,53,1,Unemployed,526
3443,54,2,HEALTHCARE,1819
3444,18,2,FOOD,1820
3445,27,2,FINANCEINSURANCE,1820
3446,71,5,,3130
3447,47,1,FINANCEINSURANCE,527
3448,6,3,,2738
3449,66,2,,1821
3450,5,2,,1821
3451,56,2,SCIENTIFICTECHNICAL,1822
3452,18,2,OTHER,1822
3453,26,2,SCIENTIFICTECHNICAL,1823
3454,12,3,,2738
3455,22,3,HEALTHCARE,2738
3456,2,5,,3130
3457,92,2,,1823
3458,32,2,FOOD,1824
3459,47,5,FOOD,3131
3460,81,4,,2973
3461,79,4,,2973
3462,21,2,FINANCEINSURANCE,1824
3463,71,3,,2739
3464,33,5,FOOD,3131
3465,72,3,,2739
3466,20,2,HEALTHCARE,1825
3467,25,2,FINANCEINSURANCE,1825
3468,14,2,,1826
3469,66,1,,528
3470,3,2,,1826
3471,81,2,,1827
3472,30,2,HEALTHCARE,1827
3473,67,1,,529
3474,57,2,HEALTHCARE,1828
3475,24,3,HEALTHCARE,2739
3476,38,6,FOOD,3228
3477,61,2,HEALTHCARE,1828
3478,20,4,FINANCEINSURANCE,2973
3479,37,5,HEALTHCARE,3131
3480,66,1,,530
3481,73,2,,1829
3482,52,1,FOOD,531
3483,7,2,,1829
3484,8,4,,2973
3485,24,2,HEALTHCARE,1830
3486,12,1,,532
3487,50,4,FOOD,2974
3488,72,6,,3229
3489,45,1,Unemployed,533
3490,25,2,FOOD,1830
3491,12,2,,1831
3492,61,5,HEALTHCARE,3131
3493,13,3,,2740
3494,1,2,,1831
3495,4,2,,1832
3496,69,5,,3131
3497,6,6,,3229
3498,82,1,,534
3499,0,5,,3132
3500,18,2,FINANCEINSURANCE,1832
3501,22,5,FOOD,3132
3502,13,2,,1833
3503,72,5,,3132
3504,14,2,,1833
3505,62,5,FOOD,3132
3506,75,5,,3132
3507,70,3,,2740
3508,38,2,FINANCEINSURANCE,1834
3509,7,6,,3229
3510,61,1,Unemployed,535
3511,92,2,,1834
3512,81,2,,1835
3513,7,5,,3133
3514,87,1,,536
3515,45,2,FOOD,1835
3516,74,1,,537
3517,50,2,FOOD,1836
3518,53,5,SCIENTIFICTECHNICAL,3133
3519,20,3,FOOD,2740
3520,63,4,FINANCEINSURANCE,2974
3521,74,2,,1836
3522,23,2,HEALTHCARE,1837
3523,52,4,HEALTHCARE,2974
3524,58,2,HEALTHCARE,1837
3525,61,3,FOOD,2741
3526,54,3,Unemployed,2741
3527,66,2,,1838
3528,89,3,,2741
3529,19,3,FOOD,2742
3530,61,4,FOOD,2974
3531,58,2,WASTEMANAGEMENT,1838
3532,19,5,FINANCEINSURANCE,3133
3533,69,2,,1839
3534,75,5,,3133
3535,29,2,FOOD,1839
3536,99,2,,1840
3537,18,4,FOOD,2975
3538,69,2,,1840
3539,68,4,,2975
3540,61,2,Unemployed,1841
3541,67,2,,1841
3542,47,4,FOOD,2975
3543,26,4,FINANCEINSURANCE,2975
3544,63,2,HEALTHCARE,1842
3545,33,1,HEALTHCARE,538
3546,32,1,FINANCEINSURANCE,539
3547,22,1,OTHER,540
3548,68,6,,3229
3549,75,3,,2742
3550,26,2,SCIENTIFICTECHNICAL,1842
3551,35,2,FOOD,1843
3552,90,5,,3133
3553,35,1,FOOD,541
3554,18,1,HEALTHCARE,542
3555,66,5,,3134
3556,70,3,,2742
3557,16,2,,1843
3558,63,2,FOOD,1844
3559,50,2,FINANCEINSURANCE,1844
3560,23,1,FINANCEINSURANCE,543
3561,25,1,Unemployed,544
3562,43,5,HEALTHCARE,3134
3563,82,4,,2976
3564,60,5,FOOD,3134
3565,46,5,Unemployed,3134
3566,45,1,FOOD,545
3567,33,1,FOOD,546
3568,25,2,FOOD,1845
3569,67,2,,1845
3570,59,3,HEALTHCARE,2743
3571,61,1,FOOD,547
3572,23,2,HEALTHCARE,1846
3573,47,2,FOOD,1846
3574,95,4,,2976
3575,56,3,OTHER,2743
3576,70,4,,2976
3577,29,2,FINANCEINSURANCE,1847
3578,19,5,FOOD,3134
3579,23,2,HEALTHCARE,1847
3580,34,1,FOOD,548
3581,20,2,FINANCEINSURANCE,1848
3582,31,1,HEALTHCARE,549
3583,29,4,OTHER,2976
3584,79,2,,1848
3585,78,2,,1849
3586,54,2,Unemployed,1849
3587,62,3,FOOD,2743
3588,12,2,,1850
3589,20,2,WASTEMANAGEMENT,1850
3590,63,5,FINANCEINSURANCE,3135
3591,68,2,,1851
3592,36,5,FOOD,3135
3593,67,2,,1851
3594,64,1,HEALTHCARE,550
3595,14,3,,2744
3596,26,3,HEALTHCARE,2744
3597,54,2,FOOD,1852
3598,42,5,HEALTHCARE,3135
3599,88,6,,3229
3600,56,2,FOOD,1852
3601,58,2,HEALTHCARE,1853
3602,67,1,,551
3603,69,1,,552
3604,40,4,FOOD,2977
3605,60,2,SCIENTIFICTECHNICAL,1853
3606,63,2,HEALTHCARE,1854
3607,53,2,FOOD,1854
3608,86,1,,553
3609,73,1,,554
3610,11,2,,1855
3611,67,3,,2744
3612,4,1,,555
3613,62,2,FINANCEINSURANCE,1855
3614,97,4,,2977
3615,23,2,OTHER,1856
3616,59,1,FOOD,556
3617,28,3,HEALTHCARE,2745
3618,37,1,FOOD,557
3619,58,2,HEALTHCARE,1856
3620,64,2,HEALTHCARE,1857
3621,42,2,FOOD,1857
3622,85,1,,558
3623,64,2,FOOD,1858
3624,72,1,,559
3625,65,2,FINANCEINSURANCE,1858
3626,54,2,OTHER,1859
3627,45,2,HEALTHCARE,1859
3628,48,2,HEALTHCARE,1860
3629,61,1,FOOD,560
3630,56,2,HEALTHCARE,1860
3631,58,3,FOOD,2745
3632,36,1,FOOD,561
3633,59,4,Unemployed,2977
3634,96,1,,562
3635,58,5,HEALTHCARE,3135
3636,85,2,,1861
3637,38,2,FOOD,1861
3638,62,6,FINANCEINSURANCE,3229
3639,63,2,HEALTHCARE,1862
3640,15,1,,563
3641,45,2,Unemployed,1862
3642,54,5,Unemployed,3135
3643,23,2,FINANCEINSURANCE,1863
3644,100,2,,1863
3645,64,3,FOOD,2745
3646,76,5,,3136
3647,14,2,,1864
3648,52,3,SCIENTIFICTECHNICAL,2746
3649,54,1,HEALTHCARE,564
3650,59,1,FOOD,565
3651,55,2,FINANCEINSURANCE,1864
3652,38,1,FOOD,566
3653,43,5,SCIENTIFICTECHNICAL,3136
3654,25,5,SCIENTIFICTECHNICAL,3136
3655,21,2,FINANCEINSURANCE,1865
3656,49,2,OTHER,1865
3657,46,4,Unemployed,2977
3658,23,2,FOOD,1866
3659,75,1,,567
3660,64,5,HEALTHCARE,3136
3661,70,6,,3230
3662,3,3,,2746
3663,69,6,,3230
3664,64,4,HEALTHCARE,2978
3665,13,2,,1866
3666,69,3,,2746
3667,33,4,FINANCEINSURANCE,2978
3668,29,3,FOOD,2747
3669,9,1,,568
3670,41,4,FOOD,2978
3671,23,2,FOOD,1867
3672,55,4,HEALTHCARE,2978
3673,41,2,FOOD,1867
3674,43,4,FINANCEINSURANCE,2979
3675,29,1,HEALTHCARE,569
3676,56,2,FOOD,1868
3677,59,2,HEALTHCARE,1868
3678,4,2,,1869
3679,19,2,Unemployed,1869
3680,50,2,HEALTHCARE,1870
3681,56,1,FINANCEINSURANCE,570
3682,52,2,HEALTHCARE,1870
3683,74,2,,1871
3684,63,1,FOOD,571
3685,33,5,FOOD,3136
3686,27,2,HEALTHCARE,1871
3687,75,2,,1872
3688,67,1,,572
3689,12,2,,1872
3690,39,2,FOOD,1873
3691,42,2,WASTEMANAGEMENT,1873
3692,63,2,FOOD,1874
3693,54,3,OTHER,2747
3694,25,2,HEALTHCARE,1874
3695,42,2,Unemployed,1875
3696,67,1,,573
3697,65,6,HEALTHCARE,3230
3698,65,2,Unemployed,1875
3699,59,4,FINANCEINSURANCE,2979
3700,41,4,FOOD,2979
3701,11,6,,3230
3702,70,2,,1876
3703,28,2,FOOD,1876
3704,86,2,,1877
3705,65,3,HEALTHCARE,2747
3706,62,2,HEALTHCARE,1877
3707,31,2,FOOD,1878
3708,62,2,FINANCEINSURANCE,1878
3709,63,2,HEALTHCARE,1879
3710,37,4,HEALTHCARE,2979
3711,54,3,HEALTHCARE,2748
3712,77,4,,2980
3713,41,4,HEALTHCARE,2980
3714,66,2,,1879
3715,58,3,FINANCEINSURANCE,2748
3716,66,6,,3230
3717,38,2,FOOD,1880
3718,11,3,,2748
3719,83,4,,2980
3720,22,2,FOOD,1880
3721,26,2,FOOD,1881
3722,26,2,FOOD,1881
3723,10,2,,1882
3724,67,2,,1882
3725,17,4,,2980
3726,29,2,OTHER,1883
3727,98,4,,2981
3728,30,3,FOOD,2749
3729,38,2,FOOD,1883
3730,66,1,,574
3731,76,1,,575
3732,63,2,FOOD,1884
3733,52,1,FOOD,576
3734,72,2,,1884
3735,10,5,,3137
3736,36,2,HEALTHCARE,1885
3737,12,3,,2749
3738,22,1,FINANCEINSURANCE,577
3739,68,2,,1885
3740,15,1,,578
3741,60,1,FOOD,579
3742,19,2,HEALTHCARE,1886
3743,60,2,FOOD,1886
3744,6,3,,2749
3745,44,4,HEALTHCARE,2981
3746,69,2,,1887
3747,43,3,HEALTHCARE,2750
3748,21,5,FOOD,3137
3749,27,2,HEALTHCARE,1887
3750,46,1,HEALTHCARE,580
3751,71,2,,1888
3752,80,3,,2750
3753,78,2,,1888
3754,55,4,FOOD,2981
3755,39,3,HEALTHCARE,2750
3756,7,2,,1889
3757,34,1,FOOD,581
3758,65,1,HEALTHCARE,582
3759,62,2,FOOD,1889
3760,59,5,HEALTHCARE,3137
3761,68,3,,2751
3762,63,4,Unemployed,2981
3763,20,1,FOOD,583
3764,8,2,,1890
3765,51,3,HEALTHCARE,2751
3766,30,1,HEALTHCARE,584
3767,3,6,,3230
3768,39,1,FINANCEINSURANCE,585
3769,78,1,,586
3770,69,4,,2982
3771,61,3,FOOD,2751
3772,22,2,FOOD,1890
3773,49,3,OTHER,2752
3774,100,1,,587
3775,15,2,,1891
3776,65,2,HEALTHCARE,1891
3777,60,3,FOOD,2752
3778,2,5,,3137
3779,78,2,,1892
3780,65,2,SCIENTIFICTECHNICAL,1892
3781,37,2,OTHER,1893
3782,28,2,FOOD,1893
3783,59,2,FINANCEINSURANCE,1894
3784,69,2,,1894
3785,45,2,HEALTHCARE,1895
3786,87,2,,1895
3787,35,5,FOOD,3137
3788,26,3,WASTEMANAGEMENT,2752
3789,18,2,FOOD,1896
3790,44,4,HEALTHCARE,2982
3791,79,2,,1896
3792,73,2,,1897
3793,74,5,,3138
3794,54,2,FOOD,1897
3795,24,2,FINANCEINSURANCE,1898
3796,52,4,HEALTHCARE,2982
3797,44,2,HEALTHCARE,1898
3798,37,2,FOOD,1899
3799,3,3,,2753
3800,9,2,,1899
3801,76,2,,1900
3802,66,3,,2753
3803,72,2,,1900
3804,35,2,FOOD,1901
3805,11,1,,588
3806,25,2,HEALTHCARE,1901
3807,58,2,HEALTHCARE,1902
3808,77,4,,2982
3809,5,5,,3138
3810,78,1,,589
