ID,Age,Household Size,Occupations,Household ID
49138,59,2,SCIENTIFICTECHNICAL,13811
49139,60,4,FOOD,21085
49140,79,3,,17906
49141,55,4,FOOD,21085
49142,53,2,HEALTHCARE,13812
49143,4,2,,13812
49144,4,2,,13813
49145,4,2,,13813
49146,76,6,,24129
49147,54,4,HEALTHCARE,21085
49148,49,3,Unemployed,17906
49149,52,2,OTHER,13814
49150,10,5,,22950
49151,45,5,HEALTHCARE,22950
49152,40,5,SCIENTIFICTECHNICAL,22950
49153,68,5,,22950
49154,33,5,SCIENTIFICTECHNICAL,22950
49155,13,3,,17907
49156,52,4,OTHER,21086
49157,4,5,,22951
49158,7,2,,13814
49159,56,2,OTHER,13815
49160,69,3,,17907
49161,96,3,,17907
49162,40,2,FOOD,13815
49163,40,2,HEALTHCARE,13816
49164,54,5,HEALTHCARE,22951
49165,65,3,FOOD,17908
49166,23,2,HEALTHCARE,13816
49167,99,3,,17908
49168,40,1,HEALTHCARE,5068
49169,10,4,,21086
49170,14,1,,5069
49171,26,6,FINANCEINSURANCE,24129
49172,53,2,HEALTHCARE,13817
49173,57,5,OTHER,22951
49174,44,3,HEALTHCARE,17908
49175,31,4,HEALTHCARE,21086
49176,35,2,OTHER,13817
49177,31,3,OTHER,17909
49178,1,2,,13818
49179,13,3,,17909
49180,69,3,,17909
49181,27,2,HEALTHCARE,13818
49182,56,2,FOOD,13819
49183,48,6,Unemployed,24129
49184,47,3,FOOD,17910
49185,40,2,FINANCEINSURANCE,13819
49186,42,6,HEALTHCARE,24129
49187,63,1,FINANCEINSURANCE,5070
49188,31,2,FOOD,13820
49189,2,6,,24129
49190,74,1,,5071
49191,37,2,FOOD,13820
49192,59,2,OTHER,13821
49193,46,6,FOOD,24130
49194,7,2,,13821
49195,25,5,HEALTHCARE,22951
49196,24,2,Unemployed,13822
49197,75,2,,13822
49198,3,6,,24130
49199,19,6,HEALTHCARE,24130
49200,42,2,HEALTHCARE,13823
49201,40,1,FINANCEINSURANCE,5072
49202,55,2,FOOD,13823
49203,10,4,,21086
49204,66,6,,24130
49205,44,2,SCIENTIFICTECHNICAL,13824
49206,49,2,FINANCEINSURANCE,13824
49207,41,4,WASTEMANAGEMENT,21087
49208,73,6,,24130
49209,25,1,SCIENTIFICTECHNICAL,5073
49210,38,6,OTHER,24130
49211,56,2,FOOD,13825
49212,38,6,FOOD,24131
49213,14,1,,5074
49214,12,2,,13825
49215,54,4,FOOD,21087
49216,62,2,WASTEMANAGEMENT,13826
49217,1,5,,22951
49218,56,2,HEALTHCARE,13826
49219,94,2,,13827
49220,58,2,OTHER,13827
49221,35,4,HEALTHCARE,21087
49222,63,2,OTHER,13828
49223,74,3,,17910
49224,17,2,,13828
49225,58,6,FOOD,24131
49226,31,5,OTHER,22952
49227,39,5,FOOD,22952
49228,49,2,FINANCEINSURANCE,13829
49229,27,5,HEALTHCARE,22952
49230,35,3,HEALTHCARE,17910
49231,0,2,,13829
49232,42,1,FOOD,5075
49233,40,4,SCIENTIFICTECHNICAL,21087
49234,88,2,,13830
49235,76,4,,21088
49236,57,6,Unemployed,24131
49237,80,4,,21088
49238,62,1,WASTEMANAGEMENT,5076
49239,3,3,,17911
49240,29,3,FOOD,17911
49241,70,3,,17911
49242,60,2,FINANCEINSURANCE,13830
49243,44,2,HEALTHCARE,13831
49244,59,5,HEALTHCARE,22952
49245,35,4,INFORMATION,21088
49246,55,4,Unemployed,21088
49247,5,1,,5077
49248,41,2,FOOD,13831
49249,60,2,OTHER,13832
49250,10,2,,13832
49251,57,2,FOOD,13833
49252,25,2,WASTEMANAGEMENT,13833
49253,68,4,,21089
49254,13,4,,21089
49255,70,2,,13834
49256,76,4,,21089
49257,29,3,HEALTHCARE,17912
49258,45,2,FINANCEINSURANCE,13834
49259,69,4,,21089
49260,3,5,,22952
49261,49,2,SCIENTIFICTECHNICAL,13835
49262,60,3,HEALTHCARE,17912
49263,49,3,HEALTHCARE,17912
49264,16,6,,24131
49265,35,3,FINANCEINSURANCE,17913
49266,22,5,FOOD,22953
49267,67,2,,13835
49268,59,5,HEALTHCARE,22953
49269,12,2,,13836
49270,86,4,,21090
49271,37,4,OTHER,21090
49272,62,5,FINANCEINSURANCE,22953
49273,53,3,HEALTHCARE,17913
49274,51,3,FOOD,17913
49275,54,3,FINANCEINSURANCE,17914
49276,13,3,,17914
49277,63,3,Unemployed,17914
49278,3,3,,17915
49279,35,5,FINANCEINSURANCE,22953
49280,11,4,,21090
49281,98,2,,13836
49282,32,4,FOOD,21090
49283,90,3,,17915
49284,55,5,HEALTHCARE,22953
49285,65,4,FOOD,21091
49286,46,3,FOOD,17915
49287,88,4,,21091
49288,56,2,HEALTHCARE,13837
49289,76,2,,13837
49290,6,2,,13838
49291,5,5,,22954
49292,76,5,,22954
49293,22,2,HEALTHCARE,13838
49294,70,5,,22954
49295,37,5,FOOD,22954
49296,1,3,,17916
49297,27,4,Unemployed,21091
49298,64,1,OTHER,5078
49299,7,5,,22954
49300,42,4,FOOD,21091
49301,59,4,HEALTHCARE,21092
49302,100,5,,22955
49303,41,4,WASTEMANAGEMENT,21092
49304,32,3,FINANCEINSURANCE,17916
49305,7,2,,13839
49306,14,6,,24131
49307,42,5,FOOD,22955
49308,31,2,INFORMATION,13839
49309,31,2,SCIENTIFICTECHNICAL,13840
49310,69,3,,17916
49311,66,1,,5079
49312,37,4,OTHER,21092
49313,12,3,,17917
49314,66,2,,13840
49315,15,6,,24131
49316,57,3,FOOD,17917
49317,51,4,WASTEMANAGEMENT,21092
49318,9,4,,21093
49319,50,5,Unemployed,22955
49320,68,3,,17917
49321,49,1,FOOD,5080
49322,66,1,,5081
49323,92,4,,21093
49324,54,2,FOOD,13841
49325,4,2,,13841
49326,77,5,,22955
49327,15,4,,21093
49328,68,4,,21093
49329,35,6,OTHER,24132
49330,58,6,WASTEMANAGEMENT,24132
49331,37,6,OTHER,24132
49332,63,2,HEALTHCARE,13842
49333,46,5,SCIENTIFICTECHNICAL,22955
49334,51,2,OTHER,13842
49335,44,4,WASTEMANAGEMENT,21094
49336,64,1,SCIENTIFICTECHNICAL,5082
49337,44,4,FOOD,21094
49338,45,2,OTHER,13843
49339,40,4,HEALTHCARE,21094
49340,37,5,HEALTHCARE,22956
49341,34,4,FOOD,21094
49342,11,2,,13843
49343,63,4,FINANCEINSURANCE,21095
49344,10,2,,13844
49345,7,6,,24132
49346,30,4,Unemployed,21095
49347,79,3,,17918
49348,27,1,HEALTHCARE,5083
49349,41,6,FOOD,24132
49350,27,5,OTHER,22956
49351,5,3,,17918
49352,82,4,,21095
49353,45,1,SCIENTIFICTECHNICAL,5084
49354,53,5,FINANCEINSURANCE,22956
49355,0,3,,17918
49356,58,1,FINANCEINSURANCE,5085
49357,67,1,,5086
49358,50,5,WASTEMANAGEMENT,22956
49359,62,5,OTHER,22956
49360,23,1,HEALTHCARE,5087
49361,68,4,,21095
49362,57,4,WASTEMANAGEMENT,21096
49363,51,1,FOOD,5088
49364,31,1,FINANCEINSURANCE,5089
49365,54,2,FINANCEINSURANCE,13844
49366,3,2,,13845
49367,34,1,WASTEMANAGEMENT,5090
49368,24,2,SCIENTIFICTECHNICAL,13845
49369,40,2,FINANCEINSURANCE,13846
49370,49,5,FOOD,22957
49371,35,4,Unemployed,21096
49372,50,3,HEALTHCARE,17919
49373,58,2,HEALTHCARE,13846
49374,77,1,,5091
49375,28,2,HEALTHCARE,13847
49376,39,6,WASTEMANAGEMENT,24132
49377,25,1,FINANCEINSURANCE,5092
49378,52,1,INFORMATION,5093
49379,11,2,,13847
49380,7,4,,21096
49381,64,6,HEALTHCARE,24133
49382,52,4,HEALTHCARE,21096
49383,13,4,,21097
49384,6,6,,24133
49385,31,4,WASTEMANAGEMENT,21097
49386,22,6,WASTEMANAGEMENT,24133
49387,49,4,FINANCEINSURANCE,21097
49388,25,1,FOOD,5094
49389,53,4,FOOD,21097
49390,24,2,Unemployed,13848
49391,49,3,OTHER,17919
49392,34,5,OTHER,22957
49393,91,6,,24133
49394,54,4,HEALTHCARE,21098
49395,3,6,,24133
49396,21,4,FINANCEINSURANCE,21098
49397,56,1,FINANCEINSURANCE,5095
49398,47,1,FOOD,5096
49399,53,4,FOOD,21098
49400,45,2,Unemployed,13848
49401,56,2,FOOD,13849
49402,16,3,,17919
49403,16,2,,13849
49404,61,2,FOOD,13850
49405,62,2,WASTEMANAGEMENT,13850
49406,6,5,,22957
49407,28,3,OTHER,17920
49408,63,4,Unemployed,21098
49409,37,6,INFORMATION,24133
49410,31,3,FINANCEINSURANCE,17920
49411,78,3,,17920
49412,18,2,OTHER,13851
49413,9,2,,13851
49414,5,6,,24134
49415,31,5,FOOD,22957
49416,60,4,HEALTHCARE,21099
49417,27,3,FINANCEINSURANCE,17921
49418,54,4,HEALTHCARE,21099
49419,54,6,FINANCEINSURANCE,24134
49420,27,4,WASTEMANAGEMENT,21099
49421,51,3,SCIENTIFICTECHNICAL,17921
49422,61,2,FOOD,13852
49423,4,2,,13852
49424,20,2,FOOD,13853
49425,28,1,FOOD,5097
49426,15,1,,5098
49427,38,4,FINANCEINSURANCE,21099
49428,9,4,,21100
49429,72,3,,17921
49430,29,2,WASTEMANAGEMENT,13853
49431,22,6,FINANCEINSURANCE,24134
49432,3,4,,21100
49433,45,5,WASTEMANAGEMENT,22957
49434,45,4,HEALTHCARE,21100
49435,72,2,,13854
49436,47,2,HEALTHCARE,13854
49437,25,4,HEALTHCARE,21100
49438,92,2,,13855
49439,59,2,WASTEMANAGEMENT,13855
49440,11,6,,24134
49441,57,1,INFORMATION,5099
49442,38,1,HEALTHCARE,5100
49443,4,1,,5101
49444,44,6,FINANCEINSURANCE,24134
49445,93,4,,21101
49446,41,5,HEALTHCARE,22958
49447,20,4,WASTEMANAGEMENT,21101
49448,24,1,OTHER,5102
49449,8,4,,21101
49450,65,5,HEALTHCARE,22958
49451,13,6,,24134
49452,18,2,FOOD,13856
49453,9,2,,13856
49454,30,5,FOOD,22958
49455,57,4,HEALTHCARE,21101
49456,81,2,,13857
49457,19,2,OTHER,13857
49458,37,5,REALESTATERENTAL,22958
49459,42,3,FOOD,17922
49460,62,6,Unemployed,24135
49461,0,4,,21102
49462,67,4,,21102
49463,65,2,FOOD,13858
49464,0,4,,21102
49465,9,2,,13858
49466,1,2,,13859
49467,76,3,,17922
49468,44,5,SCIENTIFICTECHNICAL,22958
49469,57,2,HEALTHCARE,13859
49470,68,5,,22959
49471,69,3,,17922
49472,8,5,,22959
49473,26,3,FOOD,17923
49474,0,3,,17923
49475,33,4,FOOD,21102
49476,28,3,Unemployed,17923
49477,27,4,FOOD,21103
49478,9,2,,13860
49479,35,3,FOOD,17924
49480,75,2,,13860
49481,21,2,OTHER,13861
49482,6,3,,17924
49483,37,4,FOOD,21103
49484,71,2,,13861
49485,97,5,,22959
49486,7,6,,24135
49487,49,3,FOOD,17924
49488,52,4,OTHER,21103
49489,30,5,FINANCEINSURANCE,22959
49490,9,1,,5103
49491,6,4,,21103
49492,66,4,,21104
49493,15,4,,21104
49494,37,5,FOOD,22959
49495,8,5,,22960
49496,21,2,REALESTATERENTAL,13862
49497,38,3,HEALTHCARE,17925
49498,17,4,,21104
49499,44,2,HEALTHCARE,13862
49500,39,6,FINANCEINSURANCE,24135
49501,10,2,,13863
49502,4,2,,13863
49503,6,5,,22960
49504,52,3,WASTEMANAGEMENT,17925
49505,53,3,Unemployed,17925
49506,69,3,,17926
49507,9,6,,24135
49508,40,2,SCIENTIFICTECHNICAL,13864
49509,24,4,Unemployed,21104
49510,89,4,,21105
49511,52,1,FINANCEINSURANCE,5104
49512,84,5,,22960
49513,1,3,,17926
49514,39,4,HEALTHCARE,21105
49515,5,6,,24135
49516,16,1,,5105
49517,21,6,HEALTHCARE,24135
49518,33,2,FINANCEINSURANCE,13864
49519,33,3,HEALTHCARE,17926
49520,31,3,FOOD,17927
49521,6,4,,21105
49522,48,6,FINANCEINSURANCE,24136
49523,2,2,,13865
49524,67,2,,13865
49525,35,4,WASTEMANAGEMENT,21105
49526,23,3,FOOD,17927
49527,23,2,SCIENTIFICTECHNICAL,13866
49528,21,4,FOOD,21106
49529,55,4,FOOD,21106
49530,13,2,,13866
49531,60,2,WASTEMANAGEMENT,13867
49532,10,4,,21106
49533,4,6,,24136
49534,65,1,OTHER,5106
49535,1,2,,13867
49536,1,2,,13868
49537,38,1,HEALTHCARE,5107
49538,10,4,,21106
49539,12,2,,13868
49540,63,2,HEALTHCARE,13869
49541,40,2,INFORMATION,13869
49542,56,5,HEALTHCARE,22960
49543,3,2,,13870
49544,85,2,,13870
49545,90,3,,17927
49546,7,2,,13871
49547,36,2,FOOD,13871
49548,56,2,OTHER,13872
49549,28,1,FOOD,5108
49550,45,2,OTHER,13872
49551,25,2,OTHER,13873
49552,35,6,Unemployed,24136
49553,18,1,OTHER,5109
49554,5,2,,13873
49555,9,5,,22960
49556,21,2,FOOD,13874
49557,20,3,HEALTHCARE,17928
49558,23,5,Unemployed,22961
49559,54,2,OTHER,13874
49560,66,3,,17928
49561,39,5,OTHER,22961
49562,40,6,OTHER,24136
49563,22,4,WASTEMANAGEMENT,21107
49564,8,3,,17928
49565,27,4,HEALTHCARE,21107
49566,28,1,Unemployed,5110
49567,19,4,OTHER,21107
49568,16,5,,22961
49569,31,5,SCIENTIFICTECHNICAL,22961
49570,51,3,OTHER,17929
49571,2,3,,17929
49572,37,6,HEALTHCARE,24136
49573,6,6,,24136
49574,72,2,,13875
49575,15,4,,21107
49576,47,5,FINANCEINSURANCE,22961
49577,17,4,,21108
49578,3,2,,13875
49579,71,2,,13876
49580,29,3,INFORMATION,17929
49581,50,4,HEALTHCARE,21108
49582,79,2,,13876
49583,60,5,FOOD,22962
49584,7,1,,5111
49585,1,2,,13877
49586,34,2,WASTEMANAGEMENT,13877
49587,50,4,FOOD,21108
49588,55,4,HEALTHCARE,21108
49589,47,2,WASTEMANAGEMENT,13878
49590,58,1,HEALTHCARE,5112
49591,6,2,,13878
49592,67,1,,5113
49593,41,2,HEALTHCARE,13879
49594,75,5,,22962
49595,68,2,,13879
49596,55,3,HEALTHCARE,17930
49597,62,4,FINANCEINSURANCE,21109
49598,89,2,,13880
49599,27,5,FOOD,22962
49600,16,2,,13880
49601,34,2,WASTEMANAGEMENT,13881
49602,4,4,,21109
49603,53,6,HEALTHCARE,24137
49604,27,3,FINANCEINSURANCE,17930
49605,3,2,,13881
49606,18,2,FOOD,13882
49607,59,2,FINANCEINSURANCE,13882
49608,69,2,,13883
49609,64,4,Unemployed,21109
49610,4,2,,13883
49611,50,5,HEALTHCARE,22962
49612,65,5,FOOD,22962
49613,41,1,Unemployed,5114
49614,43,2,FINANCEINSURANCE,13884
49615,37,2,HEALTHCARE,13884
49616,23,2,WASTEMANAGEMENT,13885
49617,2,3,,17930
49618,63,4,SCIENTIFICTECHNICAL,21109
49619,40,2,WASTEMANAGEMENT,13885
49620,42,5,OTHER,22963
49621,17,4,,21110
49622,66,4,,21110
49623,61,5,FINANCEINSURANCE,22963
49624,6,3,,17931
49625,46,6,FOOD,24137
49626,10,4,,21110
49627,52,4,HEALTHCARE,21110
49628,56,4,FOOD,21111
49629,49,4,HEALTHCARE,21111
49630,58,1,OTHER,5115
49631,23,3,REALESTATERENTAL,17931
49632,9,6,,24137
49633,12,3,,17931
49634,69,1,,5116
49635,29,2,HEALTHCARE,13886
49636,42,3,HEALTHCARE,17932
49637,82,2,,13886
49638,69,4,,21111
49639,29,4,FINANCEINSURANCE,21111
49640,30,2,FOOD,13887
49641,25,2,FINANCEINSURANCE,13887
49642,51,1,FOOD,5117
49643,29,2,FINANCEINSURANCE,13888
49644,13,4,,21112
49645,73,2,,13888
49646,36,6,SCIENTIFICTECHNICAL,24137
49647,76,1,,5118
49648,24,3,HEALTHCARE,17932
49649,7,4,,21112
49650,44,5,OTHER,22963
49651,84,1,,5119
49652,6,5,,22963
49653,91,2,,13889
49654,31,3,HEALTHCARE,17932
49655,44,6,FINANCEINSURANCE,24137
49656,32,1,HEALTHCARE,5120
49657,43,2,HEALTHCARE,13889
49658,45,2,FOOD,13890
49659,0,2,,13890
49660,5,6,,24137
49661,5,2,,13891
49662,80,6,,24138
49663,30,2,HEALTHCARE,13891
49664,7,1,,5121
49665,90,4,,21112
49666,46,2,FOOD,13892
49667,69,3,,17933
49668,24,4,SCIENTIFICTECHNICAL,21112
49669,22,3,HEALTHCARE,17933
49670,64,5,FINANCEINSURANCE,22963
49671,51,3,OTHER,17933
49672,67,5,,22964
49673,0,5,,22964
49674,53,4,FOOD,21113
49675,82,1,,5122
49676,38,6,FINANCEINSURANCE,24138
49677,30,1,HEALTHCARE,5123
49678,28,1,HEALTHCARE,5124
49679,48,4,Unemployed,21113
49680,1,2,,13892
49681,35,1,FINANCEINSURANCE,5125
49682,16,3,,17934
49683,60,6,SCIENTIFICTECHNICAL,24138
49684,51,2,FOOD,13893
49685,4,1,,5126
49686,24,5,HEALTHCARE,22964
49687,29,6,HEALTHCARE,24138
49688,72,4,,21113
49689,76,5,,22964
49690,84,5,,22964
49691,31,2,FINANCEINSURANCE,13893
49692,29,4,FOOD,21113
49693,60,6,FOOD,24138
49694,50,2,Unemployed,13894
49695,62,6,SCIENTIFICTECHNICAL,24138
49696,40,2,WASTEMANAGEMENT,13894
49697,42,4,HEALTHCARE,21114
49698,55,6,OTHER,24139
49699,59,2,FOOD,13895
49700,64,2,FOOD,13895
49701,43,1,FINANCEINSURANCE,5127
49702,66,4,,21114
49703,70,5,,22965
49704,33,4,HEALTHCARE,21114
49705,19,6,HEALTHCARE,24139
49706,68,3,,17934
49707,41,4,FINANCEINSURANCE,21114
49708,56,3,FOOD,17934
49709,49,3,OTHER,17935
49710,43,6,FOOD,24139
49711,51,6,FOOD,24139
49712,48,1,HEALTHCARE,5128
49713,31,1,SCIENTIFICTECHNICAL,5129
49714,13,4,,21115
49715,0,1,,5130
49716,19,2,FINANCEINSURANCE,13896
49717,71,4,,21115
49718,61,4,HEALTHCARE,21115
49719,28,2,HEALTHCARE,13896
49720,32,6,HEALTHCARE,24139
49721,40,1,WASTEMANAGEMENT,5131
49722,25,3,FOOD,17935
49723,54,3,WASTEMANAGEMENT,17935
49724,24,1,FOOD,5132
49725,80,6,,24139
49726,16,6,,24140
49727,43,2,REALESTATERENTAL,13897
49728,81,3,,17936
49729,54,1,INFORMATION,5133
49730,2,4,,21115
49731,68,5,,22965
49732,65,3,HEALTHCARE,17936
49733,49,6,HEALTHCARE,24140
49734,61,2,FINANCEINSURANCE,13897
49735,68,4,,21116
49736,74,2,,13898
49737,24,6,HEALTHCARE,24140
49738,7,4,,21116
49739,57,4,HEALTHCARE,21116
49740,55,2,FOOD,13898
49741,44,2,WASTEMANAGEMENT,13899
49742,78,3,,17936
49743,9,4,,21116
49744,31,2,HEALTHCARE,13899
49745,42,5,HEALTHCARE,22965
49746,60,3,FOOD,17937
49747,12,4,,21117
49748,25,1,FINANCEINSURANCE,5134
49749,17,2,,13900
49750,41,4,WASTEMANAGEMENT,21117
49751,32,5,FOOD,22965
49752,52,2,HEALTHCARE,13900
49753,30,2,FOOD,13901
49754,57,5,OTHER,22965
49755,79,2,,13901
49756,36,3,REALESTATERENTAL,17937
49757,64,2,OTHER,13902
49758,5,2,,13902
49759,5,2,,13903
49760,16,4,,21117
49761,58,2,OTHER,13903
49762,38,1,SCIENTIFICTECHNICAL,5135
49763,70,5,,22966
49764,33,6,FINANCEINSURANCE,24140
49765,52,2,SCIENTIFICTECHNICAL,13904
49766,61,6,HEALTHCARE,24140
49767,51,2,OTHER,13904
49768,55,5,FOOD,22966
49769,42,5,FOOD,22966
49770,21,3,WASTEMANAGEMENT,17937
49771,25,5,HEALTHCARE,22966
49772,26,6,WASTEMANAGEMENT,24140
49773,53,6,REALESTATERENTAL,24141
49774,13,3,,17938
49775,27,3,FOOD,17938
49776,24,5,INFORMATION,22966
49777,48,2,FINANCEINSURANCE,13905
49778,43,2,OTHER,13905
49779,16,6,,24141
49780,22,5,HEALTHCARE,22967
49781,32,2,HEALTHCARE,13906
49782,5,2,,13906
49783,50,6,OTHER,24141
49784,49,6,FOOD,24141
49785,52,4,HEALTHCARE,21117
49786,7,2,,13907
49787,18,6,HEALTHCARE,24141
49788,30,6,OTHER,24141
49789,1,1,,5136
49790,18,4,HEALTHCARE,21118
49791,24,2,FOOD,13907
49792,43,3,Unemployed,17938
49793,39,2,HEALTHCARE,13908
49794,24,5,FOOD,22967
49795,55,5,HEALTHCARE,22967
49796,5,2,,13908
49797,37,1,FINANCEINSURANCE,5137
49798,32,6,HEALTHCARE,24142
49799,58,1,HEALTHCARE,5138
49800,2,1,,5139
49801,17,2,,13909
49802,32,2,Unemployed,13909
49803,60,5,HEALTHCARE,22967
49804,69,2,,13910
49805,44,1,HEALTHCARE,5140
49806,13,4,,21118
49807,55,5,WASTEMANAGEMENT,22967
49808,33,2,OTHER,13910
49809,14,2,,13911
49810,33,2,FINANCEINSURANCE,13911
49811,12,2,,13912
49812,72,2,,13912
49813,29,4,FINANCEINSURANCE,21118
49814,71,6,,24142
49815,28,3,OTHER,17939
49816,52,3,FOOD,17939
49817,53,1,WASTEMANAGEMENT,5141
49818,50,3,SCIENTIFICTECHNICAL,17939
49819,44,6,WASTEMANAGEMENT,24142
49820,58,6,OTHER,24142
49821,54,2,OTHER,13913
49822,30,4,OTHER,21118
49823,58,4,HEALTHCARE,21119
49824,88,4,,21119
49825,9,6,,24142
49826,58,5,FOOD,22968
49827,69,5,,22968
49828,48,4,Unemployed,21119
49829,66,1,,5142
49830,34,4,SCIENTIFICTECHNICAL,21119
49831,37,5,HEALTHCARE,22968
49832,55,3,FOOD,17940
49833,42,3,FOOD,17940
49834,5,6,,24142
49835,25,4,FOOD,21120
49836,75,1,,5143
49837,93,4,,21120
49838,90,3,,17940
49839,11,5,,22968
49840,19,4,OTHER,21120
49841,95,4,,21120
49842,52,4,HEALTHCARE,21121
49843,10,4,,21121
49844,85,3,,17941
49845,64,2,REALESTATERENTAL,13913
49846,31,4,HEALTHCARE,21121
49847,63,4,OTHER,21121
49848,20,3,FOOD,17941
49849,85,4,,21122
49850,39,2,WASTEMANAGEMENT,13914
49851,43,2,HEALTHCARE,13914
49852,69,4,,21122
49853,75,2,,13915
49854,46,2,Unemployed,13915
49855,50,2,HEALTHCARE,13916
49856,32,5,FINANCEINSURANCE,22968
49857,64,4,Unemployed,21122
49858,79,5,,22969
49859,16,4,,21122
49860,32,5,FOOD,22969
49861,5,2,,13916
49862,52,2,Unemployed,13917
49863,40,2,FINANCEINSURANCE,13917
49864,30,2,FOOD,13918
49865,63,4,WASTEMANAGEMENT,21123
49866,44,1,OTHER,5144
49867,37,2,HEALTHCARE,13918
49868,50,4,FOOD,21123
49869,26,2,INFORMATION,13919
49870,69,3,,17941
49871,0,3,,17942
49872,39,2,FOOD,13919
49873,20,4,Unemployed,21123
49874,24,1,HEALTHCARE,5145
49875,66,2,,13920
49876,58,2,Unemployed,13920
49877,65,3,FINANCEINSURANCE,17942
49878,8,6,,24143
49879,21,6,WASTEMANAGEMENT,24143
49880,17,2,,13921
49881,19,6,HEALTHCARE,24143
49882,17,4,,21123
49883,28,3,FOOD,17942
49884,72,2,,13921
49885,22,3,FOOD,17943
49886,10,3,,17943
49887,63,1,FOOD,5146
49888,53,5,FOOD,22969
49889,3,3,,17943
49890,11,3,,17944
49891,64,5,FINANCEINSURANCE,22969
49892,7,6,,24143
49893,34,2,SCIENTIFICTECHNICAL,13922
49894,41,3,FINANCEINSURANCE,17944
49895,0,5,,22969
49896,1,2,,13922
49897,79,4,,21124
49898,77,2,,13923
49899,97,5,,22970
49900,65,5,Unemployed,22970
49901,48,1,WASTEMANAGEMENT,5147
49902,58,3,FINANCEINSURANCE,17944
49903,37,5,FOOD,22970
49904,0,6,,24143
49905,25,4,OTHER,21124
49906,63,5,HEALTHCARE,22970
49907,50,1,WASTEMANAGEMENT,5148
49908,43,2,Unemployed,13923
49909,25,4,FINANCEINSURANCE,21124
49910,7,2,,13924
49911,66,2,,13924
49912,48,1,HEALTHCARE,5149
49913,44,5,FOOD,22970
49914,23,4,HEALTHCARE,21124
49915,7,5,,22971
49916,57,3,WASTEMANAGEMENT,17945
49917,65,2,FOOD,13925
49918,44,2,FOOD,13925
49919,57,1,HEALTHCARE,5150
49920,88,6,,24143
49921,31,4,INFORMATION,21125
49922,18,2,FOOD,13926
49923,24,2,HEALTHCARE,13926
49924,54,6,FOOD,24144
49925,33,2,Unemployed,13927
49926,61,2,FOOD,13927
49927,6,4,,21125
49928,65,1,FOOD,5151
49929,48,1,OTHER,5152
49930,58,3,FOOD,17945
49931,32,4,SCIENTIFICTECHNICAL,21125
49932,61,2,FOOD,13928
49933,0,6,,24144
49934,12,1,,5153
49935,61,4,FOOD,21125
49936,51,1,SCIENTIFICTECHNICAL,5154
49937,55,2,OTHER,13928
49938,40,1,WASTEMANAGEMENT,5155
49939,66,3,,17945
49940,3,6,,24144
49941,13,3,,17946
49942,63,4,OTHER,21126
49943,37,5,REALESTATERENTAL,22971
49944,44,2,OTHER,13929
49945,43,5,Unemployed,22971
49946,68,1,,5156
49947,80,2,,13929
49948,69,2,,13930
49949,52,6,HEALTHCARE,24144
49950,74,2,,13930
49951,52,4,FOOD,21126
49952,68,1,,5157
49953,66,3,,17946
49954,21,6,INFORMATION,24144
49955,37,4,FINANCEINSURANCE,21126
49956,68,2,,13931
49957,78,4,,21126
49958,96,2,,13931
49959,45,4,OTHER,21127
49960,30,3,HEALTHCARE,17946
49961,51,2,HEALTHCARE,13932
49962,44,5,Unemployed,22971
49963,65,2,SCIENTIFICTECHNICAL,13932
49964,56,2,OTHER,13933
49965,1,6,,24144
49966,31,6,HEALTHCARE,24145
49967,46,2,REALESTATERENTAL,13933
49968,57,5,WASTEMANAGEMENT,22971
49969,72,1,,5158
49970,50,4,HEALTHCARE,21127
49971,43,3,FOOD,17947
49972,22,3,FOOD,17947
49973,39,4,OTHER,21127
49974,47,3,FINANCEINSURANCE,17947
49975,52,1,HEALTHCARE,5159
49976,51,2,FOOD,13934
49977,54,2,HEALTHCARE,13934
49978,38,1,HEALTHCARE,5160
49979,44,4,Unemployed,21127
49980,81,2,,13935
49981,62,5,FOOD,22972
49982,11,4,,21128
49983,54,3,OTHER,17948
49984,3,4,,21128
49985,30,3,FINANCEINSURANCE,17948
49986,1,6,,24145
49987,29,4,Unemployed,21128
49988,62,6,FOOD,24145
49989,62,5,Unemployed,22972
49990,44,5,Unemployed,22972
49991,7,3,,17948
49992,46,2,FINANCEINSURANCE,13935
49993,41,3,SCIENTIFICTECHNICAL,17949
49994,75,3,,17949
49995,74,2,,13936
49996,17,4,,21128
49997,32,3,HEALTHCARE,17949
49998,10,4,,21129
49999,7,2,,13936
50000,52,3,WASTEMANAGEMENT,17950
50001,13,4,,21129
50002,62,4,FOOD,21129
50003,63,4,FOOD,21129
50004,17,6,,24145
50005,91,3,,17950
50006,0,4,,21130
50007,43,3,HEALTHCARE,17950
50008,54,2,FOOD,13937
50009,73,2,,13937
50010,29,4,FOOD,21130
50011,42,4,FOOD,21130
50012,61,4,SCIENTIFICTECHNICAL,21130
50013,36,4,FOOD,21131
50014,68,1,,5161
50015,48,5,FOOD,22972
50016,16,2,,13938
50017,24,5,FOOD,22972
50018,12,5,,22973
50019,38,4,HEALTHCARE,21131
50020,5,6,,24145
50021,50,2,Unemployed,13938
50022,28,5,OTHER,22973
50023,62,2,FOOD,13939
50024,4,2,,13939
50025,48,1,OTHER,5162
50026,30,3,FOOD,17951
50027,97,1,,5163
50028,53,3,HEALTHCARE,17951
50029,64,2,HEALTHCARE,13940
50030,1,2,,13940
50031,17,2,,13941
