ID,Age,Household Size,Occupations,Household ID
11817,11,1,,1685
11818,33,3,FOOD,5442
11819,35,2,HEALTHCARE,4309
11820,42,2,FOOD,4309
11821,19,2,HEALTHCARE,4310
11822,97,3,,5442
11823,54,4,FOOD,6071
11824,36,5,HEALTHCARE,6412
11825,15,4,,6071
11826,15,3,,5442
11827,13,3,,5443
11828,74,5,,6412
11829,45,2,HEALTHCARE,4310
11830,32,3,FOOD,5443
11831,73,2,,4311
11832,8,2,,4311
11833,37,1,HEALTHCARE,1686
11834,20,1,HEALTHCARE,1687
11835,13,2,,4312
11836,45,6,HEALTHCARE,6568
11837,44,2,FOOD,4312
11838,17,2,,4313
11839,4,3,,5443
11840,61,3,FOOD,5444
11841,23,5,FINANCEINSURANCE,6412
11842,31,2,HEALTHCARE,4313
11843,49,1,FOOD,1688
11844,75,2,,4314
11845,24,2,FOOD,4314
11846,66,4,,6072
11847,72,2,,4315
11848,32,6,FOOD,6569
11849,67,3,,5444
11850,95,4,,6072
11851,48,3,HEALTHCARE,5444
11852,64,4,HEALTHCARE,6072
11853,58,1,HEALTHCARE,1689
11854,66,4,,6072
11855,33,2,FOOD,4315
11856,69,4,,6073
11857,31,2,Unemployed,4316
11858,25,3,FINANCEINSURANCE,5445
11859,79,2,,4316
11860,7,4,,6073
11861,65,3,FINANCEINSURANCE,5445
11862,14,5,,6412
11863,16,1,,1690
11864,62,2,HEALTHCARE,4317
11865,53,5,FOOD,6412
11866,67,1,,1691
11867,18,3,OTHER,5445
11868,63,2,HEALTHCARE,4317
11869,6,3,,5446
11870,80,2,,4318
11871,34,2,FOOD,4318
11872,66,3,,5446
11873,46,2,Unemployed,4319
11874,61,4,FOOD,6073
11875,68,2,,4319
11876,79,4,,6073
11877,33,2,HEALTHCARE,4320
11878,21,1,FOOD,1692
11879,29,1,Unemployed,1693
11880,39,2,FOOD,4320
11881,29,4,HEALTHCARE,6074
11882,24,2,HEALTHCARE,4321
11883,2,3,,5446
11884,45,3,FOOD,5447
11885,3,2,,4321
11886,46,3,HEALTHCARE,5447
11887,75,4,,6074
11888,48,2,HEALTHCARE,4322
11889,76,2,,4322
11890,42,4,HEALTHCARE,6074
11891,52,4,WASTEMANAGEMENT,6074
11892,43,2,HEALTHCARE,4323
11893,38,2,HEALTHCARE,4323
11894,29,3,FOOD,5447
11895,88,2,,4324
11896,20,5,HEALTHCARE,6413
11897,54,3,HEALTHCARE,5448
11898,50,4,FOOD,6075
11899,21,2,FINANCEINSURANCE,4324
11900,61,2,HEALTHCARE,4325
11901,34,4,HEALTHCARE,6075
11902,11,4,,6075
11903,42,2,HEALTHCARE,4325
11904,66,3,,5448
11905,23,4,Unemployed,6075
11906,70,3,,5448
11907,17,1,,1694
11908,67,3,,5449
11909,46,6,HEALTHCARE,6569
11910,64,2,FOOD,4326
11911,3,1,,1695
11912,76,2,,4326
11913,77,2,,4327
11914,41,2,FOOD,4327
11915,62,2,FINANCEINSURANCE,4328
11916,36,4,FOOD,6076
11917,36,2,FOOD,4328
11918,40,2,FOOD,4329
11919,61,5,FOOD,6413
11920,54,4,HEALTHCARE,6076
11921,75,3,,5449
11922,86,3,,5449
11923,22,2,FOOD,4329
11924,5,1,,1696
11925,71,1,,1697
11926,69,3,,5450
11927,63,4,HEALTHCARE,6076
11928,73,2,,4330
11929,55,2,FOOD,4330
11930,1,5,,6413
11931,47,5,HEALTHCARE,6413
11932,21,2,HEALTHCARE,4331
11933,57,3,FOOD,5450
11934,58,2,OTHER,4331
11935,24,2,HEALTHCARE,4332
11936,63,2,HEALTHCARE,4332
11937,62,2,FINANCEINSURANCE,4333
11938,69,5,,6413
11939,65,5,HEALTHCARE,6414
11940,62,2,Unemployed,4333
11941,46,4,WASTEMANAGEMENT,6076
11942,55,4,Unemployed,6077
11943,41,3,HEALTHCARE,5450
11944,18,2,FOOD,4334
11945,64,2,FOOD,4334
11946,60,2,OTHER,4335
11947,59,1,FINANCEINSURANCE,1698
11948,49,5,FOOD,6414
11949,56,1,HEALTHCARE,1699
11950,37,3,FOOD,5451
11951,72,3,,5451
11952,49,3,OTHER,5451
11953,29,1,WASTEMANAGEMENT,1700
11954,23,2,HEALTHCARE,4335
11955,87,2,,4336
11956,65,1,FOOD,1701
11957,63,4,HEALTHCARE,6077
11958,86,1,,1702
11959,60,2,FOOD,4336
11960,64,4,FOOD,6077
11961,53,2,WASTEMANAGEMENT,4337
11962,28,2,HEALTHCARE,4337
11963,68,5,,6414
11964,76,2,,4338
11965,48,1,HEALTHCARE,1703
11966,34,2,HEALTHCARE,4338
11967,58,4,HEALTHCARE,6077
11968,55,2,FOOD,4339
11969,50,3,HEALTHCARE,5452
11970,78,1,,1704
11971,77,4,,6078
11972,52,2,HEALTHCARE,4339
11973,54,3,WASTEMANAGEMENT,5452
11974,11,1,,1705
11975,51,3,HEALTHCARE,5452
11976,12,4,,6078
11977,66,3,,5453
11978,84,3,,5453
11979,14,2,,4340
11980,68,2,,4340
11981,48,4,HEALTHCARE,6078
11982,19,2,HEALTHCARE,4341
11983,40,4,Unemployed,6078
11984,78,5,,6414
11985,65,2,HEALTHCARE,4341
11986,67,3,,5453
11987,49,2,FOOD,4342
11988,56,2,FOOD,4342
11989,64,4,HEALTHCARE,6079
11990,49,2,Unemployed,4343
11991,46,2,HEALTHCARE,4343
11992,26,2,FINANCEINSURANCE,4344
11993,1,3,,5454
11994,20,5,HEALTHCARE,6414
11995,3,1,,1706
11996,6,5,,6415
11997,75,4,,6079
11998,16,6,,6569
11999,41,2,OTHER,4344
12000,64,3,HEALTHCARE,5454
12001,48,5,FOOD,6415
12002,41,6,HEALTHCARE,6569
12003,57,2,Unemployed,4345
12004,38,4,HEALTHCARE,6079
12005,11,3,,5454
12006,93,4,,6079
12007,36,3,Unemployed,5455
12008,62,1,HEALTHCARE,1707
12009,47,5,HEALTHCARE,6415
12010,54,5,OTHER,6415
12011,42,2,OTHER,4345
12012,31,1,FINANCEINSURANCE,1708
12013,59,2,HEALTHCARE,4346
12014,77,5,,6415
12015,63,5,HEALTHCARE,6416
12016,39,4,FOOD,6080
12017,45,2,HEALTHCARE,4346
12018,27,3,FINANCEINSURANCE,5455
12019,73,5,,6416
12020,45,6,FOOD,6569
12021,7,3,,5455
12022,60,2,FOOD,4347
12023,1,6,,6569
12024,4,3,,5456
12025,75,1,,1709
12026,5,2,,4347
12027,64,2,Unemployed,4348
12028,54,4,FOOD,6080
12029,54,2,HEALTHCARE,4348
12030,29,4,HEALTHCARE,6080
12031,7,2,,4349
12032,18,1,Unemployed,1710
12033,50,2,HEALTHCARE,4349
12034,18,2,HEALTHCARE,4350
12035,37,2,FINANCEINSURANCE,4350
12036,39,2,FOOD,4351
12037,52,2,HEALTHCARE,4351
12038,60,2,FOOD,4352
12039,68,2,,4352
12040,62,1,FINANCEINSURANCE,1711
12041,59,2,OTHER,4353
12042,0,3,,5456
12043,7,4,,6080
12044,35,4,HEALTHCARE,6081
12045,32,3,FOOD,5456
12046,16,2,,4353
12047,74,5,,6416
12048,69,1,,1712
12049,3,2,,4354
12050,73,3,,5457
12051,57,2,HEALTHCARE,4354
12052,62,5,FOOD,6416
12053,57,4,FOOD,6081
12054,21,5,FOOD,6416
12055,0,2,,4355
12056,24,3,FINANCEINSURANCE,5457
12057,17,2,,4355
12058,8,2,,4356
12059,70,5,,6417
12060,49,1,FINANCEINSURANCE,1713
12061,55,2,HEALTHCARE,4356
12062,48,3,HEALTHCARE,5457
12063,77,3,,5458
12064,56,4,FOOD,6081
12065,48,2,HEALTHCARE,4357
12066,36,2,FOOD,4357
12067,12,4,,6081
12068,51,5,HEALTHCARE,6417
12069,57,5,HEALTHCARE,6417
12070,61,2,Unemployed,4358
12071,53,1,Unemployed,1714
12072,24,5,FOOD,6417
12073,68,6,,6570
12074,9,1,,1715
12075,13,2,,4358
12076,74,6,,6570
12077,62,1,HEALTHCARE,1716
12078,41,1,FOOD,1717
12079,75,4,,6082
12080,27,4,HEALTHCARE,6082
12081,53,4,WASTEMANAGEMENT,6082
12082,76,4,,6082
12083,5,2,,4359
12084,61,4,HEALTHCARE,6083
12085,24,2,FOOD,4359
12086,67,2,,4360
12087,18,2,HEALTHCARE,4360
12088,63,3,FOOD,5458
12089,76,3,,5458
12090,57,4,HEALTHCARE,6083
12091,67,4,,6083
12092,31,6,HEALTHCARE,6570
12093,1,2,,4361
12094,56,2,FOOD,4361
12095,42,2,OTHER,4362
12096,3,6,,6570
12097,71,4,,6083
12098,92,1,,1718
12099,29,2,FOOD,4362
12100,54,1,FOOD,1719
12101,73,3,,5459
12102,18,4,FOOD,6084
12103,53,5,HEALTHCARE,6417
12104,63,2,OTHER,4363
12105,0,2,,4363
12106,12,6,,6570
12107,35,2,HEALTHCARE,4364
12108,7,2,,4364
12109,97,1,,1720
12110,40,5,FOOD,6418
12111,31,6,HEALTHCARE,6570
12112,79,3,,5459
12113,16,5,,6418
12114,24,3,FOOD,5459
12115,30,2,HEALTHCARE,4365
12116,34,1,FINANCEINSURANCE,1721
12117,59,3,WASTEMANAGEMENT,5460
12118,58,4,HEALTHCARE,6084
12119,49,4,FOOD,6084
12120,60,4,HEALTHCARE,6084
12121,66,2,,4365
12122,25,5,OTHER,6418
12123,53,4,HEALTHCARE,6085
12124,4,2,,4366
12125,56,2,FOOD,4366
12126,80,2,,4367
12127,6,5,,6418
12128,42,2,FOOD,4367
12129,34,4,FINANCEINSURANCE,6085
12130,34,1,HEALTHCARE,1722
12131,17,1,,1723
12132,46,2,HEALTHCARE,4368
12133,99,2,,4368
12134,58,6,HEALTHCARE,6571
12135,27,2,Unemployed,4369
12136,65,3,HEALTHCARE,5460
12137,100,2,,4369
12138,57,4,HEALTHCARE,6085
12139,59,2,FOOD,4370
12140,12,2,,4370
12141,38,2,FOOD,4371
12142,29,5,FOOD,6418
12143,64,2,HEALTHCARE,4371
12144,26,2,FOOD,4372
12145,48,1,HEALTHCARE,1724
12146,67,1,,1725
12147,69,2,,4372
12148,15,2,,4373
12149,13,1,,1726
12150,38,6,HEALTHCARE,6571
12151,43,2,FOOD,4373
12152,15,4,,6085
12153,68,3,,5460
12154,23,2,HEALTHCARE,4374
12155,74,3,,5461
12156,56,1,HEALTHCARE,1727
12157,66,2,,4374
12158,57,2,HEALTHCARE,4375
12159,45,4,HEALTHCARE,6086
12160,39,2,HEALTHCARE,4375
12161,63,3,FOOD,5461
12162,7,2,,4376
12163,66,2,,4376
12164,39,1,HEALTHCARE,1728
12165,55,2,Unemployed,4377
12166,51,4,HEALTHCARE,6086
12167,40,2,FOOD,4377
12168,33,5,FOOD,6419
12169,46,2,FINANCEINSURANCE,4378
12170,74,2,,4378
12171,39,3,OTHER,5461
12172,56,6,FOOD,6571
12173,17,2,,4379
12174,31,5,HEALTHCARE,6419
12175,41,1,HEALTHCARE,1729
12176,60,5,FOOD,6419
12177,78,3,,5462
12178,10,4,,6086
12179,39,2,Unemployed,4379
12180,56,5,Unemployed,6419
12181,20,2,FOOD,4380
12182,75,2,,4380
12183,10,2,,4381
12184,87,3,,5462
12185,35,3,FOOD,5462
12186,49,2,HEALTHCARE,4381
12187,81,5,,6419
12188,19,2,FOOD,4382
12189,76,2,,4382
12190,47,6,HEALTHCARE,6571
12191,62,2,FOOD,4383
12192,16,4,,6086
12193,75,4,,6087
12194,50,5,FOOD,6420
12195,13,2,,4383
12196,77,2,,4384
12197,100,4,,6087
12198,38,3,FOOD,5463
12199,56,2,FOOD,4384
12200,60,2,HEALTHCARE,4385
12201,6,3,,5463
12202,28,2,FOOD,4385
12203,67,6,,6571
12204,69,5,,6420
12205,66,4,,6087
12206,21,5,HEALTHCARE,6420
12207,51,2,FOOD,4386
12208,56,3,FOOD,5463
12209,51,4,WASTEMANAGEMENT,6087
12210,87,2,,4386
12211,76,4,,6088
12212,60,1,FOOD,1730
12213,31,2,HEALTHCARE,4387
12214,25,5,FINANCEINSURANCE,6420
12215,67,4,,6088
12216,55,1,FOOD,1731
12217,1,1,,1732
12218,70,5,,6420
12219,58,2,FINANCEINSURANCE,4387
12220,49,2,Unemployed,4388
12221,23,4,FINANCEINSURANCE,6088
12222,60,2,HEALTHCARE,4388
12223,20,2,FOOD,4389
12224,76,3,,5464
12225,26,5,HEALTHCARE,6421
12226,41,2,HEALTHCARE,4389
12227,26,3,FINANCEINSURANCE,5464
12228,5,4,,6088
12229,33,2,HEALTHCARE,4390
12230,65,5,Unemployed,6421
12231,74,2,,4390
12232,44,3,OTHER,5464
12233,64,2,HEALTHCARE,4391
12234,51,2,HEALTHCARE,4391
12235,52,1,HEALTHCARE,1733
12236,30,4,FOOD,6089
12237,43,3,FOOD,5465
12238,23,4,HEALTHCARE,6089
12239,91,4,,6089
12240,41,2,HEALTHCARE,4392
12241,14,2,,4392
12242,30,2,HEALTHCARE,4393
12243,59,1,FOOD,1734
12244,42,2,HEALTHCARE,4393
12245,16,1,,1735
12246,66,2,,4394
12247,68,4,,6089
12248,4,2,,4394
12249,39,2,HEALTHCARE,4395
12250,76,3,,5465
12251,63,2,FOOD,4395
12252,6,1,,1736
12253,57,2,HEALTHCARE,4396
12254,66,2,,4396
12255,73,5,,6421
12256,73,3,,5465
12257,62,3,WASTEMANAGEMENT,5466
12258,56,5,FOOD,6421
12259,36,2,FOOD,4397
12260,79,1,,1737
12261,35,2,HEALTHCARE,4397
12262,61,4,OTHER,6090
12263,5,5,,6421
12264,61,2,FOOD,4398
12265,29,2,HEALTHCARE,4398
12266,17,2,,4399
12267,66,2,,4399
12268,30,1,HEALTHCARE,1738
12269,68,1,,1739
12270,42,4,HEALTHCARE,6090
12271,72,1,,1740
12272,49,2,HEALTHCARE,4400
12273,45,2,Unemployed,4400
12274,68,1,,1741
12275,5,4,,6090
12276,52,2,FOOD,4401
12277,65,2,FINANCEINSURANCE,4401
12278,9,2,,4402
12279,88,2,,4402
12280,29,2,FOOD,4403
12281,69,2,,4403
12282,10,5,,6422
12283,49,5,FOOD,6422
12284,65,3,FOOD,5466
12285,42,2,HEALTHCARE,4404
12286,40,1,FOOD,1742
12287,56,4,HEALTHCARE,6090
12288,7,2,,4404
12289,48,2,FOOD,4405
12290,42,2,HEALTHCARE,4405
12291,32,5,HEALTHCARE,6422
12292,68,2,,4406
12293,56,3,HEALTHCARE,5466
12294,75,2,,4406
12295,11,3,,5467
12296,52,5,FOOD,6422
12297,16,1,,1743
12298,63,3,HEALTHCARE,5467
12299,0,2,,4407
12300,7,4,,6091
12301,77,3,,5467
12302,55,2,OTHER,4407
12303,45,3,HEALTHCARE,5468
12304,4,3,,5468
12305,78,3,,5468
12306,38,3,FOOD,5469
12307,71,4,,6091
12308,60,4,WASTEMANAGEMENT,6091
12309,63,3,WASTEMANAGEMENT,5469
12310,74,5,,6422
12311,60,2,Unemployed,4408
12312,77,4,,6091
12313,61,2,HEALTHCARE,4408
12314,79,2,,4409
12315,27,2,Unemployed,4409
12316,64,2,HEALTHCARE,4410
12317,19,3,HEALTHCARE,5469
12318,72,4,,6092
12319,74,4,,6092
12320,68,2,,4410
12321,35,2,HEALTHCARE,4411
12322,28,2,HEALTHCARE,4411
12323,99,6,,6571
12324,83,1,,1744
12325,60,2,FOOD,4412
12326,65,2,FINANCEINSURANCE,4412
12327,92,2,,4413
12328,30,2,FOOD,4413
12329,40,5,Unemployed,6423
12330,79,2,,4414
12331,32,2,FINANCEINSURANCE,4414
12332,61,3,FOOD,5470
12333,67,2,,4415
12334,75,2,,4415
12335,93,2,,4416
12336,46,6,HEALTHCARE,6572
12337,88,4,,6092
12338,9,2,,4416
12339,76,5,,6423
12340,6,2,,4417
12341,73,4,,6092
12342,69,1,,1745
12343,42,2,HEALTHCARE,4417
12344,64,2,HEALTHCARE,4418
12345,1,3,,5470
12346,30,2,Unemployed,4418
12347,6,2,,4419
12348,3,5,,6423
12349,64,2,HEALTHCARE,4419
12350,70,2,,4420
12351,67,1,,1746
12352,32,3,Unemployed,5470
12353,66,2,,4420
12354,62,2,HEALTHCARE,4421
12355,57,2,FOOD,4421
12356,57,4,FOOD,6093
12357,76,6,,6572
12358,59,4,FINANCEINSURANCE,6093
12359,4,1,,1747
12360,26,2,Unemployed,4422
12361,68,1,,1748
12362,17,2,,4422
12363,48,3,FOOD,5471
12364,7,3,,5471
12365,52,5,FOOD,6423
12366,48,2,HEALTHCARE,4423
12367,35,6,WASTEMANAGEMENT,6572
12368,68,2,,4423
12369,35,2,HEALTHCARE,4424
12370,54,1,FOOD,1749
12371,24,5,FOOD,6423
12372,57,5,FOOD,6424
12373,29,6,HEALTHCARE,6572
12374,58,5,WASTEMANAGEMENT,6424
12375,69,2,,4424
12376,63,3,HEALTHCARE,5471
12377,63,2,FOOD,4425
12378,59,1,FINANCEINSURANCE,1750
12379,1,1,,1751
12380,41,1,Unemployed,1752
12381,60,4,FOOD,6093
12382,63,3,HEALTHCARE,5472
12383,53,1,Unemployed,1753
12384,78,3,,5472
12385,23,4,HEALTHCARE,6093
12386,1,4,,6094
12387,68,2,,4425
12388,3,2,,4426
12389,33,4,FOOD,6094
12390,40,4,HEALTHCARE,6094
12391,58,2,FOOD,4426
12392,29,1,HEALTHCARE,1754
12393,11,4,,6094
12394,72,1,,1755
12395,26,1,WASTEMANAGEMENT,1756
12396,34,3,FOOD,5472
12397,55,2,FOOD,4427
12398,63,2,HEALTHCARE,4427
12399,22,1,OTHER,1757
12400,50,1,FOOD,1758
12401,10,1,,1759
12402,86,2,,4428
12403,71,2,,4428
12404,44,5,HEALTHCARE,6424
12405,79,2,,4429
12406,68,4,,6095
12407,29,2,HEALTHCARE,4429
12408,18,2,FOOD,4430
12409,19,4,HEALTHCARE,6095
12410,41,5,FOOD,6424
12411,28,5,FINANCEINSURANCE,6424
12412,60,1,HEALTHCARE,1760
12413,60,5,HEALTHCARE,6425
12414,73,3,,5473
12415,64,4,HEALTHCARE,6095
12416,79,1,,1761
12417,76,2,,4430
12418,0,2,,4431
12419,38,2,HEALTHCARE,4431
12420,37,4,FOOD,6095
12421,75,6,,6572
12422,3,4,,6096
12423,55,2,FOOD,4432
12424,15,4,,6096
12425,50,2,FOOD,4432
12426,53,6,HEALTHCARE,6572
12427,53,2,HEALTHCARE,4433
12428,43,2,FOOD,4433
12429,20,6,FOOD,6573
12430,19,2,HEALTHCARE,4434
12431,83,2,,4434
12432,43,2,FOOD,4435
12433,51,4,HEALTHCARE,6096
12434,10,2,,4435
12435,66,6,,6573
12436,58,2,HEALTHCARE,4436
12437,26,2,HEALTHCARE,4436
12438,4,5,,6425
12439,83,4,,6096
12440,5,2,,4437
12441,10,5,,6425
12442,72,2,,4437
12443,61,3,FOOD,5473
12444,55,3,FINANCEINSURANCE,5473
12445,79,5,,6425
12446,51,4,FOOD,6097
12447,31,4,HEALTHCARE,6097
12448,7,3,,5474
12449,77,2,,4438
12450,23,2,FOOD,4438
12451,8,1,,1762
12452,42,2,HEALTHCARE,4439
12453,55,1,FOOD,1763
12454,40,2,HEALTHCARE,4439
12455,65,6,WASTEMANAGEMENT,6573
12456,68,3,,5474
12457,46,2,HEALTHCARE,4440
12458,50,2,HEALTHCARE,4440
12459,47,4,HEALTHCARE,6097
12460,69,4,,6097
12461,58,4,HEALTHCARE,6098
12462,58,1,HEALTHCARE,1764
12463,56,5,HEALTHCARE,6425
12464,62,2,FOOD,4441
12465,71,4,,6098
12466,42,6,HEALTHCARE,6573
12467,75,1,,1765
12468,68,4,,6098
12469,73,6,,6573
12470,27,2,FOOD,4441
12471,62,3,Unemployed,5474
12472,11,2,,4442
12473,83,5,,6426
12474,11,2,,4442
12475,75,1,,1766
12476,67,5,,6426
12477,50,4,HEALTHCARE,6098
12478,48,2,FOOD,4443
12479,34,6,HEALTHCARE,6573
12480,48,5,FOOD,6426
12481,10,2,,4443
12482,76,4,,6099
12483,58,5,HEALTHCARE,6426
12484,9,2,,4444
12485,55,1,FOOD,1767
12486,50,5,FOOD,6426
12487,55,5,HEALTHCARE,6427
12488,19,6,HEALTHCARE,6574
12489,46,1,HEALTHCARE,1768
12490,40,3,HEALTHCARE,5475
12491,35,3,HEALTHCARE,5475
12492,57,4,HEALTHCARE,6099
12493,81,5,,6427
12494,11,2,,4444
12495,72,2,,4445
12496,66,2,,4445
12497,27,2,FOOD,4446
12498,48,1,HEALTHCARE,1769
12499,65,4,FINANCEINSURANCE,6099
12500,31,2,Unemployed,4446
12501,62,2,HEALTHCARE,4447
12502,54,2,OTHER,4447
12503,43,4,Unemployed,6099
12504,38,5,HEALTHCARE,6427
12505,35,3,HEALTHCARE,5475
12506,16,3,,5476
12507,67,5,,6427
12508,12,2,,4448
12509,59,1,HEALTHCARE,1770
12510,19,2,FINANCEINSURANCE,4448
12511,46,4,FOOD,6100
12512,46,4,FOOD,6100
12513,8,3,,5476
12514,46,2,HEALTHCARE,4449
12515,2,2,,4449
12516,71,1,,1771
12517,65,3,HEALTHCARE,5476
12518,75,3,,5477
12519,30,4,HEALTHCARE,6100
12520,62,2,HEALTHCARE,4450
12521,36,1,HEALTHCARE,1772
12522,34,2,HEALTHCARE,4450
12523,74,6,,6574
12524,48,2,FOOD,4451
12525,52,3,Unemployed,5477
12526,18,2,HEALTHCARE,4451
12527,88,1,,1773
12528,45,4,HEALTHCARE,6100
12529,17,3,,5477
12530,29,4,FOOD,6101
12531,35,2,Unemployed,4452
12532,64,1,FOOD,1774
12533,35,2,FOOD,4452
12534,35,6,Unemployed,6574
12535,5,5,,6427
12536,48,4,HEALTHCARE,6101
12537,69,2,,4453
12538,9,3,,5478
12539,70,1,,1775
12540,60,1,FOOD,1776
12541,63,4,FOOD,6101
12542,30,5,HEALTHCARE,6428
12543,68,2,,4453
12544,61,2,Unemployed,4454
12545,46,2,HEALTHCARE,4454
12546,37,2,FOOD,4455
12547,9,3,,5478
12548,32,2,FINANCEINSURANCE,4455
12549,60,1,HEALTHCARE,1777
12550,11,2,,4456
12551,57,4,FOOD,6101
12552,76,5,,6428
12553,17,6,,6574
12554,12,2,,4456
12555,64,5,HEALTHCARE,6428
12556,70,3,,5478
12557,79,4,,6102
12558,69,6,,6574
12559,9,2,,4457
12560,43,3,FOOD,5479
12561,61,5,WASTEMANAGEMENT,6428
12562,77,3,,5479
12563,72,4,,6102
12564,34,3,FOOD,5479
12565,60,3,FOOD,5480
12566,65,6,HEALTHCARE,6574
12567,50,2,Unemployed,4457
12568,51,2,FOOD,4458
12569,76,4,,6102
12570,17,1,,1778
12571,70,3,,5480
12572,86,1,,1779
12573,47,4,FOOD,6102
12574,66,2,,4458
12575,18,6,HEALTHCARE,6575
12576,68,4,,6103
12577,53,4,FOOD,6103
12578,72,5,,6428
12579,58,2,FOOD,4459
12580,1,1,,1780
12581,64,1,FOOD,1781
12582,47,2,HEALTHCARE,4459
12583,66,2,,4460
12584,43,2,OTHER,4460
12585,47,4,FOOD,6103
12586,24,2,HEALTHCARE,4461
12587,52,1,HEALTHCARE,1782
12588,66,4,,6103
12589,7,5,,6429
12590,49,2,OTHER,4461
12591,52,4,FOOD,6104
12592,69,2,,4462
12593,21,2,Unemployed,4462
12594,46,2,FOOD,4463
12595,56,2,HEALTHCARE,4463
12596,72,3,,5480
12597,15,5,,6429
12598,27,2,HEALTHCARE,4464
12599,27,2,HEALTHCARE,4464
12600,61,4,FOOD,6104
12601,76,2,,4465
12602,17,6,,6575
12603,78,4,,6104
12604,38,2,HEALTHCARE,4465
12605,62,4,HEALTHCARE,6104
12606,50,4,FINANCEINSURANCE,6105
12607,59,2,HEALTHCARE,4466
12608,98,4,,6105
12609,64,2,FOOD,4466
12610,38,1,FOOD,1783
12611,2,4,,6105
12612,80,2,,4467
12613,50,4,FOOD,6105
12614,17,2,,4467
12615,56,2,WASTEMANAGEMENT,4468
12616,29,2,FOOD,4468
12617,38,5,HEALTHCARE,6429
12618,5,3,,5481
12619,51,3,FOOD,5481
12620,46,4,OTHER,6106
12621,14,2,,4469
12622,25,4,FOOD,6106
12623,11,4,,6106
12624,18,5,FINANCEINSURANCE,6429
12625,0,1,,1784
12626,67,5,,6429
12627,39,1,FOOD,1785
12628,10,4,,6106
12629,11,1,,1786
12630,76,4,,6107
12631,20,5,HEALTHCARE,6430
12632,27,2,HEALTHCARE,4469
12633,12,2,,4470
12634,49,3,OTHER,5481
12635,69,1,,1787
12636,42,1,FOOD,1788
12637,58,2,FOOD,4470
12638,35,4,FOOD,6107
12639,40,2,HEALTHCARE,4471
12640,48,4,HEALTHCARE,6107
12641,46,1,OTHER,1789
12642,98,1,,1790
12643,16,3,,5482
12644,19,2,HEALTHCARE,4471
12645,16,4,,6107
12646,33,1,HEALTHCARE,1791
12647,69,1,,1792
12648,70,2,,4472
12649,67,4,,6108
12650,78,2,,4472
12651,73,4,,6108
12652,88,1,,1793
12653,53,3,WASTEMANAGEMENT,5482
12654,39,1,FOOD,1794
12655,66,2,,4473
12656,38,4,Unemployed,6108
12657,74,3,,5482
12658,19,6,HEALTHCARE,6575
12659,66,3,,5483
12660,22,2,HEALTHCARE,4473
12661,29,2,HEALTHCARE,4474
12662,54,2,HEALTHCARE,4474
12663,35,1,HEALTHCARE,1795
12664,1,1,,1796
12665,39,4,Unemployed,6108
12666,28,2,FINANCEINSURANCE,4475
12667,71,2,,4475
12668,29,2,FOOD,4476
12669,77,5,,6430
12670,40,4,HEALTHCARE,6109
12671,4,4,,6109
12672,51,3,FOOD,5483
12673,47,6,OTHER,6575
12674,7,3,,5483
12675,13,6,,6575
12676,96,2,,4476
12677,42,4,OTHER,6109
12678,69,1,,1797
12679,3,4,,6109
12680,58,5,HEALTHCARE,6430
12681,45,2,FOOD,4477
12682,64,2,HEALTHCARE,4477
12683,21,5,FOOD,6430
12684,44,4,FOOD,6110
12685,69,3,,5484
12686,71,2,,4478
12687,57,1,HEALTHCARE,1798
12688,23,4,HEALTHCARE,6110
12689,69,6,,6575
12690,27,4,FINANCEINSURANCE,6110
12691,20,2,HEALTHCARE,4478
12692,14,1,,1799
12693,49,2,HEALTHCARE,4479
12694,69,4,,6110
12695,68,2,,4479
12696,9,5,,6430
12697,51,1,FINANCEINSURANCE,1800
12698,44,6,HEALTHCARE,6576
12699,55,5,HEALTHCARE,6431
12700,30,4,HEALTHCARE,6111
12701,1,1,,1801
12702,52,3,OTHER,5484
12703,3,2,,4480
12704,58,4,HEALTHCARE,6111
12705,9,4,,6111
12706,37,4,HEALTHCARE,6111
12707,33,1,HEALTHCARE,1802
12708,44,2,FOOD,4480
12709,23,4,FOOD,6112
12710,47,4,FOOD,6112
12711,79,2,,4481
12712,18,2,FINANCEINSURANCE,4481
12713,71,2,,4482
12714,67,5,,6431
12715,67,1,,1803
12716,62,1,OTHER,1804
12717,71,3,,5484
12718,24,2,HEALTHCARE,4482
12719,54,3,FOOD,5485
12720,58,1,FOOD,1805
12721,69,1,,1806
12722,55,3,HEALTHCARE,5485
12723,58,1,HEALTHCARE,1807
12724,59,1,FOOD,1808
12725,37,4,FOOD,6112
12726,42,1,FINANCEINSURANCE,1809
12727,77,5,,6431
12728,56,6,HEALTHCARE,6576
12729,10,2,,4483
12730,55,1,FOOD,1810
12731,20,2,HEALTHCARE,4483
12732,7,3,,5485
12733,0,5,,6431
12734,61,5,FOOD,6431
12735,61,3,FOOD,5486
12736,68,1,,1811
12737,14,4,,6112
12738,62,1,HEALTHCARE,1812
12739,35,3,FOOD,5486
12740,63,3,FINANCEINSURANCE,5486
12741,64,2,HEALTHCARE,4484
12742,52,2,HEALTHCARE,4484
12743,51,2,FOOD,4485
12744,58,6,FOOD,6576
12745,5,3,,5487
12746,19,2,HEALTHCARE,4485
12747,58,2,FINANCEINSURANCE,4486
12748,13,2,,4486
12749,22,2,FINANCEINSURANCE,4487
12750,26,4,FOOD,6113
12751,94,3,,5487
