ID,Age,Household Size,Occupations,Household ID
84768,49,3,FOOD,31195
84769,18,5,HEALTHCARE,41203
84770,11,6,,43458
84771,47,1,HEALTHCARE,7143
84772,65,3,HEALTHCARE,31195
84773,14,3,,31196
84774,49,6,FOOD,43458
84775,35,2,UTILITIES,22071
84776,17,2,,22071
84777,31,5,SCIENTIFICTECHNICAL,41203
84778,3,2,,22072
84779,11,4,,37135
84780,55,2,HEALTHCARE,22072
84781,51,2,HEALTHCARE,22073
84782,45,4,HEALTHCARE,37135
84783,19,6,Unemployed,43458
84784,2,3,,31196
84785,54,5,FOOD,41203
84786,33,3,HEALTHCARE,31196
84787,10,2,,22073
84788,35,3,OTHER,31197
84789,99,2,,22074
84790,14,5,,41204
84791,38,5,FOOD,41204
84792,4,5,,41204
84793,12,2,,22074
84794,68,5,,41204
84795,48,5,FOOD,41204
84796,15,2,,22075
84797,97,4,,37136
84798,41,1,FOOD,7144
84799,29,2,OTHER,22075
84800,15,2,,22076
84801,1,4,,37136
84802,89,3,,31197
84803,15,5,,41205
84804,16,5,,41205
84805,19,5,OTHER,41205
84806,17,4,,37136
84807,43,4,FOOD,37136
84808,51,3,Unemployed,31197
84809,41,6,FOOD,43458
84810,30,3,EDUCATION,31198
84811,29,4,FOOD,37137
84812,69,4,,37137
84813,19,3,FOOD,31198
84814,22,2,FOOD,22076
84815,57,3,WASTEMANAGEMENT,31198
84816,1,1,,7145
84817,73,2,,22077
84818,46,3,HEALTHCARE,31199
84819,37,4,Unemployed,37137
84820,76,4,,37137
84821,30,3,HEALTHCARE,31199
84822,93,1,,7146
84823,0,2,,22077
84824,50,2,HEALTHCARE,22078
84825,24,2,FINANCEINSURANCE,22078
84826,29,2,Unemployed,22079
84827,47,1,WASTEMANAGEMENT,7147
84828,42,2,Unemployed,22079
84829,35,6,FOOD,43459
84830,93,2,,22080
84831,59,4,FOOD,37138
84832,25,3,FOOD,31199
84833,53,5,FOOD,41205
84834,17,2,,22080
84835,17,2,,22081
84836,39,2,HEALTHCARE,22081
84837,46,4,FOOD,37138
84838,2,3,,31200
84839,51,3,FOOD,31200
84840,50,1,HEALTHCARE,7148
84841,38,2,HEALTHCARE,22082
84842,19,2,OTHER,22082
84843,0,3,,31200
84844,53,3,HEALTHCARE,31201
84845,39,3,ART,31201
84846,39,3,HEALTHCARE,31201
84847,41,6,FINANCEINSURANCE,43459
84848,0,4,,37138
84849,1,2,,22083
84850,40,2,WASTEMANAGEMENT,22083
84851,65,4,OTHER,37138
84852,16,4,,37139
84853,10,4,,37139
84854,22,6,SCIENTIFICTECHNICAL,43459
84855,56,2,OTHER,22084
84856,39,2,FOOD,22084
84857,5,2,,22085
84858,41,5,HEALTHCARE,41205
84859,56,4,HEALTHCARE,37139
84860,32,6,HEALTHCARE,43459
84861,18,3,Unemployed,31202
84862,62,4,FOOD,37139
84863,72,4,,37140
84864,41,1,FOOD,7149
84865,0,4,,37140
84866,28,4,WASTEMANAGEMENT,37140
84867,3,2,,22085
84868,73,4,,37140
84869,40,1,WASTEMANAGEMENT,7150
84870,54,4,INFORMATION,37141
84871,49,5,FINANCEINSURANCE,41206
84872,58,5,HEALTHCARE,41206
84873,9,5,,41206
84874,54,5,WASTEMANAGEMENT,41206
84875,37,6,HEALTHCARE,43459
84876,53,6,OTHER,43459
84877,81,5,,41206
84878,89,3,,31202
84879,74,2,,22086
84880,81,6,,43460
84881,20,3,Unemployed,31202
84882,28,5,WASTEMANAGEMENT,41207
84883,14,3,,31203
84884,16,5,,41207
84885,24,4,FOOD,37141
84886,39,2,WASTEMANAGEMENT,22086
84887,49,1,SCIENTIFICTECHNICAL,7151
84888,45,2,FINANCEINSURANCE,22087
84889,48,4,HEALTHCARE,37141
84890,52,2,HEALTHCARE,22087
84891,9,2,,22088
84892,45,1,FOOD,7152
84893,56,4,HEALTHCARE,37141
84894,52,2,FOOD,22088
84895,58,2,FINANCEINSURANCE,22089
84896,77,1,,7153
84897,31,2,SCIENTIFICTECHNICAL,22089
84898,70,1,,7154
84899,43,4,FOOD,37142
84900,48,3,OTHER,31203
84901,45,1,FOOD,7155
84902,50,6,FOOD,43460
84903,53,2,HEALTHCARE,22090
84904,70,4,,37142
84905,48,6,Unemployed,43460
84906,39,4,SCIENTIFICTECHNICAL,37142
84907,59,6,OTHER,43460
84908,0,4,,37142
84909,46,6,SCIENTIFICTECHNICAL,43460
84910,51,6,FOOD,43460
84911,71,3,,31203
84912,2,2,,22090
84913,43,2,WASTEMANAGEMENT,22091
84914,16,2,,22091
84915,56,2,FOOD,22092
84916,26,3,UTILITIES,31204
84917,24,2,WASTEMANAGEMENT,22092
84918,0,2,,22093
84919,76,3,,31204
84920,32,5,HEALTHCARE,41207
84921,64,2,HEALTHCARE,22093
84922,2,5,,41207
84923,31,5,FOOD,41207
84924,68,4,,37143
84925,34,3,HEALTHCARE,31204
84926,9,4,,37143
84927,32,2,WASTEMANAGEMENT,22094
84928,49,4,HEALTHCARE,37143
84929,36,6,UTILITIES,43461
84930,17,3,,31205
84931,9,4,,37143
84932,49,4,SCIENTIFICTECHNICAL,37144
84933,39,4,SCIENTIFICTECHNICAL,37144
84934,58,2,FINANCEINSURANCE,22094
84935,1,2,,22095
84936,68,4,,37144
84937,19,2,HEALTHCARE,22095
84938,47,2,FOOD,22096
84939,55,5,HEALTHCARE,41208
84940,15,2,,22096
84941,89,3,,31205
84942,52,5,HEALTHCARE,41208
84943,4,2,,22097
84944,63,2,SCIENTIFICTECHNICAL,22097
84945,25,5,WASTEMANAGEMENT,41208
84946,0,2,,22098
84947,2,6,,43461
84948,4,3,,31205
84949,62,5,HEALTHCARE,41208
84950,95,2,,22098
84951,51,6,WASTEMANAGEMENT,43461
84952,61,5,HEALTHCARE,41208
84953,79,5,,41209
84954,20,3,FOOD,31206
84955,5,5,,41209
84956,1,4,,37144
84957,58,3,FOOD,31206
84958,36,4,OTHER,37145
84959,26,3,HEALTHCARE,31206
84960,6,4,,37145
84961,67,1,,7156
84962,50,2,OTHER,22099
84963,66,3,,31207
84964,63,2,WASTEMANAGEMENT,22099
84965,55,5,WASTEMANAGEMENT,41209
84966,29,3,WASTEMANAGEMENT,31207
84967,11,6,,43461
84968,79,5,,41209
84969,30,2,SCIENTIFICTECHNICAL,22100
84970,39,2,FOOD,22100
84971,53,5,FOOD,41209
84972,66,4,,37145
84973,41,2,FOOD,22101
84974,45,4,FOOD,37145
84975,39,6,WASTEMANAGEMENT,43461
84976,33,4,FOOD,37146
84977,45,2,Unemployed,22101
84978,4,4,,37146
84979,58,3,FOOD,31207
84980,19,2,HEALTHCARE,22102
84981,54,5,INFORMATION,41210
84982,12,4,,37146
84983,49,2,HEALTHCARE,22102
84984,29,3,FOOD,31208
84985,66,6,,43461
84986,66,4,,37146
84987,0,2,,22103
84988,59,4,OTHER,37147
84989,20,6,HEALTHCARE,43462
84990,36,3,HEALTHCARE,31208
84991,0,5,,41210
84992,9,1,,7157
84993,58,6,OTHER,43462
84994,27,3,HEALTHCARE,31208
84995,68,2,,22103
84996,42,5,REALESTATERENTAL,41210
84997,57,5,FOOD,41210
84998,46,3,OTHER,31209
84999,41,4,SCIENTIFICTECHNICAL,37147
85000,72,6,,43462
85001,86,1,,7158
85002,28,1,FOOD,7159
85003,37,4,HEALTHCARE,37147
85004,15,2,,22104
85005,1,4,,37147
85006,4,5,,41210
85007,79,4,,37148
85008,23,2,OTHER,22104
85009,12,4,,37148
85010,42,4,FINANCEINSURANCE,37148
85011,10,4,,37148
85012,2,2,,22105
85013,57,6,FOOD,43462
85014,44,3,FOOD,31209
85015,10,3,,31209
85016,72,2,,22105
85017,1,5,,41211
85018,18,3,HEALTHCARE,31210
85019,31,2,HEALTHCARE,22106
85020,59,6,Unemployed,43462
85021,5,4,,37149
85022,43,4,HEALTHCARE,37149
85023,45,5,SCIENTIFICTECHNICAL,41211
85024,35,1,WASTEMANAGEMENT,7160
85025,50,4,HEALTHCARE,37149
85026,29,3,OTHER,31210
85027,36,4,HEALTHCARE,37149
85028,57,2,UTILITIES,22106
85029,25,3,WASTEMANAGEMENT,31210
85030,66,2,,22107
85031,19,2,HEALTHCARE,22107
85032,6,2,,22108
85033,7,2,,22108
85034,46,4,SCIENTIFICTECHNICAL,37150
85035,41,6,OTHER,43462
85036,61,4,HEALTHCARE,37150
85037,24,4,WASTEMANAGEMENT,37150
85038,3,1,,7161
85039,53,4,HEALTHCARE,37150
85040,26,2,REALESTATERENTAL,22109
85041,12,5,,41211
85042,17,3,,31211
85043,26,3,SCIENTIFICTECHNICAL,31211
85044,58,3,FOOD,31211
85045,40,6,SCIENTIFICTECHNICAL,43463
85046,5,3,,31212
85047,1,4,,37151
85048,10,3,,31212
85049,31,2,FOOD,22109
85050,49,5,HEALTHCARE,41211
85051,77,2,,22110
85052,22,5,SCIENTIFICTECHNICAL,41211
85053,39,6,HEALTHCARE,43463
85054,85,3,,31212
85055,18,4,EDUCATION,37151
85056,58,5,HEALTHCARE,41212
85057,76,2,,22110
85058,15,4,,37151
85059,58,5,SCIENTIFICTECHNICAL,41212
85060,48,2,FOOD,22111
85061,68,5,,41212
85062,49,2,WASTEMANAGEMENT,22111
85063,26,3,FINANCEINSURANCE,31213
85064,64,2,WASTEMANAGEMENT,22112
85065,31,5,OTHER,41212
85066,48,6,HEALTHCARE,43463
85067,71,5,,41212
85068,53,6,HEALTHCARE,43463
85069,23,5,ART,41213
85070,56,2,FINANCEINSURANCE,22112
85071,42,2,FINANCEINSURANCE,22113
85072,69,4,,37151
85073,28,2,SCIENTIFICTECHNICAL,22113
85074,25,4,HEALTHCARE,37152
85075,75,4,,37152
85076,13,4,,37152
85077,33,1,HEALTHCARE,7162
85078,69,1,,7163
85079,54,3,FOOD,31213
85080,68,3,,31213
85081,23,4,WASTEMANAGEMENT,37152
85082,12,6,,43463
85083,53,4,SCIENTIFICTECHNICAL,37153
85084,13,2,,22114
85085,14,5,,41213
85086,15,5,,41213
85087,17,1,,7164
85088,8,4,,37153
85089,66,2,,22114
85090,22,4,HEALTHCARE,37153
85091,57,2,FOOD,22115
85092,1,2,,22115
85093,29,3,Unemployed,31214
85094,38,4,HEALTHCARE,37153
85095,8,6,,43463
85096,35,4,Unemployed,37154
85097,26,2,FOOD,22116
85098,47,2,Unemployed,22116
85099,3,5,,41213
85100,15,5,,41213
85101,24,2,HEALTHCARE,22117
85102,33,4,FOOD,37154
85103,59,3,WASTEMANAGEMENT,31214
85104,73,1,,7165
85105,88,5,,41214
85106,42,3,WASTEMANAGEMENT,31214
85107,55,4,SCIENTIFICTECHNICAL,37154
85108,7,4,,37154
85109,37,5,HEALTHCARE,41214
85110,30,2,FINANCEINSURANCE,22117
85111,56,4,Unemployed,37155
85112,18,3,SCIENTIFICTECHNICAL,31215
85113,68,4,,37155
85114,11,6,,43464
85115,31,5,SCIENTIFICTECHNICAL,41214
85116,86,1,,7166
85117,9,2,,22118
85118,18,2,WASTEMANAGEMENT,22118
85119,23,1,REALESTATERENTAL,7167
85120,26,3,HEALTHCARE,31215
85121,14,6,,43464
85122,30,2,SCIENTIFICTECHNICAL,22119
85123,49,1,EDUCATION,7168
85124,59,3,SCIENTIFICTECHNICAL,31215
85125,56,3,FOOD,31216
85126,40,6,SCIENTIFICTECHNICAL,43464
85127,22,5,OTHER,41214
85128,58,1,HEALTHCARE,7169
85129,27,3,INFORMATION,31216
85130,22,3,REALESTATERENTAL,31216
85131,71,3,,31217
85132,11,3,,31217
85133,32,4,WASTEMANAGEMENT,37155
85134,71,6,,43464
85135,12,4,,37155
85136,56,4,FOOD,37156
85137,43,4,UTILITIES,37156
85138,31,1,WASTEMANAGEMENT,7170
85139,75,2,,22119
85140,57,2,FOOD,22120
85141,58,6,HEALTHCARE,43464
85142,57,2,HEALTHCARE,22120
85143,59,6,FOOD,43464
85144,49,3,HEALTHCARE,31217
85145,88,2,,22121
85146,69,6,,43465
85147,18,5,FOOD,41214
85148,70,3,,31218
85149,19,3,HEALTHCARE,31218
85150,86,1,,7171
85151,92,3,,31218
85152,72,2,,22121
85153,3,4,,37156
85154,52,4,FOOD,37156
85155,84,3,,31219
85156,22,4,Unemployed,37157
85157,37,4,SCIENTIFICTECHNICAL,37157
85158,56,2,FOOD,22122
85159,78,2,,22122
85160,67,6,,43465
85161,15,3,,31219
85162,26,4,REALESTATERENTAL,37157
85163,21,2,FOOD,22123
85164,15,5,,41215
85165,15,5,,41215
85166,32,6,SCIENTIFICTECHNICAL,43465
85167,12,4,,37157
85168,47,5,HEALTHCARE,41215
85169,27,4,SCIENTIFICTECHNICAL,37158
85170,33,4,OTHER,37158
85171,12,2,,22123
85172,60,4,OTHER,37158
85173,74,1,,7172
85174,16,2,,22124
85175,15,5,,41215
85176,49,2,FOOD,22124
85177,0,2,,22125
85178,69,1,,7173
85179,30,1,EDUCATION,7174
85180,64,6,WASTEMANAGEMENT,43465
85181,68,4,,37158
85182,4,4,,37159
85183,65,5,OTHER,41215
85184,69,4,,37159
85185,47,4,OTHER,37159
85186,57,4,WASTEMANAGEMENT,37159
85187,5,1,,7175
85188,51,2,FOOD,22125
85189,2,4,,37160
85190,41,2,WASTEMANAGEMENT,22126
85191,99,3,,31219
85192,18,5,WASTEMANAGEMENT,41216
85193,41,4,FOOD,37160
85194,2,5,,41216
85195,69,5,,41216
85196,44,2,WASTEMANAGEMENT,22126
85197,36,3,HEALTHCARE,31220
85198,27,4,HEALTHCARE,37160
85199,25,2,FOOD,22127
85200,7,4,,37160
85201,45,5,FOOD,41216
85202,19,4,SCIENTIFICTECHNICAL,37161
85203,78,3,,31220
85204,75,6,,43465
85205,16,3,,31220
85206,35,2,FOOD,22127
85207,14,3,,31221
85208,62,2,HEALTHCARE,22128
85209,12,4,,37161
85210,75,2,,22128
85211,2,2,,22129
85212,2,4,,37161
85213,6,2,,22129
85214,13,5,,41216
85215,19,4,HEALTHCARE,37161
85216,71,4,,37162
85217,24,2,HEALTHCARE,22130
85218,8,6,,43465
85219,31,5,HEALTHCARE,41217
85220,54,1,FOOD,7176
85221,61,3,FINANCEINSURANCE,31221
85222,29,2,HEALTHCARE,22130
85223,13,2,,22131
85224,85,6,,43466
85225,68,3,,31221
85226,58,5,FOOD,41217
85227,54,4,Unemployed,37162
85228,34,6,WASTEMANAGEMENT,43466
85229,71,4,,37162
85230,20,5,FOOD,41217
85231,19,3,HEALTHCARE,31222
85232,33,4,FOOD,37162
85233,52,6,UTILITIES,43466
85234,24,5,FOOD,41217
85235,28,2,HEALTHCARE,22131
85236,75,3,,31222
85237,4,2,,22132
85238,7,2,,22132
85239,54,3,HEALTHCARE,31222
85240,2,5,,41217
85241,53,3,SCIENTIFICTECHNICAL,31223
85242,60,4,HEALTHCARE,37163
85243,39,1,FOOD,7177
85244,76,6,,43466
85245,61,4,HEALTHCARE,37163
85246,64,1,FOOD,7178
85247,42,3,FOOD,31223
85248,78,6,,43466
85249,17,2,,22133
85250,31,6,HEALTHCARE,43466
85251,30,1,ART,7179
85252,68,5,,41218
85253,2,3,,31223
85254,54,3,HEALTHCARE,31224
85255,5,5,,41218
85256,44,6,HEALTHCARE,43467
85257,40,5,WASTEMANAGEMENT,41218
85258,28,3,HEALTHCARE,31224
85259,57,2,Unemployed,22133
85260,1,5,,41218
85261,47,2,HEALTHCARE,22134
85262,5,5,,41218
85263,63,3,FOOD,31224
85264,33,3,WASTEMANAGEMENT,31225
85265,15,5,,41219
85266,17,5,,41219
85267,10,2,,22134
85268,16,3,,31225
85269,28,3,HEALTHCARE,31225
85270,57,3,FOOD,31226
85271,8,3,,31226
85272,58,3,FOOD,31226
85273,11,5,,41219
85274,35,4,HEALTHCARE,37163
85275,0,1,,7180
85276,17,5,,41219
85277,46,2,WASTEMANAGEMENT,22135
85278,20,5,FOOD,41219
85279,0,1,,7181
85280,2,3,,31227
85281,46,5,OTHER,41220
85282,13,2,,22135
85283,30,2,HEALTHCARE,22136
85284,18,4,SCIENTIFICTECHNICAL,37163
85285,56,2,HEALTHCARE,22136
85286,51,5,HEALTHCARE,41220
85287,73,4,,37164
85288,15,3,,31227
85289,87,4,,37164
85290,30,2,FOOD,22137
85291,40,4,WASTEMANAGEMENT,37164
85292,68,3,,31227
85293,24,3,FOOD,31228
85294,21,2,FOOD,22137
85295,22,4,SCIENTIFICTECHNICAL,37164
85296,73,2,,22138
85297,25,3,Unemployed,31228
85298,47,1,HEALTHCARE,7182
85299,50,2,FOOD,22138
85300,48,1,HEALTHCARE,7183
85301,44,4,HEALTHCARE,37165
85302,66,3,,31228
85303,12,3,,31229
85304,12,2,,22139
85305,39,6,WASTEMANAGEMENT,43467
85306,45,2,FOOD,22139
85307,12,6,,43467
85308,50,2,HEALTHCARE,22140
85309,10,6,,43467
85310,56,3,FINANCEINSURANCE,31229
85311,48,2,FOOD,22140
85312,24,4,FINANCEINSURANCE,37165
85313,13,1,,7184
85314,17,4,,37165
85315,65,3,SCIENTIFICTECHNICAL,31229
85316,66,4,,37165
85317,55,3,HEALTHCARE,31230
85318,46,4,Unemployed,37166
85319,28,2,FOOD,22141
85320,21,2,HEALTHCARE,22141
85321,20,2,HEALTHCARE,22142
85322,70,3,,31230
85323,53,4,FOOD,37166
85324,68,1,,7185
85325,13,2,,22142
85326,62,2,HEALTHCARE,22143
85327,14,4,,37166
85328,19,4,FOOD,37166
85329,43,3,WASTEMANAGEMENT,31230
85330,2,2,,22143
85331,40,3,FOOD,31231
85332,46,6,FOOD,43467
85333,46,3,FOOD,31231
85334,9,5,,41220
85335,13,3,,31231
85336,0,4,,37167
85337,48,2,FOOD,22144
85338,24,4,OTHER,37167
85339,72,2,,22144
85340,53,3,ART,31232
85341,16,1,,7186
85342,12,2,,22145
85343,28,4,Unemployed,37167
85344,43,6,HEALTHCARE,43467
85345,54,4,INFORMATION,37167
85346,8,3,,31232
85347,12,2,,22145
85348,50,5,SCIENTIFICTECHNICAL,41220
85349,48,3,FOOD,31232
85350,36,5,Unemployed,41220
85351,7,6,,43468
85352,89,5,,41221
85353,44,3,HEALTHCARE,31233
85354,34,3,FOOD,31233
85355,50,1,HEALTHCARE,7187
85356,57,2,OTHER,22146
85357,61,4,HEALTHCARE,37168
85358,32,4,OTHER,37168
85359,11,1,,7188
85360,81,4,,37168
85361,1,4,,37168
85362,7,1,,7189
85363,33,6,FOOD,43468
85364,29,4,FOOD,37169
85365,100,3,,31233
85366,29,6,SCIENTIFICTECHNICAL,43468
85367,16,3,,31234
85368,51,3,SCIENTIFICTECHNICAL,31234
85369,52,4,WASTEMANAGEMENT,37169
85370,35,2,SCIENTIFICTECHNICAL,22146
85371,43,2,WASTEMANAGEMENT,22147
85372,99,2,,22147
85373,30,6,Unemployed,43468
85374,30,2,FOOD,22148
85375,52,5,FINANCEINSURANCE,41221
85376,53,4,REALESTATERENTAL,37169
85377,27,4,WASTEMANAGEMENT,37169
85378,69,3,,31234
85379,13,2,,22148
85380,8,3,,31235
85381,63,5,WASTEMANAGEMENT,41221
85382,2,4,,37170
85383,44,4,HEALTHCARE,37170
85384,22,5,HEALTHCARE,41221
85385,31,1,REALESTATERENTAL,7190
85386,24,4,HEALTHCARE,37170
85387,64,2,SCIENTIFICTECHNICAL,22149
85388,46,4,FOOD,37170
85389,39,3,FOOD,31235
85390,87,3,,31235
85391,0,2,,22149
85392,56,3,WASTEMANAGEMENT,31236
85393,62,3,WASTEMANAGEMENT,31236
85394,48,1,FOOD,7191
85395,2,4,,37171
85396,34,1,SCIENTIFICTECHNICAL,7192
85397,69,5,,41221
85398,71,4,,37171
85399,41,4,SCIENTIFICTECHNICAL,37171
85400,58,1,FOOD,7193
85401,57,4,SCIENTIFICTECHNICAL,37171
85402,34,3,FOOD,31236
85403,26,2,HEALTHCARE,22150
85404,5,3,,31237
85405,50,2,HEALTHCARE,22150
85406,43,2,FOOD,22151
85407,41,2,WASTEMANAGEMENT,22151
85408,33,5,HEALTHCARE,41222
85409,13,5,,41222
85410,50,4,FOOD,37172
85411,71,2,,22152
85412,15,5,,41222
85413,42,6,SCIENTIFICTECHNICAL,43468
85414,18,3,HEALTHCARE,31237
85415,17,6,,43468
85416,9,5,,41222
85417,16,4,,37172
85418,79,2,,22152
85419,67,4,,37172
85420,39,5,WASTEMANAGEMENT,41222
85421,49,3,FOOD,31237
85422,77,5,,41223
85423,26,3,Unemployed,31238
85424,15,1,,7194
85425,8,4,,37172
85426,49,2,FOOD,22153
85427,64,2,HEALTHCARE,22153
85428,39,3,FINANCEINSURANCE,31238
85429,58,4,FOOD,37173
85430,36,4,SCIENTIFICTECHNICAL,37173
85431,13,4,,37173
85432,51,4,SCIENTIFICTECHNICAL,37173
85433,41,1,WASTEMANAGEMENT,7195
85434,29,1,SCIENTIFICTECHNICAL,7196
85435,20,2,HEALTHCARE,22154
85436,65,6,HEALTHCARE,43469
85437,14,3,,31238
85438,33,4,FOOD,37174
85439,27,6,HEALTHCARE,43469
85440,77,3,,31239
85441,29,6,Unemployed,43469
85442,49,4,HEALTHCARE,37174
85443,47,4,SCIENTIFICTECHNICAL,37174
85444,20,6,SCIENTIFICTECHNICAL,43469
85445,36,5,FOOD,41223
85446,70,4,,37174
85447,62,2,OTHER,22154
85448,16,2,,22155
85449,42,1,SCIENTIFICTECHNICAL,7197
85450,12,2,,22155
85451,70,1,,7198
85452,14,6,,43469
85453,50,4,OTHER,37175
85454,35,2,SCIENTIFICTECHNICAL,22156
85455,65,1,HEALTHCARE,7199
85456,27,2,WASTEMANAGEMENT,22156
85457,63,2,HEALTHCARE,22157
85458,18,6,HEALTHCARE,43469
85459,33,5,HEALTHCARE,41223
85460,22,2,FOOD,22157
85461,41,4,FOOD,37175
85462,18,3,SCIENTIFICTECHNICAL,31239
85463,69,3,,31239
85464,70,2,,22158
85465,76,1,,7200
85466,73,4,,37175
85467,78,4,,37175
85468,57,5,FOOD,41223
85469,23,5,OTHER,41223
85470,28,3,Unemployed,31240
85471,57,1,WASTEMANAGEMENT,7201
85472,62,2,HEALTHCARE,22158
85473,19,6,HEALTHCARE,43470
85474,66,1,,7202
85475,25,5,FOOD,41224
85476,1,5,,41224
85477,73,6,,43470
85478,6,2,,22159
85479,21,3,FOOD,31240
85480,77,2,,22159
85481,58,2,WASTEMANAGEMENT,22160
85482,58,3,WASTEMANAGEMENT,31240
85483,56,2,HEALTHCARE,22160
85484,40,2,FOOD,22161
85485,68,4,,37176
85486,77,2,,22161
85487,40,5,SCIENTIFICTECHNICAL,41224
85488,28,5,WASTEMANAGEMENT,41224
85489,47,4,HEALTHCARE,37176
85490,32,2,SCIENTIFICTECHNICAL,22162
85491,20,2,WASTEMANAGEMENT,22162
85492,82,3,,31241
85493,59,2,HEALTHCARE,22163
85494,20,1,OTHER,7203
85495,55,5,HEALTHCARE,41224
85496,60,4,FOOD,37176
85497,65,2,HEALTHCARE,22163
85498,14,2,,22164
85499,58,2,FOOD,22164
85500,26,1,FOOD,7204
85501,52,3,Unemployed,31241
85502,47,5,FINANCEINSURANCE,41225
85503,56,2,HEALTHCARE,22165
85504,76,6,,43470
85505,73,3,,31241
85506,49,2,HEALTHCARE,22165
85507,8,4,,37176
85508,71,2,,22166
85509,62,2,WASTEMANAGEMENT,22166
85510,25,2,OTHER,22167
85511,9,5,,41225
85512,17,2,,22167
85513,59,6,HEALTHCARE,43470
85514,9,4,,37177
85515,20,6,FOOD,43470
85516,42,4,OTHER,37177
85517,14,5,,41225
85518,13,3,,31242
85519,16,3,,31242
85520,7,3,,31242
85521,18,5,HEALTHCARE,41225
85522,74,3,,31243
85523,0,2,,22168
85524,3,5,,41225
85525,14,5,,41226
85526,64,2,SCIENTIFICTECHNICAL,22168
85527,51,2,OTHER,22169
85528,35,2,HEALTHCARE,22169
85529,53,3,HEALTHCARE,31243
85530,12,2,,22170
85531,24,3,FOOD,31243
85532,17,3,,31244
85533,37,4,Unemployed,37177
85534,12,2,,22170
85535,2,4,,37177
85536,40,2,Unemployed,22171
85537,26,6,OTHER,43470
85538,34,1,FOOD,7205
85539,98,4,,37178
85540,42,4,SCIENTIFICTECHNICAL,37178
85541,72,1,,7206
85542,44,5,Unemployed,41226
85543,8,3,,31244
85544,48,2,WASTEMANAGEMENT,22171
85545,65,5,SCIENTIFICTECHNICAL,41226
85546,24,3,FOOD,31244
85547,38,2,Unemployed,22172
85548,76,6,,43471
85549,51,3,HEALTHCARE,31245
85550,58,5,FINANCEINSURANCE,41226
85551,5,2,,22172
85552,3,3,,31245
85553,17,5,,41226
85554,29,3,WASTEMANAGEMENT,31245
85555,86,2,,22173
85556,53,2,WASTEMANAGEMENT,22173
85557,13,6,,43471
85558,42,5,HEALTHCARE,41227
85559,17,3,,31246
85560,33,4,HEALTHCARE,37178
85561,10,6,,43471
85562,12,2,,22174
85563,9,2,,22174
85564,79,3,,31246
85565,54,1,WASTEMANAGEMENT,7207
85566,10,4,,37178
85567,66,3,,31246
85568,32,4,OTHER,37179
85569,47,5,FOOD,41227
85570,29,5,Unemployed,41227
85571,76,1,,7208
85572,36,2,WASTEMANAGEMENT,22175
85573,3,2,,22175
85574,12,2,,22176
85575,50,5,HEALTHCARE,41227
85576,20,2,Unemployed,22176
85577,38,5,OTHER,41227
85578,0,4,,37179
85579,39,4,FOOD,37179
85580,13,5,,41228
85581,49,6,HEALTHCARE,43471
85582,47,1,SCIENTIFICTECHNICAL,7209
85583,54,5,WASTEMANAGEMENT,41228
85584,36,1,HEALTHCARE,7210
85585,70,2,,22177
85586,53,2,SCIENTIFICTECHNICAL,22177
85587,63,2,FOOD,22178
85588,72,3,,31247
85589,17,3,,31247
85590,68,6,,43471
85591,65,2,SCIENTIFICTECHNICAL,22178
85592,44,6,WASTEMANAGEMENT,43471
85593,12,2,,22179
85594,3,5,,41228
85595,27,1,FINANCEINSURANCE,7211
85596,57,2,HEALTHCARE,22179
85597,9,5,,41228
85598,7,2,,22180
85599,59,3,HEALTHCARE,31247
85600,91,6,,43472
85601,47,1,HEALTHCARE,7212
85602,35,4,WASTEMANAGEMENT,37179
85603,19,3,FINANCEINSURANCE,31248
85604,31,6,WASTEMANAGEMENT,43472
85605,6,2,,22180
85606,12,2,,22181
85607,19,4,HEALTHCARE,37180
85608,47,4,OTHER,37180
85609,45,2,HEALTHCARE,22181
85610,8,2,,22182
85611,61,2,WASTEMANAGEMENT,22182
85612,32,3,OTHER,31248
85613,12,5,,41228
85614,26,3,ART,31248
85615,54,4,SCIENTIFICTECHNICAL,37180
85616,70,5,,41229
85617,29,2,OTHER,22183
85618,36,2,FOOD,22183
85619,41,2,SCIENTIFICTECHNICAL,22184
85620,8,4,,37180
85621,27,2,OTHER,22184
85622,56,1,FOOD,7213
85623,32,2,FOOD,22185
85624,16,2,,22185
85625,72,2,,22186
85626,12,4,,37181
85627,79,4,,37181
85628,66,5,,41229
85629,66,4,,37181
85630,99,3,,31249
85631,65,5,HEALTHCARE,41229
85632,31,2,FOOD,22186
85633,69,5,,41229
85634,1,5,,41229
85635,10,2,,22187
85636,14,6,,43472
85637,5,3,,31249
85638,3,5,,41230
85639,69,2,,22187
85640,29,5,Unemployed,41230
85641,42,1,WASTEMANAGEMENT,7214
85642,56,4,HEALTHCARE,37181
85643,43,2,OTHER,22188
85644,53,5,ART,41230
85645,18,1,FOOD,7215
85646,35,5,FOOD,41230
85647,68,5,,41230
85648,28,6,HEALTHCARE,43472
85649,63,4,EDUCATION,37182
85650,48,4,FOOD,37182
85651,39,2,HEALTHCARE,22188
85652,32,2,FOOD,22189
85653,4,5,,41231
85654,61,6,FOOD,43472
85655,8,2,,22189
85656,5,1,,7216
85657,48,4,FOOD,37182
85658,7,4,,37182
85659,32,4,HEALTHCARE,37183
85660,15,2,,22190
85661,10,6,,43472
85662,42,3,FOOD,31249
85663,5,3,,31250
